NZ_QQRL01000016.1	19299	22962
NZ_QQRL01000016.1	23168	23534
NZ_QQRL01000016.1	23545	24043
NZ_QQRL01000017.1	105	504
NZ_QQRL01000017.1	507	942
NZ_QQRL01000017.1	1075	1855
NZ_QQRL01000017.1	1835	3083
NZ_QQRL01000017.1	3178	4171
NZ_QQRL01000017.1	4193	4802
NZ_QQRL01000017.1	4934	6818
NZ_QQRL01000017.1	7015	9955
NZ_QQRL01000017.1	10076	10229
NZ_QQRL01000017.1	10230	11268
NZ_QQRL01000017.1	11321	13007
NZ_QQRL01000017.1	13070	14633
NZ_QQRL01000017.1	15089	18716
NZ_QQRL01000017.1	18744	22707
NZ_QQRL01000017.1	23175	23679
NZ_QQRL01000018.1	0	198
NZ_QQRL01000018.1	288	942
NZ_QQRL01000018.1	1086	1245
NZ_QQRL01000018.1	1841	4004
NZ_QQRL01000018.1	4059	4512
NZ_QQRL01000018.1	4513	5578
NZ_QQRL01000018.1	5947	6094
NZ_QQRL01000018.1	6234	7491
NZ_QQRL01000018.1	7987	9457
NZ_QQRL01000018.1	9456	10473
NZ_QQRL01000018.1	10456	11263
NZ_QQRL01000018.1	11252	12272
NZ_QQRL01000018.1	12271	14242
NZ_QQRL01000018.1	14241	15144
NZ_QQRL01000018.1	15155	16685
NZ_QQRL01000018.1	16697	18512
NZ_QQRL01000018.1	18534	19740
NZ_QQRL01000018.1	19762	20806
NZ_QQRL01000018.1	20916	21411
NZ_QQRL01000019.1	294	657
NZ_QQRL01000019.1	659	1658
NZ_QQRL01000019.1	1664	2069
NZ_QQRL01000019.1	2071	2485
NZ_QQRL01000019.1	2629	2743
NZ_QQRL01000019.1	2788	3016
NZ_QQRL01000019.1	3016	3769
NZ_QQRL01000019.1	3759	4398
NZ_QQRL01000019.1	4443	5865
NZ_QQRL01000019.1	5864	6308
NZ_QQRL01000019.1	6418	7069
NZ_QQRL01000019.1	7070	7436
NZ_QQRL01000019.1	7438	7978
NZ_QQRL01000019.1	7984	8380
NZ_QQRL01000019.1	8385	8571
NZ_QQRL01000019.1	8615	9161
NZ_QQRL01000019.1	9164	9488
NZ_QQRL01000019.1	9492	9861
NZ_QQRL01000019.1	9862	10150
NZ_QQRL01000019.1	10142	10508
NZ_QQRL01000019.1	10515	10926
NZ_QQRL01000019.1	10928	11612
NZ_QQRL01000019.1	11611	12223
NZ_QQRL01000019.1	12237	12510
NZ_QQRL01000019.1	12509	13358
NZ_QQRL01000019.1	13480	13984
NZ_QQRL01000019.1	13987	14632
NZ_QQRL01000019.1	14624	15317
NZ_QQRL01000019.1	15318	15639
NZ_QQRL01000019.1	15985	16144
NZ_QQRL01000019.1	16218	16647
NZ_QQRL01000019.1	17045	20210
NZ_QQRL01000001.1	0	551
NZ_QQRL01000001.1	579	667
NZ_QQRL01000001.1	677	1940
NZ_QQRL01000001.1	2283	2679
NZ_QQRL01000001.1	2795	3389
NZ_QQRL01000001.1	3366	6027
NZ_QQRL01000001.1	6026	8567
NZ_QQRL01000001.1	8559	10488
NZ_QQRL01000001.1	10698	11709
NZ_QQRL01000001.1	11807	13709
NZ_QQRL01000001.1	13808	15893
NZ_QQRL01000001.1	15898	16132
NZ_QQRL01000001.1	16185	17607
NZ_QQRL01000001.1	17728	18742
NZ_QQRL01000001.1	18894	19704
NZ_QQRL01000001.1	19705	20965
NZ_QQRL01000001.1	21049	21421
NZ_QQRL01000001.1	21424	22633
NZ_QQRL01000001.1	22727	23060
NZ_QQRL01000001.1	23104	24262
NZ_QQRL01000001.1	24697	25426
NZ_QQRL01000001.1	25453	25759
NZ_QQRL01000001.1	25812	26379
NZ_QQRL01000001.1	26378	26942
NZ_QQRL01000001.1	26960	28484
NZ_QQRL01000001.1	28512	29343
NZ_QQRL01000001.1	29360	30776
NZ_QQRL01000001.1	30762	31023
NZ_QQRL01000001.1	31130	31616
NZ_QQRL01000001.1	31831	32788
NZ_QQRL01000001.1	32812	33724
NZ_QQRL01000001.1	33808	35131
NZ_QQRL01000001.1	35158	36526
NZ_QQRL01000001.1	36518	38360
NZ_QQRL01000001.1	38380	40411
NZ_QQRL01000001.1	40417	41191
NZ_QQRL01000001.1	41184	42015
NZ_QQRL01000001.1	42032	43277
NZ_QQRL01000001.1	43349	48050
NZ_QQRL01000001.1	48163	51001
NZ_QQRL01000001.1	51058	52609
NZ_QQRL01000001.1	52726	53035
NZ_QQRL01000001.1	53222	55025
NZ_QQRL01000001.1	55238	56363
NZ_QQRL01000001.1	56421	57111
NZ_QQRL01000001.1	57128	58430
NZ_QQRL01000001.1	58481	58754
NZ_QQRL01000001.1	58756	58987
NZ_QQRL01000001.1	58987	60784
NZ_QQRL01000001.1	60854	61802
NZ_QQRL01000001.1	62118	64203
NZ_QQRL01000001.1	64215	64686
NZ_QQRL01000001.1	64737	65157
NZ_QQRL01000001.1	65288	65681
NZ_QQRL01000001.1	65684	66197
NZ_QQRL01000001.1	66187	66688
NZ_QQRL01000001.1	66952	68299
NZ_QQRL01000001.1	68512	69895
NZ_QQRL01000001.1	70082	71366
NZ_QQRL01000001.1	71370	72069
NZ_QQRL01000001.1	72782	75734
NZ_QQRL01000001.1	76044	76120
NZ_QQRL01000001.1	76121	76197
NZ_QQRL01000001.1	76199	76274
NZ_QQRL01000001.1	76325	76416
NZ_QQRL01000001.1	76420	76496
NZ_QQRL01000001.1	76556	76633
NZ_QQRL01000001.1	76637	76714
NZ_QQRL01000001.1	76720	76797
NZ_QQRL01000001.1	76878	76955
NZ_QQRL01000001.1	77032	77824
NZ_QQRL01000001.1	78109	78582
NZ_QQRL01000020.1	811	887
NZ_QQRL01000020.1	1002	2007
NZ_QQRL01000020.1	2006	3131
NZ_QQRL01000020.1	3321	3837
NZ_QQRL01000020.1	3856	5440
NZ_QQRL01000020.1	5524	6742
NZ_QQRL01000020.1	6966	7052
NZ_QQRL01000020.1	7055	7131
NZ_QQRL01000020.1	7193	8162
NZ_QQRL01000020.1	8634	10554
NZ_QQRL01000020.1	10814	14003
NZ_QQRL01000020.1	14023	16867
NZ_QQRL01000020.1	17092	17692
NZ_QQRL01000021.1	1	1219
NZ_QQRL01000021.1	1415	2813
NZ_QQRL01000021.1	2888	3311
NZ_QQRL01000021.1	3390	4041
NZ_QQRL01000021.1	4021	4879
NZ_QQRL01000021.1	4879	5473
NZ_QQRL01000021.1	5453	6014
NZ_QQRL01000021.1	6040	6721
NZ_QQRL01000021.1	7200	8082
NZ_QQRL01000021.1	8088	8484
NZ_QQRL01000021.1	8483	8936
NZ_QQRL01000021.1	8953	9337
NZ_QQRL01000021.1	9308	11348
NZ_QQRL01000021.1	11425	12622
NZ_QQRL01000021.1	12954	13605
NZ_QQRL01000021.1	13576	14038
NZ_QQRL01000021.1	14038	14752
NZ_QQRL01000021.1	14744	15890
NZ_QQRL01000021.1	15882	16311
NZ_QQRL01000021.1	16291	17014
NZ_QQRL01000022.1	437	2330
NZ_QQRL01000022.1	2316	3036
NZ_QQRL01000022.1	3556	4213
NZ_QQRL01000022.1	4199	4823
NZ_QQRL01000022.1	4815	5484
NZ_QQRL01000022.1	5484	5799
NZ_QQRL01000022.1	5785	6241
NZ_QQRL01000022.1	6230	6506
NZ_QQRL01000022.1	6521	8036
NZ_QQRL01000022.1	8358	9138
NZ_QQRL01000022.1	9171	10647
NZ_QQRL01000022.1	10646	11750
NZ_QQRL01000022.1	11740	12169
NZ_QQRL01000022.1	12491	16578
NZ_QQRL01000023.1	78	399
NZ_QQRL01000023.1	382	2011
NZ_QQRL01000023.1	2443	4768
NZ_QQRL01000023.1	4767	5820
NZ_QQRL01000023.1	5819	6977
NZ_QQRL01000023.1	6969	8010
NZ_QQRL01000023.1	8009	10826
NZ_QQRL01000023.1	11866	12784
NZ_QQRL01000023.1	12783	14631
NZ_QQRL01000024.1	0	553
NZ_QQRL01000024.1	521	1223
NZ_QQRL01000024.1	1387	1582
NZ_QQRL01000024.1	1637	1991
NZ_QQRL01000024.1	2035	2230
NZ_QQRL01000024.1	2222	2876
NZ_QQRL01000024.1	3105	4542
NZ_QQRL01000024.1	4637	5429
NZ_QQRL01000024.1	5503	5779
NZ_QQRL01000024.1	5807	6878
NZ_QQRL01000024.1	6929	7589
NZ_QQRL01000024.1	7739	8039
NZ_QQRL01000024.1	8047	8302
NZ_QQRL01000024.1	8559	9384
NZ_QQRL01000024.1	9513	9610
NZ_QQRL01000024.1	9636	10740
NZ_QQRL01000024.1	10952	12407
NZ_QQRL01000024.1	12532	13480
NZ_QQRL01000025.1	217	2044
NZ_QQRL01000025.1	2243	4013
NZ_QQRL01000025.1	4088	6299
NZ_QQRL01000025.1	6611	7280
NZ_QQRL01000025.1	7254	8145
NZ_QQRL01000025.1	8134	8857
NZ_QQRL01000025.1	8840	9737
NZ_QQRL01000025.1	9729	10242
NZ_QQRL01000025.1	10364	12266
NZ_QQRL01000026.1	0	7120
NZ_QQRL01000026.1	7220	12218
NZ_QQRL01000027.1	329	2828
NZ_QQRL01000027.1	2841	5310
NZ_QQRL01000027.1	5347	6997
NZ_QQRL01000027.1	8191	9283
NZ_QQRL01000027.1	9293	10907
NZ_QQRL01000028.1	83	1037
NZ_QQRL01000028.1	1155	2169
NZ_QQRL01000028.1	2173	2710
NZ_QQRL01000028.1	2847	3552
NZ_QQRL01000028.1	3532	4384
NZ_QQRL01000028.1	4672	5932
NZ_QQRL01000028.1	6058	7597
NZ_QQRL01000028.1	7596	8847
NZ_QQRL01000028.1	8818	9415
NZ_QQRL01000028.1	9401	10295
NZ_QQRL01000028.1	10535	10736
NZ_QQRL01000029.1	754	3022
NZ_QQRL01000029.1	3271	5563
NZ_QQRL01000029.1	5673	7998
NZ_QQRL01000029.1	7984	8809
NZ_QQRL01000029.1	9130	9613
NZ_QQRL01000029.1	9814	10108
NZ_QQRL01000029.1	10100	10859
NZ_QQRL01000002.1	497	692
NZ_QQRL01000002.1	905	1817
NZ_QQRL01000002.1	2293	2914
NZ_QQRL01000002.1	3381	3507
NZ_QQRL01000002.1	3822	3899
NZ_QQRL01000002.1	3908	3983
NZ_QQRL01000002.1	4050	4887
NZ_QQRL01000002.1	5903	6695
NZ_QQRL01000002.1	6893	7865
NZ_QQRL01000002.1	7885	9226
NZ_QQRL01000002.1	9385	11491
NZ_QQRL01000002.1	11506	13105
NZ_QQRL01000002.1	13136	13469
NZ_QQRL01000002.1	13523	15179
NZ_QQRL01000002.1	15292	16852
NZ_QQRL01000002.1	16965	18543
NZ_QQRL01000002.1	18924	19671
NZ_QQRL01000002.1	19684	21217
NZ_QQRL01000002.1	21555	22821
NZ_QQRL01000002.1	22804	23575
NZ_QQRL01000002.1	23567	25274
NZ_QQRL01000002.1	25382	25859
NZ_QQRL01000002.1	26026	27163
NZ_QQRL01000002.1	27081	28011
NZ_QQRL01000002.1	28326	30567
NZ_QQRL01000002.1	30587	32699
NZ_QQRL01000002.1	32725	33658
NZ_QQRL01000002.1	33671	35849
NZ_QQRL01000002.1	35848	36859
NZ_QQRL01000002.1	36821	37787
NZ_QQRL01000002.1	37790	37958
NZ_QQRL01000002.1	38118	40983
NZ_QQRL01000002.1	40995	43940
NZ_QQRL01000002.1	44107	44587
NZ_QQRL01000002.1	44611	44902
NZ_QQRL01000002.1	45329	47099
NZ_QQRL01000002.1	47162	48215
NZ_QQRL01000002.1	48400	50215
NZ_QQRL01000002.1	50358	51519
NZ_QQRL01000002.1	51463	52444
NZ_QQRL01000002.1	52427	53267
NZ_QQRL01000002.1	53276	53843
NZ_QQRL01000002.1	53953	56254
NZ_QQRL01000002.1	56349	56682
NZ_QQRL01000002.1	56748	58188
NZ_QQRL01000002.1	58232	58307
NZ_QQRL01000002.1	58311	58395
NZ_QQRL01000002.1	58642	58877
NZ_QQRL01000030.1	370	1123
NZ_QQRL01000030.1	1235	2078
NZ_QQRL01000030.1	2116	3259
NZ_QQRL01000030.1	3999	4725
NZ_QQRL01000030.1	4742	5303
NZ_QQRL01000030.1	5320	5584
NZ_QQRL01000030.1	5593	6697
NZ_QQRL01000030.1	6840	6972
NZ_QQRL01000030.1	7137	7587
NZ_QQRL01000030.1	7624	8251
NZ_QQRL01000030.1	8262	10272
NZ_QQRL01000030.1	10319	10538
NZ_QQRL01000031.1	23	836
NZ_QQRL01000031.1	845	1496
NZ_QQRL01000031.1	1479	2085
NZ_QQRL01000031.1	2143	2218
NZ_QQRL01000031.1	2224	2980
NZ_QQRL01000031.1	2969	3494
NZ_QQRL01000031.1	3486	3909
NZ_QQRL01000031.1	3899	5303
NZ_QQRL01000031.1	5363	6080
NZ_QQRL01000031.1	6066	7152
NZ_QQRL01000031.1	7196	9989
NZ_QQRL01000031.1	10097	10181
NZ_QQRL01000032.1	200	656
NZ_QQRL01000032.1	730	2434
NZ_QQRL01000032.1	2426	3713
NZ_QQRL01000032.1	3802	6400
NZ_QQRL01000032.1	7119	7848
NZ_QQRL01000032.1	7828	9220
NZ_QQRL01000032.1	9223	9791
NZ_QQRL01000033.1	232	925
NZ_QQRL01000033.1	1035	1632
NZ_QQRL01000033.1	2028	3255
NZ_QQRL01000033.1	3294	4413
NZ_QQRL01000033.1	4412	5309
NZ_QQRL01000033.1	5481	7329
NZ_QQRL01000033.1	7367	7925
NZ_QQRL01000034.1	0	235
NZ_QQRL01000034.1	676	1012
NZ_QQRL01000034.1	1035	2658
NZ_QQRL01000034.1	2659	3397
NZ_QQRL01000034.1	3587	5210
NZ_QQRL01000034.1	5348	5636
NZ_QQRL01000035.1	52	1252
NZ_QQRL01000035.1	1278	3711
NZ_QQRL01000035.1	3888	4272
NZ_QQRL01000036.1	0	286
NZ_QQRL01000036.1	657	1650
NZ_QQRL01000036.1	1636	2770
NZ_QQRL01000036.1	2886	4119
NZ_QQRL01000037.1	231	789
NZ_QQRL01000037.1	839	1640
NZ_QQRL01000037.1	1629	2493
NZ_QQRL01000037.1	2525	2631
NZ_QQRL01000037.1	2891	4025
NZ_QQRL01000038.1	51	1485
NZ_QQRL01000038.1	1697	3235
NZ_QQRL01000003.1	0	396
NZ_QQRL01000003.1	385	2046
NZ_QQRL01000003.1	2234	2467
NZ_QQRL01000003.1	2866	3109
NZ_QQRL01000003.1	3239	3905
NZ_QQRL01000003.1	4003	5425
NZ_QQRL01000003.1	5592	6480
NZ_QQRL01000003.1	7830	8424
NZ_QQRL01000003.1	9042	9675
NZ_QQRL01000003.1	10092	11157
NZ_QQRL01000003.1	11225	11873
NZ_QQRL01000003.1	12402	12849
NZ_QQRL01000003.1	13110	14877
NZ_QQRL01000003.1	14863	15661
NZ_QQRL01000003.1	16150	17392
NZ_QQRL01000003.1	17467	17683
NZ_QQRL01000003.1	17841	21528
NZ_QQRL01000003.1	21527	22112
NZ_QQRL01000003.1	22104	24759
NZ_QQRL01000003.1	24736	26566
NZ_QQRL01000003.1	26571	26928
NZ_QQRL01000003.1	27139	28708
NZ_QQRL01000003.1	28974	29163
NZ_QQRL01000003.1	29310	30018
NZ_QQRL01000003.1	30132	30300
NZ_QQRL01000003.1	30412	30964
NZ_QQRL01000003.1	30967	31801
NZ_QQRL01000003.1	31815	32841
NZ_QQRL01000003.1	32833	35191
NZ_QQRL01000003.1	35198	36632
NZ_QQRL01000003.1	36635	36878
NZ_QQRL01000003.1	36895	37648
NZ_QQRL01000003.1	37688	38501
NZ_QQRL01000003.1	39168	40641
NZ_QQRL01000003.1	40642	42085
NZ_QQRL01000003.1	42071	42467
NZ_QQRL01000003.1	42549	42735
NZ_QQRL01000003.1	43007	45395
NZ_QQRL01000003.1	45381	47271
NZ_QQRL01000003.1	47273	47942
NZ_QQRL01000003.1	48814	48952
NZ_QQRL01000003.1	49541	50555
NZ_QQRL01000039.1	0	709
NZ_QQRL01000039.1	770	1025
NZ_QQRL01000039.1	1036	1453
NZ_QQRL01000039.1	1787	2192
NZ_QQRL01000039.1	2261	2938
NZ_QQRL01000040.1	0	362
NZ_QQRL01000040.1	536	1829
NZ_QQRL01000040.1	1828	2212
NZ_QQRL01000040.1	2462	2713
NZ_QQRL01000041.1	0	2125
NZ_QQRL01000042.1	0	654
NZ_QQRL01000042.1	854	1988
NZ_QQRL01000043.1	0	843
NZ_QQRL01000043.1	1083	1649
NZ_QQRL01000044.1	0	508
NZ_QQRL01000044.1	516	1266
NZ_QQRL01000044.1	1355	1553
NZ_QQRL01000045.1	328	1450
NZ_QQRL01000046.1	49	1297
NZ_QQRL01000047.1	0	341
NZ_QQRL01000047.1	312	1205
NZ_QQRL01000048.1	282	845
NZ_QQRL01000004.1	186	1089
NZ_QQRL01000004.1	1339	5566
NZ_QQRL01000004.1	5692	11329
NZ_QQRL01000004.1	11656	12589
NZ_QQRL01000004.1	12591	12891
NZ_QQRL01000004.1	12872	14855
NZ_QQRL01000004.1	14966	15221
NZ_QQRL01000004.1	15395	16610
NZ_QQRL01000004.1	16960	19609
NZ_QQRL01000004.1	19843	20452
NZ_QQRL01000004.1	20461	21922
NZ_QQRL01000004.1	22032	22728
NZ_QQRL01000004.1	22772	23576
NZ_QQRL01000004.1	23890	25432
NZ_QQRL01000004.1	25449	26013
NZ_QQRL01000004.1	26031	26898
NZ_QQRL01000004.1	26898	27369
NZ_QQRL01000004.1	27361	29596
NZ_QQRL01000004.1	29595	31134
NZ_QQRL01000004.1	31136	32510
NZ_QQRL01000004.1	33067	33988
NZ_QQRL01000004.1	33991	35077
NZ_QQRL01000004.1	35057	35714
NZ_QQRL01000004.1	35743	36472
NZ_QQRL01000004.1	36471	37212
NZ_QQRL01000004.1	37385	39122
NZ_QQRL01000004.1	39196	40111
NZ_QQRL01000004.1	40292	42074
NZ_QQRL01000004.1	42073	42790
NZ_QQRL01000004.1	42789	44853
NZ_QQRL01000004.1	44857	45799
NZ_QQRL01000004.1	45950	46730
NZ_QQRL01000004.1	46753	47359
NZ_QQRL01000004.1	47502	48882
NZ_QQRL01000049.1	0	776
NZ_QQRL01000050.1	0	416
NZ_QQRL01000050.1	387	710
NZ_QQRL01000051.1	291	633
NZ_QQRL01000052.1	0	673
NZ_QQRL01000053.1	304	436
NZ_QQRL01000055.1	0	551
NZ_QQRL01000056.1	0	526
NZ_QQRL01000057.1	0	526
NZ_QQRL01000058.1	0	512
NZ_QQRL01000005.1	0	551
NZ_QQRL01000005.1	586	1114
NZ_QQRL01000005.1	1508	1763
NZ_QQRL01000005.1	2973	4797
NZ_QQRL01000005.1	5028	10950
NZ_QQRL01000005.1	11050	12259
NZ_QQRL01000005.1	12557	15170
NZ_QQRL01000005.1	15340	16036
NZ_QQRL01000005.1	16038	16653
NZ_QQRL01000005.1	16744	17410
NZ_QQRL01000005.1	17850	20412
NZ_QQRL01000005.1	20452	20890
NZ_QQRL01000005.1	20964	21426
NZ_QQRL01000005.1	21484	22774
NZ_QQRL01000005.1	22912	27319
NZ_QQRL01000005.1	27352	28279
NZ_QQRL01000005.1	28280	28841
NZ_QQRL01000005.1	28844	29555
NZ_QQRL01000005.1	29714	31064
NZ_QQRL01000005.1	31102	31648
NZ_QQRL01000005.1	31653	32490
NZ_QQRL01000005.1	32525	34241
NZ_QQRL01000005.1	34225	35050
NZ_QQRL01000005.1	35042	35903
NZ_QQRL01000005.1	35889	37224
NZ_QQRL01000005.1	38490	39900
NZ_QQRL01000005.1	39981	40677
NZ_QQRL01000005.1	40974	42459
NZ_QQRL01000059.1	0	233
NZ_QQRL01000060.1	0	475
NZ_QQRL01000061.1	0	471
NZ_QQRL01000062.1	0	440
NZ_QQRL01000063.1	0	421
NZ_QQRL01000064.1	0	428
NZ_QQRL01000065.1	0	253
NZ_QQRL01000067.1	15	356
NZ_QQRL01000068.1	0	353
NZ_QQRL01000006.1	471	1317
NZ_QQRL01000006.1	1323	2187
NZ_QQRL01000006.1	2252	2498
NZ_QQRL01000006.1	2502	4107
NZ_QQRL01000006.1	4090	4837
NZ_QQRL01000006.1	4839	5847
NZ_QQRL01000006.1	5931	7953
NZ_QQRL01000006.1	8121	9123
NZ_QQRL01000006.1	9212	9782
NZ_QQRL01000006.1	9884	10856
NZ_QQRL01000006.1	10848	11832
NZ_QQRL01000006.1	11845	12304
NZ_QQRL01000006.1	12303	14163
NZ_QQRL01000006.1	14265	15402
NZ_QQRL01000006.1	15546	16938
NZ_QQRL01000006.1	17144	17288
NZ_QQRL01000006.1	17305	17644
NZ_QQRL01000006.1	17633	19463
NZ_QQRL01000006.1	19556	22160
NZ_QQRL01000006.1	22176	23217
NZ_QQRL01000006.1	23223	25692
NZ_QQRL01000006.1	25702	27616
NZ_QQRL01000006.1	27628	28594
NZ_QQRL01000006.1	28674	30237
NZ_QQRL01000006.1	30236	30719
NZ_QQRL01000006.1	30759	31374
NZ_QQRL01000006.1	31921	33452
NZ_QQRL01000006.1	33937	36841
NZ_QQRL01000006.1	37247	38682
NZ_QQRL01000069.1	117	345
NZ_QQRL01000070.1	0	342
NZ_QQRL01000071.1	0	342
NZ_QQRL01000072.1	0	301
NZ_QQRL01000073.1	117	339
NZ_QQRL01000074.1	0	322
NZ_QQRL01000075.1	75	315
NZ_QQRL01000076.1	0	313
NZ_QQRL01000077.1	0	312
NZ_QQRL01000078.1	0	312
NZ_QQRL01000007.1	0	654
NZ_QQRL01000007.1	813	2331
NZ_QQRL01000007.1	2338	2641
NZ_QQRL01000007.1	2624	3371
NZ_QQRL01000007.1	3357	6558
NZ_QQRL01000007.1	6594	6951
NZ_QQRL01000007.1	7017	8001
NZ_QQRL01000007.1	8004	9744
NZ_QQRL01000007.1	9960	10134
NZ_QQRL01000007.1	10216	11380
NZ_QQRL01000007.1	11489	13490
NZ_QQRL01000007.1	13796	14024
NZ_QQRL01000007.1	14016	15861
NZ_QQRL01000007.1	15870	16161
NZ_QQRL01000007.1	16127	17927
NZ_QQRL01000007.1	17938	18268
NZ_QQRL01000007.1	18317	21263
NZ_QQRL01000007.1	21265	22150
NZ_QQRL01000007.1	22171	23305
NZ_QQRL01000007.1	23388	24003
NZ_QQRL01000007.1	24113	24941
NZ_QQRL01000007.1	24940	25375
