NZ_CP022714.1	+	412659	413375
NZ_CP022714.1	+	413436	414838
NZ_CP022714.1	+	414829	415284
NZ_CP022714.1	+	415277	415801
NZ_CP022714.1	+	415788	416546
NZ_CP022714.1	-	416553	416627
NZ_CP022714.1	+	416692	417289
NZ_CP022714.1	+	417273	417923
NZ_CP022714.1	+	417933	418745
NZ_CP022714.1	+	418761	419996
NZ_CP022714.1	+	420191	421588
NZ_CP022714.1	-	421639	422163
NZ_CP022714.1	-	422168	422787
NZ_CP022714.1	-	422797	423653
NZ_CP022714.1	-	423654	424247
NZ_CP022714.1	-	424228	424786
NZ_CP022714.1	-	424813	425492
NZ_CP022714.1	-	425972	426853
NZ_CP022714.1	-	426860	427255
NZ_CP022714.1	-	427255	427707
NZ_CP022714.1	-	427725	428078
NZ_CP022714.1	-	428080	430118
NZ_CP022714.1	+	430196	431392
NZ_CP022714.1	+	431614	432371
NZ_CP022714.1	+	432343	432804
NZ_CP022714.1	+	432805	433518
NZ_CP022714.1	+	433511	434656
NZ_CP022714.1	+	434649	435077
NZ_CP022714.1	+	435058	435780
NZ_CP022714.1	-	435988	436349
NZ_CP022714.1	-	436352	437350
NZ_CP022714.1	-	437357	437761
NZ_CP022714.1	-	437764	438177
NZ_CP022714.1	-	438323	438436
NZ_CP022714.1	-	438481	438708
NZ_CP022714.1	-	438709	439461
NZ_CP022714.1	-	439452	440090
NZ_CP022714.1	-	440136	441557
NZ_CP022714.1	-	441557	441998
NZ_CP022714.1	-	442111	442761
NZ_CP022714.1	-	442763	443131
NZ_CP022714.1	-	443131	443670
NZ_CP022714.1	-	443677	444072
NZ_CP022714.1	-	444078	444263
NZ_CP022714.1	-	444309	444854
NZ_CP022714.1	-	444858	445181
NZ_CP022714.1	-	445186	445553
NZ_CP022714.1	-	445555	445842
NZ_CP022714.1	-	445835	446200
NZ_CP022714.1	-	446208	446618
NZ_CP022714.1	-	446621	447304
NZ_CP022714.1	-	447304	447915
NZ_CP022714.1	-	447929	448201
NZ_CP022714.1	-	448201	449049
NZ_CP022714.1	-	449172	449675
NZ_CP022714.1	-	449679	450323
NZ_CP022714.1	-	450316	451007
NZ_CP022714.1	-	451009	451329
NZ_CP022714.1	+	451828	452337
NZ_CP022714.1	+	452751	456001
NZ_CP022714.1	+	456022	458736
NZ_CP022714.1	-	459053	459736
NZ_CP022714.1	+	459811	462461
NZ_CP022714.1	+	462437	462868
NZ_CP022714.1	+	462874	463302
NZ_CP022714.1	+	463336	463889
NZ_CP022714.1	+	463867	464841
NZ_CP022714.1	+	464799	466946
NZ_CP022714.1	+	467068	468534
NZ_CP022714.1	+	468536	469364
NZ_CP022714.1	-	469353	470681
NZ_CP022714.1	-	470725	472341
NZ_CP022714.1	+	472511	473563
NZ_CP022714.1	+	473761	473940
NZ_CP022714.1	+	474022	475122
NZ_CP022714.1	+	475122	476087
NZ_CP022714.1	+	476089	477501
NZ_CP022714.1	+	477491	478822
NZ_CP022714.1	+	478809	484945
NZ_CP022714.1	+	484956	487633
NZ_CP022714.1	-	488586	488774
NZ_CP022714.1	+	488933	489342
NZ_CP022714.1	-	489381	491543
NZ_CP022714.1	-	491599	492051
NZ_CP022714.1	-	492055	493116
NZ_CP022714.1	-	493773	495029
NZ_CP022714.1	+	495309	495470
NZ_CP022714.1	+	495532	497001
NZ_CP022714.1	+	497001	498017
NZ_CP022714.1	+	498001	498807
NZ_CP022714.1	+	498797	499816
NZ_CP022714.1	+	499816	501786
NZ_CP022714.1	+	501786	502688
NZ_CP022714.1	+	502724	504229
NZ_CP022714.1	+	505064	506055
NZ_CP022714.1	+	506078	507283
NZ_CP022714.1	+	507306	508349
NZ_CP022714.1	-	508460	509518
NZ_CP022714.1	-	509522	509956
NZ_CP022714.1	-	510234	510913
NZ_CP022714.1	-	510894	511445
NZ_CP022714.1	+	512342	514939
NZ_CP022714.1	+	515029	516315
NZ_CP022714.1	+	516308	518011
NZ_CP022714.1	+	518086	518541
NZ_CP022714.1	+	518682	518954
NZ_CP022714.1	-	519118	522748
NZ_CP022714.1	-	522748	525390
NZ_CP022714.1	-	525423	527667
NZ_CP022714.1	-	527667	527975
NZ_CP022714.1	-	527975	528769
NZ_CP022714.1	+	529048	530403
NZ_CP022714.1	+	530415	531656
NZ_CP022714.1	+	531796	532331
NZ_CP022714.1	-	532334	533134
NZ_CP022714.1	-	533135	534144
NZ_CP022714.1	-	534149	534484
NZ_CP022714.1	+	534605	536770
NZ_CP022714.1	+	536832	537113
NZ_CP022714.1	+	537116	537700
NZ_CP022714.1	+	537703	538338
NZ_CP022714.1	+	538319	539191
NZ_CP022714.1	+	539195	539932
NZ_CP022714.1	+	539961	540497
NZ_CP022714.1	+	540526	541344
NZ_CP022714.1	+	541317	542219
NZ_CP022714.1	+	542209	543171
NZ_CP022714.1	+	543175	545253
NZ_CP022714.1	+	545323	546276
NZ_CP022714.1	-	546273	548888
NZ_CP022714.1	+	549022	549414
NZ_CP022714.1	+	549702	550040
NZ_CP022714.1	-	550171	553224
NZ_CP022714.1	-	553272	556373
NZ_CP022714.1	+	556876	557556
NZ_CP022714.1	+	557567	559722
NZ_CP022714.1	+	559781	559978
NZ_CP022714.1	+	560096	560170
NZ_CP022714.1	+	560174	560249
NZ_CP022714.1	+	560257	560332
NZ_CP022714.1	+	560337	560413
NZ_CP022714.1	+	560449	560532
NZ_CP022714.1	+	560594	561436
NZ_CP022714.1	+	561450	562258
NZ_CP022714.1	+	562260	563105
NZ_CP022714.1	-	563092	563907
NZ_CP022714.1	+	564428	566031
NZ_CP022714.1	-	566043	566630
NZ_CP022714.1	-	566612	567258
NZ_CP022714.1	-	567289	569198
NZ_CP022714.1	-	569203	569568
NZ_CP022714.1	-	569626	570303
NZ_CP022714.1	-	570325	570591
NZ_CP022714.1	-	570845	571296
NZ_CP022714.1	-	571456	573086
NZ_CP022714.1	-	573180	574838
NZ_CP022714.1	-	574997	575719
NZ_CP022714.1	-	575706	577584
NZ_CP022714.1	-	578020	578392
NZ_CP022714.1	+	578484	578801
NZ_CP022714.1	+	578948	580954
NZ_CP022714.1	+	580984	581445
NZ_CP022714.1	+	581504	581596
NZ_CP022714.1	+	581925	582224
NZ_CP022714.1	+	582397	582765
NZ_CP022714.1	-	582907	584008
NZ_CP022714.1	-	584018	584281
NZ_CP022714.1	-	584299	584858
NZ_CP022714.1	-	584876	585601
NZ_CP022714.1	+	586079	586284
NZ_CP022714.1	-	586349	587491
NZ_CP022714.1	-	587544	588293
NZ_CP022714.1	+	588502	589241
NZ_CP022714.1	+	590133	591161
NZ_CP022714.1	+	591595	592228
NZ_CP022714.1	+	592377	593795
NZ_CP022714.1	+	593788	594522
NZ_CP022714.1	-	594570	594752
NZ_CP022714.1	-	595095	597058
NZ_CP022714.1	-	597135	599416
NZ_CP022714.1	-	599382	600274
NZ_CP022714.1	-	600498	600656
NZ_CP022714.1	+	600787	606714
NZ_CP022714.1	-	607024	608195
NZ_CP022714.1	-	608198	609229
NZ_CP022714.1	-	609232	610095
NZ_CP022714.1	-	610076	610408
NZ_CP022714.1	+	610820	611656
NZ_CP022714.1	+	611659	613977
NZ_CP022714.1	+	614067	616019
NZ_CP022714.1	+	616209	616583
NZ_CP022714.1	+	616583	617887
NZ_CP022714.1	+	617892	620309
NZ_CP022714.1	-	620645	620788
NZ_CP022714.1	-	621174	622646
NZ_CP022714.1	-	622636	623264
NZ_CP022714.1	+	623372	623560
NZ_CP022714.1	+	623568	623812
NZ_CP022714.1	-	623943	624683
NZ_CP022714.1	-	624707	626128
NZ_CP022714.1	-	626297	627184
NZ_CP022714.1	-	627287	628214
NZ_CP022714.1	-	628216	629124
NZ_CP022714.1	-	629314	629541
NZ_CP022714.1	-	629744	630403
NZ_CP022714.1	+	630788	631852
NZ_CP022714.1	+	631922	632569
NZ_CP022714.1	-	633138	633584
NZ_CP022714.1	+	633855	634370
NZ_CP022714.1	+	634574	634927
NZ_CP022714.1	+	634909	635118
NZ_CP022714.1	+	635322	635618
NZ_CP022714.1	+	635605	636402
NZ_CP022714.1	-	637016	638240
NZ_CP022714.1	-	638477	639667
NZ_CP022714.1	-	640070	640312
NZ_CP022714.1	+	640404	640568
NZ_CP022714.1	-	640569	640759
NZ_CP022714.1	-	640848	643235
NZ_CP022714.1	-	643222	645114
NZ_CP022714.1	-	645118	645783
NZ_CP022714.1	+	646934	648592
NZ_CP022714.1	-	649264	650277
NZ_CP022714.1	-	650452	650604
NZ_CP022714.1	-	650658	650810
NZ_CP022714.1	+	650828	651028
NZ_CP022714.1	+	651266	651566
NZ_CP022714.1	+	651582	652184
NZ_CP022714.1	+	652208	653275
NZ_CP022714.1	-	653633	653820
NZ_CP022714.1	-	654183	654259
NZ_CP022714.1	-	654269	654343
NZ_CP022714.1	-	654411	655268
NZ_CP022714.1	-	655780	656036
NZ_CP022714.1	-	656260	657051
NZ_CP022714.1	-	657248	658216
NZ_CP022714.1	-	658237	659575
NZ_CP022714.1	+	659735	661839
NZ_CP022714.1	+	661855	663453
NZ_CP022714.1	+	663485	663817
NZ_CP022714.1	-	663872	665529
NZ_CP022714.1	-	665643	666662
NZ_CP022714.1	-	666671	667201
NZ_CP022714.1	+	667315	668892
NZ_CP022714.1	-	669300	670046
NZ_CP022714.1	-	670060	671592
NZ_CP022714.1	+	671930	673194
NZ_CP022714.1	+	673178	673948
NZ_CP022714.1	+	673941	675647
NZ_CP022714.1	+	675755	676231
NZ_CP022714.1	+	676153	677535
NZ_CP022714.1	+	677454	678383
NZ_CP022714.1	+	678708	680903
NZ_CP022714.1	+	680960	683035
NZ_CP022714.1	+	683062	683993
NZ_CP022714.1	+	684007	686182
NZ_CP022714.1	+	686182	687192
NZ_CP022714.1	+	687155	688119
NZ_CP022714.1	-	688448	691318
NZ_CP022714.1	-	691331	694280
NZ_CP022714.1	-	694452	694922
NZ_CP022714.1	-	694947	695237
NZ_CP022714.1	-	695660	697426
NZ_CP022714.1	-	697524	698574
NZ_CP022714.1	-	698760	700574
NZ_CP022714.1	+	700691	701877
NZ_CP022714.1	+	701822	702800
NZ_CP022714.1	+	702784	703623
NZ_CP022714.1	+	703633	704199
NZ_CP022714.1	+	704309	706609
NZ_CP022714.1	-	706705	707037
NZ_CP022714.1	-	707104	708543
NZ_CP022714.1	-	708588	708662
NZ_CP022714.1	-	708667	708749
NZ_CP022714.1	+	708997	709395
NZ_CP022714.1	+	709373	710707
NZ_CP022714.1	+	710760	711149
NZ_CP022714.1	+	711077	711232
NZ_CP022714.1	+	711377	712583
NZ_CP022714.1	+	712634	712998
NZ_CP022714.1	+	713149	714419
NZ_CP022714.1	+	714377	716807
NZ_CP022714.1	+	716986	717369
NZ_CP022714.1	-	717599	719025
NZ_CP022714.1	-	719087	719514
NZ_CP022714.1	+	720106	720510
NZ_CP022714.1	-	720580	721985
NZ_CP022714.1	-	722123	722980
NZ_CP022714.1	-	722953	723744
NZ_CP022714.1	-	723935	724672
NZ_CP022714.1	-	724674	726656
NZ_CP022714.1	+	727112	728898
NZ_CP022714.1	+	729026	729199
NZ_CP022714.1	+	729229	729660
NZ_CP022714.1	+	729632	729943
NZ_CP022714.1	-	730055	731434
NZ_CP022714.1	+	732207	732647
NZ_CP022714.1	+	732649	733538
NZ_CP022714.1	+	733569	734552
NZ_CP022714.1	+	734778	735791
NZ_CP022714.1	+	735781	736551
NZ_CP022714.1	+	736544	738085
NZ_CP022714.1	-	738082	738957
NZ_CP022714.1	-	739158	739841
NZ_CP022714.1	-	739906	740391
NZ_CP022714.1	+	740622	742295
NZ_CP022714.1	+	742933	744282
NZ_CP022714.1	+	744344	744934
NZ_CP022714.1	+	744936	747196
NZ_CP022714.1	+	747198	748622
NZ_CP022714.1	+	748726	749391
NZ_CP022714.1	+	749369	750325
NZ_CP022714.1	-	750341	752233
NZ_CP022714.1	-	752260	753408
NZ_CP022714.1	-	753665	754177
NZ_CP022714.1	-	754518	756167
NZ_CP022714.1	-	756431	756839
NZ_CP022714.1	+	757125	757682
NZ_CP022714.1	+	757721	759568
NZ_CP022714.1	-	759637	759861
NZ_CP022714.1	+	759884	760648
NZ_CP022714.1	+	760648	761766
NZ_CP022714.1	-	761806	763032
NZ_CP022714.1	-	763428	764827
NZ_CP022714.1	-	765040	766950
NZ_CP022714.1	-	767073	767583
NZ_CP022714.1	-	767576	768502
NZ_CP022714.1	-	768456	769177
NZ_CP022714.1	-	769167	770096
NZ_CP022714.1	-	770032	770700
NZ_CP022714.1	-	771014	773224
NZ_CP022714.1	-	773297	775069
NZ_CP022714.1	-	775266	777067
NZ_CP022714.1	-	777600	789090
NZ_CP022714.1	-	789292	790551
NZ_CP022714.1	-	790650	791729
NZ_CP022714.1	-	791729	792877
NZ_CP022714.1	-	792838	797859
NZ_CP022714.1	-	798255	801077
NZ_CP022714.1	-	801420	802016
NZ_CP022714.1	-	802158	802955
NZ_CP022714.1	-	803032	803107
NZ_CP022714.1	-	803202	804338
NZ_CP022714.1	-	804425	805310
NZ_CP022714.1	-	805431	813381
NZ_CP022714.1	+	813573	814157
NZ_CP022714.1	+	814099	814776
NZ_CP022714.1	+	814835	815056
NZ_CP022714.1	+	815037	815510
NZ_CP022714.1	+	815488	816402
NZ_CP022714.1	-	816464	817159
NZ_CP022714.1	-	817161	817610
NZ_CP022714.1	-	817828	817912
NZ_CP022714.1	-	817918	818010
NZ_CP022714.1	+	818245	818565
NZ_CP022714.1	+	819256	819636
NZ_CP022714.1	+	821454	822298
NZ_CP022714.1	-	822505	823883
NZ_CP022714.1	-	824027	824632
NZ_CP022714.1	-	824656	825462
NZ_CP022714.1	-	825613	826554
NZ_CP022714.1	-	826559	828622
NZ_CP022714.1	-	828622	829338
NZ_CP022714.1	-	829338	831119
NZ_CP022714.1	+	831300	832213
NZ_CP022714.1	+	832288	834023
NZ_CP022714.1	+	834198	834938
NZ_CP022714.1	+	834938	835666
NZ_CP022714.1	-	835696	836352
NZ_CP022714.1	-	836333	837416
NZ_CP022714.1	-	837420	838340
NZ_CP022714.1	-	838898	840271
NZ_CP022714.1	-	840274	841810
NZ_CP022714.1	-	841810	844041
NZ_CP022714.1	-	844034	844504
NZ_CP022714.1	-	844505	844990
NZ_CP022714.1	-	845390	845944
NZ_CP022714.1	-	845963	847504
NZ_CP022714.1	+	847832	848633
NZ_CP022714.1	-	848677	849372
NZ_CP022714.1	-	849483	850943
NZ_CP022714.1	-	850953	851561
NZ_CP022714.1	-	851796	854443
NZ_CP022714.1	+	854793	856007
NZ_CP022714.1	+	856183	856437
NZ_CP022714.1	+	856554	858536
NZ_CP022714.1	+	858518	858817
NZ_CP022714.1	+	858813	859751
NZ_CP022714.1	-	860089	865708
NZ_CP022714.1	-	865835	870087
NZ_CP022714.1	-	870375	871653
NZ_CP022714.1	-	871637	873265
NZ_CP022714.1	-	873269	874322
NZ_CP022714.1	-	874530	876854
NZ_CP022714.1	-	876854	877905
NZ_CP022714.1	-	877905	879062
NZ_CP022714.1	-	879055	880095
NZ_CP022714.1	-	880095	882909
NZ_CP022714.1	+	883953	884870
NZ_CP022714.1	+	884870	886715
NZ_CP022714.1	-	886947	888155
NZ_CP022714.1	-	888155	889104
NZ_CP022714.1	-	889222	890232
NZ_CP022714.1	-	890237	890656
NZ_CP022714.1	-	890640	891272
NZ_CP022714.1	-	891253	892104
NZ_CP022714.1	+	892398	893657
NZ_CP022714.1	+	893783	895321
