NZ_CP022714.1	295609	296485
NZ_CP022714.1	296496	296892
NZ_CP022714.1	296915	299212
NZ_CP022714.1	299440	300364
NZ_CP022714.1	300453	300975
NZ_CP022714.1	301249	301993
NZ_CP022714.1	302118	302304
NZ_CP022714.1	302319	302565
NZ_CP022714.1	302889	304458
NZ_CP022714.1	304435	307138
NZ_CP022714.1	307130	308132
NZ_CP022714.1	308112	311733
NZ_CP022714.1	311804	312065
NZ_CP022714.1	312161	313787
NZ_CP022714.1	313755	313962
NZ_CP022714.1	313975	315123
NZ_CP022714.1	315245	316463
NZ_CP022714.1	317101	318319
NZ_CP022714.1	318439	318648
NZ_CP022714.1	318628	320277
NZ_CP022714.1	320324	323954
NZ_CP022714.1	323931	324848
NZ_CP022714.1	324795	327495
NZ_CP022714.1	327472	329173
NZ_CP022714.1	329191	329581
NZ_CP022714.1	329582	329774
NZ_CP022714.1	330984	333224
NZ_CP022714.1	333264	333531
NZ_CP022714.1	333988	334666
NZ_CP022714.1	334940	335129
NZ_CP022714.1	335154	336167
NZ_CP022714.1	336173	336626
NZ_CP022714.1	336643	338041
NZ_CP022714.1	338210	339557
NZ_CP022714.1	339771	341154
NZ_CP022714.1	341335	342618
NZ_CP022714.1	342622	343321
NZ_CP022714.1	343409	343850
NZ_CP022714.1	344035	346987
NZ_CP022714.1	347271	347347
NZ_CP022714.1	347348	347424
NZ_CP022714.1	347426	347501
NZ_CP022714.1	347552	347643
NZ_CP022714.1	347647	347723
NZ_CP022714.1	347778	347855
NZ_CP022714.1	347859	347935
NZ_CP022714.1	347941	348018
NZ_CP022714.1	348099	348176
NZ_CP022714.1	348226	349045
NZ_CP022714.1	349328	350800
NZ_CP022714.1	350789	351437
NZ_CP022714.1	351839	352082
NZ_CP022714.1	352355	353071
NZ_CP022714.1	353453	356297
NZ_CP022714.1	356340	358755
NZ_CP022714.1	358949	359282
NZ_CP022714.1	359665	361006
NZ_CP022714.1	361028	361615
NZ_CP022714.1	361985	362477
NZ_CP022714.1	363019	364006
NZ_CP022714.1	364141	365059
NZ_CP022714.1	365083	368524
NZ_CP022714.1	368532	371460
NZ_CP022714.1	371464	373543
NZ_CP022714.1	373725	374452
NZ_CP022714.1	374570	374837
NZ_CP022714.1	374967	375350
NZ_CP022714.1	375414	378324
NZ_CP022714.1	378344	381463
NZ_CP022714.1	381755	383675
NZ_CP022714.1	384149	385118
NZ_CP022714.1	385179	385255
NZ_CP022714.1	385258	385344
NZ_CP022714.1	385563	386787
NZ_CP022714.1	386871	388460
NZ_CP022714.1	388472	388988
NZ_CP022714.1	389177	390302
NZ_CP022714.1	390301	391306
NZ_CP022714.1	391423	391499
NZ_CP022714.1	392133	392960
NZ_CP022714.1	392968	393718
NZ_CP022714.1	393807	394254
NZ_CP022714.1	394502	395375
NZ_CP022714.1	395343	396045
NZ_CP022714.1	396208	396403
NZ_CP022714.1	396458	396812
NZ_CP022714.1	396856	397051
NZ_CP022714.1	397043	397697
NZ_CP022714.1	397927	399362
NZ_CP022714.1	399457	400261
NZ_CP022714.1	400323	400599
NZ_CP022714.1	400627	401698
NZ_CP022714.1	401749	402409
NZ_CP022714.1	402559	402859
NZ_CP022714.1	402867	403122
NZ_CP022714.1	403379	404203
NZ_CP022714.1	404330	404427
NZ_CP022714.1	404453	405557
NZ_CP022714.1	405773	407227
NZ_CP022714.1	407351	408299
NZ_CP022714.1	408558	408642
NZ_CP022714.1	408645	411543
NZ_CP022714.1	411587	412672
NZ_CP022714.1	412658	413375
NZ_CP022714.1	413435	414838
NZ_CP022714.1	414828	415284
NZ_CP022714.1	415276	415801
NZ_CP022714.1	415787	416546
NZ_CP022714.1	416552	416627
NZ_CP022714.1	416691	417289
NZ_CP022714.1	417272	417923
NZ_CP022714.1	417932	418745
NZ_CP022714.1	418760	419996
NZ_CP022714.1	420190	421588
NZ_CP022714.1	421638	422163
NZ_CP022714.1	422167	422787
NZ_CP022714.1	422796	423653
NZ_CP022714.1	423653	424247
NZ_CP022714.1	424227	424786
NZ_CP022714.1	424812	425492
NZ_CP022714.1	425971	426853
NZ_CP022714.1	426859	427255
NZ_CP022714.1	427254	427707
NZ_CP022714.1	427724	428078
NZ_CP022714.1	428079	430118
NZ_CP022714.1	430195	431392
NZ_CP022714.1	431613	432371
NZ_CP022714.1	432342	432804
NZ_CP022714.1	432804	433518
NZ_CP022714.1	433510	434656
NZ_CP022714.1	434648	435077
NZ_CP022714.1	435057	435780
NZ_CP022714.1	435987	436349
NZ_CP022714.1	436351	437350
NZ_CP022714.1	437356	437761
NZ_CP022714.1	437763	438177
NZ_CP022714.1	438322	438436
NZ_CP022714.1	438480	438708
NZ_CP022714.1	438708	439461
NZ_CP022714.1	439451	440090
NZ_CP022714.1	440135	441557
NZ_CP022714.1	441556	441998
NZ_CP022714.1	442110	442761
NZ_CP022714.1	442762	443131
NZ_CP022714.1	443130	443670
NZ_CP022714.1	443676	444072
NZ_CP022714.1	444077	444263
NZ_CP022714.1	444308	444854
NZ_CP022714.1	444857	445181
NZ_CP022714.1	445185	445553
NZ_CP022714.1	445554	445842
NZ_CP022714.1	445834	446200
NZ_CP022714.1	446207	446618
NZ_CP022714.1	446620	447304
NZ_CP022714.1	447303	447915
NZ_CP022714.1	447928	448201
NZ_CP022714.1	448200	449049
NZ_CP022714.1	449171	449675
NZ_CP022714.1	449678	450323
NZ_CP022714.1	450315	451007
NZ_CP022714.1	451008	451329
NZ_CP022714.1	451827	452337
NZ_CP022714.1	452750	456001
NZ_CP022714.1	456021	458736
NZ_CP022714.1	459052	459736
NZ_CP022714.1	459810	462461
NZ_CP022714.1	462436	462868
NZ_CP022714.1	462873	463302
NZ_CP022714.1	463335	463889
NZ_CP022714.1	463866	464841
NZ_CP022714.1	464798	466946
NZ_CP022714.1	467067	468534
NZ_CP022714.1	468535	469364
NZ_CP022714.1	469352	470681
NZ_CP022714.1	470724	472341
NZ_CP022714.1	472510	473563
NZ_CP022714.1	473760	473940
NZ_CP022714.1	474021	475122
NZ_CP022714.1	475121	476087
NZ_CP022714.1	476088	477501
NZ_CP022714.1	477490	478822
NZ_CP022714.1	478808	484945
NZ_CP022714.1	484955	487633
NZ_CP022714.1	488585	488774
NZ_CP022714.1	488932	489342
NZ_CP022714.1	489380	491543
NZ_CP022714.1	491598	492051
NZ_CP022714.1	492054	493116
NZ_CP022714.1	493772	495029
NZ_CP022714.1	495308	495470
NZ_CP022714.1	495531	497001
NZ_CP022714.1	497000	498017
NZ_CP022714.1	498000	498807
NZ_CP022714.1	498796	499816
NZ_CP022714.1	499815	501786
NZ_CP022714.1	501785	502688
NZ_CP022714.1	502723	504229
NZ_CP022714.1	505063	506055
NZ_CP022714.1	506077	507283
NZ_CP022714.1	507305	508349
NZ_CP022714.1	508459	509518
NZ_CP022714.1	509521	509956
NZ_CP022714.1	510233	510913
NZ_CP022714.1	510893	511445
NZ_CP022714.1	512341	514939
NZ_CP022714.1	515028	516315
NZ_CP022714.1	516307	518011
NZ_CP022714.1	518085	518541
NZ_CP022714.1	518681	518954
NZ_CP022714.1	519117	522748
NZ_CP022714.1	522747	525390
NZ_CP022714.1	525422	527667
NZ_CP022714.1	527666	527975
NZ_CP022714.1	527974	528769
NZ_CP022714.1	529047	530403
NZ_CP022714.1	530414	531656
NZ_CP022714.1	531795	532331
NZ_CP022714.1	532333	533134
NZ_CP022714.1	533134	534144
NZ_CP022714.1	534148	534484
NZ_CP022714.1	534604	536770
NZ_CP022714.1	536831	537113
NZ_CP022714.1	537115	537700
NZ_CP022714.1	537702	538338
NZ_CP022714.1	538318	539191
NZ_CP022714.1	539194	539932
NZ_CP022714.1	539960	540497
NZ_CP022714.1	540525	541344
NZ_CP022714.1	541316	542219
NZ_CP022714.1	542208	543171
NZ_CP022714.1	543174	545253
NZ_CP022714.1	545322	546276
NZ_CP022714.1	546272	548888
NZ_CP022714.1	549021	549414
NZ_CP022714.1	549701	550040
NZ_CP022714.1	550170	553224
NZ_CP022714.1	553271	556373
NZ_CP022714.1	556875	557556
NZ_CP022714.1	557566	559722
NZ_CP022714.1	559780	559978
NZ_CP022714.1	560095	560170
NZ_CP022714.1	560173	560249
NZ_CP022714.1	560256	560332
NZ_CP022714.1	560336	560413
NZ_CP022714.1	560448	560532
NZ_CP022714.1	560593	561436
NZ_CP022714.1	561449	562258
NZ_CP022714.1	562259	563105
NZ_CP022714.1	563091	563907
NZ_CP022714.1	564427	566031
NZ_CP022714.1	566042	566630
NZ_CP022714.1	566611	567258
NZ_CP022714.1	567288	569198
NZ_CP022714.1	569202	569568
NZ_CP022714.1	569625	570303
NZ_CP022714.1	570324	570591
NZ_CP022714.1	570844	571296
NZ_CP022714.1	571455	573086
NZ_CP022714.1	573179	574838
NZ_CP022714.1	574996	575719
NZ_CP022714.1	575705	577584
NZ_CP022714.1	578019	578392
NZ_CP022714.1	578483	578801
NZ_CP022714.1	578947	580954
NZ_CP022714.1	580983	581445
NZ_CP022714.1	581503	581596
NZ_CP022714.1	581924	582224
NZ_CP022714.1	582396	582765
NZ_CP022714.1	582906	584008
NZ_CP022714.1	584017	584281
NZ_CP022714.1	584298	584858
NZ_CP022714.1	584875	585601
NZ_CP022714.1	586078	586284
NZ_CP022714.1	586348	587491
NZ_CP022714.1	587543	588293
NZ_CP022714.1	588501	589241
NZ_CP022714.1	590132	591161
NZ_CP022714.1	591594	592228
NZ_CP022714.1	592376	593795
NZ_CP022714.1	593787	594522
NZ_CP022714.1	594569	594752
NZ_CP022714.1	595094	597058
NZ_CP022714.1	597134	599416
NZ_CP022714.1	599381	600274
NZ_CP022714.1	600497	600656
NZ_CP022714.1	600786	606714
NZ_CP022714.1	607023	608195
NZ_CP022714.1	608197	609229
NZ_CP022714.1	609231	610095
NZ_CP022714.1	610075	610408
NZ_CP022714.1	610819	611656
NZ_CP022714.1	611658	613977
NZ_CP022714.1	614066	616019
NZ_CP022714.1	616208	616583
NZ_CP022714.1	616582	617887
NZ_CP022714.1	617891	620309
NZ_CP022714.1	620644	620788
NZ_CP022714.1	621173	622646
NZ_CP022714.1	622635	623264
NZ_CP022714.1	623371	623560
NZ_CP022714.1	623567	623812
NZ_CP022714.1	623942	624683
NZ_CP022714.1	624706	626128
NZ_CP022714.1	626296	627184
NZ_CP022714.1	627286	628214
NZ_CP022714.1	628215	629124
NZ_CP022714.1	629313	629541
NZ_CP022714.1	629743	630403
NZ_CP022714.1	630787	631852
NZ_CP022714.1	631921	632569
NZ_CP022714.1	633137	633584
NZ_CP022714.1	633854	634370
NZ_CP022714.1	634573	634927
NZ_CP022714.1	634908	635118
NZ_CP022714.1	635321	635618
NZ_CP022714.1	635604	636402
NZ_CP022714.1	637015	638240
NZ_CP022714.1	638476	639667
NZ_CP022714.1	640069	640312
NZ_CP022714.1	640403	640568
NZ_CP022714.1	640568	640759
NZ_CP022714.1	640847	643235
NZ_CP022714.1	643221	645114
NZ_CP022714.1	645117	645783
NZ_CP022714.1	646933	648592
NZ_CP022714.1	649263	650277
NZ_CP022714.1	650451	650604
NZ_CP022714.1	650657	650810
NZ_CP022714.1	650827	651028
NZ_CP022714.1	651265	651566
NZ_CP022714.1	651581	652184
NZ_CP022714.1	652207	653275
NZ_CP022714.1	653632	653820
NZ_CP022714.1	654182	654259
NZ_CP022714.1	654268	654343
NZ_CP022714.1	654410	655268
NZ_CP022714.1	655779	656036
NZ_CP022714.1	656259	657051
NZ_CP022714.1	657247	658216
NZ_CP022714.1	658236	659575
NZ_CP022714.1	659734	661839
NZ_CP022714.1	661854	663453
NZ_CP022714.1	663484	663817
NZ_CP022714.1	663871	665529
NZ_CP022714.1	665642	666662
NZ_CP022714.1	666670	667201
NZ_CP022714.1	667314	668892
NZ_CP022714.1	669299	670046
NZ_CP022714.1	670059	671592
NZ_CP022714.1	671929	673194
NZ_CP022714.1	673177	673948
NZ_CP022714.1	673940	675647
NZ_CP022714.1	675754	676231
NZ_CP022714.1	676152	677535
NZ_CP022714.1	677453	678383
NZ_CP022714.1	678707	680903
NZ_CP022714.1	680959	683035
NZ_CP022714.1	683061	683993
NZ_CP022714.1	684006	686182
NZ_CP022714.1	686181	687192
NZ_CP022714.1	687154	688119
NZ_CP022714.1	688447	691318
NZ_CP022714.1	691330	694280
NZ_CP022714.1	694451	694922
NZ_CP022714.1	694946	695237
NZ_CP022714.1	695659	697426
NZ_CP022714.1	697523	698574
NZ_CP022714.1	698759	700574
NZ_CP022714.1	700690	701877
NZ_CP022714.1	701821	702800
NZ_CP022714.1	702783	703623
NZ_CP022714.1	703632	704199
NZ_CP022714.1	704308	706609
NZ_CP022714.1	706704	707037
NZ_CP022714.1	707103	708543
NZ_CP022714.1	708587	708662
NZ_CP022714.1	708666	708749
NZ_CP022714.1	708996	709395
NZ_CP022714.1	709372	710707
NZ_CP022714.1	710759	711149
NZ_CP022714.1	711076	711232
NZ_CP022714.1	711376	712583
NZ_CP022714.1	712633	712998
NZ_CP022714.1	713148	714419
NZ_CP022714.1	714376	716807
NZ_CP022714.1	716985	717369
NZ_CP022714.1	717598	719025
NZ_CP022714.1	719086	719514
NZ_CP022714.1	720105	720510
NZ_CP022714.1	720579	721985
NZ_CP022714.1	722122	722980
NZ_CP022714.1	722952	723744
NZ_CP022714.1	723934	724672
NZ_CP022714.1	724673	726656
NZ_CP022714.1	727111	728898
NZ_CP022714.1	729025	729199
NZ_CP022714.1	729228	729660
NZ_CP022714.1	729631	729943
NZ_CP022714.1	730054	731434
NZ_CP022714.1	732206	732647
NZ_CP022714.1	732648	733538
NZ_CP022714.1	733568	734552
NZ_CP022714.1	734777	735791
NZ_CP022714.1	735780	736551
NZ_CP022714.1	736543	738085
NZ_CP022714.1	738081	738957
NZ_CP022714.1	739157	739841
NZ_CP022714.1	739905	740391
NZ_CP022714.1	740621	742295
NZ_CP022714.1	742932	744282
NZ_CP022714.1	744343	744934
NZ_CP022714.1	744935	747196
NZ_CP022714.1	747197	748622
NZ_CP022714.1	748725	749391
NZ_CP022714.1	749368	750325
NZ_CP022714.1	750340	752233
NZ_CP022714.1	752259	753408
NZ_CP022714.1	753664	754177
NZ_CP022714.1	754517	756167
NZ_CP022714.1	756430	756839
NZ_CP022714.1	757124	757682
NZ_CP022714.1	757720	759568
NZ_CP022714.1	759636	759861
NZ_CP022714.1	759883	760648
NZ_CP022714.1	760647	761766
NZ_CP022714.1	761805	763032
NZ_CP022714.1	763427	764827
NZ_CP022714.1	765039	766950
NZ_CP022714.1	767072	767583
NZ_CP022714.1	767575	768502
NZ_CP022714.1	768455	769177
NZ_CP022714.1	769166	770096
NZ_CP022714.1	770031	770700
NZ_CP022714.1	771013	773224
NZ_CP022714.1	773296	775069
NZ_CP022714.1	775265	777067
NZ_CP022714.1	777599	789090
NZ_CP022714.1	789291	790551
NZ_CP022714.1	790649	791729
NZ_CP022714.1	791728	792877
NZ_CP022714.1	792837	797859
NZ_CP022714.1	798254	801077
NZ_CP022714.1	801419	802016
NZ_CP022714.1	802157	802955
NZ_CP022714.1	803031	803107
NZ_CP022714.1	803201	804338
NZ_CP022714.1	804424	805310
NZ_CP022714.1	805430	813381
NZ_CP022714.1	813572	814157
NZ_CP022714.1	814098	814776
NZ_CP022714.1	814834	815056
NZ_CP022714.1	815036	815510
NZ_CP022714.1	815487	816402
NZ_CP022714.1	816463	817159
NZ_CP022714.1	817160	817610
NZ_CP022714.1	817827	817912
NZ_CP022714.1	817917	818010
NZ_CP022714.1	818244	818565
NZ_CP022714.1	819255	819636
NZ_CP022714.1	821453	822298
NZ_CP022714.1	822504	823883
NZ_CP022714.1	824026	824632
NZ_CP022714.1	824655	825462
NZ_CP022714.1	825612	826554
NZ_CP022714.1	826558	828622
NZ_CP022714.1	828621	829338
NZ_CP022714.1	829337	831119
NZ_CP022714.1	831299	832213
NZ_CP022714.1	832287	834023
NZ_CP022714.1	834197	834938
NZ_CP022714.1	834937	835666
NZ_CP022714.1	835695	836352
NZ_CP022714.1	836332	837416
NZ_CP022714.1	837419	838340
NZ_CP022714.1	838897	840271
NZ_CP022714.1	840273	841810
NZ_CP022714.1	841809	844041
NZ_CP022714.1	844033	844504
NZ_CP022714.1	844504	844990
NZ_CP022714.1	845389	845944
NZ_CP022714.1	845962	847504
NZ_CP022714.1	847831	848633
NZ_CP022714.1	848676	849372
NZ_CP022714.1	849482	850943
NZ_CP022714.1	850952	851561
NZ_CP022714.1	851795	854443
NZ_CP022714.1	854792	856007
NZ_CP022714.1	856182	856437
NZ_CP022714.1	856553	858536
NZ_CP022714.1	858517	858817
NZ_CP022714.1	858812	859751
NZ_CP022714.1	860088	865708
NZ_CP022714.1	865834	870087
NZ_CP022714.1	870374	871653
NZ_CP022714.1	871636	873265
NZ_CP022714.1	873268	874322
NZ_CP022714.1	874529	876854
NZ_CP022714.1	876853	877905
NZ_CP022714.1	877904	879062
NZ_CP022714.1	879054	880095
NZ_CP022714.1	880094	882909
NZ_CP022714.1	883952	884870
NZ_CP022714.1	884869	886715
NZ_CP022714.1	886946	888155
NZ_CP022714.1	888154	889104
NZ_CP022714.1	889221	890232
NZ_CP022714.1	890236	890656
NZ_CP022714.1	890639	891272
NZ_CP022714.1	891252	892104
NZ_CP022714.1	892397	893657
NZ_CP022714.1	893782	895321
NZ_CP022714.1	895320	896571
NZ_CP022714.1	896542	897139
NZ_CP022714.1	897125	898019
NZ_CP022714.1	898259	899288
NZ_CP022714.1	899323	899851
NZ_CP022714.1	900245	900590
NZ_CP022714.1	901707	903531
NZ_CP022714.1	903758	909679
NZ_CP022714.1	909780	910989
NZ_CP022714.1	911292	913902
NZ_CP022714.1	914071	914765
NZ_CP022714.1	914767	915382
NZ_CP022714.1	915446	916139
NZ_CP022714.1	916579	919141
NZ_CP022714.1	919191	919620
NZ_CP022714.1	919695	920157
NZ_CP022714.1	920216	921506
NZ_CP022714.1	921644	926053
NZ_CP022714.1	926086	927011
NZ_CP022714.1	927012	927573
NZ_CP022714.1	927576	928287
NZ_CP022714.1	928446	929796
NZ_CP022714.1	929831	930362
NZ_CP022714.1	930381	931216
NZ_CP022714.1	931251	932967
NZ_CP022714.1	932951	933775
NZ_CP022714.1	933767	934628
NZ_CP022714.1	934614	935948
NZ_CP022714.1	936385	936918
NZ_CP022714.1	936922	937181
NZ_CP022714.1	937214	938624
NZ_CP022714.1	938705	939401
NZ_CP022714.1	939699	941184
NZ_CP022714.1	941427	945549
NZ_CP022714.1	945870	946299
NZ_CP022714.1	946289	947393
NZ_CP022714.1	947392	948867
NZ_CP022714.1	948900	949680
NZ_CP022714.1	950002	951517
NZ_CP022714.1	951532	951808
NZ_CP022714.1	951797	952253
NZ_CP022714.1	952239	952554
NZ_CP022714.1	952554	953222
NZ_CP022714.1	953214	953838
NZ_CP022714.1	953824	954481
NZ_CP022714.1	954992	955685
NZ_CP022714.1	955695	957588
NZ_CP022714.1	958435	960121
NZ_CP022714.1	960182	961616
NZ_CP022714.1	962380	964068
NZ_CP022714.1	964129	965563
