NZ_QQRN01000001.1	+	52588	53559
NZ_QQRN01000001.1	-	53905	55989
NZ_QQRN01000001.1	-	56002	56472
NZ_QQRN01000001.1	-	56516	56941
NZ_QQRN01000001.1	-	57074	57454
NZ_QQRN01000001.1	-	57447	57971
NZ_QQRN01000001.1	-	57962	58462
NZ_QQRN01000001.1	+	59020	60378
NZ_QQRN01000001.1	+	60555	61928
NZ_QQRN01000001.1	-	61998	63281
NZ_QQRN01000001.1	-	63283	63981
NZ_QQRN01000001.1	-	64656	67655
NZ_QQRN01000001.1	+	67889	68170
NZ_QQRN01000001.1	-	68329	68404
NZ_QQRN01000001.1	-	68406	68481
NZ_QQRN01000001.1	-	68484	68558
NZ_QQRN01000001.1	-	68634	68724
NZ_QQRN01000001.1	-	68729	68804
NZ_QQRN01000001.1	-	68847	68923
NZ_QQRN01000001.1	-	68926	69002
NZ_QQRN01000001.1	-	69006	69082
NZ_QQRN01000001.1	-	69149	69225
NZ_QQRN01000001.1	+	69323	70114
NZ_QQRN01000001.1	+	70362	71078
NZ_QQRN01000001.1	-	71422	74265
NZ_QQRN01000001.1	-	74310	76775
NZ_QQRN01000001.1	-	76994	77338
NZ_QQRN01000001.1	+	77504	78940
NZ_QQRN01000001.1	-	78994	79503
NZ_QQRN01000001.1	+	79683	79756
NZ_QQRN01000001.1	+	79912	80403
NZ_QQRN01000001.1	+	80547	81527
NZ_QQRN01000001.1	+	81673	82590
NZ_QQRN01000001.1	+	82623	85883
NZ_QQRN01000001.1	+	85892	88789
NZ_QQRN01000001.1	-	88795	90873
NZ_QQRN01000001.1	+	91025	91753
NZ_QQRN01000001.1	+	91873	92139
NZ_QQRN01000001.1	+	92297	92681
NZ_QQRN01000001.1	-	92735	93163
NZ_QQRN01000001.1	-	93333	96581
NZ_QQRN01000001.1	-	96627	99881
NZ_QQRN01000001.1	-	100150	102069
NZ_QQRN01000001.1	-	102320	102442
NZ_QQRN01000001.1	-	102462	103430
NZ_QQRN01000001.1	-	103527	103602
NZ_QQRN01000001.1	-	103606	103691
NZ_QQRN01000001.1	+	103914	105167
NZ_QQRN01000001.1	+	105244	106818
NZ_QQRN01000001.1	+	106845	107360
NZ_QQRN01000001.1	+	107562	108686
NZ_QQRN01000001.1	+	108686	109690
NZ_QQRN01000001.1	-	109809	109884
NZ_QQRN01000001.1	+	110300	114430
NZ_QQRN01000001.1	-	114524	115591
NZ_QQRN01000001.1	-	115738	116583
NZ_QQRN01000001.1	-	116866	118350
NZ_QQRN01000001.1	+	118632	119327
NZ_QQRN01000001.1	-	119409	120938
NZ_QQRN01000001.1	-	121387	121803
NZ_QQRN01000001.1	+	122265	123599
NZ_QQRN01000001.1	+	123586	124446
NZ_QQRN01000001.1	+	124439	125263
NZ_QQRN01000001.1	+	125248	126963
NZ_QQRN01000001.1	+	127035	127871
NZ_QQRN01000001.1	-	127884	128411
NZ_QQRN01000001.1	-	128469	129809
NZ_QQRN01000001.1	+	129969	130679
NZ_QQRN01000001.1	+	130682	131242
NZ_QQRN01000001.1	+	131245	132171
NZ_QQRN01000001.1	+	132198	136610
NZ_QQRN01000001.1	+	136684	137973
NZ_QQRN01000001.1	+	138338	138667
NZ_QQRN01000001.1	+	138756	139190
NZ_QQRN01000001.1	-	139287	141857
NZ_QQRN01000001.1	+	142192	142857
NZ_QQRN01000001.1	+	142939	143553
NZ_QQRN01000001.1	+	143556	144254
NZ_QQRN01000001.1	+	144422	147040
NZ_QQRN01000001.1	+	147328	148536
NZ_QQRN01000001.1	-	148654	154602
NZ_QQRN01000001.1	-	155276	159418
NZ_QQRN01000001.1	+	159873	161696
NZ_QQRN01000001.1	+	162061	162750
NZ_QQRN01000001.1	+	162760	164130
NZ_QQRN01000001.1	+	164388	165137
NZ_QQRN01000001.1	+	165121	165276
NZ_QQRN01000001.1	-	165511	166404
NZ_QQRN01000001.1	-	166391	167008
NZ_QQRN01000001.1	-	166980	168230
NZ_QQRN01000001.1	-	168230	169768
NZ_QQRN01000001.1	-	169908	171167
NZ_QQRN01000001.1	+	171603	172553
NZ_QQRN01000001.1	+	172556	173764
NZ_QQRN01000001.1	-	174004	175839
NZ_QQRN01000001.1	-	175839	176759
NZ_QQRN01000001.1	-	177407	179740
NZ_QQRN01000001.1	+	180130	182949
NZ_QQRN01000001.1	+	182949	184004
NZ_QQRN01000001.1	+	183982	185139
NZ_QQRN01000001.1	+	185139	186188
NZ_QQRN01000001.1	+	186188	188515
NZ_QQRN01000001.1	+	188650	189981
NZ_QQRN01000001.1	+	190242	194519
NZ_QQRN01000001.1	+	194825	198922
NZ_QQRN01000001.1	+	199049	204517
NZ_QQRN01000001.1	-	204633	205550
NZ_QQRN01000001.1	-	206315	207535
NZ_QQRN01000001.1	+	207907	210519
NZ_QQRN01000001.1	+	210693	211301
NZ_QQRN01000001.1	+	211328	212791
NZ_QQRN01000001.1	+	212875	213570
NZ_QQRN01000001.1	-	213621	214424
NZ_QQRN01000001.1	+	214725	216308
NZ_QQRN01000001.1	+	216326	216880
NZ_QQRN01000001.1	+	216900	217766
NZ_QQRN01000001.1	+	217767	218237
NZ_QQRN01000001.1	+	218230	220455
NZ_QQRN01000001.1	+	220455	221990
NZ_QQRN01000001.1	+	221993	223366
NZ_QQRN01000001.1	+	223750	224670
NZ_QQRN01000001.1	+	224674	225759
NZ_QQRN01000001.1	+	225740	226396
NZ_QQRN01000001.1	-	226476	227201
NZ_QQRN01000001.1	-	227201	227941
NZ_QQRN01000001.1	-	228083	229819
NZ_QQRN01000001.1	-	230067	230981
NZ_QQRN01000001.1	+	231129	232904
NZ_QQRN01000001.1	+	232904	233620
NZ_QQRN01000001.1	+	233620	235737
NZ_QQRN01000001.1	+	235724	236674
NZ_QQRN01000001.1	+	236902	237873
NZ_QQRN01000001.1	+	237902	238507
NZ_QQRN01000001.1	+	238653	240026
NZ_QQRN01000001.1	+	240322	241983
NZ_QQRN01000001.1	+	242314	244302
NZ_QQRN01000001.1	+	244532	246259
NZ_QQRN01000001.1	+	246520	247050
NZ_QQRN01000001.1	+	247397	255832
NZ_QQRN01000001.1	+	255885	258095
NZ_QQRN01000001.1	+	258164	269455
NZ_QQRN01000001.1	-	269595	270290
NZ_QQRN01000001.1	-	270290	270733
NZ_QQRN01000001.1	-	270925	271009
NZ_QQRN01000001.1	-	271015	271108
NZ_QQRN01000001.1	-	271199	272101
NZ_QQRN01000001.1	-	272079	272516
NZ_QQRN01000001.1	-	272545	272766
NZ_QQRN01000001.1	-	272909	273514
NZ_QQRN01000001.1	-	273539	274123
NZ_QQRN01000001.1	+	274318	282276
NZ_QQRN01000001.1	+	282330	283253
NZ_QQRN01000001.1	+	283338	284480
NZ_QQRN01000001.1	+	284708	284783
NZ_QQRN01000001.1	+	284859	285674
NZ_QQRN01000001.1	-	285767	286870
NZ_QQRN01000001.1	-	286880	287143
NZ_QQRN01000001.1	-	287167	287727
NZ_QQRN01000001.1	-	287777	288268
NZ_QQRN01000001.1	-	288496	288572
NZ_QQRN01000001.1	-	288586	288659
NZ_QQRN01000001.1	-	288729	289562
NZ_QQRN01000001.1	-	290442	291224
NZ_QQRN01000001.1	-	291410	292381
NZ_QQRN01000001.1	-	292399	293742
NZ_QQRN01000001.1	+	293897	296002
NZ_QQRN01000001.1	+	296072	297622
NZ_QQRN01000001.1	+	297654	297986
NZ_QQRN01000001.1	-	298055	299665
NZ_QQRN01000001.1	-	299847	301481
NZ_QQRN01000001.1	+	301775	303349
NZ_QQRN01000001.1	-	303536	304285
NZ_QQRN01000001.1	-	304303	305835
NZ_QQRN01000001.1	+	306255	307445
NZ_QQRN01000001.1	+	307429	308199
NZ_QQRN01000001.1	+	308192	309889
NZ_QQRN01000001.1	+	310007	310483
NZ_QQRN01000001.1	+	310651	311787
NZ_QQRN01000001.1	+	311706	312635
NZ_QQRN01000001.1	-	313030	313257
NZ_QQRN01000001.1	-	313274	313509
NZ_QQRN01000019.1	-	1	310
NZ_QQRN01000020.1	+	1	258
NZ_QQRN01000021.1	+	1	251
NZ_QQRN01000022.1	-	1	246
NZ_QQRN01000023.1	-	1	246
NZ_QQRN01000024.1	+	1	245
NZ_QQRN01000025.1	-	1	244
NZ_QQRN01000027.1	+	1	243
NZ_QQRN01000028.1	-	1	242
NZ_QQRN01000002.1	+	1	233
NZ_QQRN01000002.1	+	233	2653
NZ_QQRN01000002.1	+	2738	4342
NZ_QQRN01000002.1	-	4339	4932
NZ_QQRN01000002.1	-	4917	5561
NZ_QQRN01000002.1	-	5573	7471
NZ_QQRN01000002.1	-	7490	7852
NZ_QQRN01000002.1	-	7912	8595
NZ_QQRN01000002.1	-	8618	8881
NZ_QQRN01000002.1	+	9182	10360
NZ_QQRN01000002.1	+	10393	12276
NZ_QQRN01000002.1	-	12273	13238
NZ_QQRN01000002.1	-	13216	13881
NZ_QQRN01000002.1	-	13979	15406
NZ_QQRN01000002.1	-	15409	17670
NZ_QQRN01000002.1	-	17673	18137
NZ_QQRN01000002.1	-	18322	19671
NZ_QQRN01000002.1	+	20076	21332
NZ_QQRN01000002.1	-	21417	21746
NZ_QQRN01000002.1	+	22326	23345
NZ_QQRN01000002.1	+	23347	23814
NZ_QQRN01000002.1	+	23815	25977
NZ_QQRN01000002.1	-	26198	26392
NZ_QQRN01000002.1	-	26435	26785
NZ_QQRN01000002.1	-	26837	27031
NZ_QQRN01000002.1	-	27024	27674
NZ_QQRN01000002.1	-	27897	29333
NZ_QQRN01000002.1	-	29432	30223
NZ_QQRN01000002.1	+	30299	30574
NZ_QQRN01000002.1	-	30651	31721
NZ_QQRN01000002.1	-	31791	32450
NZ_QQRN01000002.1	+	32618	32917
NZ_QQRN01000002.1	+	32926	33180
NZ_QQRN01000002.1	-	33380	34234
NZ_QQRN01000002.1	+	34372	34468
NZ_QQRN01000002.1	+	34489	35598
NZ_QQRN01000002.1	+	35739	37208
NZ_QQRN01000002.1	+	37325	38272
NZ_QQRN01000002.1	-	38505	38588
NZ_QQRN01000002.1	+	38642	41479
NZ_QQRN01000002.1	+	41536	42621
NZ_QQRN01000002.1	+	42608	43336
NZ_QQRN01000002.1	+	43357	44760
NZ_QQRN01000002.1	+	44751	45161
NZ_QQRN01000002.1	+	45154	45678
NZ_QQRN01000002.1	+	45665	46423
NZ_QQRN01000002.1	-	46427	46501
NZ_QQRN01000002.1	+	46557	47162
NZ_QQRN01000002.1	+	47146	47796
NZ_QQRN01000002.1	+	47807	48619
NZ_QQRN01000002.1	+	48636	49871
NZ_QQRN01000002.1	+	50138	51490
NZ_QQRN01000002.1	+	51605	52045
NZ_QQRN01000002.1	-	52155	52805
NZ_QQRN01000002.1	-	52786	53643
NZ_QQRN01000002.1	-	53644	54225
NZ_QQRN01000002.1	-	54218	54778
NZ_QQRN01000002.1	-	54843	55484
NZ_QQRN01000002.1	-	55991	56872
NZ_QQRN01000002.1	-	56880	57275
NZ_QQRN01000002.1	-	57275	57727
NZ_QQRN01000002.1	-	57744	58127
NZ_QQRN01000002.1	-	58099	60141
NZ_QQRN01000002.1	+	60214	61410
NZ_QQRN01000002.1	+	61696	62463
NZ_QQRN01000002.1	+	62435	62896
NZ_QQRN01000002.1	+	62897	63616
NZ_QQRN01000002.1	+	63603	64748
NZ_QQRN01000002.1	+	64741	65172
NZ_QQRN01000002.1	+	65150	65860
NZ_QQRN01000002.1	-	66005	66367
NZ_QQRN01000002.1	-	66370	67368
NZ_QQRN01000002.1	-	67375	67779
NZ_QQRN01000002.1	-	67782	68195
NZ_QQRN01000002.1	-	68398	68511
NZ_QQRN01000002.1	-	68556	68783
NZ_QQRN01000002.1	-	68784	69536
NZ_QQRN01000002.1	-	69527	70165
NZ_QQRN01000002.1	-	70214	71635
NZ_QQRN01000002.1	-	71635	72078
NZ_QQRN01000002.1	-	72359	73138
NZ_QQRN01000002.1	-	73140	73505
NZ_QQRN01000002.1	-	73508	74047
NZ_QQRN01000002.1	-	74059	74454
NZ_QQRN01000002.1	-	74460	74645
NZ_QQRN01000002.1	-	74694	75239
NZ_QQRN01000002.1	-	75242	75565
NZ_QQRN01000002.1	-	75569	75937
NZ_QQRN01000002.1	-	75939	76226
NZ_QQRN01000002.1	-	76219	76584
NZ_QQRN01000002.1	-	76592	77002
NZ_QQRN01000002.1	-	77005	77688
NZ_QQRN01000002.1	-	77688	78209
NZ_QQRN01000002.1	-	78222	78494
NZ_QQRN01000002.1	-	78494	79342
NZ_QQRN01000002.1	-	79342	79833
NZ_QQRN01000002.1	-	79837	80481
NZ_QQRN01000002.1	-	80474	81175
NZ_QQRN01000002.1	-	81177	81497
NZ_QQRN01000002.1	+	81910	82527
NZ_QQRN01000002.1	-	82652	83335
NZ_QQRN01000002.1	+	83413	86064
NZ_QQRN01000002.1	+	86040	86495
NZ_QQRN01000002.1	+	86661	87215
NZ_QQRN01000002.1	+	87193	88086
NZ_QQRN01000002.1	+	88132	90261
NZ_QQRN01000002.1	+	90380	91849
NZ_QQRN01000002.1	+	91851	92681
NZ_QQRN01000002.1	-	92670	93998
NZ_QQRN01000002.1	-	94041	95657
NZ_QQRN01000002.1	+	96047	98134
NZ_QQRN01000002.1	+	98531	98722
NZ_QQRN01000002.1	+	98735	98866
NZ_QQRN01000002.1	+	99088	100122
NZ_QQRN01000002.1	+	100588	101688
NZ_QQRN01000002.1	+	101688	102653
NZ_QQRN01000002.1	+	102655	104064
NZ_QQRN01000002.1	+	104054	105385
NZ_QQRN01000002.1	+	105372	111473
NZ_QQRN01000002.1	+	111483	114161
NZ_QQRN01000002.1	-	114303	114731
NZ_QQRN01000002.1	-	114738	115823
NZ_QQRN01000002.1	-	115823	117295
NZ_QQRN01000002.1	+	117329	118108
NZ_QQRN01000002.1	-	118432	119946
NZ_QQRN01000002.1	-	119962	120237
NZ_QQRN01000002.1	-	120227	120682
NZ_QQRN01000002.1	-	120687	120983
NZ_QQRN01000002.1	-	120985	121536
NZ_QQRN01000002.1	-	121640	122263
NZ_QQRN01000002.1	-	122254	122883
NZ_QQRN01000030.1	-	1	234
NZ_QQRN01000031.1	-	1	233
NZ_QQRN01000003.1	+	1	1799
NZ_QQRN01000003.1	+	1958	2542
NZ_QQRN01000003.1	-	2695	4104
NZ_QQRN01000003.1	+	4874	5314
NZ_QQRN01000003.1	+	5316	6203
NZ_QQRN01000003.1	+	6235	7215
NZ_QQRN01000003.1	+	7751	8764
NZ_QQRN01000003.1	+	8754	9524
NZ_QQRN01000003.1	+	9517	11061
NZ_QQRN01000003.1	-	11058	11927
NZ_QQRN01000003.1	-	11958	12635
NZ_QQRN01000003.1	-	12681	13202
NZ_QQRN01000003.1	+	13390	15084
NZ_QQRN01000003.1	+	15705	16373
NZ_QQRN01000003.1	+	16348	17244
NZ_QQRN01000003.1	+	17228	17950
NZ_QQRN01000003.1	+	17934	18821
NZ_QQRN01000003.1	+	18814	19326
NZ_QQRN01000003.1	+	19425	21425
NZ_QQRN01000003.1	+	21469	22695
NZ_QQRN01000003.1	-	22714	23832
NZ_QQRN01000003.1	-	23851	24723
NZ_QQRN01000003.1	-	24924	26771
NZ_QQRN01000003.1	-	26773	27339
NZ_QQRN01000003.1	+	27874	30471
NZ_QQRN01000003.1	+	30563	31849
NZ_QQRN01000003.1	+	31842	33545
NZ_QQRN01000003.1	+	33930	34202
NZ_QQRN01000003.1	-	34357	38007
NZ_QQRN01000003.1	-	38007	40649
NZ_QQRN01000003.1	-	40731	42821
NZ_QQRN01000003.1	-	42821	43132
NZ_QQRN01000003.1	-	43132	43911
NZ_QQRN01000003.1	+	44208	45566
NZ_QQRN01000003.1	+	45575	46816
NZ_QQRN01000003.1	+	46916	47449
NZ_QQRN01000003.1	-	47452	48252
NZ_QQRN01000003.1	-	48260	49258
NZ_QQRN01000003.1	-	49273	49608
NZ_QQRN01000003.1	+	49735	51906
NZ_QQRN01000003.1	+	51970	52251
NZ_QQRN01000003.1	+	52254	52808
NZ_QQRN01000003.1	+	52811	53446
NZ_QQRN01000003.1	+	53427	54302
NZ_QQRN01000003.1	+	54311	55030
NZ_QQRN01000003.1	+	55073	55618
NZ_QQRN01000003.1	+	55628	56446
NZ_QQRN01000003.1	+	56419	57321
NZ_QQRN01000003.1	+	57311	58273
NZ_QQRN01000003.1	+	58277	60349
NZ_QQRN01000003.1	+	60511	61464
NZ_QQRN01000003.1	-	61461	64076
NZ_QQRN01000003.1	+	64159	64596
NZ_QQRN01000003.1	+	64761	65222
NZ_QQRN01000003.1	-	65668	66737
NZ_QQRN01000004.1	+	374	1036
NZ_QQRN01000004.1	-	1166	2185
NZ_QQRN01000004.1	-	2071	2499
NZ_QQRN01000004.1	+	2713	3867
NZ_QQRN01000004.1	-	3920	4750
NZ_QQRN01000004.1	-	4750	6534
NZ_QQRN01000004.1	-	6559	7323
NZ_QQRN01000004.1	+	7689	8306
NZ_QQRN01000004.1	+	8436	8870
NZ_QQRN01000004.1	+	8870	9694
NZ_QQRN01000004.1	-	9713	10390
NZ_QQRN01000004.1	-	10422	11555
NZ_QQRN01000004.1	-	11590	12471
NZ_QQRN01000004.1	-	12464	15409
NZ_QQRN01000004.1	-	15445	15786
NZ_QQRN01000004.1	-	15800	17599
NZ_QQRN01000004.1	-	17566	17856
NZ_QQRN01000004.1	-	17865	19718
NZ_QQRN01000004.1	-	19726	19938
NZ_QQRN01000004.1	+	20283	22283
NZ_QQRN01000004.1	-	22828	24567
NZ_QQRN01000004.1	-	24571	25554
NZ_QQRN01000004.1	+	25629	25985
NZ_QQRN01000004.1	+	26027	29221
NZ_QQRN01000004.1	+	29208	29948
NZ_QQRN01000004.1	+	29941	30234
NZ_QQRN01000004.1	+	30250	31767
NZ_QQRN01000004.1	+	32321	32426
NZ_QQRN01000004.1	+	33138	33995
NZ_QQRN01000004.1	+	33988	34788
NZ_QQRN01000004.1	+	34831	35385
NZ_QQRN01000004.1	+	35632	37020
NZ_QQRN01000004.1	+	37155	38681
NZ_QQRN01000004.1	+	38674	40383
NZ_QQRN01000004.1	+	40383	41294
NZ_QQRN01000004.1	+	41357	41911
NZ_QQRN01000004.1	+	41972	42045
NZ_QQRN01000004.1	+	42173	42442
NZ_QQRN01000004.1	+	42667	45147
NZ_QQRN01000004.1	-	45427	47877
NZ_QQRN01000004.1	-	47899	49860
NZ_QQRN01000005.1	-	1	1045
NZ_QQRN01000005.1	+	1610	2248
NZ_QQRN01000005.1	+	2265	2747
NZ_QQRN01000005.1	+	2747	4309
NZ_QQRN01000005.1	+	4397	5362
NZ_QQRN01000005.1	+	5383	7299
NZ_QQRN01000005.1	+	7309	9780
NZ_QQRN01000005.1	-	9792	10853
NZ_QQRN01000005.1	-	10917	13268
NZ_QQRN01000005.1	-	13383	15212
NZ_QQRN01000005.1	-	15202	15540
NZ_QQRN01000005.1	-	15556	15699
NZ_QQRN01000005.1	+	15911	17302
NZ_QQRN01000005.1	+	17454	18590
NZ_QQRN01000005.1	+	18701	20560
NZ_QQRN01000005.1	+	20560	21018
NZ_QQRN01000005.1	+	21032	22039
NZ_QQRN01000005.1	+	22026	23000
NZ_QQRN01000005.1	+	23116	23685
NZ_QQRN01000005.1	+	23769	24770
NZ_QQRN01000005.1	+	24909	26930
NZ_QQRN01000005.1	+	27036	28043
NZ_QQRN01000005.1	+	28046	28801
NZ_QQRN01000005.1	+	28785	30389
NZ_QQRN01000005.1	+	30393	30638
NZ_QQRN01000005.1	+	30668	31531
NZ_QQRN01000005.1	+	31538	32410
NZ_QQRN01000005.1	+	33189	33377
NZ_QQRN01000005.1	+	33374	33445
NZ_QQRN01000005.1	+	33628	33921
NZ_QQRN01000005.1	+	33914	35233
NZ_QQRN01000005.1	+	35226	36623
NZ_QQRN01000005.1	-	36695	37057
NZ_QQRN01000005.1	-	37050	38381
NZ_QQRN01000005.1	-	38401	39210
NZ_QQRN01000005.1	+	39694	40146
NZ_QQRN01000005.1	-	40238	40852
NZ_QQRN01000005.1	-	40824	43484
NZ_QQRN01000005.1	-	43487	45676
NZ_QQRN01000006.1	-	113	511
NZ_QQRN01000006.1	-	516	950
NZ_QQRN01000006.1	-	1113	1892
NZ_QQRN01000006.1	-	1894	3120
NZ_QQRN01000006.1	+	3233	4228
NZ_QQRN01000006.1	+	4250	4861
NZ_QQRN01000006.1	+	4994	6742
NZ_QQRN01000006.1	+	6918	9857
NZ_QQRN01000006.1	-	10659	13076
NZ_QQRN01000006.1	-	13081	14757
NZ_QQRN01000006.1	-	14906	16858
NZ_QQRN01000006.1	-	16948	19266
NZ_QQRN01000006.1	-	19269	20090
NZ_QQRN01000006.1	+	20433	20882
NZ_QQRN01000006.1	+	21066	21218
NZ_QQRN01000006.1	+	21220	22254
NZ_QQRN01000006.1	+	22757	24247
NZ_QQRN01000006.1	-	24321	27842
NZ_QQRN01000006.1	-	27857	31498
NZ_QQRN01000006.1	+	31824	32489
NZ_QQRN01000006.1	-	32632	35535
NZ_QQRN01000006.1	-	35924	36428
NZ_QQRN01000007.1	-	114	812
NZ_QQRN01000007.1	-	993	2981
NZ_QQRN01000007.1	+	3183	5555
NZ_QQRN01000007.1	+	5559	7556
NZ_QQRN01000007.1	+	7537	7974
NZ_QQRN01000007.1	+	7967	9358
NZ_QQRN01000007.1	+	9358	10590
NZ_QQRN01000007.1	+	10574	11257
NZ_QQRN01000007.1	+	11244	12458
NZ_QQRN01000007.1	+	12492	13181
NZ_QQRN01000007.1	+	13205	13750
NZ_QQRN01000007.1	+	13806	13946
NZ_QQRN01000007.1	+	13910	14182
NZ_QQRN01000007.1	+	14202	14774
NZ_QQRN01000007.1	-	15378	15467
NZ_QQRN01000007.1	+	15543	16517
NZ_QQRN01000007.1	-	16495	19335
NZ_QQRN01000007.1	-	19342	19929
NZ_QQRN01000007.1	-	19919	20668
NZ_QQRN01000007.1	-	20668	21405
NZ_QQRN01000007.1	+	21700	23802
NZ_QQRN01000007.1	+	23929	25677
NZ_QQRN01000007.1	-	25765	27384
NZ_QQRN01000007.1	-	27393	29003
NZ_QQRN01000007.1	+	29057	29290
NZ_QQRN01000007.1	-	29319	31805
NZ_QQRN01000007.1	-	31815	34097
NZ_QQRN01000008.1	-	1	2726
NZ_QQRN01000008.1	-	2872	3351
NZ_QQRN01000008.1	-	3377	3667
NZ_QQRN01000008.1	-	3850	5619
NZ_QQRN01000008.1	-	5715	6767
NZ_QQRN01000008.1	-	6950	8812
NZ_QQRN01000008.1	+	8962	10122
NZ_QQRN01000008.1	+	10109	11038
NZ_QQRN01000008.1	+	11025	11861
NZ_QQRN01000008.1	+	11871	12437
NZ_QQRN01000008.1	+	12536	14824
NZ_QQRN01000008.1	-	14940	15272
NZ_QQRN01000008.1	-	15327	16766
NZ_QQRN01000008.1	-	16813	16887
NZ_QQRN01000008.1	-	16891	16974
NZ_QQRN01000009.1	-	1	1990
NZ_QQRN01000009.1	-	2058	5114
NZ_QQRN01000009.1	+	5588	6268
NZ_QQRN01000009.1	+	6275	8434
NZ_QQRN01000009.1	+	8492	8689
NZ_QQRN01000009.1	+	8792	8866
NZ_QQRN01000009.1	+	8870	8945
NZ_QQRN01000009.1	+	8960	9035
NZ_QQRN01000009.1	+	9040	9116
NZ_QQRN01000009.1	+	9150	9233
NZ_QQRN01000009.1	+	9285	10127
NZ_QQRN01000009.1	+	10141	10950
NZ_QQRN01000009.1	+	10952	11788
NZ_QQRN01000009.1	-	11785	12600
