NZ_QQRN01000001.1	+	44970	46772	DR084_RS00185	protein_coding
NZ_QQRN01000001.1	+	46959	48089	DR084_RS00190	protein_coding
NZ_QQRN01000001.1	+	48151	48834	DR084_RS00195	protein_coding
NZ_QQRN01000001.1	+	48859	50172	DR084_RS00200	protein_coding
NZ_QQRN01000001.1	+	50212	50484	DR084_RS00205	protein_coding
NZ_QQRN01000001.1	+	50496	50726	DR084_RS00210	protein_coding
NZ_QQRN01000001.1	+	50727	52523	DR084_RS00215	protein_coding
NZ_QQRN01000001.1	+	52588	53559	DR084_RS00220	protein_coding
NZ_QQRN01000001.1	-	53905	55989	DR084_RS00225	protein_coding
NZ_QQRN01000001.1	-	56002	56472	DR084_RS00230	protein_coding
NZ_QQRN01000001.1	-	56516	56941	DR084_RS00235	protein_coding
NZ_QQRN01000001.1	-	57074	57454	DR084_RS00240	protein_coding
NZ_QQRN01000001.1	-	57447	57971	DR084_RS00245	protein_coding
NZ_QQRN01000001.1	-	57962	58462	DR084_RS00250	protein_coding
NZ_QQRN01000001.1	+	59020	60378	DR084_RS00255	protein_coding
NZ_QQRN01000001.1	+	60555	61928	DR084_RS00260	protein_coding
NZ_QQRN01000001.1	-	61998	63281	DR084_RS00265	protein_coding
NZ_QQRN01000001.1	-	63283	63981	DR084_RS00270	protein_coding
NZ_QQRN01000001.1	-	64656	67655	DR084_RS00275	protein_coding
NZ_QQRN01000001.1	+	67889	68170	DR084_RS00280	protein_coding
NZ_QQRN01000001.1	-	68329	68404	DR084_RS00285	tRNA
NZ_QQRN01000001.1	-	68406	68481	DR084_RS00290	tRNA
NZ_QQRN01000001.1	-	68484	68558	DR084_RS00295	tRNA
NZ_QQRN01000001.1	-	68634	68724	DR084_RS00300	tRNA
NZ_QQRN01000001.1	-	68729	68804	DR084_RS00305	tRNA
NZ_QQRN01000001.1	-	68847	68923	DR084_RS00310	tRNA
NZ_QQRN01000001.1	-	68926	69002	DR084_RS00315	tRNA
NZ_QQRN01000001.1	-	69006	69082	DR084_RS00320	tRNA
NZ_QQRN01000001.1	-	69149	69225	DR084_RS00325	tRNA
NZ_QQRN01000001.1	+	69323	70114	DR084_RS00330	protein_coding
NZ_QQRN01000001.1	+	70362	71078	DR084_RS00335	protein_coding
NZ_QQRN01000001.1	-	71422	74265	DR084_RS00340	protein_coding
NZ_QQRN01000001.1	-	74310	76775	DR084_RS00345	protein_coding
NZ_QQRN01000001.1	-	76994	77338	DR084_RS00350	protein_coding
NZ_QQRN01000001.1	+	77504	78940	DR084_RS03455	protein_coding
NZ_QQRN01000001.1	-	78994	79503	DR084_RS00360	protein_coding
NZ_QQRN01000001.1	+	79683	79756	DR084_RS00365	tRNA
NZ_QQRN01000001.1	+	79912	80403	DR084_RS00370	protein_coding
NZ_QQRN01000001.1	+	80547	81527	DR084_RS00375	protein_coding
NZ_QQRN01000001.1	+	81673	82590	DR084_RS00380	protein_coding
NZ_QQRN01000001.1	+	82623	85883	DR084_RS00385	protein_coding
NZ_QQRN01000001.1	+	85892	88789	DR084_RS03460	protein_coding
NZ_QQRN01000001.1	-	88795	90873	DR084_RS00395	protein_coding
NZ_QQRN01000001.1	+	91025	91753	DR084_RS00400	protein_coding
NZ_QQRN01000001.1	+	91873	92139	DR084_RS00405	protein_coding
NZ_QQRN01000001.1	+	92297	92681	DR084_RS00410	RNase_P_RNA
NZ_QQRN01000001.1	-	92735	93163	DR084_RS00415	protein_coding
NZ_QQRN01000001.1	-	93333	96581	DR084_RS03465	protein_coding
NZ_QQRN01000001.1	-	96627	99881	DR084_RS00420	protein_coding
NZ_QQRN01000001.1	-	100150	102069	DR084_RS00425	protein_coding
NZ_QQRN01000001.1	-	102320	102442	DR084_RS03075	protein_coding
NZ_QQRN01000001.1	-	102462	103430	DR084_RS00430	protein_coding
NZ_QQRN01000001.1	-	103527	103602	DR084_RS00435	tRNA
NZ_QQRN01000001.1	-	103606	103691	DR084_RS00440	tRNA
NZ_QQRN01000001.1	+	103914	105167	DR084_RS00445	protein_coding
NZ_QQRN01000001.1	+	105244	106818	DR084_RS00450	protein_coding
NZ_QQRN01000001.1	+	106845	107360	DR084_RS00455	protein_coding
NZ_QQRN01000001.1	+	107562	108686	DR084_RS00460	protein_coding
NZ_QQRN01000001.1	+	108686	109690	DR084_RS00465	protein_coding
NZ_QQRN01000001.1	-	109809	109884	DR084_RS00470	tRNA
NZ_QQRN01000001.1	+	110300	114430	DR084_RS00475	protein_coding
NZ_QQRN01000001.1	-	114524	115591	DR084_RS00480	protein_coding
NZ_QQRN01000001.1	-	115738	116583	DR084_RS00485	protein_coding
NZ_QQRN01000001.1	-	116866	118350	DR084_RS00490	protein_coding
NZ_QQRN01000001.1	+	118632	119327	DR084_RS03470	protein_coding
NZ_QQRN01000001.1	-	119409	120938	DR084_RS00500	protein_coding
NZ_QQRN01000001.1	-	121387	121803	DR084_RS03090	protein_coding
NZ_QQRN01000001.1	+	122265	123599	DR084_RS00515	protein_coding
NZ_QQRN01000001.1	+	123586	124446	DR084_RS00520	protein_coding
NZ_QQRN01000001.1	+	124439	125263	DR084_RS00525	protein_coding
NZ_QQRN01000001.1	+	125248	126963	DR084_RS00530	protein_coding
NZ_QQRN01000001.1	+	127035	127871	DR084_RS00535	protein_coding
NZ_QQRN01000001.1	-	127884	128411	DR084_RS00540	protein_coding
NZ_QQRN01000001.1	-	128469	129809	DR084_RS00545	protein_coding
NZ_QQRN01000001.1	+	129969	130679	DR084_RS00550	protein_coding
NZ_QQRN01000001.1	+	130682	131242	DR084_RS00555	protein_coding
NZ_QQRN01000001.1	+	131245	132171	DR084_RS00560	protein_coding
NZ_QQRN01000001.1	+	132198	136610	DR084_RS00565	protein_coding
NZ_QQRN01000001.1	+	136684	137973	DR084_RS00570	protein_coding
NZ_QQRN01000001.1	+	138338	138667	DR084_RS00575	protein_coding
NZ_QQRN01000001.1	+	138756	139190	DR084_RS00580	protein_coding
NZ_QQRN01000001.1	-	139287	141857	DR084_RS00585	protein_coding
NZ_QQRN01000001.1	+	142192	142857	DR084_RS00590	protein_coding
NZ_QQRN01000001.1	+	142939	143553	DR084_RS00595	protein_coding
NZ_QQRN01000001.1	+	143556	144254	DR084_RS00600	protein_coding
NZ_QQRN01000001.1	+	144422	147040	DR084_RS00605	protein_coding
NZ_QQRN01000001.1	+	147328	148536	DR084_RS00610	protein_coding
NZ_QQRN01000001.1	-	148654	154602	DR084_RS00615	protein_coding
NZ_QQRN01000001.1	-	155276	159418	DR084_RS00620	protein_coding
NZ_QQRN01000001.1	+	159873	161696	DR084_RS00625	protein_coding
NZ_QQRN01000001.1	+	162061	162750	DR084_RS02995	protein_coding
NZ_QQRN01000001.1	+	162760	164130	DR084_RS03095	protein_coding
NZ_QQRN01000001.1	+	164388	165137	DR084_RS00640	protein_coding
NZ_QQRN01000001.1	+	165121	165276	DR084_RS03000	protein_coding
NZ_QQRN01000001.1	-	165511	166404	DR084_RS00645	protein_coding
NZ_QQRN01000001.1	-	166391	167008	DR084_RS00650	protein_coding
NZ_QQRN01000001.1	-	166980	168230	DR084_RS00655	protein_coding
NZ_QQRN01000001.1	-	168230	169768	DR084_RS00660	protein_coding
NZ_QQRN01000001.1	-	169908	171167	DR084_RS00665	protein_coding
NZ_QQRN01000001.1	+	171603	172553	DR084_RS00670	protein_coding
NZ_QQRN01000001.1	+	172556	173764	DR084_RS00675	protein_coding
NZ_QQRN01000001.1	-	174004	175839	DR084_RS00680	protein_coding
NZ_QQRN01000001.1	-	175839	176759	DR084_RS00685	protein_coding
NZ_QQRN01000001.1	-	177407	179740	DR084_RS00690	protein_coding
NZ_QQRN01000001.1	+	180130	182949	DR084_RS00695	protein_coding
NZ_QQRN01000001.1	+	182949	184004	DR084_RS00700	protein_coding
NZ_QQRN01000001.1	+	183982	185139	DR084_RS03475	protein_coding
NZ_QQRN01000001.1	+	185139	186188	DR084_RS00710	protein_coding
NZ_QQRN01000001.1	+	186188	188515	DR084_RS03480	protein_coding
NZ_QQRN01000001.1	+	188650	189981	DR084_RS00720	protein_coding
NZ_QQRN01000001.1	+	190242	194519	DR084_RS00725	protein_coding
NZ_QQRN01000001.1	+	194825	198922	DR084_RS03485	protein_coding
NZ_QQRN01000001.1	+	199049	204517	DR084_RS00735	protein_coding
NZ_QQRN01000001.1	-	204633	205550	DR084_RS00740	protein_coding
NZ_QQRN01000001.1	-	206315	207535	DR084_RS00750	protein_coding
NZ_QQRN01000001.1	+	207907	210519	DR084_RS00755	protein_coding
NZ_QQRN01000001.1	+	210693	211301	DR084_RS00760	protein_coding
NZ_QQRN01000001.1	+	211328	212791	DR084_RS00765	protein_coding
NZ_QQRN01000001.1	+	212875	213570	DR084_RS00770	protein_coding
NZ_QQRN01000001.1	-	213621	214424	DR084_RS00775	protein_coding
NZ_QQRN01000001.1	+	214725	216308	DR084_RS00780	protein_coding
NZ_QQRN01000001.1	+	216326	216880	DR084_RS00785	protein_coding
NZ_QQRN01000001.1	+	216900	217766	DR084_RS03130	protein_coding
NZ_QQRN01000001.1	+	217767	218237	DR084_RS00795	protein_coding
NZ_QQRN01000001.1	+	218230	220455	DR084_RS00800	protein_coding
NZ_QQRN01000001.1	+	220455	221990	DR084_RS00805	protein_coding
NZ_QQRN01000001.1	+	221993	223366	DR084_RS00810	protein_coding
NZ_QQRN01000001.1	+	223750	224670	DR084_RS00815	protein_coding
NZ_QQRN01000001.1	+	224674	225759	DR084_RS00820	protein_coding
NZ_QQRN01000001.1	+	225740	226396	DR084_RS00825	protein_coding
NZ_QQRN01000001.1	-	226476	227201	DR084_RS00830	protein_coding
NZ_QQRN01000001.1	-	227201	227941	DR084_RS00835	protein_coding
NZ_QQRN01000001.1	-	228083	229819	DR084_RS00840	protein_coding
NZ_QQRN01000001.1	-	230067	230981	DR084_RS00845	protein_coding
NZ_QQRN01000001.1	+	231129	232904	DR084_RS00850	protein_coding
NZ_QQRN01000001.1	+	232904	233620	DR084_RS00855	protein_coding
NZ_QQRN01000001.1	+	233620	235737	DR084_RS00860	protein_coding
NZ_QQRN01000001.1	+	235724	236674	DR084_RS00865	protein_coding
NZ_QQRN01000001.1	+	236902	237873	DR084_RS00870	protein_coding
NZ_QQRN01000001.1	+	237902	238507	DR084_RS00875	protein_coding
NZ_QQRN01000001.1	+	238653	240026	DR084_RS00880	protein_coding
NZ_QQRN01000001.1	+	240322	241983	DR084_RS00885	protein_coding
NZ_QQRN01000001.1	+	242314	244302	DR084_RS00890	protein_coding
NZ_QQRN01000001.1	+	244532	246259	DR084_RS00895	protein_coding
NZ_QQRN01000001.1	+	246520	247050	DR084_RS00900	protein_coding
NZ_QQRN01000001.1	+	247397	255832	DR084_RS00905	protein_coding
NZ_QQRN01000001.1	+	255885	258095	DR084_RS00910	protein_coding
NZ_QQRN01000001.1	+	258164	269455	DR084_RS00915	protein_coding
NZ_QQRN01000001.1	-	269595	270290	DR084_RS00920	protein_coding
NZ_QQRN01000001.1	-	270290	270733	DR084_RS00925	protein_coding
NZ_QQRN01000001.1	-	270925	271009	DR084_RS00930	tRNA
NZ_QQRN01000001.1	-	271015	271108	DR084_RS00935	tRNA
NZ_QQRN01000001.1	-	271199	272101	DR084_RS00940	protein_coding
NZ_QQRN01000001.1	-	272079	272516	DR084_RS00945	protein_coding
NZ_QQRN01000001.1	-	272545	272766	DR084_RS00950	protein_coding
NZ_QQRN01000001.1	-	272909	273514	DR084_RS00955	protein_coding
NZ_QQRN01000001.1	-	273539	274123	DR084_RS00960	protein_coding
NZ_QQRN01000001.1	+	274318	282276	DR084_RS00965	protein_coding
NZ_QQRN01000001.1	+	282330	283253	DR084_RS00970	protein_coding
NZ_QQRN01000001.1	+	283338	284480	DR084_RS00975	protein_coding
NZ_QQRN01000001.1	+	284708	284783	DR084_RS00980	tRNA
NZ_QQRN01000001.1	+	284859	285674	DR084_RS00985	protein_coding
NZ_QQRN01000001.1	-	285767	286870	DR084_RS00990	protein_coding
NZ_QQRN01000001.1	-	286880	287143	DR084_RS00995	protein_coding
NZ_QQRN01000001.1	-	287167	287727	DR084_RS01000	protein_coding
NZ_QQRN01000001.1	-	287777	288268	DR084_RS03490	protein_coding
NZ_QQRN01000001.1	-	288496	288572	DR084_RS01010	tRNA
NZ_QQRN01000001.1	-	288586	288659	DR084_RS01015	tRNA
NZ_QQRN01000001.1	-	288729	289562	DR084_RS03495	protein_coding
NZ_QQRN01000001.1	-	290442	291224	DR084_RS01025	protein_coding
NZ_QQRN01000001.1	-	291410	292381	DR084_RS01030	protein_coding
NZ_QQRN01000001.1	-	292399	293742	DR084_RS01035	protein_coding
NZ_QQRN01000001.1	+	293897	296002	DR084_RS01040	protein_coding
NZ_QQRN01000001.1	+	296072	297622	DR084_RS01045	protein_coding
NZ_QQRN01000001.1	+	297654	297986	DR084_RS01050	protein_coding
NZ_QQRN01000001.1	-	298055	299665	DR084_RS01055	protein_coding
NZ_QQRN01000001.1	-	299847	301481	DR084_RS03145	protein_coding
NZ_QQRN01000001.1	+	301775	303349	DR084_RS01065	protein_coding
NZ_QQRN01000001.1	-	303536	304285	DR084_RS01070	protein_coding
NZ_QQRN01000001.1	-	304303	305835	DR084_RS01075	protein_coding
NZ_QQRN01000001.1	+	306255	307445	DR084_RS01080	protein_coding
NZ_QQRN01000001.1	+	307429	308199	DR084_RS01085	protein_coding
NZ_QQRN01000001.1	+	308192	309889	DR084_RS01090	protein_coding
NZ_QQRN01000001.1	+	310007	310483	DR084_RS01095	protein_coding
NZ_QQRN01000001.1	+	310651	311787	DR084_RS03500	protein_coding
NZ_QQRN01000001.1	+	311706	312635	DR084_RS01105	protein_coding
NZ_QQRN01000001.1	-	313030	313257	DR084_RS01110	protein_coding
NZ_QQRN01000001.1	-	313274	313509	DR084_RS01115	pseudogene
NZ_QQRN01000019.1	-	1	310	DR084_RS02930	protein_coding
NZ_QQRN01000020.1	+	1	258	DR084_RS02935	pseudogene
NZ_QQRN01000021.1	+	1	251	DR084_RS02940	protein_coding
NZ_QQRN01000022.1	-	1	246	DR084_RS02945	pseudogene
NZ_QQRN01000023.1	-	1	246	DR084_RS02950	pseudogene
NZ_QQRN01000024.1	+	1	245	DR084_RS02955	pseudogene
NZ_QQRN01000025.1	-	1	244	DR084_RS02960	pseudogene
NZ_QQRN01000027.1	+	1	243	DR084_RS02965	pseudogene
NZ_QQRN01000028.1	-	1	242	DR084_RS02970	pseudogene
NZ_QQRN01000002.1	+	1	233	DR084_RS01120	pseudogene
NZ_QQRN01000002.1	+	233	2653	DR084_RS03505	protein_coding
NZ_QQRN01000002.1	+	2738	4342	DR084_RS01130	protein_coding
NZ_QQRN01000002.1	-	4339	4932	DR084_RS01135	protein_coding
NZ_QQRN01000002.1	-	4917	5561	DR084_RS01140	protein_coding
NZ_QQRN01000002.1	-	5573	7471	DR084_RS01145	protein_coding
NZ_QQRN01000002.1	-	7490	7852	DR084_RS01150	protein_coding
NZ_QQRN01000002.1	-	7912	8595	DR084_RS01155	protein_coding
NZ_QQRN01000002.1	-	8618	8881	DR084_RS01160	protein_coding
NZ_QQRN01000002.1	+	9182	10360	DR084_RS01165	protein_coding
NZ_QQRN01000002.1	+	10393	12276	DR084_RS03510	protein_coding
NZ_QQRN01000002.1	-	12273	13238	DR084_RS01175	protein_coding
NZ_QQRN01000002.1	-	13216	13881	DR084_RS01180	protein_coding
NZ_QQRN01000002.1	-	13979	15406	DR084_RS01185	protein_coding
NZ_QQRN01000002.1	-	15409	17670	DR084_RS01190	protein_coding
NZ_QQRN01000002.1	-	17673	18137	DR084_RS01195	protein_coding
NZ_QQRN01000002.1	-	18322	19671	DR084_RS01200	protein_coding
NZ_QQRN01000002.1	+	20076	21332	DR084_RS01205	protein_coding
NZ_QQRN01000002.1	-	21417	21746	DR084_RS01210	protein_coding
NZ_QQRN01000002.1	+	22326	23345	DR084_RS01215	protein_coding
NZ_QQRN01000002.1	+	23347	23814	DR084_RS01220	protein_coding
NZ_QQRN01000002.1	+	23815	25977	DR084_RS01225	protein_coding
NZ_QQRN01000002.1	-	26198	26392	DR084_RS01230	protein_coding
NZ_QQRN01000002.1	-	26435	26785	DR084_RS01235	protein_coding
NZ_QQRN01000002.1	-	26837	27031	DR084_RS01240	protein_coding
NZ_QQRN01000002.1	-	27024	27674	DR084_RS01245	protein_coding
NZ_QQRN01000002.1	-	27897	29333	DR084_RS01250	protein_coding
NZ_QQRN01000002.1	-	29432	30223	DR084_RS03515	protein_coding
NZ_QQRN01000002.1	+	30299	30574	DR084_RS01260	protein_coding
NZ_QQRN01000002.1	-	30651	31721	DR084_RS01265	protein_coding
NZ_QQRN01000002.1	-	31791	32450	DR084_RS01270	protein_coding
NZ_QQRN01000002.1	+	32618	32917	DR084_RS01275	protein_coding
NZ_QQRN01000002.1	+	32926	33180	DR084_RS01280	protein_coding
NZ_QQRN01000002.1	-	33380	34234	DR084_RS01285	protein_coding
NZ_QQRN01000002.1	+	34372	34468	DR084_RS01290	SRP_RNA
NZ_QQRN01000002.1	+	34489	35598	DR084_RS01295	protein_coding
NZ_QQRN01000002.1	+	35739	37208	DR084_RS01300	protein_coding
NZ_QQRN01000002.1	+	37325	38272	DR084_RS01305	protein_coding
NZ_QQRN01000002.1	-	38505	38588	DR084_RS01310	tRNA
NZ_QQRN01000002.1	+	38642	41479	DR084_RS03520	protein_coding
NZ_QQRN01000002.1	+	41536	42621	DR084_RS01320	protein_coding
NZ_QQRN01000002.1	+	42608	43336	DR084_RS01325	protein_coding
NZ_QQRN01000002.1	+	43357	44760	DR084_RS01330	protein_coding
NZ_QQRN01000002.1	+	44751	45161	DR084_RS01335	protein_coding
NZ_QQRN01000002.1	+	45154	45678	DR084_RS01340	protein_coding
NZ_QQRN01000002.1	+	45665	46423	DR084_RS03525	protein_coding
NZ_QQRN01000002.1	-	46427	46501	DR084_RS01350	tRNA
NZ_QQRN01000002.1	+	46557	47162	DR084_RS01355	protein_coding
NZ_QQRN01000002.1	+	47146	47796	DR084_RS01360	protein_coding
NZ_QQRN01000002.1	+	47807	48619	DR084_RS01365	protein_coding
NZ_QQRN01000002.1	+	48636	49871	DR084_RS01370	protein_coding
NZ_QQRN01000002.1	+	50138	51490	DR084_RS01375	protein_coding
NZ_QQRN01000002.1	+	51605	52045	DR084_RS01380	protein_coding
NZ_QQRN01000002.1	-	52155	52805	DR084_RS01385	protein_coding
NZ_QQRN01000002.1	-	52786	53643	DR084_RS01390	protein_coding
NZ_QQRN01000002.1	-	53644	54225	DR084_RS01395	protein_coding
NZ_QQRN01000002.1	-	54218	54778	DR084_RS01400	protein_coding
NZ_QQRN01000002.1	-	54843	55484	DR084_RS03530	protein_coding
NZ_QQRN01000002.1	-	55991	56872	DR084_RS01410	protein_coding
NZ_QQRN01000002.1	-	56880	57275	DR084_RS01415	protein_coding
NZ_QQRN01000002.1	-	57275	57727	DR084_RS01420	protein_coding
NZ_QQRN01000002.1	-	57744	58127	DR084_RS01425	protein_coding
NZ_QQRN01000002.1	-	58099	60141	DR084_RS03535	protein_coding
NZ_QQRN01000002.1	+	60214	61410	DR084_RS01435	protein_coding
NZ_QQRN01000002.1	+	61696	62463	DR084_RS03540	protein_coding
NZ_QQRN01000002.1	+	62435	62896	DR084_RS01445	protein_coding
NZ_QQRN01000002.1	+	62897	63616	DR084_RS01450	protein_coding
NZ_QQRN01000002.1	+	63603	64748	DR084_RS01455	protein_coding
NZ_QQRN01000002.1	+	64741	65172	DR084_RS01460	protein_coding
NZ_QQRN01000002.1	+	65150	65860	DR084_RS01465	protein_coding
NZ_QQRN01000002.1	-	66005	66367	DR084_RS01470	protein_coding
NZ_QQRN01000002.1	-	66370	67368	DR084_RS01475	protein_coding
NZ_QQRN01000002.1	-	67375	67779	DR084_RS01480	protein_coding
NZ_QQRN01000002.1	-	67782	68195	DR084_RS01485	protein_coding
NZ_QQRN01000002.1	-	68398	68511	DR084_RS01490	protein_coding
NZ_QQRN01000002.1	-	68556	68783	DR084_RS01495	protein_coding
NZ_QQRN01000002.1	-	68784	69536	DR084_RS01500	protein_coding
NZ_QQRN01000002.1	-	69527	70165	DR084_RS01505	protein_coding
NZ_QQRN01000002.1	-	70214	71635	DR084_RS01510	protein_coding
NZ_QQRN01000002.1	-	71635	72078	DR084_RS01515	protein_coding
NZ_QQRN01000002.1	-	72359	73138	DR084_RS01520	protein_coding
NZ_QQRN01000002.1	-	73140	73505	DR084_RS01525	protein_coding
NZ_QQRN01000002.1	-	73508	74047	DR084_RS01530	protein_coding
NZ_QQRN01000002.1	-	74059	74454	DR084_RS01535	protein_coding
NZ_QQRN01000002.1	-	74460	74645	DR084_RS01540	protein_coding
NZ_QQRN01000002.1	-	74694	75239	DR084_RS01545	protein_coding
NZ_QQRN01000002.1	-	75242	75565	DR084_RS01550	protein_coding
NZ_QQRN01000002.1	-	75569	75937	DR084_RS01555	protein_coding
NZ_QQRN01000002.1	-	75939	76226	DR084_RS01560	protein_coding
NZ_QQRN01000002.1	-	76219	76584	DR084_RS01565	protein_coding
NZ_QQRN01000002.1	-	76592	77002	DR084_RS01570	protein_coding
NZ_QQRN01000002.1	-	77005	77688	DR084_RS01575	protein_coding
NZ_QQRN01000002.1	-	77688	78209	DR084_RS03705	protein_coding
NZ_QQRN01000002.1	-	78222	78494	DR084_RS01585	protein_coding
NZ_QQRN01000002.1	-	78494	79342	DR084_RS01590	protein_coding
NZ_QQRN01000002.1	-	79342	79833	DR084_RS01595	protein_coding
NZ_QQRN01000002.1	-	79837	80481	DR084_RS01600	protein_coding
NZ_QQRN01000002.1	-	80474	81175	DR084_RS01605	protein_coding
NZ_QQRN01000002.1	-	81177	81497	DR084_RS01610	protein_coding
NZ_QQRN01000002.1	+	81910	82527	DR084_RS01615	protein_coding
NZ_QQRN01000002.1	-	82652	83335	DR084_RS01620	protein_coding
NZ_QQRN01000002.1	+	83413	86064	DR084_RS01625	protein_coding
NZ_QQRN01000002.1	+	86040	86495	DR084_RS01630	protein_coding
NZ_QQRN01000002.1	+	86661	87215	DR084_RS01635	protein_coding
NZ_QQRN01000002.1	+	87193	88086	DR084_RS01640	protein_coding
NZ_QQRN01000002.1	+	88132	90261	DR084_RS01645	protein_coding
NZ_QQRN01000002.1	+	90380	91849	DR084_RS01650	protein_coding
NZ_QQRN01000002.1	+	91851	92681	DR084_RS01655	protein_coding
NZ_QQRN01000002.1	-	92670	93998	DR084_RS01660	protein_coding
NZ_QQRN01000002.1	-	94041	95657	DR084_RS01665	protein_coding
NZ_QQRN01000002.1	+	96047	98134	DR084_RS01670	protein_coding
NZ_QQRN01000002.1	+	98531	98722	DR084_RS01675	protein_coding
NZ_QQRN01000002.1	+	98735	98866	DR084_RS03205	protein_coding
NZ_QQRN01000002.1	+	99088	100122	DR084_RS01680	protein_coding
NZ_QQRN01000002.1	+	100588	101688	DR084_RS01685	protein_coding
NZ_QQRN01000002.1	+	101688	102653	DR084_RS01690	protein_coding
NZ_QQRN01000002.1	+	102655	104064	DR084_RS01695	protein_coding
NZ_QQRN01000002.1	+	104054	105385	DR084_RS01700	protein_coding
NZ_QQRN01000002.1	+	105372	111473	DR084_RS03545	protein_coding
NZ_QQRN01000002.1	+	111483	114161	DR084_RS01710	protein_coding
NZ_QQRN01000002.1	-	114303	114731	DR084_RS01715	protein_coding
NZ_QQRN01000002.1	-	114738	115823	DR084_RS01720	protein_coding
