IDMF30	+	215684	216943
IDMF30	+	217379	218329
IDMF30	+	218332	219540
IDMF30	+	219780	221615
IDMF30	+	221615	222535
IDMF30	+	223183	225516
IDMF30	+	225906	228725
IDMF30	+	228725	229780
IDMF30	+	229758	230915
IDMF30	+	230915	231964
IDMF30	+	231964	234291
IDMF30	+	234426	235757
IDMF30	+	236018	240295
IDMF30	+	240601	244698
IDMF30	+	244825	250293
IDMF30	+	250409	251326
IDMF30	+	252091	253311
IDMF30	+	253683	256295
IDMF30	+	256469	257077
IDMF30	+	257104	258567
IDMF30	+	258651	259346
IDMF30	+	259397	260200
IDMF30	+	260501	262084
IDMF30	+	262102	262656
IDMF30	+	262676	263542
IDMF30	+	263543	264013
IDMF30	+	264006	266231
IDMF30	+	266231	267766
IDMF30	+	267769	269142
IDMF30	+	269526	270446
IDMF30	+	270450	271535
IDMF30	+	271516	272172
IDMF30	+	272252	272977
IDMF30	+	272977	273717
IDMF30	+	273859	275595
IDMF30	+	275843	276757
IDMF30	+	276905	278680
IDMF30	+	278680	279396
IDMF30	+	279396	281513
IDMF30	+	281500	282450
IDMF30	+	282678	283649
IDMF30	+	283678	284283
IDMF30	+	284429	285802
IDMF30	+	286098	287759
IDMF30	+	288090	290078
IDMF30	+	290308	292035
IDMF30	+	292296	292826
IDMF30	+	293173	301608
IDMF30	+	301661	303871
IDMF30	+	303940	315231
IDMF30	+	315371	316066
IDMF30	+	316066	316509
IDMF30	+	316701	316785
IDMF30	+	316791	316884
IDMF30	+	316975	317877
IDMF30	+	317855	318292
IDMF30	+	318321	318542
IDMF30	+	318685	319290
IDMF30	+	319315	319899
IDMF30	+	320094	328052
IDMF30	+	328106	329029
IDMF30	+	329114	330256
IDMF30	+	330484	330559
IDMF30	+	330635	331450
IDMF30	+	331543	332646
IDMF30	+	332656	332919
IDMF30	+	332943	333503
IDMF30	+	333553	334044
IDMF30	+	334272	334348
IDMF30	+	334362	334435
IDMF30	+	334505	335338
IDMF30	+	336218	337000
IDMF30	+	337186	338157
IDMF30	+	338175	339518
IDMF30	+	339673	341778
IDMF30	+	341848	343398
IDMF30	+	343430	343762
IDMF30	+	343831	345441
IDMF30	+	345623	347257
IDMF30	+	347551	349125
IDMF30	+	349312	350061
IDMF30	+	350079	351611
IDMF30	+	352031	353221
IDMF30	+	353205	353975
IDMF30	+	353968	355665
IDMF30	+	355783	356259
IDMF30	+	356427	357563
IDMF30	+	357482	358411
IDMF30	+	358806	359033
IDMF30	+	359050	359285
IDMF30	+	731489	731798
IDMF30	+	731799	732056
IDMF30	+	732057	732307
IDMF30	+	732308	732553
IDMF30	+	732554	732799
IDMF30	+	732800	733044
IDMF30	+	733045	733288
IDMF30	+	733533	733775
IDMF30	+	733776	734017
IDMF30	+	391727	391959
IDMF30	+	391959	394379
IDMF30	+	394464	396068
IDMF30	+	396065	396658
IDMF30	+	396643	397287
IDMF30	+	397299	399197
IDMF30	+	399216	399578
IDMF30	+	399638	400321
IDMF30	+	400344	400607
IDMF30	+	400908	402086
IDMF30	+	402119	404002
IDMF30	+	403999	404964
IDMF30	+	404942	405607
IDMF30	+	405705	407132
IDMF30	+	407135	409396
IDMF30	+	409399	409863
IDMF30	+	410048	411397
IDMF30	+	411802	413058
IDMF30	+	413143	413472
IDMF30	+	414052	415071
IDMF30	+	415073	415540
IDMF30	+	415541	417703
IDMF30	+	417924	418118
IDMF30	+	418161	418511
IDMF30	+	418563	418757
IDMF30	+	418750	419400
IDMF30	+	419623	421059
IDMF30	+	421158	421949
IDMF30	+	422025	422300
IDMF30	+	422377	423447
IDMF30	+	423517	424176
IDMF30	+	424344	424643
IDMF30	+	424652	424906
IDMF30	+	425106	425960
IDMF30	+	426098	426194
IDMF30	+	426215	427324
IDMF30	+	427465	428934
IDMF30	+	429051	429998
IDMF30	+	430231	430314
IDMF30	+	430368	433205
IDMF30	+	433262	434347
IDMF30	+	434334	435062
IDMF30	+	435083	436486
IDMF30	+	436477	436887
IDMF30	+	436880	437404
IDMF30	+	437391	438149
IDMF30	+	438153	438227
IDMF30	+	438283	438888
IDMF30	+	438872	439522
IDMF30	+	439533	440345
IDMF30	+	440362	441597
IDMF30	+	441864	443216
IDMF30	+	443331	443771
IDMF30	+	443881	444531
IDMF30	+	444512	445369
IDMF30	+	445370	445951
IDMF30	+	445944	446504
IDMF30	+	446569	447210
IDMF30	+	447717	448598
IDMF30	+	448606	449001
IDMF30	+	449001	449453
IDMF30	+	449470	449853
IDMF30	+	449825	451867
IDMF30	+	451940	453136
IDMF30	+	453422	454189
IDMF30	+	454161	454622
IDMF30	+	454623	455342
IDMF30	+	455329	456474
IDMF30	+	456467	456898
IDMF30	+	456876	457586
IDMF30	+	457731	458093
IDMF30	+	458096	459094
IDMF30	+	459101	459505
IDMF30	+	459508	459921
IDMF30	+	460124	460237
IDMF30	+	460282	460509
IDMF30	+	460510	461262
IDMF30	+	461253	461891
IDMF30	+	461940	463361
IDMF30	+	463361	463804
IDMF30	+	464085	464864
IDMF30	+	464866	465231
IDMF30	+	465234	465773
IDMF30	+	465785	466180
IDMF30	+	466186	466371
IDMF30	+	466420	466965
IDMF30	+	466968	467291
IDMF30	+	467295	467663
IDMF30	+	467665	467952
IDMF30	+	467945	468310
IDMF30	+	468318	468728
IDMF30	+	468731	469414
IDMF30	+	469414	469935
IDMF30	+	469948	470220
IDMF30	+	470220	471068
IDMF30	+	471068	471559
IDMF30	+	471563	472207
IDMF30	+	472200	472901
IDMF30	+	472903	473223
IDMF30	+	473636	474253
IDMF30	+	474378	475061
IDMF30	+	475139	477790
IDMF30	+	477766	478221
IDMF30	+	478387	478941
IDMF30	+	478919	479812
IDMF30	+	479858	481987
IDMF30	+	482106	483575
IDMF30	+	483577	484407
IDMF30	+	484396	485724
IDMF30	+	485767	487383
IDMF30	+	487773	489860
IDMF30	+	490257	490448
IDMF30	+	490461	490592
IDMF30	+	490814	491848
IDMF30	+	492314	493414
IDMF30	+	493414	494379
IDMF30	+	494381	495790
IDMF30	+	495780	497111
IDMF30	+	497098	503199
IDMF30	+	503209	505887
IDMF30	+	506029	506457
IDMF30	+	506464	507549
IDMF30	+	507549	509021
IDMF30	+	509055	509834
IDMF30	+	510158	511672
IDMF30	+	511688	511963
IDMF30	+	511953	512408
IDMF30	+	512413	512709
IDMF30	+	512711	513262
IDMF30	+	513366	513989
IDMF30	+	513980	514609
IDMF30	+	734254	734487
IDMF30	+	734488	734720
IDMF30	+	646021	647819
IDMF30	+	647978	648562
IDMF30	+	648715	650124
IDMF30	+	650894	651334
IDMF30	+	651336	652223
IDMF30	+	652255	653235
IDMF30	+	653771	654784
IDMF30	+	654774	655544
IDMF30	+	655537	657081
IDMF30	+	657078	657947
IDMF30	+	657978	658655
IDMF30	+	658701	659222
IDMF30	+	659410	661104
IDMF30	+	661725	662393
IDMF30	+	662368	663264
IDMF30	+	663248	663970
IDMF30	+	663954	664841
IDMF30	+	664834	665346
IDMF30	+	665445	667445
IDMF30	+	667489	668715
IDMF30	+	668734	669852
IDMF30	+	669871	670743
IDMF30	+	670944	672791
IDMF30	+	672793	673359
IDMF30	+	673894	676491
IDMF30	+	676583	677869
IDMF30	+	677862	679565
IDMF30	+	679950	680222
IDMF30	+	680377	684027
IDMF30	+	684027	686669
IDMF30	+	686751	688841
IDMF30	+	688841	689152
IDMF30	+	689152	689931
IDMF30	+	690228	691586
IDMF30	+	691595	692836
IDMF30	+	692936	693469
IDMF30	+	693472	694272
IDMF30	+	694280	695278
IDMF30	+	695293	695628
IDMF30	+	695755	697926
IDMF30	+	697990	698271
IDMF30	+	698274	698828
IDMF30	+	698831	699466
IDMF30	+	699447	700322
IDMF30	+	700331	701050
IDMF30	+	701093	701638
IDMF30	+	701648	702466
IDMF30	+	702439	703341
IDMF30	+	703331	704293
IDMF30	+	704297	706369
IDMF30	+	706531	707484
IDMF30	+	707481	710096
IDMF30	+	710179	710616
IDMF30	+	710781	711242
IDMF30	+	711688	712757
IDMF30	+	515463	516125
IDMF30	+	516255	517274
IDMF30	+	517160	517588
IDMF30	+	517802	518956
IDMF30	+	519009	519839
IDMF30	+	519839	521623
IDMF30	+	521648	522412
IDMF30	+	522778	523395
IDMF30	+	523525	523959
IDMF30	+	523959	524783
IDMF30	+	524802	525479
IDMF30	+	525511	526644
IDMF30	+	526679	527560
IDMF30	+	527553	530498
IDMF30	+	530534	530875
IDMF30	+	530889	532688
IDMF30	+	532655	532945
IDMF30	+	532954	534807
IDMF30	+	534815	535027
IDMF30	+	535372	537372
IDMF30	+	537917	539656
IDMF30	+	539660	540643
IDMF30	+	540718	541074
IDMF30	+	541116	544310
IDMF30	+	544297	545037
IDMF30	+	545030	545323
IDMF30	+	545339	546856
IDMF30	+	547410	547515
IDMF30	+	548227	549084
IDMF30	+	549077	549877
IDMF30	+	549920	550474
IDMF30	+	550721	552109
IDMF30	+	552244	553770
IDMF30	+	553763	555472
IDMF30	+	555472	556383
IDMF30	+	556446	557000
IDMF30	+	557061	557134
IDMF30	+	557262	557531
IDMF30	+	557756	560236
IDMF30	+	560516	562966
IDMF30	+	562988	564949
IDMF30	+	1	1045
IDMF30	+	1610	2248
IDMF30	+	2265	2747
IDMF30	+	2747	4309
IDMF30	+	4397	5362
IDMF30	+	5383	7299
IDMF30	+	7309	9780
IDMF30	+	9792	10853
IDMF30	+	10917	13268
IDMF30	+	13383	15212
IDMF30	+	15202	15540
IDMF30	+	15556	15699
IDMF30	+	15911	17302
IDMF30	+	17454	18590
IDMF30	+	18701	20560
IDMF30	+	20560	21018
IDMF30	+	21032	22039
IDMF30	+	22026	23000
IDMF30	+	23116	23685
IDMF30	+	23769	24770
IDMF30	+	24909	26930
IDMF30	+	27036	28043
IDMF30	+	28046	28801
IDMF30	+	28785	30389
IDMF30	+	30393	30638
IDMF30	+	30668	31531
IDMF30	+	31538	32410
IDMF30	+	33189	33377
IDMF30	+	33374	33445
IDMF30	+	33628	33921
IDMF30	+	33914	35233
IDMF30	+	35226	36623
IDMF30	+	36695	37057
IDMF30	+	37050	38381
IDMF30	+	38401	39210
IDMF30	+	39694	40146
IDMF30	+	40238	40852
IDMF30	+	40824	43484
IDMF30	+	43487	45676
IDMF30	+	609705	610103
IDMF30	+	610108	610542
IDMF30	+	610705	611484
IDMF30	+	611486	612712
IDMF30	+	612825	613820
IDMF30	+	613842	614453
IDMF30	+	614586	616334
IDMF30	+	616510	619449
IDMF30	+	620251	622668
IDMF30	+	622673	624349
IDMF30	+	624498	626450
IDMF30	+	626540	628858
IDMF30	+	628861	629682
IDMF30	+	630025	630474
IDMF30	+	630658	630810
IDMF30	+	630812	631846
IDMF30	+	632349	633839
IDMF30	+	633913	637434
IDMF30	+	637449	641090
IDMF30	+	641416	642081
IDMF30	+	642224	645127
IDMF30	+	645516	646020
IDMF30	-	608681	609379
IDMF30	-	606512	608500
IDMF30	-	603938	606310
IDMF30	-	601937	603934
IDMF30	-	601519	601956
IDMF30	-	600135	601526
IDMF30	-	598903	600135
IDMF30	-	598236	598919
IDMF30	-	597035	598249
IDMF30	-	596312	597001
IDMF30	-	595743	596288
IDMF30	-	595547	595687
IDMF30	-	595311	595583
IDMF30	-	594719	595291
IDMF30	-	594026	594115
IDMF30	-	592976	593950
IDMF30	-	590158	592998
IDMF30	-	589564	590151
IDMF30	-	588825	589574
IDMF30	-	588088	588825
IDMF30	-	585691	587793
IDMF30	-	583816	585564
IDMF30	-	582109	583728
IDMF30	-	580490	582100
IDMF30	-	580203	580436
IDMF30	-	577688	580174
IDMF30	-	575396	577678
IDMF30	-	374884	377609
IDMF30	-	374259	374738
IDMF30	-	373943	374233
IDMF30	-	371991	373760
IDMF30	-	370843	371895
IDMF30	-	368798	370660
IDMF30	-	367488	368648
IDMF30	-	366572	367501
IDMF30	-	365749	366585
IDMF30	-	365173	365739
IDMF30	-	362786	365074
IDMF30	-	362338	362670
IDMF30	-	360844	362283
IDMF30	-	360723	360797
IDMF30	-	360636	360719
IDMF30	+	712758	714747
IDMF30	+	714815	717871
IDMF30	+	718345	719025
IDMF30	+	719032	721191
IDMF30	+	721249	721446
IDMF30	+	721549	721623
IDMF30	+	721627	721702
IDMF30	+	721717	721792
IDMF30	+	721797	721873
IDMF30	+	721907	721990
IDMF30	+	722042	722884
IDMF30	+	722898	723707
IDMF30	+	723709	724545
IDMF30	+	724542	725357
