IDUFV01	+	207212	207287
IDUFV01	+	207348	207424
IDUFV01	+	207429	207505
IDUFV01	+	207512	207588
IDUFV01	+	207670	207746
IDUFV01	+	207797	208615
IDUFV01	+	208899	210371
IDUFV01	+	210361	212442
IDUFV01	+	212846	213094
IDUFV01	+	213368	214084
IDUFV01	+	214465	217308
IDUFV01	+	217301	219769
IDUFV01	+	219965	220297
IDUFV01	+	220454	222019
IDUFV01	+	222042	222629
IDUFV01	+	222786	222859
IDUFV01	+	222999	223490
IDUFV01	+	224019	225005
IDUFV01	+	225142	226059
IDUFV01	+	226084	229518
IDUFV01	+	229527	232457
IDUFV01	+	232462	234540
IDUFV01	+	234723	235451
IDUFV01	+	235571	235837
IDUFV01	+	235968	236351
IDUFV01	+	236416	237234
IDUFV01	+	237335	237565
IDUFV01	+	237801	238400
IDUFV01	+	238627	241383
IDUFV01	+	241459	244617
IDUFV01	+	244895	246814
IDUFV01	+	247289	248257
IDUFV01	+	248319	248394
IDUFV01	+	248398	248483
IDUFV01	+	248714	249931
IDUFV01	+	250016	251605
IDUFV01	+	251618	252133
IDUFV01	+	252323	253447
IDUFV01	+	253447	254451
IDUFV01	+	254570	254645
IDUFV01	+	255285	256112
IDUFV01	+	256217	256870
IDUFV01	+	256960	257085
IDUFV01	+	257654	258526
IDUFV01	+	258495	259196
IDUFV01	+	259361	259555
IDUFV01	+	259611	259964
IDUFV01	+	260009	260203
IDUFV01	+	260196	260849
IDUFV01	+	261079	262515
IDUFV01	+	262611	263402
IDUFV01	+	263477	263752
IDUFV01	+	263780	264850
IDUFV01	+	264902	265561
IDUFV01	+	265712	266011
IDUFV01	+	266020	266274
IDUFV01	+	266532	267356
IDUFV01	+	267485	267581
IDUFV01	+	267608	268711
IDUFV01	+	268924	270378
IDUFV01	+	270504	271451
IDUFV01	+	271712	271795
IDUFV01	+	271799	274696
IDUFV01	+	274741	275826
IDUFV01	+	275813	276529
IDUFV01	+	276590	277993
IDUFV01	+	277984	278385
IDUFV01	+	278378	278902
IDUFV01	+	278889	279647
IDUFV01	+	279655	279729
IDUFV01	+	279788	280393
IDUFV01	+	280377	281027
IDUFV01	+	281037	281849
IDUFV01	+	281865	283100
IDUFV01	+	283298	284695
IDUFV01	+	284777	285199
IDUFV01	+	285275	285925
IDUFV01	+	285906	286763
IDUFV01	+	286764	287357
IDUFV01	+	287338	287898
IDUFV01	+	287925	288605
IDUFV01	+	289085	289966
IDUFV01	+	289973	290368
IDUFV01	+	290368	290820
IDUFV01	+	290838	291221
IDUFV01	+	291193	293232
IDUFV01	+	293310	294506
IDUFV01	+	294728	295423
IDUFV01	+	295395	295856
IDUFV01	+	295857	296570
IDUFV01	+	296563	297708
IDUFV01	+	297701	298129
IDUFV01	+	298110	298823
IDUFV01	+	299039	299401
IDUFV01	+	299404	300402
IDUFV01	+	300409	300813
IDUFV01	+	300816	301229
IDUFV01	+	301375	301488
IDUFV01	+	301534	301761
IDUFV01	+	301762	302514
IDUFV01	+	302505	303143
IDUFV01	+	303189	304610
IDUFV01	+	304610	305053
IDUFV01	+	305165	305815
IDUFV01	+	305817	306182
IDUFV01	+	306185	306724
IDUFV01	+	306731	307126
IDUFV01	+	307132	307317
IDUFV01	+	307362	307907
IDUFV01	+	307911	308234
IDUFV01	+	308239	308607
IDUFV01	+	308609	308896
IDUFV01	+	308889	309254
IDUFV01	+	309262	309672
IDUFV01	+	309675	310358
IDUFV01	+	310358	310969
IDUFV01	+	310983	311255
IDUFV01	+	311255	312103
IDUFV01	+	312226	312729
IDUFV01	+	312733	313377
IDUFV01	+	313370	314062
IDUFV01	+	314064	314384
IDUFV01	+	314954	315382
IDUFV01	+	315796	319068
IDUFV01	+	319089	321263
IDUFV01	+	321364	321945
IDUFV01	+	322262	322945
IDUFV01	+	323020	325671
IDUFV01	+	325647	326078
IDUFV01	+	326084	326512
IDUFV01	+	326546	327100
IDUFV01	+	327078	327971
IDUFV01	+	328011	330158
IDUFV01	+	330280	331746
IDUFV01	+	331748	332578
IDUFV01	+	332567	333895
IDUFV01	+	333939	335555
IDUFV01	+	335725	336777
IDUFV01	+	337236	338336
IDUFV01	+	338336	339301
IDUFV01	+	339303	340715
IDUFV01	+	340705	342036
IDUFV01	+	342023	348166
IDUFV01	+	348177	350855
IDUFV01	+	351043	351270
IDUFV01	+	351793	351951
IDUFV01	+	352237	352623
IDUFV01	+	352661	354823
IDUFV01	+	354878	355330
IDUFV01	+	355332	356393
IDUFV01	+	356763	356909
IDUFV01	+	357049	358305
IDUFV01	+	358810	360279
IDUFV01	+	360279	361295
IDUFV01	+	361279	362085
IDUFV01	+	362075	363094
IDUFV01	+	363094	365064
IDUFV01	+	365064	365966
IDUFV01	+	365978	367507
IDUFV01	+	367520	369334
IDUFV01	+	369357	370562
IDUFV01	+	370585	371628
IDUFV01	+	371739	372797
IDUFV01	+	372801	373631
IDUFV01	+	373513	374193
IDUFV01	+	374174	374725
IDUFV01	+	375622	378219
IDUFV01	+	378309	379595
IDUFV01	+	379588	381291
IDUFV01	+	381366	381821
IDUFV01	+	381978	382250
IDUFV01	+	382414	386043
IDUFV01	+	386043	388685
IDUFV01	+	388719	390965
IDUFV01	+	390965	391120
IDUFV01	+	391274	392053
IDUFV01	+	392347	393705
IDUFV01	+	393714	394955
IDUFV01	+	395064	395519
IDUFV01	+	395652	395917
IDUFV01	+	395920	396720
IDUFV01	+	396721	397719
IDUFV01	+	397736	398071
IDUFV01	+	398192	400345
IDUFV01	+	400407	400688
IDUFV01	+	400691	401275
IDUFV01	+	401278	401913
IDUFV01	+	401894	402766
IDUFV01	+	402770	403504
IDUFV01	+	403537	404073
IDUFV01	+	404102	404920
IDUFV01	+	404893	405795
IDUFV01	+	405785	406747
IDUFV01	+	406751	408829
IDUFV01	+	408899	409852
IDUFV01	+	409849	412464
IDUFV01	+	412554	412991
IDUFV01	+	413126	413617
IDUFV01	+	413748	416780
IDUFV01	+	416828	419929
IDUFV01	+	420432	421112
IDUFV01	+	421123	423279
IDUFV01	+	423338	423535
IDUFV01	+	423652	423726
IDUFV01	+	423730	423805
IDUFV01	+	423813	423888
IDUFV01	+	423893	423969
IDUFV01	+	424005	424088
IDUFV01	+	424146	424988
IDUFV01	+	425002	425811
IDUFV01	+	425813	426649
IDUFV01	+	426646	427461
IDUFV01	+	427991	429595
IDUFV01	+	429607	430194
IDUFV01	+	430176	430823
IDUFV01	+	430854	432764
IDUFV01	+	432769	433134
IDUFV01	+	433188	433871
IDUFV01	+	433893	434159
IDUFV01	+	434411	434863
IDUFV01	+	435023	436618
IDUFV01	+	436655	437341
IDUFV01	+	437328	437984
IDUFV01	+	438098	438568
IDUFV01	+	438722	439123
IDUFV01	+	439217	439759
IDUFV01	+	440249	440374
IDUFV01	+	440880	441098
IDUFV01	+	441241	442344
IDUFV01	+	442354	442617
IDUFV01	+	442635	443195
IDUFV01	+	443213	443938
IDUFV01	+	444683	445825
IDUFV01	+	445864	446364
IDUFV01	+	446505	446744
IDUFV01	+	446821	447573
IDUFV01	+	447940	448119
IDUFV01	+	448669	450792
IDUFV01	+	450925	452358
IDUFV01	+	452351	453085
IDUFV01	+	453090	453341
IDUFV01	+	453662	455626
IDUFV01	+	455703	457985
IDUFV01	+	457951	458844
IDUFV01	+	459067	459228
IDUFV01	+	459338	465265
IDUFV01	+	465571	466743
IDUFV01	+	466746	467777
IDUFV01	+	467780	468643
IDUFV01	+	468624	468956
IDUFV01	+	469314	470207
IDUFV01	+	470210	472528
IDUFV01	+	472618	474570
IDUFV01	+	474760	476442
IDUFV01	+	476447	478858
IDUFV01	+	479920	481161
IDUFV01	+	481219	481380
IDUFV01	+	481539	485225
IDUFV01	+	485225	485809
IDUFV01	+	485802	487634
IDUFV01	+	487712	488455
IDUFV01	+	488433	490262
IDUFV01	+	490268	490624
IDUFV01	+	490836	492404
IDUFV01	+	492671	492859
IDUFV01	+	493010	493999
IDUFV01	+	494111	494662
IDUFV01	+	494666	495499
IDUFV01	+	495514	496539
IDUFV01	+	496532	498889
IDUFV01	+	498897	500330
IDUFV01	+	500334	500576
IDUFV01	+	500594	501346
IDUFV01	+	501387	502199
IDUFV01	+	502460	503320
IDUFV01	+	503343	504671
IDUFV01	+	504661	505014
IDUFV01	+	505185	505361
IDUFV01	+	505786	507258
IDUFV01	+	507248	507895
IDUFV01	+	508431	508667
IDUFV01	+	508799	509464
IDUFV01	+	509563	510984
IDUFV01	+	511153	512040
IDUFV01	+	512143	513072
IDUFV01	+	513074	513982
IDUFV01	+	514168	514395
IDUFV01	+	514598	515230
IDUFV01	+	515641	516705
IDUFV01	+	516775	517422
IDUFV01	+	517988	518434
IDUFV01	+	518930	519727
IDUFV01	+	520341	521813
IDUFV01	+	521815	523257
IDUFV01	+	524175	526562
IDUFV01	+	526549	528381
IDUFV01	+	528439	529107
IDUFV01	+	530479	530571
IDUFV01	+	530713	531726
IDUFV01	+	532030	532206
IDUFV01	+	532307	532501
IDUFV01	+	532715	533632
IDUFV01	+	534486	534608
IDUFV01	+	535191	535316
IDUFV01	+	535633	535709
IDUFV01	+	535719	535793
IDUFV01	+	535862	536698
IDUFV01	+	537707	538498
IDUFV01	+	538697	539668
IDUFV01	+	539689	541029
IDUFV01	+	541189	543294
IDUFV01	+	543310	544908
IDUFV01	+	544940	545272
IDUFV01	+	545327	546988
IDUFV01	+	547102	548661
IDUFV01	+	548775	550352
IDUFV01	+	550742	551488
IDUFV01	+	551502	553034
IDUFV01	+	553373	554638
IDUFV01	+	554622	555392
IDUFV01	+	555385	557091
IDUFV01	+	557200	557676
IDUFV01	+	557613	558980
IDUFV01	+	558899	559828
IDUFV01	+	560142	562355
IDUFV01	+	562376	564487
IDUFV01	+	564514	565446
IDUFV01	+	565460	567637
IDUFV01	+	567637	568647
IDUFV01	+	568610	569575
IDUFV01	+	569579	569746
IDUFV01	+	569908	572781
IDUFV01	+	572794	575757
IDUFV01	+	575921	576400
IDUFV01	+	576425	576715
IDUFV01	+	577139	578908
IDUFV01	+	579007	580059
IDUFV01	+	580245	582059
IDUFV01	+	582203	583363
IDUFV01	+	583308	584288
IDUFV01	+	584272	585111
IDUFV01	+	585121	585687
IDUFV01	+	585797	588097
IDUFV01	+	588191	588523
IDUFV01	+	588590	590029
IDUFV01	+	590074	590148
IDUFV01	+	590153	590236
IDUFV01	+	590486	590884
IDUFV01	+	590862	592196
IDUFV01	+	592249	593976
IDUFV01	+	593995	596427
IDUFV01	+	596606	596989
IDUFV01	+	597219	598641
IDUFV01	+	598703	598957
IDUFV01	+	599720	600358
IDUFV01	+	600428	601833
IDUFV01	+	601972	602829
IDUFV01	+	602802	603281
IDUFV01	+	603265	603594
IDUFV01	+	603922	604521
IDUFV01	+	604523	606502
IDUFV01	+	606977	607369
IDUFV01	+	607353	608750
IDUFV01	+	608837	609052
IDUFV01	+	609193	609513
IDUFV01	+	609485	609823
IDUFV01	+	609935	611314
IDUFV01	+	612104	612544
IDUFV01	+	612546	613436
IDUFV01	+	613467	614450
IDUFV01	+	614675	615688
IDUFV01	+	615678	616448
IDUFV01	+	616441	617982
IDUFV01	+	617979	618854
IDUFV01	+	619055	619738
IDUFV01	+	619803	620330
IDUFV01	+	620519	622192
IDUFV01	+	622803	624152
IDUFV01	+	624166	624807
IDUFV01	+	624809	627070
IDUFV01	+	627072	628496
IDUFV01	+	628600	629265
IDUFV01	+	629243	630199
IDUFV01	+	630209	632107
IDUFV01	+	632134	633282
IDUFV01	+	633406	634254
IDUFV01	+	634381	635676
IDUFV01	+	635651	636067
IDUFV01	+	636399	636716
IDUFV01	+	637003	637560
IDUFV01	+	637604	639451
IDUFV01	+	639636	640532
IDUFV01	+	640532	641650
IDUFV01	+	641690	642916
IDUFV01	+	643121	644524
IDUFV01	+	644732	646633
IDUFV01	+	646756	647268
IDUFV01	+	647261	648157
IDUFV01	+	648141	648863
IDUFV01	+	648853	649743
IDUFV01	+	649718	650386
IDUFV01	+	650699	652909
IDUFV01	+	652979	654757
IDUFV01	+	654954	656807
IDUFV01	+	657528	669014
IDUFV01	+	669116	674416
IDUFV01	+	674543	680971
IDUFV01	+	681314	681910
IDUFV01	+	682052	682849
IDUFV01	+	682926	683001
IDUFV01	+	683097	684233
IDUFV01	+	684321	685220
IDUFV01	+	685328	693283
IDUFV01	+	693475	694059
IDUFV01	+	694073	694678
IDUFV01	+	694737	694958
IDUFV01	+	694976	695413
IDUFV01	+	695391	696305
IDUFV01	+	696366	697061
IDUFV01	+	697063	697512
IDUFV01	+	697727	697811
IDUFV01	+	697817	697909
IDUFV01	+	698219	699067
IDUFV01	+	699373	699612
IDUFV01	+	699894	700252
IDUFV01	+	700421	702502
IDUFV01	+	702710	704089
IDUFV01	+	704233	704838
IDUFV01	+	704862	705656
IDUFV01	+	705808	706749
IDUFV01	+	706754	708817
IDUFV01	+	708817	709533
IDUFV01	+	709533	711314
IDUFV01	+	711495	712409
IDUFV01	+	712484	714220
IDUFV01	+	714395	715135
IDUFV01	+	715135	715863
IDUFV01	+	715893	716549
IDUFV01	+	716530	717615
IDUFV01	+	717619	718539
IDUFV01	+	719098	720471
IDUFV01	+	720474	722012
IDUFV01	+	722012	724246
IDUFV01	+	724239	724709
IDUFV01	+	724710	725576
IDUFV01	+	725595	726155
IDUFV01	+	726174	727715
IDUFV01	+	728039	728842
IDUFV01	+	728886	729581
IDUFV01	+	729692	731152
IDUFV01	+	731162	731770
IDUFV01	+	732005	734755
IDUFV01	+	735107	736321
IDUFV01	+	736497	736751
IDUFV01	+	736862	738844
IDUFV01	+	738847	739125
IDUFV01	+	739128	740060
IDUFV01	+	740390	745999
IDUFV01	+	746126	750385
IDUFV01	+	750675	751955
IDUFV01	+	751939	753567
IDUFV01	+	753569	754624
IDUFV01	+	754832	757156
IDUFV01	+	757156	758208
IDUFV01	+	758208	759365
IDUFV01	+	759358	760398
IDUFV01	+	760398	763214
IDUFV01	+	764258	765175
IDUFV01	+	765175	767022
IDUFV01	+	767251	768459
IDUFV01	+	768459	769412
IDUFV01	+	769531	770193
IDUFV01	+	770548	770967
IDUFV01	+	771192	771584
IDUFV01	+	771565	772311
IDUFV01	+	772699	773958
IDUFV01	+	774085	775623
IDUFV01	+	775623	776873
IDUFV01	+	776845	777441
IDUFV01	+	777428	778321
IDUFV01	+	778562	779590
IDUFV01	+	779626	780153
IDUFV01	+	780548	780802
IDUFV01	+	780778	780964
IDUFV01	+	781450	781575
IDUFV01	+	782285	784108
IDUFV01	+	784337	790258
IDUFV01	+	790360	791568
IDUFV01	+	791907	794519
IDUFV01	+	794690	795385
IDUFV01	+	795388	796002
IDUFV01	+	796094	796759
IDUFV01	+	797200	799761
IDUFV01	+	799812	800240
IDUFV01	+	800315	800776
IDUFV01	+	800836	802125
IDUFV01	+	802264	806670
IDUFV01	+	806704	807630
IDUFV01	+	807632	808192
IDUFV01	+	808196	808906
IDUFV01	+	809066	810415
IDUFV01	+	810454	810981
IDUFV01	+	811001	811837
IDUFV01	+	811873	813588
IDUFV01	+	813573	814397
IDUFV01	+	814390	815250
IDUFV01	+	815237	816571
IDUFV01	+	817008	817268
IDUFV01	+	817836	819245
IDUFV01	+	819327	820022
IDUFV01	+	820320	821804
IDUFV01	+	822047	826168
IDUFV01	+	826489	826917
IDUFV01	+	826908	828011
IDUFV01	+	828011	829486
IDUFV01	+	829519	830298
IDUFV01	+	830617	832131
IDUFV01	+	832147	832422
IDUFV01	+	832412	832867
IDUFV01	+	832854	833168
IDUFV01	+	833169	833837
IDUFV01	+	833830	834453
IDUFV01	+	834440	835096
IDUFV01	+	835607	836323
IDUFV01	+	836310	838202
IDUFV01	+	839047	839894
IDUFV01	+	840465	841311
IDUFV01	+	848468	849130
IDUFV01	+	849260	850624
IDUFV01	+	850800	851954
IDUFV01	+	852009	852839
IDUFV01	+	852839	854621
IDUFV01	+	854646	855410
IDUFV01	+	855778	856395
IDUFV01	+	856509	856943
IDUFV01	+	856943	857770
IDUFV01	+	857883	858497
IDUFV01	+	858581	859714
IDUFV01	+	859736	860620
IDUFV01	+	860623	863568
IDUFV01	+	863618	863947
IDUFV01	+	863959	865758
IDUFV01	+	865725	866015
IDUFV01	+	866025	867869
IDUFV01	+	867862	868089
IDUFV01	+	868397	870397
IDUFV01	+	870498	871661
IDUFV01	+	872134	873873
IDUFV01	+	873877	874860
IDUFV01	+	874927	875283
IDUFV01	+	875320	878520
IDUFV01	+	878507	879253
IDUFV01	+	879237	879539
IDUFV01	+	879547	881064
IDUFV01	+	881215	882609
IDUFV01	+	882581	884371
IDUFV01	+	884591	886374
IDUFV01	+	886572	888053
IDUFV01	+	888025	889812
IDUFV01	+	890031	890136
IDUFV01	+	890176	891039
IDUFV01	+	891029	891829
IDUFV01	+	891880	892437
IDUFV01	+	892690	894033
IDUFV01	+	894195	895709
IDUFV01	+	895712	897424
IDUFV01	+	897424	898335
IDUFV01	+	898394	898948
IDUFV01	+	899017	899090
IDUFV01	+	899187	899456
IDUFV01	+	899678	900274
IDUFV01	+	900607	903063
IDUFV01	+	903087	905174
IDUFV01	+	905642	906319
IDUFV01	+	906319	907124
IDUFV01	+	839995	841311
IDUFV01	+	843340	843555
IDUFV01	+	843631	844444
IDUFV01	+	907283	908941
IDUFV01	+	844545	844925
IDUFV01	+	844987	845597
IDUFV01	+	909036	909646
IDUFV01	+	909708	910088
IDUFV01	+	910089	910565
IDUFV01	+	910566	910816
