NZ_CP098238.1	69107	70475
NZ_CP098238.1	70467	72309
NZ_CP098238.1	72890	74360
NZ_CP098238.1	74366	75140
NZ_CP098238.1	75133	75964
NZ_CP098238.1	75981	77226
NZ_CP098238.1	77298	81999
NZ_CP098238.1	82112	84950
NZ_CP098238.1	85007	86558
NZ_CP098238.1	86675	86984
NZ_CP098238.1	87171	88974
NZ_CP098238.1	89183	90308
NZ_CP098238.1	90366	91056
NZ_CP098238.1	91073	92375
NZ_CP098238.1	92426	92699
NZ_CP098238.1	92701	92932
NZ_CP098238.1	92932	94728
NZ_CP098238.1	94799	95747
NZ_CP098238.1	96060	98145
NZ_CP098238.1	98157	98628
NZ_CP098238.1	98678	99098
NZ_CP098238.1	99228	99609
NZ_CP098238.1	99612	100125
NZ_CP098238.1	100115	100616
NZ_CP098238.1	100879	102253
NZ_CP098238.1	102439	103822
NZ_CP098238.1	104002	105286
NZ_CP098238.1	105290	105989
NZ_CP098238.1	106705	109657
NZ_CP098238.1	109967	110043
NZ_CP098238.1	110044	110120
NZ_CP098238.1	110122	110197
NZ_CP098238.1	110248	110339
NZ_CP098238.1	110343	110419
NZ_CP098238.1	110479	110556
NZ_CP098238.1	110560	110637
NZ_CP098238.1	110643	110720
NZ_CP098238.1	110801	110878
NZ_CP098238.1	110928	111747
NZ_CP098238.1	112030	113503
NZ_CP098238.1	113492	114122
NZ_CP098238.1	114427	114689
NZ_CP098238.1	114962	115679
NZ_CP098238.1	116069	118913
NZ_CP098238.1	118905	121398
NZ_CP098238.1	121593	121926
NZ_CP098238.1	122081	123647
NZ_CP098238.1	123669	124257
NZ_CP098238.1	124413	124487
NZ_CP098238.1	124626	125118
NZ_CP098238.1	125641	126628
NZ_CP098238.1	126764	127682
NZ_CP098238.1	127706	131141
NZ_CP098238.1	131149	134080
NZ_CP098238.1	134084	136163
NZ_CP098238.1	136345	137074
NZ_CP098238.1	137196	137463
NZ_CP098238.1	137593	137976
NZ_CP098238.1	138094	141026
NZ_CP098238.1	141046	144253
NZ_CP098238.1	144665	145094
NZ_CP098238.1	145663	145984
NZ_CP098238.1	145985	146678
NZ_CP098238.1	146670	147315
NZ_CP098238.1	147318	147822
NZ_CP098238.1	147942	148791
NZ_CP098238.1	148790	149063
NZ_CP098238.1	149076	149688
NZ_CP098238.1	149687	150371
NZ_CP098238.1	150373	150784
NZ_CP098238.1	150791	151157
NZ_CP098238.1	151149	151437
NZ_CP098238.1	151438	151807
NZ_CP098238.1	151811	152135
NZ_CP098238.1	152138	152684
NZ_CP098238.1	152729	152915
NZ_CP098238.1	152920	153316
NZ_CP098238.1	153322	153862
NZ_CP098238.1	153864	154230
NZ_CP098238.1	154231	154882
NZ_CP098238.1	154993	155437
NZ_CP098238.1	155436	156858
NZ_CP098238.1	156903	157542
NZ_CP098238.1	157532	158285
NZ_CP098238.1	158285	158513
NZ_CP098238.1	158558	158672
NZ_CP098238.1	158817	159231
NZ_CP098238.1	159233	159638
NZ_CP098238.1	159644	160643
NZ_CP098238.1	160645	161008
NZ_CP098238.1	161214	161937
NZ_CP098238.1	161917	162346
NZ_CP098238.1	162338	163484
NZ_CP098238.1	163476	164190
NZ_CP098238.1	164190	164652
NZ_CP098238.1	164623	165274
NZ_CP098238.1	165606	166803
NZ_CP098238.1	166880	168920
NZ_CP098238.1	168891	169275
NZ_CP098238.1	169292	169745
NZ_CP098238.1	169744	170140
NZ_CP098238.1	170146	171028
NZ_CP098238.1	171507	172188
NZ_CP098238.1	172214	172775
NZ_CP098238.1	172755	173349
NZ_CP098238.1	173349	174207
NZ_CP098238.1	174187	174838
NZ_CP098238.1	174917	175340
NZ_CP098238.1	175484	176813
NZ_CP098238.1	177008	178244
NZ_CP098238.1	178259	179072
NZ_CP098238.1	179081	179732
NZ_CP098238.1	179715	180321
NZ_CP098238.1	180379	180454
NZ_CP098238.1	180460	181219
NZ_CP098238.1	181205	181730
NZ_CP098238.1	181722	182154
NZ_CP098238.1	182144	183548
NZ_CP098238.1	183608	184326
NZ_CP098238.1	184312	185398
NZ_CP098238.1	185442	188283
NZ_CP098238.1	188344	188428
NZ_CP098238.1	188687	189635
NZ_CP098238.1	189760	191215
NZ_CP098238.1	191427	192531
NZ_CP098238.1	192558	192655
NZ_CP098238.1	192784	193609
NZ_CP098238.1	193867	194122
NZ_CP098238.1	194130	194430
NZ_CP098238.1	194581	195241
NZ_CP098238.1	195292	196362
NZ_CP098238.1	196390	196666
NZ_CP098238.1	196740	197532
NZ_CP098238.1	197638	199075
NZ_CP098238.1	199303	199642
NZ_CP098238.1	199656	199797
NZ_CP098238.1	199948	200143
NZ_CP098238.1	200187	200541
NZ_CP098238.1	200596	200791
NZ_CP098238.1	200955	201657
NZ_CP098238.1	201625	202498
NZ_CP098238.1	203063	203189
NZ_CP098238.1	203278	204028
NZ_CP098238.1	204036	204864
NZ_CP098238.1	205495	205571
NZ_CP098238.1	205690	206695
NZ_CP098238.1	206694	207819
NZ_CP098238.1	208009	208525
NZ_CP098238.1	208537	210127
NZ_CP098238.1	210211	211429
NZ_CP098238.1	211653	211739
NZ_CP098238.1	211742	211818
NZ_CP098238.1	211879	212848
NZ_CP098238.1	213319	215239
NZ_CP098238.1	215507	217166
NZ_CP098238.1	217438	220597
NZ_CP098238.1	220617	223467
NZ_CP098238.1	223692	224292
NZ_CP098238.1	224527	227245
NZ_CP098238.1	227561	228245
NZ_CP098238.1	228319	230971
NZ_CP098238.1	230946	231378
NZ_CP098238.1	231383	231812
NZ_CP098238.1	231845	232400
NZ_CP098238.1	232377	233271
NZ_CP098238.1	233310	235457
NZ_CP098238.1	235580	237047
NZ_CP098238.1	237048	237879
NZ_CP098238.1	237867	239196
NZ_CP098238.1	239239	240856
NZ_CP098238.1	241025	242078
NZ_CP098238.1	242537	243638
NZ_CP098238.1	243637	244603
NZ_CP098238.1	244604	246017
NZ_CP098238.1	246006	247338
NZ_CP098238.1	247324	253468
NZ_CP098238.1	253478	256157
NZ_CP098238.1	256247	256919
NZ_CP098238.1	257853	260015
NZ_CP098238.1	260070	260523
NZ_CP098238.1	260526	261609
NZ_CP098238.1	261977	262124
NZ_CP098238.1	262264	263521
NZ_CP098238.1	264017	265487
NZ_CP098238.1	265486	266503
NZ_CP098238.1	266486	267293
NZ_CP098238.1	267282	268302
NZ_CP098238.1	268301	270272
NZ_CP098238.1	270271	271174
NZ_CP098238.1	271185	272715
NZ_CP098238.1	272727	273324
NZ_CP098238.1	273455	274541
NZ_CP098238.1	274563	275769
NZ_CP098238.1	275791	276835
NZ_CP098238.1	276945	278007
NZ_CP098238.1	278010	278520
NZ_CP098238.1	278822	279401
NZ_CP098238.1	279381	279933
NZ_CP098238.1	280837	283435
NZ_CP098238.1	283524	284811
NZ_CP098238.1	284803	286507
NZ_CP098238.1	286581	287037
NZ_CP098238.1	287176	287449
NZ_CP098238.1	287612	291245
NZ_CP098238.1	291244	293887
NZ_CP098238.1	293919	296133
NZ_CP098238.1	296165	296474
NZ_CP098238.1	296473	297253
NZ_CP098238.1	297546	298905
NZ_CP098238.1	298913	300155
NZ_CP098238.1	300284	300821
NZ_CP098238.1	300823	301624
NZ_CP098238.1	301624	302623
NZ_CP098238.1	302639	302975
NZ_CP098238.1	303095	305249
NZ_CP098238.1	305311	305593
NZ_CP098238.1	305595	306180
NZ_CP098238.1	306182	306818
NZ_CP098238.1	306798	307671
NZ_CP098238.1	307674	308408
NZ_CP098238.1	308439	308976
NZ_CP098238.1	309003	309822
NZ_CP098238.1	309794	310697
NZ_CP098238.1	310686	311649
NZ_CP098238.1	311652	313731
NZ_CP098238.1	313800	314754
NZ_CP098238.1	314750	317366
NZ_CP098238.1	317455	317893
NZ_CP098238.1	318165	318519
NZ_CP098238.1	318638	320669
NZ_CP098238.1	320836	321670
NZ_CP098238.1	321720	324819
NZ_CP098238.1	325317	325998
NZ_CP098238.1	326008	328165
NZ_CP098238.1	328223	328421
NZ_CP098238.1	328542	328617
NZ_CP098238.1	328620	328696
NZ_CP098238.1	328703	328779
NZ_CP098238.1	328783	328860
NZ_CP098238.1	328895	328979
NZ_CP098238.1	329032	329875
NZ_CP098238.1	329888	330698
NZ_CP098238.1	330699	331536
NZ_CP098238.1	331532	332348
NZ_CP098238.1	332857	334462
NZ_CP098238.1	334466	335054
NZ_CP098238.1	335035	335683
NZ_CP098238.1	335713	337624
NZ_CP098238.1	337628	337994
NZ_CP098238.1	338046	338730
NZ_CP098238.1	338751	339018
NZ_CP098238.1	339273	339726
NZ_CP098238.1	339885	342206
NZ_CP098238.1	342192	343989
NZ_CP098238.1	344509	344851
NZ_CP098238.1	344972	345308
NZ_CP098238.1	345436	347446
NZ_CP098238.1	347517	348111
NZ_CP098238.1	349386	350488
NZ_CP098238.1	350497	350761
NZ_CP098238.1	350778	351339
NZ_CP098238.1	351356	352082
NZ_CP098238.1	352823	353966
NZ_CP098238.1	354004	354769
NZ_CP098238.1	354923	355676
NZ_CP098238.1	356042	356222
NZ_CP098238.1	356779	357352
NZ_CP098238.1	357651	358902
NZ_CP098238.1	359038	360472
NZ_CP098238.1	360464	361199
NZ_CP098238.1	361236	361290
NZ_CP098238.1	361302	361455
NZ_CP098238.1	361771	363724
NZ_CP098238.1	363800	366083
NZ_CP098238.1	366048	366933
NZ_CP098238.1	367155	367305
NZ_CP098238.1	367436	373364
NZ_CP098238.1	373669	374842
NZ_CP098238.1	374844	375876
NZ_CP098238.1	375878	376742
NZ_CP098238.1	376722	377055
NZ_CP098238.1	377461	378298
NZ_CP098238.1	378300	380619
NZ_CP098238.1	380710	382663
NZ_CP098238.1	382810	384505
NZ_CP098238.1	384509	386924
NZ_CP098238.1	387254	387416
NZ_CP098238.1	387714	389373
NZ_CP098238.1	389706	391179
NZ_CP098238.1	391168	393250
NZ_CP098238.1	393433	393640
NZ_CP098238.1	393647	393902
NZ_CP098238.1	394033	394822
NZ_CP098238.1	394822	396244
NZ_CP098238.1	396412	397300
NZ_CP098238.1	397402	398332
NZ_CP098238.1	398400	399243
NZ_CP098238.1	399436	399664
NZ_CP098238.1	399866	400499
NZ_CP098238.1	400912	401976
NZ_CP098238.1	402046	402694
NZ_CP098238.1	403175	403622
NZ_CP098238.1	404116	404914
NZ_CP098238.1	405524	406997
NZ_CP098238.1	406998	408441
NZ_CP098238.1	408427	408823
NZ_CP098238.1	408914	409079
NZ_CP098238.1	409114	409342
NZ_CP098238.1	409359	410010
NZ_CP098238.1	409954	411748
NZ_CP098238.1	411734	413624
NZ_CP098238.1	413626	414295
NZ_CP098238.1	415173	415311
NZ_CP098238.1	415666	415759
NZ_CP098238.1	415900	416914
NZ_CP098238.1	417501	417696
NZ_CP098238.1	417908	418826
NZ_CP098238.1	419679	419802
NZ_CP098238.1	420385	420511
NZ_CP098238.1	420826	420903
NZ_CP098238.1	420912	420987
NZ_CP098238.1	421054	421891
NZ_CP098238.1	422907	423699
NZ_CP098238.1	423897	424869
NZ_CP098238.1	424889	426230
NZ_CP098238.1	426389	428495
NZ_CP098238.1	428510	430109
NZ_CP098238.1	430140	430473
NZ_CP098238.1	430527	432184
NZ_CP098238.1	432297	433857
NZ_CP098238.1	433970	435548
NZ_CP098238.1	435943	436690
NZ_CP098238.1	436703	438236
NZ_CP098238.1	438574	439840
NZ_CP098238.1	439823	440594
NZ_CP098238.1	440586	442293
NZ_CP098238.1	442400	442877
NZ_CP098238.1	443044	444058
NZ_CP098238.1	444103	445033
NZ_CP098238.1	445341	447555
NZ_CP098238.1	447575	449687
NZ_CP098238.1	449713	450646
NZ_CP098238.1	450659	452836
NZ_CP098238.1	452835	453846
NZ_CP098238.1	453808	454774
NZ_CP098238.1	454777	454945
NZ_CP098238.1	455103	457977
NZ_CP098238.1	457989	460954
NZ_CP098238.1	461118	461598
NZ_CP098238.1	461622	461913
NZ_CP098238.1	462347	464117
NZ_CP098238.1	464215	465268
NZ_CP098238.1	465736	466954
NZ_CP098238.1	467074	467281
NZ_CP098238.1	467261	468881
NZ_CP098238.1	468975	472637
NZ_CP098238.1	472658	473486
NZ_CP098238.1	473478	476178
NZ_CP098238.1	476155	477856
NZ_CP098238.1	477874	478264
NZ_CP098238.1	478265	478457
NZ_CP098238.1	478586	478733
NZ_CP098238.1	479674	481915
NZ_CP098238.1	481955	482222
NZ_CP098238.1	482535	483639
NZ_CP098238.1	483631	483820
NZ_CP098238.1	483845	484640
NZ_CP098238.1	484546	484885
NZ_CP098238.1	484891	485344
NZ_CP098238.1	485361	486180
NZ_CP098238.1	486254	486758
NZ_CP098238.1	486920	488735
NZ_CP098238.1	488878	490039
NZ_CP098238.1	489983	490964
NZ_CP098238.1	490947	491787
NZ_CP098238.1	491796	492363
NZ_CP098238.1	492473	494774
NZ_CP098238.1	494869	495202
NZ_CP098238.1	495268	496708
NZ_CP098238.1	496752	496827
NZ_CP098238.1	496831	496915
NZ_CP098238.1	497198	499019
NZ_CP098238.1	499091	499451
NZ_CP098238.1	499461	500793
NZ_CP098238.1	500865	501234
NZ_CP098238.1	501233	502571
NZ_CP098238.1	502589	505022
NZ_CP098238.1	505199	505583
NZ_CP098238.1	505812	507235
NZ_CP098238.1	507296	507482
NZ_CP098238.1	507562	507979
NZ_CP098238.1	508315	508954
NZ_CP098238.1	509024	510489
NZ_CP098238.1	510607	512266
NZ_CP098238.1	512473	513211
NZ_CP098238.1	513152	513593
NZ_CP098238.1	513945	514077
NZ_CP098238.1	514240	514777
NZ_CP098238.1	514767	515409
NZ_CP098238.1	515650	516130
NZ_CP098238.1	516410	517193
NZ_CP098238.1	517638	519633
NZ_CP098238.1	519634	520567
NZ_CP098238.1	520784	521294
NZ_CP098238.1	521395	521593
NZ_CP098238.1	522246	522651
NZ_CP098238.1	522625	524032
NZ_CP098238.1	524031	524184
NZ_CP098238.1	524159	524318
NZ_CP098238.1	524584	524791
NZ_CP098238.1	524741	524975
NZ_CP098238.1	525183	526563
NZ_CP098238.1	527335	527776
NZ_CP098238.1	527777	528668
NZ_CP098238.1	528698	529682
NZ_CP098238.1	529910	530924
NZ_CP098238.1	530913	531684
NZ_CP098238.1	531676	533218
NZ_CP098238.1	533214	534084
NZ_CP098238.1	534290	534974
NZ_CP098238.1	535037	535565
NZ_CP098238.1	535753	537427
NZ_CP098238.1	538044	539394
NZ_CP098238.1	539407	540049
NZ_CP098238.1	540050	541670
NZ_CP098238.1	541600	542311
NZ_CP098238.1	542312	543737
NZ_CP098238.1	543840	544506
NZ_CP098238.1	544483	545440
NZ_CP098238.1	545455	547348
NZ_CP098238.1	547374	548523
NZ_CP098238.1	548646	549498
NZ_CP098238.1	549630	551328
NZ_CP098238.1	551657	551975
NZ_CP098238.1	552261	552819
NZ_CP098238.1	552856	554704
NZ_CP098238.1	554888	555785
NZ_CP098238.1	555784	556903
NZ_CP098238.1	557304	558168
NZ_CP098238.1	558564	559965
NZ_CP098238.1	560172	562074
NZ_CP098238.1	562196	562709
NZ_CP098238.1	562701	563598
NZ_CP098238.1	563581	564304
NZ_CP098238.1	564293	565184
NZ_CP098238.1	565158	565827
NZ_CP098238.1	566140	568351
NZ_CP098238.1	568424	570173
NZ_CP098238.1	570372	572214
NZ_CP098238.1	572717	575042
NZ_CP098238.1	575026	578137
NZ_CP098238.1	578021	584222
NZ_CP098238.1	584322	596196
NZ_CP098238.1	596537	597134
NZ_CP098238.1	597275	598073
NZ_CP098238.1	598149	598225
NZ_CP098238.1	598319	599456
NZ_CP098238.1	599543	600443
NZ_CP098238.1	600552	608508
NZ_CP098238.1	608699	609284
NZ_CP098238.1	609297	609903
NZ_CP098238.1	609961	610183
NZ_CP098238.1	610200	610638
NZ_CP098238.1	610615	611530
NZ_CP098238.1	611590	612286
NZ_CP098238.1	612287	612737
NZ_CP098238.1	612946	613031
NZ_CP098238.1	613036	613129
NZ_CP098238.1	613368	613494
NZ_CP098238.1	613816	614653
NZ_CP098238.1	615366	617025
NZ_CP098238.1	617121	619257
NZ_CP098238.1	619421	620801
NZ_CP098238.1	620944	621550
NZ_CP098238.1	621573	622353
NZ_CP098238.1	622505	623447
NZ_CP098238.1	623451	625515
NZ_CP098238.1	625514	626231
NZ_CP098238.1	626230	628012
NZ_CP098238.1	628185	629100
NZ_CP098238.1	629174	630911
NZ_CP098238.1	631085	631826
NZ_CP098238.1	631825	632554
NZ_CP098238.1	632583	633240
NZ_CP098238.1	633220	634306
NZ_CP098238.1	634309	635230
NZ_CP098238.1	635789	637163
NZ_CP098238.1	637165	638704
NZ_CP098238.1	638703	640524
NZ_CP098238.1	640418	640937
NZ_CP098238.1	640929	641400
NZ_CP098238.1	641400	642267
NZ_CP098238.1	642285	642846
NZ_CP098238.1	642864	644406
NZ_CP098238.1	644737	645541
NZ_CP098238.1	645585	646281
NZ_CP098238.1	646391	647852
NZ_CP098238.1	647861	648470
NZ_CP098238.1	648704	651353
NZ_CP098238.1	651703	652918
NZ_CP098238.1	653004	653349
NZ_CP098238.1	653460	655443
NZ_CP098238.1	655445	655724
NZ_CP098238.1	655726	656002
NZ_CP098238.1	655938	656658
NZ_CP098238.1	656983	662632
NZ_CP098238.1	662757	666996
NZ_CP098238.1	667285	668566
NZ_CP098238.1	668549	669395
NZ_CP098238.1	669363	670179
NZ_CP098238.1	670591	672916
NZ_CP098238.1	672915	673968
NZ_CP098238.1	673967	675125
NZ_CP098238.1	675117	676158
NZ_CP098238.1	676157	678974
NZ_CP098238.1	680017	680935
NZ_CP098238.1	680934	682782
NZ_CP098238.1	683107	684766
NZ_CP098238.1	684941	686150
NZ_CP098238.1	686160	687114
NZ_CP098238.1	687232	688246
NZ_CP098238.1	688250	689630
NZ_CP098238.1	689610	690501
NZ_CP098238.1	690742	692002
NZ_CP098238.1	692128	693667
NZ_CP098238.1	693666	694917
NZ_CP098238.1	694888	695485
NZ_CP098238.1	695471	696365
NZ_CP098238.1	696604	697633
NZ_CP098238.1	697668	698556
NZ_CP098238.1	698663	698846
NZ_CP098238.1	700047	701871
NZ_CP098238.1	702099	708021
NZ_CP098238.1	708122	709331
NZ_CP098238.1	709629	712241
NZ_CP098238.1	712411	713107
NZ_CP098238.1	713109	713724
NZ_CP098238.1	713816	714482
NZ_CP098238.1	714922	717484
NZ_CP098238.1	717524	717962
NZ_CP098238.1	718036	718498
NZ_CP098238.1	718557	719847
NZ_CP098238.1	719985	724392
NZ_CP098238.1	724425	725352
NZ_CP098238.1	725353	725914
NZ_CP098238.1	725917	726628
NZ_CP098238.1	726787	728137
NZ_CP098238.1	728175	728703
NZ_CP098238.1	728722	729559
NZ_CP098238.1	729594	731310
NZ_CP098238.1	731294	732119
NZ_CP098238.1	732111	732972
NZ_CP098238.1	732958	734291
NZ_CP098238.1	734407	734542
NZ_CP098238.1	734723	736073
NZ_CP098238.1	736047	737778
NZ_CP098238.1	737859	738555
NZ_CP098238.1	738852	740337
NZ_CP098238.1	740579	744701
NZ_CP098238.1	745021	745450
NZ_CP098238.1	745440	746544
NZ_CP098238.1	746543	748019
NZ_CP098238.1	748051	748831
NZ_CP098238.1	749149	750664
NZ_CP098238.1	750679	750955
NZ_CP098238.1	750944	751400
NZ_CP098238.1	751386	751701
NZ_CP098238.1	751701	752370
NZ_CP098238.1	752362	752986
NZ_CP098238.1	752972	753629
NZ_CP098238.1	754142	754373
NZ_CP098238.1	754435	754858
NZ_CP098238.1	754844	756737
NZ_CP098238.1	757578	759267
NZ_CP098238.1	759328	760762
NZ_CP098238.1	761468	763148
NZ_CP098238.1	763209	764643
NZ_CP098238.1	765392	767072
NZ_CP098238.1	767186	768566
NZ_CP098238.1	769212	769875
NZ_CP098238.1	770004	771369
NZ_CP098238.1	771544	772699
NZ_CP098238.1	772753	773584
NZ_CP098238.1	773583	775365
NZ_CP098238.1	775388	776153
NZ_CP098238.1	776521	777139
NZ_CP098238.1	777252	777687
NZ_CP098238.1	777686	778514
NZ_CP098238.1	778624	779296
NZ_CP098238.1	779322	780456
NZ_CP098238.1	780477	781362
NZ_CP098238.1	781364	784070
NZ_CP098238.1	784003	784309
NZ_CP098238.1	784358	784688
NZ_CP098238.1	784699	786499
NZ_CP098238.1	786465	786756
NZ_CP098238.1	786765	788610
NZ_CP098238.1	788602	788830
NZ_CP098238.1	789136	790489
NZ_CP098238.1	790602	791136
NZ_CP098238.1	791245	792409
NZ_CP098238.1	792469	792889
NZ_CP098238.1	792881	794621
NZ_CP098238.1	794624	795608
NZ_CP098238.1	795674	796031
NZ_CP098238.1	796067	799267
NZ_CP098238.1	799253	800000
NZ_CP098238.1	799983	800286
NZ_CP098238.1	800293	801811
NZ_CP098238.1	801965	803358
NZ_CP098238.1	803329	805120
NZ_CP098238.1	805340	807125
NZ_CP098238.1	807325	808702
NZ_CP098238.1	808803	810591
NZ_CP098238.1	810819	810925
NZ_CP098238.1	810973	811837
NZ_CP098238.1	811826	812630
NZ_CP098238.1	812680	813238
NZ_CP098238.1	813491	814847
NZ_CP098238.1	815008	816523
NZ_CP098238.1	816525	818238
NZ_CP098238.1	818237	819149
NZ_CP098238.1	819207	819762
NZ_CP098238.1	819832	819906
NZ_CP098238.1	820002	820272
NZ_CP098238.1	820489	821086
NZ_CP098238.1	821412	823869
NZ_CP098238.1	823891	825979
NZ_CP098238.1	826466	826664
NZ_CP098238.1	826748	827717
NZ_CP098238.1	827778	828198
NZ_CP098238.1	828204	832443
NZ_CP098238.1	832499	836162
NZ_CP098238.1	836368	836734
NZ_CP098238.1	836745	837243
NZ_CP098238.1	837660	840159
NZ_CP098238.1	840172	842641
NZ_CP098238.1	842678	844328
NZ_CP098238.1	844982	846593
NZ_CP098238.1	846603	848214
NZ_CP098238.1	848301	850053
NZ_CP098238.1	850168	851965
NZ_CP098238.1	851919	852312
NZ_CP098238.1	852659	853397
NZ_CP098238.1	853396	854146
NZ_CP098238.1	854135	854723
NZ_CP098238.1	854729	857567
NZ_CP098238.1	857550	858519
NZ_CP098238.1	858602	858693
NZ_CP098238.1	859053	859626
NZ_CP098238.1	859645	859792
NZ_CP098238.1	859882	860023
NZ_CP098238.1	860073	860619
NZ_CP098238.1	860668	861340
NZ_CP098238.1	861373	862588
NZ_CP098238.1	862574	863258
NZ_CP098238.1	863241	864474
NZ_CP098238.1	864473	865865
NZ_CP098238.1	865857	866295
NZ_CP098238.1	866275	868273
NZ_CP098238.1	868276	870649
NZ_CP098238.1	870850	872835
NZ_CP098238.1	872856	873720
NZ_CP098238.1	873760	873837
NZ_CP098238.1	873907	874306
NZ_CP098238.1	874309	874744
NZ_CP098238.1	874872	875652
NZ_CP098238.1	875632	876880
NZ_CP098238.1	876975	877968
NZ_CP098238.1	877990	878599
NZ_CP098238.1	878731	880615
NZ_CP098238.1	880812	883752
NZ_CP098238.1	883873	884026
NZ_CP098238.1	884027	885065
NZ_CP098238.1	885118	886804
NZ_CP098238.1	886867	888430
NZ_CP098238.1	888887	892523
NZ_CP098238.1	892551	896454
NZ_CP098238.1	896976	900180
NZ_CP098238.1	900486	903390
NZ_CP098238.1	903875	905406
NZ_CP098238.1	905957	906572
NZ_CP098238.1	906612	907095
NZ_CP098238.1	907094	908657
NZ_CP098238.1	908737	909703
NZ_CP098238.1	909715	911629
NZ_CP098238.1	911639	914108
NZ_CP098238.1	914114	915155
NZ_CP098238.1	915171	917775
NZ_CP098238.1	917868	919698
NZ_CP098238.1	919687	920026
NZ_CP098238.1	920043	920187
