NZ_QQRM01000001.1	-	68635	68725
NZ_QQRM01000001.1	-	68730	68805
NZ_QQRM01000001.1	-	68848	68924
NZ_QQRM01000001.1	-	68927	69003
NZ_QQRM01000001.1	-	69007	69083
NZ_QQRM01000001.1	-	69150	69226
NZ_QQRM01000001.1	+	69324	70115
NZ_QQRM01000001.1	+	70363	71079
NZ_QQRM01000001.1	-	71423	74266
NZ_QQRM01000001.1	-	74311	76776
NZ_QQRM01000001.1	-	76995	77339
NZ_QQRM01000001.1	+	77504	78952
NZ_QQRM01000001.1	-	79006	79515
NZ_QQRM01000001.1	+	79695	79768
NZ_QQRM01000001.1	+	79923	80414
NZ_QQRM01000001.1	+	80558	81538
NZ_QQRM01000001.1	+	81684	82601
NZ_QQRM01000001.1	+	82634	85894
NZ_QQRM01000001.1	+	85963	88800
NZ_QQRM01000001.1	-	88806	90884
NZ_QQRM01000001.1	+	91036	91764
NZ_QQRM01000001.1	+	91884	92150
NZ_QQRM01000001.1	+	92309	92693
NZ_QQRM01000001.1	-	92747	93175
NZ_QQRM01000001.1	-	93345	96563
NZ_QQRM01000001.1	-	96609	99851
NZ_QQRM01000001.1	-	100116	102035
NZ_QQRM01000001.1	-	102288	102410
NZ_QQRM01000001.1	-	102430	103398
NZ_QQRM01000001.1	-	103486	103561
NZ_QQRM01000001.1	-	103565	103650
NZ_QQRM01000001.1	+	103874	105115
NZ_QQRM01000001.1	+	105192	106766
NZ_QQRM01000001.1	+	106793	107308
NZ_QQRM01000001.1	+	107510	108634
NZ_QQRM01000001.1	+	108634	109638
NZ_QQRM01000001.1	-	109757	109832
NZ_QQRM01000001.1	+	110248	114366
NZ_QQRM01000001.1	-	114460	115608
NZ_QQRM01000001.1	+	116098	116850
NZ_QQRM01000001.1	-	117055	117693
NZ_QQRM01000001.1	+	117828	118109
NZ_QQRM01000001.1	-	118265	119056
NZ_QQRM01000001.1	-	119570	121054
NZ_QQRM01000001.1	+	121336	122031
NZ_QQRM01000001.1	-	122113	123642
NZ_QQRM01000001.1	-	123818	125167
NZ_QQRM01000001.1	+	125604	126938
NZ_QQRM01000001.1	+	126925	127785
NZ_QQRM01000001.1	+	127778	128602
NZ_QQRM01000001.1	+	128587	130302
NZ_QQRM01000001.1	+	130374	131210
NZ_QQRM01000001.1	-	131223	131750
NZ_QQRM01000001.1	-	131808	133148
NZ_QQRM01000001.1	+	133308	134018
NZ_QQRM01000001.1	+	134021	134581
NZ_QQRM01000001.1	+	134584	135510
NZ_QQRM01000001.1	+	135537	139949
NZ_QQRM01000001.1	+	140069	141358
NZ_QQRM01000001.1	+	141724	142053
NZ_QQRM01000001.1	+	142142	142576
NZ_QQRM01000001.1	-	142673	145243
NZ_QQRM01000001.1	+	145578	146243
NZ_QQRM01000001.1	+	146325	146939
NZ_QQRM01000001.1	+	146942	147640
NZ_QQRM01000001.1	+	147808	150426
NZ_QQRM01000001.1	+	150715	151923
NZ_QQRM01000001.1	-	152046	157994
NZ_QQRM01000001.1	-	158669	162829
NZ_QQRM01000001.1	+	163285	165108
NZ_QQRM01000001.1	+	165473	166162
NZ_QQRM01000001.1	+	166172	167542
NZ_QQRM01000001.1	+	167716	168549
NZ_QQRM01000001.1	+	168533	168688
NZ_QQRM01000001.1	-	168923	169816
NZ_QQRM01000001.1	-	169803	170420
NZ_QQRM01000001.1	-	170392	171642
NZ_QQRM01000001.1	-	171642	173180
NZ_QQRM01000001.1	-	173320	174579
NZ_QQRM01000001.1	+	175015	175965
NZ_QQRM01000001.1	+	175968	177176
NZ_QQRM01000001.1	-	177416	179251
NZ_QQRM01000001.1	-	179251	180171
NZ_QQRM01000001.1	-	180821	182902
NZ_QQRM01000001.1	-	182853	183164
NZ_QQRM01000001.1	+	183565	186384
NZ_QQRM01000001.1	+	186384	187439
NZ_QQRM01000001.1	+	187417	188574
NZ_QQRM01000001.1	+	188574	189623
NZ_QQRM01000001.1	+	189623	191950
NZ_QQRM01000001.1	+	192085	193416
NZ_QQRM01000001.1	+	193677	197954
NZ_QQRM01000001.1	+	198250	202407
NZ_QQRM01000001.1	+	202523	207991
NZ_QQRM01000001.1	-	208106	209023
NZ_QQRM01000001.1	-	209775	211010
NZ_QQRM01000001.1	+	211390	213025
NZ_QQRM01000001.1	+	213125	214179
NZ_QQRM01000001.1	+	214353	214961
NZ_QQRM01000001.1	+	214980	216443
NZ_QQRM01000001.1	+	216527	217222
NZ_QQRM01000001.1	-	217272	218075
NZ_QQRM01000001.1	+	218372	219955
NZ_QQRM01000001.1	+	219973	220527
NZ_QQRM01000001.1	+	220547	221413
NZ_QQRM01000001.1	+	221414	221884
NZ_QQRM01000001.1	+	221877	224102
NZ_QQRM01000001.1	+	224102	225637
NZ_QQRM01000001.1	+	225640	227013
NZ_QQRM01000001.1	+	227397	228317
NZ_QQRM01000001.1	+	228321	229406
NZ_QQRM01000001.1	+	229387	230043
NZ_QQRM01000001.1	-	230123	230848
NZ_QQRM01000001.1	-	230848	231588
NZ_QQRM01000001.1	-	231729	233465
NZ_QQRM01000001.1	-	233712	234626
NZ_QQRM01000001.1	+	234774	236549
NZ_QQRM01000001.1	+	236549	237265
NZ_QQRM01000001.1	+	237265	239382
NZ_QQRM01000001.1	+	239369	240319
NZ_QQRM01000001.1	+	240546	241499
NZ_QQRM01000001.1	+	241528	242133
NZ_QQRM01000001.1	+	242279	243652
NZ_QQRM01000001.1	+	243948	245609
NZ_QQRM01000001.1	+	245939	247921
NZ_QQRM01000001.1	+	248151	249902
NZ_QQRM01000001.1	+	250136	250666
NZ_QQRM01000001.1	+	251031	261722
NZ_QQRM01000001.1	+	261790	273063
NZ_QQRM01000001.1	-	273195	273890
NZ_QQRM01000001.1	-	273890	274333
NZ_QQRM01000001.1	-	274520	274604
NZ_QQRM01000001.1	-	274610	274703
NZ_QQRM01000001.1	-	274784	275686
NZ_QQRM01000001.1	-	275664	276101
NZ_QQRM01000001.1	-	276130	276351
NZ_QQRM01000001.1	-	276494	277099
NZ_QQRM01000001.1	-	277123	277707
NZ_QQRM01000001.1	+	277902	281484
NZ_QQRM01000019.1	+	222	305
NZ_QQRM01000019.1	+	309	383
NZ_QQRM01000019.1	+	431	940
NZ_QQRM01000020.1	+	1	845
NZ_QQRM01000021.1	+	1	399
NZ_QQRM01000022.1	+	1	396
NZ_QQRM01000023.1	+	38	379
NZ_QQRM01000024.1	-	1	369
NZ_QQRM01000025.1	-	1	288
NZ_QQRM01000026.1	-	1	257
NZ_QQRM01000027.1	+	1	234
NZ_QQRM01000002.1	+	1	1226
NZ_QQRM01000002.1	+	1493	2845
NZ_QQRM01000002.1	+	2960	3400
NZ_QQRM01000002.1	-	3510	4160
NZ_QQRM01000002.1	-	4141	4998
NZ_QQRM01000002.1	-	4999	5580
NZ_QQRM01000002.1	-	5573	6133
NZ_QQRM01000002.1	-	6198	6740
NZ_QQRM01000002.1	-	7381	8262
NZ_QQRM01000002.1	-	8270	8665
NZ_QQRM01000002.1	-	8665	9117
NZ_QQRM01000002.1	-	9134	9517
NZ_QQRM01000002.1	-	9489	11528
NZ_QQRM01000002.1	+	11604	12800
NZ_QQRM01000002.1	+	13085	13852
NZ_QQRM01000002.1	+	13824	14285
NZ_QQRM01000002.1	+	14286	15005
NZ_QQRM01000002.1	+	14992	16137
NZ_QQRM01000002.1	+	16130	16561
NZ_QQRM01000002.1	+	16539	17249
NZ_QQRM01000002.1	-	17395	17757
NZ_QQRM01000002.1	-	17760	18758
NZ_QQRM01000002.1	-	18765	19169
NZ_QQRM01000002.1	-	19172	19585
NZ_QQRM01000002.1	-	19788	19901
NZ_QQRM01000002.1	-	19946	20173
NZ_QQRM01000002.1	-	20174	20926
NZ_QQRM01000002.1	-	20917	21555
NZ_QQRM01000002.1	-	21604	23025
NZ_QQRM01000002.1	-	23025	23468
NZ_QQRM01000002.1	-	23747	24526
NZ_QQRM01000002.1	-	24528	24893
NZ_QQRM01000002.1	-	24896	25435
NZ_QQRM01000002.1	-	25447	25842
NZ_QQRM01000002.1	-	25848	26033
NZ_QQRM01000002.1	-	26082	26627
NZ_QQRM01000002.1	-	26630	26953
NZ_QQRM01000002.1	-	26957	27325
NZ_QQRM01000002.1	-	27327	27614
NZ_QQRM01000002.1	-	27607	27972
NZ_QQRM01000002.1	-	27980	28390
NZ_QQRM01000002.1	-	28393	29076
NZ_QQRM01000002.1	-	29076	29597
NZ_QQRM01000002.1	-	29610	29882
NZ_QQRM01000002.1	-	29882	30730
NZ_QQRM01000002.1	-	30730	31221
NZ_QQRM01000002.1	-	31225	31869
NZ_QQRM01000002.1	-	31862	32563
NZ_QQRM01000002.1	-	32565	32885
NZ_QQRM01000002.1	+	33280	33897
NZ_QQRM01000002.1	-	34022	34705
NZ_QQRM01000002.1	+	34783	37434
NZ_QQRM01000002.1	+	37410	37847
NZ_QQRM01000002.1	+	38031	38585
NZ_QQRM01000002.1	+	38563	39456
NZ_QQRM01000002.1	+	39502	41631
NZ_QQRM01000002.1	+	41750	43219
NZ_QQRM01000002.1	+	43221	44051
NZ_QQRM01000002.1	-	44040	45368
NZ_QQRM01000002.1	-	45411	47027
NZ_QQRM01000002.1	+	47417	49504
NZ_QQRM01000002.1	+	49902	50093
NZ_QQRM01000002.1	+	50106	50318
NZ_QQRM01000002.1	+	50460	51494
NZ_QQRM01000002.1	+	51953	53053
NZ_QQRM01000002.1	+	53053	54018
NZ_QQRM01000002.1	+	54020	55429
NZ_QQRM01000002.1	+	55419	56750
NZ_QQRM01000002.1	+	56737	62838
NZ_QQRM01000002.1	+	62848	65526
NZ_QQRM01000002.1	-	65668	66096
NZ_QQRM01000002.1	-	66103	67188
NZ_QQRM01000002.1	-	67188	68660
NZ_QQRM01000002.1	+	68694	69473
NZ_QQRM01000002.1	-	69797	71311
NZ_QQRM01000002.1	-	71327	71602
NZ_QQRM01000002.1	-	71592	72047
NZ_QQRM01000002.1	-	72052	72348
NZ_QQRM01000002.1	-	72350	72901
NZ_QQRM01000002.1	-	73005	73628
NZ_QQRM01000002.1	-	73615	74247
NZ_QQRM01000002.1	-	75031	76800
NZ_QQRM01000002.1	-	76772	78205
NZ_QQRM01000002.1	+	78982	79644
NZ_QQRM01000002.1	-	79774	80793
NZ_QQRM01000002.1	-	80679	81140
NZ_QQRM01000002.1	+	81323	82477
NZ_QQRM01000002.1	-	82530	83360
NZ_QQRM01000002.1	-	83360	85144
NZ_QQRM01000002.1	-	85169	85933
NZ_QQRM01000002.1	+	86299	86916
NZ_QQRM01000002.1	+	87046	87480
NZ_QQRM01000002.1	+	87480	88304
NZ_QQRM01000002.1	-	88323	89000
NZ_QQRM01000002.1	-	89032	90165
NZ_QQRM01000002.1	-	90200	91081
NZ_QQRM01000002.1	-	91074	94019
NZ_QQRM01000002.1	-	94055	94396
NZ_QQRM01000002.1	-	94409	96208
NZ_QQRM01000002.1	-	96175	96465
NZ_QQRM01000002.1	-	96474	98327
NZ_QQRM01000002.1	-	98335	98547
NZ_QQRM01000002.1	+	98892	100892
NZ_QQRM01000002.1	-	101437	103176
NZ_QQRM01000002.1	-	103180	104163
NZ_QQRM01000002.1	+	104238	104594
NZ_QQRM01000002.1	+	104636	107833
NZ_QQRM01000002.1	+	107820	108560
NZ_QQRM01000002.1	+	108553	108846
NZ_QQRM01000002.1	+	108862	110379
NZ_QQRM01000002.1	+	110930	111035
NZ_QQRM01000002.1	-	111280	111493
NZ_QQRM01000002.1	+	111746	112603
NZ_QQRM01000002.1	+	112596	113399
NZ_QQRM01000002.1	+	113442	113996
NZ_QQRM01000002.1	+	114233	115621
NZ_QQRM01000002.1	+	115756	117282
NZ_QQRM01000002.1	+	117275	118984
NZ_QQRM01000002.1	+	118984	119895
NZ_QQRM01000002.1	+	119958	120512
NZ_QQRM01000002.1	+	120572	120645
NZ_QQRM01000002.1	+	120773	121042
NZ_QQRM01000002.1	+	121267	123747
NZ_QQRM01000002.1	-	123960	126410
NZ_QQRM01000002.1	-	126432	128393
NZ_QQRM01000028.1	-	1	219
NZ_QQRM01000003.1	+	370	1185
NZ_QQRM01000003.1	-	1182	2018
NZ_QQRM01000003.1	-	2020	2829
NZ_QQRM01000003.1	-	2843	3685
NZ_QQRM01000003.1	-	3737	3820
NZ_QQRM01000003.1	-	3854	3930
NZ_QQRM01000003.1	-	3935	4010
NZ_QQRM01000003.1	-	4025	4100
NZ_QQRM01000003.1	-	4104	4178
NZ_QQRM01000003.1	-	4281	4478
NZ_QQRM01000003.1	-	4536	6695
NZ_QQRM01000003.1	-	6702	7382
NZ_QQRM01000003.1	+	7856	10912
NZ_QQRM01000003.1	+	10980	14039
NZ_QQRM01000003.1	-	14353	15006
NZ_QQRM01000003.1	-	14979	15416
NZ_QQRM01000003.1	+	15499	18114
NZ_QQRM01000003.1	-	18111	19064
NZ_QQRM01000003.1	-	19225	21297
NZ_QQRM01000003.1	-	21301	22263
NZ_QQRM01000003.1	-	22253	23155
NZ_QQRM01000003.1	-	23128	23946
NZ_QQRM01000003.1	-	23956	24501
NZ_QQRM01000003.1	-	24544	25263
NZ_QQRM01000003.1	-	25272	26147
NZ_QQRM01000003.1	-	26128	26763
NZ_QQRM01000003.1	-	26766	27320
NZ_QQRM01000003.1	-	27323	27604
NZ_QQRM01000003.1	-	27668	29845
NZ_QQRM01000003.1	+	29966	30301
NZ_QQRM01000003.1	+	30316	31314
NZ_QQRM01000003.1	+	31322	32122
NZ_QQRM01000003.1	-	32125	32658
NZ_QQRM01000003.1	-	32752	33993
NZ_QQRM01000003.1	-	34002	35360
NZ_QQRM01000003.1	+	35657	36436
NZ_QQRM01000003.1	+	36436	36747
NZ_QQRM01000003.1	+	36932	38836
NZ_QQRM01000003.1	+	38918	41560
NZ_QQRM01000003.1	+	41560	45210
NZ_QQRM01000003.1	-	45365	45637
NZ_QQRM01000003.1	-	46020	47723
NZ_QQRM01000003.1	-	47716	49002
NZ_QQRM01000003.1	-	49094	51691
NZ_QQRM01000003.1	+	52226	52792
NZ_QQRM01000003.1	+	52794	54641
NZ_QQRM01000003.1	+	54842	55714
NZ_QQRM01000003.1	+	55733	56851
NZ_QQRM01000003.1	-	56870	58096
NZ_QQRM01000003.1	-	58140	60140
NZ_QQRM01000003.1	-	60239	60751
NZ_QQRM01000003.1	-	60744	61631
NZ_QQRM01000003.1	-	61615	62337
NZ_QQRM01000003.1	-	62321	63217
NZ_QQRM01000003.1	-	63192	63860
NZ_QQRM01000003.1	-	64480	66174
NZ_QQRM01000003.1	+	66362	66883
NZ_QQRM01000003.1	+	66929	67606
NZ_QQRM01000003.1	+	67637	68506
NZ_QQRM01000003.1	-	68503	70047
NZ_QQRM01000003.1	-	70040	70810
NZ_QQRM01000003.1	-	70800	71813
NZ_QQRM01000003.1	-	72350	73330
NZ_QQRM01000003.1	-	73362	74249
NZ_QQRM01000003.1	-	74251	74691
NZ_QQRM01000003.1	+	75462	76871
NZ_QQRM01000003.1	-	77019	77603
NZ_QQRM01000003.1	-	77762	80194
NZ_QQRM01000003.1	-	80181	80437
NZ_QQRM01000004.1	-	35	847
NZ_QQRM01000004.1	-	858	1508
NZ_QQRM01000004.1	-	1492	2097
NZ_QQRM01000004.1	+	2153	2227
NZ_QQRM01000004.1	-	2231	2986
NZ_QQRM01000004.1	-	2976	3500
NZ_QQRM01000004.1	-	3493	3903
NZ_QQRM01000004.1	-	3894	5297
NZ_QQRM01000004.1	-	5318	6046
NZ_QQRM01000004.1	-	6033	7118
NZ_QQRM01000004.1	-	7175	10012
NZ_QQRM01000004.1	+	10066	10149
NZ_QQRM01000004.1	-	10362	11309
NZ_QQRM01000004.1	-	11426	12895
NZ_QQRM01000004.1	-	13036	14145
NZ_QQRM01000004.1	-	14173	14257
NZ_QQRM01000004.1	+	14400	15254
NZ_QQRM01000004.1	-	15454	15708
NZ_QQRM01000004.1	-	15717	16016
NZ_QQRM01000004.1	+	16184	16843
NZ_QQRM01000004.1	+	16913	17983
NZ_QQRM01000004.1	-	18060	18335
NZ_QQRM01000004.1	+	18411	19202
NZ_QQRM01000004.1	+	19301	20737
NZ_QQRM01000004.1	+	20960	21610
NZ_QQRM01000004.1	+	21603	21797
NZ_QQRM01000004.1	+	21850	22200
NZ_QQRM01000004.1	+	22243	22437
NZ_QQRM01000004.1	-	22667	24829
NZ_QQRM01000004.1	-	24830	25297
NZ_QQRM01000004.1	-	25299	26318
NZ_QQRM01000004.1	+	26768	27097
NZ_QQRM01000004.1	-	27181	28437
NZ_QQRM01000004.1	+	28852	30201
NZ_QQRM01000004.1	+	30386	30850
NZ_QQRM01000004.1	+	30853	33114
NZ_QQRM01000004.1	+	33117	34544
NZ_QQRM01000004.1	+	34642	35307
NZ_QQRM01000004.1	+	35285	36250
NZ_QQRM01000004.1	-	36247	38130
NZ_QQRM01000004.1	-	38163	39341
NZ_QQRM01000004.1	+	39642	39905
NZ_QQRM01000004.1	+	39928	40611
NZ_QQRM01000004.1	+	40671	41033
NZ_QQRM01000004.1	+	41052	42950
NZ_QQRM01000004.1	+	42962	43606
NZ_QQRM01000004.1	+	43591	44184
NZ_QQRM01000004.1	-	44181	45785
NZ_QQRM01000004.1	+	45919	46332
NZ_QQRM01000004.1	+	46444	46929
NZ_QQRM01000004.1	-	46955	49147
NZ_QQRM01000005.1	-	1	1038
NZ_QQRM01000005.1	+	1607	2245
NZ_QQRM01000005.1	+	2262	2744
NZ_QQRM01000005.1	+	2744	4306
NZ_QQRM01000005.1	+	4394	5359
NZ_QQRM01000005.1	+	5392	7311
NZ_QQRM01000005.1	+	7321	9792
NZ_QQRM01000005.1	-	9804	10865
NZ_QQRM01000005.1	-	10930	13281
NZ_QQRM01000005.1	-	13396	15225
NZ_QQRM01000005.1	-	15215	15553
NZ_QQRM01000005.1	-	15569	15712
NZ_QQRM01000005.1	+	15923	17314
NZ_QQRM01000005.1	+	17466	18602
NZ_QQRM01000005.1	+	18713	20572
NZ_QQRM01000005.1	+	20572	21030
NZ_QQRM01000005.1	+	21044	22054
NZ_QQRM01000005.1	+	22041	23015
NZ_QQRM01000005.1	+	23131	23700
NZ_QQRM01000005.1	+	23785	24786
NZ_QQRM01000005.1	+	24925	26946
NZ_QQRM01000005.1	+	27052	28059
NZ_QQRM01000005.1	+	28062	28817
NZ_QQRM01000005.1	+	28801	30405
NZ_QQRM01000005.1	+	30409	30654
NZ_QQRM01000005.1	+	30684	31547
NZ_QQRM01000005.1	+	31554	32426
NZ_QQRM01000005.1	+	33054	33387
NZ_QQRM01000005.1	+	33643	33936
NZ_QQRM01000005.1	+	33929	35248
NZ_QQRM01000005.1	+	35241	36638
NZ_QQRM01000005.1	-	36710	37072
NZ_QQRM01000005.1	-	37065	38396
NZ_QQRM01000005.1	-	38416	39417
NZ_QQRM01000005.1	+	39710	40162
NZ_QQRM01000005.1	-	40254	40868
NZ_QQRM01000005.1	-	40840	43500
NZ_QQRM01000005.1	-	43503	45677
NZ_QQRM01000006.1	+	1	505
NZ_QQRM01000006.1	+	894	3797
NZ_QQRM01000006.1	-	3940	5541
NZ_QQRM01000006.1	-	5525	7132
NZ_QQRM01000006.1	-	7154	7555
NZ_QQRM01000006.1	+	7963	11625
NZ_QQRM01000006.1	+	11640	15173
NZ_QQRM01000006.1	-	15242	16732
NZ_QQRM01000006.1	-	17235	18269
NZ_QQRM01000006.1	-	18271	18423
NZ_QQRM01000006.1	-	18606	19055
NZ_QQRM01000006.1	+	19398	20219
NZ_QQRM01000006.1	+	20222	22540
NZ_QQRM01000006.1	+	22630	24582
NZ_QQRM01000006.1	+	24731	26407
NZ_QQRM01000006.1	+	26412	28832
NZ_QQRM01000006.1	-	29639	32578
NZ_QQRM01000006.1	-	32754	34502
NZ_QQRM01000006.1	-	34635	35246
NZ_QQRM01000006.1	-	35268	36263
NZ_QQRM01000006.1	+	36376	37602
NZ_QQRM01000006.1	+	37604	38383
NZ_QQRM01000006.1	+	38547	38981
NZ_QQRM01000006.1	+	38986	39384
NZ_QQRM01000007.1	-	94	792
NZ_QQRM01000007.1	-	973	2961
NZ_QQRM01000007.1	+	3163	5535
NZ_QQRM01000007.1	+	5539	7536
NZ_QQRM01000007.1	+	7517	7954
NZ_QQRM01000007.1	+	7947	9338
NZ_QQRM01000007.1	+	9338	10570
NZ_QQRM01000007.1	+	10554	11237
NZ_QQRM01000007.1	+	11224	12438
NZ_QQRM01000007.1	+	12472	13161
NZ_QQRM01000007.1	+	13185	13730
NZ_QQRM01000007.1	+	13786	13926
NZ_QQRM01000007.1	+	13890	14162
NZ_QQRM01000007.1	+	14181	14753
NZ_QQRM01000007.1	-	15347	15436
NZ_QQRM01000007.1	+	15510	16484
NZ_QQRM01000007.1	-	16462	19302
NZ_QQRM01000007.1	-	19309	19896
NZ_QQRM01000007.1	-	19886	20635
NZ_QQRM01000007.1	-	20635	21372
NZ_QQRM01000007.1	+	21665	23767
NZ_QQRM01000007.1	+	23896	25644
NZ_QQRM01000007.1	-	25732	27351
NZ_QQRM01000007.1	-	27360	28970
NZ_QQRM01000007.1	+	29311	29718
NZ_QQRM01000007.1	+	29731	29982
NZ_QQRM01000007.1	-	30011	32497
NZ_QQRM01000007.1	-	32507	34789
NZ_QQRM01000008.1	-	1	1944
NZ_QQRM01000008.1	+	2099	3442
NZ_QQRM01000008.1	+	3460	4431
NZ_QQRM01000008.1	+	4617	5399
NZ_QQRM01000008.1	+	6284	7117
NZ_QQRM01000008.1	+	7187	7260
NZ_QQRM01000008.1	+	7274	7350
NZ_QQRM01000008.1	+	7581	8072
NZ_QQRM01000008.1	+	8122	8682
NZ_QQRM01000008.1	+	8706	8969
NZ_QQRM01000008.1	+	8979	10082
NZ_QQRM01000008.1	-	10178	10993
NZ_QQRM01000008.1	-	11069	11144
NZ_QQRM01000008.1	-	11373	12515
NZ_QQRM01000008.1	-	12599	13522
NZ_QQRM01000008.1	-	13576	17952
NZ_QQRM01000009.1	+	1	248
NZ_QQRM01000009.1	+	265	492
NZ_QQRM01000009.1	-	887	1816
NZ_QQRM01000009.1	-	1735	2871
NZ_QQRM01000009.1	-	3039	3515
NZ_QQRM01000009.1	-	3633	5330
NZ_QQRM01000009.1	-	5323	6093
NZ_QQRM01000009.1	-	6077	7267
NZ_QQRM01000009.1	+	7704	9236
NZ_QQRM01000009.1	+	9254	10003
NZ_QQRM01000009.1	-	10190	11764
NZ_QQRM01000009.1	+	11881	12501
NZ_QQRM01000009.1	+	12437	13519
NZ_QQRM01000009.1	+	13701	14100
NZ_QQRM01000009.1	+	14196	15493
NZ_QQRM01000009.1	-	15561	15893
NZ_QQRM01000009.1	-	15925	17475
