NZ_CP038641.1	115813	116530
NZ_CP038641.1	116909	119753
NZ_CP038641.1	119745	122259
NZ_CP038641.1	122456	122789
NZ_CP038641.1	122944	124510
NZ_CP038641.1	124532	125120
NZ_CP038641.1	125490	125982
NZ_CP038641.1	126526	127513
NZ_CP038641.1	127649	128567
NZ_CP038641.1	128591	132035
NZ_CP038641.1	132043	134974
NZ_CP038641.1	134978	137057
NZ_CP038641.1	137239	137968
NZ_CP038641.1	138086	138353
NZ_CP038641.1	138483	138865
NZ_CP038641.1	138929	141842
NZ_CP038641.1	142077	142677
NZ_CP038641.1	142903	145747
NZ_CP038641.1	145776	148926
NZ_CP038641.1	149204	151124
NZ_CP038641.1	151595	152564
NZ_CP038641.1	152625	152701
NZ_CP038641.1	152704	152790
NZ_CP038641.1	153022	154240
NZ_CP038641.1	154324	155914
NZ_CP038641.1	155926	156442
NZ_CP038641.1	156631	157756
NZ_CP038641.1	157755	158760
NZ_CP038641.1	158883	158959
NZ_CP038641.1	159592	160420
NZ_CP038641.1	160428	161178
NZ_CP038641.1	161267	161393
NZ_CP038641.1	161960	162833
NZ_CP038641.1	162801	163503
NZ_CP038641.1	163667	163862
NZ_CP038641.1	163917	164271
NZ_CP038641.1	164315	164510
NZ_CP038641.1	164502	165156
NZ_CP038641.1	165385	166822
NZ_CP038641.1	166917	167709
NZ_CP038641.1	167783	168059
NZ_CP038641.1	168086	169157
NZ_CP038641.1	169208	169868
NZ_CP038641.1	170018	170318
NZ_CP038641.1	170326	170581
NZ_CP038641.1	170837	171662
NZ_CP038641.1	171790	171887
NZ_CP038641.1	171914	173018
NZ_CP038641.1	173230	174685
NZ_CP038641.1	174809	175757
NZ_CP038641.1	176016	176100
NZ_CP038641.1	176209	179002
NZ_CP038641.1	179046	180132
NZ_CP038641.1	180118	180835
NZ_CP038641.1	180895	182299
NZ_CP038641.1	182289	182727
NZ_CP038641.1	182719	183244
NZ_CP038641.1	183233	183989
NZ_CP038641.1	183995	184070
NZ_CP038641.1	184128	184734
NZ_CP038641.1	184717	185368
NZ_CP038641.1	185377	186190
NZ_CP038641.1	186205	187441
NZ_CP038641.1	187637	189035
NZ_CP038641.1	189109	189532
NZ_CP038641.1	189607	190258
NZ_CP038641.1	190238	191096
NZ_CP038641.1	191096	191690
NZ_CP038641.1	191670	192231
NZ_CP038641.1	192257	192938
NZ_CP038641.1	193417	194299
NZ_CP038641.1	194305	194701
NZ_CP038641.1	194700	195153
NZ_CP038641.1	195170	195554
NZ_CP038641.1	195525	197565
NZ_CP038641.1	197642	198839
NZ_CP038641.1	199060	199822
NZ_CP038641.1	199793	200255
NZ_CP038641.1	200255	200969
NZ_CP038641.1	200961	202107
NZ_CP038641.1	202099	202528
NZ_CP038641.1	202508	203231
NZ_CP038641.1	203738	205733
NZ_CP038641.1	205734	206667
NZ_CP038641.1	206883	207132
NZ_CP038641.1	207184	207334
NZ_CP038641.1	207356	208825
NZ_CP038641.1	208910	209272
NZ_CP038641.1	209274	210273
NZ_CP038641.1	210279	210684
NZ_CP038641.1	210686	211100
NZ_CP038641.1	211245	211359
NZ_CP038641.1	211403	211631
NZ_CP038641.1	211631	212384
NZ_CP038641.1	212374	213013
NZ_CP038641.1	213058	214480
NZ_CP038641.1	214479	214924
NZ_CP038641.1	215036	215687
NZ_CP038641.1	215688	216054
NZ_CP038641.1	216056	216596
NZ_CP038641.1	216602	216998
NZ_CP038641.1	217003	217189
NZ_CP038641.1	217237	217783
NZ_CP038641.1	217786	218110
NZ_CP038641.1	218114	218483
NZ_CP038641.1	218484	218772
NZ_CP038641.1	218764	219130
NZ_CP038641.1	219137	219548
NZ_CP038641.1	219550	220234
NZ_CP038641.1	220233	220845
NZ_CP038641.1	220859	221132
NZ_CP038641.1	221131	221980
NZ_CP038641.1	222102	222606
NZ_CP038641.1	222609	223254
NZ_CP038641.1	223246	223939
NZ_CP038641.1	223940	224261
NZ_CP038641.1	224612	224771
NZ_CP038641.1	224845	225274
NZ_CP038641.1	225687	228939
NZ_CP038641.1	228959	231674
NZ_CP038641.1	231990	232674
NZ_CP038641.1	232748	235400
NZ_CP038641.1	235375	235807
NZ_CP038641.1	235811	236252
NZ_CP038641.1	236285	236840
NZ_CP038641.1	236817	237711
NZ_CP038641.1	237750	239898
NZ_CP038641.1	240019	241486
NZ_CP038641.1	241487	242318
NZ_CP038641.1	242306	243635
NZ_CP038641.1	243678	245295
NZ_CP038641.1	245464	246517
NZ_CP038641.1	246975	248076
NZ_CP038641.1	248075	249041
NZ_CP038641.1	249042	250455
NZ_CP038641.1	250444	251776
NZ_CP038641.1	251762	257900
NZ_CP038641.1	257910	260589
NZ_CP038641.1	260679	261336
NZ_CP038641.1	261435	262278
NZ_CP038641.1	262576	263665
NZ_CP038641.1	263702	265865
NZ_CP038641.1	265919	266372
NZ_CP038641.1	266373	267435
NZ_CP038641.1	267804	267951
NZ_CP038641.1	268091	269348
NZ_CP038641.1	269844	271314
NZ_CP038641.1	271313	272330
NZ_CP038641.1	272313	273120
NZ_CP038641.1	273109	274129
NZ_CP038641.1	274128	276099
NZ_CP038641.1	276098	277001
NZ_CP038641.1	277012	278542
NZ_CP038641.1	278554	280222
NZ_CP038641.1	280206	280368
NZ_CP038641.1	280390	281596
NZ_CP038641.1	281618	282662
NZ_CP038641.1	282772	283831
NZ_CP038641.1	283834	284452
NZ_CP038641.1	284646	285225
NZ_CP038641.1	285205	285757
NZ_CP038641.1	286653	289251
NZ_CP038641.1	289339	290626
NZ_CP038641.1	290618	292322
NZ_CP038641.1	292397	292853
NZ_CP038641.1	292992	293265
NZ_CP038641.1	293428	297061
NZ_CP038641.1	297060	299703
NZ_CP038641.1	299736	301983
NZ_CP038641.1	301982	302291
NZ_CP038641.1	302290	303070
NZ_CP038641.1	303362	304721
NZ_CP038641.1	304729	305971
NZ_CP038641.1	306074	306611
NZ_CP038641.1	306613	307414
NZ_CP038641.1	307414	308413
NZ_CP038641.1	308429	308765
NZ_CP038641.1	308885	311039
NZ_CP038641.1	311100	311382
NZ_CP038641.1	311384	311969
NZ_CP038641.1	311971	312607
NZ_CP038641.1	312587	313460
NZ_CP038641.1	313463	314198
NZ_CP038641.1	314229	314766
NZ_CP038641.1	314796	315615
NZ_CP038641.1	315587	316490
NZ_CP038641.1	316479	317442
NZ_CP038641.1	317445	319524
NZ_CP038641.1	319593	320547
NZ_CP038641.1	320543	323159
NZ_CP038641.1	323248	323686
NZ_CP038641.1	323820	324312
NZ_CP038641.1	324442	327496
NZ_CP038641.1	327543	330645
NZ_CP038641.1	331146	331827
NZ_CP038641.1	331837	333994
NZ_CP038641.1	334052	334250
NZ_CP038641.1	334373	334448
NZ_CP038641.1	334451	334527
NZ_CP038641.1	334534	334610
NZ_CP038641.1	334614	334691
NZ_CP038641.1	334726	334810
NZ_CP038641.1	334877	335720
NZ_CP038641.1	335733	336543
NZ_CP038641.1	336544	337381
NZ_CP038641.1	337377	338193
NZ_CP038641.1	338702	340307
NZ_CP038641.1	340318	340906
NZ_CP038641.1	340887	341535
NZ_CP038641.1	341565	343476
NZ_CP038641.1	343480	343846
NZ_CP038641.1	343898	344582
NZ_CP038641.1	344603	344870
NZ_CP038641.1	345122	345575
NZ_CP038641.1	345734	347330
NZ_CP038641.1	347353	348052
NZ_CP038641.1	348038	349835
NZ_CP038641.1	350440	350698
NZ_CP038641.1	350819	351155
NZ_CP038641.1	351283	353293
NZ_CP038641.1	353322	353769
NZ_CP038641.1	353842	354604
NZ_CP038641.1	354872	355115
NZ_CP038641.1	355235	356339
NZ_CP038641.1	356348	356612
NZ_CP038641.1	356629	357190
NZ_CP038641.1	357207	357933
NZ_CP038641.1	358281	359529
NZ_CP038641.1	360096	361071
NZ_CP038641.1	361473	362616
NZ_CP038641.1	362654	363521
NZ_CP038641.1	363701	365048
NZ_CP038641.1	365067	365949
NZ_CP038641.1	365960	366356
NZ_CP038641.1	366378	368724
NZ_CP038641.1	368716	369742
NZ_CP038641.1	370144	371134
NZ_CP038641.1	371260	371446
NZ_CP038641.1	371458	371845
NZ_CP038641.1	371865	373599
NZ_CP038641.1	373576	376279
NZ_CP038641.1	376271	377252
NZ_CP038641.1	377253	380874
NZ_CP038641.1	380919	382560
NZ_CP038641.1	382760	383831
NZ_CP038641.1	383953	384085
NZ_CP038641.1	384613	385366
NZ_CP038641.1	385861	386041
NZ_CP038641.1	386590	388714
NZ_CP038641.1	388850	390284
NZ_CP038641.1	390276	391011
NZ_CP038641.1	391015	391267
NZ_CP038641.1	391584	393549
NZ_CP038641.1	393626	395909
NZ_CP038641.1	395874	396768
NZ_CP038641.1	396991	397153
NZ_CP038641.1	397278	403206
NZ_CP038641.1	403511	404684
NZ_CP038641.1	404686	405718
NZ_CP038641.1	405720	406584
NZ_CP038641.1	406564	406897
NZ_CP038641.1	407306	408143
NZ_CP038641.1	408145	410464
NZ_CP038641.1	410553	412506
NZ_CP038641.1	412654	413053
NZ_CP038641.1	413030	414368
NZ_CP038641.1	414372	416784
NZ_CP038641.1	417435	418431
NZ_CP038641.1	418453	419782
NZ_CP038641.1	419771	420125
NZ_CP038641.1	420295	420472
NZ_CP038641.1	420896	422369
NZ_CP038641.1	422358	423006
NZ_CP038641.1	423410	423653
NZ_CP038641.1	423783	424449
NZ_CP038641.1	424547	425969
NZ_CP038641.1	426137	427025
NZ_CP038641.1	427127	428057
NZ_CP038641.1	428058	428967
NZ_CP038641.1	429663	429864
NZ_CP038641.1	430084	431557
NZ_CP038641.1	431546	433628
NZ_CP038641.1	433973	434606
NZ_CP038641.1	435017	436082
NZ_CP038641.1	436151	436799
NZ_CP038641.1	437362	437809
NZ_CP038641.1	438075	439842
NZ_CP038641.1	439828	440626
NZ_CP038641.1	441235	442708
NZ_CP038641.1	442709	444152
NZ_CP038641.1	444138	444534
NZ_CP038641.1	444625	444790
NZ_CP038641.1	444790	444982
NZ_CP038641.1	445070	447458
NZ_CP038641.1	447444	449337
NZ_CP038641.1	449340	450012
NZ_CP038641.1	451565	452579
NZ_CP038641.1	452960	453113
NZ_CP038641.1	453161	453356
NZ_CP038641.1	453569	454481
NZ_CP038641.1	454957	455578
NZ_CP038641.1	456045	456171
NZ_CP038641.1	456486	456563
NZ_CP038641.1	456572	456647
NZ_CP038641.1	456714	457551
NZ_CP038641.1	458569	459361
NZ_CP038641.1	459559	460531
NZ_CP038641.1	460551	461892
NZ_CP038641.1	462051	464157
NZ_CP038641.1	464172	465771
NZ_CP038641.1	465802	466135
NZ_CP038641.1	466190	467858
NZ_CP038641.1	467971	468802
NZ_CP038641.1	468992	469529
NZ_CP038641.1	469642	471199
NZ_CP038641.1	471594	472341
NZ_CP038641.1	472354	473887
NZ_CP038641.1	474224	475490
NZ_CP038641.1	475473	476244
NZ_CP038641.1	476236	477943
NZ_CP038641.1	478049	478526
NZ_CP038641.1	478462	479830
NZ_CP038641.1	479748	480678
NZ_CP038641.1	480986	483200
NZ_CP038641.1	483220	485332
NZ_CP038641.1	485358	486213
NZ_CP038641.1	486303	488481
NZ_CP038641.1	488480	489491
NZ_CP038641.1	489453	490419
NZ_CP038641.1	490422	490590
NZ_CP038641.1	490751	493616
NZ_CP038641.1	493628	496574
NZ_CP038641.1	496740	497220
NZ_CP038641.1	497244	497535
NZ_CP038641.1	497950	499720
NZ_CP038641.1	499818	500871
NZ_CP038641.1	501056	502871
NZ_CP038641.1	503014	504175
NZ_CP038641.1	504119	505100
NZ_CP038641.1	505083	505923
NZ_CP038641.1	505932	506499
NZ_CP038641.1	506608	508909
NZ_CP038641.1	509004	509337
NZ_CP038641.1	509403	510843
NZ_CP038641.1	510887	510962
NZ_CP038641.1	510966	511050
NZ_CP038641.1	511298	511697
NZ_CP038641.1	511674	513009
NZ_CP038641.1	513061	513445
NZ_CP038641.1	513498	514785
NZ_CP038641.1	515063	515438
NZ_CP038641.1	515502	516759
NZ_CP038641.1	516777	519210
NZ_CP038641.1	519387	519771
NZ_CP038641.1	520000	521423
NZ_CP038641.1	521484	521739
NZ_CP038641.1	521750	522167
NZ_CP038641.1	522504	523143
NZ_CP038641.1	523212	524618
NZ_CP038641.1	524756	525614
NZ_CP038641.1	525586	526378
NZ_CP038641.1	526568	527306
NZ_CP038641.1	527307	527868
NZ_CP038641.1	527927	528332
NZ_CP038641.1	528258	529299
NZ_CP038641.1	529771	530176
NZ_CP038641.1	530159	531557
NZ_CP038641.1	531643	531859
NZ_CP038641.1	531999	532320
NZ_CP038641.1	532291	532603
NZ_CP038641.1	532715	534095
NZ_CP038641.1	534867	535308
NZ_CP038641.1	535309	536200
NZ_CP038641.1	536230	537214
NZ_CP038641.1	537438	538452
NZ_CP038641.1	538441	539212
NZ_CP038641.1	539204	540746
NZ_CP038641.1	540742	541618
NZ_CP038641.1	541818	542502
NZ_CP038641.1	542566	543094
NZ_CP038641.1	543282	544956
NZ_CP038641.1	545480	546830
NZ_CP038641.1	546891	547482
NZ_CP038641.1	547483	549745
NZ_CP038641.1	549746	551171
NZ_CP038641.1	551274	551940
NZ_CP038641.1	551917	552874
NZ_CP038641.1	552889	554782
NZ_CP038641.1	554808	555957
NZ_CP038641.1	556080	556755
NZ_CP038641.1	556790	556940
NZ_CP038641.1	557066	558125
NZ_CP038641.1	558248	559907
NZ_CP038641.1	560024	560339
NZ_CP038641.1	560316	560730
NZ_CP038641.1	560970	561375
NZ_CP038641.1	561958	563176
NZ_CP038641.1	563298	564447
NZ_CP038641.1	564460	564667
NZ_CP038641.1	564647	565322
NZ_CP038641.1	565324	565537
NZ_CP038641.1	565520	566291
NZ_CP038641.1	566336	567452
NZ_CP038641.1	567411	568041
NZ_CP038641.1	568000	569959
NZ_CP038641.1	569960	570701
NZ_CP038641.1	570813	570942
NZ_CP038641.1	570934	573637
NZ_CP038641.1	573614	575348
NZ_CP038641.1	575368	575755
NZ_CP038641.1	575767	575953
NZ_CP038641.1	576079	577069
NZ_CP038641.1	577471	578497
NZ_CP038641.1	578489	580835
NZ_CP038641.1	580857	581253
NZ_CP038641.1	581264	582146
NZ_CP038641.1	582165	583539
NZ_CP038641.1	583687	584245
NZ_CP038641.1	584283	586131
NZ_CP038641.1	586303	587200
NZ_CP038641.1	587199	588319
NZ_CP038641.1	588325	589552
NZ_CP038641.1	589947	590544
NZ_CP038641.1	590468	591323
NZ_CP038641.1	591564	593466
NZ_CP038641.1	593588	594101
NZ_CP038641.1	594093	594990
NZ_CP038641.1	594973	595696
NZ_CP038641.1	595685	596576
NZ_CP038641.1	596550	597219
NZ_CP038641.1	597531	599742
NZ_CP038641.1	599819	601589
NZ_CP038641.1	601788	603630
NZ_CP038641.1	604188	608940
NZ_CP038641.1	608899	615685
NZ_CP038641.1	615785	620387
NZ_CP038641.1	621133	627721
NZ_CP038641.1	628063	628660
NZ_CP038641.1	628801	629598
NZ_CP038641.1	629674	629750
NZ_CP038641.1	629844	630981
NZ_CP038641.1	631067	631955
NZ_CP038641.1	632074	640030
NZ_CP038641.1	640221	640806
NZ_CP038641.1	640819	641425
NZ_CP038641.1	641483	641705
NZ_CP038641.1	641722	642160
NZ_CP038641.1	642137	643052
NZ_CP038641.1	643112	643808
NZ_CP038641.1	643809	644259
NZ_CP038641.1	644474	644559
NZ_CP038641.1	644564	644657
NZ_CP038641.1	644878	646273
NZ_CP038641.1	646842	648264
NZ_CP038641.1	648320	648923
NZ_CP038641.1	649129	650509
NZ_CP038641.1	650652	651258
NZ_CP038641.1	651281	652082
NZ_CP038641.1	652235	653177
NZ_CP038641.1	653181	655245
NZ_CP038641.1	655244	655961
NZ_CP038641.1	655960	657742
NZ_CP038641.1	657922	658837
NZ_CP038641.1	658911	660648
NZ_CP038641.1	660821	661562
NZ_CP038641.1	661561	662290
NZ_CP038641.1	662319	662976
NZ_CP038641.1	662956	664042
NZ_CP038641.1	664045	664966
NZ_CP038641.1	665524	666898
NZ_CP038641.1	666900	668439
NZ_CP038641.1	668438	670673
NZ_CP038641.1	670665	671136
NZ_CP038641.1	671136	672003
NZ_CP038641.1	672021	672582
NZ_CP038641.1	672600	674142
NZ_CP038641.1	674457	675261
NZ_CP038641.1	675305	676001
NZ_CP038641.1	676111	677572
NZ_CP038641.1	677581	678190
NZ_CP038641.1	678423	681174
NZ_CP038641.1	681532	682747
NZ_CP038641.1	682921	683176
NZ_CP038641.1	683287	685270
NZ_CP038641.1	685272	685551
NZ_CP038641.1	685553	686486
NZ_CP038641.1	686817	692528
NZ_CP038641.1	692654	696917
NZ_CP038641.1	697207	698488
NZ_CP038641.1	698471	700100
NZ_CP038641.1	700101	701157
NZ_CP038641.1	701364	703689
NZ_CP038641.1	703688	704740
NZ_CP038641.1	704739	705897
NZ_CP038641.1	705889	706930
NZ_CP038641.1	706929	709746
NZ_CP038641.1	710786	711704
NZ_CP038641.1	711703	713551
NZ_CP038641.1	713782	714991
NZ_CP038641.1	714990	715943
NZ_CP038641.1	716061	717075
NZ_CP038641.1	717079	717880
NZ_CP038641.1	718067	718460
NZ_CP038641.1	718440	719292
NZ_CP038641.1	719575	720835
NZ_CP038641.1	720961	722500
NZ_CP038641.1	722499	723750
NZ_CP038641.1	723721	724318
NZ_CP038641.1	724304	725198
NZ_CP038641.1	725599	726466
NZ_CP038641.1	726501	727389
NZ_CP038641.1	727423	727678
NZ_CP038641.1	728053	728179
NZ_CP038641.1	728885	730709
NZ_CP038641.1	730937	736859
NZ_CP038641.1	736960	738169
NZ_CP038641.1	738482	741095
NZ_CP038641.1	741265	741961
NZ_CP038641.1	741963	742578
NZ_CP038641.1	742669	743335
NZ_CP038641.1	743775	746337
NZ_CP038641.1	746376	746814
NZ_CP038641.1	746888	747350
NZ_CP038641.1	747409	748699
NZ_CP038641.1	748837	753244
NZ_CP038641.1	753277	754204
NZ_CP038641.1	754205	754766
NZ_CP038641.1	754769	755480
NZ_CP038641.1	755639	756989
NZ_CP038641.1	757027	757555
NZ_CP038641.1	757574	757769
NZ_CP038641.1	757852	758410
NZ_CP038641.1	758445	760161
NZ_CP038641.1	760145	760970
NZ_CP038641.1	760962	761823
NZ_CP038641.1	761809	763144
NZ_CP038641.1	763582	763843
NZ_CP038641.1	764090	765821
NZ_CP038641.1	765901	766597
NZ_CP038641.1	766894	768379
NZ_CP038641.1	768622	772744
NZ_CP038641.1	773066	773495
NZ_CP038641.1	773485	774589
NZ_CP038641.1	774588	776064
NZ_CP038641.1	776096	776876
NZ_CP038641.1	777194	778709
NZ_CP038641.1	778724	779000
NZ_CP038641.1	778989	779445
NZ_CP038641.1	779431	779746
NZ_CP038641.1	780407	781031
NZ_CP038641.1	781017	781674
NZ_CP038641.1	782195	782915
NZ_CP038641.1	782901	784794
NZ_CP038641.1	785632	787411
NZ_CP038641.1	787382	788816
NZ_CP038641.1	789573	791232
NZ_CP038641.1	791683	793453
NZ_CP038641.1	793424	794858
NZ_CP038641.1	795511	796174
NZ_CP038641.1	796303	797605
NZ_CP038641.1	797843	798998
NZ_CP038641.1	799052	799883
NZ_CP038641.1	799882	800770
NZ_CP038641.1	800757	801663
NZ_CP038641.1	801686	802451
NZ_CP038641.1	802818	803436
NZ_CP038641.1	803549	803984
NZ_CP038641.1	803983	804811
NZ_CP038641.1	804923	805538
NZ_CP038641.1	805622	806756
NZ_CP038641.1	806777	807662
NZ_CP038641.1	807654	810612
NZ_CP038641.1	810661	810991
NZ_CP038641.1	811002	812802
NZ_CP038641.1	812768	813059
NZ_CP038641.1	813068	814913
NZ_CP038641.1	814905	815133
NZ_CP038641.1	815439	817440
NZ_CP038641.1	817567	818731
NZ_CP038641.1	818813	818987
NZ_CP038641.1	819203	820943
NZ_CP038641.1	820946	821930
NZ_CP038641.1	821996	822353
NZ_CP038641.1	822389	825590
NZ_CP038641.1	825576	826323
NZ_CP038641.1	826306	826609
NZ_CP038641.1	826616	828134
NZ_CP038641.1	828291	829668
NZ_CP038641.1	829639	831427
NZ_CP038641.1	831627	833019
NZ_CP038641.1	832990	834781
NZ_CP038641.1	835018	836800
NZ_CP038641.1	836997	838479
NZ_CP038641.1	838450	840238
NZ_CP038641.1	840504	840610
NZ_CP038641.1	840644	841508
NZ_CP038641.1	841512	842301
NZ_CP038641.1	842351	842909
NZ_CP038641.1	843163	844519
NZ_CP038641.1	844680	846195
NZ_CP038641.1	846200	847910
NZ_CP038641.1	847909	848821
NZ_CP038641.1	848879	849434
NZ_CP038641.1	849498	849572
NZ_CP038641.1	849668	849938
NZ_CP038641.1	850155	850752
NZ_CP038641.1	851083	853540
NZ_CP038641.1	853562	855647
NZ_CP038641.1	855922	856600
NZ_CP038641.1	856589	857840
NZ_CP038641.1	857901	858321
NZ_CP038641.1	858327	862566
NZ_CP038641.1	862622	866285
NZ_CP038641.1	866491	866857
NZ_CP038641.1	866868	867366
NZ_CP038641.1	867778	870277
NZ_CP038641.1	870290	872759
NZ_CP038641.1	872796	874446
NZ_CP038641.1	875614	876706
NZ_CP038641.1	876716	878330
NZ_CP038641.1	878619	878919
NZ_CP038641.1	879088	881446
NZ_CP038641.1	881785	883396
NZ_CP038641.1	883404	885024
NZ_CP038641.1	885111	886863
NZ_CP038641.1	886982	889127
NZ_CP038641.1	889474	890212
NZ_CP038641.1	890211	890961
NZ_CP038641.1	890950	891538
NZ_CP038641.1	891544	893461
NZ_CP038641.1	893475	894381
NZ_CP038641.1	894364	895333
NZ_CP038641.1	895416	895507
NZ_CP038641.1	895867	896440
NZ_CP038641.1	896459	896684
NZ_CP038641.1	896696	896837
NZ_CP038641.1	896887	897433
NZ_CP038641.1	897453	898155
NZ_CP038641.1	898188	899403
NZ_CP038641.1	899389	900073
NZ_CP038641.1	900056	901289
NZ_CP038641.1	901288	902680
NZ_CP038641.1	902672	903110
NZ_CP038641.1	903090	905031
NZ_CP038641.1	905091	907464
NZ_CP038641.1	907665	909651
NZ_CP038641.1	909672	910536
NZ_CP038641.1	910576	910653
NZ_CP038641.1	910723	911122
NZ_CP038641.1	911125	911560
NZ_CP038641.1	911691	912471
NZ_CP038641.1	912451	913699
NZ_CP038641.1	913795	914788
NZ_CP038641.1	914810	915419
NZ_CP038641.1	915555	917439
NZ_CP038641.1	917636	920576
NZ_CP038641.1	920697	920850
NZ_CP038641.1	920851	921889
NZ_CP038641.1	921942	923613
NZ_CP038641.1	923691	925257
NZ_CP038641.1	925907	927155
NZ_CP038641.1	927276	930885
NZ_CP038641.1	930913	934837
NZ_CP038641.1	935385	936240
NZ_CP038641.1	936689	939592
NZ_CP038641.1	940076	941607
NZ_CP038641.1	942156	942771
NZ_CP038641.1	942811	943294
NZ_CP038641.1	943293	944856
NZ_CP038641.1	944935	945901
NZ_CP038641.1	945913	947827
NZ_CP038641.1	947837	950306
NZ_CP038641.1	950312	951353
NZ_CP038641.1	951369	953973
NZ_CP038641.1	954066	955896
NZ_CP038641.1	955885	956224
NZ_CP038641.1	956241	956385
