NZ_AFCG01000005.1	+	2136	2852
NZ_AFCG01000005.1	-	3197	6040
NZ_AFCG01000005.1	-	6085	8550
NZ_AFCG01000005.1	-	8769	9113
NZ_AFCG01000005.1	+	9279	10718
NZ_AFCG01000005.1	-	10772	11281
NZ_AFCG01000005.1	+	11461	11534
NZ_AFCG01000005.1	+	11689	12180
NZ_AFCG01000005.1	+	12323	13303
NZ_AFCG01000005.1	+	13449	14366
NZ_AFCG01000005.1	+	14399	17659
NZ_AFCG01000005.1	+	17668	20565
NZ_AFCG01000005.1	-	20571	22649
NZ_AFCG01000005.1	+	22802	23530
NZ_AFCG01000005.1	+	23650	23916
NZ_AFCG01000005.1	+	24074	24458
NZ_AFCG01000005.1	-	24512	24940
NZ_AFCG01000005.1	-	25110	28316
NZ_AFCG01000005.1	-	28362	31550
NZ_AFCG01000005.1	-	31813	33732
NZ_AFCG01000005.1	-	33984	34106
NZ_AFCG01000005.1	-	34126	35094
NZ_AFCG01000005.1	-	35241	35316
NZ_AFCG01000005.1	-	35320	35405
NZ_AFCG01000005.1	+	35730	36869
NZ_AFCG01000005.1	+	36946	38520
NZ_AFCG01000005.1	+	38547	39062
NZ_AFCG01000005.1	+	39264	40388
NZ_AFCG01000005.1	+	40388	41392
NZ_AFCG01000005.1	-	41511	41586
NZ_AFCG01000005.1	+	42002	46132
NZ_AFCG01000005.1	-	46225	47373
NZ_AFCG01000005.1	+	47863	48618
NZ_AFCG01000005.1	-	48819	49487
NZ_AFCG01000005.1	-	50035	50880
NZ_AFCG01000005.1	-	51163	52647
NZ_AFCG01000005.1	+	52929	53624
NZ_AFCG01000005.1	-	53706	55436
NZ_AFCG01000005.1	-	55411	56760
NZ_AFCG01000005.1	+	57197	58531
NZ_AFCG01000005.1	+	58518	59378
NZ_AFCG01000005.1	+	59371	60195
NZ_AFCG01000005.1	+	60180	61895
NZ_AFCG01000005.1	+	61967	62803
NZ_AFCG01000005.1	-	62816	63343
NZ_AFCG01000005.1	-	63401	64741
NZ_AFCG01000005.1	+	64901	65611
NZ_AFCG01000005.1	+	65614	66174
NZ_AFCG01000005.1	+	66177	67103
NZ_AFCG01000005.1	+	68132	71541
NZ_AFCG01000005.1	+	71661	72950
NZ_AFCG01000005.1	+	73316	73645
NZ_AFCG01000005.1	+	73734	74168
NZ_AFCG01000005.1	-	74265	76835
NZ_AFCG01000005.1	+	77162	77827
NZ_AFCG01000005.1	+	77909	78523
NZ_AFCG01000005.1	+	78526	79224
NZ_AFCG01000005.1	+	79392	82010
NZ_AFCG01000005.1	+	82296	83504
NZ_AFCG01000005.1	-	83624	89581
NZ_AFCG01000005.1	-	90255	94415
NZ_AFCG01000005.1	+	94870	96693
NZ_AFCG01000005.1	+	97058	97747
NZ_AFCG01000005.1	+	97757	99127
NZ_AFCG01000005.1	+	99301	100134
NZ_AFCG01000005.1	+	100118	100273
NZ_AFCG01000005.1	-	100508	101401
NZ_AFCG01000005.1	-	101388	102005
NZ_AFCG01000005.1	-	101977	103227
NZ_AFCG01000005.1	-	103227	104765
NZ_AFCG01000005.1	-	104905	106164
NZ_AFCG01000005.1	+	106600	107550
NZ_AFCG01000005.1	+	107553	108761
NZ_AFCG01000005.1	-	109002	110837
NZ_AFCG01000005.1	-	110837	111757
NZ_AFCG01000005.1	-	112405	114426
NZ_AFCG01000005.1	-	114377	114685
NZ_AFCG01000005.1	+	115080	117899
NZ_AFCG01000005.1	+	117899	118954
NZ_AFCG01000005.1	+	118932	120089
NZ_AFCG01000005.1	+	120089	121138
NZ_AFCG01000005.1	+	121138	123465
NZ_AFCG01000005.1	+	123601	124932
NZ_AFCG01000005.1	+	125187	125735
NZ_AFCG01000005.1	+	125768	135868
NZ_AFCG01000005.1	+	135936	147296
NZ_AFCG01000005.1	-	147429	148124
NZ_AFCG01000005.1	-	148124	148567
NZ_AFCG01000005.1	-	148760	148844
NZ_AFCG01000005.1	-	148850	148943
NZ_AFCG01000005.1	-	149034	149936
NZ_AFCG01000005.1	-	149914	150351
NZ_AFCG01000005.1	-	150380	150601
NZ_AFCG01000005.1	-	150744	151349
NZ_AFCG01000005.1	-	151378	151962
NZ_AFCG01000005.1	+	152157	160115
NZ_AFCG01000005.1	+	160169	161092
NZ_AFCG01000005.1	+	161177	162319
NZ_AFCG01000005.1	+	162582	162657
NZ_AFCG01000005.1	+	162733	163548
NZ_AFCG01000005.1	-	163644	164747
NZ_AFCG01000005.1	-	164757	165020
NZ_AFCG01000005.1	-	165044	165604
NZ_AFCG01000005.1	-	165654	166145
NZ_AFCG01000005.1	-	166376	166452
NZ_AFCG01000005.1	-	166466	166539
NZ_AFCG01000005.1	-	166609	167442
NZ_AFCG01000005.1	-	168328	169110
NZ_AFCG01000005.1	-	169296	170267
NZ_AFCG01000005.1	-	170285	171628
NZ_AFCG01000005.1	+	171783	173888
NZ_AFCG01000005.1	+	173958	175508
NZ_AFCG01000005.1	+	175540	175872
NZ_AFCG01000005.1	-	175940	177550
NZ_AFCG01000005.1	-	177732	178712
NZ_AFCG01000005.1	-	178706	179368
NZ_AFCG01000005.1	+	179495	181069
NZ_AFCG01000005.1	-	181256	182005
NZ_AFCG01000005.1	-	182023	183555
NZ_AFCG01000005.1	+	183991	185181
NZ_AFCG01000005.1	+	185165	185935
NZ_AFCG01000005.1	+	185928	187625
NZ_AFCG01000005.1	+	187743	188219
NZ_AFCG01000005.1	+	188387	189523
NZ_AFCG01000005.1	+	189442	190371
NZ_AFCG01000005.1	-	190766	190993
NZ_AFCG01000005.1	-	191010	192419
NZ_AFCG01000005.1	-	192394	192772
NZ_AFCG01000006.1	-	1	394
NZ_AFCG01000006.1	+	1032	1694
NZ_AFCG01000006.1	-	1879	2046
NZ_AFCG01000006.1	-	2027	2830
NZ_AFCG01000006.1	-	2817	4706
NZ_AFCG01000006.1	-	5050	5982
NZ_AFCG01000006.1	-	5868	6263
NZ_AFCG01000006.1	+	6508	7662
NZ_AFCG01000006.1	-	7715	8545
NZ_AFCG01000006.1	-	8545	10329
NZ_AFCG01000006.1	-	10354	11118
NZ_AFCG01000006.1	+	11484	12101
NZ_AFCG01000006.1	+	12229	12663
NZ_AFCG01000006.1	+	12663	13487
NZ_AFCG01000006.1	-	13506	14054
NZ_AFCG01000006.1	-	14215	15315
NZ_AFCG01000006.1	-	15394	16275
NZ_AFCG01000006.1	-	16268	19213
NZ_AFCG01000006.1	-	19249	19590
NZ_AFCG01000006.1	-	19604	21403
NZ_AFCG01000006.1	-	21370	21660
NZ_AFCG01000006.1	-	21669	23522
NZ_AFCG01000006.1	-	23530	23742
NZ_AFCG01000006.1	+	24087	26087
NZ_AFCG01000006.1	-	26632	28371
NZ_AFCG01000006.1	-	28375	29358
NZ_AFCG01000006.1	+	29433	29789
NZ_AFCG01000006.1	+	29831	30439
NZ_AFCG01000006.1	+	30449	33028
NZ_AFCG01000006.1	+	33015	33755
NZ_AFCG01000006.1	+	33748	34041
NZ_AFCG01000006.1	+	34057	35574
NZ_AFCG01000006.1	-	35770	35895
NZ_AFCG01000006.1	+	36131	36236
NZ_AFCG01000006.1	-	36481	36606
NZ_AFCG01000006.1	+	36770	37711
NZ_AFCG01000006.1	+	37621	38421
NZ_AFCG01000006.1	+	38464	39018
NZ_AFCG01000006.1	+	39253	40641
NZ_AFCG01000006.1	+	40776	42302
NZ_AFCG01000006.1	+	42295	44004
NZ_AFCG01000006.1	+	44004	44915
NZ_AFCG01000006.1	+	44985	45539
NZ_AFCG01000006.1	+	45596	45669
NZ_AFCG01000006.1	+	45797	46066
NZ_AFCG01000006.1	+	46292	48772
NZ_AFCG01000006.1	-	49052	51508
NZ_AFCG01000006.1	-	51530	53728
NZ_AFCG01000006.1	+	54048	54545
NZ_AFCG01000006.1	+	54559	54924
NZ_AFCG01000006.1	+	55114	58767
NZ_AFCG01000006.1	+	58826	63061
NZ_AFCG01000006.1	+	63066	63485
NZ_AFCG01000006.1	+	63840	66359
NZ_AFCG01000006.1	+	66369	68855
NZ_AFCG01000006.1	-	68884	69123
NZ_AFCG01000007.1	+	1	2328
NZ_AFCG01000007.1	-	2354	2839
NZ_AFCG01000007.1	-	2951	3358
NZ_AFCG01000007.1	+	3492	5096
NZ_AFCG01000007.1	-	5093	5686
NZ_AFCG01000007.1	-	5671	6315
NZ_AFCG01000007.1	-	6327	8225
NZ_AFCG01000007.1	-	8244	8606
NZ_AFCG01000007.1	-	8666	9349
NZ_AFCG01000007.1	-	9372	9635
NZ_AFCG01000007.1	+	9936	13031
NZ_AFCG01000007.1	-	13028	13993
NZ_AFCG01000007.1	-	13971	14636
NZ_AFCG01000007.1	-	14735	16162
NZ_AFCG01000007.1	-	16165	18426
NZ_AFCG01000007.1	-	18429	19064
NZ_AFCG01000007.1	-	19078	20427
NZ_AFCG01000007.1	+	20842	22098
NZ_AFCG01000007.1	-	22183	22512
NZ_AFCG01000007.1	+	23092	24111
NZ_AFCG01000007.1	+	24113	24580
NZ_AFCG01000007.1	+	24581	26743
NZ_AFCG01000007.1	-	26967	27161
NZ_AFCG01000007.1	-	27204	27554
NZ_AFCG01000007.1	-	27606	27800
NZ_AFCG01000007.1	-	27793	28101
NZ_AFCG01000007.1	-	28104	28442
NZ_AFCG01000007.1	-	28666	30102
NZ_AFCG01000007.1	-	30201	30992
NZ_AFCG01000007.1	+	31067	31342
NZ_AFCG01000007.1	-	31419	32489
NZ_AFCG01000007.1	-	32559	33218
NZ_AFCG01000007.1	+	33385	33684
NZ_AFCG01000007.1	+	33693	33947
NZ_AFCG01000007.1	-	34147	35001
NZ_AFCG01000007.1	+	35139	35235
NZ_AFCG01000007.1	+	35256	36365
NZ_AFCG01000007.1	+	36506	37975
NZ_AFCG01000007.1	+	38091	39038
NZ_AFCG01000007.1	-	39251	39334
NZ_AFCG01000007.1	+	39310	42225
NZ_AFCG01000007.1	+	42282	43367
NZ_AFCG01000007.1	+	43354	44082
NZ_AFCG01000007.1	+	44103	45506
NZ_AFCG01000007.1	+	45497	45907
NZ_AFCG01000007.1	+	45900	46424
NZ_AFCG01000007.1	+	46411	47169
NZ_AFCG01000007.1	-	47173	47247
NZ_AFCG01000007.1	+	47354	47908
NZ_AFCG01000007.1	+	47892	48542
NZ_AFCG01000007.1	+	48553	49365
NZ_AFCG01000007.1	+	49382	50617
NZ_AFCG01000007.1	+	50889	52241
NZ_AFCG01000007.1	+	52356	52796
NZ_AFCG01000007.1	-	52906	53556
NZ_AFCG01000007.1	-	53537	54394
NZ_AFCG01000007.1	-	54395	54976
NZ_AFCG01000007.1	-	54969	55529
NZ_AFCG01000007.1	-	55594	56235
NZ_AFCG01000007.1	-	56742	57623
NZ_AFCG01000007.1	-	57631	58026
NZ_AFCG01000007.1	-	58026	58478
NZ_AFCG01000007.1	-	58495	58878
NZ_AFCG01000007.1	-	58850	60892
NZ_AFCG01000007.1	+	60965	62161
NZ_AFCG01000007.1	+	62827	63213
NZ_AFCG01000007.1	+	63185	63646
NZ_AFCG01000007.1	+	63647	64366
NZ_AFCG01000007.1	+	64353	65498
NZ_AFCG01000007.1	+	65491	65922
NZ_AFCG01000007.1	+	65900	66610
NZ_AFCG01000007.1	-	66756	67118
NZ_AFCG01000007.1	-	67121	68119
NZ_AFCG01000007.1	-	68126	68530
NZ_AFCG01000007.1	-	68533	68946
NZ_AFCG01000007.1	-	69149	69262
NZ_AFCG01000007.1	-	69307	69534
NZ_AFCG01000007.1	-	69535	70287
NZ_AFCG01000007.1	-	70278	70916
NZ_AFCG01000007.1	-	70965	72386
NZ_AFCG01000007.1	-	72386	72829
NZ_AFCG01000007.1	-	73112	73891
NZ_AFCG01000007.1	-	73893	74258
NZ_AFCG01000007.1	-	74261	74800
NZ_AFCG01000007.1	-	74812	75207
NZ_AFCG01000007.1	-	75213	75398
NZ_AFCG01000007.1	-	75447	75992
NZ_AFCG01000007.1	-	75995	76318
NZ_AFCG01000007.1	-	76322	76690
NZ_AFCG01000007.1	-	76692	76979
NZ_AFCG01000007.1	-	76972	77337
NZ_AFCG01000007.1	-	77345	77755
NZ_AFCG01000007.1	-	77758	78441
NZ_AFCG01000007.1	-	78441	78962
NZ_AFCG01000007.1	-	78975	79247
NZ_AFCG01000007.1	-	79247	80095
NZ_AFCG01000007.1	-	80095	80586
NZ_AFCG01000007.1	-	80590	81234
NZ_AFCG01000007.1	-	81227	81928
NZ_AFCG01000007.1	-	81930	82250
NZ_AFCG01000007.1	+	82643	83260
NZ_AFCG01000007.1	-	83385	84068
NZ_AFCG01000007.1	+	84147	86798
NZ_AFCG01000007.1	+	86774	87211
NZ_AFCG01000007.1	+	87395	87949
NZ_AFCG01000007.1	+	87927	88820
NZ_AFCG01000007.1	+	88866	90995
NZ_AFCG01000007.1	+	91114	92583
NZ_AFCG01000007.1	+	92585	93415
NZ_AFCG01000007.1	-	93404	94732
NZ_AFCG01000007.1	-	94775	96391
NZ_AFCG01000007.1	+	96781	98868
NZ_AFCG01000007.1	+	98967	99137
NZ_AFCG01000007.1	+	99266	99490
NZ_AFCG01000007.1	+	99469	99681
NZ_AFCG01000007.1	+	99823	100857
NZ_AFCG01000007.1	+	101341	102441
NZ_AFCG01000007.1	+	102441	103406
NZ_AFCG01000007.1	+	103408	104818
NZ_AFCG01000007.1	+	104808	106139
NZ_AFCG01000007.1	+	106126	112227
NZ_AFCG01000007.1	+	112237	114915
NZ_AFCG01000007.1	-	115057	115485
NZ_AFCG01000007.1	-	115492	116577
NZ_AFCG01000007.1	-	116577	118049
NZ_AFCG01000007.1	+	118083	118862
NZ_AFCG01000007.1	-	119186	120700
NZ_AFCG01000007.1	-	120716	120991
NZ_AFCG01000007.1	-	120981	121436
NZ_AFCG01000007.1	-	121441	121737
NZ_AFCG01000007.1	-	121739	122290
NZ_AFCG01000007.1	-	122394	123017
NZ_AFCG01000007.1	-	123008	123637
NZ_AFCG01000008.1	+	241	429
NZ_AFCG01000008.1	+	426	497
NZ_AFCG01000008.1	+	680	973
NZ_AFCG01000008.1	+	966	2285
NZ_AFCG01000008.1	+	2278	3675
NZ_AFCG01000008.1	-	3747	4109
NZ_AFCG01000008.1	-	4102	5433
NZ_AFCG01000008.1	-	5453	6454
NZ_AFCG01000008.1	+	6747	7199
NZ_AFCG01000008.1	-	7291	7905
NZ_AFCG01000008.1	-	7877	10537
NZ_AFCG01000008.1	-	10540	13092
NZ_AFCG01000008.1	-	13085	15010
NZ_AFCG01000008.1	+	15212	16222
NZ_AFCG01000008.1	+	16292	18160
NZ_AFCG01000008.1	-	18209	20293
NZ_AFCG01000008.1	-	20301	20534
NZ_AFCG01000008.1	-	20599	22059
NZ_AFCG01000008.1	-	22148	23161
NZ_AFCG01000008.1	+	23415	24137
NZ_AFCG01000008.1	+	24139	25398
NZ_AFCG01000008.1	+	25467	25829
NZ_AFCG01000008.1	+	25833	26708
NZ_AFCG01000008.1	+	26775	27041
NZ_AFCG01000008.1	+	27043	27468
NZ_AFCG01000008.1	+	27513	28670
NZ_AFCG01000008.1	+	29094	29822
NZ_AFCG01000008.1	+	29847	30155
NZ_AFCG01000008.1	+	30185	30724
NZ_AFCG01000008.1	+	30752	31315
NZ_AFCG01000008.1	+	31331	32854
NZ_AFCG01000008.1	+	32883	33713
NZ_AFCG01000008.1	+	33733	35148
NZ_AFCG01000008.1	+	35135	35395
NZ_AFCG01000008.1	+	35501	35986
NZ_AFCG01000008.1	+	36224	37219
NZ_AFCG01000008.1	+	37222	38157
NZ_AFCG01000008.1	+	38222	39544
NZ_AFCG01000008.1	+	39572	40939
NZ_AFCG01000008.1	+	40905	42767
NZ_AFCG01000008.1	+	42767	44842
NZ_AFCG01000008.1	+	44846	45619
NZ_AFCG01000008.1	+	45613	46443
NZ_AFCG01000008.1	+	46462	47706
NZ_AFCG01000008.1	+	47768	52525
NZ_AFCG01000008.1	+	52707	53615
NZ_AFCG01000008.1	+	53584	55524
NZ_AFCG01000008.1	-	55544	57097
NZ_AFCG01000008.1	+	57214	57522
NZ_AFCG01000008.1	+	57713	59515
NZ_AFCG01000008.1	+	59703	60833
NZ_AFCG01000008.1	+	60894	61577
NZ_AFCG01000008.1	+	61602	62915
NZ_AFCG01000008.1	+	62955	63227
NZ_AFCG01000008.1	+	63239	63469
NZ_AFCG01000008.1	+	63470	65266
NZ_AFCG01000008.1	+	65331	66302
NZ_AFCG01000008.1	-	66649	68733
NZ_AFCG01000008.1	-	68746	69216
NZ_AFCG01000008.1	-	69260	69685
NZ_AFCG01000008.1	-	69818	70198
NZ_AFCG01000008.1	-	70191	70715
NZ_AFCG01000008.1	-	70706	71206
NZ_AFCG01000008.1	+	71765	73123
NZ_AFCG01000008.1	+	73300	74673
NZ_AFCG01000008.1	-	74745	76028
NZ_AFCG01000008.1	-	76030	76728
NZ_AFCG01000008.1	-	77394	80393
NZ_AFCG01000008.1	+	80627	80908
NZ_AFCG01000009.1	-	1	556
NZ_AFCG01000009.1	-	568	2577
NZ_AFCG01000009.1	-	2625	2882
NZ_AFCG01000009.1	-	2872	3060
NZ_AFCG01000009.1	-	3186	3350
NZ_AFCG01000009.1	+	3413	3613
NZ_AFCG01000009.1	-	4051	6990
NZ_AFCG01000009.1	-	7165	8913
NZ_AFCG01000009.1	-	9047	9658
NZ_AFCG01000009.1	-	9680	10675
NZ_AFCG01000009.1	+	10788	12014
NZ_AFCG01000009.1	+	12016	12795
NZ_AFCG01000009.1	+	12959	13393
NZ_AFCG01000009.1	+	13398	13796
NZ_AFCG01000009.1	+	13875	13951
NZ_AFCG01000009.1	-	13997	14695
NZ_AFCG01000009.1	-	14875	16863
NZ_AFCG01000009.1	+	17065	19437
NZ_AFCG01000009.1	+	19441	20550
NZ_AFCG01000009.1	+	20667	21437
NZ_AFCG01000009.1	+	21418	21855
NZ_AFCG01000009.1	+	21848	23239
NZ_AFCG01000009.1	+	23239	24471
NZ_AFCG01000009.1	+	24455	25138
NZ_AFCG01000009.1	+	25125	26339
NZ_AFCG01000009.1	+	26373	27062
NZ_AFCG01000009.1	+	27086	27631
NZ_AFCG01000009.1	+	27687	27827
NZ_AFCG01000009.1	+	27827	28063
NZ_AFCG01000009.1	+	28083	28655
NZ_AFCG01000009.1	-	29256	29345
NZ_AFCG01000009.1	+	29421	30395
NZ_AFCG01000009.1	-	30373	33213
NZ_AFCG01000009.1	-	33220	33807
NZ_AFCG01000009.1	-	33797	34546
NZ_AFCG01000009.1	-	34546	35283
NZ_AFCG01000009.1	+	35578	37680
NZ_AFCG01000009.1	+	37805	39553
NZ_AFCG01000009.1	-	39641	41260
NZ_AFCG01000009.1	-	41269	42879
NZ_AFCG01000009.1	+	43211	43546
NZ_AFCG01000010.1	-	186	716
NZ_AFCG01000010.1	-	952	2721
NZ_AFCG01000010.1	-	2951	4933
NZ_AFCG01000010.1	-	5264	6916
NZ_AFCG01000010.1	-	7221	8594
NZ_AFCG01000010.1	-	8740	9345
NZ_AFCG01000010.1	-	9374	10324
NZ_AFCG01000010.1	-	10552	11502
NZ_AFCG01000010.1	-	11489	13606
NZ_AFCG01000010.1	-	13606	14322
NZ_AFCG01000010.1	-	14322	16097
NZ_AFCG01000010.1	+	16245	17159
NZ_AFCG01000010.1	+	17403	19139
NZ_AFCG01000011.1	+	1	1390
NZ_AFCG01000011.1	+	1408	3840
NZ_AFCG01000011.1	+	4020	4403
NZ_AFCG01000011.1	-	4633	6059
NZ_AFCG01000011.1	-	6198	7055
NZ_AFCG01000011.1	-	7028	7819
NZ_AFCG01000011.1	-	8010	8747
NZ_AFCG01000011.1	-	8749	10728
NZ_AFCG01000011.1	+	11205	11532
NZ_AFCG01000012.1	-	1	189
NZ_AFCG01000012.1	-	161	726
NZ_AFCG01000013.1	+	1	564
NZ_AFCG01000014.1	+	219	4496
NZ_AFCG01000014.1	+	4793	8917
NZ_AFCG01000014.1	+	9032	14494
NZ_AFCG01000014.1	-	14609	15526
NZ_AFCG01000014.1	-	16276	17511
NZ_AFCG01000014.1	+	17891	20500
NZ_AFCG01000014.1	+	20674	21282
NZ_AFCG01000014.1	+	21297	22760
NZ_AFCG01000014.1	+	22844	23539
NZ_AFCG01000014.1	-	23590	24393
NZ_AFCG01000014.1	+	24687	26270
NZ_AFCG01000014.1	+	26288	26842
NZ_AFCG01000014.1	+	26862	27728
NZ_AFCG01000014.1	+	27729	28199
NZ_AFCG01000014.1	+	28192	30417
NZ_AFCG01000014.1	+	30417	31952
NZ_AFCG01000014.1	+	31955	33328
NZ_AFCG01000014.1	+	33712	34632
NZ_AFCG01000014.1	+	34636	35721
NZ_AFCG01000014.1	+	35702	36358
NZ_AFCG01000014.1	-	36438	37163
NZ_AFCG01000014.1	-	37163	37903
