NZ_CP007585.1	-	98789	98865
NZ_CP007585.1	-	98932	99008
NZ_CP007585.1	+	99106	99897
NZ_CP007585.1	+	100145	100861
NZ_CP007585.1	-	101208	104051
NZ_CP007585.1	-	104096	106561
NZ_CP007585.1	-	106780	107124
NZ_CP007585.1	+	107289	108728
NZ_CP007585.1	-	108782	109291
NZ_CP007585.1	+	109471	109544
NZ_CP007585.1	+	109699	110190
NZ_CP007585.1	+	110333	111313
NZ_CP007585.1	+	111459	112376
NZ_CP007585.1	+	112409	115669
NZ_CP007585.1	+	115678	118575
NZ_CP007585.1	-	118581	120659
NZ_CP007585.1	+	120812	121540
NZ_CP007585.1	+	121660	121926
NZ_CP007585.1	+	122084	122468
NZ_CP007585.1	-	122522	122950
NZ_CP007585.1	-	123120	126326
NZ_CP007585.1	-	126372	129560
NZ_CP007585.1	-	129827	131746
NZ_CP007585.1	-	132000	132122
NZ_CP007585.1	-	132142	133110
NZ_CP007585.1	-	133246	133321
NZ_CP007585.1	-	133325	133410
NZ_CP007585.1	+	133633	134874
NZ_CP007585.1	+	134951	136525
NZ_CP007585.1	+	136552	137067
NZ_CP007585.1	+	137269	138393
NZ_CP007585.1	+	138393	139397
NZ_CP007585.1	-	139516	139591
NZ_CP007585.1	+	140007	144137
NZ_CP007585.1	-	144230	145378
NZ_CP007585.1	+	145868	146623
NZ_CP007585.1	-	146824	147462
NZ_CP007585.1	-	148040	148885
NZ_CP007585.1	-	149168	150652
NZ_CP007585.1	+	150934	151629
NZ_CP007585.1	-	151711	153441
NZ_CP007585.1	-	153416	154765
NZ_CP007585.1	+	155202	156536
NZ_CP007585.1	+	156523	157383
NZ_CP007585.1	+	157376	158200
NZ_CP007585.1	+	158185	159900
NZ_CP007585.1	+	159972	160808
NZ_CP007585.1	-	160821	161348
NZ_CP007585.1	-	161406	162746
NZ_CP007585.1	+	162906	163616
NZ_CP007585.1	+	163619	164179
NZ_CP007585.1	+	164182	165108
NZ_CP007585.1	+	165135	169547
NZ_CP007585.1	+	169667	170956
NZ_CP007585.1	+	171322	171651
NZ_CP007585.1	+	171740	172174
NZ_CP007585.1	-	172271	174841
NZ_CP007585.1	+	175168	175833
NZ_CP007585.1	+	175915	176529
NZ_CP007585.1	+	176532	177230
NZ_CP007585.1	+	177398	180016
NZ_CP007585.1	+	180302	181510
NZ_CP007585.1	-	181629	187586
NZ_CP007585.1	-	188260	192420
NZ_CP007585.1	+	192874	194697
NZ_CP007585.1	+	195062	195751
NZ_CP007585.1	+	195761	197131
NZ_CP007585.1	+	197257	198138
NZ_CP007585.1	+	198122	198277
NZ_CP007585.1	-	198512	199405
NZ_CP007585.1	-	199392	200009
NZ_CP007585.1	-	199981	201231
NZ_CP007585.1	-	201231	202769
NZ_CP007585.1	-	202909	204168
NZ_CP007585.1	+	204604	205554
NZ_CP007585.1	+	205557	206765
NZ_CP007585.1	-	207006	208841
NZ_CP007585.1	-	208841	209761
NZ_CP007585.1	-	210409	212589
NZ_CP007585.1	+	213089	215908
NZ_CP007585.1	+	215908	216963
NZ_CP007585.1	+	216941	218098
NZ_CP007585.1	+	218098	219147
NZ_CP007585.1	+	219147	221474
NZ_CP007585.1	+	221610	222941
NZ_CP007585.1	+	223202	227479
NZ_CP007585.1	+	227776	231900
NZ_CP007585.1	+	232015	237477
NZ_CP007585.1	-	237592	238509
NZ_CP007585.1	-	239258	240493
NZ_CP007585.1	+	240873	243482
NZ_CP007585.1	+	243656	244264
NZ_CP007585.1	+	244279	245742
NZ_CP007585.1	+	245826	246521
NZ_CP007585.1	-	246572	247375
NZ_CP007585.1	+	247673	249256
NZ_CP007585.1	+	249274	249828
NZ_CP007585.1	+	249848	250714
NZ_CP007585.1	+	250715	251185
NZ_CP007585.1	+	251178	253403
NZ_CP007585.1	+	253403	254938
NZ_CP007585.1	+	254941	256314
NZ_CP007585.1	+	256698	257618
NZ_CP007585.1	+	257622	258707
NZ_CP007585.1	+	258688	259344
NZ_CP007585.1	-	259424	260149
NZ_CP007585.1	-	260149	260889
NZ_CP007585.1	+	261108	261593
NZ_CP007585.1	+	261594	262064
NZ_CP007585.1	+	262057	264282
NZ_CP007585.1	+	264282	265817
NZ_CP007585.1	+	265820	267193
NZ_CP007585.1	+	267577	268497
NZ_CP007585.1	+	268501	269586
NZ_CP007585.1	+	269567	270223
NZ_CP007585.1	-	270303	271028
NZ_CP007585.1	-	271028	271768
NZ_CP007585.1	-	271911	273647
NZ_CP007585.1	-	273892	274806
NZ_CP007585.1	+	274954	276729
NZ_CP007585.1	+	276729	277445
NZ_CP007585.1	+	277445	279562
NZ_CP007585.1	+	279549	280499
NZ_CP007585.1	+	280727	281677
NZ_CP007585.1	+	281706	282311
NZ_CP007585.1	+	282457	283830
NZ_CP007585.1	+	284135	285787
NZ_CP007585.1	+	286118	288100
NZ_CP007585.1	+	288330	290099
NZ_CP007585.1	+	290335	290865
NZ_CP007585.1	+	291220	291768
NZ_CP007585.1	+	291801	301901
NZ_CP007585.1	+	301969	313323
NZ_CP007585.1	-	313456	314151
NZ_CP007585.1	-	314151	314594
NZ_CP007585.1	-	314787	314871
NZ_CP007585.1	-	314877	314970
NZ_CP007585.1	-	315061	315963
NZ_CP007585.1	-	315941	316378
NZ_CP007585.1	-	316407	316628
NZ_CP007585.1	-	316771	317376
NZ_CP007585.1	-	317403	317987
NZ_CP007585.1	+	318182	326140
NZ_CP007585.1	+	326194	327117
NZ_CP007585.1	+	327202	328344
NZ_CP007585.1	+	328607	328682
NZ_CP007585.1	+	328758	329573
NZ_CP007585.1	-	329669	330772
NZ_CP007585.1	-	330782	331045
NZ_CP007585.1	-	331069	331629
NZ_CP007585.1	-	331679	332170
NZ_CP007585.1	-	332400	332476
NZ_CP007585.1	-	332490	332563
NZ_CP007585.1	-	332633	333466
NZ_CP007585.1	-	334350	335132
NZ_CP007585.1	-	335318	336289
NZ_CP007585.1	-	336307	337650
NZ_CP007585.1	+	337805	339910
NZ_CP007585.1	+	339926	341530
NZ_CP007585.1	+	341562	341894
NZ_CP007585.1	-	341962	343572
NZ_CP007585.1	-	343754	345391
NZ_CP007585.1	+	345518	347092
NZ_CP007585.1	-	347279	348028
NZ_CP007585.1	-	348046	349578
NZ_CP007585.1	+	350014	351204
NZ_CP007585.1	+	351188	351958
NZ_CP007585.1	+	351951	353648
NZ_CP007585.1	+	353766	354242
NZ_CP007585.1	+	354410	355546
NZ_CP007585.1	+	355465	356394
NZ_CP007585.1	-	356791	357018
NZ_CP007585.1	-	357035	358444
NZ_CP007585.1	-	358419	358811
NZ_CP007585.1	+	358992	359075
NZ_CP007585.1	+	359079	359153
NZ_CP007585.1	+	359200	360639
NZ_CP007585.1	+	360694	361026
NZ_CP007585.1	-	361142	363442
NZ_CP007585.1	-	363541	364107
NZ_CP007585.1	-	364117	364953
NZ_CP007585.1	-	364940	365869
NZ_CP007585.1	-	365856	367016
NZ_CP007585.1	+	367167	369029
NZ_CP007585.1	+	369212	370264
NZ_CP007585.1	+	370355	372124
NZ_CP007585.1	+	372331	372621
NZ_CP007585.1	+	372647	373126
NZ_CP007585.1	+	373373	376186
NZ_CP007585.1	+	376212	379007
NZ_CP007585.1	-	379108	379275
NZ_CP007585.1	-	379279	380244
NZ_CP007585.1	-	380207	381217
NZ_CP007585.1	-	381217	383394
NZ_CP007585.1	-	383372	384340
NZ_CP007585.1	-	384366	386465
NZ_CP007585.1	-	386496	388727
NZ_CP007585.1	+	389094	389474
NZ_CP007585.1	+	389528	390916
NZ_CP007585.1	+	390969	391358
NZ_CP007585.1	+	391412	392698
NZ_CP007585.1	+	392716	395148
NZ_CP007585.1	+	395328	395711
NZ_CP007585.1	-	395941	397367
NZ_CP007585.1	-	397506	398363
NZ_CP007585.1	-	398336	399127
NZ_CP007585.1	-	399318	400055
NZ_CP007585.1	-	400057	402036
NZ_CP007585.1	+	402509	402907
NZ_CP007585.1	+	402939	404237
NZ_CP007585.1	+	404237	406654
NZ_CP007585.1	+	406813	407397
NZ_CP007585.1	-	407545	408954
NZ_CP007585.1	+	409735	410175
NZ_CP007585.1	+	410177	411064
NZ_CP007585.1	+	411117	412076
NZ_CP007585.1	+	412614	413627
NZ_CP007585.1	+	413617	414387
NZ_CP007585.1	+	414380	415924
NZ_CP007585.1	-	415921	416790
NZ_CP007585.1	-	416821	417498
NZ_CP007585.1	-	417545	418066
NZ_CP007585.1	+	418254	419948
NZ_CP007585.1	+	420572	421240
NZ_CP007585.1	+	421215	422111
NZ_CP007585.1	+	422095	422817
NZ_CP007585.1	+	422801	423688
NZ_CP007585.1	+	423681	424193
NZ_CP007585.1	+	424292	426292
NZ_CP007585.1	+	426336	427562
NZ_CP007585.1	-	427581	428699
NZ_CP007585.1	-	428718	429590
NZ_CP007585.1	-	429791	431638
NZ_CP007585.1	-	431640	432206
NZ_CP007585.1	+	432741	435338
NZ_CP007585.1	+	435430	436716
NZ_CP007585.1	+	436709	438412
NZ_CP007585.1	+	438799	439071
NZ_CP007585.1	-	439226	442876
NZ_CP007585.1	-	442876	445518
NZ_CP007585.1	-	445600	447690
NZ_CP007585.1	-	447690	448001
NZ_CP007585.1	-	448001	448780
NZ_CP007585.1	+	449077	450438
NZ_CP007585.1	+	450443	451684
NZ_CP007585.1	+	451788	452321
NZ_CP007585.1	-	452324	453124
NZ_CP007585.1	-	453132	454130
NZ_CP007585.1	-	454145	454480
NZ_CP007585.1	+	454601	456778
NZ_CP007585.1	+	456842	457123
NZ_CP007585.1	+	457126	457680
NZ_CP007585.1	+	457683	458318
NZ_CP007585.1	+	458299	459174
NZ_CP007585.1	+	459183	459902
NZ_CP007585.1	+	459945	460490
NZ_CP007585.1	+	460500	461318
NZ_CP007585.1	+	461291	462193
NZ_CP007585.1	+	462183	463145
NZ_CP007585.1	+	463149	465221
NZ_CP007585.1	+	465382	466335
NZ_CP007585.1	-	466332	468947
NZ_CP007585.1	+	469030	469467
NZ_CP007585.1	+	469740	470093
NZ_CP007585.1	-	470539	473598
NZ_CP007585.1	-	473666	476722
NZ_CP007585.1	+	477197	477877
NZ_CP007585.1	+	477884	480043
NZ_CP007585.1	+	480101	480298
NZ_CP007585.1	+	480401	480475
NZ_CP007585.1	+	480479	480554
NZ_CP007585.1	+	480569	480644
NZ_CP007585.1	+	480649	480725
NZ_CP007585.1	+	480759	480842
NZ_CP007585.1	+	480895	481737
NZ_CP007585.1	+	481751	482560
NZ_CP007585.1	+	482562	483398
NZ_CP007585.1	-	483395	484210
NZ_CP007585.1	+	484543	484860
NZ_CP007585.1	+	485128	487251
NZ_CP007585.1	-	487277	487762
NZ_CP007585.1	-	487874	488281
NZ_CP007585.1	+	488415	490019
NZ_CP007585.1	-	490016	490609
NZ_CP007585.1	-	490594	491238
NZ_CP007585.1	-	491250	493148
NZ_CP007585.1	-	493167	493529
NZ_CP007585.1	-	493589	494272
NZ_CP007585.1	-	494295	494558
NZ_CP007585.1	+	494859	496037
NZ_CP007585.1	+	496071	497954
NZ_CP007585.1	-	497951	498916
NZ_CP007585.1	-	498894	499559
NZ_CP007585.1	-	499658	501085
NZ_CP007585.1	-	501088	503349
NZ_CP007585.1	-	503352	503987
NZ_CP007585.1	-	504001	505350
NZ_CP007585.1	+	505765	507021
NZ_CP007585.1	-	507105	507434
NZ_CP007585.1	+	508014	509033
NZ_CP007585.1	+	509035	509502
NZ_CP007585.1	+	509503	511665
NZ_CP007585.1	-	511889	512083
NZ_CP007585.1	-	512126	512476
NZ_CP007585.1	-	512528	512722
NZ_CP007585.1	-	512715	513365
NZ_CP007585.1	-	513589	515025
NZ_CP007585.1	-	515124	515915
NZ_CP007585.1	+	515991	516266
NZ_CP007585.1	-	516343	517413
NZ_CP007585.1	-	517483	518142
NZ_CP007585.1	+	518310	518609
NZ_CP007585.1	+	518618	518872
NZ_CP007585.1	-	519072	519926
NZ_CP007585.1	+	520064	520160
NZ_CP007585.1	+	520181	521290
NZ_CP007585.1	+	521431	522900
NZ_CP007585.1	+	523016	523963
NZ_CP007585.1	-	524176	524259
NZ_CP007585.1	+	524313	527150
NZ_CP007585.1	+	527207	528292
NZ_CP007585.1	+	528279	529007
NZ_CP007585.1	+	529028	530431
NZ_CP007585.1	+	530422	530832
NZ_CP007585.1	+	530825	531349
NZ_CP007585.1	+	531336	532094
NZ_CP007585.1	-	532098	532172
NZ_CP007585.1	+	532228	532833
NZ_CP007585.1	+	532817	533467
NZ_CP007585.1	+	533478	534290
NZ_CP007585.1	+	534307	535542
NZ_CP007585.1	+	535814	537166
NZ_CP007585.1	+	537281	537721
NZ_CP007585.1	-	537831	538481
NZ_CP007585.1	-	538462	539319
NZ_CP007585.1	-	539320	539901
NZ_CP007585.1	-	539894	540454
NZ_CP007585.1	-	540519	541160
NZ_CP007585.1	-	541667	542548
NZ_CP007585.1	-	542556	542951
NZ_CP007585.1	-	542951	543403
NZ_CP007585.1	-	543420	543803
NZ_CP007585.1	-	543775	545817
NZ_CP007585.1	+	545890	547086
NZ_CP007585.1	+	547372	548139
NZ_CP007585.1	+	548111	548572
NZ_CP007585.1	+	548573	549292
NZ_CP007585.1	+	549279	550424
NZ_CP007585.1	+	550417	550848
NZ_CP007585.1	+	550826	551536
NZ_CP007585.1	-	551682	552044
NZ_CP007585.1	-	552047	553045
NZ_CP007585.1	-	553052	553456
NZ_CP007585.1	-	553459	553872
NZ_CP007585.1	-	554075	554188
NZ_CP007585.1	-	554233	554460
NZ_CP007585.1	-	554461	555213
NZ_CP007585.1	-	555204	555842
NZ_CP007585.1	-	555891	557312
NZ_CP007585.1	-	557312	557755
NZ_CP007585.1	-	558039	558818
NZ_CP007585.1	-	558820	559185
NZ_CP007585.1	-	559188	559727
NZ_CP007585.1	-	559739	560134
NZ_CP007585.1	-	560140	560325
NZ_CP007585.1	-	560374	560919
NZ_CP007585.1	-	560922	561245
NZ_CP007585.1	-	561249	561617
NZ_CP007585.1	-	561619	561906
NZ_CP007585.1	-	561899	562264
NZ_CP007585.1	-	562272	562682
NZ_CP007585.1	-	562685	563368
NZ_CP007585.1	-	563368	563889
NZ_CP007585.1	-	563902	564174
NZ_CP007585.1	-	564174	565022
NZ_CP007585.1	-	565022	565513
NZ_CP007585.1	-	565517	566161
NZ_CP007585.1	-	566154	566855
NZ_CP007585.1	-	566857	567177
NZ_CP007585.1	+	567570	568187
NZ_CP007585.1	-	568312	568995
NZ_CP007585.1	+	569074	571725
NZ_CP007585.1	+	571701	572138
NZ_CP007585.1	+	572322	572876
NZ_CP007585.1	+	572854	573747
NZ_CP007585.1	+	573793	575922
NZ_CP007585.1	+	576041	577510
NZ_CP007585.1	+	577512	578342
NZ_CP007585.1	-	578331	579659
NZ_CP007585.1	-	579702	581318
NZ_CP007585.1	+	581708	583795
NZ_CP007585.1	+	583894	584064
NZ_CP007585.1	+	584187	584417
NZ_CP007585.1	+	584396	584608
NZ_CP007585.1	+	584750	585784
NZ_CP007585.1	+	586268	587368
NZ_CP007585.1	+	587368	588333
NZ_CP007585.1	+	588335	589744
NZ_CP007585.1	+	589734	591065
NZ_CP007585.1	+	591052	597153
NZ_CP007585.1	+	597163	599841
NZ_CP007585.1	-	599983	600411
NZ_CP007585.1	-	600418	601503
NZ_CP007585.1	-	601503	602975
NZ_CP007585.1	+	603009	603788
NZ_CP007585.1	-	604112	605626
NZ_CP007585.1	-	605642	605917
NZ_CP007585.1	-	605907	606362
NZ_CP007585.1	-	606367	606663
NZ_CP007585.1	-	606665	607216
NZ_CP007585.1	-	607320	607943
NZ_CP007585.1	-	607934	608674
NZ_CP007585.1	-	609349	611127
NZ_CP007585.1	-	611099	612532
NZ_CP007585.1	-	613233	615002
NZ_CP007585.1	-	614974	616407
NZ_CP007585.1	-	617113	618882
NZ_CP007585.1	-	618854	620296
NZ_CP007585.1	+	620934	621596
NZ_CP007585.1	-	621781	621948
NZ_CP007585.1	-	621929	622732
NZ_CP007585.1	-	622719	624608
NZ_CP007585.1	-	624949	625881
NZ_CP007585.1	-	625767	626162
NZ_CP007585.1	+	626410	627564
NZ_CP007585.1	-	627617	628447
NZ_CP007585.1	-	628447	630231
NZ_CP007585.1	-	630256	631020
NZ_CP007585.1	+	631386	632003
NZ_CP007585.1	+	632131	632565
NZ_CP007585.1	+	632565	633389
NZ_CP007585.1	-	633408	634085
NZ_CP007585.1	-	634117	635217
NZ_CP007585.1	-	635296	636177
NZ_CP007585.1	-	636170	639115
NZ_CP007585.1	-	639151	639492
NZ_CP007585.1	-	639506	641305
NZ_CP007585.1	-	641272	641562
NZ_CP007585.1	-	641571	643424
NZ_CP007585.1	-	643432	643644
NZ_CP007585.1	+	643989	645989
NZ_CP007585.1	-	646534	648273
NZ_CP007585.1	-	648277	649260
NZ_CP007585.1	+	649335	649691
NZ_CP007585.1	+	649733	652930
NZ_CP007585.1	+	652917	653657
NZ_CP007585.1	+	653650	653943
NZ_CP007585.1	+	653959	655476
NZ_CP007585.1	-	655672	655797
NZ_CP007585.1	+	656033	656138
NZ_CP007585.1	-	656383	656508
NZ_CP007585.1	+	656672	657529
NZ_CP007585.1	+	657522	658322
NZ_CP007585.1	+	658365	658919
NZ_CP007585.1	+	659154	660542
NZ_CP007585.1	+	660677	662203
NZ_CP007585.1	+	662196	663905
NZ_CP007585.1	+	663905	664816
NZ_CP007585.1	+	664886	665440
NZ_CP007585.1	+	665499	665572
NZ_CP007585.1	+	665700	665969
NZ_CP007585.1	+	666195	668675
NZ_CP007585.1	-	668955	671411
NZ_CP007585.1	-	671433	673631
NZ_CP007585.1	+	673951	674448
NZ_CP007585.1	+	674462	674827
NZ_CP007585.1	+	675017	678670
NZ_CP007585.1	+	678729	682964
NZ_CP007585.1	+	682969	683388
NZ_CP007585.1	+	683743	686262
NZ_CP007585.1	+	686272	688758
NZ_CP007585.1	-	688787	688984
NZ_CP007585.1	-	689100	689435
NZ_CP007585.1	+	689767	691377
NZ_CP007585.1	+	691386	693005
NZ_CP007585.1	-	693093	694841
NZ_CP007585.1	-	694968	697070
NZ_CP007585.1	+	697365	698102
NZ_CP007585.1	+	698102	698851
NZ_CP007585.1	+	698841	699428
NZ_CP007585.1	+	699435	702275
NZ_CP007585.1	-	702253	703227
NZ_CP007585.1	+	703303	703392
NZ_CP007585.1	-	703993	704565
NZ_CP007585.1	-	704585	704821
NZ_CP007585.1	-	704821	704961
NZ_CP007585.1	-	705017	705562
NZ_CP007585.1	-	705586	706275
NZ_CP007585.1	-	706309	707523
NZ_CP007585.1	-	707510	708193
NZ_CP007585.1	-	708177	709409
NZ_CP007585.1	-	709409	710800
NZ_CP007585.1	-	710793	711230
NZ_CP007585.1	-	711211	713208
NZ_CP007585.1	-	713212	715584
NZ_CP007585.1	+	715786	717774
NZ_CP007585.1	+	717955	718653
NZ_CP007585.1	-	718699	718775
NZ_CP007585.1	-	718853	719251
NZ_CP007585.1	-	719256	719690
NZ_CP007585.1	-	719854	720633
NZ_CP007585.1	-	720635	721861
NZ_CP007585.1	+	721974	722969
NZ_CP007585.1	+	722991	723602
NZ_CP007585.1	+	723736	725484
NZ_CP007585.1	+	725660	728599
NZ_CP007585.1	-	729037	729237
NZ_CP007585.1	+	729300	729464
NZ_CP007585.1	+	729590	729778
NZ_CP007585.1	+	729768	730025
NZ_CP007585.1	+	730073	732082
NZ_CP007585.1	+	732112	732555
NZ_CP007585.1	+	732632	733354
NZ_CP007585.1	+	733432	733872
NZ_CP007585.1	-	734161	736578
NZ_CP007585.1	-	736583	737887
NZ_CP007585.1	-	737865	738257
NZ_CP007585.1	-	738406	740358
NZ_CP007585.1	-	740448	742766
NZ_CP007585.1	-	742769	743590
NZ_CP007585.1	+	743933	744382
NZ_CP007585.1	+	744565	744717
NZ_CP007585.1	+	744719	745753
NZ_CP007585.1	+	746258	747748
NZ_CP007585.1	-	747822	751343
NZ_CP007585.1	-	751358	755002
NZ_CP007585.1	+	755408	755809
NZ_CP007585.1	+	755831	757438
NZ_CP007585.1	+	757422	759023
NZ_CP007585.1	-	759166	762069
NZ_CP007585.1	-	762458	763998
NZ_CP007585.1	+	764565	765203
NZ_CP007585.1	+	765219	765701
NZ_CP007585.1	+	765701	767263
NZ_CP007585.1	+	767351	768316
NZ_CP007585.1	+	768337	770253
NZ_CP007585.1	+	770263	772734
NZ_CP007585.1	-	772746	773807
NZ_CP007585.1	-	773874	776225
NZ_CP007585.1	-	776340	778169
NZ_CP007585.1	-	778159	778497
NZ_CP007585.1	-	778513	778656
