NZ_CP007585.1	98511	98587
NZ_CP007585.1	98629	98706
NZ_CP007585.1	98708	98785
NZ_CP007585.1	98788	98865
NZ_CP007585.1	98931	99008
NZ_CP007585.1	99105	99897
NZ_CP007585.1	100144	100861
NZ_CP007585.1	101207	104051
NZ_CP007585.1	104095	106561
NZ_CP007585.1	106779	107124
NZ_CP007585.1	107288	108728
NZ_CP007585.1	108781	109291
NZ_CP007585.1	109470	109544
NZ_CP007585.1	109698	110190
NZ_CP007585.1	110332	111313
NZ_CP007585.1	111458	112376
NZ_CP007585.1	112408	115669
NZ_CP007585.1	115677	118575
NZ_CP007585.1	118580	120659
NZ_CP007585.1	120811	121540
NZ_CP007585.1	121659	121926
NZ_CP007585.1	122083	122468
NZ_CP007585.1	122521	122950
NZ_CP007585.1	123119	126326
NZ_CP007585.1	126371	129560
NZ_CP007585.1	129826	131746
NZ_CP007585.1	131999	132122
NZ_CP007585.1	132141	133110
NZ_CP007585.1	133245	133321
NZ_CP007585.1	133324	133410
NZ_CP007585.1	133632	134874
NZ_CP007585.1	134950	136525
NZ_CP007585.1	136551	137067
NZ_CP007585.1	137268	138393
NZ_CP007585.1	138392	139397
NZ_CP007585.1	139515	139591
NZ_CP007585.1	140006	144137
NZ_CP007585.1	144229	145378
NZ_CP007585.1	145867	146623
NZ_CP007585.1	146823	147462
NZ_CP007585.1	148039	148885
NZ_CP007585.1	149167	150652
NZ_CP007585.1	150933	151629
NZ_CP007585.1	151710	153441
NZ_CP007585.1	153415	154765
NZ_CP007585.1	155201	156536
NZ_CP007585.1	156522	157383
NZ_CP007585.1	157375	158200
NZ_CP007585.1	158184	159900
NZ_CP007585.1	159971	160808
NZ_CP007585.1	160820	161348
NZ_CP007585.1	161405	162746
NZ_CP007585.1	162905	163616
NZ_CP007585.1	163618	164179
NZ_CP007585.1	164181	165108
NZ_CP007585.1	165134	169547
NZ_CP007585.1	169666	170956
NZ_CP007585.1	171321	171651
NZ_CP007585.1	171739	172174
NZ_CP007585.1	172270	174841
NZ_CP007585.1	175167	175833
NZ_CP007585.1	175914	176529
NZ_CP007585.1	176531	177230
NZ_CP007585.1	177397	180016
NZ_CP007585.1	180301	181510
NZ_CP007585.1	181628	187586
NZ_CP007585.1	188259	192420
NZ_CP007585.1	192873	194697
NZ_CP007585.1	195061	195751
NZ_CP007585.1	195760	197131
NZ_CP007585.1	197256	198138
NZ_CP007585.1	198121	198277
NZ_CP007585.1	198511	199405
NZ_CP007585.1	199391	200009
NZ_CP007585.1	199980	201231
NZ_CP007585.1	201230	202769
NZ_CP007585.1	202908	204168
NZ_CP007585.1	204603	205554
NZ_CP007585.1	205556	206765
NZ_CP007585.1	207005	208841
NZ_CP007585.1	208840	209761
NZ_CP007585.1	210408	212589
NZ_CP007585.1	213088	215908
NZ_CP007585.1	215907	216963
NZ_CP007585.1	216940	218098
NZ_CP007585.1	218097	219147
NZ_CP007585.1	219146	221474
NZ_CP007585.1	221609	222941
NZ_CP007585.1	223201	227479
NZ_CP007585.1	227775	231900
NZ_CP007585.1	232014	237477
NZ_CP007585.1	237591	238509
NZ_CP007585.1	239257	240493
NZ_CP007585.1	240872	243482
NZ_CP007585.1	243655	244264
NZ_CP007585.1	244278	245742
NZ_CP007585.1	245825	246521
NZ_CP007585.1	246571	247375
NZ_CP007585.1	247672	249256
NZ_CP007585.1	249273	249828
NZ_CP007585.1	249847	250714
NZ_CP007585.1	250714	251185
NZ_CP007585.1	251177	253403
NZ_CP007585.1	253402	254938
NZ_CP007585.1	254940	256314
NZ_CP007585.1	256697	257618
NZ_CP007585.1	257621	258707
NZ_CP007585.1	258687	259344
NZ_CP007585.1	259423	260149
NZ_CP007585.1	260148	260889
NZ_CP007585.1	261107	261593
NZ_CP007585.1	261593	262064
NZ_CP007585.1	262056	264282
NZ_CP007585.1	264281	265817
NZ_CP007585.1	265819	267193
NZ_CP007585.1	267576	268497
NZ_CP007585.1	268500	269586
NZ_CP007585.1	269566	270223
NZ_CP007585.1	270302	271028
NZ_CP007585.1	271027	271768
NZ_CP007585.1	271910	273647
NZ_CP007585.1	273891	274806
NZ_CP007585.1	274953	276729
NZ_CP007585.1	276728	277445
NZ_CP007585.1	277444	279562
NZ_CP007585.1	279548	280499
NZ_CP007585.1	280726	281677
NZ_CP007585.1	281705	282311
NZ_CP007585.1	282456	283830
NZ_CP007585.1	284134	285787
NZ_CP007585.1	286117	288100
NZ_CP007585.1	288329	290099
NZ_CP007585.1	290334	290865
NZ_CP007585.1	291219	291768
NZ_CP007585.1	291800	301901
NZ_CP007585.1	301968	313323
NZ_CP007585.1	313455	314151
NZ_CP007585.1	314150	314594
NZ_CP007585.1	314786	314871
NZ_CP007585.1	314876	314970
NZ_CP007585.1	315060	315963
NZ_CP007585.1	315940	316378
NZ_CP007585.1	316406	316628
NZ_CP007585.1	316770	317376
NZ_CP007585.1	317402	317987
NZ_CP007585.1	318181	326140
NZ_CP007585.1	326193	327117
NZ_CP007585.1	327201	328344
NZ_CP007585.1	328606	328682
NZ_CP007585.1	328757	329573
NZ_CP007585.1	329668	330772
NZ_CP007585.1	330781	331045
NZ_CP007585.1	331068	331629
NZ_CP007585.1	331678	332170
NZ_CP007585.1	332399	332476
NZ_CP007585.1	332489	332563
NZ_CP007585.1	332632	333466
NZ_CP007585.1	334349	335132
NZ_CP007585.1	335317	336289
NZ_CP007585.1	336306	337650
NZ_CP007585.1	337804	339910
NZ_CP007585.1	339925	341530
NZ_CP007585.1	341561	341894
NZ_CP007585.1	341961	343572
NZ_CP007585.1	343753	345391
NZ_CP007585.1	345517	347092
NZ_CP007585.1	347278	348028
NZ_CP007585.1	348045	349578
NZ_CP007585.1	350013	351204
NZ_CP007585.1	351187	351958
NZ_CP007585.1	351950	353648
NZ_CP007585.1	353765	354242
NZ_CP007585.1	354409	355546
NZ_CP007585.1	355464	356394
NZ_CP007585.1	356790	357018
NZ_CP007585.1	357034	358444
NZ_CP007585.1	358418	358811
NZ_CP007585.1	358991	359075
NZ_CP007585.1	359078	359153
NZ_CP007585.1	359199	360639
NZ_CP007585.1	360693	361026
NZ_CP007585.1	361141	363442
NZ_CP007585.1	363540	364107
NZ_CP007585.1	364116	364953
NZ_CP007585.1	364939	365869
NZ_CP007585.1	365855	367016
NZ_CP007585.1	367166	369029
NZ_CP007585.1	369211	370264
NZ_CP007585.1	370354	372124
NZ_CP007585.1	372330	372621
NZ_CP007585.1	372646	373126
NZ_CP007585.1	373372	376186
NZ_CP007585.1	376211	379007
NZ_CP007585.1	379107	379275
NZ_CP007585.1	379278	380244
NZ_CP007585.1	380206	381217
NZ_CP007585.1	381216	383394
NZ_CP007585.1	383371	384340
NZ_CP007585.1	384365	386465
NZ_CP007585.1	386495	388727
NZ_CP007585.1	389093	389474
NZ_CP007585.1	389527	390916
NZ_CP007585.1	390968	391358
NZ_CP007585.1	391411	392698
NZ_CP007585.1	392715	395148
NZ_CP007585.1	395327	395711
NZ_CP007585.1	395940	397367
NZ_CP007585.1	397505	398363
NZ_CP007585.1	398335	399127
NZ_CP007585.1	399317	400055
NZ_CP007585.1	400056	402036
NZ_CP007585.1	402508	402907
NZ_CP007585.1	402938	404237
NZ_CP007585.1	404236	406654
NZ_CP007585.1	406812	407397
NZ_CP007585.1	407544	408954
NZ_CP007585.1	409734	410175
NZ_CP007585.1	410176	411064
NZ_CP007585.1	411116	412076
NZ_CP007585.1	412613	413627
NZ_CP007585.1	413616	414387
NZ_CP007585.1	414379	415924
NZ_CP007585.1	415920	416790
NZ_CP007585.1	416820	417498
NZ_CP007585.1	417544	418066
NZ_CP007585.1	418253	419948
NZ_CP007585.1	420571	421240
NZ_CP007585.1	421214	422111
NZ_CP007585.1	422094	422817
NZ_CP007585.1	422800	423688
NZ_CP007585.1	423680	424193
NZ_CP007585.1	424291	426292
NZ_CP007585.1	426335	427562
NZ_CP007585.1	427580	428699
NZ_CP007585.1	428717	429590
NZ_CP007585.1	429790	431638
NZ_CP007585.1	431639	432206
NZ_CP007585.1	432740	435338
NZ_CP007585.1	435429	436716
NZ_CP007585.1	436708	438412
NZ_CP007585.1	438798	439071
NZ_CP007585.1	439225	442876
NZ_CP007585.1	442875	445518
NZ_CP007585.1	445599	447690
NZ_CP007585.1	447689	448001
NZ_CP007585.1	448000	448780
NZ_CP007585.1	449076	450438
NZ_CP007585.1	450442	451684
NZ_CP007585.1	451787	452321
NZ_CP007585.1	452323	453124
NZ_CP007585.1	453131	454130
NZ_CP007585.1	454144	454480
NZ_CP007585.1	454600	456778
NZ_CP007585.1	456841	457123
NZ_CP007585.1	457125	457680
NZ_CP007585.1	457682	458318
NZ_CP007585.1	458298	459174
NZ_CP007585.1	459182	459902
NZ_CP007585.1	459944	460490
NZ_CP007585.1	460499	461318
NZ_CP007585.1	461290	462193
NZ_CP007585.1	462182	463145
NZ_CP007585.1	463148	465221
NZ_CP007585.1	465381	466335
NZ_CP007585.1	466331	468947
NZ_CP007585.1	469029	469467
NZ_CP007585.1	469739	470093
NZ_CP007585.1	470538	473598
NZ_CP007585.1	473665	476722
NZ_CP007585.1	477196	477877
NZ_CP007585.1	477883	480043
NZ_CP007585.1	480100	480298
NZ_CP007585.1	480400	480475
NZ_CP007585.1	480478	480554
NZ_CP007585.1	480568	480644
NZ_CP007585.1	480648	480725
NZ_CP007585.1	480758	480842
NZ_CP007585.1	480894	481737
NZ_CP007585.1	481750	482560
NZ_CP007585.1	482561	483398
NZ_CP007585.1	483394	484210
NZ_CP007585.1	484542	484860
NZ_CP007585.1	485127	487251
NZ_CP007585.1	487276	487762
NZ_CP007585.1	487873	488281
NZ_CP007585.1	488414	490019
NZ_CP007585.1	490015	490609
NZ_CP007585.1	490593	491238
NZ_CP007585.1	491249	493148
NZ_CP007585.1	493166	493529
NZ_CP007585.1	493588	494272
NZ_CP007585.1	494294	494558
NZ_CP007585.1	494858	496037
NZ_CP007585.1	496070	497954
NZ_CP007585.1	497950	498916
NZ_CP007585.1	498893	499559
NZ_CP007585.1	499657	501085
NZ_CP007585.1	501087	503349
NZ_CP007585.1	503351	503987
NZ_CP007585.1	504000	505350
NZ_CP007585.1	505764	507021
NZ_CP007585.1	507104	507434
NZ_CP007585.1	508013	509033
NZ_CP007585.1	509034	509502
NZ_CP007585.1	509502	511665
NZ_CP007585.1	511888	512083
NZ_CP007585.1	512125	512476
NZ_CP007585.1	512527	512722
NZ_CP007585.1	512714	513365
NZ_CP007585.1	513588	515025
NZ_CP007585.1	515123	515915
NZ_CP007585.1	515990	516266
NZ_CP007585.1	516342	517413
NZ_CP007585.1	517482	518142
NZ_CP007585.1	518309	518609
NZ_CP007585.1	518617	518872
NZ_CP007585.1	519071	519926
NZ_CP007585.1	520063	520160
NZ_CP007585.1	520180	521290
NZ_CP007585.1	521430	522900
NZ_CP007585.1	523015	523963
NZ_CP007585.1	524175	524259
NZ_CP007585.1	524312	527150
NZ_CP007585.1	527206	528292
NZ_CP007585.1	528278	529007
NZ_CP007585.1	529027	530431
NZ_CP007585.1	530421	530832
NZ_CP007585.1	530824	531349
NZ_CP007585.1	531335	532094
NZ_CP007585.1	532097	532172
NZ_CP007585.1	532227	532833
NZ_CP007585.1	532816	533467
NZ_CP007585.1	533477	534290
NZ_CP007585.1	534306	535542
NZ_CP007585.1	535813	537166
NZ_CP007585.1	537280	537721
NZ_CP007585.1	537830	538481
NZ_CP007585.1	538461	539319
NZ_CP007585.1	539319	539901
NZ_CP007585.1	539893	540454
NZ_CP007585.1	540518	541160
NZ_CP007585.1	541666	542548
NZ_CP007585.1	542555	542951
NZ_CP007585.1	542950	543403
NZ_CP007585.1	543419	543803
NZ_CP007585.1	543774	545817
NZ_CP007585.1	545889	547086
NZ_CP007585.1	547371	548139
NZ_CP007585.1	548110	548572
NZ_CP007585.1	548572	549292
NZ_CP007585.1	549278	550424
NZ_CP007585.1	550416	550848
NZ_CP007585.1	550825	551536
NZ_CP007585.1	551681	552044
NZ_CP007585.1	552046	553045
NZ_CP007585.1	553051	553456
NZ_CP007585.1	553458	553872
NZ_CP007585.1	554074	554188
NZ_CP007585.1	554232	554460
NZ_CP007585.1	554460	555213
NZ_CP007585.1	555203	555842
NZ_CP007585.1	555890	557312
NZ_CP007585.1	557311	557755
NZ_CP007585.1	558038	558818
NZ_CP007585.1	558819	559185
NZ_CP007585.1	559187	559727
NZ_CP007585.1	559738	560134
NZ_CP007585.1	560139	560325
NZ_CP007585.1	560373	560919
NZ_CP007585.1	560921	561245
NZ_CP007585.1	561248	561617
NZ_CP007585.1	561618	561906
NZ_CP007585.1	561898	562264
NZ_CP007585.1	562271	562682
NZ_CP007585.1	562684	563368
NZ_CP007585.1	563367	563889
NZ_CP007585.1	563901	564174
NZ_CP007585.1	564173	565022
NZ_CP007585.1	565021	565513
NZ_CP007585.1	565516	566161
NZ_CP007585.1	566153	566855
NZ_CP007585.1	566856	567177
NZ_CP007585.1	567569	568187
NZ_CP007585.1	568311	568995
NZ_CP007585.1	569073	571725
NZ_CP007585.1	571700	572138
NZ_CP007585.1	572321	572876
NZ_CP007585.1	572853	573747
NZ_CP007585.1	573792	575922
NZ_CP007585.1	576040	577510
NZ_CP007585.1	577511	578342
NZ_CP007585.1	578330	579659
NZ_CP007585.1	579701	581318
NZ_CP007585.1	581707	583795
NZ_CP007585.1	583893	584064
NZ_CP007585.1	584186	584417
NZ_CP007585.1	584395	584608
NZ_CP007585.1	584749	585784
NZ_CP007585.1	586267	587368
NZ_CP007585.1	587367	588333
NZ_CP007585.1	588334	589744
NZ_CP007585.1	589733	591065
NZ_CP007585.1	591051	597153
NZ_CP007585.1	597162	599841
NZ_CP007585.1	599982	600411
NZ_CP007585.1	600417	601503
NZ_CP007585.1	601502	602975
NZ_CP007585.1	603008	603788
NZ_CP007585.1	604111	605626
NZ_CP007585.1	605641	605917
NZ_CP007585.1	605906	606362
NZ_CP007585.1	606366	606663
NZ_CP007585.1	606664	607216
NZ_CP007585.1	607319	607943
NZ_CP007585.1	607933	608674
NZ_CP007585.1	609348	611127
NZ_CP007585.1	611098	612532
NZ_CP007585.1	613232	615002
NZ_CP007585.1	614973	616407
NZ_CP007585.1	617112	618882
NZ_CP007585.1	618853	620296
NZ_CP007585.1	620933	621596
NZ_CP007585.1	621780	621948
NZ_CP007585.1	621928	622732
NZ_CP007585.1	622718	624608
NZ_CP007585.1	624948	625881
NZ_CP007585.1	625766	626162
NZ_CP007585.1	626409	627564
NZ_CP007585.1	627616	628447
NZ_CP007585.1	628446	630231
NZ_CP007585.1	630255	631020
NZ_CP007585.1	631385	632003
NZ_CP007585.1	632130	632565
NZ_CP007585.1	632564	633389
NZ_CP007585.1	633407	634085
NZ_CP007585.1	634116	635217
NZ_CP007585.1	635295	636177
NZ_CP007585.1	636169	639115
NZ_CP007585.1	639150	639492
NZ_CP007585.1	639505	641305
NZ_CP007585.1	641271	641562
NZ_CP007585.1	641570	643424
NZ_CP007585.1	643431	643644
NZ_CP007585.1	643988	645989
NZ_CP007585.1	646533	648273
NZ_CP007585.1	648276	649260
NZ_CP007585.1	649334	649691
NZ_CP007585.1	649732	652930
NZ_CP007585.1	652916	653657
NZ_CP007585.1	653649	653943
NZ_CP007585.1	653958	655476
NZ_CP007585.1	655671	655797
NZ_CP007585.1	656032	656138
NZ_CP007585.1	656382	656508
NZ_CP007585.1	656671	657529
NZ_CP007585.1	657521	658322
NZ_CP007585.1	658364	658919
NZ_CP007585.1	659153	660542
NZ_CP007585.1	660676	662203
NZ_CP007585.1	662195	663905
NZ_CP007585.1	663904	664816
NZ_CP007585.1	664885	665440
NZ_CP007585.1	665498	665572
NZ_CP007585.1	665699	665969
NZ_CP007585.1	666194	668675
NZ_CP007585.1	668954	671411
NZ_CP007585.1	671432	673631
NZ_CP007585.1	673950	674448
NZ_CP007585.1	674461	674827
NZ_CP007585.1	675016	678670
NZ_CP007585.1	678728	682964
NZ_CP007585.1	682968	683388
NZ_CP007585.1	683742	686262
NZ_CP007585.1	686271	688758
NZ_CP007585.1	688786	688984
NZ_CP007585.1	689099	689435
NZ_CP007585.1	689766	691377
NZ_CP007585.1	691385	693005
NZ_CP007585.1	693092	694841
NZ_CP007585.1	694967	697070
NZ_CP007585.1	697364	698102
NZ_CP007585.1	698101	698851
NZ_CP007585.1	698840	699428
NZ_CP007585.1	699434	702275
NZ_CP007585.1	702252	703227
NZ_CP007585.1	703302	703392
NZ_CP007585.1	703992	704565
NZ_CP007585.1	704584	704821
NZ_CP007585.1	704820	704961
NZ_CP007585.1	705016	705562
NZ_CP007585.1	705585	706275
NZ_CP007585.1	706308	707523
NZ_CP007585.1	707509	708193
NZ_CP007585.1	708176	709409
NZ_CP007585.1	709408	710800
NZ_CP007585.1	710792	711230
NZ_CP007585.1	711210	713208
NZ_CP007585.1	713211	715584
NZ_CP007585.1	715785	717774
NZ_CP007585.1	717954	718653
NZ_CP007585.1	718698	718775
NZ_CP007585.1	718852	719251
NZ_CP007585.1	719255	719690
NZ_CP007585.1	719853	720633
NZ_CP007585.1	720634	721861
NZ_CP007585.1	721973	722969
NZ_CP007585.1	722990	723602
NZ_CP007585.1	723735	725484
NZ_CP007585.1	725659	728599
NZ_CP007585.1	729036	729237
NZ_CP007585.1	729299	729464
NZ_CP007585.1	729589	729778
NZ_CP007585.1	729767	730025
NZ_CP007585.1	730072	732082
NZ_CP007585.1	732111	732555
NZ_CP007585.1	732631	733354
NZ_CP007585.1	733431	733872
NZ_CP007585.1	734160	736578
NZ_CP007585.1	736582	737887
NZ_CP007585.1	737864	738257
NZ_CP007585.1	738405	740358
NZ_CP007585.1	740447	742766
NZ_CP007585.1	742768	743590
NZ_CP007585.1	743932	744382
NZ_CP007585.1	744564	744717
NZ_CP007585.1	744718	745753
NZ_CP007585.1	746257	747748
NZ_CP007585.1	747821	751343
NZ_CP007585.1	751357	755002
NZ_CP007585.1	755407	755809
NZ_CP007585.1	755830	757438
NZ_CP007585.1	757421	759023
NZ_CP007585.1	759165	762069
NZ_CP007585.1	762457	763998
NZ_CP007585.1	764564	765203
NZ_CP007585.1	765218	765701
NZ_CP007585.1	765700	767263
NZ_CP007585.1	767350	768316
NZ_CP007585.1	768336	770253
NZ_CP007585.1	770262	772734
NZ_CP007585.1	772745	773807
NZ_CP007585.1	773873	776225
NZ_CP007585.1	776339	778169
NZ_CP007585.1	778158	778497
NZ_CP007585.1	778512	778656
