NZ_QQQY01000012.1	-	17830	17970	DR099_RS02250	protein_coding
NZ_QQQY01000012.1	-	18021	18566	DR099_RS02255	protein_coding
NZ_QQQY01000012.1	-	18529	19287	DR099_RS02260	protein_coding
NZ_QQQY01000012.1	-	19321	20535	DR099_RS02265	protein_coding
NZ_QQQY01000012.1	-	20522	21205	DR099_RS02270	protein_coding
NZ_QQQY01000012.1	-	21189	22421	DR099_RS02275	protein_coding
NZ_QQQY01000012.1	-	22421	23812	DR099_RS02280	protein_coding
NZ_QQQY01000012.1	-	23805	24242	DR099_RS02285	protein_coding
NZ_QQQY01000012.1	-	24223	26163	DR099_RS04485	protein_coding
NZ_QQQY01000012.1	-	26224	28596	DR099_RS02295	protein_coding
NZ_QQQY01000012.1	+	28798	30783	DR099_RS02300	protein_coding
NZ_QQQY01000012.1	+	30805	31668	DR099_RS04490	protein_coding
NZ_QQQY01000013.1	-	270	953	DR099_RS02310	protein_coding
NZ_QQQY01000013.1	+	1028	3679	DR099_RS02315	protein_coding
NZ_QQQY01000013.1	+	3655	4086	DR099_RS02320	protein_coding
NZ_QQQY01000013.1	+	4092	4520	DR099_RS02325	protein_coding
NZ_QQQY01000013.1	+	4554	5108	DR099_RS02330	protein_coding
NZ_QQQY01000013.1	+	5086	5979	DR099_RS02335	protein_coding
NZ_QQQY01000013.1	+	6019	8166	DR099_RS02340	protein_coding
NZ_QQQY01000013.1	+	8289	9755	DR099_RS02345	protein_coding
NZ_QQQY01000013.1	+	9757	10587	DR099_RS02350	protein_coding
NZ_QQQY01000013.1	-	10576	11904	DR099_RS02355	protein_coding
NZ_QQQY01000013.1	-	11948	13564	DR099_RS02360	protein_coding
NZ_QQQY01000013.1	+	13734	14786	DR099_RS02365	protein_coding
NZ_QQQY01000013.1	+	15245	16345	DR099_RS02375	protein_coding
NZ_QQQY01000013.1	+	16345	17310	DR099_RS02380	protein_coding
NZ_QQQY01000013.1	+	17312	18724	DR099_RS02385	protein_coding
NZ_QQQY01000013.1	+	18714	20045	DR099_RS02390	protein_coding
NZ_QQQY01000013.1	+	20032	26175	DR099_RS02395	protein_coding
NZ_QQQY01000013.1	+	26186	28864	DR099_RS04495	protein_coding
NZ_QQQY01000013.1	-	28955	29626	DR099_RS02405	protein_coding
NZ_QQQY01000014.1	-	1	450	DR099_RS04030	protein_coding
NZ_QQQY01000014.1	-	428	820	DR099_RS04035	protein_coding
NZ_QQQY01000014.1	-	968	2920	DR099_RS04500	protein_coding
NZ_QQQY01000014.1	-	3012	5330	DR099_RS02430	protein_coding
NZ_QQQY01000014.1	-	5333	6169	DR099_RS02435	protein_coding
NZ_QQQY01000014.1	+	6576	6908	DR099_RS02440	protein_coding
NZ_QQQY01000014.1	+	6889	7752	DR099_RS02445	protein_coding
NZ_QQQY01000014.1	+	7755	8786	DR099_RS02450	protein_coding
NZ_QQQY01000014.1	+	8789	9961	DR099_RS02455	protein_coding
NZ_QQQY01000014.1	-	10271	16198	DR099_RS02460	protein_coding
NZ_QQQY01000014.1	+	16346	16495	DR099_RS04650	protein_coding
NZ_QQQY01000014.1	+	16719	17603	DR099_RS02470	protein_coding
NZ_QQQY01000014.1	+	17569	19851	DR099_RS04505	protein_coding
NZ_QQQY01000014.1	+	19929	21893	DR099_RS02480	protein_coding
NZ_QQQY01000014.1	-	22214	22498	DR099_RS02485	protein_coding
NZ_QQQY01000014.1	-	22470	23204	DR099_RS02490	protein_coding
NZ_QQQY01000014.1	-	23197	24630	DR099_RS02495	protein_coding
NZ_QQQY01000014.1	-	24777	25022	DR099_RS04050	protein_coding
NZ_QQQY01000014.1	-	25809	26873	DR099_RS02505	protein_coding
NZ_QQQY01000014.1	+	26993	27124	DR099_RS04055	protein_coding
NZ_QQQY01000015.1	-	78	257	DR099_RS02515	pseudogene
NZ_QQQY01000015.1	-	526	2139	DR099_RS04510	protein_coding
NZ_QQQY01000015.1	-	2150	3241	DR099_RS04515	protein_coding
NZ_QQQY01000015.1	+	4436	6085	DR099_RS04520	protein_coding
NZ_QQQY01000015.1	-	6123	8591	DR099_RS02535	protein_coding
NZ_QQQY01000015.1	-	8605	11103	DR099_RS04525	protein_coding
NZ_QQQY01000015.1	+	11533	12030	DR099_RS02545	protein_coding
NZ_QQQY01000015.1	+	12042	12407	DR099_RS02550	protein_coding
NZ_QQQY01000015.1	+	12614	16276	DR099_RS02555	protein_coding
NZ_QQQY01000015.1	+	16333	20571	DR099_RS02560	protein_coding
NZ_QQQY01000015.1	+	20578	20997	DR099_RS02565	protein_coding
NZ_QQQY01000015.1	+	21059	22309	DR099_RS04530	protein_coding
NZ_QQQY01000015.1	+	22299	22976	DR099_RS02575	protein_coding
NZ_QQQY01000015.1	+	23250	25337	DR099_RS02580	protein_coding
NZ_QQQY01000015.1	+	25360	25934	DR099_RS02585	pseudogene
NZ_QQQY01000016.1	-	1	1886	DR099_RS04100	protein_coding
NZ_QQQY01000016.1	-	2186	2740	DR099_RS02595	protein_coding
NZ_QQQY01000016.1	-	2724	3005	DR099_RS02600	protein_coding
NZ_QQQY01000016.1	-	3328	3453	DR099_RS04105	protein_coding
NZ_QQQY01000016.1	+	3715	3807	DR099_RS02605	tRNA
NZ_QQQY01000016.1	+	3813	3897	DR099_RS02610	tRNA
NZ_QQQY01000016.1	+	4112	4561	DR099_RS02615	protein_coding
NZ_QQQY01000016.1	+	4563	5258	DR099_RS02620	protein_coding
NZ_QQQY01000016.1	-	5321	6235	DR099_RS02625	protein_coding
NZ_QQQY01000016.1	-	6213	6650	DR099_RS02630	protein_coding
NZ_QQQY01000016.1	-	6668	6889	DR099_RS02635	protein_coding
NZ_QQQY01000016.1	-	6948	7553	DR099_RS02640	protein_coding
NZ_QQQY01000016.1	-	7567	8151	DR099_RS02645	protein_coding
NZ_QQQY01000016.1	+	8342	16297	DR099_RS02650	protein_coding
NZ_QQQY01000016.1	+	16417	17304	DR099_RS02655	protein_coding
NZ_QQQY01000016.1	+	17391	18527	DR099_RS02660	protein_coding
NZ_QQQY01000016.1	+	18622	18697	DR099_RS02665	tRNA
NZ_QQQY01000016.1	+	18774	19571	DR099_RS02670	protein_coding
NZ_QQQY01000016.1	+	19713	20309	DR099_RS02675	protein_coding
NZ_QQQY01000016.1	+	20652	25413	DR099_RS02680	protein_coding
NZ_QQQY01000017.1	+	421	1137	DR099_RS02685	protein_coding
NZ_QQQY01000017.1	-	1522	4365	DR099_RS02690	protein_coding
NZ_QQQY01000017.1	-	4358	6841	DR099_RS02695	protein_coding
NZ_QQQY01000017.1	-	7037	7369	DR099_RS02700	protein_coding
NZ_QQQY01000017.1	+	7525	9090	DR099_RS02705	protein_coding
NZ_QQQY01000017.1	-	9113	9700	DR099_RS02710	protein_coding
NZ_QQQY01000017.1	+	9856	9929	DR099_RS02715	tRNA
NZ_QQQY01000017.1	+	10073	10564	DR099_RS02720	protein_coding
NZ_QQQY01000017.1	+	11088	12074	DR099_RS02725	protein_coding
NZ_QQQY01000017.1	+	12211	13128	DR099_RS02730	protein_coding
NZ_QQQY01000017.1	+	13153	16596	DR099_RS02735	protein_coding
NZ_QQQY01000017.1	+	16605	19535	DR099_RS04535	protein_coding
NZ_QQQY01000017.1	-	19540	21618	DR099_RS02745	protein_coding
NZ_QQQY01000017.1	+	21801	22529	DR099_RS02750	protein_coding
NZ_QQQY01000017.1	+	22652	22918	DR099_RS02755	protein_coding
NZ_QQQY01000017.1	+	23049	23431	DR099_RS02760	RNase_P_RNA
NZ_QQQY01000017.1	-	23548	24359	DR099_RS02765	pseudogene
NZ_QQQY01000018.1	+	208	1356	DR099_RS02770	protein_coding
NZ_QQQY01000018.1	+	1383	3275	DR099_RS04540	protein_coding
NZ_QQQY01000018.1	-	3291	4247	DR099_RS02780	protein_coding
NZ_QQQY01000018.1	-	4225	4890	DR099_RS02785	protein_coding
NZ_QQQY01000018.1	-	4994	6418	DR099_RS02790	protein_coding
NZ_QQQY01000018.1	-	6420	8681	DR099_RS02795	protein_coding
NZ_QQQY01000018.1	-	8683	9324	DR099_RS02800	protein_coding
NZ_QQQY01000018.1	-	9338	10687	DR099_RS02805	protein_coding
NZ_QQQY01000018.1	-	11304	12977	DR099_RS02810	protein_coding
NZ_QQQY01000018.1	+	13166	13693	DR099_RS02815	protein_coding
NZ_QQQY01000018.1	+	13758	14441	DR099_RS02820	protein_coding
NZ_QQQY01000018.1	+	14642	15517	DR099_RS02825	protein_coding
NZ_QQQY01000018.1	-	15514	17055	DR099_RS02830	protein_coding
NZ_QQQY01000018.1	-	17048	17818	DR099_RS02835	protein_coding
NZ_QQQY01000018.1	-	17808	18821	DR099_RS02840	protein_coding
NZ_QQQY01000018.1	-	19050	20033	DR099_RS02845	protein_coding
NZ_QQQY01000018.1	-	20065	20955	DR099_RS02850	protein_coding
NZ_QQQY01000018.1	-	20957	21397	DR099_RS02855	protein_coding
NZ_QQQY01000018.1	+	22170	23498	DR099_RS02860	protein_coding
NZ_QQQY01000019.1	+	1	995	DR099_RS02865	pseudogene
NZ_QQQY01000019.1	+	1192	2673	DR099_RS02870	protein_coding
NZ_QQQY01000019.1	+	2645	4432	DR099_RS02875	protein_coding
NZ_QQQY01000019.1	+	4739	4844	DR099_RS02880	rRNA
NZ_QQQY01000019.1	+	4884	5747	DR099_RS04545	protein_coding
NZ_QQQY01000019.1	+	5737	6537	DR099_RS02890	protein_coding
NZ_QQQY01000019.1	+	6588	7145	DR099_RS02895	protein_coding
NZ_QQQY01000019.1	+	7399	8754	DR099_RS02900	protein_coding
NZ_QQQY01000019.1	+	8916	10430	DR099_RS02905	protein_coding
NZ_QQQY01000019.1	+	10433	12145	DR099_RS04550	protein_coding
NZ_QQQY01000019.1	+	12145	13056	DR099_RS02915	protein_coding
NZ_QQQY01000019.1	+	13115	13669	DR099_RS02920	protein_coding
NZ_QQQY01000019.1	+	13741	13814	DR099_RS02925	tRNA
NZ_QQQY01000019.1	+	13911	14180	DR099_RS02930	protein_coding
NZ_QQQY01000019.1	+	14398	14994	DR099_RS02935	protein_coding
NZ_QQQY01000019.1	-	15325	17214	DR099_RS02940	protein_coding
NZ_QQQY01000001.1	+	256	456	DR099_RS03670	protein_coding
NZ_QQQY01000001.1	-	697	1590	DR099_RS00010	protein_coding
NZ_QQQY01000001.1	-	1577	2173	DR099_RS00015	protein_coding
NZ_QQQY01000001.1	-	2145	3395	DR099_RS00020	protein_coding
NZ_QQQY01000001.1	-	3395	4933	DR099_RS00025	protein_coding
NZ_QQQY01000001.1	-	5060	6319	DR099_RS00030	protein_coding
NZ_QQQY01000001.1	+	6614	7465	DR099_RS00035	protein_coding
NZ_QQQY01000001.1	+	7446	7838	DR099_RS03675	protein_coding
NZ_QQQY01000001.1	+	8063	8482	DR099_RS00045	protein_coding
NZ_QQQY01000001.1	+	8837	9499	DR099_RS00050	protein_coding
NZ_QQQY01000001.1	+	9619	10572	DR099_RS00055	protein_coding
NZ_QQQY01000001.1	+	10572	11780	DR099_RS00060	protein_coding
NZ_QQQY01000001.1	-	12011	13858	DR099_RS00065	protein_coding
NZ_QQQY01000001.1	-	13858	14775	DR099_RS00070	protein_coding
NZ_QQQY01000001.1	+	15826	18642	DR099_RS00075	protein_coding
NZ_QQQY01000001.1	+	18642	19682	DR099_RS00080	protein_coding
NZ_QQQY01000001.1	+	19675	20832	DR099_RS04275	protein_coding
NZ_QQQY01000001.1	+	20832	21884	DR099_RS00090	protein_coding
NZ_QQQY01000001.1	+	21884	24208	DR099_RS04280	protein_coding
NZ_QQQY01000001.1	+	24417	25472	DR099_RS00100	protein_coding
NZ_QQQY01000001.1	+	25474	27102	DR099_RS04285	protein_coding
NZ_QQQY01000001.1	+	27086	28366	DR099_RS00110	protein_coding
NZ_QQQY01000001.1	+	28658	32896	DR099_RS04290	protein_coding
NZ_QQQY01000001.1	+	33023	38644	DR099_RS00120	protein_coding
NZ_QQQY01000001.1	-	38986	39918	DR099_RS00125	protein_coding
NZ_QQQY01000001.1	-	39921	40199	DR099_RS00130	protein_coding
NZ_QQQY01000001.1	-	40202	42184	DR099_RS00135	protein_coding
NZ_QQQY01000001.1	-	42296	42553	DR099_RS00140	protein_coding
NZ_QQQY01000001.1	-	42728	43942	DR099_RS00145	protein_coding
NZ_QQQY01000001.1	+	44294	47041	DR099_RS00150	protein_coding
NZ_QQQY01000001.1	+	47276	47884	DR099_RS00155	protein_coding
NZ_QQQY01000001.1	+	47894	49354	DR099_RS00160	protein_coding
NZ_QQQY01000001.1	+	49464	50159	DR099_RS00165	protein_coding
NZ_QQQY01000001.1	-	50204	51007	DR099_RS00170	protein_coding
NZ_QQQY01000001.1	+	51315	52856	DR099_RS00175	protein_coding
NZ_QQQY01000001.1	+	52875	53435	DR099_RS00180	protein_coding
NZ_QQQY01000001.1	+	53454	54320	DR099_RS03705	protein_coding
NZ_QQQY01000001.1	+	54321	54791	DR099_RS00190	protein_coding
NZ_QQQY01000001.1	+	54784	57018	DR099_RS00195	protein_coding
NZ_QQQY01000001.1	+	57018	58556	DR099_RS00200	protein_coding
NZ_QQQY01000001.1	+	58559	59932	DR099_RS00205	protein_coding
NZ_QQQY01000001.1	+	60496	61416	DR099_RS00210	protein_coding
NZ_QQQY01000001.1	+	61420	62505	DR099_RS00215	protein_coding
NZ_QQQY01000001.1	+	62486	63142	DR099_RS00220	protein_coding
NZ_QQQY01000001.1	-	63172	63900	DR099_RS00225	protein_coding
NZ_QQQY01000001.1	-	63900	64640	DR099_RS00230	protein_coding
NZ_QQQY01000001.1	-	64815	66551	DR099_RS00235	protein_coding
NZ_QQQY01000001.1	-	66626	67540	DR099_RS00240	protein_coding
NZ_QQQY01000001.1	+	67721	69502	DR099_RS00245	protein_coding
NZ_QQQY01000001.1	+	69502	70218	DR099_RS00250	protein_coding
NZ_QQQY01000001.1	+	70218	72281	DR099_RS00255	protein_coding
NZ_QQQY01000001.1	+	72286	73227	DR099_RS00260	protein_coding
NZ_QQQY01000001.1	+	73379	74173	DR099_RS00265	protein_coding
NZ_QQQY01000001.1	+	74197	74802	DR099_RS00270	protein_coding
NZ_QQQY01000001.1	+	74947	76326	DR099_RS00275	protein_coding
NZ_QQQY01000020.1	-	224	2308	DR099_RS02945	protein_coding
NZ_QQQY01000020.1	-	2321	2791	DR099_RS02950	protein_coding
NZ_QQQY01000020.1	-	2843	3262	DR099_RS02955	protein_coding
NZ_QQQY01000020.1	-	3393	3773	DR099_RS02960	protein_coding
NZ_QQQY01000020.1	-	3777	4289	DR099_RS02965	protein_coding
NZ_QQQY01000020.1	-	4280	4780	DR099_RS02970	protein_coding
NZ_QQQY01000020.1	+	5045	6391	DR099_RS02975	protein_coding
NZ_QQQY01000020.1	+	6606	7988	DR099_RS02980	protein_coding
NZ_QQQY01000020.1	-	8177	9460	DR099_RS02985	protein_coding
NZ_QQQY01000020.1	-	9465	10163	DR099_RS02990	protein_coding
NZ_QQQY01000020.1	-	10879	13830	DR099_RS03000	protein_coding
NZ_QQQY01000020.1	-	14148	14223	DR099_RS03005	tRNA
NZ_QQQY01000020.1	-	14225	14300	DR099_RS03010	tRNA
NZ_QQQY01000020.1	-	14303	14377	DR099_RS03015	tRNA
NZ_QQQY01000020.1	-	14429	14519	DR099_RS03020	tRNA
NZ_QQQY01000020.1	-	14524	14599	DR099_RS03025	tRNA
NZ_QQQY01000020.1	-	14656	14732	DR099_RS03030	tRNA
NZ_QQQY01000020.1	-	14737	14813	DR099_RS03035	tRNA
NZ_QQQY01000020.1	-	14820	14896	DR099_RS03040	tRNA
NZ_QQQY01000020.1	-	14978	15054	DR099_RS03045	tRNA
NZ_QQQY01000020.1	+	15132	15923	DR099_RS03050	protein_coding
NZ_QQQY01000020.1	-	16224	16732	DR099_RS03055	pseudogene
NZ_QQQY01000021.1	+	1	330	DR099_RS04140	pseudogene
NZ_QQQY01000021.1	+	294	1499	DR099_RS04555	protein_coding
NZ_QQQY01000021.1	+	1486	2202	DR099_RS03065	protein_coding
NZ_QQQY01000021.1	+	2718	3374	DR099_RS03070	protein_coding
NZ_QQQY01000021.1	+	3361	3984	DR099_RS03075	protein_coding
NZ_QQQY01000021.1	+	3977	4645	DR099_RS03080	protein_coding
NZ_QQQY01000021.1	+	4811	4960	DR099_RS04150	protein_coding
NZ_QQQY01000021.1	+	4947	5402	DR099_RS03090	protein_coding
NZ_QQQY01000021.1	+	5392	5667	DR099_RS03095	protein_coding
NZ_QQQY01000021.1	+	5683	7197	DR099_RS03100	protein_coding
NZ_QQQY01000021.1	-	7516	8295	DR099_RS03105	protein_coding
NZ_QQQY01000021.1	+	8329	9804	DR099_RS04560	protein_coding
NZ_QQQY01000021.1	+	9804	10907	DR099_RS03115	protein_coding
NZ_QQQY01000021.1	+	10898	11326	DR099_RS03120	protein_coding
NZ_QQQY01000021.1	+	11649	15729	DR099_RS03125	protein_coding
NZ_QQQY01000022.1	-	1	781	DR099_RS03130	protein_coding
NZ_QQQY01000022.1	-	774	1067	DR099_RS03135	protein_coding
NZ_QQQY01000022.1	-	1269	1748	DR099_RS03140	protein_coding
NZ_QQQY01000022.1	+	2081	2494	DR099_RS04160	protein_coding
NZ_QQQY01000022.1	+	2890	5217	DR099_RS03150	protein_coding
NZ_QQQY01000022.1	+	5291	5513	DR099_RS04565	protein_coding
NZ_QQQY01000022.1	+	5611	7708	DR099_RS04570	protein_coding
NZ_QQQY01000022.1	+	7901	10177	DR099_RS03165	protein_coding
NZ_QQQY01000022.1	+	10484	10681	DR099_RS04175	protein_coding
NZ_QQQY01000022.1	-	10872	11486	DR099_RS03175	protein_coding
NZ_QQQY01000022.1	-	11632	12498	DR099_RS03180	protein_coding
NZ_QQQY01000022.1	+	12642	13724	DR099_RS04180	protein_coding
NZ_QQQY01000022.1	-	13758	14603	DR099_RS03190	protein_coding
NZ_QQQY01000022.1	-	14610	15473	DR099_RS03195	protein_coding
NZ_QQQY01000023.1	-	1	479	DR099_RS03200	pseudogene
NZ_QQQY01000023.1	-	543	2228	DR099_RS03205	protein_coding
NZ_QQQY01000023.1	-	2283	3320	DR099_RS03210	protein_coding
NZ_QQQY01000023.1	-	3322	3474	DR099_RS03215	protein_coding
NZ_QQQY01000023.1	-	3596	6535	DR099_RS03220	protein_coding
NZ_QQQY01000023.1	-	6733	8616	DR099_RS03225	protein_coding
NZ_QQQY01000023.1	-	8754	9362	DR099_RS03230	protein_coding
NZ_QQQY01000023.1	-	9385	10377	DR099_RS03235	protein_coding
NZ_QQQY01000023.1	+	10476	11723	DR099_RS04575	protein_coding
NZ_QQQY01000023.1	+	11704	12483	DR099_RS03245	protein_coding
NZ_QQQY01000023.1	+	12617	13051	DR099_RS03250	protein_coding
NZ_QQQY01000023.1	+	13055	13453	DR099_RS03255	protein_coding
NZ_QQQY01000024.1	-	660	2822	DR099_RS03265	protein_coding
NZ_QQQY01000024.1	-	2878	3330	DR099_RS03270	protein_coding
NZ_QQQY01000024.1	-	3332	4402	DR099_RS03275	protein_coding
NZ_QQQY01000024.1	+	4772	4918	DR099_RS03280	protein_coding
NZ_QQQY01000024.1	-	5059	6315	DR099_RS03285	protein_coding
NZ_QQQY01000024.1	+	6822	8291	DR099_RS03290	protein_coding
NZ_QQQY01000024.1	+	8291	9307	DR099_RS03295	protein_coding
NZ_QQQY01000024.1	+	9291	10097	DR099_RS03300	protein_coding
NZ_QQQY01000024.1	+	10087	11106	DR099_RS03305	protein_coding
NZ_QQQY01000024.1	+	11106	12551	DR099_RS04580	protein_coding
NZ_QQQY01000025.1	-	104	1084	DR099_RS03315	protein_coding
NZ_QQQY01000025.1	-	1098	2675	DR099_RS04585	protein_coding
NZ_QQQY01000025.1	+	3230	7174	DR099_RS03325	protein_coding
NZ_QQQY01000025.1	+	7203	10814	DR099_RS04590	protein_coding
NZ_QQQY01000025.1	-	11250	12339	DR099_RS03335	protein_coding
NZ_QQQY01000026.1	-	999	2771	DR099_RS03340	protein_coding
NZ_QQQY01000026.1	-	2743	4176	DR099_RS04210	protein_coding
NZ_QQQY01000026.1	-	4921	6693	DR099_RS03350	protein_coding
NZ_QQQY01000026.1	-	6665	8098	DR099_RS04215	protein_coding
NZ_QQQY01000026.1	+	8735	9397	DR099_RS03360	protein_coding
NZ_QQQY01000026.1	-	9527	9826	DR099_RS04655	protein_coding
NZ_QQQY01000026.1	-	9762	10502	DR099_RS03370	protein_coding
NZ_QQQY01000026.1	-	10523	11632	DR099_RS04595	protein_coding
NZ_QQQY01000027.1	+	1	858	DR099_RS04600	protein_coding
NZ_QQQY01000027.1	+	863	3283	DR099_RS04605	protein_coding
NZ_QQQY01000027.1	+	3933	4217	DR099_RS04235	protein_coding
NZ_QQQY01000027.1	-	4438	4632	DR099_RS04240	protein_coding
NZ_QQQY01000027.1	+	4613	4927	DR099_RS04245	protein_coding
NZ_QQQY01000027.1	+	4950	6278	DR099_RS03395	protein_coding
NZ_QQQY01000027.1	+	6268	6621	DR099_RS03400	protein_coding
NZ_QQQY01000027.1	+	6713	6970	DR099_RS03405	protein_coding
NZ_QQQY01000027.1	-	7394	8467	DR099_RS03410	protein_coding
NZ_QQQY01000028.1	+	536	784	DR099_RS04660	protein_coding
NZ_QQQY01000028.1	-	916	1581	DR099_RS03420	protein_coding
NZ_QQQY01000028.1	-	1680	3101	DR099_RS03425	protein_coding
NZ_QQQY01000028.1	+	3610	4518	DR099_RS03430	protein_coding
NZ_QQQY01000028.1	-	7083	7178	DR099_RS04665	protein_coding
NZ_QQQY01000028.1	+	7135	7332	DR099_RS04260	protein_coding
NZ_QQQY01000029.1	+	548	1774	DR099_RS04615	protein_coding
NZ_QQQY01000029.1	-	1814	2932	DR099_RS03455	protein_coding
NZ_QQQY01000029.1	-	2932	3828	DR099_RS03460	protein_coding
NZ_QQQY01000029.1	-	4013	5860	DR099_RS03470	protein_coding
NZ_QQQY01000029.1	-	5886	6455	DR099_RS03475	protein_coding
NZ_QQQY01000002.1	-	1	396	DR099_RS00280	pseudogene
NZ_QQQY01000002.1	-	386	2467	DR099_RS04295	protein_coding
NZ_QQQY01000002.1	-	2810	3442	DR099_RS00290	protein_coding
NZ_QQQY01000002.1	+	3855	4919	DR099_RS00295	protein_coding
NZ_QQQY01000002.1	+	4988	5635	DR099_RS00300	protein_coding
NZ_QQQY01000002.1	-	6199	6645	DR099_RS00305	protein_coding
NZ_QQQY01000002.1	+	6930	7187	DR099_RS00310	protein_coding
NZ_QQQY01000002.1	+	7174	7971	DR099_RS00315	protein_coding
NZ_QQQY01000002.1	-	8583	10055	DR099_RS00320	protein_coding
NZ_QQQY01000002.1	-	10057	11499	DR099_RS03715	protein_coding
NZ_QQQY01000002.1	+	11973	12137	DR099_RS00330	protein_coding
NZ_QQQY01000002.1	-	12418	14805	DR099_RS00340	protein_coding
NZ_QQQY01000002.1	-	14792	16684	DR099_RS00345	protein_coding
NZ_QQQY01000002.1	-	16688	17359	DR099_RS00350	protein_coding
NZ_QQQY01000002.1	+	18755	18847	DR099_RS00355	tRNA
NZ_QQQY01000002.1	-	18989	20002	DR099_RS00360	protein_coding
NZ_QQQY01000002.1	+	20276	20419	DR099_RS00365	protein_coding
NZ_QQQY01000002.1	-	20585	20719	DR099_RS03720	protein_coding
NZ_QQQY01000002.1	+	20992	21909	DR099_RS00375	protein_coding
NZ_QQQY01000002.1	-	22763	22885	DR099_RS03725	protein_coding
NZ_QQQY01000002.1	-	23468	23593	DR099_RS03730	protein_coding
NZ_QQQY01000002.1	-	23909	23985	DR099_RS00390	tRNA
NZ_QQQY01000002.1	-	23995	24069	DR099_RS00395	tRNA
NZ_QQQY01000002.1	-	24137	24973	DR099_RS04300	protein_coding
NZ_QQQY01000002.1	-	25990	26781	DR099_RS00410	protein_coding
NZ_QQQY01000002.1	-	26979	27950	DR099_RS00415	protein_coding
