NZ_QQQY01000019.1	4738	4844
NZ_QQQY01000019.1	4883	5747
NZ_QQQY01000019.1	5736	6537
NZ_QQQY01000019.1	6587	7145
NZ_QQQY01000019.1	7398	8754
NZ_QQQY01000019.1	8915	10430
NZ_QQQY01000019.1	10432	12145
NZ_QQQY01000019.1	12144	13056
NZ_QQQY01000019.1	13114	13669
NZ_QQQY01000019.1	13740	13814
NZ_QQQY01000019.1	13910	14180
NZ_QQQY01000019.1	14397	14994
NZ_QQQY01000019.1	15324	17214
NZ_QQQY01000001.1	255	456
NZ_QQQY01000001.1	696	1590
NZ_QQQY01000001.1	1576	2173
NZ_QQQY01000001.1	2144	3395
NZ_QQQY01000001.1	3394	4933
NZ_QQQY01000001.1	5059	6319
NZ_QQQY01000001.1	6613	7465
NZ_QQQY01000001.1	7445	7838
NZ_QQQY01000001.1	8062	8482
NZ_QQQY01000001.1	8836	9499
NZ_QQQY01000001.1	9618	10572
NZ_QQQY01000001.1	10571	11780
NZ_QQQY01000001.1	12010	13858
NZ_QQQY01000001.1	13857	14775
NZ_QQQY01000001.1	15825	18642
NZ_QQQY01000001.1	18641	19682
NZ_QQQY01000001.1	19674	20832
NZ_QQQY01000001.1	20831	21884
NZ_QQQY01000001.1	21883	24208
NZ_QQQY01000001.1	24416	25472
NZ_QQQY01000001.1	25473	27102
NZ_QQQY01000001.1	27085	28366
NZ_QQQY01000001.1	28657	32896
NZ_QQQY01000001.1	33022	38644
NZ_QQQY01000001.1	38985	39918
NZ_QQQY01000001.1	39920	40199
NZ_QQQY01000001.1	40201	42184
NZ_QQQY01000001.1	42295	42553
NZ_QQQY01000001.1	42727	43942
NZ_QQQY01000001.1	44293	47041
NZ_QQQY01000001.1	47275	47884
NZ_QQQY01000001.1	47893	49354
NZ_QQQY01000001.1	49463	50159
NZ_QQQY01000001.1	50203	51007
NZ_QQQY01000001.1	51314	52856
NZ_QQQY01000001.1	52874	53435
NZ_QQQY01000001.1	53453	54320
NZ_QQQY01000001.1	54320	54791
NZ_QQQY01000001.1	54783	57018
NZ_QQQY01000001.1	57017	58556
NZ_QQQY01000001.1	58558	59932
NZ_QQQY01000001.1	60495	61416
NZ_QQQY01000001.1	61419	62505
NZ_QQQY01000001.1	62485	63142
NZ_QQQY01000001.1	63171	63900
NZ_QQQY01000001.1	63899	64640
NZ_QQQY01000001.1	64814	66551
NZ_QQQY01000001.1	66625	67540
NZ_QQQY01000001.1	67720	69502
NZ_QQQY01000001.1	69501	70218
NZ_QQQY01000001.1	70217	72281
NZ_QQQY01000001.1	72285	73227
NZ_QQQY01000001.1	73378	74173
NZ_QQQY01000001.1	74196	74802
NZ_QQQY01000001.1	74946	76326
NZ_QQQY01000020.1	223	2308
NZ_QQQY01000020.1	2320	2791
NZ_QQQY01000020.1	2842	3262
NZ_QQQY01000020.1	3392	3773
NZ_QQQY01000020.1	3776	4289
NZ_QQQY01000020.1	4279	4780
NZ_QQQY01000020.1	5044	6391
NZ_QQQY01000020.1	6605	7988
NZ_QQQY01000020.1	8176	9460
NZ_QQQY01000020.1	9464	10163
NZ_QQQY01000020.1	10878	13830
NZ_QQQY01000020.1	14147	14223
NZ_QQQY01000020.1	14224	14300
NZ_QQQY01000020.1	14302	14377
NZ_QQQY01000020.1	14428	14519
NZ_QQQY01000020.1	14523	14599
NZ_QQQY01000020.1	14655	14732
NZ_QQQY01000020.1	14736	14813
NZ_QQQY01000020.1	14819	14896
NZ_QQQY01000020.1	14977	15054
NZ_QQQY01000020.1	15131	15923
NZ_QQQY01000020.1	16223	16732
NZ_QQQY01000021.1	0	330
NZ_QQQY01000021.1	293	1499
NZ_QQQY01000021.1	1485	2202
NZ_QQQY01000021.1	2717	3374
NZ_QQQY01000021.1	3360	3984
NZ_QQQY01000021.1	3976	4645
NZ_QQQY01000021.1	4810	4960
NZ_QQQY01000021.1	4946	5402
NZ_QQQY01000021.1	5391	5667
NZ_QQQY01000021.1	5682	7197
NZ_QQQY01000021.1	7515	8295
NZ_QQQY01000021.1	8328	9804
NZ_QQQY01000021.1	9803	10907
NZ_QQQY01000021.1	10897	11326
NZ_QQQY01000021.1	11648	15729
NZ_QQQY01000022.1	0	781
NZ_QQQY01000022.1	773	1067
NZ_QQQY01000022.1	1268	1748
NZ_QQQY01000022.1	2080	2494
NZ_QQQY01000022.1	2889	5217
NZ_QQQY01000022.1	5290	5513
NZ_QQQY01000022.1	5610	7708
NZ_QQQY01000022.1	7900	10177
NZ_QQQY01000022.1	10483	10681
NZ_QQQY01000022.1	10871	11486
NZ_QQQY01000022.1	11631	12498
NZ_QQQY01000022.1	12641	13724
NZ_QQQY01000022.1	13757	14603
NZ_QQQY01000022.1	14609	15473
NZ_QQQY01000023.1	0	479
NZ_QQQY01000023.1	542	2228
NZ_QQQY01000023.1	2282	3320
NZ_QQQY01000023.1	3321	3474
NZ_QQQY01000023.1	3595	6535
NZ_QQQY01000023.1	6732	8616
NZ_QQQY01000023.1	8753	9362
NZ_QQQY01000023.1	9384	10377
NZ_QQQY01000023.1	10475	11723
NZ_QQQY01000023.1	11703	12483
NZ_QQQY01000023.1	12616	13051
NZ_QQQY01000023.1	13054	13453
NZ_QQQY01000024.1	659	2822
NZ_QQQY01000024.1	2877	3330
NZ_QQQY01000024.1	3331	4402
NZ_QQQY01000024.1	4771	4918
NZ_QQQY01000024.1	5058	6315
NZ_QQQY01000024.1	6821	8291
NZ_QQQY01000024.1	8290	9307
NZ_QQQY01000024.1	9290	10097
NZ_QQQY01000024.1	10086	11106
NZ_QQQY01000024.1	11105	12551
NZ_QQQY01000025.1	103	1084
NZ_QQQY01000025.1	1097	2675
NZ_QQQY01000025.1	3229	7174
NZ_QQQY01000025.1	7202	10814
NZ_QQQY01000025.1	11249	12339
NZ_QQQY01000026.1	998	2771
NZ_QQQY01000026.1	2742	4176
NZ_QQQY01000026.1	4920	6693
NZ_QQQY01000026.1	6664	8098
NZ_QQQY01000026.1	8734	9397
NZ_QQQY01000026.1	9526	9826
NZ_QQQY01000026.1	9761	10502
NZ_QQQY01000026.1	10522	11632
NZ_QQQY01000027.1	0	858
NZ_QQQY01000027.1	862	3283
NZ_QQQY01000027.1	3932	4217
NZ_QQQY01000027.1	4437	4632
NZ_QQQY01000027.1	4612	4927
NZ_QQQY01000027.1	4949	6278
NZ_QQQY01000027.1	6267	6621
NZ_QQQY01000027.1	6712	6970
NZ_QQQY01000027.1	7393	8467
NZ_QQQY01000028.1	535	784
NZ_QQQY01000028.1	915	1581
NZ_QQQY01000028.1	1679	3101
NZ_QQQY01000028.1	3609	4518
NZ_QQQY01000028.1	7082	7178
NZ_QQQY01000028.1	7134	7332
NZ_QQQY01000029.1	547	1774
NZ_QQQY01000029.1	1813	2932
NZ_QQQY01000029.1	2931	3828
NZ_QQQY01000029.1	4012	5860
NZ_QQQY01000029.1	5885	6455
NZ_QQQY01000002.1	0	396
NZ_QQQY01000002.1	385	2467
NZ_QQQY01000002.1	2809	3442
NZ_QQQY01000002.1	3854	4919
NZ_QQQY01000002.1	4987	5635
NZ_QQQY01000002.1	6198	6645
NZ_QQQY01000002.1	6929	7187
NZ_QQQY01000002.1	7173	7971
NZ_QQQY01000002.1	8582	10055
NZ_QQQY01000002.1	10056	11499
NZ_QQQY01000002.1	11972	12137
NZ_QQQY01000002.1	12417	14805
NZ_QQQY01000002.1	14791	16684
NZ_QQQY01000002.1	16687	17359
NZ_QQQY01000002.1	18754	18847
NZ_QQQY01000002.1	18988	20002
NZ_QQQY01000002.1	20275	20419
NZ_QQQY01000002.1	20584	20719
NZ_QQQY01000002.1	20991	21909
NZ_QQQY01000002.1	22762	22885
NZ_QQQY01000002.1	23467	23593
NZ_QQQY01000002.1	23908	23985
NZ_QQQY01000002.1	23994	24069
NZ_QQQY01000002.1	24136	24973
NZ_QQQY01000002.1	25989	26781
NZ_QQQY01000002.1	26978	27950
NZ_QQQY01000002.1	27970	29311
NZ_QQQY01000002.1	29470	31576
NZ_QQQY01000002.1	31591	33190
NZ_QQQY01000002.1	33221	33554
NZ_QQQY01000002.1	33608	35255
NZ_QQQY01000002.1	35368	36409
NZ_QQQY01000002.1	36396	36927
NZ_QQQY01000002.1	37040	38621
NZ_QQQY01000002.1	39087	39333
NZ_QQQY01000002.1	39337	40942
NZ_QQQY01000002.1	40925	41672
NZ_QQQY01000002.1	41674	42682
NZ_QQQY01000002.1	42766	44788
NZ_QQQY01000002.1	44957	45959
NZ_QQQY01000002.1	46048	46618
NZ_QQQY01000002.1	46720	47692
NZ_QQQY01000002.1	47684	48668
NZ_QQQY01000002.1	48681	49140
NZ_QQQY01000002.1	49139	50999
NZ_QQQY01000002.1	51102	52239
NZ_QQQY01000002.1	52383	53775
NZ_QQQY01000002.1	53981	54125
NZ_QQQY01000002.1	54142	54481
NZ_QQQY01000002.1	54470	56300
NZ_QQQY01000002.1	56393	58997
NZ_QQQY01000002.1	59013	60054
NZ_QQQY01000002.1	60060	62529
NZ_QQQY01000002.1	62539	64453
NZ_QQQY01000002.1	64465	65431
NZ_QQQY01000002.1	65511	67074
NZ_QQQY01000002.1	67073	67556
NZ_QQQY01000002.1	67596	68211
NZ_QQQY01000002.1	68756	70287
NZ_QQQY01000002.1	70780	73684
NZ_QQQY01000002.1	73986	74746
NZ_QQQY01000030.1	0	1269
NZ_QQQY01000030.1	1354	1555
NZ_QQQY01000030.1	1821	2028
NZ_QQQY01000030.1	2127	2310
NZ_QQQY01000031.1	22	2197
NZ_QQQY01000032.1	0	825
NZ_QQQY01000032.1	1044	1896
NZ_QQQY01000033.1	0	1185
NZ_QQQY01000033.1	1317	1676
NZ_QQQY01000034.1	0	998
NZ_QQQY01000034.1	1198	1606
NZ_QQQY01000035.1	157	1592
NZ_QQQY01000036.1	0	386
NZ_QQQY01000036.1	357	996
NZ_QQQY01000037.1	0	383
NZ_QQQY01000037.1	354	975
NZ_QQQY01000003.1	374	1322
NZ_QQQY01000003.1	1392	3189
NZ_QQQY01000003.1	3189	3420
NZ_QQQY01000003.1	3422	3695
NZ_QQQY01000003.1	3746	5048
NZ_QQQY01000003.1	5065	5755
NZ_QQQY01000003.1	5813	6938
NZ_QQQY01000003.1	7158	8961
NZ_QQQY01000003.1	9148	9457
NZ_QQQY01000003.1	9574	11125
NZ_QQQY01000003.1	11182	14020
NZ_QQQY01000003.1	14133	18834
NZ_QQQY01000003.1	18906	20151
NZ_QQQY01000003.1	20168	20999
NZ_QQQY01000003.1	20992	21766
NZ_QQQY01000003.1	21772	23674
NZ_QQQY01000003.1	23824	25666
NZ_QQQY01000003.1	25658	27026
NZ_QQQY01000003.1	27053	28376
NZ_QQQY01000003.1	28460	29372
NZ_QQQY01000003.1	29396	30353
NZ_QQQY01000003.1	30568	31054
NZ_QQQY01000003.1	31161	31422
NZ_QQQY01000003.1	31408	32824
NZ_QQQY01000003.1	32841	33672
NZ_QQQY01000003.1	33700	35224
NZ_QQQY01000003.1	35241	35805
NZ_QQQY01000003.1	35804	36371
NZ_QQQY01000003.1	36424	36730
NZ_QQQY01000003.1	36757	37486
NZ_QQQY01000003.1	37921	39079
NZ_QQQY01000003.1	39123	39456
NZ_QQQY01000003.1	39550	40759
NZ_QQQY01000003.1	40762	41134
NZ_QQQY01000003.1	41218	42478
NZ_QQQY01000003.1	42479	43289
NZ_QQQY01000003.1	43441	44455
NZ_QQQY01000003.1	44576	45998
NZ_QQQY01000003.1	46051	46285
NZ_QQQY01000003.1	46290	48375
NZ_QQQY01000003.1	48474	50343
NZ_QQQY01000003.1	50441	51452
NZ_QQQY01000003.1	51662	53591
NZ_QQQY01000003.1	53583	56124
NZ_QQQY01000003.1	56123	58784
NZ_QQQY01000003.1	58761	59355
NZ_QQQY01000003.1	59471	59975
NZ_QQQY01000003.1	60210	61407
NZ_QQQY01000038.1	57	438
NZ_QQQY01000039.1	264	881
NZ_QQQY01000040.1	0	344
NZ_QQQY01000040.1	450	824
NZ_QQQY01000041.1	0	140
NZ_QQQY01000041.1	132	680
NZ_QQQY01000042.1	0	536
NZ_QQQY01000043.1	0	549
NZ_QQQY01000044.1	0	512
NZ_QQQY01000045.1	0	499
NZ_QQQY01000046.1	8	394
NZ_QQQY01000047.1	0	267
NZ_QQQY01000004.1	0	534
NZ_QQQY01000004.1	533	1436
NZ_QQQY01000004.1	1447	2977
NZ_QQQY01000004.1	2989	4804
NZ_QQQY01000004.1	4826	6032
NZ_QQQY01000004.1	6054	7098
NZ_QQQY01000004.1	7208	8267
NZ_QQQY01000004.1	8270	8888
NZ_QQQY01000004.1	9131	9662
NZ_QQQY01000004.1	9642	10194
NZ_QQQY01000004.1	11090	13688
NZ_QQQY01000004.1	13777	15064
NZ_QQQY01000004.1	15056	16760
NZ_QQQY01000004.1	16834	17290
NZ_QQQY01000004.1	17427	17700
NZ_QQQY01000004.1	17863	21493
NZ_QQQY01000004.1	21492	24135
NZ_QQQY01000004.1	24167	26414
NZ_QQQY01000004.1	26413	26722
NZ_QQQY01000004.1	26721	27501
NZ_QQQY01000004.1	27794	29153
NZ_QQQY01000004.1	29161	30403
NZ_QQQY01000004.1	30544	31081
NZ_QQQY01000004.1	31083	31884
NZ_QQQY01000004.1	31884	32883
NZ_QQQY01000004.1	32899	33235
NZ_QQQY01000004.1	33355	35509
NZ_QQQY01000004.1	35570	35852
NZ_QQQY01000004.1	35854	36439
NZ_QQQY01000004.1	36441	37077
NZ_QQQY01000004.1	37057	37930
NZ_QQQY01000004.1	37933	38668
NZ_QQQY01000004.1	38699	39236
NZ_QQQY01000004.1	39265	40084
NZ_QQQY01000004.1	40056	40959
NZ_QQQY01000004.1	40948	41911
NZ_QQQY01000048.1	0	265
NZ_QQQY01000049.1	0	197
NZ_QQQY01000050.1	0	172
NZ_QQQY01000051.1	0	215
NZ_QQQY01000005.1	259	1744
NZ_QQQY01000005.1	2042	2738
NZ_QQQY01000005.1	2819	4229
NZ_QQQY01000005.1	4797	5058
NZ_QQQY01000005.1	5495	6830
NZ_QQQY01000005.1	6816	7677
NZ_QQQY01000005.1	7669	8494
NZ_QQQY01000005.1	8478	10194
NZ_QQQY01000005.1	10229	11066
NZ_QQQY01000005.1	11085	11613
NZ_QQQY01000005.1	11651	13001
NZ_QQQY01000005.1	13160	13871
NZ_QQQY01000005.1	13874	14435
NZ_QQQY01000005.1	14436	15363
NZ_QQQY01000005.1	15396	19806
NZ_QQQY01000005.1	19944	21234
NZ_QQQY01000005.1	21292	21754
NZ_QQQY01000005.1	21828	22257
NZ_QQQY01000005.1	22307	24869
NZ_QQQY01000005.1	25310	25976
NZ_QQQY01000005.1	26068	26683
NZ_QQQY01000005.1	26685	27381
NZ_QQQY01000005.1	27551	30164
NZ_QQQY01000005.1	30477	31686
NZ_QQQY01000005.1	31788	37710
NZ_QQQY01000005.1	37938	39762
NZ_QQQY01000005.1	40468	40594
NZ_QQQY01000005.1	40969	41224
NZ_QQQY01000005.1	41618	42146
NZ_QQQY01000005.1	42181	42751
NZ_QQQY01000006.1	144	891
NZ_QQQY01000006.1	904	2435
NZ_QQQY01000006.1	2773	4039
NZ_QQQY01000006.1	4022	4793
NZ_QQQY01000006.1	4785	6492
NZ_QQQY01000006.1	6599	7076
NZ_QQQY01000006.1	7243	8380
NZ_QQQY01000006.1	8298	9228
NZ_QQQY01000006.1	9535	11749
NZ_QQQY01000006.1	11769	13881
NZ_QQQY01000006.1	13907	14840
NZ_QQQY01000006.1	14853	17031
NZ_QQQY01000006.1	17030	18041
NZ_QQQY01000006.1	18003	18969
NZ_QQQY01000006.1	18972	19140
NZ_QQQY01000006.1	19298	22163
NZ_QQQY01000006.1	22175	25142
NZ_QQQY01000006.1	25308	25788
NZ_QQQY01000006.1	25812	26103
NZ_QQQY01000006.1	26526	28296
NZ_QQQY01000006.1	28394	29447
NZ_QQQY01000006.1	29632	31447
NZ_QQQY01000006.1	31590	32751
NZ_QQQY01000006.1	32695	33676
NZ_QQQY01000006.1	33659	34499
NZ_QQQY01000006.1	34508	34862
NZ_QQQY01000006.1	35184	37485
NZ_QQQY01000006.1	37580	37913
NZ_QQQY01000006.1	37979	39419
NZ_QQQY01000006.1	39463	39538
NZ_QQQY01000006.1	39542	39626
NZ_QQQY01000007.1	415	877
NZ_QQQY01000007.1	1270	2098
NZ_QQQY01000007.1	2163	3288
NZ_QQQY01000007.1	4024	4750
NZ_QQQY01000007.1	4767	5328
NZ_QQQY01000007.1	5345	5609
NZ_QQQY01000007.1	5618	6722
NZ_QQQY01000007.1	6841	7084
NZ_QQQY01000007.1	7352	7484
NZ_QQQY01000007.1	7967	8522
NZ_QQQY01000007.1	8615	9158
NZ_QQQY01000007.1	9170	10412
NZ_QQQY01000007.1	10398	11199
NZ_QQQY01000007.1	11843	12719
NZ_QQQY01000007.1	12878	13331
NZ_QQQY01000007.1	13583	13850
NZ_QQQY01000007.1	13871	14555
NZ_QQQY01000007.1	14607	14973
NZ_QQQY01000007.1	14977	16888
NZ_QQQY01000007.1	16918	17566
NZ_QQQY01000007.1	17547	18135
NZ_QQQY01000007.1	18146	19751
NZ_QQQY01000007.1	20261	21077
NZ_QQQY01000007.1	21063	21909
NZ_QQQY01000007.1	21910	22720
NZ_QQQY01000007.1	22733	23576
NZ_QQQY01000007.1	23723	23807
NZ_QQQY01000007.1	23842	23919
NZ_QQQY01000007.1	23923	23999
NZ_QQQY01000007.1	24006	24082
NZ_QQQY01000007.1	24085	24160
NZ_QQQY01000007.1	24275	24473
NZ_QQQY01000007.1	24531	26688
NZ_QQQY01000007.1	26698	27379
NZ_QQQY01000007.1	27894	30996
NZ_QQQY01000007.1	31043	34076
NZ_QQQY01000007.1	34206	34854
NZ_QQQY01000007.1	34832	35270
NZ_QQQY01000007.1	35359	37975
NZ_QQQY01000007.1	37971	38925
NZ_QQQY01000007.1	38994	39417
NZ_QQQY01000008.1	29	842
NZ_QQQY01000008.1	851	1502
NZ_QQQY01000008.1	1485	2091
NZ_QQQY01000008.1	2149	2224
NZ_QQQY01000008.1	2230	2986
NZ_QQQY01000008.1	2975	3500
NZ_QQQY01000008.1	3492	3915
NZ_QQQY01000008.1	3905	5309
NZ_QQQY01000008.1	5369	6086
NZ_QQQY01000008.1	6072	7158
NZ_QQQY01000008.1	7202	9995
NZ_QQQY01000008.1	10104	10188
NZ_QQQY01000008.1	10447	11395
NZ_QQQY01000008.1	11520	12975
NZ_QQQY01000008.1	13192	14296
NZ_QQQY01000008.1	14322	14419
NZ_QQQY01000008.1	14547	15372
NZ_QQQY01000008.1	15629	15884
NZ_QQQY01000008.1	15892	16192
NZ_QQQY01000008.1	16343	17003
NZ_QQQY01000008.1	17054	18125
NZ_QQQY01000008.1	18153	18429
NZ_QQQY01000008.1	18503	19295
NZ_QQQY01000008.1	19397	20834
NZ_QQQY01000008.1	21062	21716
NZ_QQQY01000008.1	21708	21903
NZ_QQQY01000008.1	21947	22301
NZ_QQQY01000008.1	22356	22551
NZ_QQQY01000008.1	22715	23417
NZ_QQQY01000008.1	23385	24258
NZ_QQQY01000008.1	24869	24945
NZ_QQQY01000008.1	25062	26067
NZ_QQQY01000008.1	26066	27191
NZ_QQQY01000008.1	27382	27898
NZ_QQQY01000008.1	27910	29500
NZ_QQQY01000008.1	29584	30802
NZ_QQQY01000008.1	31026	31112
NZ_QQQY01000008.1	31115	31191
NZ_QQQY01000008.1	31252	32221
NZ_QQQY01000008.1	32693	34613
NZ_QQQY01000008.1	34888	38077
NZ_QQQY01000009.1	75	3291
NZ_QQQY01000009.1	3704	4133
NZ_QQQY01000009.1	4702	5023
NZ_QQQY01000009.1	5024	5717
NZ_QQQY01000009.1	5709	6354
NZ_QQQY01000009.1	6357	6861
NZ_QQQY01000009.1	6981	7830
NZ_QQQY01000009.1	7829	8102
NZ_QQQY01000009.1	8115	8727
NZ_QQQY01000009.1	8726	9410
NZ_QQQY01000009.1	9412	9823
NZ_QQQY01000009.1	9830	10196
NZ_QQQY01000009.1	10188	10476
NZ_QQQY01000009.1	10477	10846
NZ_QQQY01000009.1	10850	11174
NZ_QQQY01000009.1	11177	11723
NZ_QQQY01000009.1	11768	11954
NZ_QQQY01000009.1	11959	12355
NZ_QQQY01000009.1	12361	12901
NZ_QQQY01000009.1	12903	13269
NZ_QQQY01000009.1	13270	13921
NZ_QQQY01000009.1	14032	14476
NZ_QQQY01000009.1	14475	15897
NZ_QQQY01000009.1	15942	16581
NZ_QQQY01000009.1	16571	17324
NZ_QQQY01000009.1	17324	17552
NZ_QQQY01000009.1	17597	17711
NZ_QQQY01000009.1	17855	18269
NZ_QQQY01000009.1	18271	18676
NZ_QQQY01000009.1	18682	19681
NZ_QQQY01000009.1	19683	20046
