NZ_QQRE01000001.1	90172	90481
NZ_QQRE01000001.1	90671	92474
NZ_QQRE01000001.1	92660	93791
NZ_QQRE01000001.1	93852	94536
NZ_QQRE01000001.1	94560	95874
NZ_QQRE01000001.1	95913	96186
NZ_QQRE01000001.1	96197	96428
NZ_QQRE01000001.1	96428	98225
NZ_QQRE01000001.1	98289	99261
NZ_QQRE01000001.1	99605	101690
NZ_QQRE01000001.1	101702	102173
NZ_QQRE01000001.1	102216	102642
NZ_QQRE01000001.1	102774	103155
NZ_QQRE01000001.1	103147	103672
NZ_QQRE01000001.1	103662	104163
NZ_QQRE01000001.1	104726	106085
NZ_QQRE01000001.1	106268	107642
NZ_QQRE01000001.1	107713	108997
NZ_QQRE01000001.1	108998	109697
NZ_QQRE01000001.1	110370	113370
NZ_QQRE01000001.1	113603	113885
NZ_QQRE01000001.1	114044	114120
NZ_QQRE01000001.1	114121	114197
NZ_QQRE01000001.1	114199	114274
NZ_QQRE01000001.1	114349	114440
NZ_QQRE01000001.1	114444	114520
NZ_QQRE01000001.1	114561	114638
NZ_QQRE01000001.1	114640	114717
NZ_QQRE01000001.1	114720	114797
NZ_QQRE01000001.1	114863	114940
NZ_QQRE01000001.1	115037	115829
NZ_QQRE01000001.1	116076	116793
NZ_QQRE01000001.1	117139	119983
NZ_QQRE01000001.1	120027	122493
NZ_QQRE01000001.1	122711	123056
NZ_QQRE01000001.1	123225	124671
NZ_QQRE01000001.1	124724	125234
NZ_QQRE01000001.1	125413	125487
NZ_QQRE01000001.1	125641	126133
NZ_QQRE01000001.1	126275	127256
NZ_QQRE01000001.1	127402	128320
NZ_QQRE01000001.1	128352	131613
NZ_QQRE01000001.1	131621	134519
NZ_QQRE01000001.1	134524	136603
NZ_QQRE01000001.1	136754	137483
NZ_QQRE01000001.1	137602	137869
NZ_QQRE01000001.1	138011	138396
NZ_QQRE01000001.1	138449	138878
NZ_QQRE01000001.1	139047	142263
NZ_QQRE01000001.1	142302	145494
NZ_QQRE01000001.1	145757	147677
NZ_QQRE01000001.1	147926	148049
NZ_QQRE01000001.1	148068	149037
NZ_QQRE01000001.1	149124	149200
NZ_QQRE01000001.1	149203	149289
NZ_QQRE01000001.1	149512	150754
NZ_QQRE01000001.1	150830	152405
NZ_QQRE01000001.1	152431	152947
NZ_QQRE01000001.1	153148	154273
NZ_QQRE01000001.1	154272	155277
NZ_QQRE01000001.1	155395	155471
NZ_QQRE01000001.1	155887	160018
NZ_QQRE01000001.1	160111	161254
NZ_QQRE01000001.1	161352	162198
NZ_QQRE01000001.1	162479	163964
NZ_QQRE01000001.1	164246	164942
NZ_QQRE01000001.1	165023	166754
NZ_QQRE01000001.1	166728	168078
NZ_QQRE01000001.1	168514	169849
NZ_QQRE01000001.1	169835	170696
NZ_QQRE01000001.1	170688	171513
NZ_QQRE01000001.1	171497	173213
NZ_QQRE01000001.1	173284	174121
NZ_QQRE01000001.1	174133	174661
NZ_QQRE01000001.1	174718	176059
NZ_QQRE01000001.1	176218	176929
NZ_QQRE01000001.1	176931	177492
NZ_QQRE01000001.1	177494	178421
NZ_QQRE01000001.1	178447	182881
NZ_QQRE01000001.1	183000	184290
NZ_QQRE01000001.1	184654	184984
NZ_QQRE01000001.1	185072	185507
NZ_QQRE01000001.1	185603	188174
NZ_QQRE01000001.1	188508	189174
NZ_QQRE01000001.1	189255	189870
NZ_QQRE01000001.1	189872	190571
NZ_QQRE01000001.1	190738	193357
NZ_QQRE01000001.1	193642	194851
NZ_QQRE01000001.1	194960	200909
NZ_QQRE01000001.1	200933	201131
NZ_QQRE01000001.1	201582	202776
NZ_QQRE01000001.1	202750	205744
NZ_QQRE01000001.1	206194	208018
NZ_QQRE01000001.1	208382	209072
NZ_QQRE01000001.1	209081	209480
NZ_QQRE01000001.1	209460	209877
NZ_QQRE01000001.1	210134	210884
NZ_QQRE01000001.1	210867	211023
NZ_QQRE01000001.1	211257	212151
NZ_QQRE01000001.1	212137	212755
NZ_QQRE01000001.1	212726	213977
NZ_QQRE01000001.1	213976	215515
NZ_QQRE01000001.1	215655	216915
NZ_QQRE01000001.1	217350	218301
NZ_QQRE01000001.1	218303	219512
NZ_QQRE01000001.1	219751	221587
NZ_QQRE01000001.1	221586	222507
NZ_QQRE01000001.1	223147	225376
NZ_QQRE01000001.1	225869	228689
NZ_QQRE01000001.1	228688	229744
NZ_QQRE01000001.1	229721	230879
NZ_QQRE01000001.1	230878	231928
NZ_QQRE01000001.1	231927	234255
NZ_QQRE01000001.1	234389	235721
NZ_QQRE01000001.1	235981	240259
NZ_QQRE01000001.1	240579	244668
NZ_QQRE01000001.1	244782	250257
NZ_QQRE01000001.1	250372	251290
NZ_QQRE01000001.1	251406	251643
NZ_QQRE01000001.1	252042	253278
NZ_QQRE01000001.1	253655	255293
NZ_QQRE01000001.1	255387	256442
NZ_QQRE01000001.1	256615	257224
NZ_QQRE01000001.1	257250	258714
NZ_QQRE01000001.1	258797	259493
NZ_QQRE01000001.1	259543	260347
NZ_QQRE01000001.1	260645	262229
NZ_QQRE01000001.1	262246	262801
NZ_QQRE01000001.1	262820	263687
NZ_QQRE01000001.1	263687	264158
NZ_QQRE01000001.1	264150	266376
NZ_QQRE01000001.1	266375	267911
NZ_QQRE01000001.1	267913	269287
NZ_QQRE01000001.1	269670	270591
NZ_QQRE01000001.1	270594	271680
NZ_QQRE01000001.1	271660	272317
NZ_QQRE01000001.1	272396	273122
NZ_QQRE01000001.1	273121	273862
NZ_QQRE01000001.1	274003	275740
NZ_QQRE01000001.1	275986	276901
NZ_QQRE01000001.1	277048	278824
NZ_QQRE01000001.1	278823	279540
NZ_QQRE01000001.1	279539	281657
NZ_QQRE01000001.1	281643	282594
NZ_QQRE01000001.1	282821	283760
NZ_QQRE01000001.1	283788	284394
NZ_QQRE01000001.1	284535	285909
NZ_QQRE01000001.1	286213	287851
NZ_QQRE01000001.1	288196	290179
NZ_QQRE01000001.1	290408	292136
NZ_QQRE01000001.1	292395	292926
NZ_QQRE01000001.1	293291	303989
NZ_QQRE01000001.1	304063	315373
NZ_QQRE01000001.1	315506	316202
NZ_QQRE01000001.1	316201	316645
NZ_QQRE01000001.1	316832	316917
NZ_QQRE01000001.1	316922	317016
NZ_QQRE01000001.1	317107	318010
NZ_QQRE01000001.1	317987	318425
NZ_QQRE01000001.1	318453	318675
NZ_QQRE01000001.1	318830	319436
NZ_QQRE01000001.1	319459	320044
NZ_QQRE01000001.1	320238	323821
NZ_QQRE01000019.1	0	962
NZ_QQRE01000020.1	0	838
NZ_QQRE01000021.1	0	338
NZ_QQRE01000023.1	0	294
NZ_QQRE01000026.1	0	276
NZ_QQRE01000002.1	0	507
NZ_QQRE01000002.1	895	3799
NZ_QQRE01000002.1	3941	5543
NZ_QQRE01000002.1	5526	7134
NZ_QQRE01000002.1	7155	7557
NZ_QQRE01000002.1	7964	11612
NZ_QQRE01000002.1	11626	15121
NZ_QQRE01000002.1	15189	16680
NZ_QQRE01000002.1	17182	18217
NZ_QQRE01000002.1	18218	18371
NZ_QQRE01000002.1	18552	19002
NZ_QQRE01000002.1	19344	20166
NZ_QQRE01000002.1	20168	22487
NZ_QQRE01000002.1	22576	24529
NZ_QQRE01000002.1	24677	25052
NZ_QQRE01000002.1	25105	26356
NZ_QQRE01000002.1	26360	28772
NZ_QQRE01000002.1	29578	32518
NZ_QQRE01000002.1	32693	34442
NZ_QQRE01000002.1	34585	35197
NZ_QQRE01000002.1	35218	36214
NZ_QQRE01000002.1	36326	37553
NZ_QQRE01000002.1	37554	38334
NZ_QQRE01000002.1	38497	38932
NZ_QQRE01000002.1	38936	39335
NZ_QQRE01000002.1	39416	39493
NZ_QQRE01000002.1	39538	40237
NZ_QQRE01000002.1	40417	42406
NZ_QQRE01000002.1	42607	44980
NZ_QQRE01000002.1	44983	46981
NZ_QQRE01000002.1	46961	47399
NZ_QQRE01000002.1	47391	48783
NZ_QQRE01000002.1	48782	50015
NZ_QQRE01000002.1	49998	50682
NZ_QQRE01000002.1	50668	51883
NZ_QQRE01000002.1	51916	52606
NZ_QQRE01000002.1	52629	53175
NZ_QQRE01000002.1	53230	53371
NZ_QQRE01000002.1	53370	53607
NZ_QQRE01000002.1	53626	54199
NZ_QQRE01000002.1	54795	54885
NZ_QQRE01000002.1	54960	55935
NZ_QQRE01000002.1	55912	58753
NZ_QQRE01000002.1	58759	59347
NZ_QQRE01000002.1	59336	60086
NZ_QQRE01000002.1	60085	60823
NZ_QQRE01000002.1	61112	63215
NZ_QQRE01000002.1	63340	65089
NZ_QQRE01000002.1	65176	66796
NZ_QQRE01000002.1	66804	68415
NZ_QQRE01000002.1	68759	71111
NZ_QQRE01000002.1	71289	71868
NZ_QQRE01000002.1	72061	73711
NZ_QQRE01000002.1	73739	76226
NZ_QQRE01000002.1	76235	78572
NZ_QQRE01000003.1	0	1228
NZ_QQRE01000003.1	1493	2846
NZ_QQRE01000003.1	2960	3401
NZ_QQRE01000003.1	3510	4161
NZ_QQRE01000003.1	4141	4999
NZ_QQRE01000003.1	4999	5581
NZ_QQRE01000003.1	5573	6134
NZ_QQRE01000003.1	6198	6741
NZ_QQRE01000003.1	7479	8361
NZ_QQRE01000003.1	8368	8764
NZ_QQRE01000003.1	8763	9216
NZ_QQRE01000003.1	9232	9616
NZ_QQRE01000003.1	9587	11627
NZ_QQRE01000003.1	11702	12899
NZ_QQRE01000003.1	13184	13952
NZ_QQRE01000003.1	13923	14385
NZ_QQRE01000003.1	14385	15105
NZ_QQRE01000003.1	15091	16237
NZ_QQRE01000003.1	16229	16661
NZ_QQRE01000003.1	16638	17349
NZ_QQRE01000003.1	17494	17857
NZ_QQRE01000003.1	17859	18858
NZ_QQRE01000003.1	18864	19269
NZ_QQRE01000003.1	19271	19685
NZ_QQRE01000003.1	19887	20001
NZ_QQRE01000003.1	20045	20273
NZ_QQRE01000003.1	20273	21026
NZ_QQRE01000003.1	21016	21655
NZ_QQRE01000003.1	21703	23125
NZ_QQRE01000003.1	23124	23568
NZ_QQRE01000003.1	23845	24625
NZ_QQRE01000003.1	24626	24992
NZ_QQRE01000003.1	24994	25534
NZ_QQRE01000003.1	25545	25941
NZ_QQRE01000003.1	25946	26132
NZ_QQRE01000003.1	26180	26726
NZ_QQRE01000003.1	26728	27052
NZ_QQRE01000003.1	27055	27424
NZ_QQRE01000003.1	27425	27713
NZ_QQRE01000003.1	27705	28071
NZ_QQRE01000003.1	28078	28489
NZ_QQRE01000003.1	28491	29175
NZ_QQRE01000003.1	29174	29696
NZ_QQRE01000003.1	29708	29981
NZ_QQRE01000003.1	29980	30829
NZ_QQRE01000003.1	30828	31320
NZ_QQRE01000003.1	31323	31968
NZ_QQRE01000003.1	31960	32662
NZ_QQRE01000003.1	32663	32984
NZ_QQRE01000003.1	33368	33986
NZ_QQRE01000003.1	34110	34794
NZ_QQRE01000003.1	34871	37523
NZ_QQRE01000003.1	37498	37954
NZ_QQRE01000003.1	38119	38674
NZ_QQRE01000003.1	38651	39545
NZ_QQRE01000003.1	39590	41720
NZ_QQRE01000003.1	41838	43308
NZ_QQRE01000003.1	43309	44140
NZ_QQRE01000003.1	44128	45457
NZ_QQRE01000003.1	45499	47116
NZ_QQRE01000003.1	47506	49606
NZ_QQRE01000003.1	49997	50228
NZ_QQRE01000003.1	50560	51595
NZ_QQRE01000003.1	52054	53155
NZ_QQRE01000003.1	53154	54120
NZ_QQRE01000003.1	54121	55531
NZ_QQRE01000003.1	55520	56852
NZ_QQRE01000003.1	56838	62940
NZ_QQRE01000003.1	62949	65628
NZ_QQRE01000003.1	65769	66198
NZ_QQRE01000003.1	66204	67290
NZ_QQRE01000003.1	67289	68762
NZ_QQRE01000003.1	68795	69575
NZ_QQRE01000003.1	69898	71413
NZ_QQRE01000003.1	71428	71704
NZ_QQRE01000003.1	71693	72149
NZ_QQRE01000003.1	72153	72450
NZ_QQRE01000003.1	72451	73003
NZ_QQRE01000003.1	73106	73730
NZ_QQRE01000003.1	73720	74458
NZ_QQRE01000003.1	75132	76905
NZ_QQRE01000003.1	76876	78321
NZ_QQRE01000043.1	0	254
NZ_QQRE01000004.1	125	1535
NZ_QQRE01000004.1	2295	2736
NZ_QQRE01000004.1	2737	3625
NZ_QQRE01000004.1	3656	4637
NZ_QQRE01000004.1	5184	6198
NZ_QQRE01000004.1	6187	6958
NZ_QQRE01000004.1	6950	8495
NZ_QQRE01000004.1	8491	9361
NZ_QQRE01000004.1	9392	10070
NZ_QQRE01000004.1	10116	10638
NZ_QQRE01000004.1	10825	12520
NZ_QQRE01000004.1	13143	13812
NZ_QQRE01000004.1	13786	14683
NZ_QQRE01000004.1	14666	15389
NZ_QQRE01000004.1	15372	16260
NZ_QQRE01000004.1	16252	16765
NZ_QQRE01000004.1	16863	18864
NZ_QQRE01000004.1	18907	20134
NZ_QQRE01000004.1	20152	21271
NZ_QQRE01000004.1	21289	22162
NZ_QQRE01000004.1	22362	24210
NZ_QQRE01000004.1	24211	24778
NZ_QQRE01000004.1	25316	27914
NZ_QQRE01000004.1	28005	29292
NZ_QQRE01000004.1	29284	30988
NZ_QQRE01000004.1	31372	31645
NZ_QQRE01000004.1	31799	35450
NZ_QQRE01000004.1	35449	38092
NZ_QQRE01000004.1	38173	40264
NZ_QQRE01000004.1	40367	40574
NZ_QQRE01000004.1	40573	41353
NZ_QQRE01000004.1	41650	43009
NZ_QQRE01000004.1	43017	44259
NZ_QQRE01000004.1	44363	44897
NZ_QQRE01000004.1	44899	45700
NZ_QQRE01000004.1	45707	46706
NZ_QQRE01000004.1	46720	47056
NZ_QQRE01000004.1	47177	49346
NZ_QQRE01000004.1	49409	49691
NZ_QQRE01000004.1	49693	50248
NZ_QQRE01000004.1	50250	50886
NZ_QQRE01000004.1	50866	51742
NZ_QQRE01000004.1	51750	52470
NZ_QQRE01000004.1	52512	53058
NZ_QQRE01000004.1	53067	53886
NZ_QQRE01000004.1	53858	54761
NZ_QQRE01000004.1	54750	55713
NZ_QQRE01000004.1	55716	57789
NZ_QQRE01000004.1	57949	58903
NZ_QQRE01000004.1	58899	61515
NZ_QQRE01000004.1	61597	62035
NZ_QQRE01000004.1	62199	62661
NZ_QQRE01000004.1	63106	66166
NZ_QQRE01000004.1	66233	69290
NZ_QQRE01000004.1	69763	70444
NZ_QQRE01000004.1	70450	72610
NZ_QQRE01000004.1	72667	72865
NZ_QQRE01000004.1	72967	73042
NZ_QQRE01000004.1	73045	73121
NZ_QQRE01000004.1	73135	73211
NZ_QQRE01000004.1	73215	73292
NZ_QQRE01000004.1	73326	73410
NZ_QQRE01000004.1	73462	74305
NZ_QQRE01000004.1	74318	75128
NZ_QQRE01000004.1	75129	75966
NZ_QQRE01000004.1	75962	76778
NZ_QQRE01000005.1	289	952
NZ_QQRE01000005.1	1081	1780
NZ_QQRE01000005.1	1766	2108
NZ_QQRE01000005.1	1993	2422
NZ_QQRE01000005.1	2637	3792
NZ_QQRE01000005.1	3844	4675
NZ_QQRE01000005.1	4674	6459
NZ_QQRE01000005.1	6483	7248
NZ_QQRE01000005.1	7613	8231
NZ_QQRE01000005.1	8360	8795
NZ_QQRE01000005.1	8794	9619
NZ_QQRE01000005.1	9637	10366
NZ_QQRE01000005.1	10346	11480
NZ_QQRE01000005.1	11503	12385
NZ_QQRE01000005.1	12377	15332
NZ_QQRE01000005.1	15367	15709
NZ_QQRE01000005.1	15722	17522
NZ_QQRE01000005.1	17488	17779
NZ_QQRE01000005.1	17787	19641
NZ_QQRE01000005.1	19648	19861
NZ_QQRE01000005.1	20205	22206
NZ_QQRE01000005.1	22750	24490
NZ_QQRE01000005.1	24493	25477
NZ_QQRE01000005.1	25551	25908
NZ_QQRE01000005.1	25949	29147
NZ_QQRE01000005.1	29133	29874
NZ_QQRE01000005.1	29866	30160
NZ_QQRE01000005.1	30175	31693
NZ_QQRE01000005.1	32244	32350
NZ_QQRE01000005.1	32594	32720
NZ_QQRE01000005.1	33060	33918
NZ_QQRE01000005.1	33910	34714
NZ_QQRE01000005.1	34756	35311
NZ_QQRE01000005.1	35568	36957
NZ_QQRE01000005.1	37091	38618
NZ_QQRE01000005.1	38610	40320
NZ_QQRE01000005.1	40319	41231
NZ_QQRE01000005.1	41293	41848
NZ_QQRE01000005.1	41905	41979
NZ_QQRE01000005.1	42106	42376
NZ_QQRE01000005.1	42600	45081
NZ_QQRE01000005.1	45355	47824
NZ_QQRE01000005.1	47845	49861
NZ_QQRE01000061.1	0	233
NZ_QQRE01000063.1	0	232
NZ_QQRE01000064.1	0	213
NZ_QQRE01000065.1	0	232
NZ_QQRE01000006.1	31	844
NZ_QQRE01000006.1	854	1505
NZ_QQRE01000006.1	1488	2094
NZ_QQRE01000006.1	2149	2224
NZ_QQRE01000006.1	2227	2986
NZ_QQRE01000006.1	2972	3497
NZ_QQRE01000006.1	3489	3900
NZ_QQRE01000006.1	3890	5294
NZ_QQRE01000006.1	5314	6043
NZ_QQRE01000006.1	6029	7115
NZ_QQRE01000006.1	7171	10087
NZ_QQRE01000006.1	10062	10146
NZ_QQRE01000006.1	10358	11306
NZ_QQRE01000006.1	11422	12892
NZ_QQRE01000006.1	13052	14162
NZ_QQRE01000006.1	14182	14279
NZ_QQRE01000006.1	14417	15272
NZ_QQRE01000006.1	15464	15719
NZ_QQRE01000006.1	15727	16027
NZ_QQRE01000006.1	16192	16852
NZ_QQRE01000006.1	16935	18006
NZ_QQRE01000006.1	18082	18358
NZ_QQRE01000006.1	18433	19225
NZ_QQRE01000006.1	19323	20760
NZ_QQRE01000006.1	20982	21633
NZ_QQRE01000006.1	21625	21820
NZ_QQRE01000006.1	21872	22223
NZ_QQRE01000006.1	22265	22460
NZ_QQRE01000006.1	22680	24843
NZ_QQRE01000006.1	24843	25311
NZ_QQRE01000006.1	25312	26332
NZ_QQRE01000006.1	26911	27241
NZ_QQRE01000006.1	27323	28580
NZ_QQRE01000006.1	28986	30336
NZ_QQRE01000006.1	30520	30985
NZ_QQRE01000006.1	30987	33249
NZ_QQRE01000006.1	33251	34679
NZ_QQRE01000006.1	34776	35442
NZ_QQRE01000006.1	35419	36385
NZ_QQRE01000006.1	36381	38265
NZ_QQRE01000006.1	38297	39473
NZ_QQRE01000006.1	39800	40064
NZ_QQRE01000006.1	40086	40770
NZ_QQRE01000006.1	40829	41192
NZ_QQRE01000006.1	41210	43109
NZ_QQRE01000006.1	43120	43765
NZ_QQRE01000006.1	43749	44343
NZ_QQRE01000006.1	44339	45944
NZ_QQRE01000006.1	46215	47082
NZ_QQRE01000006.1	47107	49300
NZ_QQRE01000007.1	0	2012
NZ_QQRE01000007.1	2166	3510
NZ_QQRE01000007.1	3527	4499
NZ_QQRE01000007.1	4684	5467
NZ_QQRE01000007.1	6349	7183
NZ_QQRE01000007.1	7252	7326
NZ_QQRE01000007.1	7339	7416
NZ_QQRE01000007.1	7644	8136
NZ_QQRE01000007.1	8185	8746
NZ_QQRE01000007.1	8769	9033
NZ_QQRE01000007.1	9042	10146
NZ_QQRE01000007.1	10241	11057
NZ_QQRE01000007.1	11132	11208
NZ_QQRE01000007.1	11435	12578
NZ_QQRE01000007.1	12662	13586
NZ_QQRE01000007.1	13639	18029
NZ_QQRE01000008.1	330	414
NZ_QQRE01000008.1	417	492
NZ_QQRE01000008.1	538	1056
NZ_QQRE01000008.1	1066	2000
NZ_QQRE01000008.1	2054	2387
NZ_QQRE01000008.1	2502	4815
NZ_QQRE01000008.1	4913	5480
NZ_QQRE01000008.1	5489	6326
NZ_QQRE01000008.1	6312	7242
NZ_QQRE01000008.1	7228	8389
NZ_QQRE01000008.1	8538	10401
NZ_QQRE01000008.1	10590	11643
NZ_QQRE01000008.1	11733	13503
NZ_QQRE01000008.1	13685	13976
NZ_QQRE01000008.1	14001	14481
NZ_QQRE01000008.1	14626	17352
NZ_QQRE01000009.1	0	273
NZ_QQRE01000009.1	332	719
NZ_QQRE01000009.1	783	2040
NZ_QQRE01000009.1	2069	4502
NZ_QQRE01000009.1	4693	5077
NZ_QQRE01000009.1	5306	6733
NZ_QQRE01000009.1	6871	7729
NZ_QQRE01000009.1	7701	8493
NZ_QQRE01000009.1	8683	9421
NZ_QQRE01000009.1	9422	11402
