NZ_QQRE01000001.1	-	124725	125234	DR093_RS00545	protein_coding
NZ_QQRE01000001.1	+	125414	125487	DR093_RS00550	tRNA
NZ_QQRE01000001.1	+	125642	126133	DR093_RS00555	protein_coding
NZ_QQRE01000001.1	+	126276	127256	DR093_RS00560	protein_coding
NZ_QQRE01000001.1	+	127403	128320	DR093_RS00565	protein_coding
NZ_QQRE01000001.1	+	128353	131613	DR093_RS00570	protein_coding
NZ_QQRE01000001.1	+	131622	134519	DR093_RS03800	protein_coding
NZ_QQRE01000001.1	-	134525	136603	DR093_RS00580	protein_coding
NZ_QQRE01000001.1	+	136755	137483	DR093_RS00585	protein_coding
NZ_QQRE01000001.1	+	137603	137869	DR093_RS00590	protein_coding
NZ_QQRE01000001.1	+	138012	138396	DR093_RS00595	RNase_P_RNA
NZ_QQRE01000001.1	-	138450	138878	DR093_RS00600	protein_coding
NZ_QQRE01000001.1	-	139048	142263	DR093_RS03805	protein_coding
NZ_QQRE01000001.1	-	142303	145494	DR093_RS00605	protein_coding
NZ_QQRE01000001.1	-	145758	147677	DR093_RS00610	protein_coding
NZ_QQRE01000001.1	-	147927	148049	DR093_RS03345	protein_coding
NZ_QQRE01000001.1	-	148069	149037	DR093_RS00615	protein_coding
NZ_QQRE01000001.1	-	149125	149200	DR093_RS00620	tRNA
NZ_QQRE01000001.1	-	149204	149289	DR093_RS00625	tRNA
NZ_QQRE01000001.1	+	149513	150754	DR093_RS00630	protein_coding
NZ_QQRE01000001.1	+	150831	152405	DR093_RS00635	protein_coding
NZ_QQRE01000001.1	+	152432	152947	DR093_RS00640	protein_coding
NZ_QQRE01000001.1	+	153149	154273	DR093_RS00645	protein_coding
NZ_QQRE01000001.1	+	154273	155277	DR093_RS00650	protein_coding
NZ_QQRE01000001.1	-	155396	155471	DR093_RS00655	tRNA
NZ_QQRE01000001.1	+	155888	160018	DR093_RS00660	protein_coding
NZ_QQRE01000001.1	-	160112	161254	DR093_RS00665	protein_coding
NZ_QQRE01000001.1	-	161353	162198	DR093_RS00670	protein_coding
NZ_QQRE01000001.1	-	162480	163964	DR093_RS00675	protein_coding
NZ_QQRE01000001.1	+	164247	164942	DR093_RS03810	protein_coding
NZ_QQRE01000001.1	-	165024	166754	DR093_RS00685	protein_coding
NZ_QQRE01000001.1	-	166729	168078	DR093_RS03360	protein_coding
NZ_QQRE01000001.1	+	168515	169849	DR093_RS00700	protein_coding
NZ_QQRE01000001.1	+	169836	170696	DR093_RS00705	protein_coding
NZ_QQRE01000001.1	+	170689	171513	DR093_RS00710	protein_coding
NZ_QQRE01000001.1	+	171498	173213	DR093_RS00715	protein_coding
NZ_QQRE01000001.1	+	173285	174121	DR093_RS00720	protein_coding
NZ_QQRE01000001.1	-	174134	174661	DR093_RS00725	protein_coding
NZ_QQRE01000001.1	-	174719	176059	DR093_RS00730	protein_coding
NZ_QQRE01000001.1	+	176219	176929	DR093_RS00735	protein_coding
NZ_QQRE01000001.1	+	176932	177492	DR093_RS00740	protein_coding
NZ_QQRE01000001.1	+	177495	178421	DR093_RS00745	protein_coding
NZ_QQRE01000001.1	+	178448	182881	DR093_RS00750	protein_coding
NZ_QQRE01000001.1	+	183001	184290	DR093_RS00755	protein_coding
NZ_QQRE01000001.1	+	184655	184984	DR093_RS00760	protein_coding
NZ_QQRE01000001.1	+	185073	185507	DR093_RS00765	protein_coding
NZ_QQRE01000001.1	-	185604	188174	DR093_RS00770	protein_coding
NZ_QQRE01000001.1	+	188509	189174	DR093_RS00775	protein_coding
NZ_QQRE01000001.1	+	189256	189870	DR093_RS00780	protein_coding
NZ_QQRE01000001.1	+	189873	190571	DR093_RS00785	protein_coding
NZ_QQRE01000001.1	+	190739	193357	DR093_RS00790	protein_coding
NZ_QQRE01000001.1	+	193643	194851	DR093_RS00795	protein_coding
NZ_QQRE01000001.1	-	194961	200909	DR093_RS00800	protein_coding
NZ_QQRE01000001.1	+	200934	201131	DR093_RS00805	protein_coding
NZ_QQRE01000001.1	-	201583	202776	DR093_RS03365	protein_coding
NZ_QQRE01000001.1	-	202751	205744	DR093_RS00810	protein_coding
NZ_QQRE01000001.1	+	206195	208018	DR093_RS00815	protein_coding
NZ_QQRE01000001.1	+	208383	209072	DR093_RS00820	protein_coding
NZ_QQRE01000001.1	+	209082	209480	DR093_RS00825	protein_coding
NZ_QQRE01000001.1	+	209461	209877	DR093_RS00830	protein_coding
NZ_QQRE01000001.1	+	210135	210884	DR093_RS00835	protein_coding
NZ_QQRE01000001.1	+	210868	211023	DR093_RS00840	protein_coding
NZ_QQRE01000001.1	-	211258	212151	DR093_RS00845	protein_coding
NZ_QQRE01000001.1	-	212138	212755	DR093_RS00850	protein_coding
NZ_QQRE01000001.1	-	212727	213977	DR093_RS00855	protein_coding
NZ_QQRE01000001.1	-	213977	215515	DR093_RS00860	protein_coding
NZ_QQRE01000001.1	-	215656	216915	DR093_RS00865	protein_coding
NZ_QQRE01000001.1	+	217351	218301	DR093_RS00870	protein_coding
NZ_QQRE01000001.1	+	218304	219512	DR093_RS00875	protein_coding
NZ_QQRE01000001.1	-	219752	221587	DR093_RS00880	protein_coding
NZ_QQRE01000001.1	-	221587	222507	DR093_RS00885	protein_coding
NZ_QQRE01000001.1	-	223148	225376	DR093_RS03230	protein_coding
NZ_QQRE01000001.1	+	225870	228689	DR093_RS00900	protein_coding
NZ_QQRE01000001.1	+	228689	229744	DR093_RS00905	protein_coding
NZ_QQRE01000001.1	+	229722	230879	DR093_RS03815	protein_coding
NZ_QQRE01000001.1	+	230879	231928	DR093_RS00915	protein_coding
NZ_QQRE01000001.1	+	231928	234255	DR093_RS03820	protein_coding
NZ_QQRE01000001.1	+	234390	235721	DR093_RS00925	protein_coding
NZ_QQRE01000001.1	+	235982	240259	DR093_RS00930	protein_coding
NZ_QQRE01000001.1	+	240580	244668	DR093_RS03825	protein_coding
NZ_QQRE01000001.1	+	244783	250257	DR093_RS00940	protein_coding
NZ_QQRE01000001.1	-	250373	251290	DR093_RS00945	protein_coding
NZ_QQRE01000001.1	-	251407	251643	DR093_RS00950	protein_coding
NZ_QQRE01000001.1	-	252043	253278	DR093_RS00955	protein_coding
NZ_QQRE01000001.1	+	253656	255293	DR093_RS03405	pseudogene
NZ_QQRE01000001.1	+	255388	256442	DR093_RS03410	pseudogene
NZ_QQRE01000001.1	+	256616	257224	DR093_RS00965	protein_coding
NZ_QQRE01000001.1	+	257251	258714	DR093_RS00970	protein_coding
NZ_QQRE01000001.1	+	258798	259493	DR093_RS00975	protein_coding
NZ_QQRE01000001.1	-	259544	260347	DR093_RS00980	protein_coding
NZ_QQRE01000001.1	+	260646	262229	DR093_RS00985	protein_coding
NZ_QQRE01000001.1	+	262247	262801	DR093_RS00990	protein_coding
NZ_QQRE01000001.1	+	262821	263687	DR093_RS03415	protein_coding
NZ_QQRE01000001.1	+	263688	264158	DR093_RS01000	protein_coding
NZ_QQRE01000001.1	+	264151	266376	DR093_RS01005	protein_coding
NZ_QQRE01000001.1	+	266376	267911	DR093_RS01010	protein_coding
NZ_QQRE01000001.1	+	267914	269287	DR093_RS01015	protein_coding
NZ_QQRE01000001.1	+	269671	270591	DR093_RS01020	protein_coding
NZ_QQRE01000001.1	+	270595	271680	DR093_RS01025	protein_coding
NZ_QQRE01000001.1	+	271661	272317	DR093_RS01030	protein_coding
NZ_QQRE01000001.1	-	272397	273122	DR093_RS01035	protein_coding
NZ_QQRE01000001.1	-	273122	273862	DR093_RS01040	protein_coding
NZ_QQRE01000001.1	-	274004	275740	DR093_RS01045	protein_coding
NZ_QQRE01000001.1	-	275987	276901	DR093_RS01050	protein_coding
NZ_QQRE01000001.1	+	277049	278824	DR093_RS01055	protein_coding
NZ_QQRE01000001.1	+	278824	279540	DR093_RS01060	protein_coding
NZ_QQRE01000001.1	+	279540	281657	DR093_RS01065	protein_coding
NZ_QQRE01000001.1	+	281644	282594	DR093_RS01070	protein_coding
NZ_QQRE01000001.1	+	282822	283760	DR093_RS01075	protein_coding
NZ_QQRE01000001.1	+	283789	284394	DR093_RS01080	protein_coding
NZ_QQRE01000001.1	+	284536	285909	DR093_RS01085	protein_coding
NZ_QQRE01000001.1	+	286214	287851	DR093_RS01090	protein_coding
NZ_QQRE01000001.1	+	288197	290179	DR093_RS01095	protein_coding
NZ_QQRE01000001.1	+	290409	292136	DR093_RS01100	protein_coding
NZ_QQRE01000001.1	+	292396	292926	DR093_RS01105	protein_coding
NZ_QQRE01000001.1	+	293292	303989	DR093_RS01110	protein_coding
NZ_QQRE01000001.1	+	304064	315373	DR093_RS01115	protein_coding
NZ_QQRE01000001.1	-	315507	316202	DR093_RS01120	protein_coding
NZ_QQRE01000001.1	-	316202	316645	DR093_RS01125	protein_coding
NZ_QQRE01000001.1	-	316833	316917	DR093_RS01130	tRNA
NZ_QQRE01000001.1	-	316923	317016	DR093_RS01135	tRNA
NZ_QQRE01000001.1	-	317108	318010	DR093_RS01140	protein_coding
NZ_QQRE01000001.1	-	317988	318425	DR093_RS01145	protein_coding
NZ_QQRE01000001.1	-	318454	318675	DR093_RS01150	protein_coding
NZ_QQRE01000001.1	-	318831	319436	DR093_RS01155	protein_coding
NZ_QQRE01000001.1	-	319460	320044	DR093_RS01160	protein_coding
NZ_QQRE01000001.1	+	320239	323821	DR093_RS01165	pseudogene
NZ_QQRE01000019.1	+	1	962	DR093_RS03035	protein_coding
NZ_QQRE01000020.1	-	1	838	DR093_RS03040	protein_coding
NZ_QQRE01000021.1	-	1	338	DR093_RS03045	protein_coding
NZ_QQRE01000023.1	-	1	294	DR093_RS03050	pseudogene
NZ_QQRE01000026.1	-	1	276	DR093_RS03265	pseudogene
NZ_QQRE01000002.1	+	1	507	DR093_RS01170	rRNA
NZ_QQRE01000002.1	+	896	3799	DR093_RS01175	rRNA
NZ_QQRE01000002.1	-	3942	5543	DR093_RS03830	protein_coding
NZ_QQRE01000002.1	-	5527	7134	DR093_RS03835	protein_coding
NZ_QQRE01000002.1	-	7156	7557	DR093_RS01190	protein_coding
NZ_QQRE01000002.1	+	7965	11612	DR093_RS01195	protein_coding
NZ_QQRE01000002.1	+	11627	15121	DR093_RS01200	protein_coding
NZ_QQRE01000002.1	-	15190	16680	DR093_RS01205	protein_coding
NZ_QQRE01000002.1	-	17183	18217	DR093_RS01210	protein_coding
NZ_QQRE01000002.1	-	18219	18371	DR093_RS01215	protein_coding
NZ_QQRE01000002.1	-	18553	19002	DR093_RS01220	protein_coding
NZ_QQRE01000002.1	+	19345	20166	DR093_RS01225	protein_coding
NZ_QQRE01000002.1	+	20169	22487	DR093_RS01230	protein_coding
NZ_QQRE01000002.1	+	22577	24529	DR093_RS03840	protein_coding
NZ_QQRE01000002.1	+	24678	25052	DR093_RS03435	protein_coding
NZ_QQRE01000002.1	+	25106	26356	DR093_RS03440	protein_coding
NZ_QQRE01000002.1	+	26361	28772	DR093_RS03845	protein_coding
NZ_QQRE01000002.1	-	29579	32518	DR093_RS03850	protein_coding
NZ_QQRE01000002.1	-	32694	34442	DR093_RS01260	protein_coding
NZ_QQRE01000002.1	-	34586	35197	DR093_RS01265	protein_coding
NZ_QQRE01000002.1	-	35219	36214	DR093_RS01270	protein_coding
NZ_QQRE01000002.1	+	36327	37553	DR093_RS03855	protein_coding
NZ_QQRE01000002.1	+	37555	38334	DR093_RS01280	protein_coding
NZ_QQRE01000002.1	+	38498	38932	DR093_RS01285	protein_coding
NZ_QQRE01000002.1	+	38937	39335	DR093_RS01290	protein_coding
NZ_QQRE01000002.1	+	39417	39493	DR093_RS01295	tRNA
NZ_QQRE01000002.1	-	39539	40237	DR093_RS01300	protein_coding
NZ_QQRE01000002.1	-	40418	42406	DR093_RS01305	protein_coding
NZ_QQRE01000002.1	+	42608	44980	DR093_RS01310	protein_coding
NZ_QQRE01000002.1	+	44984	46981	DR093_RS03860	protein_coding
NZ_QQRE01000002.1	+	46962	47399	DR093_RS01320	protein_coding
NZ_QQRE01000002.1	+	47392	48783	DR093_RS01325	protein_coding
NZ_QQRE01000002.1	+	48783	50015	DR093_RS03865	protein_coding
NZ_QQRE01000002.1	+	49999	50682	DR093_RS01335	protein_coding
NZ_QQRE01000002.1	+	50669	51883	DR093_RS01340	protein_coding
NZ_QQRE01000002.1	+	51917	52606	DR093_RS01345	protein_coding
NZ_QQRE01000002.1	+	52630	53175	DR093_RS01350	protein_coding
NZ_QQRE01000002.1	+	53231	53371	DR093_RS01355	protein_coding
NZ_QQRE01000002.1	+	53371	53607	DR093_RS03870	protein_coding
NZ_QQRE01000002.1	+	53627	54199	DR093_RS03875	protein_coding
NZ_QQRE01000002.1	-	54796	54885	DR093_RS01370	tRNA
NZ_QQRE01000002.1	+	54961	55935	DR093_RS01375	protein_coding
NZ_QQRE01000002.1	-	55913	58753	DR093_RS01380	protein_coding
NZ_QQRE01000002.1	-	58760	59347	DR093_RS01385	protein_coding
NZ_QQRE01000002.1	-	59337	60086	DR093_RS01390	protein_coding
NZ_QQRE01000002.1	-	60086	60823	DR093_RS03880	protein_coding
NZ_QQRE01000002.1	+	61113	63215	DR093_RS01400	protein_coding
NZ_QQRE01000002.1	+	63341	65089	DR093_RS01405	protein_coding
NZ_QQRE01000002.1	-	65177	66796	DR093_RS03885	protein_coding
NZ_QQRE01000002.1	-	66805	68415	DR093_RS03890	protein_coding
NZ_QQRE01000002.1	+	68760	71111	DR093_RS01420	protein_coding
NZ_QQRE01000002.1	-	71290	71868	DR093_RS01425	protein_coding
NZ_QQRE01000002.1	+	72062	73711	DR093_RS03895	protein_coding
NZ_QQRE01000002.1	-	73740	76226	DR093_RS01435	protein_coding
NZ_QQRE01000002.1	-	76236	78572	DR093_RS01440	protein_coding
NZ_QQRE01000003.1	+	1	1228	DR093_RS03900	protein_coding
NZ_QQRE01000003.1	+	1494	2846	DR093_RS01450	protein_coding
NZ_QQRE01000003.1	+	2961	3401	DR093_RS01455	protein_coding
NZ_QQRE01000003.1	-	3511	4161	DR093_RS01460	protein_coding
NZ_QQRE01000003.1	-	4142	4999	DR093_RS01465	protein_coding
NZ_QQRE01000003.1	-	5000	5581	DR093_RS01470	protein_coding
NZ_QQRE01000003.1	-	5574	6134	DR093_RS01475	protein_coding
NZ_QQRE01000003.1	-	6199	6741	DR093_RS03905	protein_coding
NZ_QQRE01000003.1	-	7480	8361	DR093_RS01485	protein_coding
NZ_QQRE01000003.1	-	8369	8764	DR093_RS01490	protein_coding
NZ_QQRE01000003.1	-	8764	9216	DR093_RS01495	protein_coding
NZ_QQRE01000003.1	-	9233	9616	DR093_RS01500	protein_coding
NZ_QQRE01000003.1	-	9588	11627	DR093_RS03910	protein_coding
NZ_QQRE01000003.1	+	11703	12899	DR093_RS01510	protein_coding
NZ_QQRE01000003.1	+	13185	13952	DR093_RS03915	protein_coding
NZ_QQRE01000003.1	+	13924	14385	DR093_RS01520	protein_coding
NZ_QQRE01000003.1	+	14386	15105	DR093_RS01525	protein_coding
NZ_QQRE01000003.1	+	15092	16237	DR093_RS01530	protein_coding
NZ_QQRE01000003.1	+	16230	16661	DR093_RS01535	protein_coding
NZ_QQRE01000003.1	+	16639	17349	DR093_RS01540	protein_coding
NZ_QQRE01000003.1	-	17495	17857	DR093_RS01545	protein_coding
NZ_QQRE01000003.1	-	17860	18858	DR093_RS01550	protein_coding
NZ_QQRE01000003.1	-	18865	19269	DR093_RS01555	protein_coding
NZ_QQRE01000003.1	-	19272	19685	DR093_RS01560	protein_coding
NZ_QQRE01000003.1	-	19888	20001	DR093_RS01565	protein_coding
NZ_QQRE01000003.1	-	20046	20273	DR093_RS01570	protein_coding
NZ_QQRE01000003.1	-	20274	21026	DR093_RS01575	protein_coding
NZ_QQRE01000003.1	-	21017	21655	DR093_RS01580	protein_coding
NZ_QQRE01000003.1	-	21704	23125	DR093_RS01585	protein_coding
NZ_QQRE01000003.1	-	23125	23568	DR093_RS01590	protein_coding
NZ_QQRE01000003.1	-	23846	24625	DR093_RS03920	protein_coding
NZ_QQRE01000003.1	-	24627	24992	DR093_RS01600	protein_coding
NZ_QQRE01000003.1	-	24995	25534	DR093_RS01605	protein_coding
NZ_QQRE01000003.1	-	25546	25941	DR093_RS01610	protein_coding
NZ_QQRE01000003.1	-	25947	26132	DR093_RS01615	protein_coding
NZ_QQRE01000003.1	-	26181	26726	DR093_RS01620	protein_coding
NZ_QQRE01000003.1	-	26729	27052	DR093_RS01625	protein_coding
NZ_QQRE01000003.1	-	27056	27424	DR093_RS01630	protein_coding
NZ_QQRE01000003.1	-	27426	27713	DR093_RS01635	protein_coding
NZ_QQRE01000003.1	-	27706	28071	DR093_RS01640	protein_coding
NZ_QQRE01000003.1	-	28079	28489	DR093_RS01645	protein_coding
NZ_QQRE01000003.1	-	28492	29175	DR093_RS01650	protein_coding
NZ_QQRE01000003.1	-	29175	29696	DR093_RS04160	protein_coding
NZ_QQRE01000003.1	-	29709	29981	DR093_RS01660	protein_coding
NZ_QQRE01000003.1	-	29981	30829	DR093_RS01665	protein_coding
NZ_QQRE01000003.1	-	30829	31320	DR093_RS01670	protein_coding
NZ_QQRE01000003.1	-	31324	31968	DR093_RS01675	protein_coding
NZ_QQRE01000003.1	-	31961	32662	DR093_RS01680	protein_coding
NZ_QQRE01000003.1	-	32664	32984	DR093_RS01685	protein_coding
