NC_007295.1	385337	385574
NC_007295.1	385705	386056
NC_007295.1	386037	386376
NC_007295.1	386474	387896
NC_007295.1	388064	388952
NC_007295.1	389985	390894
NC_007295.1	391101	391329
NC_007295.1	391531	392164
NC_007295.1	392576	393641
NC_007295.1	393710	394358
NC_007295.1	394894	395341
NC_007295.1	395836	396589
NC_007295.1	396656	398315
NC_007295.1	399162	400635
NC_007295.1	400636	401404
NC_007295.1	401337	402078
NC_007295.1	402064	404443
NC_007295.1	405168	407556
NC_007295.1	407542	409432
NC_007295.1	409434	410103
NC_007295.1	411474	411568
NC_007295.1	411709	412723
NC_007295.1	413305	413500
NC_007295.1	413713	414025
NC_007295.1	414072	414630
NC_007295.1	415483	415606
NC_007295.1	416187	416313
NC_007295.1	416628	416705
NC_007295.1	416714	416789
NC_007295.1	416856	417693
NC_007295.1	418711	419503
NC_007295.1	419701	420673
NC_007295.1	420693	422034
NC_007295.1	422193	424299
NC_007295.1	424314	425913
NC_007295.1	425944	426277
NC_007295.1	426331	427978
NC_007295.1	428091	429132
NC_007295.1	429119	429650
NC_007295.1	429764	431321
NC_007295.1	431697	432444
NC_007295.1	432457	433990
NC_007295.1	434329	435595
NC_007295.1	435578	436349
NC_007295.1	436341	438048
NC_007295.1	438155	438632
NC_007295.1	438799	439936
NC_007295.1	439854	440784
NC_007295.1	441098	443312
NC_007295.1	443317	445444
NC_007295.1	445470	446403
NC_007295.1	446416	448594
NC_007295.1	448593	449604
NC_007295.1	449566	450532
NC_007295.1	450535	450703
NC_007295.1	450863	453737
NC_007295.1	453749	456698
NC_007295.1	456868	457348
NC_007295.1	457372	457663
NC_007295.1	458085	459855
NC_007295.1	459952	461005
NC_007295.1	461190	463005
NC_007295.1	463148	464309
NC_007295.1	464253	465234
NC_007295.1	465217	466057
NC_007295.1	466066	466633
NC_007295.1	466742	469043
NC_007295.1	469139	469472
NC_007295.1	469538	470978
NC_007295.1	471022	471097
NC_007295.1	471101	471185
NC_007295.1	471432	471837
NC_007295.1	471814	473149
NC_007295.1	473201	474929
NC_007295.1	474946	477379
NC_007295.1	477578	477962
NC_007295.1	478191	479657
NC_007295.1	479929	480739
NC_007295.1	480788	482216
NC_007295.1	482354	483212
NC_007295.1	483184	483976
NC_007295.1	484166	484904
NC_007295.1	484905	485415
NC_007295.1	485381	485912
NC_007295.1	485838	486879
NC_007295.1	487344	487761
NC_007295.1	487744	489142
NC_007295.1	489267	489444
NC_007295.1	489584	489905
NC_007295.1	489876	490272
NC_007295.1	490300	491680
NC_007295.1	492458	492899
NC_007295.1	492900	493791
NC_007295.1	493821	494805
NC_007295.1	495033	496047
NC_007295.1	496036	496807
NC_007295.1	496799	498341
NC_007295.1	498337	499213
NC_007295.1	499413	500097
NC_007295.1	500161	500689
NC_007295.1	500877	502551
NC_007295.1	503043	504393
NC_007295.1	504454	505045
NC_007295.1	505046	507308
NC_007295.1	507309	508734
NC_007295.1	508837	509503
NC_007295.1	509480	510437
NC_007295.1	510452	512345
NC_007295.1	512371	513520
NC_007295.1	513776	514499
NC_007295.1	514624	516310
NC_007295.1	516641	516959
NC_007295.1	517246	517804
NC_007295.1	517841	519689
NC_007295.1	519861	520758
NC_007295.1	520757	521876
NC_007295.1	521915	523142
NC_007295.1	523346	524735
NC_007295.1	524948	526868
NC_007295.1	526990	527503
NC_007295.1	527495	528392
NC_007295.1	528375	529098
NC_007295.1	529087	529978
NC_007295.1	529952	530621
NC_007295.1	530935	533146
NC_007295.1	533222	534854
NC_007295.1	535031	536690
NC_007295.1	536757	536922
NC_007295.1	537118	538972
NC_007295.1	539755	544177
NC_007295.1	544821	551238
NC_007295.1	551338	555940
NC_007295.1	556074	563268
NC_007295.1	563610	564207
NC_007295.1	564348	565146
NC_007295.1	565221	565297
NC_007295.1	565391	566528
NC_007295.1	566617	567514
NC_007295.1	567622	575578
NC_007295.1	575770	576355
NC_007295.1	576368	576974
NC_007295.1	577032	577254
NC_007295.1	577271	577709
NC_007295.1	577686	578601
NC_007295.1	578661	579357
NC_007295.1	579358	579808
NC_007295.1	579922	580007
NC_007295.1	580012	580105
NC_007295.1	580399	580897
NC_007295.1	580956	581238
NC_007295.1	581221	581794
NC_007295.1	582387	584469
NC_007295.1	584675	586055
NC_007295.1	586198	586804
NC_007295.1	586827	587607
NC_007295.1	587759	588701
NC_007295.1	588705	590769
NC_007295.1	590768	591486
NC_007295.1	591485	593267
NC_007295.1	593447	594362
NC_007295.1	594436	596173
NC_007295.1	596347	597088
NC_007295.1	597087	597816
NC_007295.1	597845	598502
NC_007295.1	598482	599568
NC_007295.1	599571	600492
NC_007295.1	601054	602428
NC_007295.1	602430	603969
NC_007295.1	603968	606203
NC_007295.1	606195	606666
NC_007295.1	606666	607533
NC_007295.1	607551	608112
NC_007295.1	608130	609672
NC_007295.1	610003	610807
NC_007295.1	610851	611547
NC_007295.1	611656	613117
NC_007295.1	613126	613735
NC_007295.1	613970	616718
NC_007295.1	617069	618284
NC_007295.1	618458	618713
NC_007295.1	618829	620812
NC_007295.1	620814	621096
NC_007295.1	621098	622031
NC_007295.1	622334	623993
NC_007295.1	624354	629991
NC_007295.1	630117	634401
NC_007295.1	634691	635972
NC_007295.1	635955	637584
NC_007295.1	637585	638641
NC_007295.1	638849	641174
NC_007295.1	641173	642226
NC_007295.1	642225	643383
NC_007295.1	643375	644416
NC_007295.1	644415	647232
NC_007295.1	648263	649184
NC_007295.1	649183	651031
NC_007295.1	651262	652471
NC_007295.1	652470	653424
NC_007295.1	653543	654557
NC_007295.1	654561	654981
NC_007295.1	655205	655598
NC_007295.1	655578	656469
NC_007295.1	656713	657973
NC_007295.1	658098	659637
NC_007295.1	659636	660887
NC_007295.1	660858	661455
NC_007295.1	661441	662335
NC_007295.1	662912	664571
NC_007295.1	664638	665568
NC_007295.1	665603	666131
NC_007295.1	666525	666780
NC_007295.1	667171	667444
NC_007295.1	667979	669803
NC_007295.1	670031	675953
NC_007295.1	676054	677263
NC_007295.1	677561	680174
NC_007295.1	680344	681040
NC_007295.1	681042	681657
NC_007295.1	681749	682415
NC_007295.1	682856	685418
NC_007295.1	685468	685897
NC_007295.1	685972	686434
NC_007295.1	686493	687783
NC_007295.1	687921	692328
NC_007295.1	692361	693288
NC_007295.1	693289	693850
NC_007295.1	693853	694564
NC_007295.1	694723	696073
NC_007295.1	696111	696639
NC_007295.1	696784	698443
NC_007295.1	698613	699450
NC_007295.1	699485	701201
NC_007295.1	701185	702010
NC_007295.1	702002	702863
NC_007295.1	702849	704184
NC_007295.1	704621	704882
NC_007295.1	705469	706879
NC_007295.1	706959	707655
NC_007295.1	707952	709437
NC_007295.1	709744	711403
NC_007295.1	711671	715793
NC_007295.1	716115	716544
NC_007295.1	716534	717638
NC_007295.1	717637	719113
NC_007295.1	719145	719925
NC_007295.1	720243	721758
NC_007295.1	721773	722049
NC_007295.1	722038	722494
NC_007295.1	722480	722795
NC_007295.1	722795	723464
NC_007295.1	723456	724080
NC_007295.1	724066	724723
NC_007295.1	725484	727254
NC_007295.1	727225	728659
NC_007295.1	729301	730960
NC_007295.1	731394	733164
NC_007295.1	733135	734569
NC_007295.1	735203	735866
NC_007295.1	735995	736250
NC_007295.1	736230	736971
NC_007295.1	736991	738857
NC_007295.1	739134	740499
NC_007295.1	740687	741842
NC_007295.1	741896	742727
NC_007295.1	742726	744508
NC_007295.1	744531	745296
NC_007295.1	745663	746281
NC_007295.1	746394	746829
NC_007295.1	746828	747656
NC_007295.1	747766	748381
NC_007295.1	748464	749598
NC_007295.1	749619	750504
NC_007295.1	750506	753452
NC_007295.1	753502	753832
NC_007295.1	753843	755643
NC_007295.1	755609	755900
NC_007295.1	755909	757754
NC_007295.1	757746	757974
NC_007295.1	758280	760281
NC_007295.1	760381	761545
NC_007295.1	762017	763757
NC_007295.1	763760	764744
NC_007295.1	764810	765167
NC_007295.1	765203	768404
NC_007295.1	768390	769137
NC_007295.1	769120	769423
NC_007295.1	769430	770948
NC_007295.1	771112	772486
NC_007295.1	772457	774245
NC_007295.1	774445	775837
NC_007295.1	775808	777599
NC_007295.1	777818	779600
NC_007295.1	779797	781192
NC_007295.1	781249	783037
NC_007295.1	783291	783397
NC_007295.1	783433	784297
NC_007295.1	784286	785087
NC_007295.1	785137	785695
NC_007295.1	785949	787305
NC_007295.1	787466	788981
NC_007295.1	788983	790696
NC_007295.1	790695	791607
NC_007295.1	791665	792220
NC_007295.1	792298	792372
NC_007295.1	792468	792738
NC_007295.1	792955	793552
NC_007295.1	793880	796316
NC_007295.1	796359	798447
NC_007295.1	798961	799855
NC_007295.1	799824	800190
NC_007295.1	800251	800671
NC_007295.1	800677	804916
NC_007295.1	804972	808635
NC_007295.1	808849	809215
NC_007295.1	809226	809724
NC_007295.1	810154	812653
NC_007295.1	812666	815144
NC_007295.1	815172	816822
NC_007295.1	817993	819085
NC_007295.1	819095	820709
NC_007295.1	820977	821277
NC_007295.1	821449	823807
NC_007295.1	824146	825757
NC_007295.1	825765	827382
NC_007295.1	827469	829221
NC_007295.1	829352	831485
NC_007295.1	831838	832576
NC_007295.1	832575	833325
NC_007295.1	833314	833902
NC_007295.1	833908	836185
NC_007295.1	836358	836745
NC_007295.1	836728	837697
NC_007295.1	837780	837871
NC_007295.1	838233	838806
NC_007295.1	838825	838972
NC_007295.1	839063	839204
NC_007295.1	839254	839800
NC_007295.1	839820	840522
NC_007295.1	840555	841770
NC_007295.1	841756	842440
NC_007295.1	842423	843656
NC_007295.1	843655	845047
NC_007295.1	845039	845477
NC_007295.1	845457	847398
NC_007295.1	847458	849831
NC_007295.1	849978	852018
NC_007295.1	852039	852903
NC_007295.1	852943	853020
NC_007295.1	853090	853489
NC_007295.1	853492	853927
NC_007295.1	854059	854839
NC_007295.1	854819	856067
NC_007295.1	856162	857155
NC_007295.1	857177	857786
NC_007295.1	857924	859808
NC_007295.1	860005	862945
NC_007295.1	863066	863219
NC_007295.1	863220	864258
NC_007295.1	864312	865998
NC_007295.1	866061	867627
NC_007295.1	868306	871912
NC_007295.1	871940	875852
NC_007295.1	876400	877255
NC_007295.1	877254	877389
NC_007295.1	877697	880601
NC_007295.1	881094	882625
NC_007295.1	883175	883790
NC_007295.1	883830	884313
NC_007295.1	884312	885875
NC_007295.1	885955	886921
NC_007295.1	886933	888847
NC_007295.1	888857	891326
NC_007295.1	891332	892412
NC_007295.1	892389	894993
NC_007295.1	895086	896916
NC_007295.1	896905	897244
NC_007295.1	897261	897405
