NC_007295.1	+	489877	490272
NC_007295.1	-	490301	491680
NC_007295.1	+	492459	492899
NC_007295.1	+	493822	494805
NC_007295.1	+	495034	496047
NC_007295.1	+	496037	496807
NC_007295.1	-	498338	499213
NC_007295.1	-	500162	500689
NC_007295.1	+	500878	502551
NC_007295.1	+	504455	505045
NC_007295.1	+	505047	507308
NC_007295.1	+	507310	508734
NC_007295.1	-	510453	512345
NC_007295.1	-	512372	513520
NC_007295.1	-	513777	514499
NC_007295.1	-	514625	516310
NC_007295.1	-	516642	516959
NC_007295.1	+	517842	519689
NC_007295.1	+	519862	520758
NC_007295.1	-	521916	523142
NC_007295.1	-	523347	524735
NC_007295.1	-	524949	526868
NC_007295.1	-	526991	527503
NC_007295.1	-	527496	528392
NC_007295.1	-	528376	529098
NC_007295.1	-	529088	529978
NC_007295.1	-	529953	530621
NC_007295.1	-	530936	533146
NC_007295.1	-	533223	534854
NC_007295.1	+	535032	536690
NC_007295.1	-	536758	536922
NC_007295.1	-	537119	538972
NC_007295.1	-	539756	544177
NC_007295.1	-	544822	551238
NC_007295.1	-	551339	555940
NC_007295.1	-	556075	563268
NC_007295.1	-	564349	565146
NC_007295.1	-	565222	565297
NC_007295.1	-	566618	567514
NC_007295.1	-	567623	575578
NC_007295.1	+	575771	576355
NC_007295.1	+	576369	576974
NC_007295.1	+	577272	577709
NC_007295.1	+	577687	578601
NC_007295.1	-	579923	580007
NC_007295.1	-	580013	580105
NC_007295.1	+	580400	580897
NC_007295.1	+	580957	581238
NC_007295.1	+	581222	581794
NC_007295.1	+	582388	584469
NC_007295.1	-	584676	586055
NC_007295.1	-	586828	587607
NC_007295.1	-	587760	588701
NC_007295.1	-	588706	590769
NC_007295.1	-	590769	591486
NC_007295.1	-	591486	593267
NC_007295.1	+	593448	594362
NC_007295.1	+	597088	597816
NC_007295.1	-	597846	598502
NC_007295.1	-	598483	599568
NC_007295.1	-	599572	600492
NC_007295.1	-	601055	602428
NC_007295.1	-	602431	603969
NC_007295.1	-	603969	606203
NC_007295.1	-	606196	606666
NC_007295.1	-	606667	607533
NC_007295.1	-	607552	608112
NC_007295.1	-	608131	609672
NC_007295.1	+	610004	610807
NC_007295.1	-	610852	611547
NC_007295.1	-	613127	613735
NC_007295.1	-	613971	616718
NC_007295.1	+	617070	618284
NC_007295.1	+	618459	618713
NC_007295.1	+	618830	620812
NC_007295.1	+	620815	621096
NC_007295.1	+	621099	622031
NC_007295.1	+	622335	623993
NC_007295.1	-	630118	634401
NC_007295.1	-	634692	635972
NC_007295.1	-	635956	637584
NC_007295.1	-	637586	638641
NC_007295.1	-	638850	641174
NC_007295.1	-	641174	642226
NC_007295.1	-	642226	643383
NC_007295.1	-	643376	644416
NC_007295.1	-	644416	647232
NC_007295.1	+	648264	649184
NC_007295.1	-	651263	652471
NC_007295.1	-	652471	653424
NC_007295.1	-	653544	654557
NC_007295.1	-	654562	654981
NC_007295.1	-	655206	655598
NC_007295.1	-	655579	656469
NC_007295.1	+	656714	657973
NC_007295.1	+	658099	659637
NC_007295.1	+	659637	660887
NC_007295.1	+	660859	661455
NC_007295.1	+	661442	662335
NC_007295.1	+	662913	664571
NC_007295.1	-	664639	665568
NC_007295.1	-	665604	666131
NC_007295.1	-	666526	666780
NC_007295.1	+	667172	667444
NC_007295.1	+	670032	675953
NC_007295.1	-	680345	681040
NC_007295.1	-	685973	686434
NC_007295.1	-	686494	687783
NC_007295.1	-	687922	692328
NC_007295.1	-	692362	693288
NC_007295.1	-	693290	693850
NC_007295.1	+	694724	696073
NC_007295.1	+	696112	696639
NC_007295.1	-	696785	698443
NC_007295.1	-	698614	699450
NC_007295.1	-	699486	701201
NC_007295.1	-	701186	702010
NC_007295.1	-	702003	702863
NC_007295.1	-	702850	704184
NC_007295.1	+	704622	704882
NC_007295.1	+	705470	706879
NC_007295.1	-	706960	707655
NC_007295.1	+	707953	709437
NC_007295.1	-	709745	711403
NC_007295.1	-	711672	715793
NC_007295.1	-	716116	716544
NC_007295.1	-	716535	717638
NC_007295.1	-	717638	719113
NC_007295.1	+	719146	719925
NC_007295.1	-	720244	721758
NC_007295.1	-	721774	722049
NC_007295.1	-	722039	722494
NC_007295.1	-	722481	722795
NC_007295.1	-	722796	723464
NC_007295.1	-	723457	724080
NC_007295.1	-	724067	724723
NC_007295.1	-	725485	727254
NC_007295.1	-	727226	728659
NC_007295.1	+	729302	730960
NC_007295.1	-	731395	733164
NC_007295.1	-	733136	734569
NC_007295.1	+	735204	735866
NC_007295.1	-	735996	736250
NC_007295.1	-	736231	736971
NC_007295.1	-	736992	738857
NC_007295.1	-	739135	740499
NC_007295.1	+	740688	741842
NC_007295.1	-	741897	742727
NC_007295.1	-	742727	744508
NC_007295.1	-	744532	745296
NC_007295.1	+	746395	746829
NC_007295.1	-	747767	748381
NC_007295.1	-	748465	749598
NC_007295.1	-	749620	750504
NC_007295.1	-	750507	753452
NC_007295.1	-	753503	753832
NC_007295.1	-	755610	755900
NC_007295.1	-	757747	757974
NC_007295.1	+	758281	760281
NC_007295.1	+	764811	765167
NC_007295.1	+	765204	768404
NC_007295.1	+	768391	769137
NC_007295.1	+	769121	769423
NC_007295.1	+	771113	772486
NC_007295.1	+	772458	774245
NC_007295.1	+	774446	775837
NC_007295.1	+	775809	777599
NC_007295.1	+	777819	779600
NC_007295.1	+	779798	781192
NC_007295.1	+	781250	783037
NC_007295.1	+	784287	785087
NC_007295.1	+	785138	785695
NC_007295.1	+	785950	787305
NC_007295.1	+	787467	788981
NC_007295.1	+	788984	790696
NC_007295.1	+	790696	791607
NC_007295.1	+	791666	792220
NC_007295.1	+	792299	792372
NC_007295.1	+	792469	792738
NC_007295.1	+	792956	793552
NC_007295.1	-	793881	796316
NC_007295.1	-	796360	798447
NC_007295.1	-	798962	799855
NC_007295.1	-	799825	800190
NC_007295.1	-	800252	800671
NC_007295.1	-	804973	808635
NC_007295.1	+	810155	812653
NC_007295.1	+	812667	815144
NC_007295.1	-	815173	816822
NC_007295.1	+	817994	819085
NC_007295.1	+	819096	820709
NC_007295.1	+	820978	821277
NC_007295.1	-	821450	823807
NC_007295.1	+	824147	825757
NC_007295.1	+	825766	827382
NC_007295.1	-	827470	829221
NC_007295.1	-	829353	831485
NC_007295.1	+	831839	832576
NC_007295.1	+	832576	833325
NC_007295.1	+	833909	836185
NC_007295.1	+	836359	836745
NC_007295.1	+	837781	837871
NC_007295.1	-	838826	838972
NC_007295.1	-	839255	839800
NC_007295.1	-	840556	841770
NC_007295.1	-	841757	842440
NC_007295.1	-	842424	843656
NC_007295.1	-	845458	847398
NC_007295.1	+	852040	852903
NC_007295.1	-	852944	853020
NC_007295.1	-	854820	856067
NC_007295.1	+	856163	857155
NC_007295.1	+	857925	859808
NC_007295.1	+	860006	862945
NC_007295.1	+	863221	864258
NC_007295.1	+	864313	865998
NC_007295.1	+	866062	867627
NC_007295.1	-	868307	871912
NC_007295.1	-	871941	875852
NC_007295.1	+	876401	877255
NC_007295.1	+	877255	877389
NC_007295.1	-	877698	880601
NC_007295.1	-	881095	882625
NC_007295.1	+	883176	883790
NC_007295.1	+	884313	885875
NC_007295.1	+	885956	886921
NC_007295.1	+	886934	888847
NC_007295.1	+	888858	891326
NC_007295.1	-	891333	892412
NC_007295.1	-	892390	894993
