NZ_CP079799.1	342994	343348
NZ_CP079799.1	343478	346532
NZ_CP079799.1	346582	349681
NZ_CP079799.1	350182	350863
NZ_CP079799.1	350873	353030
NZ_CP079799.1	353088	353286
NZ_CP079799.1	353406	353481
NZ_CP079799.1	353484	353560
NZ_CP079799.1	353567	353643
NZ_CP079799.1	353647	353724
NZ_CP079799.1	353759	353843
NZ_CP079799.1	353900	354743
NZ_CP079799.1	354756	355566
NZ_CP079799.1	355567	356413
NZ_CP079799.1	356399	357215
NZ_CP079799.1	357725	359330
NZ_CP079799.1	359341	359929
NZ_CP079799.1	359910	360558
NZ_CP079799.1	360588	362499
NZ_CP079799.1	362503	362869
NZ_CP079799.1	362921	363605
NZ_CP079799.1	363626	363893
NZ_CP079799.1	364145	364598
NZ_CP079799.1	365205	365385
NZ_CP079799.1	365668	366004
NZ_CP079799.1	366132	368142
NZ_CP079799.1	368213	368786
NZ_CP079799.1	368863	369472
NZ_CP079799.1	370102	371206
NZ_CP079799.1	371215	371479
NZ_CP079799.1	371496	372057
NZ_CP079799.1	372074	372800
NZ_CP079799.1	373506	374649
NZ_CP079799.1	374687	375530
NZ_CP079799.1	375649	376402
NZ_CP079799.1	377056	377188
NZ_CP079799.1	377302	378367
NZ_CP079799.1	378380	378536
NZ_CP079799.1	379153	379399
NZ_CP079799.1	379533	380967
NZ_CP079799.1	380959	381694
NZ_CP079799.1	381698	381950
NZ_CP079799.1	382270	384223
NZ_CP079799.1	384300	386583
NZ_CP079799.1	386548	387352
NZ_CP079799.1	387952	393880
NZ_CP079799.1	394189	395362
NZ_CP079799.1	395364	396396
NZ_CP079799.1	396398	397262
NZ_CP079799.1	397242	397575
NZ_CP079799.1	397988	398810
NZ_CP079799.1	398812	401131
NZ_CP079799.1	401222	403175
NZ_CP079799.1	403322	403709
NZ_CP079799.1	403740	404991
NZ_CP079799.1	404995	407407
NZ_CP079799.1	408057	409053
NZ_CP079799.1	409075	410404
NZ_CP079799.1	410393	410747
NZ_CP079799.1	410917	411094
NZ_CP079799.1	411516	412989
NZ_CP079799.1	412978	413626
NZ_CP079799.1	414028	414265
NZ_CP079799.1	414396	415062
NZ_CP079799.1	415160	416582
NZ_CP079799.1	416753	417641
NZ_CP079799.1	417738	418668
NZ_CP079799.1	418669	418855
NZ_CP079799.1	418875	419577
NZ_CP079799.1	419779	420007
NZ_CP079799.1	420209	420842
NZ_CP079799.1	421253	422318
NZ_CP079799.1	422386	423034
NZ_CP079799.1	423570	424017
NZ_CP079799.1	424522	425320
NZ_CP079799.1	425931	427404
NZ_CP079799.1	427405	428848
NZ_CP079799.1	428986	429229
NZ_CP079799.1	429320	429485
NZ_CP079799.1	429764	432152
NZ_CP079799.1	432138	434031
NZ_CP079799.1	434034	434706
NZ_CP079799.1	436031	436124
NZ_CP079799.1	436265	437279
NZ_CP079799.1	437857	438052
NZ_CP079799.1	438265	439183
NZ_CP079799.1	439206	440274
NZ_CP079799.1	440740	440866
NZ_CP079799.1	441180	441257
NZ_CP079799.1	441266	441341
NZ_CP079799.1	441408	442245
NZ_CP079799.1	443263	444055
NZ_CP079799.1	444253	445225
NZ_CP079799.1	445245	446586
NZ_CP079799.1	446745	448851
NZ_CP079799.1	448866	450465
NZ_CP079799.1	450496	450829
NZ_CP079799.1	450883	452551
NZ_CP079799.1	452664	454224
NZ_CP079799.1	454338	455895
NZ_CP079799.1	456292	457039
NZ_CP079799.1	457052	458585
NZ_CP079799.1	458924	460190
NZ_CP079799.1	460173	460944
NZ_CP079799.1	460936	462643
NZ_CP079799.1	462750	463227
NZ_CP079799.1	463394	464531
NZ_CP079799.1	464449	465379
NZ_CP079799.1	465693	467907
NZ_CP079799.1	467927	470039
NZ_CP079799.1	470065	470998
NZ_CP079799.1	471011	473189
NZ_CP079799.1	473188	474199
NZ_CP079799.1	474161	475127
NZ_CP079799.1	475130	475298
NZ_CP079799.1	475459	478333
NZ_CP079799.1	478345	481294
NZ_CP079799.1	481465	481945
NZ_CP079799.1	481969	482260
NZ_CP079799.1	482682	484452
NZ_CP079799.1	484550	485603
NZ_CP079799.1	485789	487604
NZ_CP079799.1	487747	488908
NZ_CP079799.1	488852	489833
NZ_CP079799.1	489816	490656
NZ_CP079799.1	490665	491232
NZ_CP079799.1	491341	493642
NZ_CP079799.1	493736	494069
NZ_CP079799.1	494135	495575
NZ_CP079799.1	495619	495694
NZ_CP079799.1	495698	495782
NZ_CP079799.1	496033	496432
NZ_CP079799.1	496463	497744
NZ_CP079799.1	497796	498171
NZ_CP079799.1	498235	499510
NZ_CP079799.1	499838	501277
NZ_CP079799.1	501327	501702
NZ_CP079799.1	501766	503041
NZ_CP079799.1	503091	503475
NZ_CP079799.1	503528	504827
NZ_CP079799.1	504845	507278
NZ_CP079799.1	507457	507841
NZ_CP079799.1	508070	509494
NZ_CP079799.1	509555	509810
NZ_CP079799.1	509821	510238
NZ_CP079799.1	510579	510984
NZ_CP079799.1	511053	512458
NZ_CP079799.1	512596	513343
NZ_CP079799.1	513344	515324
NZ_CP079799.1	515799	516204
NZ_CP079799.1	516187	517579
NZ_CP079799.1	517710	517887
NZ_CP079799.1	518141	518348
NZ_CP079799.1	518319	518631
NZ_CP079799.1	518742	520122
NZ_CP079799.1	520894	521335
NZ_CP079799.1	521336	522227
NZ_CP079799.1	522257	523241
NZ_CP079799.1	523465	524479
NZ_CP079799.1	524468	525239
NZ_CP079799.1	525231	526773
NZ_CP079799.1	526769	527645
NZ_CP079799.1	527845	528529
NZ_CP079799.1	528593	529121
NZ_CP079799.1	529309	530983
NZ_CP079799.1	531469	532819
NZ_CP079799.1	532832	533474
NZ_CP079799.1	533475	535737
NZ_CP079799.1	535738	537163
NZ_CP079799.1	537266	537932
NZ_CP079799.1	537909	538866
NZ_CP079799.1	538881	540774
NZ_CP079799.1	540800	541949
NZ_CP079799.1	542305	542920
NZ_CP079799.1	543036	544338
NZ_CP079799.1	544315	544747
NZ_CP079799.1	544987	545392
NZ_CP079799.1	545682	546240
NZ_CP079799.1	546283	548131
NZ_CP079799.1	548303	549200
NZ_CP079799.1	549199	550318
NZ_CP079799.1	550324	551551
NZ_CP079799.1	551949	553353
NZ_CP079799.1	553566	555477
NZ_CP079799.1	555599	556112
NZ_CP079799.1	556104	557001
NZ_CP079799.1	556984	557707
NZ_CP079799.1	557696	558587
NZ_CP079799.1	558561	559230
NZ_CP079799.1	559544	561755
NZ_CP079799.1	561829	563602
NZ_CP079799.1	563798	565628
NZ_CP079799.1	566092	566242
NZ_CP079799.1	566294	570203
NZ_CP079799.1	570186	570609
NZ_CP079799.1	571059	571434
NZ_CP079799.1	572026	572860
NZ_CP079799.1	572908	577786
NZ_CP079799.1	577885	589780
NZ_CP079799.1	590122	590719
NZ_CP079799.1	590860	591658
NZ_CP079799.1	591734	591810
NZ_CP079799.1	591904	593041
NZ_CP079799.1	593127	594015
NZ_CP079799.1	594134	602090
NZ_CP079799.1	602282	602867
NZ_CP079799.1	602880	603486
NZ_CP079799.1	603544	603766
NZ_CP079799.1	603783	604221
NZ_CP079799.1	604198	605113
NZ_CP079799.1	605174	605870
NZ_CP079799.1	605871	606321
NZ_CP079799.1	606535	606620
NZ_CP079799.1	606625	606718
NZ_CP079799.1	606943	607447
NZ_CP079799.1	607502	608339
NZ_CP079799.1	608932	611014
NZ_CP079799.1	611220	612600
NZ_CP079799.1	612743	613349
NZ_CP079799.1	613372	614182
NZ_CP079799.1	614333	615275
NZ_CP079799.1	615279	617343
NZ_CP079799.1	617342	618059
NZ_CP079799.1	618058	619840
NZ_CP079799.1	620021	620936
NZ_CP079799.1	621010	622747
NZ_CP079799.1	622921	623662
NZ_CP079799.1	623661	624390
NZ_CP079799.1	624419	625076
NZ_CP079799.1	625056	626142
NZ_CP079799.1	626145	627066
NZ_CP079799.1	627645	629019
NZ_CP079799.1	629021	630560
NZ_CP079799.1	630559	630877
NZ_CP079799.1	630923	632795
NZ_CP079799.1	632787	633258
NZ_CP079799.1	633258	634125
NZ_CP079799.1	634143	634704
NZ_CP079799.1	634721	636263
NZ_CP079799.1	636585	637389
NZ_CP079799.1	637434	638130
NZ_CP079799.1	638239	639700
NZ_CP079799.1	639709	640318
NZ_CP079799.1	640552	643201
NZ_CP079799.1	643549	644764
NZ_CP079799.1	644938	645193
NZ_CP079799.1	645304	647287
NZ_CP079799.1	647289	647586
NZ_CP079799.1	647588	648521
NZ_CP079799.1	648853	654484
NZ_CP079799.1	654610	658801
NZ_CP079799.1	659090	660371
NZ_CP079799.1	660354	661983
NZ_CP079799.1	662401	664726
NZ_CP079799.1	664725	665778
NZ_CP079799.1	665777	666935
NZ_CP079799.1	666927	667968
NZ_CP079799.1	667967	670784
NZ_CP079799.1	671834	672752
NZ_CP079799.1	672751	674599
NZ_CP079799.1	674840	676049
NZ_CP079799.1	676048	677002
NZ_CP079799.1	677120	678134
NZ_CP079799.1	678138	679362
NZ_CP079799.1	679496	680243
NZ_CP079799.1	680638	681898
NZ_CP079799.1	682024	683563
NZ_CP079799.1	683562	684813
NZ_CP079799.1	684784	685381
NZ_CP079799.1	685367	686261
NZ_CP079799.1	686494	687523
NZ_CP079799.1	687558	688446
NZ_CP079799.1	688480	688735
NZ_CP079799.1	689110	689236
NZ_CP079799.1	689944	691768
NZ_CP079799.1	691996	697918
NZ_CP079799.1	698019	699228
NZ_CP079799.1	699527	702140
NZ_CP079799.1	702310	703006
NZ_CP079799.1	703008	703623
NZ_CP079799.1	703715	704381
NZ_CP079799.1	704822	707384
NZ_CP079799.1	707434	707863
NZ_CP079799.1	707937	708399
NZ_CP079799.1	708457	709747
NZ_CP079799.1	709885	714292
NZ_CP079799.1	714325	715252
NZ_CP079799.1	715253	715814
NZ_CP079799.1	715817	716528
NZ_CP079799.1	716687	718037
NZ_CP079799.1	718075	718603
NZ_CP079799.1	718622	719459
NZ_CP079799.1	719494	721210
NZ_CP079799.1	721194	722019
NZ_CP079799.1	722011	722872
NZ_CP079799.1	722858	724193
NZ_CP079799.1	724309	724444
NZ_CP079799.1	724630	724891
NZ_CP079799.1	725331	726861
NZ_CP079799.1	726941	727637
NZ_CP079799.1	727934	729419
NZ_CP079799.1	729662	733784
NZ_CP079799.1	734106	734535
NZ_CP079799.1	734525	735629
NZ_CP079799.1	735628	737104
NZ_CP079799.1	737137	737917
NZ_CP079799.1	738239	739754
NZ_CP079799.1	739769	740045
NZ_CP079799.1	740034	740490
NZ_CP079799.1	740476	740791
NZ_CP079799.1	741452	742076
NZ_CP079799.1	742062	742719
NZ_CP079799.1	743231	743948
NZ_CP079799.1	743934	745827
NZ_CP079799.1	746675	748454
NZ_CP079799.1	748425	749859
NZ_CP079799.1	750608	752378
NZ_CP079799.1	752349	753783
NZ_CP079799.1	754532	756302
NZ_CP079799.1	756273	757707
NZ_CP079799.1	758458	760228
NZ_CP079799.1	760199	761633
NZ_CP079799.1	762133	762796
NZ_CP079799.1	762924	764289
NZ_CP079799.1	764464	765619
NZ_CP079799.1	765671	766502
NZ_CP079799.1	766501	768283
NZ_CP079799.1	768306	769071
NZ_CP079799.1	769438	770056
NZ_CP079799.1	770169	770604
NZ_CP079799.1	770603	771431
NZ_CP079799.1	771541	772213
NZ_CP079799.1	772239	773373
NZ_CP079799.1	773394	774279
NZ_CP079799.1	774281	777227
NZ_CP079799.1	777276	777606
NZ_CP079799.1	777617	779417
NZ_CP079799.1	779383	779674
NZ_CP079799.1	779683	781528
NZ_CP079799.1	781520	781748
NZ_CP079799.1	782061	784062
NZ_CP079799.1	784162	785326
NZ_CP079799.1	785798	787538
NZ_CP079799.1	787541	788525
NZ_CP079799.1	788591	788948
NZ_CP079799.1	788984	792185
NZ_CP079799.1	792171	792918
NZ_CP079799.1	792901	793204
NZ_CP079799.1	793211	794729
NZ_CP079799.1	794902	795526
NZ_CP079799.1	795438	796293
NZ_CP079799.1	796264	798055
NZ_CP079799.1	798274	800057
NZ_CP079799.1	800254	801736
NZ_CP079799.1	801707	803495
NZ_CP079799.1	803727	803833
NZ_CP079799.1	803892	804756
NZ_CP079799.1	804745	805546
NZ_CP079799.1	805596	806154
NZ_CP079799.1	806407	807763
NZ_CP079799.1	807924	809439
NZ_CP079799.1	809441	811154
NZ_CP079799.1	811153	812065
NZ_CP079799.1	812119	812674
NZ_CP079799.1	812738	812812
NZ_CP079799.1	812908	813178
NZ_CP079799.1	813395	813992
NZ_CP079799.1	814329	816786
NZ_CP079799.1	816808	818893
NZ_CP079799.1	819168	819846
NZ_CP079799.1	819835	821086
NZ_CP079799.1	821147	821567
NZ_CP079799.1	821573	825812
NZ_CP079799.1	825868	829531
NZ_CP079799.1	829737	830103
NZ_CP079799.1	830114	830612
NZ_CP079799.1	831038	833537
NZ_CP079799.1	833550	836025
NZ_CP079799.1	836068	837718
NZ_CP079799.1	838890	839982
NZ_CP079799.1	839992	841606
NZ_CP079799.1	841894	842194
NZ_CP079799.1	842368	844726
NZ_CP079799.1	845065	846676
NZ_CP079799.1	846684	848304
NZ_CP079799.1	848391	850143
NZ_CP079799.1	850265	852410
NZ_CP079799.1	852757	853495
NZ_CP079799.1	853494	854244
NZ_CP079799.1	854233	854821
NZ_CP079799.1	854827	857665
NZ_CP079799.1	857648	858617
NZ_CP079799.1	858700	858791
NZ_CP079799.1	859152	859725
NZ_CP079799.1	859745	859892
NZ_CP079799.1	859982	860123
NZ_CP079799.1	860173	860719
NZ_CP079799.1	860739	861441
NZ_CP079799.1	861474	862689
NZ_CP079799.1	862675	863359
NZ_CP079799.1	863342	864575
NZ_CP079799.1	864574	865966
NZ_CP079799.1	865958	866396
NZ_CP079799.1	866376	868374
NZ_CP079799.1	868377	870750
NZ_CP079799.1	870897	872937
NZ_CP079799.1	872958	873822
NZ_CP079799.1	873862	873939
NZ_CP079799.1	874009	874408
NZ_CP079799.1	874411	874846
NZ_CP079799.1	874978	875758
NZ_CP079799.1	875738	876986
NZ_CP079799.1	877082	878075
NZ_CP079799.1	878097	878706
NZ_CP079799.1	878841	880725
NZ_CP079799.1	880922	883862
NZ_CP079799.1	883983	884136
NZ_CP079799.1	884137	885175
NZ_CP079799.1	885228	886638
NZ_CP079799.1	886704	886914
NZ_CP079799.1	886977	888543
NZ_CP079799.1	889004	892598
NZ_CP079799.1	892626	896580
NZ_CP079799.1	897128	898727
NZ_CP079799.1	898719	900333
NZ_CP079799.1	900648	903552
NZ_CP079799.1	904046	905577
NZ_CP079799.1	906118	906733
NZ_CP079799.1	906773	907256
NZ_CP079799.1	907255	908818
NZ_CP079799.1	908898	909864
NZ_CP079799.1	909876	911790
NZ_CP079799.1	911800	914269
NZ_CP079799.1	914275	915355
NZ_CP079799.1	915332	917969
NZ_CP079799.1	918062	919892
NZ_CP079799.1	919881	920220
NZ_CP079799.1	920237	920381
