NZ_QQRK01000018.1	2114	2519
NZ_QQRK01000018.1	2521	2935
NZ_QQRK01000018.1	3081	3195
NZ_QQRK01000018.1	3240	3468
NZ_QQRK01000018.1	3468	4221
NZ_QQRK01000018.1	4211	4850
NZ_QQRK01000018.1	4895	6317
NZ_QQRK01000018.1	6316	6760
NZ_QQRK01000018.1	6871	7522
NZ_QQRK01000018.1	7523	7889
NZ_QQRK01000018.1	7891	8431
NZ_QQRK01000018.1	8437	8833
NZ_QQRK01000018.1	8838	9024
NZ_QQRK01000018.1	9071	9617
NZ_QQRK01000018.1	9620	9944
NZ_QQRK01000018.1	9948	10317
NZ_QQRK01000018.1	10318	10606
NZ_QQRK01000018.1	10598	10964
NZ_QQRK01000018.1	10971	11382
NZ_QQRK01000018.1	11384	12068
NZ_QQRK01000018.1	12067	12679
NZ_QQRK01000018.1	12692	12965
NZ_QQRK01000018.1	12964	13813
NZ_QQRK01000018.1	13933	14437
NZ_QQRK01000018.1	14440	15085
NZ_QQRK01000018.1	15077	15770
NZ_QQRK01000018.1	15771	16092
NZ_QQRK01000018.1	16662	17091
NZ_QQRK01000018.1	17504	20777
NZ_QQRK01000019.1	395	2558
NZ_QQRK01000019.1	2612	3065
NZ_QQRK01000019.1	3066	4128
NZ_QQRK01000019.1	4497	4644
NZ_QQRK01000019.1	4784	6041
NZ_QQRK01000019.1	6538	8008
NZ_QQRK01000019.1	8007	9024
NZ_QQRK01000019.1	9007	9814
NZ_QQRK01000019.1	9803	10823
NZ_QQRK01000019.1	10822	12269
NZ_QQRK01000019.1	12279	12807
NZ_QQRK01000019.1	12806	13709
NZ_QQRK01000019.1	13720	15250
NZ_QQRK01000019.1	15262	17077
NZ_QQRK01000019.1	17099	18305
NZ_QQRK01000019.1	18327	19371
NZ_QQRK01000001.1	331	1078
NZ_QQRK01000001.1	1091	2624
NZ_QQRK01000001.1	2962	4228
NZ_QQRK01000001.1	4211	4982
NZ_QQRK01000001.1	4974	6681
NZ_QQRK01000001.1	6789	7266
NZ_QQRK01000001.1	7433	8570
NZ_QQRK01000001.1	8488	9418
NZ_QQRK01000001.1	9734	11948
NZ_QQRK01000001.1	11968	14080
NZ_QQRK01000001.1	14106	15039
NZ_QQRK01000001.1	15052	17230
NZ_QQRK01000001.1	17229	18240
NZ_QQRK01000001.1	18202	19168
NZ_QQRK01000001.1	19171	19339
NZ_QQRK01000001.1	19499	22364
NZ_QQRK01000001.1	22376	25322
NZ_QQRK01000001.1	25486	25966
NZ_QQRK01000001.1	25990	26281
NZ_QQRK01000001.1	26708	28478
NZ_QQRK01000001.1	28541	29594
NZ_QQRK01000001.1	29779	31594
NZ_QQRK01000001.1	31737	32898
NZ_QQRK01000001.1	32842	33823
NZ_QQRK01000001.1	33806	34646
NZ_QQRK01000001.1	34655	35222
NZ_QQRK01000001.1	35332	37633
NZ_QQRK01000001.1	37729	38062
NZ_QQRK01000001.1	38128	39568
NZ_QQRK01000001.1	39612	39687
NZ_QQRK01000001.1	39691	39775
NZ_QQRK01000001.1	40023	41385
NZ_QQRK01000001.1	41746	42511
NZ_QQRK01000001.1	42482	42647
NZ_QQRK01000001.1	42649	42832
NZ_QQRK01000001.1	42943	44332
NZ_QQRK01000001.1	45104	45545
NZ_QQRK01000001.1	45546	46437
NZ_QQRK01000001.1	46467	47451
NZ_QQRK01000001.1	47678	48692
NZ_QQRK01000001.1	48681	49452
NZ_QQRK01000001.1	49444	50986
NZ_QQRK01000001.1	50982	51858
NZ_QQRK01000001.1	52059	52743
NZ_QQRK01000001.1	52807	53335
NZ_QQRK01000001.1	53523	55197
NZ_QQRK01000001.1	55806	57156
NZ_QQRK01000001.1	57169	57811
NZ_QQRK01000001.1	57812	60074
NZ_QQRK01000001.1	60075	61500
NZ_QQRK01000001.1	61603	62269
NZ_QQRK01000001.1	62246	63203
NZ_QQRK01000001.1	63218	65111
NZ_QQRK01000001.1	65137	66286
NZ_QQRK01000001.1	66436	67810
NZ_QQRK01000001.1	67825	68713
NZ_QQRK01000001.1	68722	69118
NZ_QQRK01000001.1	69142	71488
NZ_QQRK01000001.1	71480	72506
NZ_QQRK01000001.1	72699	73689
NZ_QQRK01000001.1	73815	74001
NZ_QQRK01000001.1	74013	74400
NZ_QQRK01000001.1	74420	76154
NZ_QQRK01000001.1	76131	78834
NZ_QQRK01000001.1	78826	79807
NZ_QQRK01000001.1	79808	83435
NZ_QQRK01000001.1	83506	83767
NZ_QQRK01000001.1	83806	85453
NZ_QQRK01000001.1	85457	85664
NZ_QQRK01000001.1	85784	87002
NZ_QQRK01000020.1	0	552
NZ_QQRK01000020.1	747	1080
NZ_QQRK01000020.1	1234	2800
NZ_QQRK01000020.1	2822	3410
NZ_QQRK01000020.1	3566	3640
NZ_QQRK01000020.1	3780	4272
NZ_QQRK01000020.1	4505	4640
NZ_QQRK01000020.1	4815	5802
NZ_QQRK01000020.1	5938	6856
NZ_QQRK01000020.1	6880	10324
NZ_QQRK01000020.1	10332	13263
NZ_QQRK01000020.1	13267	15346
NZ_QQRK01000020.1	15528	16257
NZ_QQRK01000020.1	16376	16643
NZ_QQRK01000020.1	16773	17157
NZ_QQRK01000020.1	17222	18124
NZ_QQRK01000021.1	374	1754
NZ_QQRK01000021.1	1897	2503
NZ_QQRK01000021.1	2526	3306
NZ_QQRK01000021.1	3458	4400
NZ_QQRK01000021.1	4404	6468
NZ_QQRK01000021.1	6467	7184
NZ_QQRK01000021.1	7183	8965
NZ_QQRK01000021.1	9146	10061
NZ_QQRK01000021.1	10135	11872
NZ_QQRK01000021.1	12045	12786
NZ_QQRK01000021.1	12785	13514
NZ_QQRK01000021.1	13543	14200
NZ_QQRK01000021.1	14180	15266
NZ_QQRK01000021.1	15269	16190
NZ_QQRK01000022.1	0	1285
NZ_QQRK01000022.1	1297	1768
NZ_QQRK01000022.1	1819	2239
NZ_QQRK01000022.1	2370	2763
NZ_QQRK01000022.1	2766	3279
NZ_QQRK01000022.1	3269	3770
NZ_QQRK01000022.1	4034	5381
NZ_QQRK01000022.1	5595	6978
NZ_QQRK01000022.1	7160	8444
NZ_QQRK01000022.1	8448	9147
NZ_QQRK01000022.1	9863	12815
NZ_QQRK01000022.1	13125	13201
NZ_QQRK01000022.1	13202	13278
NZ_QQRK01000022.1	13280	13355
NZ_QQRK01000022.1	13406	13497
NZ_QQRK01000022.1	13501	13577
NZ_QQRK01000022.1	13632	13709
NZ_QQRK01000022.1	13713	13790
NZ_QQRK01000022.1	13796	13873
NZ_QQRK01000022.1	13954	14031
NZ_QQRK01000022.1	14081	14900
NZ_QQRK01000022.1	15174	16239
NZ_QQRK01000023.1	455	531
NZ_QQRK01000023.1	651	1656
NZ_QQRK01000023.1	1655	2780
NZ_QQRK01000023.1	2969	3485
NZ_QQRK01000023.1	3497	5087
NZ_QQRK01000023.1	5171	6389
NZ_QQRK01000023.1	6615	6701
NZ_QQRK01000023.1	6704	6780
NZ_QQRK01000023.1	6849	7818
NZ_QQRK01000023.1	8290	10210
NZ_QQRK01000023.1	10473	13590
NZ_QQRK01000024.1	366	1119
NZ_QQRK01000024.1	1238	2081
NZ_QQRK01000024.1	2119	3262
NZ_QQRK01000024.1	3810	4635
NZ_QQRK01000024.1	5393	6119
NZ_QQRK01000024.1	6136	6697
NZ_QQRK01000024.1	6714	6978
NZ_QQRK01000024.1	6987	8091
NZ_QQRK01000024.1	8532	9648
NZ_QQRK01000024.1	9659	11669
NZ_QQRK01000024.1	11797	12133
NZ_QQRK01000024.1	12254	12596
NZ_QQRK01000025.1	86	1040
NZ_QQRK01000025.1	1158	2172
NZ_QQRK01000025.1	2176	2596
NZ_QQRK01000025.1	2820	3213
NZ_QQRK01000025.1	3193	4084
NZ_QQRK01000025.1	4333	5593
NZ_QQRK01000025.1	5719	7258
NZ_QQRK01000025.1	7257	8508
NZ_QQRK01000025.1	8479	9076
NZ_QQRK01000025.1	9062	9956
NZ_QQRK01000025.1	10195	10462
NZ_QQRK01000026.1	216	672
NZ_QQRK01000026.1	746	2450
NZ_QQRK01000026.1	2442	3729
NZ_QQRK01000026.1	3818	6416
NZ_QQRK01000026.1	7135	7864
NZ_QQRK01000026.1	7844	8423
NZ_QQRK01000026.1	8617	9235
NZ_QQRK01000026.1	9238	9798
NZ_QQRK01000027.1	167	947
NZ_QQRK01000027.1	980	2456
NZ_QQRK01000027.1	2455	3559
NZ_QQRK01000027.1	3549	3978
NZ_QQRK01000027.1	4298	8386
NZ_QQRK01000028.1	319	1834
NZ_QQRK01000028.1	1849	2125
NZ_QQRK01000028.1	2114	2570
NZ_QQRK01000028.1	2556	2871
NZ_QQRK01000028.1	2871	3540
NZ_QQRK01000028.1	3532	4156
NZ_QQRK01000028.1	4142	4799
NZ_QQRK01000028.1	5321	6041
NZ_QQRK01000028.1	6027	7920
NZ_QQRK01000029.1	471	924
NZ_QQRK01000029.1	1176	1443
NZ_QQRK01000029.1	1464	2148
NZ_QQRK01000029.1	2228	2594
NZ_QQRK01000029.1	2598	4509
NZ_QQRK01000029.1	4539	5187
NZ_QQRK01000029.1	5168	5756
NZ_QQRK01000029.1	5767	7372
NZ_QQRK01000002.1	0	1622
NZ_QQRK01000002.1	2170	3769
NZ_QQRK01000002.1	3761	5375
NZ_QQRK01000002.1	5680	8584
NZ_QQRK01000002.1	9069	10600
NZ_QQRK01000002.1	11145	11760
NZ_QQRK01000002.1	11800	12283
NZ_QQRK01000002.1	12282	13845
NZ_QQRK01000002.1	13924	14890
NZ_QQRK01000002.1	14902	16816
NZ_QQRK01000002.1	16826	19295
NZ_QQRK01000002.1	19301	20381
NZ_QQRK01000002.1	20358	22962
NZ_QQRK01000002.1	23055	24885
NZ_QQRK01000002.1	24874	25213
NZ_QQRK01000002.1	25230	25374
NZ_QQRK01000002.1	25580	26972
NZ_QQRK01000002.1	27116	28253
NZ_QQRK01000002.1	28356	30216
NZ_QQRK01000002.1	30215	30673
NZ_QQRK01000002.1	30686	31670
NZ_QQRK01000002.1	31662	32634
NZ_QQRK01000002.1	32736	33306
NZ_QQRK01000002.1	33395	34397
NZ_QQRK01000002.1	34565	36587
NZ_QQRK01000002.1	36671	37679
NZ_QQRK01000002.1	37681	38428
NZ_QQRK01000002.1	38411	40016
NZ_QQRK01000002.1	40020	40266
NZ_QQRK01000002.1	40336	41200
NZ_QQRK01000002.1	41206	42052
NZ_QQRK01000002.1	42085	42355
NZ_QQRK01000002.1	42486	42768
NZ_QQRK01000002.1	42913	43528
NZ_QQRK01000002.1	43718	43916
NZ_QQRK01000002.1	44222	46517
NZ_QQRK01000002.1	46766	49058
NZ_QQRK01000002.1	49168	51493
NZ_QQRK01000002.1	51479	52307
NZ_QQRK01000002.1	52639	53119
NZ_QQRK01000002.1	53320	53614
NZ_QQRK01000002.1	53606	54926
NZ_QQRK01000002.1	54918	55058
NZ_QQRK01000030.1	0	1985
NZ_QQRK01000030.1	1977	4821
NZ_QQRK01000030.1	5205	5922
NZ_QQRK01000030.1	6195	6444
NZ_QQRK01000030.1	6747	7148
NZ_QQRK01000031.1	0	854
NZ_QQRK01000031.1	953	1445
NZ_QQRK01000031.1	1497	1875
NZ_QQRK01000031.1	1928	3215
NZ_QQRK01000031.1	3232	5665
NZ_QQRK01000031.1	5844	6228
NZ_QQRK01000031.1	6457	7115
NZ_QQRK01000032.1	0	2175
NZ_QQRK01000032.1	2410	3010
NZ_QQRK01000032.1	3235	6073
NZ_QQRK01000033.1	0	581
NZ_QQRK01000033.1	721	919
NZ_QQRK01000033.1	935	1595
NZ_QQRK01000033.1	1552	2344
NZ_QQRK01000033.1	2534	3272
NZ_QQRK01000033.1	3273	4896
NZ_QQRK01000033.1	4919	5255
NZ_QQRK01000034.1	878	1796
NZ_QQRK01000034.1	1795	3643
NZ_QQRK01000034.1	3874	5003
NZ_QQRK01000035.1	0	414
NZ_QQRK01000035.1	1278	3708
NZ_QQRK01000035.1	3712	4257
NZ_QQRK01000036.1	0	1513
NZ_QQRK01000036.1	2089	2926
NZ_QQRK01000037.1	0	105
NZ_QQRK01000037.1	174	579
NZ_QQRK01000037.1	914	1331
NZ_QQRK01000037.1	1342	1597
NZ_QQRK01000037.1	1658	2257
NZ_QQRK01000038.1	0	564
NZ_QQRK01000038.1	535	1564
NZ_QQRK01000003.1	219	2577
NZ_QQRK01000003.1	2916	4527
NZ_QQRK01000003.1	4535	6155
NZ_QQRK01000003.1	6242	7994
NZ_QQRK01000003.1	8113	10258
NZ_QQRK01000003.1	10605	11343
NZ_QQRK01000003.1	11342	12092
NZ_QQRK01000003.1	12081	12669
NZ_QQRK01000003.1	12675	15513
NZ_QQRK01000003.1	15496	16465
NZ_QQRK01000003.1	16548	16639
NZ_QQRK01000003.1	16999	17572
NZ_QQRK01000003.1	17591	17816
NZ_QQRK01000003.1	17828	17969
NZ_QQRK01000003.1	18012	18564
NZ_QQRK01000003.1	18584	19286
NZ_QQRK01000003.1	19319	20534
NZ_QQRK01000003.1	20520	21204
NZ_QQRK01000003.1	21187	22420
NZ_QQRK01000003.1	22419	23811
NZ_QQRK01000003.1	23803	24241
NZ_QQRK01000003.1	24221	26162
NZ_QQRK01000003.1	26222	28595
NZ_QQRK01000003.1	28796	30782
NZ_QQRK01000003.1	30803	31667
NZ_QQRK01000003.1	31707	31784
NZ_QQRK01000003.1	31854	32253
NZ_QQRK01000003.1	32256	32691
NZ_QQRK01000003.1	32824	33604
NZ_QQRK01000003.1	33584	34832
NZ_QQRK01000003.1	34927	35920
NZ_QQRK01000003.1	35942	36551
NZ_QQRK01000003.1	36687	38571
NZ_QQRK01000003.1	38769	41709
NZ_QQRK01000003.1	41830	41983
NZ_QQRK01000003.1	41984	43022
NZ_QQRK01000003.1	43075	44746
NZ_QQRK01000003.1	44824	45166
NZ_QQRK01000003.1	45336	46389
NZ_QQRK01000003.1	46999	50656
NZ_QQRK01000003.1	50684	53010
NZ_QQRK01000039.1	94	1529
NZ_QQRK01000040.1	0	508
NZ_QQRK01000040.1	516	1266
NZ_QQRK01000041.1	49	1297
NZ_QQRK01000042.1	0	564
NZ_QQRK01000043.1	0	283
NZ_QQRK01000043.1	408	941
NZ_QQRK01000044.1	0	201
NZ_QQRK01000044.1	360	854
NZ_QQRK01000045.1	443	784
NZ_QQRK01000046.1	0	235
NZ_QQRK01000047.1	0	556
NZ_QQRK01000048.1	0	525
NZ_QQRK01000004.1	144	741
NZ_QQRK01000004.1	957	1227
NZ_QQRK01000004.1	1323	1397
NZ_QQRK01000004.1	1464	2019
NZ_QQRK01000004.1	2077	2989
NZ_QQRK01000004.1	2988	4701
NZ_QQRK01000004.1	4703	6218
NZ_QQRK01000004.1	6379	7747
NZ_QQRK01000004.1	8000	8558
NZ_QQRK01000004.1	8608	9412
NZ_QQRK01000004.1	9401	10265
NZ_QQRK01000004.1	10300	10406
NZ_QQRK01000004.1	10708	12496
NZ_QQRK01000004.1	12715	14506
NZ_QQRK01000004.1	14477	14807
NZ_QQRK01000004.1	14907	16043
NZ_QQRK01000004.1	16243	18031
NZ_QQRK01000004.1	18002	19376
NZ_QQRK01000004.1	19533	21051
NZ_QQRK01000004.1	21058	21361
NZ_QQRK01000004.1	21344	22091
NZ_QQRK01000004.1	22077	25278
NZ_QQRK01000004.1	25314	25671
NZ_QQRK01000004.1	25737	26721
NZ_QQRK01000004.1	26724	28464
NZ_QQRK01000004.1	28456	28876
NZ_QQRK01000004.1	28936	30100
NZ_QQRK01000004.1	30209	32210
NZ_QQRK01000004.1	32517	32745
NZ_QQRK01000004.1	32737	34582
NZ_QQRK01000004.1	34591	34882
NZ_QQRK01000004.1	34848	36648
NZ_QQRK01000004.1	36659	36989
NZ_QQRK01000004.1	37038	39984
NZ_QQRK01000004.1	39986	40871
NZ_QQRK01000004.1	40892	42026
NZ_QQRK01000004.1	42109	42724
NZ_QQRK01000004.1	42834	43662
NZ_QQRK01000004.1	43661	44096
NZ_QQRK01000004.1	44209	44827
NZ_QQRK01000004.1	45194	45959
NZ_QQRK01000004.1	45982	47764
NZ_QQRK01000004.1	47763	48594
NZ_QQRK01000004.1	48648	49803
NZ_QQRK01000004.1	49977	51342
NZ_QQRK01000004.1	51470	52133
NZ_QQRK01000004.1	52627	52968
NZ_QQRK01000049.1	0	515
NZ_QQRK01000050.1	0	483
NZ_QQRK01000051.1	0	235
NZ_QQRK01000055.1	0	397
NZ_QQRK01000056.1	0	371
NZ_QQRK01000057.1	0	337
NZ_QQRK01000058.1	0	337
NZ_QQRK01000005.1	374	1190
NZ_QQRK01000005.1	1186	2023
NZ_QQRK01000005.1	2024	2834
NZ_QQRK01000005.1	2847	3690
NZ_QQRK01000005.1	3747	3831
NZ_QQRK01000005.1	3866	3943
NZ_QQRK01000005.1	3947	4023
NZ_QQRK01000005.1	4030	4106
NZ_QQRK01000005.1	4109	4184
NZ_QQRK01000005.1	4304	4502
NZ_QQRK01000005.1	4560	6717
NZ_QQRK01000005.1	6727	7408
NZ_QQRK01000005.1	7908	11010
NZ_QQRK01000005.1	11057	14090
NZ_QQRK01000005.1	14209	14857
NZ_QQRK01000005.1	14835	15273
NZ_QQRK01000005.1	15361	17980
NZ_QQRK01000005.1	17976	18930
NZ_QQRK01000005.1	18999	21078
NZ_QQRK01000005.1	21081	22044
NZ_QQRK01000005.1	22033	22936
NZ_QQRK01000005.1	22908	23727
NZ_QQRK01000005.1	23752	24289
NZ_QQRK01000005.1	24320	25055
NZ_QQRK01000005.1	25058	25931
NZ_QQRK01000005.1	25911	26547
NZ_QQRK01000005.1	26549	27134
NZ_QQRK01000005.1	27136	27418
NZ_QQRK01000005.1	27479	29633
NZ_QQRK01000005.1	29753	30089
NZ_QQRK01000005.1	30105	31104
NZ_QQRK01000005.1	31104	31905
NZ_QQRK01000005.1	31907	32444
NZ_QQRK01000005.1	32553	33795
NZ_QQRK01000005.1	33803	35162
NZ_QQRK01000005.1	35455	36235
NZ_QQRK01000005.1	36234	36543
NZ_QQRK01000005.1	36542	38789
NZ_QQRK01000005.1	38821	41464
NZ_QQRK01000005.1	41463	45096
NZ_QQRK01000005.1	45259	45532
NZ_QQRK01000060.1	0	320
NZ_QQRK01000062.1	67	252
NZ_QQRK01000063.1	0	240
NZ_QQRK01000065.1	0	235
NZ_QQRK01000067.1	30	231
NZ_QQRK01000006.1	335	3152
NZ_QQRK01000006.1	3151	4192
NZ_QQRK01000006.1	4184	5342
NZ_QQRK01000006.1	5341	6394
NZ_QQRK01000006.1	6393	8718
NZ_QQRK01000006.1	9151	10780
NZ_QQRK01000006.1	10763	12044
NZ_QQRK01000006.1	12333	16602
NZ_QQRK01000006.1	16728	22359
NZ_QQRK01000006.1	22700	23633
NZ_QQRK01000006.1	23635	23914
NZ_QQRK01000006.1	23916	25899
NZ_QQRK01000006.1	26019	26274
NZ_QQRK01000006.1	26449	27664
NZ_QQRK01000006.1	28014	30663
NZ_QQRK01000006.1	30898	31507
NZ_QQRK01000006.1	31516	32977
NZ_QQRK01000006.1	33087	33783
NZ_QQRK01000006.1	33827	34631
NZ_QQRK01000006.1	34966	36508
NZ_QQRK01000006.1	36526	37087
NZ_QQRK01000006.1	37105	37972
NZ_QQRK01000006.1	37972	38443
NZ_QQRK01000006.1	38435	40670
NZ_QQRK01000006.1	40669	42208
NZ_QQRK01000006.1	42210	43584
NZ_QQRK01000007.1	0	573
NZ_QQRK01000007.1	608	1496
NZ_QQRK01000007.1	1603	1786
NZ_QQRK01000007.1	2987	4811
NZ_QQRK01000007.1	5039	10961
NZ_QQRK01000007.1	11062	12271
NZ_QQRK01000007.1	12578	15191
NZ_QQRK01000007.1	15361	16057
NZ_QQRK01000007.1	16059	16674
NZ_QQRK01000007.1	16765	17431
NZ_QQRK01000007.1	17858	20420
NZ_QQRK01000007.1	20459	20897
NZ_QQRK01000007.1	20971	21433
NZ_QQRK01000007.1	21492	22782
NZ_QQRK01000007.1	22920	27330
NZ_QQRK01000007.1	27363	28290
NZ_QQRK01000007.1	28291	28852
NZ_QQRK01000007.1	28855	29566
NZ_QQRK01000007.1	29725	31075
NZ_QQRK01000007.1	31113	31641
NZ_QQRK01000007.1	31660	32497
NZ_QQRK01000007.1	32532	34248
NZ_QQRK01000007.1	34232	35057
NZ_QQRK01000007.1	35049	35910
NZ_QQRK01000007.1	35896	37231
NZ_QQRK01000007.1	37655	39005
NZ_QQRK01000007.1	38979	40710
NZ_QQRK01000007.1	40791	41487
NZ_QQRK01000007.1	41784	43269
NZ_QQRK01000008.1	221	1799
NZ_QQRK01000008.1	1912	2443
NZ_QQRK01000008.1	2430	3471
NZ_QQRK01000008.1	3584	5240
NZ_QQRK01000008.1	5293	5626
NZ_QQRK01000008.1	5657	7256
NZ_QQRK01000008.1	7271	9377
NZ_QQRK01000008.1	9536	10877
NZ_QQRK01000008.1	10897	11869
NZ_QQRK01000008.1	12067	12859
