NZ_VBRV01000002.1	+	4701	5129
NZ_VBRV01000002.1	+	5163	5717
NZ_VBRV01000002.1	+	5695	6588
NZ_VBRV01000002.1	+	6628	8775
NZ_VBRV01000002.1	+	8897	10363
NZ_VBRV01000002.1	+	10365	11195
NZ_VBRV01000002.1	-	11184	12512
NZ_VBRV01000002.1	-	12556	14172
NZ_VBRV01000002.1	+	14342	15394
NZ_VBRV01000002.1	+	15853	16953
NZ_VBRV01000002.1	+	16953	17918
NZ_VBRV01000002.1	+	17920	19332
NZ_VBRV01000002.1	+	19322	20653
NZ_VBRV01000002.1	+	20640	26783
NZ_VBRV01000002.1	+	26794	29472
NZ_VBRV01000002.1	+	29660	29887
NZ_VBRV01000002.1	-	30410	30568
NZ_VBRV01000002.1	+	30854	31240
NZ_VBRV01000002.1	-	31278	33440
NZ_VBRV01000002.1	-	33495	33947
NZ_VBRV01000002.1	-	33949	35010
NZ_VBRV01000002.1	+	35380	35526
NZ_VBRV01000002.1	-	35666	36922
NZ_VBRV01000002.1	+	37427	38896
NZ_VBRV01000002.1	+	38896	39912
NZ_VBRV01000002.1	+	39896	40702
NZ_VBRV01000002.1	+	40692	41711
NZ_VBRV01000002.1	+	41711	43681
NZ_VBRV01000002.1	+	43681	44583
NZ_VBRV01000002.1	+	44595	46124
NZ_VBRV01000002.1	+	46137	47951
NZ_VBRV01000002.1	+	47974	49179
NZ_VBRV01000002.1	+	49202	50245
NZ_VBRV01000002.1	-	50356	51414
NZ_VBRV01000002.1	-	51418	52248
NZ_VBRV01000002.1	-	52130	52810
NZ_VBRV01000002.1	-	52791	53342
NZ_VBRV01000002.1	+	54239	56836
NZ_VBRV01000002.1	+	56926	58212
NZ_VBRV01000002.1	+	58205	59908
NZ_VBRV01000002.1	+	59983	60438
NZ_VBRV01000002.1	+	60595	60867
NZ_VBRV01000002.1	-	61031	64660
NZ_VBRV01000002.1	-	64660	67302
NZ_VBRV01000002.1	-	67336	69582
NZ_VBRV01000002.1	-	69582	69890
NZ_VBRV01000002.1	-	69890	70669
NZ_VBRV01000002.1	+	70963	72321
NZ_VBRV01000002.1	+	72330	73571
NZ_VBRV01000002.1	+	73680	74135
NZ_VBRV01000003.1	+	1	246
NZ_VBRV01000003.1	-	249	1049
NZ_VBRV01000003.1	-	1050	2048
NZ_VBRV01000003.1	-	2065	2400
NZ_VBRV01000003.1	+	2521	4674
NZ_VBRV01000003.1	+	4736	5017
NZ_VBRV01000003.1	+	5020	5604
NZ_VBRV01000003.1	+	5607	6242
NZ_VBRV01000003.1	+	6223	7095
NZ_VBRV01000003.1	+	7099	7833
NZ_VBRV01000003.1	+	7866	8402
NZ_VBRV01000003.1	+	8430	9248
NZ_VBRV01000003.1	+	9221	10123
NZ_VBRV01000003.1	+	10113	11075
NZ_VBRV01000003.1	+	11079	13157
NZ_VBRV01000003.1	+	13227	14180
NZ_VBRV01000003.1	-	14177	16792
NZ_VBRV01000003.1	+	16882	17319
NZ_VBRV01000003.1	+	17454	17945
NZ_VBRV01000003.1	-	18076	21108
NZ_VBRV01000003.1	-	21156	24257
NZ_VBRV01000003.1	+	24759	25439
NZ_VBRV01000003.1	+	25450	27606
NZ_VBRV01000003.1	+	27665	27862
NZ_VBRV01000003.1	+	27982	28056
NZ_VBRV01000003.1	+	28060	28135
NZ_VBRV01000003.1	+	28143	28218
NZ_VBRV01000003.1	+	28223	28299
NZ_VBRV01000003.1	+	28335	28418
NZ_VBRV01000003.1	+	28475	29317
NZ_VBRV01000003.1	+	29331	30140
NZ_VBRV01000003.1	+	30142	30978
NZ_VBRV01000003.1	-	30975	31790
NZ_VBRV01000003.1	+	32310	33914
NZ_VBRV01000003.1	-	33926	34513
NZ_VBRV01000003.1	-	34495	35142
NZ_VBRV01000003.1	-	35173	37083
NZ_VBRV01000003.1	-	37088	37453
NZ_VBRV01000003.1	-	37507	38190
NZ_VBRV01000003.1	-	38212	38478
NZ_VBRV01000003.1	-	38730	39182
NZ_VBRV01000003.1	-	39342	40937
NZ_VBRV01000003.1	-	40974	41660
NZ_VBRV01000003.1	-	41647	42303
NZ_VBRV01000003.1	-	42417	42887
NZ_VBRV01000003.1	-	43041	43442
NZ_VBRV01000003.1	-	43536	44078
NZ_VBRV01000003.1	+	44568	44693
NZ_VBRV01000004.1	+	1	199
NZ_VBRV01000004.1	-	342	1445
NZ_VBRV01000004.1	-	1455	1718
NZ_VBRV01000004.1	-	1736	2296
NZ_VBRV01000004.1	-	2314	3039
NZ_VBRV01000004.1	-	3789	4931
NZ_VBRV01000004.1	-	4970	5470
NZ_VBRV01000004.1	-	5611	5850
NZ_VBRV01000004.1	+	5927	6679
NZ_VBRV01000004.1	-	7046	7225
NZ_VBRV01000004.1	+	7775	9898
NZ_VBRV01000004.1	+	10029	11462
NZ_VBRV01000004.1	+	11455	12189
NZ_VBRV01000004.1	+	12194	12445
NZ_VBRV01000004.1	-	12766	14730
NZ_VBRV01000004.1	-	14807	17089
NZ_VBRV01000004.1	-	17055	17948
NZ_VBRV01000004.1	-	18171	18332
NZ_VBRV01000004.1	+	18442	24369
NZ_VBRV01000004.1	-	24675	25847
NZ_VBRV01000004.1	-	25850	26881
NZ_VBRV01000004.1	-	26884	27747
NZ_VBRV01000004.1	-	27728	28060
NZ_VBRV01000004.1	+	28418	29311
NZ_VBRV01000004.1	+	29314	31632
NZ_VBRV01000004.1	+	31722	33674
NZ_VBRV01000004.1	+	33864	34250
NZ_VBRV01000004.1	+	34304	35554
NZ_VBRV01000004.1	+	35559	37970
NZ_VBRV01000004.1	-	39032	40273
NZ_VBRV01000004.1	+	40349	40492
NZ_VBRV01000004.1	-	40651	44337
NZ_VBRV01000004.1	-	44337	44921
NZ_VBRV01000004.1	-	44914	46746
NZ_VBRV01000004.1	-	46824	47567
NZ_VBRV01000004.1	-	47545	49374
NZ_VBRV01000004.1	-	49380	49736
NZ_VBRV01000004.1	-	49948	51516
NZ_VBRV01000004.1	-	51783	51971
NZ_VBRV01000004.1	-	52122	53111
NZ_VBRV01000004.1	-	53223	53774
NZ_VBRV01000004.1	-	53778	54611
NZ_VBRV01000004.1	-	54626	55651
NZ_VBRV01000004.1	-	55644	58001
NZ_VBRV01000004.1	-	58009	59442
NZ_VBRV01000004.1	-	59446	59688
NZ_VBRV01000004.1	-	59706	60458
NZ_VBRV01000004.1	-	60499	61311
NZ_VBRV01000004.1	+	61572	62432
NZ_VBRV01000004.1	+	62455	63783
NZ_VBRV01000004.1	+	63773	64126
NZ_VBRV01000004.1	+	64297	64473
NZ_VBRV01000004.1	-	64898	65982
NZ_VBRV01000004.1	-	66242	66889
NZ_VBRV01000004.1	+	67425	67661
NZ_VBRV01000004.1	-	67793	68458
NZ_VBRV01000004.1	-	68557	69978
NZ_VBRV01000004.1	-	70147	71034
NZ_VBRV01000004.1	-	72068	72976
NZ_VBRV01000004.1	-	73161	73388
NZ_VBRV01000004.1	-	73591	74223
NZ_VBRV01000004.1	+	74634	75698
NZ_VBRV01000004.1	+	75768	76415
NZ_VBRV01000004.1	-	76981	77427
NZ_VBRV01000004.1	+	77923	78144
NZ_VBRV01000004.1	+	78116	78712
NZ_VBRV01000004.1	-	79326	80798
NZ_VBRV01000004.1	-	80800	82242
NZ_VBRV01000004.1	-	82229	82384
NZ_VBRV01000004.1	-	82880	83071
NZ_VBRV01000004.1	-	83160	85547
NZ_VBRV01000004.1	-	85534	87366
NZ_VBRV01000004.1	-	87424	88092
NZ_VBRV01000004.1	+	89458	89550
NZ_VBRV01000004.1	-	89692	90705
NZ_VBRV01000004.1	+	90979	91185
NZ_VBRV01000004.1	-	91286	91480
NZ_VBRV01000004.1	+	91694	92611
NZ_VBRV01000004.1	+	93082	93702
NZ_VBRV01000004.1	-	94170	94295
NZ_VBRV01000004.1	-	94612	94688
NZ_VBRV01000004.1	-	94698	94772
NZ_VBRV01000004.1	-	94841	95677
NZ_VBRV01000004.1	-	96686	97477
NZ_VBRV01000004.1	-	97676	98647
NZ_VBRV01000004.1	-	98668	100008
NZ_VBRV01000004.1	+	100168	102273
NZ_VBRV01000004.1	+	102289	103887
NZ_VBRV01000004.1	+	103919	104251
NZ_VBRV01000004.1	-	104306	105967
NZ_VBRV01000004.1	-	106081	107640
NZ_VBRV01000004.1	+	107754	109331
NZ_VBRV01000004.1	-	109725	110471
NZ_VBRV01000004.1	-	110485	112017
NZ_VBRV01000004.1	+	112356	113621
NZ_VBRV01000004.1	+	113605	114375
NZ_VBRV01000004.1	+	114368	116074
NZ_VBRV01000004.1	+	116183	116659
NZ_VBRV01000004.1	+	116827	117963
NZ_VBRV01000004.1	+	117882	118811
NZ_VBRV01000004.1	+	119125	121338
NZ_VBRV01000004.1	+	121359	123470
NZ_VBRV01000004.1	+	123497	124429
NZ_VBRV01000004.1	+	124443	126620
NZ_VBRV01000004.1	+	126620	127630
NZ_VBRV01000004.1	+	127593	128558
NZ_VBRV01000004.1	+	128562	128729
NZ_VBRV01000004.1	-	128891	131764
NZ_VBRV01000004.1	-	131777	134738
NZ_VBRV01000004.1	-	134905	135384
NZ_VBRV01000004.1	-	135409	135699
NZ_VBRV01000004.1	-	136123	137892
NZ_VBRV01000004.1	-	137991	139043
NZ_VBRV01000004.1	-	139229	141043
NZ_VBRV01000004.1	+	141187	142347
NZ_VBRV01000004.1	+	142292	143272
NZ_VBRV01000004.1	+	143256	144095
NZ_VBRV01000004.1	+	144105	144671
NZ_VBRV01000004.1	+	144781	147081
NZ_VBRV01000004.1	-	147175	147507
NZ_VBRV01000004.1	-	147574	149013
NZ_VBRV01000004.1	-	149058	149132
NZ_VBRV01000004.1	-	149137	149220
NZ_VBRV01000004.1	+	149468	149866
NZ_VBRV01000004.1	+	149844	151178
NZ_VBRV01000004.1	+	151252	152459
NZ_VBRV01000004.1	+	152600	152847
NZ_VBRV01000004.1	+	152866	155298
NZ_VBRV01000004.1	+	155477	155860
NZ_VBRV01000004.1	-	156090	157512
NZ_VBRV01000004.1	-	157574	157759
NZ_VBRV01000004.1	+	158592	159230
NZ_VBRV01000004.1	-	159300	160705
NZ_VBRV01000004.1	-	160844	161701
NZ_VBRV01000004.1	-	161674	162153
NZ_VBRV01000004.1	-	162137	162466
NZ_VBRV01000004.1	-	162794	163393
NZ_VBRV01000004.1	-	163395	165374
NZ_VBRV01000004.1	+	165850	166242
NZ_VBRV01000004.1	+	166248	167645
NZ_VBRV01000004.1	+	167732	167947
NZ_VBRV01000004.1	+	168088	168408
NZ_VBRV01000004.1	+	168380	168727
NZ_VBRV01000004.1	-	168839	170218
NZ_VBRV01000004.1	+	171008	171448
NZ_VBRV01000004.1	+	171450	172340
NZ_VBRV01000004.1	+	172371	173354
NZ_VBRV01000004.1	+	173579	174592
NZ_VBRV01000004.1	+	174582	175352
NZ_VBRV01000004.1	+	175345	176886
NZ_VBRV01000004.1	-	176883	177758
NZ_VBRV01000004.1	-	177959	178642
NZ_VBRV01000004.1	-	178707	179234
NZ_VBRV01000004.1	+	179423	181096
NZ_VBRV01000004.1	+	181709	183058
NZ_VBRV01000004.1	+	183072	183713
NZ_VBRV01000004.1	+	183715	185976
NZ_VBRV01000004.1	+	185978	187402
NZ_VBRV01000004.1	+	187506	188171
NZ_VBRV01000004.1	+	188149	189105
NZ_VBRV01000004.1	-	189115	191013
NZ_VBRV01000004.1	-	191040	192188
NZ_VBRV01000004.1	-	192312	193160
NZ_VBRV01000004.1	-	193287	194975
NZ_VBRV01000004.1	-	195307	195624
NZ_VBRV01000004.1	+	195913	196470
NZ_VBRV01000004.1	+	196514	198361
NZ_VBRV01000004.1	+	198546	199442
NZ_VBRV01000004.1	+	199442	200560
NZ_VBRV01000004.1	-	200600	201826
NZ_VBRV01000004.1	-	202031	203434
NZ_VBRV01000004.1	-	203642	205543
NZ_VBRV01000004.1	-	205666	206178
NZ_VBRV01000004.1	-	206171	207067
NZ_VBRV01000004.1	-	207051	207773
NZ_VBRV01000004.1	-	207763	208653
NZ_VBRV01000004.1	-	208628	209296
NZ_VBRV01000004.1	-	209609	211819
NZ_VBRV01000004.1	-	211891	213669
NZ_VBRV01000004.1	-	213866	215719
NZ_VBRV01000004.1	-	216419	227917
NZ_VBRV01000004.1	-	228019	234162
NZ_VBRV01000004.1	-	234333	239861
NZ_VBRV01000004.1	-	240204	240800
NZ_VBRV01000004.1	-	240942	241739
NZ_VBRV01000004.1	-	241816	241891
NZ_VBRV01000004.1	-	241987	243123
NZ_VBRV01000004.1	-	243211	244110
NZ_VBRV01000004.1	-	244218	252173
NZ_VBRV01000004.1	+	252365	252949
NZ_VBRV01000004.1	+	252963	253568
NZ_VBRV01000004.1	+	253627	253848
NZ_VBRV01000004.1	+	253866	254303
NZ_VBRV01000004.1	+	254281	255195
NZ_VBRV01000004.1	-	255256	255951
NZ_VBRV01000004.1	-	255953	256402
NZ_VBRV01000004.1	-	256617	256701
NZ_VBRV01000004.1	-	256707	256799
NZ_VBRV01000004.1	+	258237	258476
NZ_VBRV01000004.1	-	259160	260818
NZ_VBRV01000004.1	-	261143	261820
NZ_VBRV01000004.1	-	261820	262634
NZ_VBRV01000005.1	+	46	2127
NZ_VBRV01000005.1	-	2335	3714
NZ_VBRV01000005.1	-	3858	4463
NZ_VBRV01000005.1	-	4487	5281
NZ_VBRV01000005.1	-	5433	6374
NZ_VBRV01000005.1	-	6379	8442
NZ_VBRV01000005.1	-	8442	9158
NZ_VBRV01000005.1	-	9158	10939
NZ_VBRV01000005.1	+	11120	12034
NZ_VBRV01000005.1	+	12109	13845
NZ_VBRV01000005.1	+	14020	14760
NZ_VBRV01000005.1	+	14760	15488
NZ_VBRV01000005.1	-	15518	16174
NZ_VBRV01000005.1	-	16155	17240
NZ_VBRV01000005.1	-	17244	18164
NZ_VBRV01000005.1	-	18724	20097
NZ_VBRV01000005.1	-	20100	21638
NZ_VBRV01000005.1	-	21638	23872
NZ_VBRV01000005.1	-	23865	24335
NZ_VBRV01000005.1	-	24336	25202
NZ_VBRV01000005.1	-	25221	25781
NZ_VBRV01000005.1	-	25800	27341
NZ_VBRV01000005.1	+	27676	28479
NZ_VBRV01000005.1	-	28523	29218
NZ_VBRV01000005.1	-	29329	30789
NZ_VBRV01000005.1	-	30799	31407
NZ_VBRV01000005.1	-	31642	34392
NZ_VBRV01000005.1	+	34744	35958
NZ_VBRV01000005.1	+	36134	36388
NZ_VBRV01000005.1	+	36499	38481
NZ_VBRV01000005.1	+	38484	38762
NZ_VBRV01000005.1	+	38765	39697
NZ_VBRV01000005.1	-	40027	45636
NZ_VBRV01000005.1	-	45763	50019
NZ_VBRV01000005.1	-	50309	51589
NZ_VBRV01000005.1	-	51573	53201
NZ_VBRV01000005.1	-	53203	54258
NZ_VBRV01000005.1	-	54466	56790
NZ_VBRV01000005.1	-	56790	57842
NZ_VBRV01000005.1	-	57842	58999
NZ_VBRV01000005.1	-	58992	60032
NZ_VBRV01000005.1	-	60032	62848
NZ_VBRV01000005.1	+	63890	64807
NZ_VBRV01000005.1	+	64807	66654
NZ_VBRV01000005.1	-	66883	68091
NZ_VBRV01000005.1	-	68091	69044
NZ_VBRV01000005.1	-	69163	69825
NZ_VBRV01000005.1	-	70180	70560
NZ_VBRV01000005.1	-	70824	71216
NZ_VBRV01000005.1	-	71197	71943
NZ_VBRV01000005.1	+	72331	73590
NZ_VBRV01000005.1	+	73717	75255
NZ_VBRV01000005.1	+	75255	76505
NZ_VBRV01000005.1	+	76477	77073
NZ_VBRV01000005.1	+	77060	77953
NZ_VBRV01000005.1	-	78194	79222
NZ_VBRV01000005.1	-	79258	79785
NZ_VBRV01000005.1	-	80180	80434
NZ_VBRV01000006.1	-	275	400
NZ_VBRV01000006.1	-	1110	2933
NZ_VBRV01000006.1	+	3162	9083
NZ_VBRV01000006.1	-	9185	10393
NZ_VBRV01000006.1	-	10717	13329
NZ_VBRV01000006.1	-	13500	14195
NZ_VBRV01000006.1	-	14198	14812
NZ_VBRV01000006.1	-	14904	15569
NZ_VBRV01000006.1	+	16010	18571
NZ_VBRV01000006.1	-	18622	19050
NZ_VBRV01000006.1	-	19125	19586
NZ_VBRV01000006.1	-	19646	20935
NZ_VBRV01000006.1	-	21074	25480
NZ_VBRV01000006.1	-	25514	26440
NZ_VBRV01000006.1	-	26442	27002
NZ_VBRV01000006.1	-	27006	27716
NZ_VBRV01000006.1	+	27876	29225
NZ_VBRV01000006.1	+	29264	29791
NZ_VBRV01000006.1	-	29811	30647
NZ_VBRV01000006.1	-	30683	32398
NZ_VBRV01000006.1	-	32383	33207
NZ_VBRV01000006.1	-	33200	34060
NZ_VBRV01000006.1	-	34047	35381
NZ_VBRV01000006.1	+	35818	36078
NZ_VBRV01000006.1	+	36646	38055
NZ_VBRV01000006.1	-	38137	38832
NZ_VBRV01000006.1	+	39130	40614
NZ_VBRV01000006.1	-	40857	44978
NZ_VBRV01000006.1	-	45299	45727
NZ_VBRV01000006.1	-	45718	46821
NZ_VBRV01000006.1	-	46821	48296
NZ_VBRV01000006.1	+	48329	49108
NZ_VBRV01000006.1	-	49427	50941
NZ_VBRV01000006.1	-	50957	51232
NZ_VBRV01000006.1	-	51222	51677
NZ_VBRV01000006.1	-	51664	51978
NZ_VBRV01000006.1	-	52640	53263
NZ_VBRV01000006.1	-	53250	53906
NZ_VBRV01000006.1	-	54422	55138
NZ_VBRV01000006.1	-	55125	57017
NZ_VBRV01000006.1	-	57054	57737
NZ_VBRV01000006.1	-	57737	59519
NZ_VBRV01000006.1	-	59544	60308
NZ_VBRV01000006.1	+	60676	61293
NZ_VBRV01000006.1	+	61407	61841
NZ_VBRV01000006.1	+	61841	62668
NZ_VBRV01000006.1	-	62781	63452
NZ_VBRV01000006.1	-	63479	64612
NZ_VBRV01000006.1	-	64634	65518
NZ_VBRV01000006.1	-	65521	68466
NZ_VBRV01000006.1	-	68516	68845
NZ_VBRV01000006.1	-	68857	70656
NZ_VBRV01000006.1	-	70623	70913
NZ_VBRV01000006.1	-	70923	72767
NZ_VBRV01000006.1	-	72760	72987
NZ_VBRV01000006.1	+	73295	75295
NZ_VBRV01000006.1	-	75396	76559
NZ_VBRV01000006.1	-	77032	78771
NZ_VBRV01000006.1	-	78775	79758
NZ_VBRV01000006.1	+	79825	80181
NZ_VBRV01000006.1	+	80218	83418
NZ_VBRV01000006.1	+	83405	84151
NZ_VBRV01000006.1	+	84135	84437
NZ_VBRV01000006.1	+	84445	85962
NZ_VBRV01000006.1	+	86112	87506
NZ_VBRV01000006.1	+	87478	89268
NZ_VBRV01000006.1	+	89488	91271
NZ_VBRV01000006.1	+	91469	92950
NZ_VBRV01000006.1	+	92922	94282
NZ_VBRV01000006.1	+	94309	94664
NZ_VBRV01000006.1	+	94883	94988
NZ_VBRV01000006.1	+	95031	95894
NZ_VBRV01000006.1	+	95884	96684
NZ_VBRV01000006.1	+	96735	97292
NZ_VBRV01000006.1	+	97545	98888
NZ_VBRV01000006.1	+	99050	100564
NZ_VBRV01000006.1	+	100567	102279
NZ_VBRV01000006.1	+	102279	103190
NZ_VBRV01000006.1	+	103249	103803
NZ_VBRV01000006.1	+	103871	103944
NZ_VBRV01000006.1	+	104041	104310
NZ_VBRV01000006.1	+	104532	105128
NZ_VBRV01000006.1	-	105457	107913
NZ_VBRV01000006.1	-	107937	110024
NZ_VBRV01000007.1	-	1	381
NZ_VBRV01000007.1	-	442	861
NZ_VBRV01000007.1	-	868	5106
NZ_VBRV01000007.1	-	5163	8825
NZ_VBRV01000007.1	-	9032	9397
NZ_VBRV01000007.1	-	9409	9906
NZ_VBRV01000007.1	+	10340	12766
NZ_VBRV01000007.1	+	12780	15254
NZ_VBRV01000007.1	-	15304	16953
NZ_VBRV01000007.1	+	17608	19218
NZ_VBRV01000007.1	+	19229	20842
NZ_VBRV01000007.1	+	21111	21410
NZ_VBRV01000007.1	-	21583	23940
NZ_VBRV01000007.1	+	24280	25890
NZ_VBRV01000007.1	+	25899	27518
NZ_VBRV01000007.1	-	27606	29360
NZ_VBRV01000007.1	-	29479	31623
NZ_VBRV01000007.1	+	31979	32716
NZ_VBRV01000007.1	+	32716	33465
NZ_VBRV01000007.1	+	33455	34042
NZ_VBRV01000007.1	+	34049	36886
NZ_VBRV01000007.1	-	36870	37838
NZ_VBRV01000007.1	+	37922	38012
NZ_VBRV01000007.1	-	38374	38946
NZ_VBRV01000007.1	-	38966	39112
NZ_VBRV01000007.1	-	39204	39344
NZ_VBRV01000007.1	-	39395	39940
NZ_VBRV01000007.1	-	39961	40662
NZ_VBRV01000007.1	-	40696	41910
NZ_VBRV01000007.1	-	41897	42580
NZ_VBRV01000007.1	-	42564	43796
NZ_VBRV01000007.1	-	43796	45187
NZ_VBRV01000007.1	-	45180	45617
NZ_VBRV01000007.1	-	45598	47595
NZ_VBRV01000007.1	-	47599	49971
NZ_VBRV01000007.1	+	50119	52158
NZ_VBRV01000007.1	+	52180	53043
NZ_VBRV01000007.1	-	53084	53160
NZ_VBRV01000007.1	-	53231	53629
NZ_VBRV01000007.1	-	53633	54067
NZ_VBRV01000007.1	-	54199	54978
NZ_VBRV01000007.1	-	54959	56206
