ID111A	+	155909	156658
ID111A	+	156748	156873
ID111A	+	157440	158312
ID111A	+	158281	158985
ID111A	+	159150	159344
ID111A	+	159400	159753
ID111A	+	159798	159992
ID111A	+	160144	160389
ID111A	+	160299	160637
ID111A	+	160872	162308
ID111A	+	162404	163195
ID111A	+	163270	163545
ID111A	+	163574	164642
ID111A	+	164694	165353
ID111A	+	165504	165803
ID111A	+	165811	166065
ID111A	+	166323	167147
ID111A	+	167276	167372
ID111A	+	167399	168502
ID111A	+	168715	170169
ID111A	+	170294	171241
ID111A	+	171501	171584
ID111A	+	171646	173856
ID111A	+	173925	174485
ID111A	+	174530	175615
ID111A	+	175602	176318
ID111A	+	176379	177782
ID111A	+	177773	178330
ID111A	+	178349	178873
ID111A	+	178860	179618
ID111A	+	179625	179699
ID111A	+	179758	180363
ID111A	+	180347	180997
ID111A	+	181007	181819
ID111A	+	181835	183070
ID111A	+	183266	184594
ID111A	+	184739	185161
ID111A	+	185237	185887
ID111A	+	185868	186725
ID111A	+	186726	187319
ID111A	+	187300	187860
ID111A	+	187887	188567
ID111A	+	189047	189928
ID111A	+	189935	190330
ID111A	+	190330	190782
ID111A	+	190800	191183
ID111A	+	191155	193194
ID111A	+	193272	194468
ID111A	+	194802	195452
ID111A	+	195424	195885
ID111A	+	195886	196599
ID111A	+	196592	197737
ID111A	+	197730	198158
ID111A	+	198139	198861
ID111A	+	199369	200415
ID111A	+	200378	201397
ID111A	+	201364	201954
ID111A	+	202152	202295
ID111A	+	202512	202760
ID111A	+	202813	202962
ID111A	+	202985	204450
ID111A	+	204521	204853
ID111A	+	205261	205677
ID111A	+	205758	205943
ID111A	+	206005	207349
ID111A	+	207462	209120
ID111A	+	209216	209536
ID111A	+	209632	209760
ID111A	+	209988	210371
ID111A	+	210558	212990
ID111A	+	213009	214709
ID111A	+	214781	216277
ID111A	+	216201	216599
ID111A	+	217079	217540
ID111A	+	217527	219059
ID111A	+	219061	219798
ID111A	+	219989	220780
ID111A	+	220753	221610
ID111A	+	221749	223174
ID111A	+	223259	223621
ID111A	+	223624	224622
ID111A	+	224629	225033
ID111A	+	225036	225449
ID111A	+	225597	225710
ID111A	+	225756	225983
ID111A	+	225984	226736
ID111A	+	226727	227365
ID111A	+	227411	228832
ID111A	+	228832	229275
ID111A	+	229388	230038
ID111A	+	230040	230405
ID111A	+	230408	230947
ID111A	+	230954	231349
ID111A	+	231355	231540
ID111A	+	231585	232130
ID111A	+	232134	232457
ID111A	+	232462	232830
ID111A	+	232832	233119
ID111A	+	233112	233477
ID111A	+	233485	233895
ID111A	+	233898	234581
ID111A	+	234581	235192
ID111A	+	235209	235481
ID111A	+	235481	236329
ID111A	+	236450	236953
ID111A	+	236957	237601
ID111A	+	237594	238286
ID111A	+	238288	238608
ID111A	+	239180	239608
ID111A	+	240022	243309
ID111A	+	243330	246047
ID111A	+	246364	247047
ID111A	+	247122	249773
ID111A	+	249749	250180
ID111A	+	250185	250613
ID111A	+	250647	251201
ID111A	+	251179	252072
ID111A	+	252112	254258
ID111A	+	254381	255847
ID111A	+	255849	256679
ID111A	+	256668	257996
ID111A	+	258040	259656
ID111A	+	259831	260883
ID111A	+	261342	262442
ID111A	+	262442	263407
ID111A	+	263409	264821
ID111A	+	264811	266142
ID111A	+	266129	272272
ID111A	+	272283	274961
ID111A	+	275052	275723
ID111A	+	276658	278820
ID111A	+	278876	279328
ID111A	+	279332	280423
ID111A	+	280792	280938
ID111A	+	281079	282335
ID111A	+	282832	284301
ID111A	+	284301	285318
ID111A	+	285302	286108
ID111A	+	286098	287117
ID111A	+	287117	289087
ID111A	+	289087	289989
ID111A	+	290001	291530
ID111A	+	291543	293357
ID111A	+	293380	294585
ID111A	+	294608	295651
ID111A	+	295762	296823
ID111A	+	296827	298218
ID111A	+	298199	298927
ID111A	+	299647	302244
ID111A	+	302334	303620
ID111A	+	303613	305316
ID111A	+	305391	305846
ID111A	+	305989	306261
ID111A	+	306426	310058
ID111A	+	310058	312700
ID111A	+	312733	314979
ID111A	+	314979	315287
ID111A	+	315287	316066
ID111A	+	316360	317718
ID111A	+	317727	318969
ID111A	+	319146	319682
ID111A	+	319685	320485
ID111A	+	320486	321484
ID111A	+	321501	321836
ID111A	+	321957	323354
ID111A	+	323456	324109
ID111A	+	324172	324453
ID111A	+	324456	325040
ID111A	+	325043	325678
ID111A	+	325659	326531
ID111A	+	326535	327269
ID111A	+	327301	327837
ID111A	+	327866	328684
ID111A	+	328657	329559
ID111A	+	329549	330511
ID111A	+	330515	332592
ID111A	+	332662	333615
ID111A	+	333612	336227
ID111A	+	336317	336754
ID111A	+	337027	337380
ID111A	+	337511	340543
ID111A	+	340591	343692
ID111A	+	344193	344873
ID111A	+	344884	347040
ID111A	+	347099	347296
ID111A	+	347413	347487
ID111A	+	347491	347566
ID111A	+	347574	347649
ID111A	+	347654	347730
ID111A	+	347766	347849
ID111A	+	347931	348773
ID111A	+	348787	349596
ID111A	+	349598	350443
ID111A	+	350430	351245
ID111A	+	351766	353370
ID111A	+	353389	353832
ID111A	+	353957	354604
ID111A	+	354635	356545
ID111A	+	356550	356915
ID111A	+	356968	357651
ID111A	+	357673	357939
ID111A	+	358192	358644
ID111A	+	359253	359432
ID111A	+	359716	360051
ID111A	+	360180	362189
ID111A	+	362261	362821
ID111A	+	363151	364065
ID111A	+	364154	365812
ID111A	+	366068	367170
ID111A	+	367180	367443
ID111A	+	367461	368021
ID111A	+	368039	368764
ID111A	+	369507	370649
ID111A	+	370688	371149
ID111A	+	371290	371529
ID111A	+	371632	372384
ID111A	+	373018	373149
ID111A	+	373269	374501
ID111A	+	374731	375363
ID111A	+	375502	376935
ID111A	+	376928	377662
ID111A	+	377700	377753
ID111A	+	377766	377918
ID111A	+	378236	380200
ID111A	+	380278	382560
ID111A	+	382526	383410
ID111A	+	383634	383795
ID111A	+	383913	389840
ID111A	+	390146	391318
ID111A	+	391321	392352
ID111A	+	392355	393218
ID111A	+	393199	393531
ID111A	+	393941	394792
ID111A	+	394795	397113
ID111A	+	397205	399157
ID111A	+	399305	399679
ID111A	+	399733	400983
ID111A	+	401297	401683
ID111A	+	401683	403020
ID111A	+	403025	405444
ID111A	+	406096	407091
ID111A	+	407114	408442
ID111A	+	408432	408785
ID111A	+	408877	409092
ID111A	+	409342	411000
ID111A	+	411060	411182
ID111A	+	411369	411671
ID111A	+	411671	413459
ID111A	+	413706	413789
ID111A	+	413794	413868
ID111A	+	413913	415352
ID111A	+	415734	416951
ID111A	+	417073	417279
ID111A	+	417260	418867
ID111A	+	418962	422624
ID111A	+	422646	423473
ID111A	+	423466	426165
ID111A	+	426143	427843
ID111A	+	427864	428247
ID111A	+	428249	428440
ID111A	+	429650	431878
ID111A	+	431919	432185
ID111A	+	432498	433538
ID111A	+	433545	433997
ID111A	+	434015	434926
ID111A	+	434908	435411
ID111A	+	435554	435886
ID111A	+	435977	438277
ID111A	+	438387	438953
ID111A	+	438963	439802
ID111A	+	439786	440766
ID111A	+	440711	441871
ID111A	+	442015	443829
ID111A	+	444015	445067
ID111A	+	445166	446935
ID111A	+	447376	447666
ID111A	+	447691	448170
ID111A	+	448334	451298
ID111A	+	451311	454175
ID111A	+	454336	454503
ID111A	+	454507	455472
ID111A	+	455435	456445
ID111A	+	456445	458622
ID111A	+	458636	459568
ID111A	+	459595	461720
ID111A	+	461726	463957
ID111A	+	464265	465194
ID111A	+	465113	466480
ID111A	+	466417	466893
ID111A	+	467001	468707
ID111A	+	468700	469470
ID111A	+	469454	470719
ID111A	+	471059	472591
ID111A	+	472605	473351
ID111A	+	473746	475323
ID111A	+	475437	476996
ID111A	+	477110	478762
ID111A	+	478817	479149
ID111A	+	479181	480779
ID111A	+	480795	482900
ID111A	+	483060	484400
ID111A	+	484421	485392
ID111A	+	485598	486383
ID111A	+	487400	488236
ID111A	+	488304	488378
ID111A	+	488388	488464
ID111A	+	488782	488907
ID111A	+	489375	489995
ID111A	+	490466	491353
ID111A	+	491656	491790
ID111A	+	492400	493413
ID111A	+	493467	493604
ID111A	+	494003	494173
ID111A	+	495016	495684
ID111A	+	495687	497576
ID111A	+	497563	499950
ID111A	+	500253	500399
ID111A	+	500491	500649
ID111A	+	500873	502315
ID111A	+	502317	503789
ID111A	+	504403	505200
ID111A	+	505187	506953
ID111A	+	507216	507662
ID111A	+	508227	508874
ID111A	+	508944	510007
ID111A	+	510420	511052
ID111A	+	511256	511483
ID111A	+	513539	514447
ID111A	+	514956	516377
ID111A	+	516476	517141
ID111A	+	517273	517521
ID111A	+	518060	518708
ID111A	+	518698	520170
ID111A	+	520674	520817
ID111A	+	520877	522535
ID111A	+	522680	522886
ID111A	+	522858	523169
ID111A	+	523280	524659
ID111A	+	525438	525878
ID111A	+	525880	526770
ID111A	+	526822	527784
ID111A	+	528013	529026
ID111A	+	529016	529785
ID111A	+	529778	531319
ID111A	+	531316	532185
ID111A	+	532392	533075
ID111A	+	533139	533666
ID111A	+	533855	535528
ID111A	+	536148	537497
ID111A	+	537511	538152
ID111A	+	538154	540415
ID111A	+	540417	540869
ID111A	+	541015	541842
ID111A	+	541946	542611
ID111A	+	542589	543545
ID111A	+	543561	545453
ID111A	+	545480	546628
ID111A	+	546752	547486
ID111A	+	547729	549402
ID111A	+	549733	550050
ID111A	+	550338	550895
ID111A	+	550934	552781
ID111A	+	552966	553862
ID111A	+	553862	554979
ID111A	+	555019	556245
ID111A	+	556643	558013
ID111A	+	558253	560154
ID111A	+	560277	560702
ID111A	+	560781	561677
ID111A	+	561661	562383
ID111A	+	562373	563263
ID111A	+	563238	563906
ID111A	+	564220	566430
ID111A	+	566503	568273
ID111A	+	568473	570311
ID111A	+	570780	573170
ID111A	+	573077	575908
ID111A	+	575964	576149
ID111A	+	576364	582261
ID111A	+	582362	588277
ID111A	+	588406	594237
ID111A	+	594584	595180
ID111A	+	595322	596119
ID111A	+	596196	596271
ID111A	+	596366	597502
ID111A	+	597589	598488
ID111A	+	598598	606553
ID111A	+	606746	607330
ID111A	+	607344	607949
ID111A	+	608008	608229
ID111A	+	608247	608684
ID111A	+	608662	609576
ID111A	+	609638	610333
ID111A	+	610335	610784
ID111A	+	610997	611081
ID111A	+	611087	611179
ID111A	+	611485	612849
ID111A	+	613132	613266
ID111A	+	613458	614921
ID111A	+	614938	615540
ID111A	+	615748	617127
ID111A	+	617271	617876
ID111A	+	617900	618679
ID111A	+	618831	619772
ID111A	+	619777	621219
ID111A	+	621386	621841
ID111A	+	621841	622557
ID111A	+	622557	624338
ID111A	+	624520	625434
ID111A	+	625509	627245
ID111A	+	627419	628159
ID111A	+	628159	628887
ID111A	+	628917	629573
ID111A	+	629554	630639
ID111A	+	630643	631563
ID111A	+	632124	633497
ID111A	+	633500	635038
ID111A	+	635038	636858
ID111A	+	636753	637271
ID111A	+	637264	637734
ID111A	+	637735	638601
ID111A	+	638620	639180
ID111A	+	639199	640740
ID111A	+	641095	641898
ID111A	+	641943	642638
ID111A	+	642749	644209
ID111A	+	644219	644827
ID111A	+	645062	647710
ID111A	+	648062	649276
ID111A	+	649451	649705
ID111A	+	649816	651798
ID111A	+	651801	652079
ID111A	+	652082	652357
ID111A	+	652294	653013
ID111A	+	653340	659150
ID111A	+	659276	663562
ID111A	+	663852	665132
ID111A	+	665116	666744
ID111A	+	667167	669491
ID111A	+	669491	670543
ID111A	+	670543	671700
ID111A	+	671693	672733
ID111A	+	672733	675549
ID111A	+	676594	677511
ID111A	+	677511	679361
ID111A	+	679590	680798
ID111A	+	680798	681751
ID111A	+	681870	682883
ID111A	+	682888	683307
ID111A	+	683644	683922
ID111A	+	683903	684649
ID111A	+	685047	686306
ID111A	+	686433	687971
ID111A	+	687971	689221
ID111A	+	689193	689789
ID111A	+	689776	690669
ID111A	+	691072	691938
ID111A	+	691974	692480
ID111A	+	692897	693073
ID111A	+	693526	693651
ID111A	+	694361	696184
ID111A	+	696413	702331
ID111A	+	702432	703640
ID111A	+	703955	706567
ID111A	+	706738	707433
ID111A	+	707436	708050
ID111A	+	708143	708808
ID111A	+	709250	711810
ID111A	+	711851	712288
ID111A	+	712363	712824
ID111A	+	712884	714173
ID111A	+	714312	718721
ID111A	+	718755	719681
ID111A	+	719683	720243
ID111A	+	720247	720957
ID111A	+	721117	722466
ID111A	+	722505	723032
ID111A	+	723052	723888
ID111A	+	723924	725639
ID111A	+	725624	726448
ID111A	+	726441	727301
ID111A	+	727288	728620
ID111A	+	729045	730394
ID111A	+	730423	732099
ID111A	+	732181	732876
ID111A	+	733174	734658
ID111A	+	734901	739022
ID111A	+	739343	739771
ID111A	+	739762	740865
ID111A	+	740865	742340
ID111A	+	742374	743153
ID111A	+	743477	744991
ID111A	+	745007	745282
ID111A	+	745272	745727
ID111A	+	745714	746028
ID111A	+	746690	747313
ID111A	+	747300	747956
ID111A	+	748469	749185
ID111A	+	749172	750173
ID111A	+	750113	751063
ID111A	+	751902	753590
ID111A	+	753652	755085
ID111A	+	755844	757523
ID111A	+	757585	759018
ID111A	+	759762	761441
ID111A	+	761503	762936
ID111A	+	763585	764247
ID111A	+	764377	765741
ID111A	+	765917	767071
ID111A	+	767126	767956
ID111A	+	767956	769737
ID111A	+	769762	770526
ID111A	+	770894	771511
ID111A	+	771625	772059
ID111A	+	772059	772886
ID111A	+	772997	773668
ID111A	+	773710	774828
ID111A	+	774851	775198
ID111A	+	775300	775737
ID111A	+	775740	778685
ID111A	+	778735	779064
ID111A	+	779076	780875
ID111A	+	780842	781132
ID111A	+	781142	782986
ID111A	+	782979	783206
ID111A	+	783506	785506
ID111A	+	785607	786770
ID111A	+	786831	787250
ID111A	+	787243	788982
ID111A	+	788986	789969
ID111A	+	790036	790392
ID111A	+	790429	793629
ID111A	+	793616	794362
ID111A	+	794346	794648
ID111A	+	794667	796172
ID111A	+	796339	797715
ID111A	+	797687	799474
ID111A	+	799675	801063
ID111A	+	801035	802825
ID111A	+	803048	804835
ID111A	+	805069	805174
ID111A	+	805209	806072
ID111A	+	806062	806865
ID111A	+	806916	807473
ID111A	+	807728	809083
ID111A	+	809245	810759
ID111A	+	810762	812474
ID111A	+	812474	813385
ID111A	+	813444	813998
ID111A	+	814067	814140
ID111A	+	814237	814506
ID111A	+	814732	815328
ID111A	+	815661	818117
ID111A	+	818140	819633
ID111A	+	819566	819712
ID111A	+	819943	820227
ID111A	+	820741	820908
ID111A	+	820875	821087
ID111A	+	821108	821731
ID111A	+	821685	821978
ID111A	+	822040	822459
ID111A	+	822466	826703
ID111A	+	826760	830422
ID111A	+	830629	830994
ID111A	+	831006	831503
ID111A	+	831925	834424
ID111A	+	834438	836906
ID111A	+	836944	838593
ID111A	+	839767	840858
ID111A	+	840869	842482
ID111A	+	842771	843070
ID111A	+	843243	845600
ID111A	+	846020	847549
ID111A	+	847558	849177
ID111A	+	849265	851016
ID111A	+	851135	852931
ID111A	+	852886	853278
ID111A	+	853626	854363
ID111A	+	854363	855112
ID111A	+	855102	855689
ID111A	+	855696	856475
ID111A	+	856777	858534
ID111A	+	858518	859486
ID111A	+	859570	859660
ID111A	+	860022	860594
ID111A	+	860614	860760
ID111A	+	860851	860991
ID111A	+	861042	861587
ID111A	+	861608	862309
ID111A	+	862343	863558
ID111A	+	863545	864228
ID111A	+	864212	865444
ID111A	+	865444	866835
ID111A	+	866828	867265
ID111A	+	867246	869243
ID111A	+	869247	871619
ID111A	+	871821	873805
ID111A	+	873827	874690
ID111A	+	874731	874807
ID111A	+	874878	875276
ID111A	+	875280	875714
ID111A	+	875847	876371
ID111A	+	876349	876627
ID111A	+	876608	877855
ID111A	+	877951	878943
ID111A	+	878966	879574
ID111A	+	879712	881595
ID111A	+	881793	884732
ID111A	+	884854	885006
ID111A	+	885008	886045
ID111A	+	886099	887784
ID111A	+	887848	889410
ID111A	+	889971	893597
ID111A	+	893626	897570
ID111A	+	898119	899717
ID111A	+	899710	901323
ID111A	+	901642	904545
ID111A	+	905030	906560
ID111A	+	907106	907720
ID111A	+	907760	908242
ID111A	+	908242	909804
ID111A	+	909885	910850
ID111A	+	910863	912776
ID111A	+	912787	915255
ID111A	+	915262	916302
ID111A	+	916319	918922
ID111A	+	919016	920845
ID111A	+	920869	921174
ID111A	+	921192	921335
