NZ_CP098241.1	+	316360	317718
NZ_CP098241.1	+	317727	318969
NZ_CP098241.1	+	319146	319682
NZ_CP098241.1	-	319685	320485
NZ_CP098241.1	-	320486	321484
NZ_CP098241.1	-	321501	321836
NZ_CP098241.1	+	321957	323354
NZ_CP098241.1	+	323456	324109
NZ_CP098241.1	+	324172	324453
NZ_CP098241.1	+	324456	325040
NZ_CP098241.1	+	325043	325678
NZ_CP098241.1	+	325659	326531
NZ_CP098241.1	+	326535	327269
NZ_CP098241.1	+	327301	327837
NZ_CP098241.1	+	327866	328684
NZ_CP098241.1	+	328657	329559
NZ_CP098241.1	+	329549	330511
NZ_CP098241.1	+	330515	332592
NZ_CP098241.1	+	332662	333615
NZ_CP098241.1	-	333612	336227
NZ_CP098241.1	+	336317	336754
NZ_CP098241.1	+	337027	337380
NZ_CP098241.1	-	337511	340543
NZ_CP098241.1	-	340591	343692
NZ_CP098241.1	+	344193	344873
NZ_CP098241.1	+	344884	347040
NZ_CP098241.1	+	347099	347296
NZ_CP098241.1	+	347413	347487
NZ_CP098241.1	+	347491	347566
NZ_CP098241.1	+	347574	347649
NZ_CP098241.1	+	347654	347730
NZ_CP098241.1	+	347766	347849
NZ_CP098241.1	+	347931	348773
NZ_CP098241.1	+	348787	349596
NZ_CP098241.1	+	349598	350443
NZ_CP098241.1	-	350430	351245
NZ_CP098241.1	+	351766	353370
NZ_CP098241.1	-	353389	353832
NZ_CP098241.1	-	353957	354604
NZ_CP098241.1	-	354635	356545
NZ_CP098241.1	-	356550	356915
NZ_CP098241.1	-	356968	357651
NZ_CP098241.1	-	357673	357939
NZ_CP098241.1	-	358192	358644
NZ_CP098241.1	-	359253	359432
NZ_CP098241.1	+	359716	360051
NZ_CP098241.1	+	360180	362189
NZ_CP098241.1	+	362261	362821
NZ_CP098241.1	+	363151	364065
NZ_CP098241.1	+	364154	365812
NZ_CP098241.1	-	366068	367170
NZ_CP098241.1	-	367180	367443
NZ_CP098241.1	-	367461	368021
NZ_CP098241.1	-	368039	368764
NZ_CP098241.1	-	369507	370649
NZ_CP098241.1	-	370688	371149
NZ_CP098241.1	-	371290	371529
NZ_CP098241.1	+	371632	372384
NZ_CP098241.1	-	373018	373149
NZ_CP098241.1	+	373269	374501
NZ_CP098241.1	+	374731	375363
NZ_CP098241.1	+	375502	376935
NZ_CP098241.1	+	376928	377662
NZ_CP098241.1	+	377700	377753
NZ_CP098241.1	+	377766	377918
NZ_CP098241.1	-	378236	380200
NZ_CP098241.1	-	380278	382560
NZ_CP098241.1	-	382526	383410
NZ_CP098241.1	-	383634	383795
NZ_CP098241.1	+	383913	389840
NZ_CP098241.1	-	390146	391318
NZ_CP098241.1	-	391321	392352
NZ_CP098241.1	-	392355	393218
NZ_CP098241.1	-	393199	393531
NZ_CP098241.1	+	393941	394792
NZ_CP098241.1	+	394795	397113
NZ_CP098241.1	+	397205	399157
NZ_CP098241.1	+	399305	399679
NZ_CP098241.1	+	399733	400983
NZ_CP098241.1	+	401297	401683
NZ_CP098241.1	+	401683	403020
NZ_CP098241.1	+	403025	405444
NZ_CP098241.1	+	406096	407091
NZ_CP098241.1	+	407114	408442
NZ_CP098241.1	+	408432	408785
NZ_CP098241.1	+	408877	409092
NZ_CP098241.1	-	409342	411000
NZ_CP098241.1	-	411060	411182
NZ_CP098241.1	-	411369	411671
NZ_CP098241.1	-	411671	413459
NZ_CP098241.1	+	413706	413789
NZ_CP098241.1	+	413794	413868
NZ_CP098241.1	+	413913	415352
NZ_CP098241.1	-	415734	416951
NZ_CP098241.1	+	417073	417279
NZ_CP098241.1	+	417260	418867
NZ_CP098241.1	-	418962	422624
NZ_CP098241.1	-	422646	423473
NZ_CP098241.1	-	423466	426165
NZ_CP098241.1	-	426143	427843
NZ_CP098241.1	-	427864	428247
NZ_CP098241.1	-	428249	428440
NZ_CP098241.1	-	429650	431878
NZ_CP098241.1	-	431919	432185
NZ_CP098241.1	-	432498	433538
NZ_CP098241.1	-	433545	433997
NZ_CP098241.1	-	434015	434926
NZ_CP098241.1	-	434908	435411
NZ_CP098241.1	+	435554	435886
NZ_CP098241.1	-	435977	438277
NZ_CP098241.1	-	438387	438953
NZ_CP098241.1	-	438963	439802
NZ_CP098241.1	-	439786	440766
NZ_CP098241.1	-	440711	441871
NZ_CP098241.1	+	442015	443829
NZ_CP098241.1	+	444015	445067
NZ_CP098241.1	+	445166	446935
NZ_CP098241.1	+	447376	447666
NZ_CP098241.1	+	447691	448170
NZ_CP098241.1	+	448334	451298
NZ_CP098241.1	+	451311	454175
NZ_CP098241.1	-	454336	454503
NZ_CP098241.1	-	454507	455472
NZ_CP098241.1	-	455435	456445
NZ_CP098241.1	-	456445	458622
NZ_CP098241.1	-	458636	459568
NZ_CP098241.1	-	459595	461720
NZ_CP098241.1	-	461726	463957
NZ_CP098241.1	-	464265	465194
NZ_CP098241.1	-	465113	466480
NZ_CP098241.1	-	466417	466893
NZ_CP098241.1	-	467001	468707
NZ_CP098241.1	-	468700	469470
NZ_CP098241.1	-	469454	470719
NZ_CP098241.1	+	471059	472591
NZ_CP098241.1	+	472605	473351
NZ_CP098241.1	-	473746	475323
NZ_CP098241.1	+	475437	476996
NZ_CP098241.1	+	477110	478762
NZ_CP098241.1	-	478817	479149
NZ_CP098241.1	-	479181	480779
NZ_CP098241.1	-	480795	482900
NZ_CP098241.1	+	483060	484400
NZ_CP098241.1	+	484421	485392
NZ_CP098241.1	+	485598	486383
NZ_CP098241.1	+	487400	488236
NZ_CP098241.1	+	488304	488378
NZ_CP098241.1	+	488388	488464
NZ_CP098241.1	+	488782	488907
NZ_CP098241.1	-	489375	489995
NZ_CP098241.1	-	490466	491353
NZ_CP098241.1	+	491656	491790
NZ_CP098241.1	+	492400	493413
NZ_CP098241.1	+	493467	493604
NZ_CP098241.1	-	494003	494173
NZ_CP098241.1	+	495016	495684
NZ_CP098241.1	+	495687	497576
NZ_CP098241.1	+	497563	499950
NZ_CP098241.1	-	500253	500399
NZ_CP098241.1	+	500491	500649
NZ_CP098241.1	+	500873	502315
NZ_CP098241.1	+	502317	503789
NZ_CP098241.1	-	504403	505200
NZ_CP098241.1	-	505187	506953
NZ_CP098241.1	+	507216	507662
NZ_CP098241.1	-	508227	508874
NZ_CP098241.1	-	508944	510007
NZ_CP098241.1	+	510420	511052
NZ_CP098241.1	+	511256	511483
NZ_CP098241.1	-	513539	514447
NZ_CP098241.1	+	514956	516377
NZ_CP098241.1	+	516476	517141
NZ_CP098241.1	-	517273	517521
NZ_CP098241.1	+	518060	518708
NZ_CP098241.1	+	518698	520170
NZ_CP098241.1	+	520674	520817
NZ_CP098241.1	+	520877	522535
NZ_CP098241.1	+	522680	522886
NZ_CP098241.1	+	522858	523169
NZ_CP098241.1	-	523280	524659
NZ_CP098241.1	+	525438	525878
NZ_CP098241.1	+	525880	526770
NZ_CP098241.1	+	526822	527784
NZ_CP098241.1	+	528013	529026
NZ_CP098241.1	+	529016	529785
NZ_CP098241.1	+	529778	531319
NZ_CP098241.1	-	531316	532185
NZ_CP098241.1	-	532392	533075
NZ_CP098241.1	-	533139	533666
NZ_CP098241.1	+	533855	535528
NZ_CP098241.1	+	536148	537497
NZ_CP098241.1	+	537511	538152
NZ_CP098241.1	+	538154	540415
NZ_CP098241.1	+	540417	540869
NZ_CP098241.1	+	541015	541842
NZ_CP098241.1	+	541946	542611
NZ_CP098241.1	+	542589	543545
NZ_CP098241.1	-	543561	545453
NZ_CP098241.1	-	545480	546628
NZ_CP098241.1	-	546752	547486
NZ_CP098241.1	-	547729	549402
NZ_CP098241.1	-	549733	550050
NZ_CP098241.1	+	550338	550895
NZ_CP098241.1	+	550934	552781
NZ_CP098241.1	+	552966	553862
NZ_CP098241.1	+	553862	554979
NZ_CP098241.1	-	555019	556245
NZ_CP098241.1	-	556643	558013
NZ_CP098241.1	-	558253	560154
NZ_CP098241.1	-	560277	560702
NZ_CP098241.1	-	560781	561677
NZ_CP098241.1	-	561661	562383
NZ_CP098241.1	-	562373	563263
NZ_CP098241.1	-	563238	563906
NZ_CP098241.1	-	564220	566430
NZ_CP098241.1	-	566503	568273
NZ_CP098241.1	-	568473	570311
NZ_CP098241.1	-	570780	573170
NZ_CP098241.1	-	573077	575908
NZ_CP098241.1	+	575964	576149
NZ_CP098241.1	-	576364	582261
NZ_CP098241.1	-	582362	588277
NZ_CP098241.1	-	588406	594237
NZ_CP098241.1	-	594584	595180
NZ_CP098241.1	-	595322	596119
NZ_CP098241.1	-	596196	596271
NZ_CP098241.1	-	596366	597502
NZ_CP098241.1	-	597589	598488
NZ_CP098241.1	-	598598	606553
NZ_CP098241.1	+	606746	607330
NZ_CP098241.1	+	607344	607949
NZ_CP098241.1	+	608008	608229
NZ_CP098241.1	+	608247	608684
NZ_CP098241.1	+	608662	609576
NZ_CP098241.1	-	609638	610333
NZ_CP098241.1	-	610335	610784
NZ_CP098241.1	-	610997	611081
NZ_CP098241.1	-	611087	611179
NZ_CP098241.1	+	611485	612849
NZ_CP098241.1	+	613132	613266
NZ_CP098241.1	+	613458	614921
NZ_CP098241.1	+	614938	615540
NZ_CP098241.1	-	615748	617127
NZ_CP098241.1	-	617271	617876
NZ_CP098241.1	-	617900	618679
NZ_CP098241.1	-	618831	619772
NZ_CP098241.1	-	619777	621219
NZ_CP098241.1	-	621386	621841
NZ_CP098241.1	-	621841	622557
NZ_CP098241.1	-	622557	624338
NZ_CP098241.1	+	624520	625434
NZ_CP098241.1	+	625509	627245
NZ_CP098241.1	+	627419	628159
NZ_CP098241.1	+	628159	628887
NZ_CP098241.1	-	628917	629573
NZ_CP098241.1	-	629554	630639
NZ_CP098241.1	-	630643	631563
NZ_CP098241.1	-	632124	633497
NZ_CP098241.1	-	633500	635038
NZ_CP098241.1	-	635038	636858
NZ_CP098241.1	-	636753	637271
NZ_CP098241.1	-	637264	637734
NZ_CP098241.1	-	637735	638601
NZ_CP098241.1	-	638620	639180
NZ_CP098241.1	-	639199	640740
NZ_CP098241.1	+	641095	641898
NZ_CP098241.1	-	641943	642638
NZ_CP098241.1	-	642749	644209
NZ_CP098241.1	-	644219	644827
NZ_CP098241.1	-	645062	647710
NZ_CP098241.1	+	648062	649276
NZ_CP098241.1	+	649451	649705
NZ_CP098241.1	+	649816	651798
NZ_CP098241.1	+	651801	652079
NZ_CP098241.1	+	652082	652357
NZ_CP098241.1	+	652294	653013
NZ_CP098241.1	-	653340	659150
NZ_CP098241.1	-	659276	663562
NZ_CP098241.1	-	663852	665132
NZ_CP098241.1	-	665116	666744
NZ_CP098241.1	-	667167	669491
NZ_CP098241.1	-	669491	670543
NZ_CP098241.1	-	670543	671700
NZ_CP098241.1	-	671693	672733
NZ_CP098241.1	-	672733	675549
NZ_CP098241.1	+	676594	677511
NZ_CP098241.1	+	677511	679361
NZ_CP098241.1	-	679590	680798
NZ_CP098241.1	-	680798	681751
NZ_CP098241.1	-	681870	682883
NZ_CP098241.1	-	682888	683307
NZ_CP098241.1	-	683644	683922
NZ_CP098241.1	-	683903	684649
NZ_CP098241.1	+	685047	686306
NZ_CP098241.1	+	686433	687971
NZ_CP098241.1	+	687971	689221
NZ_CP098241.1	+	689193	689789
NZ_CP098241.1	+	689776	690669
NZ_CP098241.1	-	691072	691938
NZ_CP098241.1	-	691974	692480
NZ_CP098241.1	-	692897	693073
NZ_CP098241.1	-	693526	693651
NZ_CP098241.1	-	694361	696184
NZ_CP098241.1	+	696413	702331
NZ_CP098241.1	-	702432	703640
NZ_CP098241.1	-	703955	706567
NZ_CP098241.1	-	706738	707433
NZ_CP098241.1	-	707436	708050
NZ_CP098241.1	-	708143	708808
NZ_CP098241.1	+	709250	711810
NZ_CP098241.1	-	711851	712288
NZ_CP098241.1	-	712363	712824
NZ_CP098241.1	-	712884	714173
NZ_CP098241.1	-	714312	718721
NZ_CP098241.1	-	718755	719681
NZ_CP098241.1	-	719683	720243
NZ_CP098241.1	-	720247	720957
NZ_CP098241.1	+	721117	722466
NZ_CP098241.1	+	722505	723032
NZ_CP098241.1	-	723052	723888
NZ_CP098241.1	-	723924	725639
NZ_CP098241.1	-	725624	726448
NZ_CP098241.1	-	726441	727301
NZ_CP098241.1	-	727288	728620
NZ_CP098241.1	+	729045	730394
NZ_CP098241.1	+	730423	732099
NZ_CP098241.1	-	732181	732876
NZ_CP098241.1	+	733174	734658
NZ_CP098241.1	-	734901	739022
NZ_CP098241.1	-	739343	739771
NZ_CP098241.1	-	739762	740865
NZ_CP098241.1	-	740865	742340
NZ_CP098241.1	+	742374	743153
NZ_CP098241.1	-	743477	744991
NZ_CP098241.1	-	745007	745282
NZ_CP098241.1	-	745272	745727
NZ_CP098241.1	-	745714	746028
NZ_CP098241.1	-	746690	747313
NZ_CP098241.1	-	747300	747956
NZ_CP098241.1	-	748469	749185
NZ_CP098241.1	-	749172	750173
NZ_CP098241.1	-	750113	751063
NZ_CP098241.1	-	751902	753590
NZ_CP098241.1	-	753652	755085
NZ_CP098241.1	-	755844	757523
NZ_CP098241.1	-	757585	759018
NZ_CP098241.1	-	759762	761441
NZ_CP098241.1	-	761503	762936
NZ_CP098241.1	+	763585	764247
NZ_CP098241.1	-	764377	765741
NZ_CP098241.1	+	765917	767071
NZ_CP098241.1	-	767126	767956
NZ_CP098241.1	-	767956	769737
NZ_CP098241.1	-	769762	770526
NZ_CP098241.1	+	770894	771511
NZ_CP098241.1	+	771625	772059
NZ_CP098241.1	+	772059	772886
NZ_CP098241.1	-	772997	773668
NZ_CP098241.1	-	773710	774828
NZ_CP098241.1	-	774851	775198
NZ_CP098241.1	-	775300	775737
NZ_CP098241.1	-	775740	778685
NZ_CP098241.1	-	778735	779064
NZ_CP098241.1	-	779076	780875
NZ_CP098241.1	-	780842	781132
NZ_CP098241.1	-	781142	782986
NZ_CP098241.1	-	782979	783206
NZ_CP098241.1	+	783506	785506
NZ_CP098241.1	-	785607	786770
NZ_CP098241.1	-	786831	787250
NZ_CP098241.1	-	787243	788982
NZ_CP098241.1	-	788986	789969
NZ_CP098241.1	+	790036	790392
NZ_CP098241.1	+	790429	793629
NZ_CP098241.1	+	793616	794362
NZ_CP098241.1	+	794346	794648
NZ_CP098241.1	+	794667	796172
NZ_CP098241.1	+	796339	797715
NZ_CP098241.1	+	797687	799474
NZ_CP098241.1	+	799675	801063
NZ_CP098241.1	+	801035	802825
NZ_CP098241.1	+	803048	804835
NZ_CP098241.1	+	805069	805174
NZ_CP098241.1	+	805209	806072
NZ_CP098241.1	+	806062	806865
NZ_CP098241.1	+	806916	807473
NZ_CP098241.1	+	807728	809083
NZ_CP098241.1	+	809245	810759
NZ_CP098241.1	+	810762	812474
NZ_CP098241.1	+	812474	813385
NZ_CP098241.1	+	813444	813998
NZ_CP098241.1	+	814067	814140
NZ_CP098241.1	+	814237	814506
NZ_CP098241.1	+	814732	815328
NZ_CP098241.1	-	815661	818117
NZ_CP098241.1	-	818140	819633
NZ_CP098241.1	-	819566	819712
NZ_CP098241.1	-	819943	820227
NZ_CP098241.1	-	820741	820908
NZ_CP098241.1	-	820875	821087
NZ_CP098241.1	-	821108	821731
NZ_CP098241.1	-	821685	821978
NZ_CP098241.1	-	822040	822459
NZ_CP098241.1	-	822466	826703
NZ_CP098241.1	-	826760	830422
NZ_CP098241.1	-	830629	830994
NZ_CP098241.1	-	831006	831503
NZ_CP098241.1	+	831925	834424
NZ_CP098241.1	+	834438	836906
NZ_CP098241.1	-	836944	838593
NZ_CP098241.1	+	839767	840858
NZ_CP098241.1	+	840869	842482
NZ_CP098241.1	+	842771	843070
NZ_CP098241.1	-	843243	845600
NZ_CP098241.1	+	846020	847549
NZ_CP098241.1	+	847558	849177
NZ_CP098241.1	-	849265	851016
NZ_CP098241.1	-	851135	852931
NZ_CP098241.1	-	852886	853278
NZ_CP098241.1	+	853626	854363
NZ_CP098241.1	+	854363	855112
NZ_CP098241.1	+	855102	855689
NZ_CP098241.1	+	855696	856475
NZ_CP098241.1	+	856777	858534
NZ_CP098241.1	-	858518	859486
NZ_CP098241.1	+	859570	859660
NZ_CP098241.1	-	860022	860594
NZ_CP098241.1	-	860614	860760
NZ_CP098241.1	-	860851	860991
NZ_CP098241.1	-	861042	861587
NZ_CP098241.1	-	861608	862309
NZ_CP098241.1	-	862343	863558
NZ_CP098241.1	-	863545	864228
NZ_CP098241.1	-	864212	865444
NZ_CP098241.1	-	865444	866835
NZ_CP098241.1	-	866828	867265
NZ_CP098241.1	-	867246	869243
NZ_CP098241.1	-	869247	871619
NZ_CP098241.1	+	871821	873805
NZ_CP098241.1	+	873827	874690
NZ_CP098241.1	-	874731	874807
NZ_CP098241.1	-	874878	875276
NZ_CP098241.1	-	875280	875714
NZ_CP098241.1	-	875847	876371
NZ_CP098241.1	-	876349	876627
