NZ_CP098241.1	158280	158985
NZ_CP098241.1	159149	159344
NZ_CP098241.1	159399	159753
NZ_CP098241.1	159797	159992
NZ_CP098241.1	160143	160389
NZ_CP098241.1	160298	160637
NZ_CP098241.1	160871	162308
NZ_CP098241.1	162403	163195
NZ_CP098241.1	163269	163545
NZ_CP098241.1	163573	164642
NZ_CP098241.1	164693	165353
NZ_CP098241.1	165503	165803
NZ_CP098241.1	165810	166065
NZ_CP098241.1	166322	167147
NZ_CP098241.1	167275	167372
NZ_CP098241.1	167398	168502
NZ_CP098241.1	168714	170169
NZ_CP098241.1	170293	171241
NZ_CP098241.1	171500	171584
NZ_CP098241.1	171645	173856
NZ_CP098241.1	173924	174485
NZ_CP098241.1	174529	175615
NZ_CP098241.1	175601	176318
NZ_CP098241.1	176378	177782
NZ_CP098241.1	177772	178330
NZ_CP098241.1	178348	178873
NZ_CP098241.1	178859	179618
NZ_CP098241.1	179624	179699
NZ_CP098241.1	179757	180363
NZ_CP098241.1	180346	180997
NZ_CP098241.1	181006	181819
NZ_CP098241.1	181834	183070
NZ_CP098241.1	183265	184594
NZ_CP098241.1	184738	185161
NZ_CP098241.1	185236	185887
NZ_CP098241.1	185867	186725
NZ_CP098241.1	186725	187319
NZ_CP098241.1	187299	187860
NZ_CP098241.1	187886	188567
NZ_CP098241.1	189046	189928
NZ_CP098241.1	189934	190330
NZ_CP098241.1	190329	190782
NZ_CP098241.1	190799	191183
NZ_CP098241.1	191154	193194
NZ_CP098241.1	193271	194468
NZ_CP098241.1	194801	195452
NZ_CP098241.1	195423	195885
NZ_CP098241.1	195885	196599
NZ_CP098241.1	196591	197737
NZ_CP098241.1	197729	198158
NZ_CP098241.1	198138	198861
NZ_CP098241.1	199368	200415
NZ_CP098241.1	200377	201397
NZ_CP098241.1	201363	201954
NZ_CP098241.1	202151	202295
NZ_CP098241.1	202511	202760
NZ_CP098241.1	202812	202962
NZ_CP098241.1	202984	204450
NZ_CP098241.1	204520	204853
NZ_CP098241.1	205260	205677
NZ_CP098241.1	205757	205943
NZ_CP098241.1	206004	207349
NZ_CP098241.1	207461	209120
NZ_CP098241.1	209215	209536
NZ_CP098241.1	209631	209760
NZ_CP098241.1	209987	210371
NZ_CP098241.1	210557	212990
NZ_CP098241.1	213008	214709
NZ_CP098241.1	214780	216277
NZ_CP098241.1	216200	216599
NZ_CP098241.1	217078	217540
NZ_CP098241.1	217526	219059
NZ_CP098241.1	219060	219798
NZ_CP098241.1	219988	220780
NZ_CP098241.1	220752	221610
NZ_CP098241.1	221748	223174
NZ_CP098241.1	223258	223621
NZ_CP098241.1	223623	224622
NZ_CP098241.1	224628	225033
NZ_CP098241.1	225035	225449
NZ_CP098241.1	225596	225710
NZ_CP098241.1	225755	225983
NZ_CP098241.1	225983	226736
NZ_CP098241.1	226726	227365
NZ_CP098241.1	227410	228832
NZ_CP098241.1	228831	229275
NZ_CP098241.1	229387	230038
NZ_CP098241.1	230039	230405
NZ_CP098241.1	230407	230947
NZ_CP098241.1	230953	231349
NZ_CP098241.1	231354	231540
NZ_CP098241.1	231584	232130
NZ_CP098241.1	232133	232457
NZ_CP098241.1	232461	232830
NZ_CP098241.1	232831	233119
NZ_CP098241.1	233111	233477
NZ_CP098241.1	233484	233895
NZ_CP098241.1	233897	234581
NZ_CP098241.1	234580	235192
NZ_CP098241.1	235208	235481
NZ_CP098241.1	235480	236329
NZ_CP098241.1	236449	236953
NZ_CP098241.1	236956	237601
NZ_CP098241.1	237593	238286
NZ_CP098241.1	238287	238608
NZ_CP098241.1	239179	239608
NZ_CP098241.1	240021	243309
NZ_CP098241.1	243329	246047
NZ_CP098241.1	246363	247047
NZ_CP098241.1	247121	249773
NZ_CP098241.1	249748	250180
NZ_CP098241.1	250184	250613
NZ_CP098241.1	250646	251201
NZ_CP098241.1	251178	252072
NZ_CP098241.1	252111	254258
NZ_CP098241.1	254380	255847
NZ_CP098241.1	255848	256679
NZ_CP098241.1	256667	257996
NZ_CP098241.1	258039	259656
NZ_CP098241.1	259830	260883
NZ_CP098241.1	261341	262442
NZ_CP098241.1	262441	263407
NZ_CP098241.1	263408	264821
NZ_CP098241.1	264810	266142
NZ_CP098241.1	266128	272272
NZ_CP098241.1	272282	274961
NZ_CP098241.1	275051	275723
NZ_CP098241.1	276657	278820
NZ_CP098241.1	278875	279328
NZ_CP098241.1	279331	280423
NZ_CP098241.1	280791	280938
NZ_CP098241.1	281078	282335
NZ_CP098241.1	282831	284301
NZ_CP098241.1	284300	285318
NZ_CP098241.1	285301	286108
NZ_CP098241.1	286097	287117
NZ_CP098241.1	287116	289087
NZ_CP098241.1	289086	289989
NZ_CP098241.1	290000	291530
NZ_CP098241.1	291542	293357
NZ_CP098241.1	293379	294585
NZ_CP098241.1	294607	295651
NZ_CP098241.1	295761	296823
NZ_CP098241.1	296826	298218
NZ_CP098241.1	298198	298927
NZ_CP098241.1	299646	302244
NZ_CP098241.1	302333	303620
NZ_CP098241.1	303612	305316
NZ_CP098241.1	305390	305846
NZ_CP098241.1	305988	306261
NZ_CP098241.1	306425	310058
NZ_CP098241.1	310057	312700
NZ_CP098241.1	312732	314979
NZ_CP098241.1	314978	315287
NZ_CP098241.1	315286	316066
NZ_CP098241.1	316359	317718
NZ_CP098241.1	317726	318969
NZ_CP098241.1	319145	319682
NZ_CP098241.1	319684	320485
NZ_CP098241.1	320485	321484
NZ_CP098241.1	321500	321836
NZ_CP098241.1	321956	323354
NZ_CP098241.1	323455	324109
NZ_CP098241.1	324171	324453
NZ_CP098241.1	324455	325040
NZ_CP098241.1	325042	325678
NZ_CP098241.1	325658	326531
NZ_CP098241.1	326534	327269
NZ_CP098241.1	327300	327837
NZ_CP098241.1	327865	328684
NZ_CP098241.1	328656	329559
NZ_CP098241.1	329548	330511
NZ_CP098241.1	330514	332592
NZ_CP098241.1	332661	333615
NZ_CP098241.1	333611	336227
NZ_CP098241.1	336316	336754
NZ_CP098241.1	337026	337380
NZ_CP098241.1	337510	340543
NZ_CP098241.1	340590	343692
NZ_CP098241.1	344192	344873
NZ_CP098241.1	344883	347040
NZ_CP098241.1	347098	347296
NZ_CP098241.1	347412	347487
NZ_CP098241.1	347490	347566
NZ_CP098241.1	347573	347649
NZ_CP098241.1	347653	347730
NZ_CP098241.1	347765	347849
NZ_CP098241.1	347930	348773
NZ_CP098241.1	348786	349596
NZ_CP098241.1	349597	350443
NZ_CP098241.1	350429	351245
NZ_CP098241.1	351765	353370
NZ_CP098241.1	353388	353832
NZ_CP098241.1	353956	354604
NZ_CP098241.1	354634	356545
NZ_CP098241.1	356549	356915
NZ_CP098241.1	356967	357651
NZ_CP098241.1	357672	357939
NZ_CP098241.1	358191	358644
NZ_CP098241.1	359252	359432
NZ_CP098241.1	359715	360051
NZ_CP098241.1	360179	362189
NZ_CP098241.1	362260	362821
NZ_CP098241.1	363150	364065
NZ_CP098241.1	364153	365812
NZ_CP098241.1	366067	367170
NZ_CP098241.1	367179	367443
NZ_CP098241.1	367460	368021
NZ_CP098241.1	368038	368764
NZ_CP098241.1	369506	370649
NZ_CP098241.1	370687	371149
NZ_CP098241.1	371289	371529
NZ_CP098241.1	371631	372384
NZ_CP098241.1	373017	373149
NZ_CP098241.1	373268	374501
NZ_CP098241.1	374730	375363
NZ_CP098241.1	375501	376935
NZ_CP098241.1	376927	377662
NZ_CP098241.1	377699	377753
NZ_CP098241.1	377765	377918
NZ_CP098241.1	378235	380200
NZ_CP098241.1	380277	382560
NZ_CP098241.1	382525	383410
NZ_CP098241.1	383633	383795
NZ_CP098241.1	383912	389840
NZ_CP098241.1	390145	391318
NZ_CP098241.1	391320	392352
NZ_CP098241.1	392354	393218
NZ_CP098241.1	393198	393531
NZ_CP098241.1	393940	394792
NZ_CP098241.1	394794	397113
NZ_CP098241.1	397204	399157
NZ_CP098241.1	399304	399679
NZ_CP098241.1	399732	400983
NZ_CP098241.1	401296	401683
NZ_CP098241.1	401682	403020
NZ_CP098241.1	403024	405444
NZ_CP098241.1	406095	407091
NZ_CP098241.1	407113	408442
NZ_CP098241.1	408431	408785
NZ_CP098241.1	408876	409092
NZ_CP098241.1	409341	411000
NZ_CP098241.1	411059	411182
NZ_CP098241.1	411368	411671
NZ_CP098241.1	411670	413459
NZ_CP098241.1	413705	413789
NZ_CP098241.1	413793	413868
NZ_CP098241.1	413912	415352
NZ_CP098241.1	415733	416951
NZ_CP098241.1	417072	417279
NZ_CP098241.1	417259	418867
NZ_CP098241.1	418961	422624
NZ_CP098241.1	422645	423473
NZ_CP098241.1	423465	426165
NZ_CP098241.1	426142	427843
NZ_CP098241.1	427863	428247
NZ_CP098241.1	428248	428440
NZ_CP098241.1	429649	431878
NZ_CP098241.1	431918	432185
NZ_CP098241.1	432497	433538
NZ_CP098241.1	433544	433997
NZ_CP098241.1	434014	434926
NZ_CP098241.1	434907	435411
NZ_CP098241.1	435553	435886
NZ_CP098241.1	435976	438277
NZ_CP098241.1	438386	438953
NZ_CP098241.1	438962	439802
NZ_CP098241.1	439785	440766
NZ_CP098241.1	440710	441871
NZ_CP098241.1	442014	443829
NZ_CP098241.1	444014	445067
NZ_CP098241.1	445165	446935
NZ_CP098241.1	447375	447666
NZ_CP098241.1	447690	448170
NZ_CP098241.1	448333	451298
NZ_CP098241.1	451310	454175
NZ_CP098241.1	454335	454503
NZ_CP098241.1	454506	455472
NZ_CP098241.1	455434	456445
NZ_CP098241.1	456444	458622
NZ_CP098241.1	458635	459568
NZ_CP098241.1	459594	461720
NZ_CP098241.1	461725	463957
NZ_CP098241.1	464264	465194
NZ_CP098241.1	465112	466480
NZ_CP098241.1	466416	466893
NZ_CP098241.1	467000	468707
NZ_CP098241.1	468699	469470
NZ_CP098241.1	469453	470719
NZ_CP098241.1	471058	472591
NZ_CP098241.1	472604	473351
NZ_CP098241.1	473745	475323
NZ_CP098241.1	475436	476996
NZ_CP098241.1	477109	478762
NZ_CP098241.1	478816	479149
NZ_CP098241.1	479180	480779
NZ_CP098241.1	480794	482900
NZ_CP098241.1	483059	484400
NZ_CP098241.1	484420	485392
NZ_CP098241.1	485597	486383
NZ_CP098241.1	487399	488236
NZ_CP098241.1	488303	488378
NZ_CP098241.1	488387	488464
NZ_CP098241.1	488781	488907
NZ_CP098241.1	489374	489995
NZ_CP098241.1	490465	491353
NZ_CP098241.1	491655	491790
NZ_CP098241.1	492399	493413
NZ_CP098241.1	493466	493604
NZ_CP098241.1	494002	494173
NZ_CP098241.1	495015	495684
NZ_CP098241.1	495686	497576
NZ_CP098241.1	497562	499950
NZ_CP098241.1	500252	500399
NZ_CP098241.1	500490	500649
NZ_CP098241.1	500872	502315
NZ_CP098241.1	502316	503789
NZ_CP098241.1	504402	505200
NZ_CP098241.1	505186	506953
NZ_CP098241.1	507215	507662
NZ_CP098241.1	508226	508874
NZ_CP098241.1	508943	510007
NZ_CP098241.1	510419	511052
NZ_CP098241.1	511255	511483
NZ_CP098241.1	513538	514447
NZ_CP098241.1	514955	516377
NZ_CP098241.1	516475	517141
NZ_CP098241.1	517272	517521
NZ_CP098241.1	518059	518708
NZ_CP098241.1	518697	520170
NZ_CP098241.1	520673	520817
NZ_CP098241.1	520876	522535
NZ_CP098241.1	522679	522886
NZ_CP098241.1	522857	523169
NZ_CP098241.1	523279	524659
NZ_CP098241.1	525437	525878
NZ_CP098241.1	525879	526770
NZ_CP098241.1	526821	527784
NZ_CP098241.1	528012	529026
NZ_CP098241.1	529015	529785
NZ_CP098241.1	529777	531319
NZ_CP098241.1	531315	532185
NZ_CP098241.1	532391	533075
NZ_CP098241.1	533138	533666
NZ_CP098241.1	533854	535528
NZ_CP098241.1	536147	537497
NZ_CP098241.1	537510	538152
NZ_CP098241.1	538153	540415
NZ_CP098241.1	540416	540869
NZ_CP098241.1	541014	541842
NZ_CP098241.1	541945	542611
NZ_CP098241.1	542588	543545
NZ_CP098241.1	543560	545453
NZ_CP098241.1	545479	546628
NZ_CP098241.1	546751	547486
NZ_CP098241.1	547728	549402
NZ_CP098241.1	549732	550050
NZ_CP098241.1	550337	550895
NZ_CP098241.1	550933	552781
NZ_CP098241.1	552965	553862
NZ_CP098241.1	553861	554979
NZ_CP098241.1	555018	556245
NZ_CP098241.1	556642	558013
NZ_CP098241.1	558252	560154
NZ_CP098241.1	560276	560702
NZ_CP098241.1	560780	561677
NZ_CP098241.1	561660	562383
NZ_CP098241.1	562372	563263
NZ_CP098241.1	563237	563906
NZ_CP098241.1	564219	566430
NZ_CP098241.1	566502	568273
NZ_CP098241.1	568472	570311
NZ_CP098241.1	570779	573170
NZ_CP098241.1	573076	575908
NZ_CP098241.1	575963	576149
NZ_CP098241.1	576363	582261
NZ_CP098241.1	582361	588277
NZ_CP098241.1	588405	594237
NZ_CP098241.1	594583	595180
NZ_CP098241.1	595321	596119
NZ_CP098241.1	596195	596271
NZ_CP098241.1	596365	597502
NZ_CP098241.1	597588	598488
NZ_CP098241.1	598597	606553
NZ_CP098241.1	606745	607330
NZ_CP098241.1	607343	607949
NZ_CP098241.1	608007	608229
NZ_CP098241.1	608246	608684
NZ_CP098241.1	608661	609576
NZ_CP098241.1	609637	610333
NZ_CP098241.1	610334	610784
NZ_CP098241.1	610996	611081
NZ_CP098241.1	611086	611179
NZ_CP098241.1	611484	612849
NZ_CP098241.1	613131	613266
NZ_CP098241.1	613457	614921
NZ_CP098241.1	614937	615540
NZ_CP098241.1	615747	617127
NZ_CP098241.1	617270	617876
NZ_CP098241.1	617899	618679
NZ_CP098241.1	618830	619772
NZ_CP098241.1	619776	621219
NZ_CP098241.1	621385	621841
NZ_CP098241.1	621840	622557
NZ_CP098241.1	622556	624338
NZ_CP098241.1	624519	625434
NZ_CP098241.1	625508	627245
NZ_CP098241.1	627418	628159
NZ_CP098241.1	628158	628887
NZ_CP098241.1	628916	629573
NZ_CP098241.1	629553	630639
NZ_CP098241.1	630642	631563
NZ_CP098241.1	632123	633497
NZ_CP098241.1	633499	635038
NZ_CP098241.1	635037	636858
NZ_CP098241.1	636752	637271
NZ_CP098241.1	637263	637734
NZ_CP098241.1	637734	638601
NZ_CP098241.1	638619	639180
NZ_CP098241.1	639198	640740
NZ_CP098241.1	641094	641898
NZ_CP098241.1	641942	642638
NZ_CP098241.1	642748	644209
NZ_CP098241.1	644218	644827
NZ_CP098241.1	645061	647710
NZ_CP098241.1	648061	649276
NZ_CP098241.1	649450	649705
NZ_CP098241.1	649815	651798
NZ_CP098241.1	651800	652079
NZ_CP098241.1	652081	652357
NZ_CP098241.1	652293	653013
NZ_CP098241.1	653339	659150
NZ_CP098241.1	659275	663562
NZ_CP098241.1	663851	665132
NZ_CP098241.1	665115	666744
NZ_CP098241.1	667166	669491
NZ_CP098241.1	669490	670543
NZ_CP098241.1	670542	671700
NZ_CP098241.1	671692	672733
NZ_CP098241.1	672732	675549
NZ_CP098241.1	676593	677511
NZ_CP098241.1	677510	679361
NZ_CP098241.1	679589	680798
NZ_CP098241.1	680797	681751
NZ_CP098241.1	681869	682883
NZ_CP098241.1	682887	683307
NZ_CP098241.1	683643	683922
NZ_CP098241.1	683902	684649
NZ_CP098241.1	685046	686306
NZ_CP098241.1	686432	687971
NZ_CP098241.1	687970	689221
NZ_CP098241.1	689192	689789
NZ_CP098241.1	689775	690669
NZ_CP098241.1	691071	691938
NZ_CP098241.1	691973	692480
NZ_CP098241.1	692896	693073
NZ_CP098241.1	693525	693651
NZ_CP098241.1	694360	696184
NZ_CP098241.1	696412	702331
NZ_CP098241.1	702431	703640
NZ_CP098241.1	703954	706567
NZ_CP098241.1	706737	707433
NZ_CP098241.1	707435	708050
NZ_CP098241.1	708142	708808
NZ_CP098241.1	709249	711810
NZ_CP098241.1	711850	712288
NZ_CP098241.1	712362	712824
NZ_CP098241.1	712883	714173
NZ_CP098241.1	714311	718721
NZ_CP098241.1	718754	719681
NZ_CP098241.1	719682	720243
NZ_CP098241.1	720246	720957
NZ_CP098241.1	721116	722466
NZ_CP098241.1	722504	723032
NZ_CP098241.1	723051	723888
NZ_CP098241.1	723923	725639
NZ_CP098241.1	725623	726448
NZ_CP098241.1	726440	727301
NZ_CP098241.1	727287	728620
NZ_CP098241.1	729044	730394
NZ_CP098241.1	730422	732099
NZ_CP098241.1	732180	732876
NZ_CP098241.1	733173	734658
NZ_CP098241.1	734900	739022
NZ_CP098241.1	739342	739771
NZ_CP098241.1	739761	740865
NZ_CP098241.1	740864	742340
NZ_CP098241.1	742373	743153
NZ_CP098241.1	743476	744991
NZ_CP098241.1	745006	745282
NZ_CP098241.1	745271	745727
NZ_CP098241.1	745713	746028
NZ_CP098241.1	746689	747313
NZ_CP098241.1	747299	747956
NZ_CP098241.1	748468	749185
NZ_CP098241.1	749171	750173
NZ_CP098241.1	750112	751063
NZ_CP098241.1	751901	753590
NZ_CP098241.1	753651	755085
NZ_CP098241.1	755843	757523
NZ_CP098241.1	757584	759018
NZ_CP098241.1	759761	761441
NZ_CP098241.1	761502	762936
NZ_CP098241.1	763584	764247
NZ_CP098241.1	764376	765741
NZ_CP098241.1	765916	767071
NZ_CP098241.1	767125	767956
NZ_CP098241.1	767955	769737
NZ_CP098241.1	769761	770526
NZ_CP098241.1	770893	771511
NZ_CP098241.1	771624	772059
NZ_CP098241.1	772058	772886
NZ_CP098241.1	772996	773668
NZ_CP098241.1	773709	774828
NZ_CP098241.1	774850	775198
NZ_CP098241.1	775299	775737
NZ_CP098241.1	775739	778685
NZ_CP098241.1	778734	779064
NZ_CP098241.1	779075	780875
NZ_CP098241.1	780841	781132
NZ_CP098241.1	781141	782986
NZ_CP098241.1	782978	783206
NZ_CP098241.1	783505	785506
NZ_CP098241.1	785606	786770
NZ_CP098241.1	786830	787250
NZ_CP098241.1	787242	788982
NZ_CP098241.1	788985	789969
NZ_CP098241.1	790035	790392
NZ_CP098241.1	790428	793629
NZ_CP098241.1	793615	794362
NZ_CP098241.1	794345	794648
NZ_CP098241.1	794666	796172
NZ_CP098241.1	796338	797715
NZ_CP098241.1	797686	799474
NZ_CP098241.1	799674	801063
NZ_CP098241.1	801034	802825
NZ_CP098241.1	803047	804835
NZ_CP098241.1	805068	805174
NZ_CP098241.1	805208	806072
NZ_CP098241.1	806061	806865
NZ_CP098241.1	806915	807473
NZ_CP098241.1	807727	809083
NZ_CP098241.1	809244	810759
NZ_CP098241.1	810761	812474
NZ_CP098241.1	812473	813385
NZ_CP098241.1	813443	813998
NZ_CP098241.1	814066	814140
NZ_CP098241.1	814236	814506
NZ_CP098241.1	814731	815328
NZ_CP098241.1	815660	818117
NZ_CP098241.1	818139	819633
NZ_CP098241.1	819565	819712
NZ_CP098241.1	819942	820227
NZ_CP098241.1	820740	820908
NZ_CP098241.1	820874	821087
NZ_CP098241.1	821107	821731
NZ_CP098241.1	821684	821978
NZ_CP098241.1	822039	822459
NZ_CP098241.1	822465	826703
NZ_CP098241.1	826759	830422
NZ_CP098241.1	830628	830994
NZ_CP098241.1	831005	831503
NZ_CP098241.1	831924	834424
NZ_CP098241.1	834437	836906
NZ_CP098241.1	836943	838593
NZ_CP098241.1	839766	840858
NZ_CP098241.1	840868	842482
NZ_CP098241.1	842770	843070
NZ_CP098241.1	843242	845600
NZ_CP098241.1	846019	847549
NZ_CP098241.1	847557	849177
NZ_CP098241.1	849264	851016
NZ_CP098241.1	851134	852931
NZ_CP098241.1	852885	853278
NZ_CP098241.1	853625	854363
NZ_CP098241.1	854362	855112
NZ_CP098241.1	855101	855689
NZ_CP098241.1	855695	856475
NZ_CP098241.1	856776	858534
NZ_CP098241.1	858517	859486
NZ_CP098241.1	859569	859660
NZ_CP098241.1	860021	860594
NZ_CP098241.1	860613	860760
NZ_CP098241.1	860850	860991
NZ_CP098241.1	861041	861587
NZ_CP098241.1	861607	862309
NZ_CP098241.1	862342	863558
NZ_CP098241.1	863544	864228
NZ_CP098241.1	864211	865444
NZ_CP098241.1	865443	866835
NZ_CP098241.1	866827	867265
NZ_CP098241.1	867245	869243
NZ_CP098241.1	869246	871619
NZ_CP098241.1	871820	873805
NZ_CP098241.1	873826	874690
NZ_CP098241.1	874730	874807
NZ_CP098241.1	874877	875276
NZ_CP098241.1	875279	875714
NZ_CP098241.1	875846	876371
NZ_CP098241.1	876348	876627
NZ_CP098241.1	876607	877855
NZ_CP098241.1	877950	878943
NZ_CP098241.1	878965	879574
NZ_CP098241.1	879711	881595
NZ_CP098241.1	881792	884732
NZ_CP098241.1	884853	885006
NZ_CP098241.1	885007	886045
NZ_CP098241.1	886098	887784
NZ_CP098241.1	887847	889410
NZ_CP098241.1	889970	893597
NZ_CP098241.1	893625	897570
NZ_CP098241.1	898118	899717
NZ_CP098241.1	899709	901323
NZ_CP098241.1	901641	904545
NZ_CP098241.1	905029	906560
NZ_CP098241.1	907105	907720
NZ_CP098241.1	907759	908242
NZ_CP098241.1	908241	909804
NZ_CP098241.1	909884	910850
NZ_CP098241.1	910862	912776
NZ_CP098241.1	912786	915255
NZ_CP098241.1	915261	916302
NZ_CP098241.1	916318	918922
NZ_CP098241.1	919015	920845
NZ_CP098241.1	920868	921174
NZ_CP098241.1	921191	921335
