NZ_MWWN01000001.1	+	183726	184763
NZ_MWWN01000001.1	+	184818	186503
NZ_MWWN01000001.1	+	186567	188132
NZ_MWWN01000001.1	-	188713	192297
NZ_MWWN01000001.1	-	192326	196279
NZ_MWWN01000001.1	+	196828	198426
NZ_MWWN01000001.1	+	198419	200032
NZ_MWWN01000001.1	-	200336	203239
NZ_MWWN01000001.1	-	203734	205264
NZ_MWWN01000001.1	+	205806	206420
NZ_MWWN01000001.1	+	206460	206942
NZ_MWWN01000001.1	+	206942	208504
NZ_MWWN01000001.1	+	208585	209550
NZ_MWWN01000001.1	+	209563	211476
NZ_MWWN01000001.1	+	211487	213955
NZ_MWWN01000001.1	-	213962	215041
NZ_MWWN01000001.1	-	215019	217622
NZ_MWWN01000001.1	-	217716	219545
NZ_MWWN01000001.1	-	219535	219873
NZ_MWWN01000001.1	-	219891	220034
NZ_MWWN01000001.1	+	220243	221634
NZ_MWWN01000001.1	+	221779	222915
NZ_MWWN01000001.1	+	223017	224876
NZ_MWWN01000001.1	+	224876	225334
NZ_MWWN01000001.1	+	225348	226331
NZ_MWWN01000001.1	+	226324	227295
NZ_MWWN01000001.1	+	227398	227967
NZ_MWWN01000001.1	+	228057	229058
NZ_MWWN01000001.1	+	229227	231248
NZ_MWWN01000001.1	+	231333	232340
NZ_MWWN01000001.1	+	232343	233089
NZ_MWWN01000001.1	+	233073	234677
NZ_MWWN01000001.1	+	234682	234927
NZ_MWWN01000001.1	+	235102	235965
NZ_MWWN01000001.1	+	235972	236817
NZ_MWWN01000001.1	-	236851	237933
NZ_MWWN01000001.1	+	238074	238940
NZ_MWWN01000001.1	+	239086	239700
NZ_MWWN01000001.1	-	240009	240233
NZ_MWWN01000001.1	-	240397	242673
NZ_MWWN01000001.1	-	242866	245109
NZ_MWWN01000001.1	-	245183	247510
NZ_MWWN01000001.1	-	247497	248318
NZ_MWWN01000001.1	-	248428	250710
NZ_MWWN01000001.1	-	250821	253148
NZ_MWWN01000001.1	-	253135	253938
NZ_MWWN01000001.1	+	254309	254791
NZ_MWWN01000001.1	+	254898	255191
NZ_MWWN01000001.1	+	255184	256503
NZ_MWWN01000001.1	+	256496	257896
NZ_MWWN01000001.1	+	258240	258635
NZ_MWWN01000001.1	-	258752	259351
NZ_MWWN01000001.1	-	259323	261983
NZ_MWWN01000001.1	-	261983	264523
NZ_MWWN01000001.1	-	264516	266441
NZ_MWWN01000001.1	+	266651	267661
NZ_MWWN01000001.1	+	267760	269718
NZ_MWWN01000001.1	-	269819	271903
NZ_MWWN01000001.1	-	271909	272142
NZ_MWWN01000001.1	-	272196	273617
NZ_MWWN01000001.1	-	273739	274752
NZ_MWWN01000001.1	+	274905	275714
NZ_MWWN01000001.1	+	275716	276975
NZ_MWWN01000001.1	+	277060	277431
NZ_MWWN01000001.1	+	277435	278643
NZ_MWWN01000001.1	+	278738	279070
NZ_MWWN01000001.1	+	279115	280272
NZ_MWWN01000001.1	+	280708	281436
NZ_MWWN01000001.1	+	281464	281769
NZ_MWWN01000001.1	+	281823	282389
NZ_MWWN01000001.1	+	282389	282952
NZ_MWWN01000001.1	+	282970	284493
NZ_MWWN01000001.1	+	284522	285352
NZ_MWWN01000001.1	+	285370	286785
NZ_MWWN01000001.1	+	286772	287032
NZ_MWWN01000001.1	+	287141	287626
NZ_MWWN01000001.1	+	287842	288798
NZ_MWWN01000001.1	+	288823	289734
NZ_MWWN01000001.1	+	289819	291141
NZ_MWWN01000001.1	+	291168	292535
NZ_MWWN01000001.1	+	292528	294372
NZ_MWWN01000001.1	+	294393	296423
NZ_MWWN01000001.1	+	296430	297203
NZ_MWWN01000001.1	+	297197	298027
NZ_MWWN01000001.1	+	298044	299288
NZ_MWWN01000001.1	+	299361	304061
NZ_MWWN01000001.1	+	304176	307013
NZ_MWWN01000001.1	-	307071	308621
NZ_MWWN01000001.1	+	308739	309047
NZ_MWWN01000001.1	+	309236	311038
NZ_MWWN01000001.1	+	311250	312374
NZ_MWWN01000001.1	+	312433	313122
NZ_MWWN01000001.1	+	313140	314441
NZ_MWWN01000001.1	+	314493	314765
NZ_MWWN01000001.1	+	314768	314998
NZ_MWWN01000001.1	+	314999	316795
NZ_MWWN01000001.1	+	316866	317813
NZ_MWWN01000001.1	-	318148	319806
NZ_MWWN01000001.1	-	320083	322167
NZ_MWWN01000001.1	-	322180	322650
NZ_MWWN01000001.1	-	322703	323122
NZ_MWWN01000001.1	-	323253	323633
NZ_MWWN01000001.1	-	323637	324149
NZ_MWWN01000001.1	-	324140	324640
NZ_MWWN01000001.1	+	324918	326315
NZ_MWWN01000001.1	+	326333	326785
NZ_MWWN01000001.1	+	326792	327826
NZ_MWWN01000001.1	+	328069	328335
NZ_MWWN01000001.1	+	328376	330616
NZ_MWWN01000001.1	+	330644	331705
NZ_MWWN01000001.1	+	331828	332019
NZ_MWWN01000001.1	+	332021	332410
NZ_MWWN01000001.1	+	332429	334129
NZ_MWWN01000001.1	+	334107	335516
NZ_MWWN01000001.1	+	335531	336805
NZ_MWWN01000001.1	+	336798	337670
NZ_MWWN01000001.1	+	337648	341253
NZ_MWWN01000002.1	-	1	549
NZ_MWWN01000002.1	-	556	1008
NZ_MWWN01000002.1	-	1026	2423
NZ_MWWN01000002.1	+	2636	3634
NZ_MWWN01000002.1	+	3621	4319
NZ_MWWN01000002.1	+	4343	5938
NZ_MWWN01000002.1	+	6098	6550
NZ_MWWN01000002.1	+	6776	7042
NZ_MWWN01000002.1	+	7064	7747
NZ_MWWN01000002.1	+	7800	8165
NZ_MWWN01000002.1	+	8170	10080
NZ_MWWN01000002.1	+	10110	10757
NZ_MWWN01000002.1	+	10739	11338
NZ_MWWN01000002.1	-	11350	12954
NZ_MWWN01000002.1	+	13464	14279
NZ_MWWN01000002.1	-	14266	15111
NZ_MWWN01000002.1	-	15113	15922
NZ_MWWN01000002.1	-	15936	16778
NZ_MWWN01000002.1	-	16839	16922
NZ_MWWN01000002.1	-	16958	17034
NZ_MWWN01000002.1	-	17039	17114
NZ_MWWN01000002.1	-	17122	17197
NZ_MWWN01000002.1	-	17201	17275
NZ_MWWN01000002.1	-	17397	17594
NZ_MWWN01000002.1	-	17653	19809
NZ_MWWN01000002.1	-	19820	20500
NZ_MWWN01000002.1	+	20999	24097
NZ_MWWN01000002.1	+	24148	27180
NZ_MWWN01000002.1	-	27311	27958
NZ_MWWN01000002.1	-	27937	28374
NZ_MWWN01000002.1	+	28464	31079
NZ_MWWN01000002.1	-	31076	32029
NZ_MWWN01000002.1	-	32099	34177
NZ_MWWN01000002.1	-	34181	35143
NZ_MWWN01000002.1	-	35133	36035
NZ_MWWN01000002.1	-	36008	36826
NZ_MWWN01000002.1	-	37152	37439
NZ_MWWN01000002.1	-	37472	38206
NZ_MWWN01000002.1	-	38210	39082
NZ_MWWN01000002.1	-	39063	39698
NZ_MWWN01000002.1	-	39701	40285
NZ_MWWN01000002.1	-	40288	40569
NZ_MWWN01000002.1	-	40640	42805
NZ_MWWN01000002.1	+	42927	43262
NZ_MWWN01000002.1	+	43279	44277
NZ_MWWN01000002.1	+	44278	45078
NZ_MWWN01000002.1	-	45081	45617
NZ_MWWN01000002.1	-	45730	46971
NZ_MWWN01000002.1	-	46980	48338
NZ_MWWN01000002.1	+	48632	49411
NZ_MWWN01000002.1	+	49411	49719
NZ_MWWN01000002.1	+	49719	51971
NZ_MWWN01000002.1	+	52005	54647
NZ_MWWN01000002.1	+	54647	58279
NZ_MWWN01000002.1	-	58443	58715
NZ_MWWN01000002.1	-	58856	59311
NZ_MWWN01000002.1	-	59388	61091
NZ_MWWN01000002.1	-	61084	62370
NZ_MWWN01000002.1	-	62459	65056
NZ_MWWN01000002.1	+	65953	66504
NZ_MWWN01000002.1	+	66485	67063
NZ_MWWN01000002.1	+	67258	67875
NZ_MWWN01000002.1	+	67879	68937
NZ_MWWN01000002.1	-	69048	70091
NZ_MWWN01000002.1	-	70114	71319
NZ_MWWN01000002.1	-	71342	73156
NZ_MWWN01000002.1	-	73169	74698
NZ_MWWN01000002.1	-	74710	75612
NZ_MWWN01000002.1	-	75612	77582
NZ_MWWN01000002.1	-	77582	78601
NZ_MWWN01000002.1	-	78591	79397
NZ_MWWN01000002.1	-	79381	80397
NZ_MWWN01000002.1	-	80397	81866
NZ_MWWN01000002.1	+	82371	83627
NZ_MWWN01000002.1	-	83768	83914
NZ_MWWN01000002.1	+	84284	85351
NZ_MWWN01000002.1	+	85353	85805
NZ_MWWN01000002.1	+	85860	88022
NZ_MWWN01000002.1	-	88225	88458
NZ_MWWN01000002.1	+	88743	88901
NZ_MWWN01000002.1	-	89424	89651
NZ_MWWN01000002.1	-	89840	92518
NZ_MWWN01000002.1	-	92529	98672
NZ_MWWN01000002.1	-	98659	99990
NZ_MWWN01000002.1	-	99980	101392
NZ_MWWN01000002.1	-	101394	102359
NZ_MWWN01000002.1	-	102359	103459
NZ_MWWN01000002.1	-	103918	104970
NZ_MWWN01000002.1	+	105140	106756
NZ_MWWN01000002.1	+	106800	108128
NZ_MWWN01000002.1	-	108117	108947
NZ_MWWN01000002.1	-	108949	110415
NZ_MWWN01000002.1	-	110537	112684
NZ_MWWN01000002.1	-	112724	113617
NZ_MWWN01000002.1	-	113595	114149
NZ_MWWN01000002.1	-	114183	114611
NZ_MWWN01000002.1	-	114617	115048
NZ_MWWN01000002.1	-	115024	117675
NZ_MWWN01000002.1	+	117750	118433
NZ_MWWN01000002.1	-	118750	121464
NZ_MWWN01000002.1	-	121485	124646
NZ_MWWN01000002.1	-	125058	125486
NZ_MWWN01000002.1	+	126066	126386
NZ_MWWN01000002.1	+	126388	127080
NZ_MWWN01000002.1	+	127073	127717
NZ_MWWN01000002.1	+	127721	128224
NZ_MWWN01000002.1	+	128345	129193
NZ_MWWN01000002.1	+	129193	129465
NZ_MWWN01000002.1	+	129479	130090
NZ_MWWN01000002.1	+	130090	130773
NZ_MWWN01000002.1	+	130776	131186
NZ_MWWN01000002.1	+	131194	131559
NZ_MWWN01000002.1	+	131552	131839
NZ_MWWN01000002.1	+	131841	132209
NZ_MWWN01000002.1	+	132214	132537
NZ_MWWN01000002.1	+	132541	133086
NZ_MWWN01000002.1	+	133133	133318
NZ_MWWN01000002.1	+	133324	133719
NZ_MWWN01000002.1	+	133726	134265
NZ_MWWN01000002.1	+	134268	134633
NZ_MWWN01000002.1	+	134635	135285
NZ_MWWN01000002.1	+	135397	135840
NZ_MWWN01000002.1	+	135840	137261
NZ_MWWN01000002.1	+	137307	137945
NZ_MWWN01000002.1	+	137936	138688
NZ_MWWN01000002.1	+	138689	138916
NZ_MWWN01000002.1	+	138961	139074
NZ_MWWN01000002.1	+	139220	139633
NZ_MWWN01000002.1	+	139636	140040
NZ_MWWN01000002.1	+	140047	141045
NZ_MWWN01000002.1	+	141048	141410
NZ_MWWN01000002.1	-	141621	142343
NZ_MWWN01000002.1	-	142324	142752
NZ_MWWN01000002.1	-	142745	143890
NZ_MWWN01000002.1	-	143883	144596
NZ_MWWN01000002.1	-	144597	145058
NZ_MWWN01000002.1	-	145030	145791
NZ_MWWN01000002.1	-	146013	147209
NZ_MWWN01000002.1	+	147287	149326
NZ_MWWN01000002.1	+	149298	149681
NZ_MWWN01000002.1	+	149699	150151
NZ_MWWN01000002.1	+	150151	150546
NZ_MWWN01000002.1	+	150553	151434
NZ_MWWN01000002.1	+	151914	152594
NZ_MWWN01000002.1	+	152621	153181
NZ_MWWN01000002.1	+	153162	153755
NZ_MWWN01000002.1	+	153756	154613
NZ_MWWN01000002.1	+	154594	155244
NZ_MWWN01000002.1	-	155328	155750
NZ_MWWN01000002.1	-	155825	157222
NZ_MWWN01000002.1	-	157418	158653
NZ_MWWN01000002.1	-	158669	159481
NZ_MWWN01000002.1	-	159491	160141
NZ_MWWN01000002.1	-	160125	160724
NZ_MWWN01000002.1	+	160789	160863
NZ_MWWN01000002.1	-	160870	161625
NZ_MWWN01000002.1	-	161615	162139
NZ_MWWN01000002.1	-	162132	162545
NZ_MWWN01000002.1	-	162536	163939
NZ_MWWN01000002.1	-	164000	164716
NZ_MWWN01000002.1	-	164703	165788
NZ_MWWN01000002.1	-	165833	168625
NZ_MWWN01000002.1	+	168734	168817
NZ_MWWN01000002.1	-	169078	170025
NZ_MWWN01000002.1	-	170151	171605
NZ_MWWN01000002.1	-	171823	172926
NZ_MWWN01000002.1	-	172954	173050
NZ_MWWN01000002.1	+	173178	174002
NZ_MWWN01000002.1	-	174260	174514
NZ_MWWN01000002.1	-	174523	174822
NZ_MWWN01000002.1	+	174974	175633
NZ_MWWN01000002.1	+	175686	176756
NZ_MWWN01000002.1	-	176784	177059
NZ_MWWN01000002.1	+	177134	177925
NZ_MWWN01000002.1	+	178021	179457
NZ_MWWN01000002.1	+	179687	180340
NZ_MWWN01000002.1	+	180333	180527
NZ_MWWN01000002.1	+	180573	180926
NZ_MWWN01000002.1	+	180982	181176
NZ_MWWN01000002.1	-	181341	182042
NZ_MWWN01000002.1	-	182011	182883
NZ_MWWN01000002.1	+	183452	183577
NZ_MWWN01000002.1	+	185970	186045
NZ_MWWN01000002.1	-	186154	187158
NZ_MWWN01000002.1	-	187158	188282
NZ_MWWN01000002.1	-	188472	188987
NZ_MWWN01000002.1	-	189000	190589
NZ_MWWN01000002.1	-	190676	191893
NZ_MWWN01000002.1	+	192126	192211
NZ_MWWN01000002.1	+	192215	192290
NZ_MWWN01000002.1	+	192352	193320
NZ_MWWN01000002.1	+	193791	195710
NZ_MWWN01000002.1	+	195988	199146
NZ_MWWN01000002.1	+	199167	202004
NZ_MWWN01000002.1	+	202231	202830
NZ_MWWN01000002.1	+	203063	205975
NZ_MWWN01000002.1	-	206040	206421
NZ_MWWN01000002.1	-	206552	206818
NZ_MWWN01000002.1	-	206937	207665
NZ_MWWN01000002.1	+	207848	209926
NZ_MWWN01000002.1	-	209931	212861
NZ_MWWN01000002.1	-	212870	216304
NZ_MWWN01000002.1	-	216330	217247
NZ_MWWN01000002.1	-	217384	218370
NZ_MWWN01000002.1	-	218914	219405
NZ_MWWN01000002.1	-	219546	219619
NZ_MWWN01000002.1	+	219776	220363
NZ_MWWN01000002.1	-	220386	221948
NZ_MWWN01000002.1	+	222084	222416
NZ_MWWN01000002.1	+	222612	225053
NZ_MWWN01000002.1	+	225068	227911
NZ_MWWN01000002.1	-	228294	229010
NZ_MWWN01000002.1	-	229284	229538
NZ_MWWN01000002.1	+	229845	231926
NZ_MWWN01000002.1	+	231916	233388
NZ_MWWN01000002.1	-	233674	234492
NZ_MWWN01000002.1	+	234543	234619
NZ_MWWN01000002.1	+	234701	234777
NZ_MWWN01000002.1	+	234784	234860
NZ_MWWN01000002.1	+	234865	234941
NZ_MWWN01000002.1	+	235000	235075
NZ_MWWN01000002.1	+	235080	235170
NZ_MWWN01000002.1	+	235220	235294
NZ_MWWN01000002.1	+	235297	235372
NZ_MWWN01000002.1	+	235374	235449
NZ_MWWN01000002.1	+	235733	238684
NZ_MWWN01000002.1	+	239400	240098
NZ_MWWN01000002.1	+	240103	241386
NZ_MWWN01000002.1	-	241570	242952
NZ_MWWN01000002.1	-	243167	244516
NZ_MWWN01000003.1	+	1	323
NZ_MWWN01000003.1	+	329	1720
NZ_MWWN01000003.1	+	1852	2028
NZ_MWWN01000003.1	+	2284	2490
NZ_MWWN01000003.1	-	2805	4184
NZ_MWWN01000003.1	+	4974	5414
NZ_MWWN01000003.1	+	5416	6306
NZ_MWWN01000003.1	+	6337	7320
NZ_MWWN01000003.1	+	7548	8561
NZ_MWWN01000003.1	+	8551	9321
NZ_MWWN01000003.1	+	9314	10855
NZ_MWWN01000003.1	-	10852	11727
NZ_MWWN01000003.1	-	11927	12610
NZ_MWWN01000003.1	-	12675	13202
NZ_MWWN01000003.1	+	13391	15064
NZ_MWWN01000003.1	+	15544	16893
NZ_MWWN01000003.1	+	16907	17548
NZ_MWWN01000003.1	+	17550	19811
NZ_MWWN01000003.1	+	19813	21237
NZ_MWWN01000003.1	+	21341	22006
NZ_MWWN01000003.1	+	21984	22940
NZ_MWWN01000003.1	-	22956	24848
NZ_MWWN01000003.1	-	24875	26023
NZ_MWWN01000003.1	-	26147	26821
NZ_MWWN01000003.1	-	26857	27006
NZ_MWWN01000003.1	-	27133	28425
NZ_MWWN01000003.1	-	28425	28808
NZ_MWWN01000003.1	-	29138	29455
NZ_MWWN01000003.1	+	29741	30298
NZ_MWWN01000003.1	+	30342	32189
NZ_MWWN01000003.1	+	32374	33270
NZ_MWWN01000003.1	+	33270	34388
NZ_MWWN01000003.1	-	34395	35621
NZ_MWWN01000003.1	-	35826	37229
NZ_MWWN01000003.1	-	37443	39353
NZ_MWWN01000003.1	-	39476	39988
NZ_MWWN01000003.1	-	39981	40877
NZ_MWWN01000003.1	-	40861	41583
NZ_MWWN01000003.1	-	41573	42463
NZ_MWWN01000003.1	-	42438	43106
NZ_MWWN01000003.1	-	43421	45631
NZ_MWWN01000003.1	-	45730	47499
NZ_MWWN01000003.1	-	47699	49540
NZ_MWWN01000003.1	-	50006	61510
NZ_MWWN01000003.1	-	61611	73517
NZ_MWWN01000003.1	-	73861	74457
NZ_MWWN01000003.1	-	74599	75396
NZ_MWWN01000003.1	-	75473	75548
NZ_MWWN01000003.1	-	75643	76779
NZ_MWWN01000003.1	-	76866	77753
NZ_MWWN01000003.1	-	77874	85829
NZ_MWWN01000003.1	+	86021	86605
NZ_MWWN01000003.1	+	86619	87224
NZ_MWWN01000003.1	+	87283	87504
NZ_MWWN01000003.1	+	87522	87959
NZ_MWWN01000003.1	+	87937	88851
NZ_MWWN01000003.1	-	88913	89608
NZ_MWWN01000003.1	-	89610	90059
NZ_MWWN01000003.1	-	90275	90359
NZ_MWWN01000003.1	-	90365	90457
NZ_MWWN01000003.1	+	90718	91557
NZ_MWWN01000003.1	+	91541	92113
NZ_MWWN01000003.1	+	92706	94787
NZ_MWWN01000003.1	-	94995	96374
NZ_MWWN01000003.1	-	96518	97123
NZ_MWWN01000003.1	-	97147	97926
NZ_MWWN01000003.1	-	98078	99019
NZ_MWWN01000003.1	-	99024	101087
NZ_MWWN01000003.1	-	101087	101803
NZ_MWWN01000003.1	-	101803	103584
NZ_MWWN01000003.1	+	103765	104679
NZ_MWWN01000003.1	+	104754	106490
NZ_MWWN01000003.1	+	106664	107404
NZ_MWWN01000003.1	+	107404	108132
NZ_MWWN01000003.1	-	108162	108818
NZ_MWWN01000003.1	-	108799	109884
NZ_MWWN01000003.1	-	109888	110808
NZ_MWWN01000003.1	-	111365	112738
NZ_MWWN01000003.1	-	112741	114279
NZ_MWWN01000003.1	-	114279	116513
NZ_MWWN01000003.1	-	116506	116976
NZ_MWWN01000003.1	-	116977	117843
NZ_MWWN01000003.1	-	117862	118422
NZ_MWWN01000003.1	-	118440	119981
NZ_MWWN01000003.1	+	120318	121121
NZ_MWWN01000003.1	-	121166	121861
NZ_MWWN01000003.1	-	121972	123432
NZ_MWWN01000003.1	-	123442	124050
NZ_MWWN01000003.1	-	124284	126923
NZ_MWWN01000003.1	+	127271	128485
NZ_MWWN01000003.1	+	128661	128915
NZ_MWWN01000003.1	+	129026	131008
NZ_MWWN01000003.1	+	131011	131289
NZ_MWWN01000003.1	+	131292	132224
NZ_MWWN01000003.1	-	132556	138165
NZ_MWWN01000003.1	-	138292	142524
NZ_MWWN01000003.1	-	142814	144094
NZ_MWWN01000003.1	-	144078	145706
NZ_MWWN01000003.1	-	145708	146763
NZ_MWWN01000003.1	-	146972	149296
NZ_MWWN01000003.1	-	149296	150348
NZ_MWWN01000003.1	-	150348	151505
NZ_MWWN01000003.1	-	151498	152538
NZ_MWWN01000003.1	-	152538	155354
NZ_MWWN01000003.1	+	156387	157307
NZ_MWWN01000003.1	+	157307	159154
NZ_MWWN01000003.1	-	159388	160596
NZ_MWWN01000003.1	-	160596	161549
NZ_MWWN01000003.1	-	161669	162682
NZ_MWWN01000003.1	-	162687	163106
NZ_MWWN01000003.1	-	163331	163723
NZ_MWWN01000003.1	-	163704	164555
NZ_MWWN01000003.1	+	164839	166098
NZ_MWWN01000003.1	+	166224	167762
NZ_MWWN01000003.1	+	167762	169012
NZ_MWWN01000003.1	+	168984	169580
NZ_MWWN01000003.1	+	169567	170460
NZ_MWWN01000003.1	-	170701	171729
NZ_MWWN01000003.1	-	171765	172652
NZ_MWWN01000003.1	-	172687	172941
NZ_MWWN01000003.1	-	173317	173442
NZ_MWWN01000003.1	-	174146	175969
NZ_MWWN01000004.1	-	1	260
NZ_MWWN01000004.1	+	379	1596
NZ_MWWN01000004.1	-	1936	2625
NZ_MWWN01000004.1	-	2719	3261
NZ_MWWN01000004.1	+	4161	4385
NZ_MWWN01000004.1	-	4505	5608
NZ_MWWN01000004.1	-	5618	5881
NZ_MWWN01000004.1	-	5899	6459
NZ_MWWN01000004.1	-	6477	7202
NZ_MWWN01000004.1	-	7927	9111
NZ_MWWN01000004.1	-	9589	10032
NZ_MWWN01000004.1	+	10205	10690
NZ_MWWN01000004.1	-	10770	11636
NZ_MWWN01000004.1	+	11713	12465
NZ_MWWN01000004.1	-	13098	13229
NZ_MWWN01000004.1	+	13348	14412
NZ_MWWN01000004.1	+	15615	17048
NZ_MWWN01000004.1	+	17041	17775
NZ_MWWN01000004.1	+	17780	18031
NZ_MWWN01000004.1	-	18349	20313
NZ_MWWN01000004.1	-	20390	22672
NZ_MWWN01000004.1	-	22638	23441
NZ_MWWN01000004.1	-	23755	23916
NZ_MWWN01000004.1	+	24042	29969
NZ_MWWN01000004.1	-	30286	31458
NZ_MWWN01000004.1	-	31461	32492
NZ_MWWN01000004.1	-	32495	33358
NZ_MWWN01000004.1	-	33339	33671
