NZ_QQQX01000019.1	11858	12542
NZ_QQQX01000019.1	12606	13134
NZ_QQQX01000019.1	13322	14996
NZ_QQQX01000001.1	0	599
NZ_QQQX01000001.1	915	1599
NZ_QQQX01000001.1	1673	4325
NZ_QQQX01000001.1	4300	4732
NZ_QQQX01000001.1	4736	5165
NZ_QQQX01000001.1	5198	5753
NZ_QQQX01000001.1	5730	6624
NZ_QQQX01000001.1	6663	8811
NZ_QQQX01000001.1	8933	10400
NZ_QQQX01000001.1	10401	11232
NZ_QQQX01000001.1	11220	12552
NZ_QQQX01000001.1	12595	14212
NZ_QQQX01000001.1	14381	15434
NZ_QQQX01000001.1	15892	16993
NZ_QQQX01000001.1	16992	17958
NZ_QQQX01000001.1	17959	19372
NZ_QQQX01000001.1	19361	20693
NZ_QQQX01000001.1	20679	26823
NZ_QQQX01000001.1	26833	29512
NZ_QQQX01000001.1	29602	30274
NZ_QQQX01000001.1	30358	31198
NZ_QQQX01000001.1	31496	32585
NZ_QQQX01000001.1	32622	34785
NZ_QQQX01000001.1	34841	35294
NZ_QQQX01000001.1	35297	36365
NZ_QQQX01000001.1	36734	36881
NZ_QQQX01000001.1	36990	38247
NZ_QQQX01000001.1	38773	40243
NZ_QQQX01000001.1	40242	41259
NZ_QQQX01000001.1	41242	42049
NZ_QQQX01000001.1	42038	43058
NZ_QQQX01000001.1	43057	45028
NZ_QQQX01000001.1	45027	45930
NZ_QQQX01000001.1	45941	47471
NZ_QQQX01000001.1	47483	49298
NZ_QQQX01000001.1	49320	50526
NZ_QQQX01000001.1	50548	51592
NZ_QQQX01000001.1	51702	52764
NZ_QQQX01000001.1	52767	54159
NZ_QQQX01000001.1	54139	55060
NZ_QQQX01000001.1	55576	58174
NZ_QQQX01000001.1	58262	59549
NZ_QQQX01000001.1	59541	61245
NZ_QQQX01000001.1	61321	61777
NZ_QQQX01000001.1	61915	62188
NZ_QQQX01000001.1	62350	65983
NZ_QQQX01000001.1	65982	68625
NZ_QQQX01000001.1	68657	70904
NZ_QQQX01000001.1	70903	71212
NZ_QQQX01000001.1	71211	71991
NZ_QQQX01000001.1	72284	73643
NZ_QQQX01000001.1	73651	74893
NZ_QQQX01000001.1	75078	75615
NZ_QQQX01000001.1	75617	76418
NZ_QQQX01000001.1	76418	77417
NZ_QQQX01000001.1	77433	77769
NZ_QQQX01000001.1	77889	80043
NZ_QQQX01000001.1	80104	80386
NZ_QQQX01000001.1	80388	80973
NZ_QQQX01000001.1	80975	81611
NZ_QQQX01000001.1	81591	82464
NZ_QQQX01000001.1	82467	83202
NZ_QQQX01000001.1	83233	83770
NZ_QQQX01000001.1	83799	84618
NZ_QQQX01000001.1	84590	85493
NZ_QQQX01000001.1	85482	86445
NZ_QQQX01000001.1	86448	88044
NZ_QQQX01000020.1	140	246
NZ_QQQX01000020.1	281	1145
NZ_QQQX01000020.1	1134	1938
NZ_QQQX01000020.1	1988	2546
NZ_QQQX01000020.1	2799	4155
NZ_QQQX01000020.1	4316	5831
NZ_QQQX01000020.1	5836	7546
NZ_QQQX01000020.1	7545	8457
NZ_QQQX01000020.1	8515	9070
NZ_QQQX01000020.1	9141	9215
NZ_QQQX01000020.1	9311	9581
NZ_QQQX01000020.1	9799	10396
NZ_QQQX01000020.1	10720	13177
NZ_QQQX01000020.1	13199	15170
NZ_QQQX01000021.1	0	4074
NZ_QQQX01000021.1	4394	4823
NZ_QQQX01000021.1	4813	5917
NZ_QQQX01000021.1	5916	7392
NZ_QQQX01000021.1	7425	8205
NZ_QQQX01000021.1	8523	10038
NZ_QQQX01000021.1	10053	10329
NZ_QQQX01000021.1	10318	10774
NZ_QQQX01000021.1	10760	11075
NZ_QQQX01000021.1	11075	11744
NZ_QQQX01000021.1	11736	12360
NZ_QQQX01000021.1	12346	13003
NZ_QQQX01000022.1	416	914
NZ_QQQX01000022.1	925	1291
NZ_QQQX01000022.1	1497	5160
NZ_QQQX01000022.1	5216	9455
NZ_QQQX01000022.1	9461	9881
NZ_QQQX01000022.1	9942	11163
NZ_QQQX01000023.1	490	1840
NZ_QQQX01000023.1	1853	2495
NZ_QQQX01000023.1	2496	4758
NZ_QQQX01000023.1	4759	6184
NZ_QQQX01000023.1	6287	6953
NZ_QQQX01000023.1	6930	7887
NZ_QQQX01000023.1	7902	9795
NZ_QQQX01000023.1	9821	10970
NZ_QQQX01000024.1	364	1978
NZ_QQQX01000024.1	1988	3080
NZ_QQQX01000024.1	4248	5898
NZ_QQQX01000024.1	5935	8404
NZ_QQQX01000024.1	8417	10799
NZ_QQQX01000025.1	84	1038
NZ_QQQX01000025.1	1156	2170
NZ_QQQX01000025.1	2174	2594
NZ_QQQX01000025.1	2574	3210
NZ_QQQX01000025.1	3190	4042
NZ_QQQX01000025.1	4325	5585
NZ_QQQX01000025.1	5711	7250
NZ_QQQX01000025.1	7249	8500
NZ_QQQX01000025.1	8600	9068
NZ_QQQX01000025.1	9054	9948
NZ_QQQX01000025.1	10177	10444
NZ_QQQX01000026.1	237	411
NZ_QQQX01000026.1	627	2367
NZ_QQQX01000026.1	2370	3354
NZ_QQQX01000026.1	3420	3777
NZ_QQQX01000026.1	3813	7014
NZ_QQQX01000026.1	7000	7747
NZ_QQQX01000026.1	7730	8033
NZ_QQQX01000026.1	8040	9558
NZ_QQQX01000026.1	9716	10226
NZ_QQQX01000027.1	0	1085
NZ_QQQX01000027.1	1398	1506
NZ_QQQX01000027.1	2189	3098
NZ_QQQX01000027.1	3099	4029
NZ_QQQX01000027.1	4131	5019
NZ_QQQX01000027.1	5187	6609
NZ_QQQX01000027.1	6707	7046
NZ_QQQX01000027.1	7027	7378
NZ_QQQX01000027.1	7509	7746
NZ_QQQX01000028.1	345	1071
NZ_QQQX01000028.1	1088	1649
NZ_QQQX01000028.1	1666	1930
NZ_QQQX01000028.1	1939	3043
NZ_QQQX01000028.1	3162	4038
NZ_QQQX01000028.1	4367	4567
NZ_QQQX01000028.1	4667	5165
NZ_QQQX01000028.1	5176	7186
NZ_QQQX01000028.1	7314	7650
NZ_QQQX01000029.1	525	1752
NZ_QQQX01000029.1	1791	2910
NZ_QQQX01000029.1	2909	3806
NZ_QQQX01000029.1	3992	5840
NZ_QQQX01000029.1	5878	6436
NZ_QQQX01000002.1	184	1003
NZ_QQQX01000002.1	1053	1130
NZ_QQQX01000002.1	1211	1288
NZ_QQQX01000002.1	1294	1371
NZ_QQQX01000002.1	1375	1452
NZ_QQQX01000002.1	1507	1583
NZ_QQQX01000002.1	1587	1678
NZ_QQQX01000002.1	1729	1804
NZ_QQQX01000002.1	1806	1882
NZ_QQQX01000002.1	1883	1959
NZ_QQQX01000002.1	2269	5221
NZ_QQQX01000002.1	5937	6636
NZ_QQQX01000002.1	6640	7924
NZ_QQQX01000002.1	8111	9494
NZ_QQQX01000002.1	9708	11055
NZ_QQQX01000002.1	11310	11811
NZ_QQQX01000002.1	11801	12314
NZ_QQQX01000002.1	12317	12698
NZ_QQQX01000002.1	12828	13248
NZ_QQQX01000002.1	13300	13771
NZ_QQQX01000002.1	13783	15868
NZ_QQQX01000002.1	16184	17132
NZ_QQQX01000002.1	17202	18999
NZ_QQQX01000002.1	18999	19230
NZ_QQQX01000002.1	19232	19505
NZ_QQQX01000002.1	19556	20858
NZ_QQQX01000002.1	20875	21565
NZ_QQQX01000002.1	21623	22748
NZ_QQQX01000002.1	22961	24764
NZ_QQQX01000002.1	24951	25260
NZ_QQQX01000002.1	25377	26928
NZ_QQQX01000002.1	26985	29823
NZ_QQQX01000002.1	29936	34637
NZ_QQQX01000002.1	34709	35954
NZ_QQQX01000002.1	35971	36802
NZ_QQQX01000002.1	36795	37569
NZ_QQQX01000002.1	37575	39606
NZ_QQQX01000002.1	39626	41468
NZ_QQQX01000002.1	41460	42828
NZ_QQQX01000002.1	42855	44178
NZ_QQQX01000002.1	44262	45174
NZ_QQQX01000002.1	45198	46155
NZ_QQQX01000002.1	46370	46856
NZ_QQQX01000002.1	46963	47224
NZ_QQQX01000002.1	47210	48626
NZ_QQQX01000002.1	48643	49474
NZ_QQQX01000002.1	49502	51026
NZ_QQQX01000002.1	51044	51608
NZ_QQQX01000002.1	51607	52174
NZ_QQQX01000002.1	52227	52533
NZ_QQQX01000002.1	52560	53289
NZ_QQQX01000002.1	53724	54882
NZ_QQQX01000002.1	54926	55259
NZ_QQQX01000002.1	55353	56562
NZ_QQQX01000002.1	56565	56937
NZ_QQQX01000002.1	57021	58281
NZ_QQQX01000002.1	58282	59092
NZ_QQQX01000002.1	59245	60259
NZ_QQQX01000002.1	60380	61802
NZ_QQQX01000002.1	61855	62089
NZ_QQQX01000002.1	62094	64179
NZ_QQQX01000002.1	64278	66219
NZ_QQQX01000002.1	66317	67328
NZ_QQQX01000002.1	67538	69467
NZ_QQQX01000002.1	69459	72000
NZ_QQQX01000002.1	71999	74660
NZ_QQQX01000002.1	74637	75231
NZ_QQQX01000002.1	75347	75851
NZ_QQQX01000002.1	76086	77487
NZ_QQQX01000002.1	77479	78028
NZ_QQQX01000030.1	146	3788
NZ_QQQX01000030.1	3816	6105
NZ_QQQX01000031.1	234	570
NZ_QQQX01000031.1	593	2216
NZ_QQQX01000031.1	2217	2379
NZ_QQQX01000031.1	2413	2956
NZ_QQQX01000031.1	3146	3938
NZ_QQQX01000031.1	3910	4768
NZ_QQQX01000031.1	4906	5487
NZ_QQQX01000032.1	392	821
NZ_QQQX01000032.1	1235	4565
NZ_QQQX01000033.1	89	2522
NZ_QQQX01000033.1	2699	3083
NZ_QQQX01000033.1	3312	3971
NZ_QQQX01000034.1	364	1060
NZ_QQQX01000034.1	1216	2083
NZ_QQQX01000034.1	2162	2648
NZ_QQQX01000034.1	2856	3264
NZ_QQQX01000035.1	219	2007
NZ_QQQX01000035.1	1978	3326
NZ_QQQX01000036.1	177	894
NZ_QQQX01000036.1	880	2773
NZ_QQQX01000037.1	0	876
NZ_QQQX01000037.1	1096	2723
NZ_QQQX01000038.1	0	254
NZ_QQQX01000038.1	495	879
NZ_QQQX01000038.1	884	2171
NZ_QQQX01000038.1	2345	2614
NZ_QQQX01000003.1	281	881
NZ_QQQX01000003.1	1136	3986
NZ_QQQX01000003.1	4007	7196
NZ_QQQX01000003.1	7470	9390
NZ_QQQX01000003.1	9862	10831
NZ_QQQX01000003.1	10893	10969
NZ_QQQX01000003.1	10972	11058
NZ_QQQX01000003.1	11282	12500
NZ_QQQX01000003.1	12584	14174
NZ_QQQX01000003.1	14186	14702
NZ_QQQX01000003.1	14892	16017
NZ_QQQX01000003.1	16016	17021
NZ_QQQX01000003.1	17141	17217
NZ_QQQX01000003.1	17852	18725
NZ_QQQX01000003.1	18693	19395
NZ_QQQX01000003.1	19559	19754
NZ_QQQX01000003.1	19809	20163
NZ_QQQX01000003.1	20208	20403
NZ_QQQX01000003.1	20395	21049
NZ_QQQX01000003.1	21277	22714
NZ_QQQX01000003.1	22809	23601
NZ_QQQX01000003.1	23675	23951
NZ_QQQX01000003.1	23979	25050
NZ_QQQX01000003.1	25101	25761
NZ_QQQX01000003.1	25911	26211
NZ_QQQX01000003.1	26218	26473
NZ_QQQX01000003.1	26730	27555
NZ_QQQX01000003.1	27683	27780
NZ_QQQX01000003.1	27806	28910
NZ_QQQX01000003.1	29122	30577
NZ_QQQX01000003.1	30702	31650
NZ_QQQX01000003.1	31910	31994
NZ_QQQX01000003.1	32054	34895
NZ_QQQX01000003.1	34939	36025
NZ_QQQX01000003.1	36011	36728
NZ_QQQX01000003.1	36788	38192
NZ_QQQX01000003.1	38182	38593
NZ_QQQX01000003.1	38585	39110
NZ_QQQX01000003.1	39099	39855
NZ_QQQX01000003.1	39861	39936
NZ_QQQX01000003.1	39994	40600
NZ_QQQX01000003.1	40583	41234
NZ_QQQX01000003.1	41243	42056
NZ_QQQX01000003.1	42071	43307
NZ_QQQX01000003.1	43503	44901
NZ_QQQX01000003.1	44976	45399
NZ_QQQX01000003.1	45474	46125
NZ_QQQX01000003.1	46105	46963
NZ_QQQX01000003.1	46963	47557
NZ_QQQX01000003.1	47537	48098
NZ_QQQX01000003.1	48124	48805
NZ_QQQX01000003.1	49284	50166
NZ_QQQX01000003.1	50172	50568
NZ_QQQX01000003.1	50567	51020
NZ_QQQX01000003.1	51037	51421
NZ_QQQX01000003.1	51392	53432
NZ_QQQX01000003.1	53509	54706
NZ_QQQX01000003.1	54927	55689
NZ_QQQX01000003.1	55726	56122
NZ_QQQX01000003.1	56122	56836
NZ_QQQX01000003.1	56828	57974
NZ_QQQX01000003.1	57966	58395
NZ_QQQX01000003.1	58375	59098
NZ_QQQX01000003.1	59605	61600
NZ_QQQX01000003.1	61601	62534
NZ_QQQX01000003.1	62750	62966
NZ_QQQX01000003.1	63052	63202
NZ_QQQX01000003.1	63224	63869
NZ_QQQX01000039.1	0	105
NZ_QQQX01000039.1	174	813
NZ_QQQX01000039.1	1147	1564
NZ_QQQX01000039.1	1551	1830
NZ_QQQX01000039.1	1891	2490
NZ_QQQX01000040.1	0	2004
NZ_QQQX01000040.1	1993	2394
NZ_QQQX01000041.1	0	2175
NZ_QQQX01000042.1	0	1630
NZ_QQQX01000042.1	1601	1913
NZ_QQQX01000043.1	443	1418
NZ_QQQX01000044.1	0	1744
NZ_QQQX01000045.1	195	579
NZ_QQQX01000045.1	644	1522
NZ_QQQX01000046.1	79	1327
NZ_QQQX01000047.1	0	330
NZ_QQQX01000047.1	301	1293
NZ_QQQX01000048.1	0	908
NZ_QQQX01000004.1	0	769
NZ_QQQX01000004.1	761	1055
NZ_QQQX01000004.1	1256	1739
NZ_QQQX01000004.1	2100	2904
NZ_QQQX01000004.1	2890	5218
NZ_QQQX01000004.1	5328	7611
NZ_QQQX01000004.1	7783	8605
NZ_QQQX01000004.1	8591	8795
NZ_QQQX01000004.1	8891	11096
NZ_QQQX01000004.1	11169	13410
NZ_QQQX01000004.1	13601	15878
NZ_QQQX01000004.1	16672	16984
NZ_QQQX01000004.1	17017	17863
NZ_QQQX01000004.1	17869	18733
NZ_QQQX01000004.1	18800	19046
NZ_QQQX01000004.1	19050	20655
NZ_QQQX01000004.1	20638	21385
NZ_QQQX01000004.1	21387	22395
NZ_QQQX01000004.1	22479	24501
NZ_QQQX01000004.1	24669	25671
NZ_QQQX01000004.1	25760	26330
NZ_QQQX01000004.1	26432	27404
NZ_QQQX01000004.1	27396	28380
NZ_QQQX01000004.1	28393	28852
NZ_QQQX01000004.1	28851	30711
NZ_QQQX01000004.1	30814	31951
NZ_QQQX01000004.1	32095	33487
NZ_QQQX01000004.1	33694	33838
NZ_QQQX01000004.1	33855	34194
NZ_QQQX01000004.1	34183	36013
NZ_QQQX01000004.1	36106	38710
NZ_QQQX01000004.1	38687	39767
NZ_QQQX01000004.1	39773	42242
NZ_QQQX01000004.1	42252	44166
NZ_QQQX01000004.1	44178	45144
NZ_QQQX01000004.1	45224	46787
NZ_QQQX01000004.1	46786	47269
NZ_QQQX01000004.1	47309	47924
NZ_QQQX01000004.1	48469	50000
NZ_QQQX01000004.1	50485	53389
NZ_QQQX01000004.1	53701	55315
NZ_QQQX01000004.1	55307	56906
NZ_QQQX01000004.1	57453	59102
NZ_QQQX01000049.1	0	599
NZ_QQQX01000049.1	706	1039
NZ_QQQX01000050.1	0	993
NZ_QQQX01000051.1	0	852
NZ_QQQX01000052.1	0	709
NZ_QQQX01000053.1	0	211
NZ_QQQX01000053.1	411	646
NZ_QQQX01000054.1	0	605
NZ_QQQX01000055.1	0	371
NZ_QQQX01000056.1	0	536
NZ_QQQX01000057.1	37	555
NZ_QQQX01000058.1	0	462
NZ_QQQX01000005.1	619	2185
NZ_QQQX01000005.1	2263	3934
NZ_QQQX01000005.1	3987	5025
NZ_QQQX01000005.1	5026	5179
NZ_QQQX01000005.1	5300	8240
NZ_QQQX01000005.1	8437	10321
NZ_QQQX01000005.1	10456	11065
NZ_QQQX01000005.1	11087	12080
NZ_QQQX01000005.1	12175	13423
NZ_QQQX01000005.1	13403	14183
NZ_QQQX01000005.1	14316	14751
NZ_QQQX01000005.1	14754	15153
NZ_QQQX01000005.1	15223	15300
NZ_QQQX01000005.1	15340	16204
NZ_QQQX01000005.1	16225	18211
NZ_QQQX01000005.1	18412	20785
NZ_QQQX01000005.1	20845	22786
NZ_QQQX01000005.1	22766	23204
NZ_QQQX01000005.1	23196	24588
NZ_QQQX01000005.1	24587	25820
NZ_QQQX01000005.1	25803	26487
NZ_QQQX01000005.1	26473	27688
NZ_QQQX01000005.1	27721	28423
NZ_QQQX01000005.1	28443	28989
NZ_QQQX01000005.1	29039	29180
NZ_QQQX01000005.1	29270	29417
NZ_QQQX01000005.1	29436	30009
NZ_QQQX01000005.1	30370	30461
NZ_QQQX01000005.1	30544	31513
NZ_QQQX01000005.1	31496	34334
NZ_QQQX01000005.1	34340	34928
NZ_QQQX01000005.1	34917	35667
NZ_QQQX01000005.1	35666	36404
NZ_QQQX01000005.1	36756	38889
NZ_QQQX01000005.1	39022	40774
NZ_QQQX01000005.1	40861	42481
NZ_QQQX01000005.1	42489	44100
NZ_QQQX01000005.1	44439	46683
NZ_QQQX01000059.1	0	373
NZ_QQQX01000060.1	0	341
NZ_QQQX01000062.1	30	331
NZ_QQQX01000063.1	0	315
NZ_QQQX01000064.1	0	324
NZ_QQQX01000065.1	0	320
NZ_QQQX01000067.1	0	299
NZ_QQQX01000006.1	242	905
NZ_QQQX01000006.1	1034	2399
NZ_QQQX01000006.1	2573	3728
NZ_QQQX01000006.1	3782	4613
NZ_QQQX01000006.1	4612	6394
NZ_QQQX01000006.1	6417	7182
NZ_QQQX01000006.1	7549	8167
NZ_QQQX01000006.1	8281	8716
NZ_QQQX01000006.1	8715	9543
NZ_QQQX01000006.1	9653	10325
NZ_QQQX01000006.1	10351	11485
NZ_QQQX01000006.1	11506	12391
NZ_QQQX01000006.1	12393	15339
NZ_QQQX01000006.1	15388	15718
NZ_QQQX01000006.1	15729	17529
NZ_QQQX01000006.1	17495	17786
NZ_QQQX01000006.1	17795	19640
NZ_QQQX01000006.1	19632	19860
NZ_QQQX01000006.1	20167	22168
NZ_QQQX01000006.1	22277	23441
NZ_QQQX01000006.1	23584	24997
NZ_QQQX01000006.1	24968	25358
NZ_QQQX01000006.1	25375	25828
NZ_QQQX01000006.1	25834	26878
NZ_QQQX01000006.1	27120	27387
NZ_QQQX01000006.1	27427	29779
NZ_QQQX01000006.1	29771	30797
NZ_QQQX01000006.1	30990	31995
NZ_QQQX01000006.1	32121	32307
NZ_QQQX01000006.1	32319	32706
NZ_QQQX01000006.1	32726	34460
NZ_QQQX01000006.1	34437	37140
NZ_QQQX01000006.1	37093	38113
NZ_QQQX01000006.1	38114	41750
NZ_QQQX01000006.1	41821	42082
NZ_QQQX01000006.1	42121	43768
NZ_QQQX01000006.1	43772	43979
NZ_QQQX01000006.1	43992	45141
NZ_QQQX01000006.1	45260	46184
NZ_QQQX01000070.1	0	238
NZ_QQQX01000071.1	0	230
NZ_QQQX01000073.1	0	194
NZ_QQQX01000074.1	0	204
NZ_QQQX01000007.1	280	1765
NZ_QQQX01000007.1	2063	2759
NZ_QQQX01000007.1	2839	4570
NZ_QQQX01000007.1	4817	5078
NZ_QQQX01000007.1	5517	6852
NZ_QQQX01000007.1	6838	7699
NZ_QQQX01000007.1	7691	8516
NZ_QQQX01000007.1	8500	10216
NZ_QQQX01000007.1	10251	11088
NZ_QQQX01000007.1	11107	11635
NZ_QQQX01000007.1	11673	13023
NZ_QQQX01000007.1	13182	13893
NZ_QQQX01000007.1	13896	14457
NZ_QQQX01000007.1	14458	15385
NZ_QQQX01000007.1	15418	19825
NZ_QQQX01000007.1	19964	21254
NZ_QQQX01000007.1	21313	21775
NZ_QQQX01000007.1	21849	22287
NZ_QQQX01000007.1	22326	24888
NZ_QQQX01000007.1	25328	25994
NZ_QQQX01000007.1	26088	26703
NZ_QQQX01000007.1	26705	27401
NZ_QQQX01000007.1	27571	30184
NZ_QQQX01000007.1	30502	31711
NZ_QQQX01000007.1	31812	37734
NZ_QQQX01000007.1	37962	39786
NZ_QQQX01000007.1	40492	40618
NZ_QQQX01000007.1	40993	41248
NZ_QQQX01000007.1	41282	42170
NZ_QQQX01000008.1	0	1435
NZ_QQQX01000008.1	1646	2579
NZ_QQQX01000008.1	2581	2860
NZ_QQQX01000008.1	2862	4845
NZ_QQQX01000008.1	5386	6601
