10_16	9_255	27.706	231	147	7	18	229	142	371	3.98e-18	78.6
10_16	9_501	33.663	202	117	8	2	200	327	514	4.87e-16	72.4
10_16	9_104	34.759	187	109	8	16	199	346	522	1.30e-15	71.2
10_16	9_523	26.364	220	103	5	16	197	13	211	2.11e-15	70.5
10_16	9_396	29.902	204	131	7	20	219	22	217	2.78e-15	68.6
10_16	9_590	25.606	289	157	8	2	236	8	292	3.78e-15	69.3
10_16	9_414	36.000	100	63	1	127	225	606	705	8.60e-15	68.9
10_16	9_414	27.143	70	46	1	23	87	27	96	1.16e-04	38.1
10_16	9_651	29.907	214	130	7	2	208	161	361	1.77e-14	67.4
10_16	9_475	30.698	215	127	9	2	208	334	534	1.98e-14	67.8
10_16	9_422	28.959	221	122	10	18	218	20	225	5.87e-14	66.2
10_16	9_422	26.068	234	152	7	1	218	264	492	3.44e-11	57.8
10_16	9_606	29.224	219	136	11	1	215	1	204	5.76e-13	63.5
10_16	9_436	38.889	90	54	1	138	226	232	321	9.93e-13	62.4
10_16	9_436	27.778	90	62	2	16	105	22	108	2.43e-05	40.0
10_16	9_538	32.110	109	73	1	114	221	484	592	1.24e-12	62.4
10_16	9_538	29.545	132	77	6	2	129	39	158	1.76e-07	46.6
10_16	9_314	29.091	220	136	9	1	215	1	205	8.67e-12	59.7
10_16	9_256	32.143	112	74	2	118	227	260	371	1.38e-11	58.9
10_16	9_256	33.766	77	42	2	19	87	62	137	2.72e-04	36.6
10_16	9_315	25.126	199	138	6	16	212	13	202	1.78e-10	55.8
10_16	9_587	28.774	212	133	10	1	208	1	198	2.83e-10	55.1
10_16	9_528	29.730	185	117	5	19	201	16	189	3.90e-10	54.7
10_16	9_161	28.095	210	136	7	1	208	1	197	4.92e-10	54.7
10_16	9_352	27.692	195	120	6	19	198	26	214	5.74e-10	53.5
10_16	9_136	27.358	212	135	9	1	208	1	197	3.28e-09	52.0
10_16	9_541	27.500	200	134	7	17	214	14	204	2.64e-08	49.3
10_16	9_226	25.243	206	129	8	2	197	470	660	1.04e-07	47.4
10_16	9_342	26.106	226	136	8	1	216	1	205	1.63e-07	47.0
10_16	9_199	29.530	149	88	7	90	224	783	928	3.87e-07	45.8
10_16	9_464	29.469	207	125	7	23	217	26	223	4.29e-07	45.4
10_16	9_464	27.830	212	132	8	22	215	276	484	2.35e-05	40.0
10_16	9_162	25.514	243	157	12	1	238	1	224	2.85e-05	40.0
10_17	9_16	100.000	178	0	0	1	178	1	178	2.12e-128	353
10_18	9_17	100.000	244	0	0	1	244	1	244	8.18e-180	488
10_19	9_18	100.000	290	0	0	1	290	1	290	0.0	566
10_19	9_292	37.931	58	36	0	82	139	119	176	2.08e-05	40.4
10_20	9_19	100.000	111	0	0	1	111	1	111	2.30e-78	221
10_21	9_20	100.000	178	0	0	1	178	1	178	3.26e-131	360
10_22	9_21	100.000	102	0	0	1	102	1	102	3.69e-69	197
10_23	9_22	100.000	90	0	0	1	90	1	90	3.66e-59	171
10_24	9_23	100.000	401	0	0	1	401	1	401	0.0	809
10_25	9_24	100.000	321	0	0	1	321	1	321	0.0	633
10_25	9_415	31.532	222	138	5	106	317	160	377	1.17e-16	74.7
10_26	9_26	100.000	297	0	0	1	297	1	297	0.0	582
10_27	9_27	100.000	184	0	0	1	184	1	184	2.20e-136	374
10_28	9_28	100.000	142	0	0	1	142	1	142	9.18e-101	280
10_29	9_29	100.000	143	0	0	1	143	1	143	2.18e-105	292
10_30	9_30	100.000	90	0	0	1	90	1	90	2.00e-65	187
10_31	9_31	100.000	122	0	0	1	122	1	122	1.35e-85	240
10_32	9_32	100.000	61	0	0	1	61	1	61	1.20e-41	124
10_33	9_33	100.000	131	0	0	1	131	1	131	6.69e-95	265
10_34	9_34	100.000	179	0	0	1	179	1	179	2.36e-128	353
10_35	9_519	99.320	147	1	0	1	147	1	147	6.55e-106	293
10_36	9_35	100.000	473	0	0	1	473	1	473	0.0	928
10_37	9_36	100.000	75	0	0	1	75	1	75	4.77e-53	154
10_38	9_37	100.000	134	0	0	1	134	1	134	1.38e-97	271
10_39	9_38	100.000	332	0	0	1	332	1	332	0.0	665
10_40	9_39	100.000	153	0	0	1	153	1	153	6.59e-104	289
10_41	9_40	100.000	131	0	0	1	131	1	131	7.44e-96	267
10_42	9_41	100.000	226	0	0	1	226	1	226	1.20e-166	454
10_43	9_42	100.000	197	0	0	1	197	1	197	5.44e-142	389
10_44	9_43	100.000	285	0	0	1	285	1	285	0.0	567
10_45	9_44	100.000	140	0	0	1	140	1	140	7.61e-98	273
10_46	9_45	100.000	270	0	0	1	270	1	270	0.0	545
10_47	9_46	100.000	174	0	0	1	174	1	174	2.33e-130	357
10_48	9_47	100.000	274	0	0	1	274	1	274	0.0	553
10_48	9_130	35.644	101	60	4	29	129	26	121	8.18e-12	58.9
10_49	9_48	100.000	84	0	0	1	84	1	84	3.33e-57	166
10_50	9_49	100.000	356	0	0	1	356	1	356	0.0	723
10_51	9_50	100.000	217	0	0	1	217	1	217	1.18e-157	430
10_52	9_51	100.000	64	0	0	1	64	1	64	4.48e-41	123
10_53	9_52	100.000	233	0	0	1	233	1	233	1.93e-168	459
10_53	9_243	35.628	247	141	6	1	232	1	244	4.22e-33	115
10_53	9_659	39.394	132	71	4	1	125	1	130	7.68e-20	77.4
10_54	9_53	100.000	334	0	0	1	334	1	334	0.0	682
10_55	9_522	99.733	374	1	0	1	374	1	374	0.0	774
10_56	9_54	100.000	171	0	0	1	171	1	171	5.23e-122	336
10_57	9_55	100.000	199	0	0	1	199	1	199	4.15e-145	397
10_58	9_56	100.000	163	0	0	1	163	1	163	4.12e-119	328
10_59	9_515	99.766	427	1	0	1	427	1	427	0.0	848
10_60	9_57	100.000	215	0	0	1	215	1	215	1.82e-159	434
10_61	9_58	100.000	278	0	0	1	278	1	278	0.0	548
10_62	9_59	100.000	446	0	0	1	446	1	446	0.0	875
10_62	9_405	28.514	249	162	8	4	245	4	243	2.53e-15	70.9
10_62	9_597	26.724	116	79	2	157	266	168	283	7.08e-06	42.4
10_62	9_644	25.373	268	160	10	8	246	24	280	7.16e-06	42.4
10_62	9_125	21.311	244	172	7	8	238	7	243	4.60e-04	36.6
10_63	9_60	100.000	55	0	0	1	55	1	55	4.52e-34	105
10_64	9_61	100.000	350	0	0	1	350	1	350	0.0	719
10_65	9_62	100.000	110	0	0	1	110	1	110	1.94e-80	226
10_66	9_64	100.000	146	0	0	1	146	1	146	1.02e-106	295
10_67	9_65	100.000	175	0	0	1	175	1	175	2.36e-129	355
10_68	9_66	100.000	318	0	0	1	318	1	318	0.0	632
10_68	9_292	42.623	61	31	1	8	68	15	71	6.34e-08	48.5
10_69	9_67	100.000	170	0	0	1	170	1	170	1.41e-124	343
10_70	9_68	100.000	73	0	0	1	73	1	73	7.20e-52	151
10_71	9_69	100.000	201	0	0	1	201	1	201	2.28e-148	405
10_72	9_70	100.000	259	0	0	1	259	1	259	0.0	515
10_73	9_71	100.000	593	0	0	1	593	1	593	0.0	1172
10_74	9_72	100.000	246	0	0	1	246	1	246	0.0	501
10_75	9_73	100.000	156	0	0	1	156	1	156	9.18e-112	309
10_76	9_75	100.000	350	0	0	1	350	1	350	0.0	715
10_76	9_255	41.493	335	191	4	3	333	115	448	4.34e-80	247
10_76	9_414	37.500	168	77	4	158	319	613	758	5.25e-31	119
10_76	9_414	28.972	107	70	3	10	115	5	106	2.90e-06	43.5
10_76	9_256	33.019	212	124	5	64	275	201	394	3.09e-28	109
10_76	9_256	34.091	132	71	4	1	125	35	157	7.51e-14	67.0
10_76	9_526	30.268	261	149	10	29	275	19	260	5.50e-21	86.3
10_76	9_279	31.760	233	119	9	27	242	23	232	1.75e-18	81.3
10_76	9_279	23.529	221	146	7	30	240	281	488	1.37e-09	53.9
10_76	9_352	29.839	248	148	10	1	239	1	231	3.41e-18	78.2
10_76	9_627	28.205	234	146	7	17	243	58	276	1.21e-16	74.3
10_76	9_590	23.642	313	177	11	1	267	1	297	6.78e-15	69.7
10_76	9_396	25.620	242	153	10	9	248	5	221	1.08e-14	67.8
10_76	9_436	27.723	202	117	5	86	262	135	332	2.02e-14	68.6
10_76	9_295	26.556	241	154	7	27	254	20	250	2.96e-13	64.3
10_76	9_538	27.586	116	83	1	152	267	498	612	3.59e-13	65.1
10_76	9_538	32.231	121	65	6	10	130	39	142	7.08e-06	42.4
10_76	9_422	27.419	248	148	11	17	252	7	234	3.57e-09	52.8
10_76	9_422	27.477	222	133	8	29	238	282	487	1.00e-08	51.2
10_76	9_314	33.333	93	60	1	152	244	119	209	2.85e-08	50.1
10_76	9_606	26.316	228	139	7	17	240	2	204	4.63e-08	49.3
10_76	9_199	36.170	94	49	4	161	245	833	924	4.87e-08	49.3
10_76	9_199	28.455	123	76	5	140	254	473	591	1.59e-04	38.1
10_76	9_315	24.569	232	145	8	29	255	16	222	5.42e-08	49.3
10_76	9_587	23.288	219	138	6	29	243	16	208	1.06e-07	48.1
10_76	9_523	24.153	236	134	9	29	240	16	230	1.06e-07	48.1
10_76	9_541	34.615	78	49	1	155	232	122	197	1.09e-07	48.1
10_76	9_136	24.510	204	131	5	29	232	16	196	1.77e-07	47.4
10_76	9_528	39.437	71	41	1	162	232	128	196	1.92e-07	47.4
10_76	9_342	32.743	113	65	4	130	242	105	206	2.45e-07	47.0
10_76	9_634	26.339	224	131	9	10	228	325	519	1.70e-06	44.3
10_76	9_161	27.404	208	120	8	29	232	16	196	4.31e-06	43.1
10_76	9_464	24.017	229	156	7	30	249	274	493	1.13e-05	41.6
10_76	9_464	25.764	229	118	10	33	241	26	222	3.04e-04	37.0
10_76	9_104	28.652	178	104	9	47	223	367	522	1.14e-04	38.5
10_76	9_476	25.616	203	113	8	29	222	350	523	6.81e-04	36.2
10_77	9_76	100.000	346	0	0	1	346	1	346	0.0	676
10_77	9_25	25.625	320	210	7	6	316	61	361	1.93e-17	77.4
10_78	9_77	100.000	306	0	0	1	306	1	306	0.0	612
10_79	9_78	100.000	150	0	0	1	150	1	150	6.62e-109	301
10_79	9_151	51.049	143	61	3	7	144	3	141	1.47e-36	119
10_79	9_135	28.729	181	88	7	7	147	2	181	2.17e-11	54.3
10_80	9_79	100.000	88	0	0	1	88	1	88	8.52e-59	170
10_81	9_80	100.000	424	0	0	1	424	1	424	0.0	844
10_81	9_270	75.176	427	102	2	1	423	457	883	0.0	644
10_81	9_289	57.009	428	177	3	1	423	451	876	1.26e-166	486
10_82	9_81	100.000	231	0	0	1	231	1	231	1.35e-162	444
10_83	9_82	100.000	204	0	0	1	204	1	204	2.18e-150	410
10_84	9_83	100.000	186	0	0	1	186	1	186	3.20e-134	368
10_85	9_84	100.000	236	0	0	1	236	1	236	2.53e-176	479
10_86	9_85	100.000	274	0	0	1	274	1	274	0.0	537
10_86	9_86	27.811	169	108	6	73	233	75	237	9.33e-06	40.8
10_87	9_86	100.000	286	0	0	1	286	1	286	0.0	552
10_87	9_85	27.811	169	108	6	75	237	73	233	1.29e-05	40.4
10_88	9_556	99.567	231	1	0	1	231	1	231	1.44e-166	454
10_89	9_87	100.000	142	0	0	1	142	1	142	7.42e-103	285
10_90	9_88	100.000	367	0	0	1	367	1	367	0.0	729
10_91	9_89	100.000	259	0	0	1	259	1	259	0.0	515
10_92	9_90	100.000	151	0	0	1	151	1	151	7.92e-112	309
10_92	9_373	29.897	97	67	1	15	111	22	117	1.56e-09	48.9
10_93	9_559	99.550	222	1	0	1	222	1	222	1.24e-150	413
10_94	9_91	100.000	207	0	0	1	207	1	207	6.37e-144	394
10_95	9_92	100.000	205	0	0	1	205	1	205	4.18e-154	420
10_96	9_93	100.000	144	0	0	1	144	1	144	2.37e-106	294
10_97	9_671	99.510	204	1	0	20	223	1	204	2.79e-147	404
10_97	9_172	24.227	194	127	6	19	196	26	215	4.87e-05	38.1
10_98	9_94	100.000	96	0	0	1	96	1	96	3.70e-68	194
10_99	9_95	100.000	75	0	0	1	75	1	75	7.04e-49	144
10_100	9_96	100.000	118	0	0	1	118	1	118	5.63e-80	226
10_101	9_97	100.000	100	0	0	1	100	1	100	1.99e-68	195
10_102	9_98	100.000	303	0	0	1	303	1	303	0.0	577
10_102	9_465	33.333	213	123	9	18	216	79	286	1.93e-09	53.1
10_103	9_99	100.000	184	0	0	1	184	1	184	2.12e-137	376
10_104	9_100	100.000	89	0	0	1	89	1	89	1.99e-59	171
10_105	9_101	100.000	139	0	0	1	139	1	139	2.63e-98	274
10_106	9_102	100.000	121	0	0	1	121	1	121	7.50e-80	226
10_107	9_103	100.000	165	0	0	1	165	1	165	2.13e-118	327
10_108	9_104	100.000	537	0	0	1	537	1	537	0.0	1041
10_108	9_476	50.186	538	266	2	1	536	1	538	5.85e-175	500
10_108	9_634	30.998	471	283	11	81	534	79	524	1.57e-47	168
10_108	9_501	36.771	223	136	5	316	536	308	527	9.49e-33	126
10_108	9_651	35.514	214	128	3	328	535	154	363	3.70e-30	116
10_108	9_475	36.190	210	132	2	328	535	327	536	1.91e-25	104
10_108	9_526	34.759	187	109	8	346	522	16	199	2.47e-15	71.2
10_108	9_528	30.688	189	121	5	337	521	4	186	7.69e-12	62.4
10_108	9_396	28.934	197	119	9	337	521	8	195	7.55e-11	57.4
10_108	9_161	30.047	213	122	9	335	535	2	199	2.71e-10	57.8
10_108	9_587	31.472	197	116	7	335	522	2	188	2.89e-10	57.4
10_108	9_342	29.534	193	124	6	335	522	2	187	1.30e-09	55.5
10_108	9_627	28.866	194	116	10	348	526	75	261	2.88e-09	53.1
10_108	9_422	30.319	188	112	7	350	522	22	205	3.83e-09	53.5
10_108	9_523	24.889	225	126	7	337	522	4	224	5.00e-09	53.1
10_108	9_226	31.176	170	93	7	365	519	499	659	7.92e-09	52.8
10_108	9_314	28.426	197	120	6	335	521	2	187	9.82e-09	52.4
10_108	9_606	26.190	210	134	7	335	535	2	199	5.93e-08	50.1
10_108	9_315	29.808	208	130	9	335	535	2	200	1.83e-07	48.5
10_108	9_279	25.854	205	127	8	337	521	13	212	2.32e-07	47.8
10_108	9_279	25.472	212	121	8	351	535	282	483	3.53e-05	40.8
10_108	9_590	36.842	76	44	2	464	536	193	267	2.45e-07	47.8
10_108	9_541	28.643	199	117	7	335	521	2	187	2.69e-07	48.1
10_108	9_136	26.471	204	114	7	335	521	2	186	2.83e-06	44.7
10_108	9_162	27.692	195	123	7	335	521	2	186	7.94e-06	43.1
10_108	9_436	40.541	74	40	3	462	532	230	302	8.28e-06	42.7
10_108	9_436	30.000	80	53	2	331	408	5	83	4.76e-04	37.4
10_108	9_295	36.111	108	58	4	420	523	120	220	1.12e-05	42.0
10_108	9_464	28.230	209	122	10	352	536	276	480	2.55e-05	41.2
10_108	9_464	29.670	182	111	6	353	521	26	203	1.91e-04	38.5
10_108	9_538	29.870	77	50	2	464	537	508	583	4.23e-05	40.8
10_108	9_414	31.765	85	50	3	442	522	598	678	5.65e-05	40.4
10_108	9_75	28.652	178	104	9	367	522	47	223	1.74e-04	38.5
10_108	9_199	36.250	80	42	4	463	536	833	909	3.15e-04	38.1
10_109	9_105	100.000	322	0	0	1	322	1	322	0.0	649
10_110	9_106	100.000	190	0	0	1	190	1	190	1.51e-143	392
10_111	9_107	100.000	227	0	0	1	227	1	227	5.36e-165	449
10_112	9_108	100.000	410	0	0	1	410	1	410	0.0	811
10_113	9_109	100.000	132	0	0	1	132	1	132	4.12e-95	265
10_114	9_110	100.000	50	0	0	1	50	1	50	1.19e-31	99.0
10_114	9_482	37.778	45	25	1	6	50	5	46	2.79e-05	32.3
10_115	9_111	100.000	160	0	0	1	160	1	160	1.48e-112	311
10_116	9_112	100.000	47	0	0	1	47	1	47	8.58e-30	94.0
10_117	9_113	100.000	534	0	0	1	534	1	534	0.0	1054
10_118	9_115	100.000	101	0	0	1	101	1	101	9.28e-70	198
10_119	9_116	100.000	161	0	0	1	161	1	161	4.88e-118	325
10_120	9_117	100.000	229	0	0	1	229	1	229	1.45e-172	469
10_121	9_118	100.000	76	0	0	1	76	1	76	1.85e-49	145
10_122	9_119	100.000	126	0	0	1	126	1	126	2.54e-87	245
10_123	9_513	99.554	448	2	0	1	448	1	448	0.0	860
10_124	9_120	100.000	64	0	0	1	64	1	64	8.22e-43	127
10_125	9_121	100.000	117	0	0	1	117	1	117	6.30e-84	236
10_126	9_123	100.000	237	0	0	1	237	1	237	1.00e-174	475
10_127	9_124	100.000	37	0	0	1	37	1	37	2.37e-20	69.3
10_128	9_125	100.000	276	0	0	1	276	1	276	0.0	565
10_128	9_302	28.516	256	155	9	5	248	7	246	5.13e-13	62.4
10_128	9_405	24.830	294	166	12	2	272	4	265	6.16e-12	59.3
10_128	9_597	23.311	296	185	9	2	273	7	284	2.35e-11	57.8
10_128	9_644	25.651	269	160	11	6	248	23	277	2.13e-10	55.1
10_128	9_59	21.311	244	172	7	7	243	8	238	2.85e-04	36.6
10_129	9_126	100.000	150	0	0	1	150	1	150	3.20e-111	307
10_130	9_127	100.000	418	0	0	1	418	1	418	0.0	853
10_131	9_128	100.000	338	0	0	1	338	1	338	0.0	678
10_132	9_129	100.000	259	0	0	1	259	1	259	0.0	523
10_133	9_130	100.000	266	0	0	1	266	1	266	0.0	536
10_133	9_47	35.644	101	60	4	26	121	29	129	7.94e-12	58.9
10_134	9_131	100.000	145	0	0	1	145	1	145	4.54e-104	289
10_135	9_132	100.000	65	0	0	1	65	1	65	1.78e-44	132
10_136	9_133	100.000	215	0	0	1	215	1	215	4.01e-152	416
10_137	9_134	100.000	227	0	0	1	227	1	227	1.14e-168	459
10_138	9_135	100.000	186	0	0	1	186	1	186	1.92e-137	376
10_138	9_78	28.729	181	88	7	2	181	7	147	2.69e-11	54.3
10_138	9_151	27.273	132	85	3	1	132	2	122	1.63e-08	47.0
10_139	9_136	100.000	760	0	0	1	760	1	760	0.0	1491
10_139	9_315	56.960	783	303	9	1	760	1	772	0.0	808
10_139	9_606	44.051	790	395	16	1	760	1	773	0.0	568
10_139	9_161	42.785	790	393	13	1	760	1	761	6.83e-175	516
10_139	9_162	37.168	791	434	17	1	760	1	759	7.18e-141	428
10_139	9_342	34.597	818	451	17	1	760	1	792	2.62e-127	394
10_139	9_314	49.666	449	204	10	1	436	1	440	3.26e-118	365
10_139	9_314	39.437	142	78	2	626	760	506	646	9.19e-21	91.7
10_139	9_587	45.312	448	228	9	1	436	1	443	6.41e-111	347
10_139	9_587	45.872	109	59	0	652	760	542	650	8.95e-18	82.4
10_139	9_528	32.666	799	468	15	1	760	1	768	1.06e-104	333
10_139	9_541	30.110	817	463	20	1	760	1	766	2.22e-87	287
10_139	9_627	28.155	206	135	5	16	210	76	279	6.63e-19	82.8
10_139	9_654	51.471	68	33	0	64	131	7	74	2.11e-16	69.7
10_139	9_422	24.215	223	136	4	1	200	6	218	3.40e-14	70.5
10_139	9_422	27.053	207	128	9	21	206	287	491	3.54e-09	54.3
10_139	9_279	24.681	235	150	7	3	212	12	244	1.11e-13	68.9
10_139	9_279	27.160	81	58	1	127	206	410	490	2.71e-05	42.0
10_139	9_475	31.364	220	108	10	2	197	334	534	1.66e-13	68.2
10_139	9_651	31.163	215	119	9	2	199	161	363	3.06e-13	66.6
10_139	9_295	25.000	228	140	7	2	198	3	230	9.46e-13	64.7
10_139	9_352	25.000	228	138	6	4	199	1	227	1.75e-11	60.1
10_139	9_634	29.756	205	120	8	2	192	325	519	1.96e-11	61.6
10_139	9_523	23.849	239	140	5	1	205	1	231	2.16e-11	61.6
10_139	9_436	35.417	96	55	3	1	91	10	103	3.12e-10	57.8
10_139	9_436	30.882	136	84	4	98	227	199	330	7.08e-07	47.0
10_139	9_476	25.253	198	129	6	1	187	335	524	3.98e-10	57.4
10_139	9_501	31.193	218	118	7	2	202	327	529	7.68e-10	56.6
10_139	9_538	30.000	140	91	2	2	136	39	176	2.04e-09	55.5
10_139	9_538	33.000	100	62	2	128	225	508	604	8.31e-08	50.4
10_139	9_464	27.397	219	142	5	7	209	13	230	5.21e-09	53.9
10_139	9_464	27.119	236	127	10	2	204	261	484	4.97e-05	41.2
10_139	9_590	36.709	79	48	1	128	204	193	271	6.62e-09	53.1
10_139	9_590	38.710	93	51	2	2	94	8	94	7.82e-09	53.1
10_139	9_526	27.358	212	135	9	1	197	1	208	9.40e-09	52.0
10_139	9_396	26.122	245	151	9	1	227	5	237	5.53e-08	49.3
10_139	9_75	24.510	204	131	5	16	196	29	232	3.83e-07	47.4
10_139	9_199	39.024	82	45	3	120	197	826	906	1.95e-06	45.8
10_139	9_199	34.906	106	55	4	121	212	486	591	1.73e-04	39.7
10_139	9_104	26.471	204	114	7	2	186	335	521	4.00e-06	44.7
10_139	9_414	25.294	170	119	5	32	197	523	688	1.03e-05	43.5
10_139	9_256	24.370	119	87	2	112	227	265	383	1.63e-05	42.7
10_139	9_255	22.967	209	132	8	15	196	142	348	2.11e-05	42.4
10_139	9_226	33.898	59	39	0	127	185	602	660	7.58e-04	37.4
10_140	9_625	100.000	176	0	0	1	176	1	176	4.18e-126	347
10_140	9_348	39.623	212	78	5	1	171	1	203	3.41e-36	126
10_140	9_677	43.284	67	29	3	7	72	8	66	1.01e-04	36.6
10_140	9_677	42.857	42	23	1	108	149	191	231	1.36e-04	36.2
10_141	9_137	100.000	372	0	0	1	372	1	372	0.0	762
10_142	9_138	100.000	313	0	0	1	313	1	313	0.0	618
10_143	9_139	100.000	402	0	0	1	402	1	402	0.0	816
10_143	9_189	28.276	290	175	13	20	301	8	272	1.43e-15	73.2
10_143	9_12	34.091	132	84	3	16	145	8	138	1.88e-13	66.6
10_143	9_451	32.515	163	88	5	21	182	116	257	1.46e-12	63.9
10_144	9_140	100.000	221	0	0	1	221	1	221	9.41e-162	441
10_145	9_141	100.000	463	0	0	1	463	1	463	0.0	934
10_146	9_142	100.000	145	0	0	1	145	1	145	1.09e-100	280
10_147	9_143	100.000	144	0	0	1	144	1	144	7.23e-108	298
10_149	9_144	100.000	336	0	0	1	336	1	336	0.0	692
10_150	9_145	100.000	600	0	0	1	600	1	600	0.0	1200
10_151	9_146	100.000	374	0	0	1	374	1	374	0.0	770
10_152	9_147	100.000	107	0	0	1	107	1	107	1.69e-71	203
10_153	9_148	100.000	227	0	0	1	227	1	227	1.82e-167	456
10_154	9_149	100.000	194	0	0	1	194	1	194	8.30e-145	395
10_155	9_150	100.000	317	0	0	1	317	1	317	0.0	644
10_156	9_541	99.869	766	1	0	1	766	1	766	0.0	1508
10_156	9_342	32.034	821	474	18	1	766	1	792	7.79e-113	356
10_156	9_161	34.043	799	456	22	1	766	1	761	3.82e-107	340
10_156	9_606	32.711	804	472	21	1	766	1	773	2.15e-101	325
10_156	9_136	30.355	817	461	21	1	766	1	760	2.91e-97	313
10_156	9_162	32.080	798	471	21	1	766	1	759	1.28e-94	306
10_156	9_528	31.807	808	469	17	1	766	1	768	7.19e-88	289
10_156	9_587	38.274	452	256	7	1	440	1	441	3.60e-86	281
10_156	9_587	38.532	109	67	0	658	766	542	650	3.01e-13	67.8
10_156	9_314	38.479	447	259	5	1	440	1	438	5.99e-86	280
10_156	9_314	32.061	131	89	0	636	766	516	646	1.37e-14	72.0
10_156	9_315	30.932	805	484	19	1	766	1	772	3.53e-84	279
10_156	9_627	34.783	207	121	7	13	209	74	276	1.22e-24	99.8
10_156	9_279	27.885	208	127	9	16	204	25	228	4.07e-14	70.1
10_156	9_279	29.126	103	65	2	115	209	397	499	3.14e-07	48.1
10_156	9_295	27.778	216	124	10	17	204	23	234	2.59e-13	66.2
10_156	9_654	45.312	64	35	0	69	132	11	74	1.26e-12	58.9
10_156	9_422	25.188	266	171	9	1	240	6	269	1.41e-12	65.5
10_156	9_422	28.774	212	121	10	16	203	282	487	4.41e-08	50.8
10_156	9_476	28.502	207	139	6	1	201	335	538	1.18e-11	62.4
10_156	9_634	28.302	212	115	7	2	193	325	519	2.32e-11	61.6
10_156	9_464	30.332	211	123	6	2	195	8	211	1.33e-10	58.9
10_156	9_464	23.348	227	144	7	2	203	261	482	0.001	37.0
10_156	9_352	25.701	214	128	7	13	202	23	229	1.73e-10	57.0
10_156	9_438	30.496	282	131	14	304	546	67	322	9.49e-10	56.2
10_156	9_256	36.792	106	59	4	115	213	267	371	1.09e-08	52.8
10_156	9_436	31.959	97	64	1	1	95	10	106	1.16e-08	52.8
10_156	9_590	34.884	86	52	2	120	202	184	268	4.35e-08	50.8
10_156	9_255	27.014	211	122	7	15	197	142	348	8.77e-08	50.1
10_156	9_523	20.085	234	146	5	1	201	1	226	1.25e-07	49.7
10_156	9_523	25.373	201	143	5	1	198	319	515	1.16e-04	40.0
10_156	9_104	28.426	197	120	6	2	187	335	521	1.65e-07	49.3
10_156	9_526	26.512	215	117	9	14	204	17	214	2.13e-07	47.8
10_156	9_75	26.897	145	93	3	57	197	97	232	2.85e-07	47.8
10_156	9_501	27.830	212	128	6	2	200	327	526	5.62e-07	47.4
10_156	9_396	25.991	227	122	8	1	202	5	210	9.12e-07	45.4
10_156	9_414	34.247	73	46	1	128	198	616	688	1.10e-06	46.6
10_156	9_414	25.926	81	51	1	8	79	15	95	4.89e-04	38.1
10_156	9_538	30.108	93	63	1	2	92	39	131	2.70e-06	45.4
10_156	9_538	34.483	87	46	4	129	206	508	592	2.88e-05	42.0
10_156	9_199	37.500	80	45	3	129	204	834	912	6.02e-06	44.3
10_156	9_199	28.455	123	64	6	129	231	493	611	2.57e-04	38.9
10_156	9_651	27.778	198	116	9	16	198	176	361	6.02e-06	43.9
