NZ_QQRO01000001.1	-	15560	15703	DR082_RS00060	protein_coding
NZ_QQRO01000001.1	+	15911	17302	DR082_RS00065	protein_coding
NZ_QQRO01000001.1	+	17453	18589	DR082_RS00070	protein_coding
NZ_QQRO01000001.1	+	18700	20559	DR082_RS00075	protein_coding
NZ_QQRO01000001.1	+	20559	21017	DR082_RS00080	protein_coding
NZ_QQRO01000001.1	+	21031	22038	DR082_RS03655	protein_coding
NZ_QQRO01000001.1	+	22025	22999	DR082_RS00090	protein_coding
NZ_QQRO01000001.1	+	23115	23684	DR082_RS00095	protein_coding
NZ_QQRO01000001.1	+	23769	24770	DR082_RS00100	protein_coding
NZ_QQRO01000001.1	+	24909	26930	DR082_RS00105	protein_coding
NZ_QQRO01000001.1	+	27036	28043	DR082_RS00110	protein_coding
NZ_QQRO01000001.1	+	28046	28801	DR082_RS00115	protein_coding
NZ_QQRO01000001.1	+	28785	30389	DR082_RS00120	protein_coding
NZ_QQRO01000001.1	+	30393	30638	DR082_RS00125	protein_coding
NZ_QQRO01000001.1	+	30668	31531	DR082_RS00130	protein_coding
NZ_QQRO01000001.1	+	31538	32410	DR082_RS00135	protein_coding
NZ_QQRO01000001.1	+	33038	33377	DR082_RS03660	pseudogene
NZ_QQRO01000001.1	+	33374	33445	DR082_RS03970	protein_coding
NZ_QQRO01000001.1	+	33628	33921	DR082_RS00145	protein_coding
NZ_QQRO01000001.1	+	33914	35233	DR082_RS00150	protein_coding
NZ_QQRO01000001.1	+	35226	36623	DR082_RS00155	protein_coding
NZ_QQRO01000001.1	-	36695	37057	DR082_RS00160	protein_coding
NZ_QQRO01000001.1	-	37050	38381	DR082_RS00165	protein_coding
NZ_QQRO01000001.1	-	38401	39402	DR082_RS00170	protein_coding
NZ_QQRO01000001.1	+	39695	40147	DR082_RS00175	protein_coding
NZ_QQRO01000001.1	-	40239	40853	DR082_RS00180	protein_coding
NZ_QQRO01000001.1	-	40825	43485	DR082_RS00185	protein_coding
NZ_QQRO01000001.1	-	43488	46040	DR082_RS00190	protein_coding
NZ_QQRO01000001.1	-	46033	47958	DR082_RS00195	protein_coding
NZ_QQRO01000001.1	+	48165	49175	DR082_RS00200	protein_coding
NZ_QQRO01000001.1	+	49253	51151	DR082_RS03095	protein_coding
NZ_QQRO01000001.1	-	51200	53284	DR082_RS00210	protein_coding
NZ_QQRO01000001.1	-	53292	53525	DR082_RS00215	protein_coding
NZ_QQRO01000001.1	-	53589	55049	DR082_RS03665	protein_coding
NZ_QQRO01000001.1	-	55138	56151	DR082_RS00225	protein_coding
NZ_QQRO01000001.1	+	56405	57127	DR082_RS00230	protein_coding
NZ_QQRO01000001.1	+	57129	58388	DR082_RS00235	protein_coding
NZ_QQRO01000001.1	+	58457	58819	DR082_RS00240	protein_coding
NZ_QQRO01000001.1	+	58823	60031	DR082_RS00245	protein_coding
NZ_QQRO01000001.1	+	60033	60458	DR082_RS00250	protein_coding
NZ_QQRO01000001.1	+	60503	61660	DR082_RS00255	protein_coding
NZ_QQRO01000001.1	+	62084	62812	DR082_RS00260	protein_coding
NZ_QQRO01000001.1	+	62837	63145	DR082_RS00265	protein_coding
NZ_QQRO01000001.1	+	63177	63716	DR082_RS00270	protein_coding
NZ_QQRO01000001.1	+	63744	64307	DR082_RS00275	protein_coding
NZ_QQRO01000001.1	+	64323	65846	DR082_RS00280	protein_coding
NZ_QQRO01000001.1	+	65876	66706	DR082_RS00285	protein_coding
NZ_QQRO01000001.1	+	66726	68141	DR082_RS00290	protein_coding
NZ_QQRO01000001.1	+	68128	68388	DR082_RS00295	protein_coding
NZ_QQRO01000001.1	+	68494	68979	DR082_RS00300	protein_coding
NZ_QQRO01000001.1	+	69220	70215	DR082_RS00305	protein_coding
NZ_QQRO01000001.1	+	70218	71138	DR082_RS00310	protein_coding
NZ_QQRO01000001.1	+	71219	72541	DR082_RS00315	protein_coding
NZ_QQRO01000001.1	+	72569	73936	DR082_RS00320	protein_coding
NZ_QQRO01000001.1	+	73902	75764	DR082_RS00325	protein_coding
NZ_QQRO01000001.1	+	75764	77839	DR082_RS00330	protein_coding
NZ_QQRO01000001.1	+	77843	78616	DR082_RS00335	protein_coding
NZ_QQRO01000001.1	+	78610	79440	DR082_RS00340	protein_coding
NZ_QQRO01000001.1	+	79459	80703	DR082_RS00345	protein_coding
NZ_QQRO01000001.1	+	80765	85522	DR082_RS03670	protein_coding
NZ_QQRO01000001.1	+	85710	88520	DR082_RS00355	protein_coding
NZ_QQRO01000001.1	-	88540	90093	DR082_RS00360	protein_coding
NZ_QQRO01000001.1	+	90210	90518	DR082_RS00365	protein_coding
NZ_QQRO01000001.1	+	90710	92512	DR082_RS00370	protein_coding
NZ_QQRO01000001.1	+	92699	93829	DR082_RS00375	protein_coding
NZ_QQRO01000001.1	+	93892	94575	DR082_RS00380	protein_coding
NZ_QQRO01000001.1	+	94600	95913	DR082_RS00385	protein_coding
NZ_QQRO01000001.1	+	95953	96225	DR082_RS00390	protein_coding
NZ_QQRO01000001.1	+	96237	96467	DR082_RS00395	protein_coding
NZ_QQRO01000001.1	+	96468	98264	DR082_RS00400	protein_coding
NZ_QQRO01000001.1	+	98329	99300	DR082_RS00405	protein_coding
NZ_QQRO01000001.1	-	99650	101734	DR082_RS00410	protein_coding
NZ_QQRO01000001.1	-	101747	102217	DR082_RS00415	protein_coding
NZ_QQRO01000001.1	-	102261	102686	DR082_RS00420	protein_coding
NZ_QQRO01000001.1	-	102819	103199	DR082_RS00425	protein_coding
NZ_QQRO01000001.1	-	103192	103716	DR082_RS00430	protein_coding
NZ_QQRO01000001.1	-	103707	104207	DR082_RS00435	protein_coding
NZ_QQRO01000001.1	+	104771	106129	DR082_RS00440	protein_coding
NZ_QQRO01000001.1	+	106313	107686	DR082_RS00445	protein_coding
NZ_QQRO01000001.1	-	107758	109041	DR082_RS00450	protein_coding
NZ_QQRO01000001.1	-	109043	109741	DR082_RS00455	protein_coding
NZ_QQRO01000001.1	-	110416	113409	DR082_RS00460	protein_coding
NZ_QQRO01000001.1	+	113643	113924	DR082_RS00465	protein_coding
NZ_QQRO01000001.1	-	114083	114158	DR082_RS00470	tRNA
NZ_QQRO01000001.1	-	114160	114235	DR082_RS00475	tRNA
NZ_QQRO01000001.1	-	114238	114312	DR082_RS00480	tRNA
NZ_QQRO01000001.1	-	114388	114478	DR082_RS00485	tRNA
NZ_QQRO01000001.1	-	114483	114558	DR082_RS00490	tRNA
NZ_QQRO01000001.1	-	114600	114676	DR082_RS00495	tRNA
NZ_QQRO01000001.1	-	114679	114755	DR082_RS00500	tRNA
NZ_QQRO01000001.1	-	114759	114835	DR082_RS00505	tRNA
NZ_QQRO01000001.1	-	114901	114977	DR082_RS00510	tRNA
NZ_QQRO01000001.1	+	115075	115866	DR082_RS00515	protein_coding
NZ_QQRO01000001.1	+	116114	116830	DR082_RS00520	protein_coding
NZ_QQRO01000001.1	-	117179	120022	DR082_RS00525	protein_coding
NZ_QQRO01000001.1	-	120067	122532	DR082_RS00530	protein_coding
NZ_QQRO01000001.1	-	122751	123095	DR082_RS00535	protein_coding
NZ_QQRO01000001.1	+	123263	124708	DR082_RS03675	protein_coding
NZ_QQRO01000001.1	-	124762	125271	DR082_RS00545	protein_coding
NZ_QQRO01000001.1	+	125451	125524	DR082_RS00550	tRNA
NZ_QQRO01000001.1	+	125679	126170	DR082_RS00555	protein_coding
NZ_QQRO01000001.1	+	126313	127293	DR082_RS00560	protein_coding
NZ_QQRO01000001.1	+	127440	128357	DR082_RS00565	protein_coding
NZ_QQRO01000001.1	+	128390	131650	DR082_RS00570	protein_coding
NZ_QQRO01000001.1	+	131659	134556	DR082_RS03680	protein_coding
NZ_QQRO01000001.1	-	134562	136640	DR082_RS00580	protein_coding
NZ_QQRO01000001.1	+	136793	137521	DR082_RS00585	protein_coding
NZ_QQRO01000001.1	+	137641	137907	DR082_RS00590	protein_coding
NZ_QQRO01000001.1	+	138065	138449	DR082_RS00595	RNase_P_RNA
NZ_QQRO01000001.1	-	138503	138931	DR082_RS00600	protein_coding
NZ_QQRO01000001.1	-	139102	142344	DR082_RS03685	protein_coding
NZ_QQRO01000001.1	-	142384	145575	DR082_RS00605	protein_coding
NZ_QQRO01000001.1	-	145839	147758	DR082_RS00610	protein_coding
NZ_QQRO01000001.1	-	148007	148129	DR082_RS03220	protein_coding
NZ_QQRO01000001.1	-	148149	149117	DR082_RS00615	protein_coding
NZ_QQRO01000001.1	-	149205	149280	DR082_RS00620	tRNA
NZ_QQRO01000001.1	-	149284	149369	DR082_RS00625	tRNA
NZ_QQRO01000001.1	+	149593	150834	DR082_RS00630	protein_coding
NZ_QQRO01000001.1	+	150911	152485	DR082_RS00635	protein_coding
NZ_QQRO01000001.1	+	152512	153027	DR082_RS00640	protein_coding
NZ_QQRO01000001.1	+	153229	154353	DR082_RS00645	protein_coding
NZ_QQRO01000001.1	+	154353	155357	DR082_RS00650	protein_coding
NZ_QQRO01000001.1	-	155476	155551	DR082_RS00655	tRNA
NZ_QQRO01000001.1	+	155967	160097	DR082_RS00660	protein_coding
NZ_QQRO01000001.1	-	160191	161333	DR082_RS00665	protein_coding
NZ_QQRO01000001.1	-	161405	161941	DR082_RS03225	protein_coding
NZ_QQRO01000001.1	-	162050	162250	DR082_RS03230	protein_coding
NZ_QQRO01000001.1	-	162533	164017	DR082_RS00675	protein_coding
NZ_QQRO01000001.1	+	164299	164994	DR082_RS03690	protein_coding
NZ_QQRO01000001.1	-	165076	166806	DR082_RS00685	protein_coding
NZ_QQRO01000001.1	-	167054	168133	DR082_RS03245	protein_coding
NZ_QQRO01000001.1	+	168567	169901	DR082_RS00700	protein_coding
NZ_QQRO01000001.1	+	169888	170748	DR082_RS00705	protein_coding
NZ_QQRO01000001.1	+	170741	171565	DR082_RS00710	protein_coding
NZ_QQRO01000001.1	+	171550	173265	DR082_RS00715	protein_coding
NZ_QQRO01000001.1	+	173337	174173	DR082_RS00720	protein_coding
NZ_QQRO01000001.1	-	174186	174713	DR082_RS00725	protein_coding
NZ_QQRO01000001.1	-	174771	176111	DR082_RS00730	protein_coding
NZ_QQRO01000001.1	+	176271	176981	DR082_RS00735	protein_coding
NZ_QQRO01000001.1	+	176984	177544	DR082_RS00740	protein_coding
NZ_QQRO01000001.1	+	177547	178473	DR082_RS00745	protein_coding
NZ_QQRO01000001.1	+	178500	182933	DR082_RS00750	protein_coding
NZ_QQRO01000001.1	+	183053	184342	DR082_RS00755	protein_coding
NZ_QQRO01000001.1	+	184588	185037	DR082_RS00760	protein_coding
NZ_QQRO01000001.1	+	185126	185560	DR082_RS00765	protein_coding
NZ_QQRO01000001.1	-	185657	188227	DR082_RS00770	protein_coding
NZ_QQRO01000001.1	+	188562	189227	DR082_RS00775	protein_coding
NZ_QQRO01000001.1	+	189309	189923	DR082_RS00780	protein_coding
NZ_QQRO01000001.1	+	189926	190624	DR082_RS00785	protein_coding
NZ_QQRO01000001.1	+	190792	193410	DR082_RS00790	protein_coding
NZ_QQRO01000001.1	+	193699	194907	DR082_RS00795	protein_coding
NZ_QQRO01000001.1	-	195030	200978	DR082_RS00800	protein_coding
NZ_QQRO01000001.1	-	201653	205813	DR082_RS00805	protein_coding
NZ_QQRO01000001.1	+	206269	208092	DR082_RS00810	protein_coding
NZ_QQRO01000001.1	+	208457	209146	DR082_RS00815	protein_coding
NZ_QQRO01000001.1	+	209156	209554	DR082_RS00820	protein_coding
NZ_QQRO01000001.1	+	209535	209951	DR082_RS00825	protein_coding
NZ_QQRO01000001.1	+	210125	210958	DR082_RS00830	protein_coding
NZ_QQRO01000001.1	+	210942	211097	DR082_RS00835	protein_coding
NZ_QQRO01000001.1	-	211333	212226	DR082_RS00840	protein_coding
NZ_QQRO01000001.1	-	212213	212830	DR082_RS00845	protein_coding
NZ_QQRO01000001.1	-	212802	214052	DR082_RS00850	protein_coding
NZ_QQRO01000001.1	-	214052	215590	DR082_RS00855	protein_coding
NZ_QQRO01000001.1	-	215731	216990	DR082_RS00860	protein_coding
NZ_QQRO01000001.1	+	217426	218376	DR082_RS00865	protein_coding
NZ_QQRO01000001.1	+	218379	219587	DR082_RS00870	protein_coding
NZ_QQRO01000001.1	-	219829	221664	DR082_RS00875	protein_coding
NZ_QQRO01000001.1	-	221664	222584	DR082_RS00880	protein_coding
NZ_QQRO01000001.1	-	223226	225508	DR082_RS00885	protein_coding
NZ_QQRO01000001.1	+	225898	228717	DR082_RS00890	protein_coding
NZ_QQRO01000001.1	+	228717	229772	DR082_RS00895	protein_coding
NZ_QQRO01000001.1	+	229750	230907	DR082_RS03695	protein_coding
NZ_QQRO01000001.1	+	230907	231956	DR082_RS00905	protein_coding
NZ_QQRO01000001.1	+	231956	234286	DR082_RS03700	protein_coding
NZ_QQRO01000001.1	+	234421	235752	DR082_RS00915	protein_coding
NZ_QQRO01000001.1	+	236013	240287	DR082_RS00920	protein_coding
NZ_QQRO01000001.1	+	240592	240744	DR082_RS00925	protein_coding
NZ_QQRO01000001.1	+	240754	244704	DR082_RS03705	protein_coding
NZ_QQRO01000001.1	+	244820	250291	DR082_RS00935	protein_coding
NZ_QQRO01000001.1	-	250407	251324	DR082_RS00940	protein_coding
NZ_QQRO01000001.1	-	252073	253308	DR082_RS00950	protein_coding
NZ_QQRO01000001.1	+	253680	254889	DR082_RS03270	pseudogene
NZ_QQRO01000001.1	+	254990	256466	DR082_RS03275	pseudogene
NZ_QQRO01000001.1	+	256640	257248	DR082_RS00960	protein_coding
NZ_QQRO01000001.1	+	257263	258726	DR082_RS00965	protein_coding
NZ_QQRO01000001.1	+	258810	259505	DR082_RS00970	protein_coding
NZ_QQRO01000001.1	-	259555	260358	DR082_RS00975	protein_coding
NZ_QQRO01000001.1	+	260656	262239	DR082_RS00980	protein_coding
NZ_QQRO01000001.1	+	262257	262811	DR082_RS00985	protein_coding
NZ_QQRO01000001.1	+	262831	263697	DR082_RS03280	protein_coding
NZ_QQRO01000001.1	+	263698	264168	DR082_RS00995	protein_coding
NZ_QQRO01000001.1	+	264161	266386	DR082_RS01000	protein_coding
NZ_QQRO01000001.1	+	266386	267921	DR082_RS01005	protein_coding
NZ_QQRO01000001.1	+	267924	269297	DR082_RS01010	protein_coding
NZ_QQRO01000001.1	+	269681	270601	DR082_RS01015	protein_coding
NZ_QQRO01000001.1	+	270605	271690	DR082_RS01020	protein_coding
NZ_QQRO01000001.1	+	271671	272327	DR082_RS01025	protein_coding
NZ_QQRO01000001.1	-	272407	273132	DR082_RS01030	protein_coding
NZ_QQRO01000001.1	-	273132	273872	DR082_RS01035	protein_coding
NZ_QQRO01000001.1	-	274014	275750	DR082_RS01040	protein_coding
NZ_QQRO01000001.1	-	276001	276915	DR082_RS01045	protein_coding
NZ_QQRO01000001.1	+	277063	278838	DR082_RS01050	protein_coding
NZ_QQRO01000001.1	+	278838	279554	DR082_RS01055	protein_coding
NZ_QQRO01000001.1	+	279554	281671	DR082_RS01060	protein_coding
NZ_QQRO01000001.1	+	281658	282608	DR082_RS01065	protein_coding
NZ_QQRO01000001.1	+	282836	283801	DR082_RS01070	protein_coding
NZ_QQRO01000001.1	+	283830	284435	DR082_RS01075	protein_coding
NZ_QQRO01000001.1	+	284581	285954	DR082_RS01080	protein_coding
NZ_QQRO01000001.1	+	286250	287911	DR082_RS01085	protein_coding
NZ_QQRO01000001.1	+	288242	290224	DR082_RS01090	protein_coding
NZ_QQRO01000001.1	+	290454	292199	DR082_RS01095	protein_coding
NZ_QQRO01000001.1	+	292434	292964	DR082_RS01100	protein_coding
NZ_QQRO01000001.1	+	293297	304015	DR082_RS01105	protein_coding
NZ_QQRO01000001.1	+	304084	315414	DR082_RS01110	protein_coding
NZ_QQRO01000001.1	-	315548	316243	DR082_RS01115	protein_coding
NZ_QQRO01000001.1	-	316243	316686	DR082_RS01120	protein_coding
NZ_QQRO01000001.1	-	316873	316957	DR082_RS01125	tRNA
NZ_QQRO01000001.1	-	316963	317055	DR082_RS01130	tRNA
NZ_QQRO01000001.1	-	317146	318048	DR082_RS01135	protein_coding
NZ_QQRO01000001.1	-	318026	318463	DR082_RS01140	protein_coding
NZ_QQRO01000001.1	-	318492	318713	DR082_RS01145	protein_coding
NZ_QQRO01000001.1	-	318856	319461	DR082_RS01150	protein_coding
NZ_QQRO01000001.1	-	319485	320069	DR082_RS01155	protein_coding
NZ_QQRO01000001.1	+	320264	328222	DR082_RS01160	protein_coding
NZ_QQRO01000001.1	+	328276	329199	DR082_RS01165	protein_coding
NZ_QQRO01000001.1	+	329283	330425	DR082_RS01170	protein_coding
NZ_QQRO01000001.1	+	330655	330730	DR082_RS01175	tRNA
NZ_QQRO01000001.1	+	330806	331621	DR082_RS01180	protein_coding
NZ_QQRO01000001.1	-	331717	332820	DR082_RS01185	protein_coding
NZ_QQRO01000001.1	-	332830	333093	DR082_RS01190	protein_coding
NZ_QQRO01000001.1	-	333117	333677	DR082_RS01195	protein_coding
NZ_QQRO01000001.1	-	333727	334218	DR082_RS03710	protein_coding
NZ_QQRO01000001.1	-	334447	334523	DR082_RS01205	tRNA
NZ_QQRO01000001.1	-	334537	334610	DR082_RS01210	tRNA
NZ_QQRO01000001.1	-	334681	335514	DR082_RS03715	protein_coding
NZ_QQRO01000019.1	-	1	291	DR082_RS03045	protein_coding
NZ_QQRO01000020.1	+	1	285	DR082_RS03050	pseudogene
NZ_QQRO01000021.1	-	1	269	DR082_RS03055	pseudogene
NZ_QQRO01000022.1	-	1	239	DR082_RS03060	protein_coding
NZ_QQRO01000023.1	-	1	238	DR082_RS03065	protein_coding
NZ_QQRO01000024.1	+	1	238	DR082_RS03070	protein_coding
NZ_QQRO01000026.1	-	1	230	DR082_RS03075	pseudogene
NZ_QQRO01000027.1	-	1	229	DR082_RS03160	protein_coding
NZ_QQRO01000028.1	+	1	189	DR082_RS03990	pseudogene
NZ_QQRO01000002.1	+	1	1221	DR082_RS01220	protein_coding
NZ_QQRO01000002.1	+	1488	2840	DR082_RS01225	protein_coding
NZ_QQRO01000002.1	+	2955	3395	DR082_RS01230	protein_coding
NZ_QQRO01000002.1	-	3505	4155	DR082_RS01235	protein_coding
NZ_QQRO01000002.1	-	4136	4993	DR082_RS01240	protein_coding
NZ_QQRO01000002.1	-	4994	5575	DR082_RS01245	protein_coding
NZ_QQRO01000002.1	-	5568	6128	DR082_RS01250	protein_coding
NZ_QQRO01000002.1	-	6193	6735	DR082_RS03720	protein_coding
NZ_QQRO01000002.1	-	7474	8355	DR082_RS01260	protein_coding
NZ_QQRO01000002.1	-	8363	8758	DR082_RS01265	protein_coding
NZ_QQRO01000002.1	-	8758	9210	DR082_RS01270	protein_coding
NZ_QQRO01000002.1	-	9227	9610	DR082_RS01275	protein_coding
NZ_QQRO01000002.1	-	9582	11621	DR082_RS03725	protein_coding
NZ_QQRO01000002.1	+	11697	12893	DR082_RS01285	protein_coding
NZ_QQRO01000002.1	+	13178	13945	DR082_RS03730	protein_coding
NZ_QQRO01000002.1	+	13917	14378	DR082_RS01295	protein_coding
NZ_QQRO01000002.1	+	14379	15098	DR082_RS01300	protein_coding
NZ_QQRO01000002.1	+	15085	16230	DR082_RS01305	protein_coding
NZ_QQRO01000002.1	+	16223	16654	DR082_RS01310	protein_coding
NZ_QQRO01000002.1	+	16632	17342	DR082_RS01315	protein_coding
NZ_QQRO01000002.1	-	17489	17851	DR082_RS01320	protein_coding
NZ_QQRO01000002.1	-	17854	18852	DR082_RS01325	protein_coding
NZ_QQRO01000002.1	-	18859	19263	DR082_RS01330	protein_coding
NZ_QQRO01000002.1	-	19266	19679	DR082_RS01335	protein_coding
NZ_QQRO01000002.1	-	19882	19995	DR082_RS01340	protein_coding
NZ_QQRO01000002.1	-	20040	20267	DR082_RS01345	protein_coding
NZ_QQRO01000002.1	-	20268	21020	DR082_RS01350	protein_coding
NZ_QQRO01000002.1	-	21011	21649	DR082_RS01355	protein_coding
NZ_QQRO01000002.1	-	21698	23119	DR082_RS01360	protein_coding
NZ_QQRO01000002.1	-	23119	23562	DR082_RS01365	protein_coding
NZ_QQRO01000002.1	-	23847	24626	DR082_RS03735	protein_coding
NZ_QQRO01000002.1	-	24628	24993	DR082_RS01375	protein_coding
NZ_QQRO01000002.1	-	24996	25535	DR082_RS01380	protein_coding
NZ_QQRO01000002.1	-	25547	25942	DR082_RS01385	protein_coding
NZ_QQRO01000002.1	-	25948	26133	DR082_RS01390	protein_coding
NZ_QQRO01000002.1	-	26182	26727	DR082_RS01395	protein_coding
NZ_QQRO01000002.1	-	26730	27053	DR082_RS01400	protein_coding
NZ_QQRO01000002.1	-	27057	27425	DR082_RS01405	protein_coding
NZ_QQRO01000002.1	-	27427	27714	DR082_RS01410	protein_coding
NZ_QQRO01000002.1	-	27707	28072	DR082_RS01415	protein_coding
NZ_QQRO01000002.1	-	28080	28490	DR082_RS01420	protein_coding
NZ_QQRO01000002.1	-	28493	29176	DR082_RS01425	protein_coding
NZ_QQRO01000002.1	-	29176	29697	DR082_RS03975	protein_coding
NZ_QQRO01000002.1	-	29710	29982	DR082_RS01435	protein_coding
NZ_QQRO01000002.1	-	29982	30830	DR082_RS01440	protein_coding
NZ_QQRO01000002.1	-	30830	31321	DR082_RS01445	protein_coding
NZ_QQRO01000002.1	-	31325	31969	DR082_RS01450	protein_coding
NZ_QQRO01000002.1	-	31962	32663	DR082_RS01455	protein_coding
NZ_QQRO01000002.1	-	32665	32985	DR082_RS01460	protein_coding
NZ_QQRO01000002.1	+	33390	34007	DR082_RS01465	protein_coding
NZ_QQRO01000002.1	-	34132	34815	DR082_RS01470	protein_coding
NZ_QQRO01000002.1	+	34893	37544	DR082_RS01475	protein_coding
NZ_QQRO01000002.1	+	37520	37957	DR082_RS01480	protein_coding
NZ_QQRO01000002.1	+	38141	38695	DR082_RS01485	protein_coding
NZ_QQRO01000002.1	+	38673	39566	DR082_RS01490	protein_coding
NZ_QQRO01000002.1	+	39612	41741	DR082_RS01495	protein_coding
NZ_QQRO01000002.1	+	41857	43329	DR082_RS01500	protein_coding
NZ_QQRO01000002.1	+	43331	44161	DR082_RS01505	protein_coding
NZ_QQRO01000002.1	-	44150	45478	DR082_RS01510	protein_coding
NZ_QQRO01000002.1	-	45521	47137	DR082_RS01515	protein_coding
NZ_QQRO01000002.1	+	47527	49614	DR082_RS01520	protein_coding
NZ_QQRO01000002.1	+	49617	49970	DR082_RS01525	protein_coding
NZ_QQRO01000002.1	+	50006	50230	DR082_RS01530	protein_coding
NZ_QQRO01000002.1	+	50570	51604	DR082_RS01535	protein_coding
NZ_QQRO01000002.1	+	52064	53164	DR082_RS01540	protein_coding
NZ_QQRO01000002.1	+	53164	54129	DR082_RS01545	protein_coding
NZ_QQRO01000002.1	+	54131	55540	DR082_RS01550	protein_coding
NZ_QQRO01000002.1	+	55530	56861	DR082_RS01555	protein_coding
NZ_QQRO01000002.1	+	56848	62949	DR082_RS03740	protein_coding
NZ_QQRO01000002.1	+	62959	65637	DR082_RS01565	protein_coding
NZ_QQRO01000002.1	-	65779	66207	DR082_RS01570	protein_coding
NZ_QQRO01000002.1	-	66214	67299	DR082_RS01575	protein_coding
NZ_QQRO01000002.1	-	67299	68771	DR082_RS01580	protein_coding
NZ_QQRO01000002.1	+	68805	69584	DR082_RS01585	protein_coding
NZ_QQRO01000002.1	-	69908	71422	DR082_RS01590	protein_coding
NZ_QQRO01000002.1	-	71438	71713	DR082_RS01595	protein_coding
NZ_QQRO01000002.1	-	71703	72158	DR082_RS01600	protein_coding
NZ_QQRO01000002.1	-	72163	72459	DR082_RS01605	protein_coding
NZ_QQRO01000002.1	-	72461	73012	DR082_RS01610	protein_coding
NZ_QQRO01000002.1	-	73116	73739	DR082_RS01615	protein_coding
NZ_QQRO01000002.1	-	73726	74358	DR082_RS01620	protein_coding
NZ_QQRO01000002.1	-	75142	76914	DR082_RS01625	protein_coding
