NZ_QQRO01000001.1	138502	138931
NZ_QQRO01000001.1	139101	142344
NZ_QQRO01000001.1	142383	145575
NZ_QQRO01000001.1	145838	147758
NZ_QQRO01000001.1	148006	148129
NZ_QQRO01000001.1	148148	149117
NZ_QQRO01000001.1	149204	149280
NZ_QQRO01000001.1	149283	149369
NZ_QQRO01000001.1	149592	150834
NZ_QQRO01000001.1	150910	152485
NZ_QQRO01000001.1	152511	153027
NZ_QQRO01000001.1	153228	154353
NZ_QQRO01000001.1	154352	155357
NZ_QQRO01000001.1	155475	155551
NZ_QQRO01000001.1	155966	160097
NZ_QQRO01000001.1	160190	161333
NZ_QQRO01000001.1	161404	161941
NZ_QQRO01000001.1	162049	162250
NZ_QQRO01000001.1	162532	164017
NZ_QQRO01000001.1	164298	164994
NZ_QQRO01000001.1	165075	166806
NZ_QQRO01000001.1	167053	168133
NZ_QQRO01000001.1	168566	169901
NZ_QQRO01000001.1	169887	170748
NZ_QQRO01000001.1	170740	171565
NZ_QQRO01000001.1	171549	173265
NZ_QQRO01000001.1	173336	174173
NZ_QQRO01000001.1	174185	174713
NZ_QQRO01000001.1	174770	176111
NZ_QQRO01000001.1	176270	176981
NZ_QQRO01000001.1	176983	177544
NZ_QQRO01000001.1	177546	178473
NZ_QQRO01000001.1	178499	182933
NZ_QQRO01000001.1	183052	184342
NZ_QQRO01000001.1	184587	185037
NZ_QQRO01000001.1	185125	185560
NZ_QQRO01000001.1	185656	188227
NZ_QQRO01000001.1	188561	189227
NZ_QQRO01000001.1	189308	189923
NZ_QQRO01000001.1	189925	190624
NZ_QQRO01000001.1	190791	193410
NZ_QQRO01000001.1	193698	194907
NZ_QQRO01000001.1	195029	200978
NZ_QQRO01000001.1	201652	205813
NZ_QQRO01000001.1	206268	208092
NZ_QQRO01000001.1	208456	209146
NZ_QQRO01000001.1	209155	209554
NZ_QQRO01000001.1	209534	209951
NZ_QQRO01000001.1	210124	210958
NZ_QQRO01000001.1	210941	211097
NZ_QQRO01000001.1	211332	212226
NZ_QQRO01000001.1	212212	212830
NZ_QQRO01000001.1	212801	214052
NZ_QQRO01000001.1	214051	215590
NZ_QQRO01000001.1	215730	216990
NZ_QQRO01000001.1	217425	218376
NZ_QQRO01000001.1	218378	219587
NZ_QQRO01000001.1	219828	221664
NZ_QQRO01000001.1	221663	222584
NZ_QQRO01000001.1	223225	225508
NZ_QQRO01000001.1	225897	228717
NZ_QQRO01000001.1	228716	229772
NZ_QQRO01000001.1	229749	230907
NZ_QQRO01000001.1	230906	231956
NZ_QQRO01000001.1	231955	234286
NZ_QQRO01000001.1	234420	235752
NZ_QQRO01000001.1	236012	240287
NZ_QQRO01000001.1	240591	240744
NZ_QQRO01000001.1	240753	244704
NZ_QQRO01000001.1	244819	250291
NZ_QQRO01000001.1	250406	251324
NZ_QQRO01000001.1	252072	253308
NZ_QQRO01000001.1	253679	254889
NZ_QQRO01000001.1	254989	256466
NZ_QQRO01000001.1	256639	257248
NZ_QQRO01000001.1	257262	258726
NZ_QQRO01000001.1	258809	259505
NZ_QQRO01000001.1	259554	260358
NZ_QQRO01000001.1	260655	262239
NZ_QQRO01000001.1	262256	262811
NZ_QQRO01000001.1	262830	263697
NZ_QQRO01000001.1	263697	264168
NZ_QQRO01000001.1	264160	266386
NZ_QQRO01000001.1	266385	267921
NZ_QQRO01000001.1	267923	269297
NZ_QQRO01000001.1	269680	270601
NZ_QQRO01000001.1	270604	271690
NZ_QQRO01000001.1	271670	272327
NZ_QQRO01000001.1	272406	273132
NZ_QQRO01000001.1	273131	273872
NZ_QQRO01000001.1	274013	275750
NZ_QQRO01000001.1	276000	276915
NZ_QQRO01000001.1	277062	278838
NZ_QQRO01000001.1	278837	279554
NZ_QQRO01000001.1	279553	281671
NZ_QQRO01000001.1	281657	282608
NZ_QQRO01000001.1	282835	283801
NZ_QQRO01000001.1	283829	284435
NZ_QQRO01000001.1	284580	285954
NZ_QQRO01000001.1	286249	287911
NZ_QQRO01000001.1	288241	290224
NZ_QQRO01000001.1	290453	292199
NZ_QQRO01000001.1	292433	292964
NZ_QQRO01000001.1	293296	304015
NZ_QQRO01000001.1	304083	315414
NZ_QQRO01000001.1	315547	316243
NZ_QQRO01000001.1	316242	316686
NZ_QQRO01000001.1	316872	316957
NZ_QQRO01000001.1	316962	317055
NZ_QQRO01000001.1	317145	318048
NZ_QQRO01000001.1	318025	318463
NZ_QQRO01000001.1	318491	318713
NZ_QQRO01000001.1	318855	319461
NZ_QQRO01000001.1	319484	320069
NZ_QQRO01000001.1	320263	328222
NZ_QQRO01000001.1	328275	329199
NZ_QQRO01000001.1	329282	330425
NZ_QQRO01000001.1	330654	330730
NZ_QQRO01000001.1	330805	331621
NZ_QQRO01000001.1	331716	332820
NZ_QQRO01000001.1	332829	333093
NZ_QQRO01000001.1	333116	333677
NZ_QQRO01000001.1	333726	334218
NZ_QQRO01000001.1	334446	334523
NZ_QQRO01000001.1	334536	334610
NZ_QQRO01000001.1	334680	335514
NZ_QQRO01000019.1	0	291
NZ_QQRO01000020.1	0	285
NZ_QQRO01000021.1	0	269
NZ_QQRO01000022.1	0	239
NZ_QQRO01000023.1	0	238
NZ_QQRO01000024.1	0	238
NZ_QQRO01000026.1	0	230
NZ_QQRO01000027.1	0	229
NZ_QQRO01000028.1	0	189
NZ_QQRO01000002.1	0	1221
NZ_QQRO01000002.1	1487	2840
NZ_QQRO01000002.1	2954	3395
NZ_QQRO01000002.1	3504	4155
NZ_QQRO01000002.1	4135	4993
NZ_QQRO01000002.1	4993	5575
NZ_QQRO01000002.1	5567	6128
NZ_QQRO01000002.1	6192	6735
NZ_QQRO01000002.1	7473	8355
NZ_QQRO01000002.1	8362	8758
NZ_QQRO01000002.1	8757	9210
NZ_QQRO01000002.1	9226	9610
NZ_QQRO01000002.1	9581	11621
NZ_QQRO01000002.1	11696	12893
NZ_QQRO01000002.1	13177	13945
NZ_QQRO01000002.1	13916	14378
NZ_QQRO01000002.1	14378	15098
NZ_QQRO01000002.1	15084	16230
NZ_QQRO01000002.1	16222	16654
NZ_QQRO01000002.1	16631	17342
NZ_QQRO01000002.1	17488	17851
NZ_QQRO01000002.1	17853	18852
NZ_QQRO01000002.1	18858	19263
NZ_QQRO01000002.1	19265	19679
NZ_QQRO01000002.1	19881	19995
NZ_QQRO01000002.1	20039	20267
NZ_QQRO01000002.1	20267	21020
NZ_QQRO01000002.1	21010	21649
NZ_QQRO01000002.1	21697	23119
NZ_QQRO01000002.1	23118	23562
NZ_QQRO01000002.1	23846	24626
NZ_QQRO01000002.1	24627	24993
NZ_QQRO01000002.1	24995	25535
NZ_QQRO01000002.1	25546	25942
NZ_QQRO01000002.1	25947	26133
NZ_QQRO01000002.1	26181	26727
NZ_QQRO01000002.1	26729	27053
NZ_QQRO01000002.1	27056	27425
NZ_QQRO01000002.1	27426	27714
NZ_QQRO01000002.1	27706	28072
NZ_QQRO01000002.1	28079	28490
NZ_QQRO01000002.1	28492	29176
NZ_QQRO01000002.1	29175	29697
NZ_QQRO01000002.1	29709	29982
NZ_QQRO01000002.1	29981	30830
NZ_QQRO01000002.1	30829	31321
NZ_QQRO01000002.1	31324	31969
NZ_QQRO01000002.1	31961	32663
NZ_QQRO01000002.1	32664	32985
NZ_QQRO01000002.1	33389	34007
NZ_QQRO01000002.1	34131	34815
NZ_QQRO01000002.1	34892	37544
NZ_QQRO01000002.1	37519	37957
NZ_QQRO01000002.1	38140	38695
NZ_QQRO01000002.1	38672	39566
NZ_QQRO01000002.1	39611	41741
NZ_QQRO01000002.1	41856	43329
NZ_QQRO01000002.1	43330	44161
NZ_QQRO01000002.1	44149	45478
NZ_QQRO01000002.1	45520	47137
NZ_QQRO01000002.1	47526	49614
NZ_QQRO01000002.1	49616	49970
NZ_QQRO01000002.1	50005	50230
NZ_QQRO01000002.1	50569	51604
NZ_QQRO01000002.1	52063	53164
NZ_QQRO01000002.1	53163	54129
NZ_QQRO01000002.1	54130	55540
NZ_QQRO01000002.1	55529	56861
NZ_QQRO01000002.1	56847	62949
NZ_QQRO01000002.1	62958	65637
NZ_QQRO01000002.1	65778	66207
NZ_QQRO01000002.1	66213	67299
NZ_QQRO01000002.1	67298	68771
NZ_QQRO01000002.1	68804	69584
NZ_QQRO01000002.1	69907	71422
NZ_QQRO01000002.1	71437	71713
NZ_QQRO01000002.1	71702	72158
NZ_QQRO01000002.1	72162	72459
NZ_QQRO01000002.1	72460	73012
NZ_QQRO01000002.1	73115	73739
NZ_QQRO01000002.1	73725	74358
NZ_QQRO01000002.1	75141	76914
NZ_QQRO01000002.1	76885	78319
NZ_QQRO01000002.1	78445	78644
NZ_QQRO01000002.1	79095	79758
NZ_QQRO01000002.1	79887	80142
NZ_QQRO01000002.1	80122	80863
NZ_QQRO01000002.1	80883	82740
NZ_QQRO01000002.1	83026	83266
NZ_QQRO01000002.1	83362	83872
NZ_QQRO01000002.1	83889	84237
NZ_QQRO01000002.1	84122	84551
NZ_QQRO01000002.1	84765	85920
NZ_QQRO01000002.1	85972	86803
NZ_QQRO01000002.1	86802	88587
NZ_QQRO01000002.1	88611	89376
NZ_QQRO01000002.1	89741	90359
NZ_QQRO01000002.1	90488	90923
NZ_QQRO01000002.1	90922	91747
NZ_QQRO01000002.1	91765	92443
NZ_QQRO01000002.1	92474	93608
NZ_QQRO01000002.1	93631	94513
NZ_QQRO01000002.1	94505	97460
NZ_QQRO01000002.1	97495	97837
NZ_QQRO01000002.1	97850	99650
NZ_QQRO01000002.1	99616	99907
NZ_QQRO01000002.1	99915	101769
NZ_QQRO01000002.1	101776	101989
NZ_QQRO01000002.1	102337	104338
NZ_QQRO01000002.1	104882	106622
NZ_QQRO01000002.1	106625	107609
NZ_QQRO01000002.1	107683	108040
NZ_QQRO01000002.1	108081	111279
NZ_QQRO01000002.1	111265	112006
NZ_QQRO01000002.1	111998	112292
NZ_QQRO01000002.1	112307	113825
NZ_QQRO01000002.1	114379	114485
NZ_QQRO01000002.1	115195	116053
NZ_QQRO01000002.1	116045	116846
NZ_QQRO01000002.1	116888	117443
NZ_QQRO01000002.1	117679	119068
NZ_QQRO01000002.1	119202	120729
NZ_QQRO01000002.1	120721	122431
NZ_QQRO01000002.1	122430	123342
NZ_QQRO01000002.1	123404	123959
NZ_QQRO01000002.1	124029	124103
NZ_QQRO01000002.1	124230	124500
NZ_QQRO01000002.1	124724	127205
NZ_QQRO01000002.1	127479	129948
NZ_QQRO01000002.1	129969	131966
NZ_QQRO01000029.1	0	228
NZ_QQRO01000031.1	0	210
NZ_QQRO01000003.1	0	200
NZ_QQRO01000003.1	186	2619
NZ_QQRO01000003.1	2777	3362
NZ_QQRO01000003.1	3508	4918
NZ_QQRO01000003.1	5678	6119
NZ_QQRO01000003.1	6120	7008
NZ_QQRO01000003.1	7060	8020
NZ_QQRO01000003.1	8567	9581
NZ_QQRO01000003.1	9570	10341
NZ_QQRO01000003.1	10333	11878
NZ_QQRO01000003.1	11874	12744
NZ_QQRO01000003.1	12774	13452
NZ_QQRO01000003.1	13496	14018
NZ_QQRO01000003.1	14205	15900
NZ_QQRO01000003.1	16518	17187
NZ_QQRO01000003.1	17161	18058
NZ_QQRO01000003.1	18041	18764
NZ_QQRO01000003.1	18747	19635
NZ_QQRO01000003.1	19627	20140
NZ_QQRO01000003.1	20238	22239
NZ_QQRO01000003.1	22282	23509
NZ_QQRO01000003.1	23527	24646
NZ_QQRO01000003.1	24664	25537
NZ_QQRO01000003.1	25737	27585
NZ_QQRO01000003.1	27586	28153
NZ_QQRO01000003.1	28691	31289
NZ_QQRO01000003.1	31380	32667
NZ_QQRO01000003.1	32659	34363
NZ_QQRO01000003.1	34749	35022
NZ_QQRO01000003.1	35176	38827
NZ_QQRO01000003.1	38826	41469
NZ_QQRO01000003.1	41550	43641
NZ_QQRO01000003.1	43640	43952
NZ_QQRO01000003.1	43951	44731
NZ_QQRO01000003.1	45025	46384
NZ_QQRO01000003.1	46392	47634
NZ_QQRO01000003.1	47738	48272
NZ_QQRO01000003.1	48274	49075
NZ_QQRO01000003.1	49082	50081
NZ_QQRO01000003.1	50095	50431
NZ_QQRO01000003.1	50558	52721
NZ_QQRO01000003.1	52784	53066
NZ_QQRO01000003.1	53068	53623
NZ_QQRO01000003.1	53625	54261
NZ_QQRO01000003.1	54241	54680
NZ_QQRO01000004.1	0	233
NZ_QQRO01000004.1	232	2650
NZ_QQRO01000004.1	2734	4339
NZ_QQRO01000004.1	4335	4929
NZ_QQRO01000004.1	4913	5558
NZ_QQRO01000004.1	5569	7468
NZ_QQRO01000004.1	7486	7849
NZ_QQRO01000004.1	7908	8592
NZ_QQRO01000004.1	8614	8878
NZ_QQRO01000004.1	9178	10357
NZ_QQRO01000004.1	10389	12273
NZ_QQRO01000004.1	12269	13235
NZ_QQRO01000004.1	13212	13878
NZ_QQRO01000004.1	13975	15403
NZ_QQRO01000004.1	15405	17667
NZ_QQRO01000004.1	17669	18134
NZ_QQRO01000004.1	18318	19668
NZ_QQRO01000004.1	20081	21338
NZ_QQRO01000004.1	21423	21753
NZ_QQRO01000004.1	22332	23352
NZ_QQRO01000004.1	23353	23821
NZ_QQRO01000004.1	23821	25984
NZ_QQRO01000004.1	26204	26399
NZ_QQRO01000004.1	26441	26792
NZ_QQRO01000004.1	26850	27045
NZ_QQRO01000004.1	27037	27688
NZ_QQRO01000004.1	27910	29347
NZ_QQRO01000004.1	29445	30237
NZ_QQRO01000004.1	30312	30588
NZ_QQRO01000004.1	30664	31735
NZ_QQRO01000004.1	31818	32478
NZ_QQRO01000004.1	32646	32946
NZ_QQRO01000004.1	32954	33209
NZ_QQRO01000004.1	33401	34256
NZ_QQRO01000004.1	34393	34490
NZ_QQRO01000004.1	34510	35620
NZ_QQRO01000004.1	35777	37247
NZ_QQRO01000004.1	37363	38311
NZ_QQRO01000004.1	38523	38607
NZ_QQRO01000004.1	38660	41498
NZ_QQRO01000004.1	41554	42640
NZ_QQRO01000004.1	42626	43355
NZ_QQRO01000004.1	43375	44779
NZ_QQRO01000004.1	44769	45180
NZ_QQRO01000004.1	45172	45697
NZ_QQRO01000004.1	45686	46442
NZ_QQRO01000004.1	46445	46520
NZ_QQRO01000004.1	46575	47181
NZ_QQRO01000004.1	47164	47815
NZ_QQRO01000004.1	47825	48638
NZ_QQRO01000005.1	106	505
NZ_QQRO01000005.1	509	944
NZ_QQRO01000005.1	1107	1887
NZ_QQRO01000005.1	1888	3115
NZ_QQRO01000005.1	3241	4237
NZ_QQRO01000005.1	4258	4870
NZ_QQRO01000005.1	5013	6762
NZ_QQRO01000005.1	6937	9877
NZ_QQRO01000005.1	10684	13093
NZ_QQRO01000005.1	13097	14402
NZ_QQRO01000005.1	14379	14772
NZ_QQRO01000005.1	14920	16873
NZ_QQRO01000005.1	16962	19281
NZ_QQRO01000005.1	19283	20105
NZ_QQRO01000005.1	20447	20897
NZ_QQRO01000005.1	21078	21231
NZ_QQRO01000005.1	21232	22267
NZ_QQRO01000005.1	22769	24260
NZ_QQRO01000005.1	24328	27856
NZ_QQRO01000005.1	27870	31521
NZ_QQRO01000005.1	31928	32330
NZ_QQRO01000005.1	32351	33959
NZ_QQRO01000005.1	33942	35544
NZ_QQRO01000005.1	35686	38590
NZ_QQRO01000005.1	38978	39486
NZ_QQRO01000006.1	87	786
NZ_QQRO01000006.1	966	2955
NZ_QQRO01000006.1	3156	5529
NZ_QQRO01000006.1	5532	7530
NZ_QQRO01000006.1	7510	7948
NZ_QQRO01000006.1	7940	9332
NZ_QQRO01000006.1	9331	10564
NZ_QQRO01000006.1	10547	11231
NZ_QQRO01000006.1	11217	12432
NZ_QQRO01000006.1	12465	13155
NZ_QQRO01000006.1	13178	13724
NZ_QQRO01000006.1	13779	13920
NZ_QQRO01000006.1	13919	14156
NZ_QQRO01000006.1	14175	14748
NZ_QQRO01000006.1	15344	15434
NZ_QQRO01000006.1	15509	16484
NZ_QQRO01000006.1	16461	19302
NZ_QQRO01000006.1	19308	19896
NZ_QQRO01000006.1	19885	20635
NZ_QQRO01000006.1	20634	21372
NZ_QQRO01000006.1	21661	23764
NZ_QQRO01000006.1	23892	25641
NZ_QQRO01000006.1	25728	27348
NZ_QQRO01000006.1	27356	28967
NZ_QQRO01000006.1	29311	31663
NZ_QQRO01000006.1	31841	32420
NZ_QQRO01000006.1	32613	34263
NZ_QQRO01000006.1	34291	36778
NZ_QQRO01000006.1	36787	39105
NZ_QQRO01000007.1	271	1054
NZ_QQRO01000007.1	1239	2211
NZ_QQRO01000007.1	2228	3572
NZ_QQRO01000007.1	3726	5832
NZ_QQRO01000007.1	5901	7452
NZ_QQRO01000007.1	7483	7816
NZ_QQRO01000007.1	7882	9415
NZ_QQRO01000007.1	9851	10934
NZ_QQRO01000007.1	10869	11490
NZ_QQRO01000007.1	11606	13181
NZ_QQRO01000007.1	13367	14117
NZ_QQRO01000007.1	14134	15667
NZ_QQRO01000007.1	16086	17277
NZ_QQRO01000007.1	17260	18031
NZ_QQRO01000007.1	18023	19721
NZ_QQRO01000007.1	19838	20315
NZ_QQRO01000007.1	20482	21619
NZ_QQRO01000007.1	21537	22467
NZ_QQRO01000007.1	22866	23094
NZ_QQRO01000007.1	23110	23301
NZ_QQRO01000008.1	0	2727
NZ_QQRO01000008.1	2872	3352
NZ_QQRO01000008.1	3377	3668
NZ_QQRO01000008.1	3850	5620
NZ_QQRO01000008.1	5710	6763
NZ_QQRO01000008.1	6952	8815
NZ_QQRO01000008.1	8964	10125
NZ_QQRO01000008.1	10096	11041
NZ_QQRO01000008.1	11027	11864
NZ_QQRO01000008.1	11873	12440
NZ_QQRO01000008.1	12538	14839
NZ_QQRO01000008.1	14954	15287
NZ_QQRO01000008.1	15341	16279
NZ_QQRO01000009.1	495	1311
NZ_QQRO01000009.1	1307	2144
NZ_QQRO01000009.1	2145	2955
NZ_QQRO01000009.1	2968	3811
NZ_QQRO01000009.1	3862	3946
NZ_QQRO01000009.1	3979	4056
NZ_QQRO01000009.1	4060	4136
NZ_QQRO01000009.1	4150	4226
NZ_QQRO01000009.1	4229	4304
NZ_QQRO01000009.1	4406	4604
NZ_QQRO01000009.1	4661	6821
NZ_QQRO01000009.1	6827	7508
NZ_QQRO01000009.1	7981	11038
NZ_QQRO01000009.1	11105	13096
