NZ_CP098239.1	103126	103579
NZ_CP098239.1	103585	104626
NZ_CP098239.1	104939	105206
NZ_CP098239.1	105246	107598
NZ_CP098239.1	107590	108616
NZ_CP098239.1	108809	109799
NZ_CP098239.1	109925	110111
NZ_CP098239.1	110123	110510
NZ_CP098239.1	110530	112264
NZ_CP098239.1	112241	114944
NZ_CP098239.1	114936	115641
NZ_CP098239.1	115917	119553
NZ_CP098239.1	119624	119885
NZ_CP098239.1	119924	121592
NZ_CP098239.1	121572	121779
NZ_CP098239.1	121792	122940
NZ_CP098239.1	123059	124277
NZ_CP098239.1	124719	126093
NZ_CP098239.1	126278	127661
NZ_CP098239.1	127849	129133
NZ_CP098239.1	129137	129836
NZ_CP098239.1	130552	133504
NZ_CP098239.1	133814	133890
NZ_CP098239.1	133891	133967
NZ_CP098239.1	133969	134044
NZ_CP098239.1	134095	134186
NZ_CP098239.1	134190	134266
NZ_CP098239.1	134326	134403
NZ_CP098239.1	134407	134484
NZ_CP098239.1	134490	134567
NZ_CP098239.1	134648	134725
NZ_CP098239.1	134775	135594
NZ_CP098239.1	135879	137352
NZ_CP098239.1	137341	139423
NZ_CP098239.1	139544	139754
NZ_CP098239.1	139741	139999
NZ_CP098239.1	140272	140989
NZ_CP098239.1	141373	144217
NZ_CP098239.1	144209	146683
NZ_CP098239.1	146878	147211
NZ_CP098239.1	147365	148931
NZ_CP098239.1	148953	149541
NZ_CP098239.1	149696	149770
NZ_CP098239.1	149913	150405
NZ_CP098239.1	150928	151915
NZ_CP098239.1	152051	152969
NZ_CP098239.1	152993	156428
NZ_CP098239.1	156436	159367
NZ_CP098239.1	159371	161450
NZ_CP098239.1	161632	162361
NZ_CP098239.1	162479	162746
NZ_CP098239.1	162878	163261
NZ_CP098239.1	163325	166244
NZ_CP098239.1	166479	167079
NZ_CP098239.1	167298	170142
NZ_CP098239.1	170162	173276
NZ_CP098239.1	173539	175459
NZ_CP098239.1	175935	176904
NZ_CP098239.1	176965	177041
NZ_CP098239.1	177044	177130
NZ_CP098239.1	177515	178577
NZ_CP098239.1	178661	180251
NZ_CP098239.1	180263	180779
NZ_CP098239.1	180969	182094
NZ_CP098239.1	182093	183098
NZ_CP098239.1	183221	183297
NZ_CP098239.1	183938	184766
NZ_CP098239.1	184774	185524
NZ_CP098239.1	185613	185739
NZ_CP098239.1	186305	187178
NZ_CP098239.1	187146	187848
NZ_CP098239.1	188012	188207
NZ_CP098239.1	188262	188616
NZ_CP098239.1	188661	188856
NZ_CP098239.1	189007	189253
NZ_CP098239.1	189162	189501
NZ_CP098239.1	189729	191166
NZ_CP098239.1	191261	192053
NZ_CP098239.1	192127	192403
NZ_CP098239.1	192431	193501
NZ_CP098239.1	193552	194212
NZ_CP098239.1	194362	194662
NZ_CP098239.1	194670	194925
NZ_CP098239.1	195182	196007
NZ_CP098239.1	196135	196232
NZ_CP098239.1	196258	197362
NZ_CP098239.1	197574	199029
NZ_CP098239.1	199154	200102
NZ_CP098239.1	200361	200445
NZ_CP098239.1	200506	202717
NZ_CP098239.1	202856	203048
NZ_CP098239.1	203025	203346
NZ_CP098239.1	203390	204476
NZ_CP098239.1	204462	205179
NZ_CP098239.1	205239	206643
NZ_CP098239.1	206633	207038
NZ_CP098239.1	207030	207555
NZ_CP098239.1	207544	208060
NZ_CP098239.1	208118	208301
NZ_CP098239.1	208307	208382
NZ_CP098239.1	208440	209046
NZ_CP098239.1	209029	209680
NZ_CP098239.1	209689	210502
NZ_CP098239.1	210517	211753
NZ_CP098239.1	211948	213346
NZ_CP098239.1	213419	213842
NZ_CP098239.1	213917	214568
NZ_CP098239.1	214548	215406
NZ_CP098239.1	215406	216000
NZ_CP098239.1	215980	216541
NZ_CP098239.1	216567	217248
NZ_CP098239.1	217741	218623
NZ_CP098239.1	218629	219025
NZ_CP098239.1	219024	219477
NZ_CP098239.1	219494	219878
NZ_CP098239.1	219849	221889
NZ_CP098239.1	221966	223163
NZ_CP098239.1	223496	223715
NZ_CP098239.1	223680	224148
NZ_CP098239.1	224185	224581
NZ_CP098239.1	224581	225294
NZ_CP098239.1	225286	226432
NZ_CP098239.1	226424	226853
NZ_CP098239.1	226833	227556
NZ_CP098239.1	227762	228125
NZ_CP098239.1	228127	229126
NZ_CP098239.1	229132	229536
NZ_CP098239.1	229538	229952
NZ_CP098239.1	230097	230211
NZ_CP098239.1	230256	230484
NZ_CP098239.1	230484	231237
NZ_CP098239.1	231227	231866
NZ_CP098239.1	231911	233333
NZ_CP098239.1	233332	233776
NZ_CP098239.1	233887	234538
NZ_CP098239.1	234539	234905
NZ_CP098239.1	234907	235447
NZ_CP098239.1	235453	235849
NZ_CP098239.1	235854	236040
NZ_CP098239.1	236102	236648
NZ_CP098239.1	236651	236975
NZ_CP098239.1	236979	237348
NZ_CP098239.1	237349	237637
NZ_CP098239.1	237629	237995
NZ_CP098239.1	238002	238413
NZ_CP098239.1	238415	239099
NZ_CP098239.1	239098	239710
NZ_CP098239.1	239723	239996
NZ_CP098239.1	239995	240844
NZ_CP098239.1	240964	241467
NZ_CP098239.1	241470	242115
NZ_CP098239.1	242107	242800
NZ_CP098239.1	242801	243122
NZ_CP098239.1	243690	244119
NZ_CP098239.1	244531	247783
NZ_CP098239.1	247803	250518
NZ_CP098239.1	250834	251518
NZ_CP098239.1	251592	254244
NZ_CP098239.1	254219	254651
NZ_CP098239.1	254656	255085
NZ_CP098239.1	255118	255673
NZ_CP098239.1	255650	256544
NZ_CP098239.1	256583	258730
NZ_CP098239.1	258852	260319
NZ_CP098239.1	260320	261151
NZ_CP098239.1	261139	262468
NZ_CP098239.1	262511	264128
NZ_CP098239.1	264297	265350
NZ_CP098239.1	265799	266900
NZ_CP098239.1	266899	267865
NZ_CP098239.1	267866	269279
NZ_CP098239.1	269268	270600
NZ_CP098239.1	270586	276730
NZ_CP098239.1	276740	279419
NZ_CP098239.1	279509	280181
NZ_CP098239.1	280637	282296
NZ_CP098239.1	283169	285332
NZ_CP098239.1	285386	285839
NZ_CP098239.1	285842	286916
NZ_CP098239.1	287285	287432
NZ_CP098239.1	287572	288829
NZ_CP098239.1	289325	290795
NZ_CP098239.1	290794	291812
NZ_CP098239.1	291795	292602
NZ_CP098239.1	292591	293611
NZ_CP098239.1	293610	295581
NZ_CP098239.1	295580	296483
NZ_CP098239.1	296494	298024
NZ_CP098239.1	298036	299851
NZ_CP098239.1	299873	301079
NZ_CP098239.1	301101	302145
NZ_CP098239.1	302255	303314
NZ_CP098239.1	303317	303935
NZ_CP098239.1	304129	304708
NZ_CP098239.1	304688	305240
NZ_CP098239.1	306136	308733
NZ_CP098239.1	308822	310109
NZ_CP098239.1	310101	311805
NZ_CP098239.1	311879	312335
NZ_CP098239.1	312475	312748
NZ_CP098239.1	312910	316543
NZ_CP098239.1	316542	319185
NZ_CP098239.1	319217	321470
NZ_CP098239.1	321469	321778
NZ_CP098239.1	321777	322557
NZ_CP098239.1	322850	324209
NZ_CP098239.1	324217	325459
NZ_CP098239.1	325605	326142
NZ_CP098239.1	326144	326945
NZ_CP098239.1	326945	327944
NZ_CP098239.1	327960	328296
NZ_CP098239.1	328416	329814
NZ_CP098239.1	329915	330569
NZ_CP098239.1	330630	330912
NZ_CP098239.1	330914	331499
NZ_CP098239.1	331501	332137
NZ_CP098239.1	332117	332990
NZ_CP098239.1	332993	333727
NZ_CP098239.1	333758	334295
NZ_CP098239.1	334319	335138
NZ_CP098239.1	335110	336013
NZ_CP098239.1	336002	336965
NZ_CP098239.1	336968	339047
NZ_CP098239.1	339116	340070
NZ_CP098239.1	340066	342682
NZ_CP098239.1	342771	343209
NZ_CP098239.1	343481	343835
NZ_CP098239.1	343954	346987
NZ_CP098239.1	347037	350136
NZ_CP098239.1	350636	351317
NZ_CP098239.1	351327	353484
NZ_CP098239.1	353542	353740
NZ_CP098239.1	353856	353931
NZ_CP098239.1	353934	354010
NZ_CP098239.1	354017	354093
NZ_CP098239.1	354097	354174
NZ_CP098239.1	354209	354293
NZ_CP098239.1	354351	355194
NZ_CP098239.1	355207	356017
NZ_CP098239.1	356018	356855
NZ_CP098239.1	356851	357667
NZ_CP098239.1	358176	359781
NZ_CP098239.1	359792	360380
NZ_CP098239.1	360361	361009
NZ_CP098239.1	361039	362950
NZ_CP098239.1	362954	363320
NZ_CP098239.1	363372	364056
NZ_CP098239.1	364077	364344
NZ_CP098239.1	364596	365049
NZ_CP098239.1	365657	365999
NZ_CP098239.1	366120	366537
NZ_CP098239.1	366584	368594
NZ_CP098239.1	368665	369916
NZ_CP098239.1	370546	371648
NZ_CP098239.1	371657	371921
NZ_CP098239.1	371938	372499
NZ_CP098239.1	372516	373242
NZ_CP098239.1	373932	375075
NZ_CP098239.1	375113	375995
NZ_CP098239.1	376071	376530
NZ_CP098239.1	376624	376825
NZ_CP098239.1	377192	377372
NZ_CP098239.1	377931	379131
NZ_CP098239.1	379111	380056
NZ_CP098239.1	380210	381644
NZ_CP098239.1	381636	382371
NZ_CP098239.1	382408	382462
NZ_CP098239.1	382474	382627
NZ_CP098239.1	382943	384896
NZ_CP098239.1	384972	387255
NZ_CP098239.1	387220	388105
NZ_CP098239.1	388327	388477
NZ_CP098239.1	388608	394536
NZ_CP098239.1	394841	396014
NZ_CP098239.1	396016	397048
NZ_CP098239.1	397050	397914
NZ_CP098239.1	397894	398227
NZ_CP098239.1	398636	399437
NZ_CP098239.1	399490	401809
NZ_CP098239.1	401900	403853
NZ_CP098239.1	404000	404381
NZ_CP098239.1	404434	405685
NZ_CP098239.1	405998	406403
NZ_CP098239.1	406380	407718
NZ_CP098239.1	407722	410146
NZ_CP098239.1	410797	411793
NZ_CP098239.1	411815	413144
NZ_CP098239.1	413133	413487
NZ_CP098239.1	413578	413794
NZ_CP098239.1	413821	414091
NZ_CP098239.1	414462	415938
NZ_CP098239.1	415927	416575
NZ_CP098239.1	417112	417355
NZ_CP098239.1	417485	418151
NZ_CP098239.1	418249	419677
NZ_CP098239.1	420185	421094
NZ_CP098239.1	423152	423380
NZ_CP098239.1	423583	424216
NZ_CP098239.1	424628	425692
NZ_CP098239.1	425760	426408
NZ_CP098239.1	426972	427419
NZ_CP098239.1	427698	427962
NZ_CP098239.1	427948	428746
NZ_CP098239.1	429357	430746
NZ_CP098239.1	430830	431616
NZ_CP098239.1	431657	432272
NZ_CP098239.1	432258	432453
NZ_CP098239.1	432455	432653
NZ_CP098239.1	433189	435577
NZ_CP098239.1	435563	437456
NZ_CP098239.1	437459	438131
NZ_CP098239.1	439007	439145
NZ_CP098239.1	439499	439592
NZ_CP098239.1	439733	440747
NZ_CP098239.1	441128	441281
NZ_CP098239.1	441329	441464
NZ_CP098239.1	441741	442659
NZ_CP098239.1	443129	443750
NZ_CP098239.1	444217	444343
NZ_CP098239.1	444658	444735
NZ_CP098239.1	444744	444819
NZ_CP098239.1	444886	445723
NZ_CP098239.1	446739	447531
NZ_CP098239.1	447729	448701
NZ_CP098239.1	448721	450062
NZ_CP098239.1	450221	452326
NZ_CP098239.1	452341	453940
NZ_CP098239.1	453971	454304
NZ_CP098239.1	454358	456012
NZ_CP098239.1	456171	457731
NZ_CP098239.1	457844	459407
NZ_CP098239.1	459792	460539
NZ_CP098239.1	460552	462085
NZ_CP098239.1	462423	463689
NZ_CP098239.1	463672	464443
NZ_CP098239.1	464435	466142
NZ_CP098239.1	466250	466727
NZ_CP098239.1	466894	468031
NZ_CP098239.1	467949	468879
NZ_CP098239.1	469192	471406
NZ_CP098239.1	471426	472251
NZ_CP098239.1	472266	473538
NZ_CP098239.1	473975	474149
NZ_CP098239.1	474509	476686
NZ_CP098239.1	476685	477696
NZ_CP098239.1	477658	478624
NZ_CP098239.1	478627	478795
NZ_CP098239.1	478955	481829
NZ_CP098239.1	481841	484804
NZ_CP098239.1	484972	485452
NZ_CP098239.1	485476	485767
NZ_CP098239.1	486190	487960
NZ_CP098239.1	488058	489111
NZ_CP098239.1	489295	491110
NZ_CP098239.1	491253	492414
NZ_CP098239.1	492358	493339
NZ_CP098239.1	493322	494162
NZ_CP098239.1	494171	494738
NZ_CP098239.1	494847	497148
NZ_CP098239.1	497243	497576
NZ_CP098239.1	497642	499082
NZ_CP098239.1	499126	499201
NZ_CP098239.1	499205	499289
NZ_CP098239.1	499535	499928
NZ_CP098239.1	499905	501255
NZ_CP098239.1	501308	501689
NZ_CP098239.1	501753	503010
NZ_CP098239.1	503296	503686
NZ_CP098239.1	503685	505017
NZ_CP098239.1	505067	507500
NZ_CP098239.1	507679	508063
NZ_CP098239.1	508292	509760
NZ_CP098239.1	509880	511524
NZ_CP098239.1	511731	512469
NZ_CP098239.1	512410	512851
NZ_CP098239.1	513493	514663
NZ_CP098239.1	514904	515384
NZ_CP098239.1	515664	516447
NZ_CP098239.1	516892	518887
NZ_CP098239.1	518888	519821
NZ_CP098239.1	519891	520548
NZ_CP098239.1	520649	520847
NZ_CP098239.1	521511	521955
NZ_CP098239.1	521929	523330
NZ_CP098239.1	523349	523637
NZ_CP098239.1	523891	524098
NZ_CP098239.1	524069	524381
NZ_CP098239.1	524492	525872
NZ_CP098239.1	526654	527095
NZ_CP098239.1	527096	527987
NZ_CP098239.1	528018	529002
NZ_CP098239.1	529233	530247
NZ_CP098239.1	530236	531006
NZ_CP098239.1	530998	532540
NZ_CP098239.1	532536	533298
NZ_CP098239.1	533612	534296
NZ_CP098239.1	534360	534888
NZ_CP098239.1	535076	536750
NZ_CP098239.1	537368	538718
NZ_CP098239.1	538731	539373
NZ_CP098239.1	539374	541636
NZ_CP098239.1	541637	542090
NZ_CP098239.1	542286	543063
NZ_CP098239.1	543166	543832
NZ_CP098239.1	543809	544766
NZ_CP098239.1	544781	546674
NZ_CP098239.1	546700	547849
NZ_CP098239.1	547972	548824
NZ_CP098239.1	548949	550245
NZ_CP098239.1	550241	550640
NZ_CP098239.1	550970	551318
NZ_CP098239.1	551558	552116
NZ_CP098239.1	552154	554002
NZ_CP098239.1	554186	555083
NZ_CP098239.1	555082	556201
NZ_CP098239.1	556240	557467
NZ_CP098239.1	557866	558148
NZ_CP098239.1	558253	559267
NZ_CP098239.1	559474	561376
NZ_CP098239.1	561498	561924
NZ_CP098239.1	562002	562899
NZ_CP098239.1	562882	563605
NZ_CP098239.1	563594	564524
NZ_CP098239.1	564459	565128
NZ_CP098239.1	565438	567649
NZ_CP098239.1	567721	569498
NZ_CP098239.1	569697	571536
NZ_CP098239.1	571985	574322
NZ_CP098239.1	574306	581161
NZ_CP098239.1	581176	581386
NZ_CP098239.1	581336	581474
NZ_CP098239.1	581763	583497
NZ_CP098239.1	583597	595477
NZ_CP098239.1	595819	596416
NZ_CP098239.1	596557	597355
NZ_CP098239.1	597431	597507
NZ_CP098239.1	597601	598738
NZ_CP098239.1	598823	599711
NZ_CP098239.1	599831	607787
NZ_CP098239.1	607978	608563
NZ_CP098239.1	608576	609182
NZ_CP098239.1	609240	609462
NZ_CP098239.1	609479	609917
NZ_CP098239.1	609894	610809
NZ_CP098239.1	610870	611566
NZ_CP098239.1	611567	612017
NZ_CP098239.1	612238	612323
NZ_CP098239.1	612328	612421
NZ_CP098239.1	612656	613040
NZ_CP098239.1	613432	613585
NZ_CP098239.1	613808	614048
NZ_CP098239.1	614637	616719
NZ_CP098239.1	616924	618304
NZ_CP098239.1	618447	619053
NZ_CP098239.1	619076	619856
NZ_CP098239.1	620008	620950
NZ_CP098239.1	620954	623018
NZ_CP098239.1	623017	623734
NZ_CP098239.1	623733	625515
NZ_CP098239.1	625688	626603
NZ_CP098239.1	626680	628417
NZ_CP098239.1	628590	629331
NZ_CP098239.1	629330	630059
NZ_CP098239.1	630088	630745
NZ_CP098239.1	630725	631811
NZ_CP098239.1	631814	632735
NZ_CP098239.1	633292	634666
NZ_CP098239.1	634668	636207
NZ_CP098239.1	636206	638198
NZ_CP098239.1	638089	638440
NZ_CP098239.1	638432	638903
NZ_CP098239.1	638903	639770
NZ_CP098239.1	639788	640349
NZ_CP098239.1	640367	641909
NZ_CP098239.1	642243	643047
NZ_CP098239.1	643091	643787
NZ_CP098239.1	643897	645358
NZ_CP098239.1	645367	645976
NZ_CP098239.1	646211	648815
NZ_CP098239.1	649211	650426
NZ_CP098239.1	650969	652952
NZ_CP098239.1	652954	653233
NZ_CP098239.1	653235	653511
NZ_CP098239.1	653447	654167
NZ_CP098239.1	654491	660179
NZ_CP098239.1	660305	664571
NZ_CP098239.1	664860	666141
NZ_CP098239.1	666124	667753
NZ_CP098239.1	667754	668810
NZ_CP098239.1	669017	671342
NZ_CP098239.1	671341	672394
NZ_CP098239.1	672393	673551
NZ_CP098239.1	673543	674584
NZ_CP098239.1	674583	677400
NZ_CP098239.1	678444	679362
NZ_CP098239.1	679361	681209
NZ_CP098239.1	681440	682649
NZ_CP098239.1	682648	683602
NZ_CP098239.1	683720	684734
NZ_CP098239.1	684738	685539
NZ_CP098239.1	685726	686119
NZ_CP098239.1	686099	686951
NZ_CP098239.1	687234	688494
NZ_CP098239.1	688620	690159
NZ_CP098239.1	690158	691409
NZ_CP098239.1	691509	691977
NZ_CP098239.1	691963	692857
NZ_CP098239.1	693098	694127
NZ_CP098239.1	694162	694690
NZ_CP098239.1	695218	696577
NZ_CP098239.1	696952	697078
NZ_CP098239.1	697782	699606
NZ_CP098239.1	699834	705756
NZ_CP098239.1	705870	707079
NZ_CP098239.1	707387	710000
NZ_CP098239.1	710170	710866
NZ_CP098239.1	710868	711483
NZ_CP098239.1	711574	712239
NZ_CP098239.1	712679	715242
NZ_CP098239.1	715282	715720
NZ_CP098239.1	715794	716256
NZ_CP098239.1	716315	717605
NZ_CP098239.1	717743	722150
NZ_CP098239.1	722183	723110
NZ_CP098239.1	723111	723672
NZ_CP098239.1	723675	724386
NZ_CP098239.1	724545	725895
NZ_CP098239.1	725933	726461
NZ_CP098239.1	726480	727317
NZ_CP098239.1	727352	729068
NZ_CP098239.1	729052	729877
NZ_CP098239.1	729869	730730
NZ_CP098239.1	730716	732050
NZ_CP098239.1	732479	733829
NZ_CP098239.1	733803	735534
NZ_CP098239.1	735615	736311
NZ_CP098239.1	736608	738093
NZ_CP098239.1	738335	742457
NZ_CP098239.1	742777	743206
NZ_CP098239.1	743196	744300
NZ_CP098239.1	744299	745775
NZ_CP098239.1	745807	746587
NZ_CP098239.1	746905	748420
NZ_CP098239.1	748435	748711
NZ_CP098239.1	748700	749156
NZ_CP098239.1	749142	749457
NZ_CP098239.1	749784	750126
NZ_CP098239.1	750118	750400
NZ_CP098239.1	750423	750741
NZ_CP098239.1	750727	751384
NZ_CP098239.1	751898	752615
NZ_CP098239.1	752601	753603
NZ_CP098239.1	753542	754493
NZ_CP098239.1	755334	757023
NZ_CP098239.1	757084	758518
NZ_CP098239.1	759264	760944
NZ_CP098239.1	761005	762439
NZ_CP098239.1	763188	764868
NZ_CP098239.1	764982	766362
NZ_CP098239.1	767010	767673
NZ_CP098239.1	767802	769167
NZ_CP098239.1	769342	770497
NZ_CP098239.1	770551	771382
NZ_CP098239.1	771381	773163
NZ_CP098239.1	773187	773952
NZ_CP098239.1	774319	774937
NZ_CP098239.1	775050	775485
NZ_CP098239.1	775484	776312
NZ_CP098239.1	776422	777037
NZ_CP098239.1	777120	778254
NZ_CP098239.1	778275	778623
NZ_CP098239.1	778724	779159
NZ_CP098239.1	779161	782107
NZ_CP098239.1	782157	782487
NZ_CP098239.1	782498	784298
NZ_CP098239.1	784264	784555
NZ_CP098239.1	784564	786409
NZ_CP098239.1	786401	786629
NZ_CP098239.1	786935	788288
NZ_CP098239.1	788398	788935
NZ_CP098239.1	789044	790208
NZ_CP098239.1	790268	790688
NZ_CP098239.1	790680	792420
NZ_CP098239.1	792423	793407
NZ_CP098239.1	793473	793830
NZ_CP098239.1	793866	797067
NZ_CP098239.1	797053	797800
NZ_CP098239.1	797783	798086
NZ_CP098239.1	798093	799611
NZ_CP098239.1	799769	801161
NZ_CP098239.1	801132	802923
NZ_CP098239.1	803142	804924
NZ_CP098239.1	805123	806518
NZ_CP098239.1	806575	808363
NZ_CP098239.1	808588	808694
NZ_CP098239.1	808727	809591
NZ_CP098239.1	809580	810384
NZ_CP098239.1	810434	810992
NZ_CP098239.1	811244	812600
NZ_CP098239.1	812761	814276
NZ_CP098239.1	814278	815991
NZ_CP098239.1	815990	816902
NZ_CP098239.1	816960	817515
NZ_CP098239.1	817576	817650
NZ_CP098239.1	817746	818016
NZ_CP098239.1	818233	818830
NZ_CP098239.1	819157	821614
NZ_CP098239.1	821636	823724
NZ_CP098239.1	824247	824592
NZ_CP098239.1	824612	825467
NZ_CP098239.1	825528	825948
NZ_CP098239.1	825954	830193
NZ_CP098239.1	830249	833912
NZ_CP098239.1	834118	834484
NZ_CP098239.1	834495	834993
NZ_CP098239.1	835426	837926
NZ_CP098239.1	837939	840408
NZ_CP098239.1	840445	842095
NZ_CP098239.1	842328	842571
NZ_CP098239.1	843289	844381
NZ_CP098239.1	844391	846005
NZ_CP098239.1	846270	846573
NZ_CP098239.1	846745	849103
NZ_CP098239.1	849442	851053
NZ_CP098239.1	851061	852681
NZ_CP098239.1	852768	854520
NZ_CP098239.1	854641	856438
NZ_CP098239.1	856392	856785
NZ_CP098239.1	857136	857874
NZ_CP098239.1	857976	858624
NZ_CP098239.1	858613	859201
NZ_CP098239.1	859207	862045
NZ_CP098239.1	862028	862997
NZ_CP098239.1	863080	863171
NZ_CP098239.1	863561	864134
NZ_CP098239.1	864153	864300
NZ_CP098239.1	864390	864531
NZ_CP098239.1	864581	865127
NZ_CP098239.1	865147	865381
NZ_CP098239.1	865328	865850
NZ_CP098239.1	865883	867098
NZ_CP098239.1	867084	867768
NZ_CP098239.1	867751	868984
NZ_CP098239.1	868983	870375
NZ_CP098239.1	870367	870805
NZ_CP098239.1	870785	872726
NZ_CP098239.1	872786	875159
NZ_CP098239.1	875360	877345
NZ_CP098239.1	877366	878230
NZ_CP098239.1	878272	878349
NZ_CP098239.1	878419	878818
NZ_CP098239.1	878821	879256
NZ_CP098239.1	879389	880169
NZ_CP098239.1	880149	881397
NZ_CP098239.1	881489	882482
NZ_CP098239.1	882504	883113
NZ_CP098239.1	883248	885132
NZ_CP098239.1	885329	888269
NZ_CP098239.1	888390	888543
NZ_CP098239.1	888544	889582
NZ_CP098239.1	889635	891309
NZ_CP098239.1	891372	892935
NZ_CP098239.1	893483	897080
NZ_CP098239.1	897108	900990
NZ_CP098239.1	901566	903768
NZ_CP098239.1	903801	907005
NZ_CP098239.1	907315	910218
NZ_CP098239.1	910711	912242
NZ_CP098239.1	912782	913397
NZ_CP098239.1	913437	913920
NZ_CP098239.1	913919	915482
NZ_CP098239.1	915561	916527
NZ_CP098239.1	916539	918453
NZ_CP098239.1	918463	920932
NZ_CP098239.1	920938	922018
NZ_CP098239.1	921995	924599
NZ_CP098239.1	924692	926522
NZ_CP098239.1	926511	926850
NZ_CP098239.1	926867	927011
