NZ_CP098239.1	+	90257	90745	NB626_RS00360	protein_coding
NZ_CP098239.1	+	90804	91493	NB626_RS00365	protein_coding
NZ_CP098239.1	+	91511	92812	NB626_RS00370	protein_coding
NZ_CP098239.1	+	92864	93136	NB626_RS00375	protein_coding
NZ_CP098239.1	+	93139	93369	NB626_RS00380	protein_coding
NZ_CP098239.1	+	93370	95166	NB626_RS00385	protein_coding
NZ_CP098239.1	+	95236	96183	NB626_RS00390	protein_coding
NZ_CP098239.1	-	96500	98584	NB626_RS00395	protein_coding
NZ_CP098239.1	-	98597	99067	NB626_RS00400	protein_coding
NZ_CP098239.1	-	99118	99537	NB626_RS00405	protein_coding
NZ_CP098239.1	-	99668	100060	NB626_RS00410	protein_coding
NZ_CP098239.1	-	100064	100576	NB626_RS00415	protein_coding
NZ_CP098239.1	-	100567	101067	NB626_RS00420	protein_coding
NZ_CP098239.1	+	101331	102704	NB626_RS00425	protein_coding
NZ_CP098239.1	+	102720	103109	NB626_RS00430	protein_coding
NZ_CP098239.1	+	103127	103579	NB626_RS00435	protein_coding
NZ_CP098239.1	+	103586	104626	NB626_RS00440	protein_coding
NZ_CP098239.1	+	104940	105206	NB626_RS00445	protein_coding
NZ_CP098239.1	+	105247	107598	NB626_RS00450	protein_coding
NZ_CP098239.1	+	107591	108616	NB626_RS00455	protein_coding
NZ_CP098239.1	+	108810	109799	NB626_RS00460	protein_coding
NZ_CP098239.1	+	109926	110111	NB626_RS00465	protein_coding
NZ_CP098239.1	+	110124	110510	NB626_RS00470	protein_coding
NZ_CP098239.1	+	110531	112264	NB626_RS00475	protein_coding
NZ_CP098239.1	+	112242	114944	NB626_RS00480	protein_coding
NZ_CP098239.1	+	114937	115641	NB626_RS00485	protein_coding
NZ_CP098239.1	+	115918	119553	NB626_RS00490	protein_coding
NZ_CP098239.1	-	119625	119885	NB626_RS00495	protein_coding
NZ_CP098239.1	-	119925	121592	NB626_RS00500	protein_coding
NZ_CP098239.1	-	121573	121779	NB626_RS00505	protein_coding
NZ_CP098239.1	-	121793	122940	NB626_RS00510	pseudogene
NZ_CP098239.1	+	123060	124277	NB626_RS00515	protein_coding
NZ_CP098239.1	+	124720	126093	NB626_RS00520	protein_coding
NZ_CP098239.1	+	126279	127661	NB626_RS00525	protein_coding
NZ_CP098239.1	-	127850	129133	NB626_RS00530	protein_coding
NZ_CP098239.1	-	129138	129836	NB626_RS00535	protein_coding
NZ_CP098239.1	-	130553	133504	NB626_RS00540	protein_coding
NZ_CP098239.1	-	133815	133890	NB626_RS00545	tRNA
NZ_CP098239.1	-	133892	133967	NB626_RS00550	tRNA
NZ_CP098239.1	-	133970	134044	NB626_RS00555	tRNA
NZ_CP098239.1	-	134096	134186	NB626_RS00560	tRNA
NZ_CP098239.1	-	134191	134266	NB626_RS00565	tRNA
NZ_CP098239.1	-	134327	134403	NB626_RS00570	tRNA
NZ_CP098239.1	-	134408	134484	NB626_RS00575	tRNA
NZ_CP098239.1	-	134491	134567	NB626_RS00580	tRNA
NZ_CP098239.1	-	134649	134725	NB626_RS00585	tRNA
NZ_CP098239.1	+	134776	135594	NB626_RS00590	protein_coding
NZ_CP098239.1	-	135880	137352	NB626_RS00595	protein_coding
NZ_CP098239.1	-	137342	139423	NB626_RS00600	protein_coding
NZ_CP098239.1	+	139545	139754	NB626_RS00605	protein_coding
NZ_CP098239.1	+	139742	139999	NB626_RS00610	protein_coding
NZ_CP098239.1	+	140273	140989	NB626_RS00615	protein_coding
NZ_CP098239.1	-	141374	144217	NB626_RS00620	protein_coding
NZ_CP098239.1	-	144210	146683	NB626_RS00625	pseudogene
NZ_CP098239.1	-	146879	147211	NB626_RS00630	protein_coding
NZ_CP098239.1	+	147366	148931	NB626_RS00635	protein_coding
NZ_CP098239.1	-	148954	149541	NB626_RS00640	protein_coding
NZ_CP098239.1	+	149697	149770	NB626_RS00645	tRNA
NZ_CP098239.1	+	149914	150405	NB626_RS00650	protein_coding
NZ_CP098239.1	+	150929	151915	NB626_RS00655	protein_coding
NZ_CP098239.1	+	152052	152969	NB626_RS00660	protein_coding
NZ_CP098239.1	+	152994	156428	NB626_RS00665	protein_coding
NZ_CP098239.1	+	156437	159367	NB626_RS00670	protein_coding
NZ_CP098239.1	-	159372	161450	NB626_RS00675	protein_coding
NZ_CP098239.1	+	161633	162361	NB626_RS00680	protein_coding
NZ_CP098239.1	+	162480	162746	NB626_RS00685	protein_coding
NZ_CP098239.1	+	162879	163261	NB626_RS00690	RNase_P_RNA
NZ_CP098239.1	-	163326	166244	NB626_RS00695	protein_coding
NZ_CP098239.1	-	166480	167079	NB626_RS00700	protein_coding
NZ_CP098239.1	-	167299	170142	NB626_RS00705	protein_coding
NZ_CP098239.1	-	170163	173276	NB626_RS00710	protein_coding
NZ_CP098239.1	-	173540	175459	NB626_RS00715	protein_coding
NZ_CP098239.1	-	175936	176904	NB626_RS00720	protein_coding
NZ_CP098239.1	-	176966	177041	NB626_RS00725	tRNA
NZ_CP098239.1	-	177045	177130	NB626_RS00730	tRNA
NZ_CP098239.1	+	177516	178577	NB626_RS00735	protein_coding
NZ_CP098239.1	+	178662	180251	NB626_RS00740	protein_coding
NZ_CP098239.1	+	180264	180779	NB626_RS00745	protein_coding
NZ_CP098239.1	+	180970	182094	NB626_RS00750	protein_coding
NZ_CP098239.1	+	182094	183098	NB626_RS00755	protein_coding
NZ_CP098239.1	-	183222	183297	NB626_RS00760	tRNA
NZ_CP098239.1	+	183939	184766	NB626_RS00765	protein_coding
NZ_CP098239.1	+	184775	185524	NB626_RS00770	protein_coding
NZ_CP098239.1	-	185614	185739	NB626_RS00775	protein_coding
NZ_CP098239.1	+	186306	187178	NB626_RS00780	protein_coding
NZ_CP098239.1	+	187147	187848	NB626_RS00785	protein_coding
NZ_CP098239.1	-	188013	188207	NB626_RS00790	protein_coding
NZ_CP098239.1	-	188263	188616	NB626_RS00795	protein_coding
NZ_CP098239.1	-	188662	188856	NB626_RS00800	protein_coding
NZ_CP098239.1	-	189008	189253	NB626_RS00805	pseudogene
NZ_CP098239.1	-	189163	189501	NB626_RS00810	protein_coding
NZ_CP098239.1	-	189730	191166	NB626_RS00815	protein_coding
NZ_CP098239.1	-	191262	192053	NB626_RS00820	protein_coding
NZ_CP098239.1	+	192128	192403	NB626_RS00825	protein_coding
NZ_CP098239.1	-	192432	193501	NB626_RS00830	pseudogene
NZ_CP098239.1	-	193553	194212	NB626_RS00835	protein_coding
NZ_CP098239.1	+	194363	194662	NB626_RS00840	protein_coding
NZ_CP098239.1	+	194671	194925	NB626_RS00845	protein_coding
NZ_CP098239.1	-	195183	196007	NB626_RS00850	protein_coding
NZ_CP098239.1	+	196136	196232	NB626_RS00855	SRP_RNA
NZ_CP098239.1	+	196259	197362	NB626_RS00860	protein_coding
NZ_CP098239.1	+	197575	199029	NB626_RS00865	protein_coding
NZ_CP098239.1	+	199155	200102	NB626_RS00870	protein_coding
NZ_CP098239.1	-	200362	200445	NB626_RS00875	tRNA
NZ_CP098239.1	+	200507	202717	NB626_RS00880	protein_coding
NZ_CP098239.1	-	202857	203048	NB626_RS00885	protein_coding
NZ_CP098239.1	+	203026	203346	NB626_RS00890	protein_coding
NZ_CP098239.1	+	203391	204476	NB626_RS00895	protein_coding
NZ_CP098239.1	+	204463	205179	NB626_RS00900	protein_coding
NZ_CP098239.1	+	205240	206643	NB626_RS00905	protein_coding
NZ_CP098239.1	+	206634	207038	NB626_RS00910	protein_coding
NZ_CP098239.1	+	207031	207555	NB626_RS00915	protein_coding
NZ_CP098239.1	+	207545	208060	NB626_RS00920	protein_coding
NZ_CP098239.1	+	208119	208301	NB626_RS00925	protein_coding
NZ_CP098239.1	-	208308	208382	NB626_RS00930	tRNA
NZ_CP098239.1	+	208441	209046	NB626_RS00935	protein_coding
NZ_CP098239.1	+	209030	209680	NB626_RS00940	protein_coding
NZ_CP098239.1	+	209690	210502	NB626_RS00945	protein_coding
NZ_CP098239.1	+	210518	211753	NB626_RS00950	protein_coding
NZ_CP098239.1	+	211949	213346	NB626_RS00955	protein_coding
NZ_CP098239.1	+	213420	213842	NB626_RS00960	protein_coding
NZ_CP098239.1	-	213918	214568	NB626_RS00965	protein_coding
NZ_CP098239.1	-	214549	215406	NB626_RS00970	protein_coding
NZ_CP098239.1	-	215407	216000	NB626_RS00975	protein_coding
NZ_CP098239.1	-	215981	216541	NB626_RS00980	protein_coding
NZ_CP098239.1	-	216568	217248	NB626_RS00985	protein_coding
NZ_CP098239.1	-	217742	218623	NB626_RS00990	protein_coding
NZ_CP098239.1	-	218630	219025	NB626_RS00995	protein_coding
NZ_CP098239.1	-	219025	219477	NB626_RS01000	protein_coding
NZ_CP098239.1	-	219495	219878	NB626_RS01005	protein_coding
NZ_CP098239.1	-	219850	221889	NB626_RS01010	protein_coding
NZ_CP098239.1	+	221967	223163	NB626_RS01015	protein_coding
NZ_CP098239.1	+	223497	223715	NB626_RS01020	protein_coding
NZ_CP098239.1	+	223681	224148	NB626_RS01025	protein_coding
NZ_CP098239.1	+	224186	224581	NB626_RS01030	protein_coding
NZ_CP098239.1	+	224582	225294	NB626_RS01035	pseudogene
NZ_CP098239.1	+	225287	226432	NB626_RS01040	protein_coding
NZ_CP098239.1	+	226425	226853	NB626_RS01045	protein_coding
NZ_CP098239.1	+	226834	227556	NB626_RS01050	protein_coding
NZ_CP098239.1	-	227763	228125	NB626_RS01055	protein_coding
NZ_CP098239.1	-	228128	229126	NB626_RS01060	protein_coding
NZ_CP098239.1	-	229133	229536	NB626_RS01065	pseudogene
NZ_CP098239.1	-	229539	229952	NB626_RS01070	protein_coding
NZ_CP098239.1	-	230098	230211	NB626_RS01075	protein_coding
NZ_CP098239.1	-	230257	230484	NB626_RS01080	protein_coding
NZ_CP098239.1	-	230485	231237	NB626_RS01085	protein_coding
NZ_CP098239.1	-	231228	231866	NB626_RS01090	protein_coding
NZ_CP098239.1	-	231912	233333	NB626_RS01095	protein_coding
NZ_CP098239.1	-	233333	233776	NB626_RS01100	protein_coding
NZ_CP098239.1	-	233888	234538	NB626_RS01105	protein_coding
NZ_CP098239.1	-	234540	234905	NB626_RS01110	protein_coding
NZ_CP098239.1	-	234908	235447	NB626_RS01115	protein_coding
NZ_CP098239.1	-	235454	235849	NB626_RS01120	protein_coding
NZ_CP098239.1	-	235855	236040	NB626_RS01125	protein_coding
NZ_CP098239.1	-	236103	236648	NB626_RS01130	protein_coding
NZ_CP098239.1	-	236652	236975	NB626_RS01135	protein_coding
NZ_CP098239.1	-	236980	237348	NB626_RS01140	protein_coding
NZ_CP098239.1	-	237350	237637	NB626_RS01145	protein_coding
NZ_CP098239.1	-	237630	237995	NB626_RS01150	protein_coding
NZ_CP098239.1	-	238003	238413	NB626_RS01155	protein_coding
NZ_CP098239.1	-	238416	239099	NB626_RS01160	protein_coding
NZ_CP098239.1	-	239099	239710	NB626_RS01165	protein_coding
NZ_CP098239.1	-	239724	239996	NB626_RS01170	protein_coding
NZ_CP098239.1	-	239996	240844	NB626_RS01175	protein_coding
NZ_CP098239.1	-	240965	241467	NB626_RS01180	pseudogene
NZ_CP098239.1	-	241471	242115	NB626_RS01185	protein_coding
NZ_CP098239.1	-	242108	242800	NB626_RS01190	protein_coding
NZ_CP098239.1	-	242802	243122	NB626_RS01195	protein_coding
NZ_CP098239.1	+	243691	244119	NB626_RS01200	protein_coding
NZ_CP098239.1	+	244532	247783	NB626_RS01205	protein_coding
NZ_CP098239.1	+	247804	250518	NB626_RS01210	protein_coding
NZ_CP098239.1	-	250835	251518	NB626_RS01215	protein_coding
NZ_CP098239.1	+	251593	254244	NB626_RS01220	protein_coding
NZ_CP098239.1	+	254220	254651	NB626_RS01225	protein_coding
NZ_CP098239.1	+	254657	255085	NB626_RS01230	protein_coding
NZ_CP098239.1	+	255119	255673	NB626_RS01235	protein_coding
NZ_CP098239.1	+	255651	256544	NB626_RS01240	protein_coding
NZ_CP098239.1	+	256584	258730	NB626_RS01245	pseudogene
NZ_CP098239.1	+	258853	260319	NB626_RS01250	protein_coding
NZ_CP098239.1	+	260321	261151	NB626_RS01255	protein_coding
NZ_CP098239.1	-	261140	262468	NB626_RS01260	protein_coding
NZ_CP098239.1	-	262512	264128	NB626_RS01265	protein_coding
NZ_CP098239.1	+	264298	265350	NB626_RS01270	protein_coding
NZ_CP098239.1	+	265800	266900	NB626_RS01275	protein_coding
NZ_CP098239.1	+	266900	267865	NB626_RS01280	protein_coding
NZ_CP098239.1	+	267867	269279	NB626_RS01285	protein_coding
NZ_CP098239.1	+	269269	270600	NB626_RS01290	protein_coding
NZ_CP098239.1	+	270587	276730	NB626_RS01295	protein_coding
NZ_CP098239.1	+	276741	279419	NB626_RS01300	protein_coding
NZ_CP098239.1	-	279510	280181	NB626_RS01305	protein_coding
NZ_CP098239.1	-	280638	282296	NB626_RS01310	protein_coding
NZ_CP098239.1	-	283170	285332	NB626_RS01315	protein_coding
NZ_CP098239.1	-	285387	285839	NB626_RS01320	protein_coding
NZ_CP098239.1	-	285843	286916	NB626_RS01325	protein_coding
NZ_CP098239.1	+	287286	287432	NB626_RS01330	protein_coding
NZ_CP098239.1	-	287573	288829	NB626_RS01335	protein_coding
NZ_CP098239.1	+	289326	290795	NB626_RS01340	protein_coding
NZ_CP098239.1	+	290795	291812	NB626_RS01345	pseudogene
NZ_CP098239.1	+	291796	292602	NB626_RS01350	protein_coding
NZ_CP098239.1	+	292592	293611	NB626_RS01355	protein_coding
NZ_CP098239.1	+	293611	295581	NB626_RS01360	protein_coding
NZ_CP098239.1	+	295581	296483	NB626_RS01365	protein_coding
NZ_CP098239.1	+	296495	298024	NB626_RS01370	protein_coding
NZ_CP098239.1	+	298037	299851	NB626_RS01375	protein_coding
NZ_CP098239.1	+	299874	301079	NB626_RS01380	protein_coding
NZ_CP098239.1	+	301102	302145	NB626_RS01385	protein_coding
NZ_CP098239.1	-	302256	303314	NB626_RS01390	protein_coding
NZ_CP098239.1	-	303318	303935	NB626_RS01395	protein_coding
NZ_CP098239.1	-	304130	304708	NB626_RS01400	protein_coding
NZ_CP098239.1	-	304689	305240	NB626_RS01405	protein_coding
NZ_CP098239.1	+	306137	308733	NB626_RS01410	pseudogene
NZ_CP098239.1	+	308823	310109	NB626_RS01415	protein_coding
NZ_CP098239.1	+	310102	311805	NB626_RS01420	protein_coding
NZ_CP098239.1	+	311880	312335	NB626_RS01425	protein_coding
NZ_CP098239.1	+	312476	312748	NB626_RS01430	protein_coding
NZ_CP098239.1	-	312911	316543	NB626_RS01435	protein_coding
NZ_CP098239.1	-	316543	319185	NB626_RS01440	protein_coding
NZ_CP098239.1	-	319218	321470	NB626_RS01445	protein_coding
NZ_CP098239.1	-	321470	321778	NB626_RS01450	protein_coding
NZ_CP098239.1	-	321778	322557	NB626_RS01455	protein_coding
NZ_CP098239.1	+	322851	324209	NB626_RS01460	protein_coding
NZ_CP098239.1	+	324218	325459	NB626_RS01465	protein_coding
NZ_CP098239.1	+	325606	326142	NB626_RS01470	protein_coding
NZ_CP098239.1	-	326145	326945	NB626_RS01475	protein_coding
NZ_CP098239.1	-	326946	327944	NB626_RS01480	protein_coding
NZ_CP098239.1	-	327961	328296	NB626_RS01485	protein_coding
NZ_CP098239.1	+	328417	329814	NB626_RS01490	protein_coding
NZ_CP098239.1	+	329916	330569	NB626_RS01495	protein_coding
NZ_CP098239.1	+	330631	330912	NB626_RS01500	protein_coding
NZ_CP098239.1	+	330915	331499	NB626_RS01505	protein_coding
NZ_CP098239.1	+	331502	332137	NB626_RS01510	protein_coding
NZ_CP098239.1	+	332118	332990	NB626_RS01515	protein_coding
NZ_CP098239.1	+	332994	333727	NB626_RS01520	pseudogene
NZ_CP098239.1	+	333759	334295	NB626_RS01525	protein_coding
NZ_CP098239.1	+	334320	335138	NB626_RS01530	protein_coding
NZ_CP098239.1	+	335111	336013	NB626_RS01535	protein_coding
NZ_CP098239.1	+	336003	336965	NB626_RS01540	protein_coding
NZ_CP098239.1	+	336969	339047	NB626_RS01545	protein_coding
NZ_CP098239.1	+	339117	340070	NB626_RS01550	protein_coding
NZ_CP098239.1	-	340067	342682	NB626_RS01555	protein_coding
NZ_CP098239.1	+	342772	343209	NB626_RS01560	protein_coding
NZ_CP098239.1	+	343482	343835	NB626_RS01565	protein_coding
NZ_CP098239.1	-	343955	346987	NB626_RS01570	protein_coding
NZ_CP098239.1	-	347038	350136	NB626_RS01575	protein_coding
NZ_CP098239.1	+	350637	351317	NB626_RS01580	protein_coding
NZ_CP098239.1	+	351328	353484	NB626_RS01585	protein_coding
NZ_CP098239.1	+	353543	353740	NB626_RS01590	protein_coding
NZ_CP098239.1	+	353857	353931	NB626_RS01595	tRNA
NZ_CP098239.1	+	353935	354010	NB626_RS01600	tRNA
NZ_CP098239.1	+	354018	354093	NB626_RS01605	tRNA
NZ_CP098239.1	+	354098	354174	NB626_RS01610	tRNA
NZ_CP098239.1	+	354210	354293	NB626_RS01615	tRNA
NZ_CP098239.1	+	354352	355194	NB626_RS01620	protein_coding
NZ_CP098239.1	+	355208	356017	NB626_RS01625	protein_coding
NZ_CP098239.1	+	356019	356855	NB626_RS01630	protein_coding
NZ_CP098239.1	-	356852	357667	NB626_RS01635	protein_coding
NZ_CP098239.1	+	358177	359781	NB626_RS01640	protein_coding
NZ_CP098239.1	-	359793	360380	NB626_RS01645	protein_coding
NZ_CP098239.1	-	360362	361009	NB626_RS01650	protein_coding
NZ_CP098239.1	-	361040	362950	NB626_RS01655	protein_coding
NZ_CP098239.1	-	362955	363320	NB626_RS01660	protein_coding
NZ_CP098239.1	-	363373	364056	NB626_RS01665	protein_coding
NZ_CP098239.1	-	364078	364344	NB626_RS01670	protein_coding
NZ_CP098239.1	-	364597	365049	NB626_RS01675	protein_coding
NZ_CP098239.1	-	365658	365999	NB626_RS01680	protein_coding
NZ_CP098239.1	+	366121	366537	NB626_RS01685	protein_coding
NZ_CP098239.1	+	366585	368594	NB626_RS01690	protein_coding
NZ_CP098239.1	+	368666	369916	NB626_RS01695	protein_coding
NZ_CP098239.1	-	370547	371648	NB626_RS01700	pseudogene
NZ_CP098239.1	-	371658	371921	NB626_RS01705	protein_coding
NZ_CP098239.1	-	371939	372499	NB626_RS01710	protein_coding
NZ_CP098239.1	-	372517	373242	NB626_RS01715	protein_coding
NZ_CP098239.1	-	373933	375075	NB626_RS01720	protein_coding
NZ_CP098239.1	-	375114	375995	NB626_RS01725	protein_coding
NZ_CP098239.1	+	376072	376530	NB626_RS01730	protein_coding
NZ_CP098239.1	+	376625	376825	NB626_RS01735	protein_coding
NZ_CP098239.1	-	377193	377372	NB626_RS01740	protein_coding
NZ_CP098239.1	+	377932	379131	NB626_RS01745	protein_coding
NZ_CP098239.1	+	379112	380056	NB626_RS01750	protein_coding
NZ_CP098239.1	+	380211	381644	NB626_RS01755	protein_coding
NZ_CP098239.1	+	381637	382371	NB626_RS01760	protein_coding
NZ_CP098239.1	+	382409	382462	NB626_RS01765	pseudogene
NZ_CP098239.1	+	382475	382627	NB626_RS01770	protein_coding
NZ_CP098239.1	-	382944	384896	NB626_RS01775	protein_coding
NZ_CP098239.1	-	384973	387255	NB626_RS01780	protein_coding
NZ_CP098239.1	-	387221	388105	NB626_RS01785	protein_coding
NZ_CP098239.1	-	388328	388477	NB626_RS01790	protein_coding
NZ_CP098239.1	+	388609	394536	NB626_RS01795	protein_coding
NZ_CP098239.1	-	394842	396014	NB626_RS01800	protein_coding
NZ_CP098239.1	-	396017	397048	NB626_RS01805	protein_coding
NZ_CP098239.1	-	397051	397914	NB626_RS01810	protein_coding
NZ_CP098239.1	-	397895	398227	NB626_RS01815	protein_coding
NZ_CP098239.1	+	398637	399437	NB626_RS01820	protein_coding
NZ_CP098239.1	+	399491	401809	NB626_RS01825	protein_coding
NZ_CP098239.1	+	401901	403853	NB626_RS01830	protein_coding
NZ_CP098239.1	+	404001	404381	NB626_RS01835	protein_coding
NZ_CP098239.1	+	404435	405685	NB626_RS01840	protein_coding
NZ_CP098239.1	+	405999	406403	NB626_RS01845	protein_coding
NZ_CP098239.1	+	406381	407718	NB626_RS01850	protein_coding
NZ_CP098239.1	+	407723	410146	NB626_RS01855	protein_coding
NZ_CP098239.1	+	410798	411793	NB626_RS01860	protein_coding
NZ_CP098239.1	+	411816	413144	NB626_RS01865	protein_coding
NZ_CP098239.1	+	413134	413487	NB626_RS01870	protein_coding
NZ_CP098239.1	+	413579	413794	NB626_RS01875	protein_coding
NZ_CP098239.1	-	413822	414091	NB626_RS01880	protein_coding
NZ_CP098239.1	-	414463	415938	NB626_RS01885	protein_coding
NZ_CP098239.1	-	415928	416575	NB626_RS01890	protein_coding
NZ_CP098239.1	+	417113	417355	NB626_RS01895	protein_coding
NZ_CP098239.1	-	417486	418151	NB626_RS01900	protein_coding
NZ_CP098239.1	-	418250	419677	NB626_RS01905	protein_coding
NZ_CP098239.1	+	420186	421094	NB626_RS01910	protein_coding
NZ_CP098239.1	-	423153	423380	NB626_RS01915	protein_coding
NZ_CP098239.1	-	423584	424216	NB626_RS01920	protein_coding
NZ_CP098239.1	+	424629	425692	NB626_RS01925	pseudogene
NZ_CP098239.1	+	425761	426408	NB626_RS01930	protein_coding
NZ_CP098239.1	-	426973	427419	NB626_RS01935	protein_coding
NZ_CP098239.1	+	427699	427962	NB626_RS01940	protein_coding
NZ_CP098239.1	+	427949	428746	NB626_RS01945	protein_coding
NZ_CP098239.1	-	429358	430746	NB626_RS01950	protein_coding
NZ_CP098239.1	-	430831	431616	NB626_RS01955	protein_coding
NZ_CP098239.1	-	431658	432272	NB626_RS01960	protein_coding
NZ_CP098239.1	-	432259	432453	NB626_RS01965	protein_coding
NZ_CP098239.1	-	432456	432653	NB626_RS01970	protein_coding
NZ_CP098239.1	-	433190	435577	NB626_RS01975	protein_coding
NZ_CP098239.1	-	435564	437456	NB626_RS01980	protein_coding
NZ_CP098239.1	-	437460	438131	NB626_RS01985	protein_coding
NZ_CP098239.1	+	439008	439145	NB626_RS01990	protein_coding
NZ_CP098239.1	+	439500	439592	NB626_RS01995	tRNA
NZ_CP098239.1	-	439734	440747	NB626_RS02000	protein_coding
NZ_CP098239.1	-	441129	441281	NB626_RS02005	protein_coding
NZ_CP098239.1	-	441330	441464	NB626_RS02010	protein_coding
NZ_CP098239.1	+	441742	442659	NB626_RS02015	protein_coding
NZ_CP098239.1	+	443130	443750	NB626_RS02020	protein_coding
NZ_CP098239.1	-	444218	444343	NB626_RS02025	protein_coding
NZ_CP098239.1	-	444659	444735	NB626_RS02030	tRNA
NZ_CP098239.1	-	444745	444819	NB626_RS02035	tRNA
NZ_CP098239.1	-	444887	445723	NB626_RS02040	protein_coding
NZ_CP098239.1	-	446740	447531	NB626_RS02045	protein_coding
NZ_CP098239.1	-	447730	448701	NB626_RS02050	protein_coding
NZ_CP098239.1	-	448722	450062	NB626_RS02055	protein_coding
NZ_CP098239.1	+	450222	452326	NB626_RS02060	pseudogene
