NZ_CP058578.1	-	173781	173864
NZ_CP058578.1	+	173974	176766
NZ_CP058578.1	+	176811	177896
NZ_CP058578.1	+	177883	178599
NZ_CP058578.1	+	178660	180063
NZ_CP058578.1	+	180054	180467
NZ_CP058578.1	+	180460	180984
NZ_CP058578.1	+	180971	181729
NZ_CP058578.1	-	181736	181810
NZ_CP058578.1	+	181869	182474
NZ_CP058578.1	+	182458	183108
NZ_CP058578.1	+	183118	183930
NZ_CP058578.1	+	183946	185181
NZ_CP058578.1	+	185379	186776
NZ_CP058578.1	+	186851	187273
NZ_CP058578.1	-	187349	187999
NZ_CP058578.1	-	187980	188837
NZ_CP058578.1	-	188838	189431
NZ_CP058578.1	-	189412	189972
NZ_CP058578.1	-	189999	190679
NZ_CP058578.1	-	191159	192040
NZ_CP058578.1	-	192047	192442
NZ_CP058578.1	-	192442	192894
NZ_CP058578.1	-	192912	193295
NZ_CP058578.1	-	193267	195306
NZ_CP058578.1	+	195384	196580
NZ_CP058578.1	+	196802	197563
NZ_CP058578.1	+	197535	197996
NZ_CP058578.1	+	197997	198710
NZ_CP058578.1	+	198703	199848
NZ_CP058578.1	+	199841	200269
NZ_CP058578.1	+	200250	200972
NZ_CP058578.1	-	201181	201543
NZ_CP058578.1	-	201546	202544
NZ_CP058578.1	-	202551	202955
NZ_CP058578.1	-	202958	203371
NZ_CP058578.1	-	203517	203630
NZ_CP058578.1	-	203675	203902
NZ_CP058578.1	-	203903	204655
NZ_CP058578.1	-	204646	205284
NZ_CP058578.1	-	205330	206751
NZ_CP058578.1	-	206751	207194
NZ_CP058578.1	-	207308	207958
NZ_CP058578.1	-	207960	208325
NZ_CP058578.1	-	208328	208867
NZ_CP058578.1	-	208874	209269
NZ_CP058578.1	-	209275	209460
NZ_CP058578.1	-	209505	210050
NZ_CP058578.1	-	210054	210377
NZ_CP058578.1	-	210382	210750
NZ_CP058578.1	-	210752	211039
NZ_CP058578.1	-	211032	211397
NZ_CP058578.1	-	211405	211815
NZ_CP058578.1	-	211818	212501
NZ_CP058578.1	-	212501	213112
NZ_CP058578.1	-	213127	213399
NZ_CP058578.1	-	213399	214247
NZ_CP058578.1	-	214370	214873
NZ_CP058578.1	-	214877	215521
NZ_CP058578.1	-	215514	216206
NZ_CP058578.1	-	216208	216528
NZ_CP058578.1	+	216877	217035
NZ_CP058578.1	+	217110	217538
NZ_CP058578.1	+	217953	221354
NZ_CP058578.1	+	221375	224094
NZ_CP058578.1	-	224411	225094
NZ_CP058578.1	+	225169	227820
NZ_CP058578.1	+	227796	228227
NZ_CP058578.1	+	228233	228661
NZ_CP058578.1	+	228695	229249
NZ_CP058578.1	+	229227	230120
NZ_CP058578.1	+	230160	232307
NZ_CP058578.1	+	232429	233895
NZ_CP058578.1	+	233897	234727
NZ_CP058578.1	-	234716	236044
NZ_CP058578.1	-	236088	237704
NZ_CP058578.1	+	237874	238926
NZ_CP058578.1	+	239376	240476
NZ_CP058578.1	+	240476	241441
NZ_CP058578.1	+	241443	242855
NZ_CP058578.1	+	242845	244176
NZ_CP058578.1	+	244163	250306
NZ_CP058578.1	+	250317	252995
NZ_CP058578.1	-	253085	253756
NZ_CP058578.1	-	254792	256954
NZ_CP058578.1	-	257010	257462
NZ_CP058578.1	-	257464	258526
NZ_CP058578.1	-	259184	260440
NZ_CP058578.1	+	260946	262415
NZ_CP058578.1	+	262415	263431
NZ_CP058578.1	+	263415	264221
NZ_CP058578.1	+	264211	265230
NZ_CP058578.1	+	265230	267200
NZ_CP058578.1	+	267200	268102
NZ_CP058578.1	+	268114	269643
NZ_CP058578.1	+	269656	269916
NZ_CP058578.1	+	270129	271469
NZ_CP058578.1	+	271492	272697
NZ_CP058578.1	+	272720	273763
NZ_CP058578.1	-	273874	274932
NZ_CP058578.1	-	274936	276327
NZ_CP058578.1	-	276308	276859
NZ_CP058578.1	+	277756	280353
NZ_CP058578.1	+	280443	281729
NZ_CP058578.1	+	281722	283425
NZ_CP058578.1	+	283500	283955
NZ_CP058578.1	+	284097	284369
NZ_CP058578.1	-	284533	288165
NZ_CP058578.1	-	288165	290807
NZ_CP058578.1	-	290840	293086
NZ_CP058578.1	-	293086	293394
NZ_CP058578.1	-	293394	294173
NZ_CP058578.1	+	294468	295826
NZ_CP058578.1	+	295835	297076
NZ_CP058578.1	+	297262	297798
NZ_CP058578.1	-	297801	298601
NZ_CP058578.1	-	298602	299600
NZ_CP058578.1	-	299617	299952
NZ_CP058578.1	+	300073	302226
NZ_CP058578.1	+	302288	302569
NZ_CP058578.1	+	302572	303156
NZ_CP058578.1	+	303159	303794
NZ_CP058578.1	+	303775	304647
NZ_CP058578.1	+	304651	305385
NZ_CP058578.1	+	305417	305953
NZ_CP058578.1	+	305968	306786
NZ_CP058578.1	+	306759	307661
NZ_CP058578.1	+	307651	308613
NZ_CP058578.1	+	308617	310695
NZ_CP058578.1	+	310765	311718
NZ_CP058578.1	-	311715	314330
NZ_CP058578.1	+	314420	314857
NZ_CP058578.1	+	314992	315483
NZ_CP058578.1	-	315614	318667
NZ_CP058578.1	-	318715	321816
NZ_CP058578.1	+	322312	322992
NZ_CP058578.1	+	323003	325159
NZ_CP058578.1	+	325218	325415
NZ_CP058578.1	+	325518	325592
NZ_CP058578.1	+	325596	325671
NZ_CP058578.1	+	325679	325754
NZ_CP058578.1	+	325759	325835
NZ_CP058578.1	+	325871	325954
NZ_CP058578.1	+	326008	326850
NZ_CP058578.1	+	326864	327673
NZ_CP058578.1	+	327675	328520
NZ_CP058578.1	-	328507	329322
NZ_CP058578.1	+	329832	331436
NZ_CP058578.1	-	331448	332047
NZ_CP058578.1	-	332029	332676
NZ_CP058578.1	-	332707	334617
NZ_CP058578.1	-	334622	334987
NZ_CP058578.1	-	335047	335730
NZ_CP058578.1	-	335752	336018
NZ_CP058578.1	-	336272	336724
NZ_CP058578.1	-	336884	337759
NZ_CP058578.1	-	338511	339197
NZ_CP058578.1	-	339184	340998
NZ_CP058578.1	-	341501	341842
NZ_CP058578.1	+	341964	342299
NZ_CP058578.1	+	342428	344437
NZ_CP058578.1	+	344467	345063
NZ_CP058578.1	+	345141	345749
NZ_CP058578.1	-	346372	347475
NZ_CP058578.1	-	347485	347748
NZ_CP058578.1	-	347766	348326
NZ_CP058578.1	-	348344	349069
NZ_CP058578.1	-	349801	350943
NZ_CP058578.1	-	350982	351770
NZ_CP058578.1	+	351944	352696
NZ_CP058578.1	-	353329	353460
NZ_CP058578.1	+	353580	354644
NZ_CP058578.1	+	354658	354813
NZ_CP058578.1	+	355042	355320
NZ_CP058578.1	+	355793	357226
NZ_CP058578.1	+	357219	357953
NZ_CP058578.1	+	357955	358209
NZ_CP058578.1	-	358527	360491
NZ_CP058578.1	-	360569	362851
NZ_CP058578.1	-	362817	363620
NZ_CP058578.1	-	363934	364083
NZ_CP058578.1	+	364223	370150
NZ_CP058578.1	-	370437	372095
NZ_CP058578.1	-	372401	373573
NZ_CP058578.1	-	373576	374607
NZ_CP058578.1	-	374610	375473
NZ_CP058578.1	-	375454	375786
NZ_CP058578.1	+	376144	376539
NZ_CP058578.1	+	376481	377038
NZ_CP058578.1	+	377041	379359
NZ_CP058578.1	+	379449	381401
NZ_CP058578.1	+	381550	381924
NZ_CP058578.1	+	381924	383261
NZ_CP058578.1	+	383266	385683
NZ_CP058578.1	-	386061	386162
NZ_CP058578.1	-	386550	388022
NZ_CP058578.1	-	388012	388641
NZ_CP058578.1	+	388749	388937
NZ_CP058578.1	+	388945	389189
NZ_CP058578.1	-	389320	389985
NZ_CP058578.1	-	390084	391505
NZ_CP058578.1	-	391674	392561
NZ_CP058578.1	-	392664	393593
NZ_CP058578.1	-	393801	394502
NZ_CP058578.1	-	394676	394903
NZ_CP058578.1	-	395106	395738
NZ_CP058578.1	+	396150	397214
NZ_CP058578.1	+	397284	397931
NZ_CP058578.1	-	398468	398914
NZ_CP058578.1	+	399185	400951
NZ_CP058578.1	+	400938	401735
NZ_CP058578.1	-	402348	403820
NZ_CP058578.1	-	403822	405264
NZ_CP058578.1	-	405251	407629
NZ_CP058578.1	+	407911	408075
NZ_CP058578.1	-	408355	410742
NZ_CP058578.1	-	410729	412621
NZ_CP058578.1	-	412625	413296
NZ_CP058578.1	+	414182	414319
NZ_CP058578.1	+	414675	414767
NZ_CP058578.1	-	414909	415922
NZ_CP058578.1	-	416304	416456
NZ_CP058578.1	-	416505	416639
NZ_CP058578.1	+	416941	417096
NZ_CP058578.1	+	417272	417829
NZ_CP058578.1	-	418683	418805
NZ_CP058578.1	-	419388	419513
NZ_CP058578.1	-	419829	419905
NZ_CP058578.1	-	419915	419989
NZ_CP058578.1	-	420058	420894
NZ_CP058578.1	-	421911	422702
NZ_CP058578.1	-	422901	423872
NZ_CP058578.1	-	423893	425233
NZ_CP058578.1	+	425393	427498
NZ_CP058578.1	+	427514	429112
NZ_CP058578.1	+	429144	429476
NZ_CP058578.1	-	429531	431188
NZ_CP058578.1	-	431302	432342
NZ_CP058578.1	-	432330	432860
NZ_CP058578.1	+	432974	434530
NZ_CP058578.1	-	434927	435673
NZ_CP058578.1	-	435687	437219
NZ_CP058578.1	+	437559	438824
NZ_CP058578.1	+	438808	439578
NZ_CP058578.1	+	439571	441277
NZ_CP058578.1	+	441384	441860
NZ_CP058578.1	+	442028	443164
NZ_CP058578.1	+	443083	444012
NZ_CP058578.1	+	444320	446533
NZ_CP058578.1	+	446554	448665
NZ_CP058578.1	+	448692	449624
NZ_CP058578.1	+	449638	451815
NZ_CP058578.1	+	451815	452825
NZ_CP058578.1	+	452788	453753
NZ_CP058578.1	+	453757	453924
NZ_CP058578.1	-	454086	456950
NZ_CP058578.1	-	456963	459908
NZ_CP058578.1	-	460060	460539
NZ_CP058578.1	-	460564	460854
NZ_CP058578.1	-	461280	463049
NZ_CP058578.1	-	463113	464165
NZ_CP058578.1	-	464352	466166
NZ_CP058578.1	+	466310	467470
NZ_CP058578.1	+	467415	468395
NZ_CP058578.1	+	468379	469218
NZ_CP058578.1	+	469228	469794
NZ_CP058578.1	+	469904	472204
NZ_CP058578.1	-	472300	472632
NZ_CP058578.1	-	472699	474138
NZ_CP058578.1	-	474183	474257
NZ_CP058578.1	-	474262	474345
NZ_CP058578.1	+	474591	474989
NZ_CP058578.1	+	475021	476301
NZ_CP058578.1	+	476699	478068
NZ_CP058578.1	+	478127	478501
NZ_CP058578.1	+	478566	479840
NZ_CP058578.1	+	479899	480273
NZ_CP058578.1	+	480284	481624
NZ_CP058578.1	+	481643	484075
NZ_CP058578.1	+	484254	484637
NZ_CP058578.1	-	484867	486289
NZ_CP058578.1	-	486351	486605
NZ_CP058578.1	-	486617	487033
NZ_CP058578.1	+	487354	487992
NZ_CP058578.1	-	488062	489467
NZ_CP058578.1	-	489606	490463
NZ_CP058578.1	-	490436	491227
NZ_CP058578.1	-	491418	492155
NZ_CP058578.1	-	492157	493785
NZ_CP058578.1	-	493809	494144
NZ_CP058578.1	+	494573	494947
NZ_CP058578.1	+	494896	496299
NZ_CP058578.1	+	496338	497063
NZ_CP058578.1	+	497035	497196
NZ_CP058578.1	-	497493	498881
NZ_CP058578.1	+	499655	500095
NZ_CP058578.1	+	500097	500987
NZ_CP058578.1	+	501018	502001
NZ_CP058578.1	+	502229	503242
NZ_CP058578.1	+	503232	504002
NZ_CP058578.1	+	503995	505536
NZ_CP058578.1	-	505533	506408
NZ_CP058578.1	-	506609	507292
NZ_CP058578.1	-	507357	507884
NZ_CP058578.1	+	508073	509746
NZ_CP058578.1	+	510213	511562
NZ_CP058578.1	+	511624	512214
NZ_CP058578.1	+	512216	514477
NZ_CP058578.1	+	514479	515903
NZ_CP058578.1	+	516007	516672
NZ_CP058578.1	+	516650	517606
NZ_CP058578.1	-	517622	519514
NZ_CP058578.1	-	519541	520689
NZ_CP058578.1	-	520813	521487
NZ_CP058578.1	-	521523	521672
NZ_CP058578.1	-	521799	523091
NZ_CP058578.1	-	523069	523458
NZ_CP058578.1	-	523789	523977
NZ_CP058578.1	+	524382	524939
NZ_CP058578.1	+	524977	526824
NZ_CP058578.1	+	527001	527897
NZ_CP058578.1	+	527897	529015
NZ_CP058578.1	-	529022	530248
NZ_CP058578.1	-	530646	531398
NZ_CP058578.1	-	531383	532018
NZ_CP058578.1	-	532262	534217
NZ_CP058578.1	-	534340	534852
NZ_CP058578.1	-	534845	535741
NZ_CP058578.1	-	535725	536447
NZ_CP058578.1	-	536437	537327
NZ_CP058578.1	-	537302	537970
NZ_CP058578.1	-	538284	540494
NZ_CP058578.1	-	540550	542319
NZ_CP058578.1	-	542519	544348
NZ_CP058578.1	-	545210	546304
NZ_CP058578.1	-	546548	548329
NZ_CP058578.1	-	548307	556721
NZ_CP058578.1	-	556821	565106
NZ_CP058578.1	-	565169	568684
NZ_CP058578.1	-	569027	569623
NZ_CP058578.1	-	569765	570562
NZ_CP058578.1	-	570639	570714
NZ_CP058578.1	-	570803	571945
NZ_CP058578.1	-	572032	572919
NZ_CP058578.1	-	573039	580994
NZ_CP058578.1	+	581186	581770
NZ_CP058578.1	+	581784	582389
NZ_CP058578.1	+	582448	582669
NZ_CP058578.1	+	582687	583124
NZ_CP058578.1	+	583102	584016
NZ_CP058578.1	-	584077	584772
NZ_CP058578.1	-	584774	585223
NZ_CP058578.1	-	585430	585514
NZ_CP058578.1	-	585520	585612
NZ_CP058578.1	+	585855	586352
NZ_CP058578.1	+	586412	587248
NZ_CP058578.1	+	587823	589904
NZ_CP058578.1	-	590068	591447
NZ_CP058578.1	-	591591	592196
NZ_CP058578.1	-	592220	593014
NZ_CP058578.1	-	593167	594108
NZ_CP058578.1	-	594113	596176
NZ_CP058578.1	-	596176	596892
NZ_CP058578.1	-	596892	598673
NZ_CP058578.1	+	598854	599768
NZ_CP058578.1	+	599843	601580
NZ_CP058578.1	+	601755	602495
NZ_CP058578.1	+	602495	603223
NZ_CP058578.1	-	603253	603909
NZ_CP058578.1	-	603890	604975
NZ_CP058578.1	-	604979	605900
NZ_CP058578.1	-	606442	607815
NZ_CP058578.1	-	607818	609356
NZ_CP058578.1	-	609356	611590
NZ_CP058578.1	-	611583	612053
NZ_CP058578.1	-	612054	612920
NZ_CP058578.1	-	612939	613499
NZ_CP058578.1	-	613518	615059
NZ_CP058578.1	+	615377	616180
NZ_CP058578.1	-	616226	616921
NZ_CP058578.1	-	617032	618492
NZ_CP058578.1	-	618502	619110
NZ_CP058578.1	-	619344	621992
NZ_CP058578.1	+	622351	623565
NZ_CP058578.1	+	623741	623995
NZ_CP058578.1	+	624107	626089
NZ_CP058578.1	+	626092	626370
NZ_CP058578.1	+	626373	627305
NZ_CP058578.1	+	627552	629222
NZ_CP058578.1	-	629574	635192
NZ_CP058578.1	-	635318	639568
NZ_CP058578.1	-	639858	641138
NZ_CP058578.1	-	641122	642750
NZ_CP058578.1	-	642752	643342
NZ_CP058578.1	-	643311	643754
NZ_CP058578.1	-	644017	646341
NZ_CP058578.1	-	646341	647393
NZ_CP058578.1	-	647393	648550
NZ_CP058578.1	-	648543	649583
NZ_CP058578.1	-	649583	652399
NZ_CP058578.1	+	653439	654356
NZ_CP058578.1	+	654356	656203
NZ_CP058578.1	-	656431	657639
NZ_CP058578.1	-	657639	658592
NZ_CP058578.1	-	658711	659724
NZ_CP058578.1	-	659729	660952
NZ_CP058578.1	-	661087	661833
NZ_CP058578.1	+	662229	663488
NZ_CP058578.1	+	663615	665153
NZ_CP058578.1	+	665153	666403
NZ_CP058578.1	+	666375	666971
NZ_CP058578.1	+	666958	667851
NZ_CP058578.1	-	668092	669120
NZ_CP058578.1	-	669156	669683
NZ_CP058578.1	-	670077	670322
NZ_CP058578.1	-	670707	670832
NZ_CP058578.1	-	671542	673365
NZ_CP058578.1	+	673594	679515
NZ_CP058578.1	-	679618	680826
NZ_CP058578.1	-	681140	683752
NZ_CP058578.1	-	683923	684618
NZ_CP058578.1	-	684621	685235
NZ_CP058578.1	-	685327	685992
NZ_CP058578.1	+	686434	688995
NZ_CP058578.1	-	689035	689472
NZ_CP058578.1	-	689548	690009
NZ_CP058578.1	-	690069	691358
NZ_CP058578.1	-	691497	695906
NZ_CP058578.1	-	695940	696866
NZ_CP058578.1	-	696868	697428
NZ_CP058578.1	-	697432	698142
NZ_CP058578.1	+	698302	699651
NZ_CP058578.1	+	699690	700217
NZ_CP058578.1	-	700237	701073
NZ_CP058578.1	-	701109	702824
NZ_CP058578.1	-	702809	703633
NZ_CP058578.1	-	703626	704486
NZ_CP058578.1	-	704473	705807
NZ_CP058578.1	+	706241	706771
NZ_CP058578.1	+	706746	708476
NZ_CP058578.1	-	708557	709252
NZ_CP058578.1	+	709551	711035
NZ_CP058578.1	-	711279	715400
NZ_CP058578.1	-	715723	716151
NZ_CP058578.1	-	716142	717245
NZ_CP058578.1	-	717245	718720
NZ_CP058578.1	+	718754	719533
NZ_CP058578.1	-	719852	721366
NZ_CP058578.1	-	721382	721657
NZ_CP058578.1	-	721647	722102
NZ_CP058578.1	-	722089	722403
NZ_CP058578.1	-	722404	723072
NZ_CP058578.1	-	723065	723688
NZ_CP058578.1	-	723675	724331
NZ_CP058578.1	-	724844	725560
NZ_CP058578.1	-	725547	727439
NZ_CP058578.1	-	728274	730052
NZ_CP058578.1	-	730024	731457
NZ_CP058578.1	-	732207	733976
NZ_CP058578.1	-	733948	735381
NZ_CP058578.1	+	735871	736533
NZ_CP058578.1	-	736663	738027
NZ_CP058578.1	+	738203	739357
NZ_CP058578.1	-	739411	740241
NZ_CP058578.1	-	740241	741902
NZ_CP058578.1	+	742016	743389
NZ_CP058578.1	+	743413	743802
NZ_CP058578.1	+	743820	744272
NZ_CP058578.1	+	744279	745313
NZ_CP058578.1	+	745339	745527
NZ_CP058578.1	+	745520	746623
NZ_CP058578.1	+	746937	747203
NZ_CP058578.1	+	747244	749385
NZ_CP058578.1	+	749432	750421
NZ_CP058578.1	+	750550	750735
NZ_CP058578.1	+	750748	751134
NZ_CP058578.1	+	751155	752888
NZ_CP058578.1	+	752866	755568
NZ_CP058578.1	+	755561	756484
NZ_CP058578.1	+	756486	760109
NZ_CP058578.1	-	760155	761795
NZ_CP058578.1	-	761776	761982
NZ_CP058578.1	-	761996	763144
NZ_CP058578.1	+	763265	764482
NZ_CP058578.1	-	764954	765718
NZ_CP058578.1	+	766086	766703
NZ_CP058578.1	+	766817	767251
NZ_CP058578.1	+	767251	768078
NZ_CP058578.1	-	768191	768805
NZ_CP058578.1	-	768890	770023
NZ_CP058578.1	-	770045	770929
NZ_CP058578.1	-	770922	773879
NZ_CP058578.1	-	773929	774258
NZ_CP058578.1	-	774270	776069
NZ_CP058578.1	-	776036	776326
NZ_CP058578.1	-	776336	778180
NZ_CP058578.1	-	778173	778400
NZ_CP058578.1	+	778707	780707
NZ_CP058578.1	-	780808	781971
NZ_CP058578.1	+	782054	782227
NZ_CP058578.1	-	782444	784183
NZ_CP058578.1	-	784187	785170
NZ_CP058578.1	+	785237	785593
NZ_CP058578.1	+	785630	788830
NZ_CP058578.1	+	788817	789563
NZ_CP058578.1	+	789547	789849
NZ_CP058578.1	+	789857	791374
NZ_CP058578.1	+	791504	792871
NZ_CP058578.1	+	792843	794630
NZ_CP058578.1	+	794831	796222
NZ_CP058578.1	+	796194	797984
NZ_CP058578.1	+	798228	798455
NZ_CP058578.1	+	798515	800173
NZ_CP058578.1	+	800273	801955
NZ_CP058578.1	+	802148	802253
NZ_CP058578.1	+	802274	803137
NZ_CP058578.1	+	803127	803927
NZ_CP058578.1	+	803978	804535
NZ_CP058578.1	+	804788	806131
NZ_CP058578.1	+	806293	807807
NZ_CP058578.1	+	807810	809522
NZ_CP058578.1	+	809522	810433
NZ_CP058578.1	+	810492	811046
NZ_CP058578.1	+	811100	811173
NZ_CP058578.1	+	811270	811539
NZ_CP058578.1	+	811762	812358
NZ_CP058578.1	-	812681	815137
NZ_CP058578.1	-	815160	817244
NZ_CP058578.1	-	817502	818179
NZ_CP058578.1	-	818169	819419
NZ_CP058578.1	-	819481	819900
NZ_CP058578.1	-	819907	824145
NZ_CP058578.1	-	824202	827864
NZ_CP058578.1	-	828071	828436
NZ_CP058578.1	-	828448	828945
NZ_CP058578.1	+	829348	831846
NZ_CP058578.1	+	831860	834328
NZ_CP058578.1	-	834366	836015
NZ_CP058578.1	+	836672	838282
NZ_CP058578.1	+	838293	839906
NZ_CP058578.1	+	840175	840474
NZ_CP058578.1	-	840649	843006
NZ_CP058578.1	+	843346	844956
NZ_CP058578.1	+	844965	846584
NZ_CP058578.1	-	846672	848423
NZ_CP058578.1	-	848539	850671
NZ_CP058578.1	+	851022	851759
NZ_CP058578.1	+	851759	852508
NZ_CP058578.1	+	852498	853085
NZ_CP058578.1	+	853092	855929
NZ_CP058578.1	-	855913	856881
NZ_CP058578.1	+	856965	857055
NZ_CP058578.1	-	857445	858017
NZ_CP058578.1	-	858036	858182
NZ_CP058578.1	-	858273	858413
NZ_CP058578.1	-	858464	859009
NZ_CP058578.1	-	859030	859731
NZ_CP058578.1	-	859765	860979
NZ_CP058578.1	-	860966	861649
NZ_CP058578.1	-	861633	862865
NZ_CP058578.1	-	862865	864256
NZ_CP058578.1	-	864249	864686
NZ_CP058578.1	-	864667	866607
NZ_CP058578.1	-	866668	869040
NZ_CP058578.1	+	869242	871227
NZ_CP058578.1	+	871249	872112
NZ_CP058578.1	-	872153	872229
NZ_CP058578.1	-	872300	872698
NZ_CP058578.1	-	872702	873136
NZ_CP058578.1	-	873269	874048
NZ_CP058578.1	-	874029	875276
NZ_CP058578.1	+	875373	876365
NZ_CP058578.1	+	876388	876996
NZ_CP058578.1	+	877118	879001
NZ_CP058578.1	+	879199	882138
NZ_CP058578.1	+	882260	882412
NZ_CP058578.1	+	882414	883451
NZ_CP058578.1	+	883506	885176
NZ_CP058578.1	+	885256	886818
NZ_CP058578.1	-	887382	891014
NZ_CP058578.1	-	891188	894949
NZ_CP058578.1	+	895498	896223
NZ_CP058578.1	+	896370	897110
NZ_CP058578.1	+	897103	898716
NZ_CP058578.1	-	899007	901910
NZ_CP058578.1	-	902405	903935
NZ_CP058578.1	+	904465	905079
