NZ_CP058578.1	362816	363620
NZ_CP058578.1	363933	364083
NZ_CP058578.1	364222	370150
NZ_CP058578.1	370436	372095
NZ_CP058578.1	372400	373573
NZ_CP058578.1	373575	374607
NZ_CP058578.1	374609	375473
NZ_CP058578.1	375453	375786
NZ_CP058578.1	376143	376539
NZ_CP058578.1	376480	377038
NZ_CP058578.1	377040	379359
NZ_CP058578.1	379448	381401
NZ_CP058578.1	381549	381924
NZ_CP058578.1	381923	383261
NZ_CP058578.1	383265	385683
NZ_CP058578.1	386060	386162
NZ_CP058578.1	386549	388022
NZ_CP058578.1	388011	388641
NZ_CP058578.1	388748	388937
NZ_CP058578.1	388944	389189
NZ_CP058578.1	389319	389985
NZ_CP058578.1	390083	391505
NZ_CP058578.1	391673	392561
NZ_CP058578.1	392663	393593
NZ_CP058578.1	393800	394502
NZ_CP058578.1	394675	394903
NZ_CP058578.1	395105	395738
NZ_CP058578.1	396149	397214
NZ_CP058578.1	397283	397931
NZ_CP058578.1	398467	398914
NZ_CP058578.1	399184	400951
NZ_CP058578.1	400937	401735
NZ_CP058578.1	402347	403820
NZ_CP058578.1	403821	405264
NZ_CP058578.1	405250	407629
NZ_CP058578.1	407910	408075
NZ_CP058578.1	408354	410742
NZ_CP058578.1	410728	412621
NZ_CP058578.1	412624	413296
NZ_CP058578.1	414181	414319
NZ_CP058578.1	414674	414767
NZ_CP058578.1	414908	415922
NZ_CP058578.1	416303	416456
NZ_CP058578.1	416504	416639
NZ_CP058578.1	416940	417096
NZ_CP058578.1	417271	417829
NZ_CP058578.1	418682	418805
NZ_CP058578.1	419387	419513
NZ_CP058578.1	419828	419905
NZ_CP058578.1	419914	419989
NZ_CP058578.1	420057	420894
NZ_CP058578.1	421910	422702
NZ_CP058578.1	422900	423872
NZ_CP058578.1	423892	425233
NZ_CP058578.1	425392	427498
NZ_CP058578.1	427513	429112
NZ_CP058578.1	429143	429476
NZ_CP058578.1	429530	431188
NZ_CP058578.1	431301	432342
NZ_CP058578.1	432329	432860
NZ_CP058578.1	432973	434530
NZ_CP058578.1	434926	435673
NZ_CP058578.1	435686	437219
NZ_CP058578.1	437558	438824
NZ_CP058578.1	438807	439578
NZ_CP058578.1	439570	441277
NZ_CP058578.1	441383	441860
NZ_CP058578.1	442027	443164
NZ_CP058578.1	443082	444012
NZ_CP058578.1	444319	446533
NZ_CP058578.1	446553	448665
NZ_CP058578.1	448691	449624
NZ_CP058578.1	449637	451815
NZ_CP058578.1	451814	452825
NZ_CP058578.1	452787	453753
NZ_CP058578.1	453756	453924
NZ_CP058578.1	454085	456950
NZ_CP058578.1	456962	459908
NZ_CP058578.1	460059	460539
NZ_CP058578.1	460563	460854
NZ_CP058578.1	461279	463049
NZ_CP058578.1	463112	464165
NZ_CP058578.1	464351	466166
NZ_CP058578.1	466309	467470
NZ_CP058578.1	467414	468395
NZ_CP058578.1	468378	469218
NZ_CP058578.1	469227	469794
NZ_CP058578.1	469903	472204
NZ_CP058578.1	472299	472632
NZ_CP058578.1	472698	474138
NZ_CP058578.1	474182	474257
NZ_CP058578.1	474261	474345
NZ_CP058578.1	474590	474989
NZ_CP058578.1	475020	476301
NZ_CP058578.1	476698	478068
NZ_CP058578.1	478126	478501
NZ_CP058578.1	478565	479840
NZ_CP058578.1	479898	480273
NZ_CP058578.1	480283	481624
NZ_CP058578.1	481642	484075
NZ_CP058578.1	484253	484637
NZ_CP058578.1	484866	486289
NZ_CP058578.1	486350	486605
NZ_CP058578.1	486616	487033
NZ_CP058578.1	487353	487992
NZ_CP058578.1	488061	489467
NZ_CP058578.1	489605	490463
NZ_CP058578.1	490435	491227
NZ_CP058578.1	491417	492155
NZ_CP058578.1	492156	493785
NZ_CP058578.1	493808	494144
NZ_CP058578.1	494572	494947
NZ_CP058578.1	494895	496299
NZ_CP058578.1	496337	497063
NZ_CP058578.1	497034	497196
NZ_CP058578.1	497492	498881
NZ_CP058578.1	499654	500095
NZ_CP058578.1	500096	500987
NZ_CP058578.1	501017	502001
NZ_CP058578.1	502228	503242
NZ_CP058578.1	503231	504002
NZ_CP058578.1	503994	505536
NZ_CP058578.1	505532	506408
NZ_CP058578.1	506608	507292
NZ_CP058578.1	507356	507884
NZ_CP058578.1	508072	509746
NZ_CP058578.1	510212	511562
NZ_CP058578.1	511623	512214
NZ_CP058578.1	512215	514477
NZ_CP058578.1	514478	515903
NZ_CP058578.1	516006	516672
NZ_CP058578.1	516649	517606
NZ_CP058578.1	517621	519514
NZ_CP058578.1	519540	520689
NZ_CP058578.1	520812	521487
NZ_CP058578.1	521522	521672
NZ_CP058578.1	521798	523091
NZ_CP058578.1	523068	523458
NZ_CP058578.1	523788	523977
NZ_CP058578.1	524381	524939
NZ_CP058578.1	524976	526824
NZ_CP058578.1	527000	527897
NZ_CP058578.1	527896	529015
NZ_CP058578.1	529021	530248
NZ_CP058578.1	530645	531398
NZ_CP058578.1	531382	532018
NZ_CP058578.1	532261	534217
NZ_CP058578.1	534339	534852
NZ_CP058578.1	534844	535741
NZ_CP058578.1	535724	536447
NZ_CP058578.1	536436	537327
NZ_CP058578.1	537301	537970
NZ_CP058578.1	538283	540494
NZ_CP058578.1	540549	542319
NZ_CP058578.1	542518	544348
NZ_CP058578.1	545209	546304
NZ_CP058578.1	546547	548329
NZ_CP058578.1	548306	556721
NZ_CP058578.1	556820	565106
NZ_CP058578.1	565168	568684
NZ_CP058578.1	569026	569623
NZ_CP058578.1	569764	570562
NZ_CP058578.1	570638	570714
NZ_CP058578.1	570802	571945
NZ_CP058578.1	572031	572919
NZ_CP058578.1	573038	580994
NZ_CP058578.1	581185	581770
NZ_CP058578.1	581783	582389
NZ_CP058578.1	582447	582669
NZ_CP058578.1	582686	583124
NZ_CP058578.1	583101	584016
NZ_CP058578.1	584076	584772
NZ_CP058578.1	584773	585223
NZ_CP058578.1	585429	585514
NZ_CP058578.1	585519	585612
NZ_CP058578.1	585854	586352
NZ_CP058578.1	586411	587248
NZ_CP058578.1	587822	589904
NZ_CP058578.1	590067	591447
NZ_CP058578.1	591590	592196
NZ_CP058578.1	592219	593014
NZ_CP058578.1	593166	594108
NZ_CP058578.1	594112	596176
NZ_CP058578.1	596175	596892
NZ_CP058578.1	596891	598673
NZ_CP058578.1	598853	599768
NZ_CP058578.1	599842	601580
NZ_CP058578.1	601754	602495
NZ_CP058578.1	602494	603223
NZ_CP058578.1	603252	603909
NZ_CP058578.1	603889	604975
NZ_CP058578.1	604978	605900
NZ_CP058578.1	606441	607815
NZ_CP058578.1	607817	609356
NZ_CP058578.1	609355	611590
NZ_CP058578.1	611582	612053
NZ_CP058578.1	612053	612920
NZ_CP058578.1	612938	613499
NZ_CP058578.1	613517	615059
NZ_CP058578.1	615376	616180
NZ_CP058578.1	616225	616921
NZ_CP058578.1	617031	618492
NZ_CP058578.1	618501	619110
NZ_CP058578.1	619343	621992
NZ_CP058578.1	622350	623565
NZ_CP058578.1	623740	623995
NZ_CP058578.1	624106	626089
NZ_CP058578.1	626091	626370
NZ_CP058578.1	626372	627305
NZ_CP058578.1	627551	629222
NZ_CP058578.1	629573	635192
NZ_CP058578.1	635317	639568
NZ_CP058578.1	639857	641138
NZ_CP058578.1	641121	642750
NZ_CP058578.1	642751	643342
NZ_CP058578.1	643310	643754
NZ_CP058578.1	644016	646341
NZ_CP058578.1	646340	647393
NZ_CP058578.1	647392	648550
NZ_CP058578.1	648542	649583
NZ_CP058578.1	649582	652399
NZ_CP058578.1	653438	654356
NZ_CP058578.1	654355	656203
NZ_CP058578.1	656430	657639
NZ_CP058578.1	657638	658592
NZ_CP058578.1	658710	659724
NZ_CP058578.1	659728	660952
NZ_CP058578.1	661086	661833
NZ_CP058578.1	662228	663488
NZ_CP058578.1	663614	665153
NZ_CP058578.1	665152	666403
NZ_CP058578.1	666374	666971
NZ_CP058578.1	666957	667851
NZ_CP058578.1	668091	669120
NZ_CP058578.1	669155	669683
NZ_CP058578.1	670076	670322
NZ_CP058578.1	670706	670832
NZ_CP058578.1	671541	673365
NZ_CP058578.1	673593	679515
NZ_CP058578.1	679617	680826
NZ_CP058578.1	681139	683752
NZ_CP058578.1	683922	684618
NZ_CP058578.1	684620	685235
NZ_CP058578.1	685326	685992
NZ_CP058578.1	686433	688995
NZ_CP058578.1	689034	689472
NZ_CP058578.1	689547	690009
NZ_CP058578.1	690068	691358
NZ_CP058578.1	691496	695906
NZ_CP058578.1	695939	696866
NZ_CP058578.1	696867	697428
NZ_CP058578.1	697431	698142
NZ_CP058578.1	698301	699651
NZ_CP058578.1	699689	700217
NZ_CP058578.1	700236	701073
NZ_CP058578.1	701108	702824
NZ_CP058578.1	702808	703633
NZ_CP058578.1	703625	704486
NZ_CP058578.1	704472	705807
NZ_CP058578.1	706240	706771
NZ_CP058578.1	706745	708476
NZ_CP058578.1	708556	709252
NZ_CP058578.1	709550	711035
NZ_CP058578.1	711278	715400
NZ_CP058578.1	715722	716151
NZ_CP058578.1	716141	717245
NZ_CP058578.1	717244	718720
NZ_CP058578.1	718753	719533
NZ_CP058578.1	719851	721366
NZ_CP058578.1	721381	721657
NZ_CP058578.1	721646	722102
NZ_CP058578.1	722088	722403
NZ_CP058578.1	722403	723072
NZ_CP058578.1	723064	723688
NZ_CP058578.1	723674	724331
NZ_CP058578.1	724843	725560
NZ_CP058578.1	725546	727439
NZ_CP058578.1	728273	730052
NZ_CP058578.1	730023	731457
NZ_CP058578.1	732206	733976
NZ_CP058578.1	733947	735381
NZ_CP058578.1	735870	736533
NZ_CP058578.1	736662	738027
NZ_CP058578.1	738202	739357
NZ_CP058578.1	739410	740241
NZ_CP058578.1	740240	741902
NZ_CP058578.1	742015	743389
NZ_CP058578.1	743412	743802
NZ_CP058578.1	743819	744272
NZ_CP058578.1	744278	745313
NZ_CP058578.1	745338	745527
NZ_CP058578.1	745519	746623
NZ_CP058578.1	746936	747203
NZ_CP058578.1	747243	749385
NZ_CP058578.1	749431	750421
NZ_CP058578.1	750549	750735
NZ_CP058578.1	750747	751134
NZ_CP058578.1	751154	752888
NZ_CP058578.1	752865	755568
NZ_CP058578.1	755560	756484
NZ_CP058578.1	756485	760109
NZ_CP058578.1	760154	761795
NZ_CP058578.1	761775	761982
NZ_CP058578.1	761995	763144
NZ_CP058578.1	763264	764482
NZ_CP058578.1	764953	765718
NZ_CP058578.1	766085	766703
NZ_CP058578.1	766816	767251
NZ_CP058578.1	767250	768078
NZ_CP058578.1	768190	768805
NZ_CP058578.1	768889	770023
NZ_CP058578.1	770044	770929
NZ_CP058578.1	770921	773879
NZ_CP058578.1	773928	774258
NZ_CP058578.1	774269	776069
NZ_CP058578.1	776035	776326
NZ_CP058578.1	776335	778180
NZ_CP058578.1	778172	778400
NZ_CP058578.1	778706	780707
NZ_CP058578.1	780807	781971
NZ_CP058578.1	782053	782227
NZ_CP058578.1	782443	784183
NZ_CP058578.1	784186	785170
NZ_CP058578.1	785236	785593
NZ_CP058578.1	785629	788830
NZ_CP058578.1	788816	789563
NZ_CP058578.1	789546	789849
NZ_CP058578.1	789856	791374
NZ_CP058578.1	791503	792871
NZ_CP058578.1	792842	794630
NZ_CP058578.1	794830	796222
NZ_CP058578.1	796193	797984
NZ_CP058578.1	798227	798455
NZ_CP058578.1	798514	800173
NZ_CP058578.1	800272	801955
NZ_CP058578.1	802147	802253
NZ_CP058578.1	802273	803137
NZ_CP058578.1	803126	803927
NZ_CP058578.1	803977	804535
NZ_CP058578.1	804787	806131
NZ_CP058578.1	806292	807807
NZ_CP058578.1	807809	809522
NZ_CP058578.1	809521	810433
NZ_CP058578.1	810491	811046
NZ_CP058578.1	811099	811173
NZ_CP058578.1	811269	811539
NZ_CP058578.1	811761	812358
NZ_CP058578.1	812680	815137
NZ_CP058578.1	815159	817244
NZ_CP058578.1	817501	818179
NZ_CP058578.1	818168	819419
NZ_CP058578.1	819480	819900
NZ_CP058578.1	819906	824145
NZ_CP058578.1	824201	827864
NZ_CP058578.1	828070	828436
NZ_CP058578.1	828447	828945
NZ_CP058578.1	829347	831846
NZ_CP058578.1	831859	834328
NZ_CP058578.1	834365	836015
NZ_CP058578.1	836671	838282
NZ_CP058578.1	838292	839906
NZ_CP058578.1	840174	840474
NZ_CP058578.1	840648	843006
NZ_CP058578.1	843345	844956
NZ_CP058578.1	844964	846584
NZ_CP058578.1	846671	848423
NZ_CP058578.1	848538	850671
NZ_CP058578.1	851021	851759
NZ_CP058578.1	851758	852508
NZ_CP058578.1	852497	853085
NZ_CP058578.1	853091	855929
NZ_CP058578.1	855912	856881
NZ_CP058578.1	856964	857055
NZ_CP058578.1	857444	858017
NZ_CP058578.1	858035	858182
NZ_CP058578.1	858272	858413
NZ_CP058578.1	858463	859009
NZ_CP058578.1	859029	859731
NZ_CP058578.1	859764	860979
NZ_CP058578.1	860965	861649
NZ_CP058578.1	861632	862865
NZ_CP058578.1	862864	864256
NZ_CP058578.1	864248	864686
NZ_CP058578.1	864666	866607
NZ_CP058578.1	866667	869040
NZ_CP058578.1	869241	871227
NZ_CP058578.1	871248	872112
NZ_CP058578.1	872152	872229
NZ_CP058578.1	872299	872698
NZ_CP058578.1	872701	873136
NZ_CP058578.1	873268	874048
NZ_CP058578.1	874028	875276
NZ_CP058578.1	875372	876365
NZ_CP058578.1	876387	876996
NZ_CP058578.1	877117	879001
NZ_CP058578.1	879198	882138
NZ_CP058578.1	882259	882412
NZ_CP058578.1	882413	883451
NZ_CP058578.1	883505	885176
NZ_CP058578.1	885255	886818
NZ_CP058578.1	887381	891014
NZ_CP058578.1	891187	894949
NZ_CP058578.1	895497	896223
NZ_CP058578.1	896369	897110
NZ_CP058578.1	897102	898716
NZ_CP058578.1	899006	901910
NZ_CP058578.1	902404	903935
NZ_CP058578.1	904464	905079
NZ_CP058578.1	905119	905602
NZ_CP058578.1	905601	907164
NZ_CP058578.1	907244	908210
NZ_CP058578.1	908222	910136
NZ_CP058578.1	910146	912615
NZ_CP058578.1	912621	913662
NZ_CP058578.1	913678	916282
NZ_CP058578.1	916375	918205
NZ_CP058578.1	918194	918533
NZ_CP058578.1	918550	918694
