IDMHP709	+	318450	319184
IDMHP709	+	319216	319752
IDMHP709	+	319780	320598
IDMHP709	+	320571	321473
IDMHP709	+	321463	322425
IDMHP709	+	193523	194335
IDMHP709	+	194345	194995
IDMHP709	+	194979	195584
IDMHP709	+	195643	195717
IDMHP709	+	195724	196479
IDMHP709	+	196469	196993
IDMHP709	+	196986	197408
IDMHP709	+	197399	198802
IDMHP709	+	198863	199579
IDMHP709	+	199566	200651
IDMHP709	+	200696	203488
IDMHP709	+	203607	203690
IDMHP709	+	203950	204897
IDMHP709	+	205023	206477
IDMHP709	+	206690	207793
IDMHP709	+	207820	207916
IDMHP709	+	208045	208869
IDMHP709	+	209127	209381
IDMHP709	+	209390	209689
IDMHP709	+	209841	210500
IDMHP709	+	210552	211622
IDMHP709	+	211651	211926
IDMHP709	+	212001	212792
IDMHP709	+	212888	214324
IDMHP709	+	214559	215212
IDMHP709	+	215205	215399
IDMHP709	+	215445	215798
IDMHP709	+	215854	216048
IDMHP709	+	216213	216914
IDMHP709	+	216883	217755
IDMHP709	+	498514	499827
IDMHP709	+	500600	501040
IDMHP709	+	501042	501932
IDMHP709	+	501964	502947
IDMHP709	+	503175	504188
IDMHP709	+	504178	504948
IDMHP709	+	504941	506482
IDMHP709	+	506479	507354
IDMHP709	+	507555	508238
IDMHP709	+	508303	508830
IDMHP709	+	509019	510692
IDMHP709	+	511321	512670
IDMHP709	+	512684	513325
IDMHP709	+	513327	515588
IDMHP709	+	515590	517014
IDMHP709	+	517119	517784
IDMHP709	+	517762	518718
IDMHP709	+	518734	520626
IDMHP709	+	520653	521801
IDMHP709	+	564747	569499
IDMHP709	+	569842	570438
IDMHP709	+	570580	571377
IDMHP709	+	571454	571529
IDMHP709	+	571624	572760
IDMHP709	+	572848	573735
IDMHP709	+	573856	581811
IDMHP709	+	582003	582587
IDMHP709	+	582601	583206
IDMHP709	+	583265	583486
IDMHP709	+	583504	583941
IDMHP709	+	583919	584836
IDMHP709	+	584895	585590
IDMHP709	+	585592	586041
IDMHP709	+	586257	586341
IDMHP709	+	586347	586439
IDMHP709	+	586676	586801
IDMHP709	+	587124	587960
IDMHP709	-	155001	155833
IDMHP709	-	154553	154936
IDMHP709	-	154123	154383
IDMHP709	-	153276	154004
IDMHP709	-	151015	153093
IDMHP709	-	148080	151010
IDMHP709	-	144637	148071
IDMHP709	-	143695	144612
IDMHP709	-	142572	143558
IDMHP709	-	141537	142028
IDMHP709	-	141323	141396
IDMHP709	-	140579	141166
IDMHP709	-	138991	140556
IDMHP709	-	138504	138836
IDMHP709	-	137827	138307
IDMHP709	-	605967	606887
IDMHP709	-	604878	605963
IDMHP709	-	604241	604897
IDMHP709	-	603483	604211
IDMHP709	-	602743	603483
IDMHP709	-	600833	602569
IDMHP709	-	599844	600758
IDMHP709	-	597881	599662
IDMHP709	-	597165	597881
IDMHP709	-	595102	597165
IDMHP709	-	594156	595097
IDMHP709	-	593233	594003
IDMHP709	-	592604	593209
IDMHP709	-	591081	592460
IDMHP709	+	607517	608951
IDMHP709	+	609384	610757
IDMHP709	+	610760	612298
IDMHP709	+	612298	614532
IDMHP709	+	614525	614995
IDMHP709	+	614996	615862
IDMHP709	+	615881	616441
IDMHP709	+	616460	618001
IDMHP709	+	618324	619127
IDMHP709	+	619172	619867
IDMHP709	+	619977	621437
IDMHP709	+	621447	622055
IDMHP709	+	622291	625038
IDMHP709	+	625391	626605
IDMHP709	+	626780	627034
IDMHP709	+	627146	629128
IDMHP709	+	629131	629409
IDMHP709	+	629412	630344
IDMHP709	+	630670	636288
IDMHP709	+	636415	640662
IDMHP709	+	640952	642232
IDMHP709	+	642216	643844
IDMHP709	+	644270	646594
IDMHP709	+	646594	647646
IDMHP709	+	647646	648803
IDMHP709	+	648796	649836
IDMHP709	+	649836	652652
IDMHP709	+	653698	654615
IDMHP709	+	654615	656462
IDMHP709	+	656690	657898
IDMHP709	+	657909	658862
IDMHP709	+	658981	659994
IDMHP709	+	660163	660417
IDMHP709	+	660642	661034
IDMHP709	+	661015	661761
IDMHP709	+	662148	663407
IDMHP709	+	663534	665072
IDMHP709	+	665072	666322
IDMHP709	+	666294	666890
IDMHP709	+	666877	667770
IDMHP709	+	668011	668211
IDMHP709	+	668484	669044
IDMHP709	+	669080	669967
IDMHP709	+	670002	670256
IDMHP709	+	670632	670757
IDMHP709	+	671467	673290
IDMHP709	+	673519	679440
IDMHP709	+	679541	680749
IDMHP709	+	681058	683670
IDMHP709	+	683841	684536
IDMHP709	+	684539	685153
IDMHP709	+	685245	685910
IDMHP709	+	686351	688912
IDMHP709	+	688953	689390
IDMHP709	+	689465	689926
IDMHP709	+	689985	691274
IDMHP709	+	691413	695822
IDMHP709	+	695856	696782
IDMHP709	+	696784	697344
IDMHP709	+	697348	698058
IDMHP709	+	698218	699567
IDMHP709	+	699606	700133
IDMHP709	+	700153	700989
IDMHP709	+	701025	702740
IDMHP709	+	702725	703549
IDMHP709	+	703542	704402
IDMHP709	+	704389	705723
IDMHP709	+	706160	706420
IDMHP709	+	706988	708397
IDMHP709	+	708479	709174
IDMHP709	+	709472	710956
IDMHP709	+	711345	715424
IDMHP709	+	715745	716173
IDMHP709	+	716164	717267
IDMHP709	+	717267	718742
IDMHP709	+	718776	719555
IDMHP709	+	719878	721392
IDMHP709	+	721408	721683
IDMHP709	+	721673	722128
IDMHP709	+	722115	722429
IDMHP709	+	722430	723098
IDMHP709	+	723091	723714
IDMHP709	+	723701	724357
IDMHP709	+	554003	557418
IDMHP709	+	557519	564646
IDMHP709	-	495512	495780
IDMHP709	-	493671	495074
IDMHP709	-	493096	493656
IDMHP709	-	492357	493094
IDMHP709	-	491375	492166
IDMHP709	-	490545	491084
IDMHP709	-	489001	490406
IDMHP709	-	488527	488931
IDMHP709	-	487774	488190
IDMHP709	-	487508	487693
IDMHP709	-	486024	487446
IDMHP709	-	485528	485794
IDMHP709	+	39724	40007
IDMHP709	+	40080	42407
IDMHP709	+	42394	43215
IDMHP709	+	43384	45666
IDMHP709	+	45777	47948
IDMHP709	+	48048	48281
IDMHP709	+	48268	48816
IDMHP709	+	48737	49072
IDMHP709	-	357316	358041
IDMHP709	-	356738	357298
IDMHP709	-	356457	356720
IDMHP709	-	355344	356447
IDMHP709	-	354982	355224
IDMHP709	-	354072	354713
IDMHP709	-	352051	354060
IDMHP709	-	351587	351922
IDMHP709	-	351213	351465
IDMHP709	+	131798	132514
IDMHP709	+	132899	135742
IDMHP709	+	135735	137726
IDMHP709	+	765755	766709
IDMHP709	+	766909	768390
IDMHP709	+	768362	770149
IDMHP709	+	359172	360314
IDMHP709	+	360353	361195
IDMHP709	+	361590	362051
IDMHP709	+	872875	874308
IDMHP709	+	874280	876055
IDMHP709	+	395397	395765
IDMHP709	+	395755	396402
IDMHP709	+	396939	397175
IDMHP709	+	397307	397972
IDMHP709	+	398071	399492
IDMHP709	+	399661	400548
IDMHP709	+	400651	401580
IDMHP709	+	401582	402490
IDMHP709	+	402677	402904
IDMHP709	+	403109	403741
IDMHP709	+	404153	405217
IDMHP709	+	405288	405935
IDMHP709	+	406472	406918
IDMHP709	+	407229	407459
IDMHP709	+	407446	408243
IDMHP709	+	408855	410327
IDMHP709	+	410329	411771
IDMHP709	+	411758	412153
IDMHP709	+	412245	412409
IDMHP709	+	412410	412601
IDMHP709	+	412690	415077
IDMHP709	+	415064	416953
IDMHP709	+	416956	417624
IDMHP709	+	418502	418639
IDMHP709	+	418995	419087
IDMHP709	+	419229	420242
IDMHP709	+	420610	420762
IDMHP709	+	420811	420945
IDMHP709	+	421217	422134
IDMHP709	+	422605	423225
IDMHP709	+	423681	423818
IDMHP709	+	424133	424209
IDMHP709	+	424219	424293
IDMHP709	+	424362	425198
IDMHP709	+	426211	427002
IDMHP709	+	427201	428172
IDMHP709	+	428193	429533
IDMHP709	+	429693	431798
IDMHP709	+	431814	433412
IDMHP709	+	433444	433776
IDMHP709	+	433831	435486
IDMHP709	+	435600	437159
IDMHP709	+	437273	438829
IDMHP709	+	439224	439970
IDMHP709	+	439984	441516
IDMHP709	+	441855	443120
IDMHP709	+	443104	443874
IDMHP709	+	443867	445573
IDMHP709	+	445683	446159
IDMHP709	+	446327	447463
IDMHP709	+	447382	448311
IDMHP709	+	448621	450852
IDMHP709	+	450873	452984
IDMHP709	+	453011	453943
IDMHP709	+	453957	456134
IDMHP709	+	456134	457144
IDMHP709	+	457107	458072
IDMHP709	+	458076	458243
IDMHP709	+	458402	461284
IDMHP709	+	461297	464272
IDMHP709	+	464441	464920
IDMHP709	+	464945	465235
IDMHP709	+	465664	467433
IDMHP709	+	467532	468584
IDMHP709	+	468770	470584
IDMHP709	+	470728	471888
IDMHP709	+	471833	472813
IDMHP709	+	472797	473636
IDMHP709	+	473646	474212
IDMHP709	+	474322	476622
IDMHP709	+	476718	477050
IDMHP709	+	477117	478556
IDMHP709	+	478601	478675
IDMHP709	+	478680	478763
IDMHP709	-	725613	727505
IDMHP709	-	724910	725626
IDMHP709	+	482482	482737
IDMHP709	+	482756	485188
IDMHP709	+	479529	479775
IDMHP709	+	480038	480385
IDMHP709	+	480450	481736
IDMHP709	+	481790	482173
IDMHP709	+	482179	482381
IDMHP709	-	524754	524837
IDMHP709	-	523892	524302
IDMHP709	-	522594	523914
IDMHP709	-	522109	522461
IDMHP709	-	772729	773286
IDMHP709	-	771875	772678
IDMHP709	-	771022	771885
IDMHP709	-	498064	498246
IDMHP709	-	497758	497964
IDMHP709	-	497327	497503
IDMHP709	-	495881	497195
IDMHP709	-	363233	365500
IDMHP709	+	37321	37604
IDMHP709	+	37797	39623
IDMHP709	+	49737	50216
IDMHP709	+	50418	50711
IDMHP709	+	50704	51478
IDMHP709	-	588287	590064
IDMHP709	+	218539	218614
IDMHP709	+	218733	219737
IDMHP709	+	219737	220861
IDMHP709	+	221052	221567
IDMHP709	+	221580	223169
IDMHP709	+	223254	224471
IDMHP709	+	224698	224783
IDMHP709	+	224787	224862
IDMHP709	+	224932	225900
IDMHP709	+	226373	228292
IDMHP709	+	228557	231715
IDMHP709	+	231736	234573
IDMHP709	+	234800	235399
IDMHP709	+	235635	238331
IDMHP709	+	238648	239331
IDMHP709	+	239406	242057
IDMHP709	+	242033	242464
IDMHP709	+	242471	242899
IDMHP709	+	242933	243487
IDMHP709	+	243465	244358
IDMHP709	+	244398	246545
IDMHP709	+	246668	248134
IDMHP709	+	248136	248966
IDMHP709	+	248955	250283
IDMHP709	+	250327	251943
IDMHP709	+	252118	253170
IDMHP709	+	253630	254730
IDMHP709	+	254730	255695
IDMHP709	+	255697	257109
IDMHP709	+	257099	258430
IDMHP709	+	258417	264590
IDMHP709	+	264601	267279
IDMHP709	+	267370	267786
IDMHP709	+	269078	271240
IDMHP709	+	271296	271748
IDMHP709	+	271752	272819
IDMHP709	+	273189	273335
IDMHP709	+	273476	274732
IDMHP709	+	275237	276706
IDMHP709	+	276706	277722
IDMHP709	+	277706	278512
IDMHP709	+	278502	279521
IDMHP709	+	279521	281491
IDMHP709	+	281491	282393
IDMHP709	+	282405	283934
IDMHP709	+	283947	285761
IDMHP709	+	285784	286989
IDMHP709	+	287012	288055
IDMHP709	+	288166	289227
IDMHP709	+	289443	289670
IDMHP709	+	289651	290517
IDMHP709	+	291088	293685
IDMHP709	+	293775	295061
IDMHP709	+	295054	296757
IDMHP709	+	296832	297287
IDMHP709	+	876123	877149
IDMHP709	-	52115	52253
IDMHP709	-	51579	52122
IDMHP709	-	297646	297882
IDMHP709	-	590165	590733
IDMHP709	+	479160	479428
IDMHP709	+	878226	878543
IDMHP709	-	129800	130884
IDMHP709	-	128698	129516
IDMHP709	-	128571	128647
IDMHP709	-	128413	128489
IDMHP709	-	128330	128406
IDMHP709	-	128249	128325
IDMHP709	-	128118	128193
IDMHP709	-	128023	128113
IDMHP709	-	127897	127971
IDMHP709	-	127819	127894
IDMHP709	-	127742	127817
IDMHP709	-	124480	127431
IDMHP709	-	123067	123765
IDMHP709	-	121779	123062
IDMHP709	-	120214	121596
IDMHP709	-	118653	119999
IDMHP709	-	117888	118388
IDMHP709	-	117385	117897
IDMHP709	-	117001	117381
IDMHP709	-	116451	116870
IDMHP709	-	115929	116399
IDMHP709	-	113832	115916
IDMHP709	-	112570	113517
IDMHP709	-	110704	112500
IDMHP709	-	110473	110703
IDMHP709	-	110198	110470
IDMHP709	-	108845	110146
IDMHP709	-	108138	108827
IDMHP709	-	106955	108079
IDMHP709	-	104934	106736
IDMHP709	-	104438	104746
IDMHP709	-	102770	104320
IDMHP709	-	99875	102712
IDMHP709	-	95061	99761
IDMHP709	-	93744	94988
IDMHP709	-	92896	93726
IDMHP709	-	92129	92902
IDMHP709	-	90653	92122
IDMHP709	-	88229	90070
IDMHP709	-	86869	88236
IDMHP709	-	85519	86841
IDMHP709	-	84523	85434
IDMHP709	-	83542	84498
IDMHP709	-	82841	83326
IDMHP709	-	82473	82733
IDMHP709	-	81071	82486
IDMHP709	-	80223	81053
IDMHP709	-	78671	80194
IDMHP709	-	78089	78652
IDMHP709	-	77523	78089
IDMHP709	-	77164	77469
IDMHP709	-	76408	77136
IDMHP709	-	74815	75972
IDMHP709	-	74438	74770
IDMHP709	-	73135	74343
IDMHP709	-	72760	73131
IDMHP709	-	71416	72675
IDMHP709	-	70605	71414
IDMHP709	-	69438	70451
IDMHP709	-	67895	69316
IDMHP709	-	67608	67841
IDMHP709	-	65518	67602
IDMHP709	-	63553	65418
IDMHP709	-	62444	63454
IDMHP709	-	60305	62233
IDMHP709	-	57772	60312
IDMHP709	-	55112	57772
IDMHP709	-	54541	55134
IDMHP709	-	53921	54424
IDMHP709	-	52420	53685
IDMHP709	+	878544	878844
IDMHP709	-	770616	770721
IDMHP709	+	36937	37220
IDMHP709	+	878886	879148
IDMHP709	+	879149	879371
IDMHP709	+	879391	879625
IDMHP709	+	879626	879855
IDMHP709	+	728016	728352
IDMHP709	+	728625	729287
IDMHP709	+	729417	730781
IDMHP709	+	730957	732111
IDMHP709	+	732166	732996
IDMHP709	+	732996	734777
IDMHP709	+	734801	735565
IDMHP709	+	735934	736551
IDMHP709	+	736665	737099
IDMHP709	+	737099	737926
IDMHP709	+	738037	738708
IDMHP709	+	738735	739868
IDMHP709	+	739890	740774
IDMHP709	+	740777	743722
IDMHP709	+	743772	744101
IDMHP709	+	744113	745912
IDMHP709	+	745879	746169
IDMHP709	+	746179	748023
IDMHP709	+	748016	748243
IDMHP709	+	748550	750550
IDMHP709	+	750650	751813
IDMHP709	+	751896	752069
IDMHP709	+	752286	754025
IDMHP709	+	754029	755012
IDMHP709	+	755079	755435
IDMHP709	+	755472	758672
IDMHP709	+	758659	759405
IDMHP709	+	759389	759691
IDMHP709	+	759699	761216
IDMHP709	+	761377	762768
IDMHP709	+	762740	764530
IDMHP709	+	764751	765654
IDMHP709	+	156092	159394
IDMHP709	+	159808	160236
IDMHP709	+	160824	161144
IDMHP709	+	161146	161838
IDMHP709	+	161831	162475
IDMHP709	+	162479	162982
IDMHP709	+	163105	163953
IDMHP709	+	163953	164225
IDMHP709	+	164239	164850
IDMHP709	+	164850	165533
IDMHP709	+	165536	165946
IDMHP709	+	165954	166319
IDMHP709	+	166312	166599
IDMHP709	+	166601	166969
IDMHP709	+	166974	167297
IDMHP709	+	167301	167846
IDMHP709	+	167894	168079
IDMHP709	+	168085	168480
IDMHP709	+	168487	169026
IDMHP709	+	169029	169394
IDMHP709	+	169396	170046
IDMHP709	+	170158	170601
IDMHP709	+	170601	172022
IDMHP709	+	172068	172706
IDMHP709	+	172697	173449
IDMHP709	+	173450	173677
IDMHP709	+	173723	173836
IDMHP709	+	173980	174393
IDMHP709	+	174396	174800
IDMHP709	+	174807	175805
IDMHP709	+	175808	176170
IDMHP709	+	176377	177099
IDMHP709	+	177080	177508
IDMHP709	+	177501	178646
IDMHP709	+	178639	179352
IDMHP709	+	179353	179814
IDMHP709	+	179786	180547
IDMHP709	+	180769	181965
IDMHP709	+	182043	184082
IDMHP709	+	184054	184437
IDMHP709	+	184455	184907
IDMHP709	+	184907	185302
IDMHP709	+	185309	186190
IDMHP709	+	186670	187350
IDMHP709	+	187377	187937
IDMHP709	+	187918	188511
IDMHP709	+	188512	189369
IDMHP709	+	189350	190000
IDMHP709	+	190076	190498
IDMHP709	+	190643	191971
IDMHP709	+	192167	193388
IDMHP709	+	475	1089
IDMHP709	+	1130	1612
IDMHP709	+	1612	3174
IDMHP709	+	3255	4220
IDMHP709	+	4233	6146
IDMHP709	+	6157	8625
IDMHP709	+	8632	9711
IDMHP709	+	9689	12292
IDMHP709	+	12386	14215
IDMHP709	+	14205	14543
IDMHP709	+	14561	14704
IDMHP709	+	14912	16303
IDMHP709	+	16448	17584
IDMHP709	+	17687	19546
IDMHP709	+	19546	20004
IDMHP709	+	20019	21002
IDMHP709	+	20995	21966
IDMHP709	+	22069	22638
IDMHP709	+	22728	23729
IDMHP709	+	23898	25919
IDMHP709	+	26004	27011
IDMHP709	+	27014	27760
IDMHP709	+	27744	29348
IDMHP709	+	29353	29598
IDMHP709	+	29666	30529
IDMHP709	+	30536	31381
IDMHP709	+	31415	31879
IDMHP709	+	32650	33519
IDMHP709	+	33665	34279
IDMHP709	+	34974	36836
IDMHP709	+	773915	775258
IDMHP709	+	775418	776932
IDMHP709	+	776935	778647
IDMHP709	+	778647	779558
IDMHP709	+	779617	780171
IDMHP709	+	780236	780309
IDMHP709	+	780406	780675
IDMHP709	+	780893	781489
IDMHP709	+	781822	784278
IDMHP709	+	784301	786388
IDMHP709	+	786912	787901
IDMHP709	+	787855	788148
IDMHP709	+	788210	788629
IDMHP709	+	788636	792874
IDMHP709	+	792931	796593
IDMHP709	+	796800	797165
IDMHP709	+	797177	797674
IDMHP709	+	798102	800600
IDMHP709	+	800614	803082
IDMHP709	+	803120	804769
IDMHP709	+	805445	807055
IDMHP709	+	807066	808679
IDMHP709	+	841066	841464
IDMHP709	+	841468	841902
IDMHP709	+	842036	842815
IDMHP709	+	842796	844043
IDMHP709	+	844139	845131
IDMHP709	+	845154	845762
IDMHP709	+	845897	847780
IDMHP709	+	847978	850917
IDMHP709	+	851039	851191
IDMHP709	+	851193	852230
IDMHP709	+	852284	853954
IDMHP709	+	854033	855598
IDMHP709	+	856060	859659
IDMHP709	+	859688	863608
IDMHP709	+	864163	865761
IDMHP709	+	865754	867370
IDMHP709	+	867678	870581
IDMHP709	+	871075	872605
