NZ_QQRC01000015.1	6834	7218
NZ_QQRC01000016.1	0	664
NZ_QQRC01000016.1	626	1592
NZ_QQRC01000016.1	1595	1763
NZ_QQRC01000016.1	1865	4661
NZ_QQRC01000016.1	4686	4867
NZ_QQRC01000017.1	0	1137
NZ_QQRC01000017.1	1154	3587
NZ_QQRC01000001.1	245	3089
NZ_QQRC01000001.1	3133	5599
NZ_QQRC01000001.1	5817	6162
NZ_QQRC01000001.1	6329	7736
NZ_QQRC01000001.1	7789	8299
NZ_QQRC01000001.1	8478	8552
NZ_QQRC01000001.1	8706	9198
NZ_QQRC01000001.1	9340	10321
NZ_QQRC01000001.1	10466	11384
NZ_QQRC01000001.1	11416	14677
NZ_QQRC01000001.1	14685	17583
NZ_QQRC01000001.1	17588	19667
NZ_QQRC01000001.1	19818	20547
NZ_QQRC01000001.1	20666	20933
NZ_QQRC01000001.1	21090	21475
NZ_QQRC01000001.1	21528	21957
NZ_QQRC01000001.1	22126	25348
NZ_QQRC01000001.1	25393	28609
NZ_QQRC01000001.1	28873	30793
NZ_QQRC01000001.1	31044	31167
NZ_QQRC01000001.1	31186	32155
NZ_QQRC01000001.1	32239	32315
NZ_QQRC01000001.1	32318	32404
NZ_QQRC01000001.1	32627	33875
NZ_QQRC01000001.1	33951	35526
NZ_QQRC01000001.1	35552	36068
NZ_QQRC01000001.1	36269	37394
NZ_QQRC01000001.1	37393	38398
NZ_QQRC01000001.1	38516	38592
NZ_QQRC01000001.1	39007	43147
NZ_QQRC01000001.1	43240	44308
NZ_QQRC01000001.1	44508	45045
NZ_QQRC01000001.1	45153	45354
NZ_QQRC01000001.1	45636	47121
NZ_QQRC01000001.1	47402	48098
NZ_QQRC01000001.1	48179	49910
NZ_QQRC01000001.1	49884	51234
NZ_QQRC01000001.1	51670	53005
NZ_QQRC01000001.1	52991	53852
NZ_QQRC01000001.1	53844	54669
NZ_QQRC01000001.1	54653	56369
NZ_QQRC01000001.1	56440	57277
NZ_QQRC01000001.1	57289	57817
NZ_QQRC01000001.1	57874	59206
NZ_QQRC01000001.1	59374	60085
NZ_QQRC01000001.1	60087	60648
NZ_QQRC01000001.1	60650	61577
NZ_QQRC01000001.1	61603	66013
NZ_QQRC01000001.1	66132	67422
NZ_QQRC01000001.1	67787	68117
NZ_QQRC01000001.1	68205	68640
NZ_QQRC01000001.1	68736	71307
NZ_QQRC01000001.1	71633	72299
NZ_QQRC01000001.1	72380	72995
NZ_QQRC01000001.1	72997	73696
NZ_QQRC01000001.1	73863	76482
NZ_QQRC01000001.1	76770	77979
NZ_QQRC01000001.1	78086	84035
NZ_QQRC01000001.1	84134	84257
NZ_QQRC01000001.1	84708	88869
NZ_QQRC01000001.1	89320	91144
NZ_QQRC01000001.1	91508	92198
NZ_QQRC01000001.1	92207	92606
NZ_QQRC01000001.1	92586	93003
NZ_QQRC01000001.1	93176	94010
NZ_QQRC01000001.1	93993	94149
NZ_QQRC01000001.1	94383	95277
NZ_QQRC01000001.1	95263	95881
NZ_QQRC01000001.1	95852	97103
NZ_QQRC01000001.1	97102	98641
NZ_QQRC01000001.1	98780	100040
NZ_QQRC01000001.1	100475	101426
NZ_QQRC01000001.1	101428	102637
NZ_QQRC01000001.1	102788	104624
NZ_QQRC01000001.1	104623	105544
NZ_QQRC01000001.1	106064	107957
NZ_QQRC01000001.1	107943	108657
NZ_QQRC01000001.1	108724	109099
NZ_QQRC01000001.1	109474	111547
NZ_QQRC01000001.1	111497	111809
NZ_QQRC01000001.1	112198	115018
NZ_QQRC01000001.1	115017	116073
NZ_QQRC01000001.1	116050	117208
NZ_QQRC01000001.1	117207	118257
NZ_QQRC01000001.1	118256	120584
NZ_QQRC01000001.1	120718	122050
NZ_QQRC01000001.1	122310	126588
NZ_QQRC01000001.1	126887	130985
NZ_QQRC01000001.1	131100	136566
NZ_QQRC01000001.1	136681	137599
NZ_QQRC01000001.1	137715	137952
NZ_QQRC01000001.1	138350	139586
NZ_QQRC01000001.1	139956	141588
NZ_QQRC01000001.1	141688	142743
NZ_QQRC01000001.1	142915	143524
NZ_QQRC01000001.1	143542	145006
NZ_QQRC01000001.1	145089	145785
NZ_QQRC01000001.1	145834	146638
NZ_QQRC01000001.1	146939	148523
NZ_QQRC01000001.1	148540	149095
NZ_QQRC01000001.1	149114	149981
NZ_QQRC01000001.1	149981	150452
NZ_QQRC01000001.1	150444	152667
NZ_QQRC01000001.1	152666	154202
NZ_QQRC01000001.1	154204	155578
NZ_QQRC01000001.1	155961	156882
NZ_QQRC01000001.1	156885	157971
NZ_QQRC01000001.1	157951	158608
NZ_QQRC01000001.1	158687	159413
NZ_QQRC01000001.1	159412	160153
NZ_QQRC01000001.1	160294	162031
NZ_QQRC01000001.1	162277	163192
NZ_QQRC01000001.1	163339	165115
NZ_QQRC01000001.1	165114	165831
NZ_QQRC01000001.1	165830	167948
NZ_QQRC01000001.1	167934	168885
NZ_QQRC01000001.1	169112	170051
NZ_QQRC01000001.1	170079	170685
NZ_QQRC01000001.1	170830	172204
NZ_QQRC01000001.1	172499	174146
NZ_QQRC01000001.1	174491	176474
NZ_QQRC01000001.1	176703	178449
NZ_QQRC01000001.1	178711	179242
NZ_QQRC01000001.1	179626	190312
NZ_QQRC01000001.1	190381	198595
NZ_QQRC01000001.1	198651	201714
NZ_QQRC01000001.1	201846	202542
NZ_QQRC01000001.1	202541	202985
NZ_QQRC01000001.1	203177	203262
NZ_QQRC01000001.1	203267	203361
NZ_QQRC01000001.1	203451	204354
NZ_QQRC01000001.1	204331	204769
NZ_QQRC01000001.1	204797	205019
NZ_QQRC01000001.1	205157	205763
NZ_QQRC01000001.1	205791	206376
NZ_QQRC01000001.1	206570	210150
NZ_QQRC01000018.1	355	1549
NZ_QQRC01000019.1	0	1185
NZ_QQRC01000020.1	230	314
NZ_QQRC01000020.1	317	392
NZ_QQRC01000020.1	438	941
NZ_QQRC01000021.1	0	845
NZ_QQRC01000022.1	0	789
NZ_QQRC01000023.1	231	752
NZ_QQRC01000024.1	230	748
NZ_QQRC01000025.1	0	741
NZ_QQRC01000026.1	0	245
NZ_QQRC01000026.1	216	533
NZ_QQRC01000002.1	247	964
NZ_QQRC01000002.1	1231	2023
NZ_QQRC01000002.1	2120	2197
NZ_QQRC01000002.1	2262	2339
NZ_QQRC01000002.1	2342	2419
NZ_QQRC01000002.1	2421	2498
NZ_QQRC01000002.1	2539	2615
NZ_QQRC01000002.1	2619	2710
NZ_QQRC01000002.1	2785	2860
NZ_QQRC01000002.1	2862	2938
NZ_QQRC01000002.1	2939	3015
NZ_QQRC01000002.1	3173	3455
NZ_QQRC01000002.1	3687	6687
NZ_QQRC01000002.1	7351	8050
NZ_QQRC01000002.1	8051	9335
NZ_QQRC01000002.1	9406	10780
NZ_QQRC01000002.1	10956	12315
NZ_QQRC01000002.1	12878	13379
NZ_QQRC01000002.1	13369	13894
NZ_QQRC01000002.1	13886	14267
NZ_QQRC01000002.1	14399	14825
NZ_QQRC01000002.1	14868	15339
NZ_QQRC01000002.1	15351	17436
NZ_QQRC01000002.1	17780	18752
NZ_QQRC01000002.1	18816	20613
NZ_QQRC01000002.1	20613	20844
NZ_QQRC01000002.1	20855	21128
NZ_QQRC01000002.1	21167	22481
NZ_QQRC01000002.1	22505	23189
NZ_QQRC01000002.1	23249	24380
NZ_QQRC01000002.1	24567	26370
NZ_QQRC01000002.1	26560	26869
NZ_QQRC01000002.1	26985	28539
NZ_QQRC01000002.1	28558	31369
NZ_QQRC01000002.1	31556	36314
NZ_QQRC01000002.1	36375	37620
NZ_QQRC01000002.1	37638	38469
NZ_QQRC01000002.1	38462	39236
NZ_QQRC01000002.1	39239	41315
NZ_QQRC01000002.1	41314	43177
NZ_QQRC01000002.1	43142	44510
NZ_QQRC01000002.1	44537	45860
NZ_QQRC01000002.1	45940	46861
NZ_QQRC01000002.1	46863	47859
NZ_QQRC01000002.1	48096	48582
NZ_QQRC01000002.1	48687	48948
NZ_QQRC01000002.1	48934	50350
NZ_QQRC01000002.1	50369	51200
NZ_QQRC01000002.1	51229	52753
NZ_QQRC01000002.1	52768	53332
NZ_QQRC01000002.1	53359	53899
NZ_QQRC01000002.1	53930	54239
NZ_QQRC01000002.1	54263	54992
NZ_QQRC01000002.1	55415	56573
NZ_QQRC01000002.1	56617	57043
NZ_QQRC01000002.1	57044	58253
NZ_QQRC01000002.1	58256	58619
NZ_QQRC01000002.1	58687	59947
NZ_QQRC01000002.1	59948	60671
NZ_QQRC01000002.1	60924	61938
NZ_QQRC01000002.1	62026	63487
NZ_QQRC01000002.1	63550	63784
NZ_QQRC01000002.1	63791	65876
NZ_QQRC01000002.1	65924	67787
NZ_QQRC01000002.1	67860	68871
NZ_QQRC01000002.1	69077	71003
NZ_QQRC01000002.1	70995	73548
NZ_QQRC01000002.1	73550	76211
NZ_QQRC01000002.1	76182	76797
NZ_QQRC01000002.1	76888	77341
NZ_QQRC01000002.1	77633	78635
NZ_QQRC01000002.1	78654	79986
NZ_QQRC01000002.1	79978	80341
NZ_QQRC01000002.1	80412	81810
NZ_QQRC01000002.1	81802	83122
NZ_QQRC01000002.1	83114	83408
NZ_QQRC01000002.1	83590	83848
NZ_QQRC01000002.1	84626	85499
NZ_QQRC01000002.1	85505	86369
NZ_QQRC01000002.1	86399	86645
NZ_QQRC01000002.1	86648	88253
NZ_QQRC01000002.1	88236	88992
NZ_QQRC01000002.1	88994	90002
NZ_QQRC01000002.1	90107	92129
NZ_QQRC01000002.1	92267	93269
NZ_QQRC01000002.1	93353	93923
NZ_QQRC01000002.1	94039	95014
NZ_QQRC01000002.1	95000	95306
NZ_QQRC01000002.1	95343	96009
NZ_QQRC01000002.1	96022	96481
NZ_QQRC01000002.1	96480	98340
NZ_QQRC01000002.1	98450	99587
NZ_QQRC01000002.1	99737	101129
NZ_QQRC01000002.1	101336	101480
NZ_QQRC01000002.1	101495	101834
NZ_QQRC01000002.1	101823	103653
NZ_QQRC01000002.1	103768	106120
NZ_QQRC01000002.1	106182	107244
NZ_QQRC01000002.1	107255	109727
NZ_QQRC01000002.1	109736	111653
NZ_QQRC01000002.1	111677	112643
NZ_QQRC01000002.1	112730	114293
NZ_QQRC01000002.1	114292	114775
NZ_QQRC01000002.1	114790	115429
NZ_QQRC01000002.1	115997	117557
NZ_QQRC01000002.1	117946	120850
NZ_QQRC01000002.1	120992	122594
NZ_QQRC01000002.1	122577	124185
NZ_QQRC01000002.1	124206	124554
NZ_QQRC01000002.1	125012	128654
NZ_QQRC01000002.1	128668	132199
NZ_QQRC01000002.1	132272	133763
NZ_QQRC01000002.1	134267	135302
NZ_QQRC01000002.1	135303	135456
NZ_QQRC01000002.1	135637	136087
NZ_QQRC01000002.1	136429	137251
NZ_QQRC01000002.1	137253	139572
NZ_QQRC01000002.1	139661	141614
NZ_QQRC01000002.1	141762	143457
NZ_QQRC01000002.1	143461	145888
NZ_QQRC01000002.1	146694	149634
NZ_QQRC01000002.1	149809	150223
NZ_QQRC01000027.1	0	317
NZ_QQRC01000027.1	250	532
NZ_QQRC01000028.1	0	242
NZ_QQRC01000028.1	213	530
NZ_QQRC01000029.1	0	447
NZ_QQRC01000030.1	0	447
NZ_QQRC01000031.1	0	366
NZ_QQRC01000032.1	0	317
NZ_QQRC01000033.1	0	300
NZ_QQRC01000034.1	0	250
NZ_QQRC01000035.1	0	249
NZ_QQRC01000036.1	0	244
NZ_QQRC01000003.1	162	2358
NZ_QQRC01000003.1	2324	2576
NZ_QQRC01000003.1	2734	3319
NZ_QQRC01000003.1	3465	4875
NZ_QQRC01000003.1	5648	6089
NZ_QQRC01000003.1	6090	6978
NZ_QQRC01000003.1	7030	7990
NZ_QQRC01000003.1	8535	9549
NZ_QQRC01000003.1	9538	10309
NZ_QQRC01000003.1	10301	11846
NZ_QQRC01000003.1	11842	12712
NZ_QQRC01000003.1	12743	13421
NZ_QQRC01000003.1	13468	13990
NZ_QQRC01000003.1	14177	15872
NZ_QQRC01000003.1	16490	17159
NZ_QQRC01000003.1	17133	18030
NZ_QQRC01000003.1	18013	18736
NZ_QQRC01000003.1	18719	19607
NZ_QQRC01000003.1	19599	20112
NZ_QQRC01000003.1	20210	22211
NZ_QQRC01000003.1	22254	23481
NZ_QQRC01000003.1	23499	24618
NZ_QQRC01000003.1	24636	25509
NZ_QQRC01000003.1	25710	27558
NZ_QQRC01000003.1	27559	28126
NZ_QQRC01000003.1	28661	31259
NZ_QQRC01000003.1	31350	32637
NZ_QQRC01000003.1	32629	34333
NZ_QQRC01000003.1	34714	34987
NZ_QQRC01000003.1	35141	38792
NZ_QQRC01000003.1	38791	41434
NZ_QQRC01000003.1	41523	43605
NZ_QQRC01000003.1	43604	43916
NZ_QQRC01000003.1	43915	44695
NZ_QQRC01000003.1	44991	46350
NZ_QQRC01000003.1	46358	47600
NZ_QQRC01000003.1	47698	48232
NZ_QQRC01000003.1	48234	49035
NZ_QQRC01000003.1	49042	50041
NZ_QQRC01000003.1	50055	50391
NZ_QQRC01000003.1	50518	52690
NZ_QQRC01000003.1	52753	53035
NZ_QQRC01000003.1	53037	53592
NZ_QQRC01000003.1	53594	54230
NZ_QQRC01000003.1	54210	55086
NZ_QQRC01000003.1	55094	55814
NZ_QQRC01000003.1	55856	56402
NZ_QQRC01000003.1	56411	57230
NZ_QQRC01000003.1	57202	58105
NZ_QQRC01000003.1	58094	59057
NZ_QQRC01000003.1	59060	61133
NZ_QQRC01000003.1	61294	62248
NZ_QQRC01000003.1	62244	64860
NZ_QQRC01000003.1	64942	65380
NZ_QQRC01000003.1	65544	66006
NZ_QQRC01000003.1	66451	67237
NZ_QQRC01000037.1	0	234
NZ_QQRC01000004.1	0	1616
NZ_QQRC01000004.1	2005	4093
NZ_QQRC01000004.1	4484	4715
NZ_QQRC01000004.1	4693	4906
NZ_QQRC01000004.1	5047	6082
NZ_QQRC01000004.1	6540	7641
NZ_QQRC01000004.1	7640	8606
NZ_QQRC01000004.1	8607	10017
NZ_QQRC01000004.1	10006	11338
NZ_QQRC01000004.1	11324	17426
NZ_QQRC01000004.1	17435	20114
NZ_QQRC01000004.1	20255	20684
NZ_QQRC01000004.1	20690	21776
NZ_QQRC01000004.1	21897	22710
NZ_QQRC01000004.1	22750	23503
NZ_QQRC01000004.1	23520	23763
NZ_QQRC01000004.1	23766	25200
NZ_QQRC01000004.1	25207	27565
NZ_QQRC01000004.1	27557	28583
NZ_QQRC01000004.1	28597	29431
NZ_QQRC01000004.1	29434	29986
NZ_QQRC01000004.1	30098	31088
NZ_QQRC01000004.1	31235	31424
NZ_QQRC01000004.1	31690	33259
NZ_QQRC01000004.1	33470	33827
NZ_QQRC01000004.1	33832	35662
NZ_QQRC01000004.1	35639	38294
NZ_QQRC01000004.1	38286	38871
NZ_QQRC01000004.1	38870	42557
NZ_QQRC01000004.1	42715	42931
NZ_QQRC01000004.1	43006	44248
NZ_QQRC01000004.1	44725	46144
NZ_QQRC01000004.1	46177	46957
NZ_QQRC01000004.1	47280	48795
NZ_QQRC01000004.1	48810	49086
NZ_QQRC01000004.1	49075	49531
NZ_QQRC01000004.1	49535	49832
NZ_QQRC01000004.1	49833	50385
NZ_QQRC01000004.1	50488	51112
NZ_QQRC01000004.1	51098	51731
NZ_QQRC01000004.1	52515	53035
NZ_QQRC01000005.1	321	984
NZ_QQRC01000005.1	1113	2133
NZ_QQRC01000005.1	2018	2447
NZ_QQRC01000005.1	2660	3815
NZ_QQRC01000005.1	3867	4698
NZ_QQRC01000005.1	4697	6482
NZ_QQRC01000005.1	6506	7271
NZ_QQRC01000005.1	7636	8254
NZ_QQRC01000005.1	8381	8816
NZ_QQRC01000005.1	8815	9640
NZ_QQRC01000005.1	9658	10336
NZ_QQRC01000005.1	10367	11501
NZ_QQRC01000005.1	11535	12417
NZ_QQRC01000005.1	12409	15364
NZ_QQRC01000005.1	15399	15741
NZ_QQRC01000005.1	15754	17554
NZ_QQRC01000005.1	17520	17811
NZ_QQRC01000005.1	17819	19673
NZ_QQRC01000005.1	19680	19893
NZ_QQRC01000005.1	20237	22238
NZ_QQRC01000005.1	22782	24522
NZ_QQRC01000005.1	24525	25509
NZ_QQRC01000005.1	25583	25940
NZ_QQRC01000005.1	25981	29179
NZ_QQRC01000005.1	29165	29906
NZ_QQRC01000005.1	29898	30192
NZ_QQRC01000005.1	30207	31725
NZ_QQRC01000005.1	31920	32046
NZ_QQRC01000005.1	32275	32381
NZ_QQRC01000005.1	33091	33949
NZ_QQRC01000005.1	33941	34745
NZ_QQRC01000005.1	34792	35347
NZ_QQRC01000005.1	35583	36972
NZ_QQRC01000005.1	37106	38633
NZ_QQRC01000005.1	38625	40335
NZ_QQRC01000005.1	40334	41246
NZ_QQRC01000005.1	41308	41863
NZ_QQRC01000005.1	41922	41996
NZ_QQRC01000005.1	42123	42393
NZ_QQRC01000005.1	42617	45098
NZ_QQRC01000005.1	45372	47841
NZ_QQRC01000005.1	47862	49875
NZ_QQRC01000006.1	210	2403
NZ_QQRC01000006.1	2428	2914
NZ_QQRC01000006.1	3025	3433
NZ_QQRC01000006.1	3566	5171
NZ_QQRC01000006.1	5167	5761
NZ_QQRC01000006.1	5745	6390
NZ_QQRC01000006.1	6401	8300
NZ_QQRC01000006.1	8318	8681
NZ_QQRC01000006.1	8744	9428
NZ_QQRC01000006.1	9459	9723
NZ_QQRC01000006.1	10043	11222
NZ_QQRC01000006.1	11255	13139
NZ_QQRC01000006.1	13135	14101
NZ_QQRC01000006.1	14078	14744
NZ_QQRC01000006.1	14841	16269
NZ_QQRC01000006.1	16271	18533
NZ_QQRC01000006.1	18535	19171
NZ_QQRC01000006.1	19184	20534
NZ_QQRC01000006.1	20947	22204
NZ_QQRC01000006.1	22285	22615
NZ_QQRC01000006.1	23056	24076
NZ_QQRC01000006.1	24077	24545
NZ_QQRC01000006.1	24545	26708
NZ_QQRC01000006.1	26928	27123
NZ_QQRC01000006.1	27165	27516
NZ_QQRC01000006.1	27574	27769
NZ_QQRC01000006.1	27761	28412
NZ_QQRC01000006.1	28634	30071
NZ_QQRC01000006.1	30169	30961
NZ_QQRC01000006.1	31036	31312
NZ_QQRC01000006.1	31388	32459
NZ_QQRC01000006.1	32528	33188
NZ_QQRC01000006.1	33356	33656
NZ_QQRC01000006.1	33664	33919
NZ_QQRC01000006.1	34118	34973
NZ_QQRC01000006.1	35110	35207
NZ_QQRC01000006.1	35227	36337
NZ_QQRC01000006.1	36477	37947
NZ_QQRC01000006.1	38064	39012
NZ_QQRC01000006.1	39224	39308
NZ_QQRC01000006.1	39283	42199
NZ_QQRC01000006.1	42255	43341
NZ_QQRC01000006.1	43327	44056
NZ_QQRC01000006.1	44076	45480
NZ_QQRC01000006.1	45470	45881
NZ_QQRC01000006.1	45873	46398
NZ_QQRC01000006.1	46387	47143
NZ_QQRC01000006.1	47146	47221
NZ_QQRC01000006.1	47276	47882
NZ_QQRC01000006.1	47865	48516
NZ_QQRC01000006.1	48526	49339
NZ_QQRC01000007.1	87	1416
NZ_QQRC01000007.1	1404	2235
NZ_QQRC01000007.1	2236	3709
NZ_QQRC01000007.1	3824	5954
NZ_QQRC01000007.1	5999	6893
NZ_QQRC01000007.1	6870	7425
NZ_QQRC01000007.1	7608	8046
NZ_QQRC01000007.1	8021	10673
NZ_QQRC01000007.1	10750	11434
NZ_QQRC01000007.1	11558	12176
NZ_QQRC01000007.1	12569	12890
NZ_QQRC01000007.1	12891	13593
NZ_QQRC01000007.1	13585	14230
NZ_QQRC01000007.1	14233	14725
NZ_QQRC01000007.1	14724	15573
NZ_QQRC01000007.1	15572	15845
NZ_QQRC01000007.1	15857	16379
NZ_QQRC01000007.1	16378	17062
NZ_QQRC01000007.1	17064	17475
NZ_QQRC01000007.1	17482	17848
NZ_QQRC01000007.1	17840	18128
NZ_QQRC01000007.1	18129	18498
NZ_QQRC01000007.1	18501	18825
NZ_QQRC01000007.1	18827	19373
NZ_QQRC01000007.1	19421	19607
NZ_QQRC01000007.1	19612	20008
NZ_QQRC01000007.1	20019	20559
NZ_QQRC01000007.1	20561	20927
NZ_QQRC01000007.1	20928	21708
NZ_QQRC01000007.1	21989	22433
NZ_QQRC01000007.1	22432	23854
NZ_QQRC01000007.1	23902	24541
NZ_QQRC01000007.1	24531	25284
NZ_QQRC01000007.1	25284	25512
NZ_QQRC01000007.1	25556	25670
NZ_QQRC01000007.1	25871	26285
NZ_QQRC01000007.1	26287	26692
NZ_QQRC01000007.1	26698	27697
NZ_QQRC01000007.1	27699	28062
NZ_QQRC01000007.1	28208	28919
NZ_QQRC01000007.1	28896	29328
NZ_QQRC01000007.1	29320	30466
NZ_QQRC01000007.1	30452	31172
NZ_QQRC01000007.1	31172	31634
NZ_QQRC01000007.1	31605	32373
NZ_QQRC01000007.1	32658	33855
NZ_QQRC01000007.1	33927	35970
NZ_QQRC01000007.1	35941	36325
NZ_QQRC01000007.1	36341	36794
NZ_QQRC01000007.1	36793	37189
NZ_QQRC01000007.1	37196	38078
NZ_QQRC01000007.1	38584	38845
NZ_QQRC01000007.1	39301	39862
NZ_QQRC01000007.1	39854	40436
NZ_QQRC01000007.1	40436	41294
NZ_QQRC01000007.1	41274	41925
NZ_QQRC01000007.1	42034	42475
NZ_QQRC01000007.1	42589	43942
NZ_QQRC01000007.1	44210	45423
NZ_QQRC01000008.1	0	1412
NZ_QQRC01000008.1	1544	2156
NZ_QQRC01000008.1	2177	3173
NZ_QQRC01000008.1	3285	4512
NZ_QQRC01000008.1	4513	5293
NZ_QQRC01000008.1	5455	5890
NZ_QQRC01000008.1	5894	6293
NZ_QQRC01000008.1	6370	6447
NZ_QQRC01000008.1	6492	7191
NZ_QQRC01000008.1	7371	9360
NZ_QQRC01000008.1	9561	11934
NZ_QQRC01000008.1	11937	13935
NZ_QQRC01000008.1	13915	14353
NZ_QQRC01000008.1	14345	15737
NZ_QQRC01000008.1	15736	16969
NZ_QQRC01000008.1	16952	17636
NZ_QQRC01000008.1	17622	18837
NZ_QQRC01000008.1	18870	19560
NZ_QQRC01000008.1	19583	20129
NZ_QQRC01000008.1	20184	20325
NZ_QQRC01000008.1	20288	20561
NZ_QQRC01000008.1	20580	21153
NZ_QQRC01000008.1	21758	21848
NZ_QQRC01000008.1	21923	22898
NZ_QQRC01000008.1	22875	25716
NZ_QQRC01000008.1	25722	26310
NZ_QQRC01000008.1	26299	27049
NZ_QQRC01000008.1	27048	27786
NZ_QQRC01000008.1	28077	30180
NZ_QQRC01000008.1	30309	32058
NZ_QQRC01000008.1	32145	33765
NZ_QQRC01000008.1	33773	35384
NZ_QQRC01000008.1	35436	35670
NZ_QQRC01000008.1	35698	38185
NZ_QQRC01000008.1	38194	40645
NZ_QQRC01000009.1	0	4389
NZ_QQRC01000009.1	4441	5365
NZ_QQRC01000009.1	5449	6592
NZ_QQRC01000009.1	6819	6895
NZ_QQRC01000009.1	6970	7786
NZ_QQRC01000009.1	7881	8985
NZ_QQRC01000009.1	8994	9258
NZ_QQRC01000009.1	9281	9842
NZ_QQRC01000009.1	9891	10383
NZ_QQRC01000009.1	10611	10688
NZ_QQRC01000009.1	10701	10775
NZ_QQRC01000009.1	10844	11678
NZ_QQRC01000009.1	12563	13346
NZ_QQRC01000009.1	13531	14503
NZ_QQRC01000009.1	14520	15864
NZ_QQRC01000009.1	16018	17962
