NZ_CP157283.1	200861	200958
NZ_CP157283.1	201086	201911
NZ_CP157283.1	202168	202423
NZ_CP157283.1	202431	202731
NZ_CP157283.1	202900	203542
NZ_CP157283.1	203593	204664
NZ_CP157283.1	204692	204968
NZ_CP157283.1	205042	205834
NZ_CP157283.1	205929	207366
NZ_CP157283.1	207594	208248
NZ_CP157283.1	208240	208435
NZ_CP157283.1	208480	208834
NZ_CP157283.1	208889	209084
NZ_CP157283.1	209248	209950
NZ_CP157283.1	209918	210791
NZ_CP157283.1	211358	211484
NZ_CP157283.1	211574	212324
NZ_CP157283.1	212332	213160
NZ_CP157283.1	213793	213869
NZ_CP157283.1	213989	214994
NZ_CP157283.1	214993	216118
NZ_CP157283.1	216307	216823
NZ_CP157283.1	216835	218425
NZ_CP157283.1	218509	219727
NZ_CP157283.1	219950	220036
NZ_CP157283.1	220039	220115
NZ_CP157283.1	220176	221145
NZ_CP157283.1	221619	223539
NZ_CP157283.1	223809	226998
NZ_CP157283.1	227019	229869
NZ_CP157283.1	230095	230695
NZ_CP157283.1	230930	233615
NZ_CP157283.1	233931	234615
NZ_CP157283.1	234689	237341
NZ_CP157283.1	237316	237748
NZ_CP157283.1	237753	238182
NZ_CP157283.1	238215	238770
NZ_CP157283.1	238747	239641
NZ_CP157283.1	239680	241828
NZ_CP157283.1	241950	243417
NZ_CP157283.1	243418	244249
NZ_CP157283.1	244237	245566
NZ_CP157283.1	245609	247226
NZ_CP157283.1	247395	248457
NZ_CP157283.1	248915	250016
NZ_CP157283.1	250015	250981
NZ_CP157283.1	250982	252395
NZ_CP157283.1	252384	253716
NZ_CP157283.1	253702	259846
NZ_CP157283.1	259856	262535
NZ_CP157283.1	262732	264391
NZ_CP157283.1	264650	264887
NZ_CP157283.1	265352	265511
NZ_CP157283.1	266106	268269
NZ_CP157283.1	268323	268776
NZ_CP157283.1	268779	269829
NZ_CP157283.1	270452	271709
NZ_CP157283.1	272223	273693
NZ_CP157283.1	273692	274709
NZ_CP157283.1	274692	275499
NZ_CP157283.1	275488	276508
NZ_CP157283.1	276507	278478
NZ_CP157283.1	278477	279380
NZ_CP157283.1	279391	280921
NZ_CP157283.1	280933	282748
NZ_CP157283.1	282770	283976
NZ_CP157283.1	283998	285042
NZ_CP157283.1	285313	286972
NZ_CP157283.1	287155	288214
NZ_CP157283.1	288217	288406
NZ_CP157283.1	288427	288655
NZ_CP157283.1	288635	289187
NZ_CP157283.1	290090	292688
NZ_CP157283.1	292777	294064
NZ_CP157283.1	294056	295760
NZ_CP157283.1	295834	296290
NZ_CP157283.1	296433	296706
NZ_CP157283.1	296869	300502
NZ_CP157283.1	300501	303144
NZ_CP157283.1	303176	305423
NZ_CP157283.1	305422	305731
NZ_CP157283.1	305730	306510
NZ_CP157283.1	306800	308159
NZ_CP157283.1	308167	309409
NZ_CP157283.1	309522	310059
NZ_CP157283.1	310061	310862
NZ_CP157283.1	310862	311861
NZ_CP157283.1	311877	312213
NZ_CP157283.1	312333	314487
NZ_CP157283.1	314548	314830
NZ_CP157283.1	314832	315417
NZ_CP157283.1	315419	316055
NZ_CP157283.1	316035	316908
NZ_CP157283.1	316911	317646
NZ_CP157283.1	317677	318214
NZ_CP157283.1	318242	319061
NZ_CP157283.1	319033	319936
NZ_CP157283.1	319925	320888
NZ_CP157283.1	320891	322970
NZ_CP157283.1	323039	323993
NZ_CP157283.1	323989	326605
NZ_CP157283.1	326694	327132
NZ_CP157283.1	327266	327758
NZ_CP157283.1	327888	330942
NZ_CP157283.1	330989	334091
NZ_CP157283.1	334583	335264
NZ_CP157283.1	335274	337431
NZ_CP157283.1	337489	337687
NZ_CP157283.1	337803	337878
NZ_CP157283.1	337881	337957
NZ_CP157283.1	337964	338040
NZ_CP157283.1	338044	338121
NZ_CP157283.1	338156	338240
NZ_CP157283.1	338298	339141
NZ_CP157283.1	339154	339964
NZ_CP157283.1	339965	340811
NZ_CP157283.1	340778	341612
NZ_CP157283.1	342129	343734
NZ_CP157283.1	343745	344333
NZ_CP157283.1	344314	344962
NZ_CP157283.1	344992	346903
NZ_CP157283.1	346907	347273
NZ_CP157283.1	347325	348009
NZ_CP157283.1	348030	348297
NZ_CP157283.1	348549	349002
NZ_CP157283.1	349610	349952
NZ_CP157283.1	350073	350490
NZ_CP157283.1	350537	352547
NZ_CP157283.1	352576	354373
NZ_CP157283.1	354492	355596
NZ_CP157283.1	355605	355869
NZ_CP157283.1	355886	356447
NZ_CP157283.1	356464	357190
NZ_CP157283.1	357879	359022
NZ_CP157283.1	359060	359903
NZ_CP157283.1	360077	360785
NZ_CP157283.1	361148	361328
NZ_CP157283.1	361635	364005
NZ_CP157283.1	364148	365582
NZ_CP157283.1	365574	366309
NZ_CP157283.1	366313	366565
NZ_CP157283.1	366885	368838
NZ_CP157283.1	368914	371197
NZ_CP157283.1	371258	371966
NZ_CP157283.1	372279	372429
NZ_CP157283.1	372560	378488
NZ_CP157283.1	378793	379966
NZ_CP157283.1	379968	381000
NZ_CP157283.1	381002	381866
NZ_CP157283.1	381846	382179
NZ_CP157283.1	382584	383421
NZ_CP157283.1	383423	385742
NZ_CP157283.1	385833	387786
NZ_CP157283.1	387934	389659
NZ_CP157283.1	389663	392078
NZ_CP157283.1	392406	392646
NZ_CP157283.1	392940	394413
NZ_CP157283.1	394402	395031
NZ_CP157283.1	395138	395585
NZ_CP157283.1	395715	396381
NZ_CP157283.1	396479	397901
NZ_CP157283.1	398409	399318
NZ_CP157283.1	401595	403253
NZ_CP157283.1	403838	403934
NZ_CP157283.1	403890	404088
NZ_CP157283.1	404247	405720
NZ_CP157283.1	405709	407791
NZ_CP157283.1	408133	408766
NZ_CP157283.1	409179	410244
NZ_CP157283.1	410312	410960
NZ_CP157283.1	411504	411951
NZ_CP157283.1	412220	413987
NZ_CP157283.1	413973	414771
NZ_CP157283.1	415345	416818
NZ_CP157283.1	416819	418262
NZ_CP157283.1	418248	418647
NZ_CP157283.1	418738	418903
NZ_CP157283.1	419182	421570
NZ_CP157283.1	421556	423392
NZ_CP157283.1	423451	424123
NZ_CP157283.1	425679	426693
NZ_CP157283.1	427273	427468
NZ_CP157283.1	427680	428598
NZ_CP157283.1	429067	429688
NZ_CP157283.1	430144	430282
NZ_CP157283.1	430596	430673
NZ_CP157283.1	430682	430757
NZ_CP157283.1	430825	431662
NZ_CP157283.1	432675	433467
NZ_CP157283.1	433665	434637
NZ_CP157283.1	434657	435998
NZ_CP157283.1	436157	438263
NZ_CP157283.1	438278	439877
NZ_CP157283.1	439908	440241
NZ_CP157283.1	440294	441938
NZ_CP157283.1	442051	443641
NZ_CP157283.1	443754	445338
NZ_CP157283.1	445721	446468
NZ_CP157283.1	446481	448014
NZ_CP157283.1	448351	449617
NZ_CP157283.1	449600	450371
NZ_CP157283.1	450363	452070
NZ_CP157283.1	452175	452652
NZ_CP157283.1	452819	453956
NZ_CP157283.1	453874	454804
NZ_CP157283.1	455116	457357
NZ_CP157283.1	457377	459489
NZ_CP157283.1	459515	460448
NZ_CP157283.1	460461	462639
NZ_CP157283.1	462638	463649
NZ_CP157283.1	463611	464577
NZ_CP157283.1	464580	464748
NZ_CP157283.1	464908	467782
NZ_CP157283.1	467794	470762
NZ_CP157283.1	470926	471406
NZ_CP157283.1	471430	471721
NZ_CP157283.1	472140	473910
NZ_CP157283.1	474007	475060
NZ_CP157283.1	475245	477060
NZ_CP157283.1	477201	478362
NZ_CP157283.1	478306	479287
NZ_CP157283.1	479270	480110
NZ_CP157283.1	480119	480686
NZ_CP157283.1	480794	483095
NZ_CP157283.1	483190	483523
NZ_CP157283.1	483589	485029
NZ_CP157283.1	485073	485148
NZ_CP157283.1	485152	485236
NZ_CP157283.1	485483	485864
NZ_CP157283.1	485917	487183
NZ_CP157283.1	487315	488167
NZ_CP157283.1	488289	489438
NZ_CP157283.1	489464	491357
NZ_CP157283.1	491372	492329
NZ_CP157283.1	492306	492972
NZ_CP157283.1	493075	494500
NZ_CP157283.1	494501	496763
NZ_CP157283.1	496764	497406
NZ_CP157283.1	497419	498769
NZ_CP157283.1	499374	501048
NZ_CP157283.1	501236	501764
NZ_CP157283.1	501828	502512
NZ_CP157283.1	502826	503588
NZ_CP157283.1	503584	505126
NZ_CP157283.1	505118	505889
NZ_CP157283.1	505878	506892
NZ_CP157283.1	507115	508099
NZ_CP157283.1	508129	509020
NZ_CP157283.1	509021	509462
NZ_CP157283.1	510235	511615
NZ_CP157283.1	511727	512039
NZ_CP157283.1	512010	512217
NZ_CP157283.1	512483	514553
NZ_CP157283.1	514987	516973
NZ_CP157283.1	516974	517712
NZ_CP157283.1	517902	518694
NZ_CP157283.1	518666	519542
NZ_CP157283.1	519804	521787
NZ_CP157283.1	522104	524228
NZ_CP157283.1	524519	524903
NZ_CP157283.1	525080	527513
NZ_CP157283.1	527530	527824
NZ_CP157283.1	527898	529257
NZ_CP157283.1	529308	530370
NZ_CP157283.1	530312	530717
NZ_CP157283.1	530641	531019
NZ_CP157283.1	531348	531666
NZ_CP157283.1	531956	532514
NZ_CP157283.1	532552	534400
NZ_CP157283.1	534702	535467
NZ_CP157283.1	535466	536585
NZ_CP157283.1	536624	537851
NZ_CP157283.1	538247	539621
NZ_CP157283.1	539863	541765
NZ_CP157283.1	541887	542400
NZ_CP157283.1	542392	543289
NZ_CP157283.1	543272	543995
NZ_CP157283.1	543984	544875
NZ_CP157283.1	544849	545518
NZ_CP157283.1	545831	548042
NZ_CP157283.1	548113	549895
NZ_CP157283.1	550094	551921
NZ_CP157283.1	552371	563879
NZ_CP157283.1	563980	575842
NZ_CP157283.1	576184	576715
NZ_CP157283.1	576920	577718
NZ_CP157283.1	577794	577870
NZ_CP157283.1	577964	579101
NZ_CP157283.1	579188	580076
NZ_CP157283.1	580196	588152
NZ_CP157283.1	588342	588927
NZ_CP157283.1	588940	589546
NZ_CP157283.1	589604	589826
NZ_CP157283.1	589844	590282
NZ_CP157283.1	590259	591174
NZ_CP157283.1	591235	591931
NZ_CP157283.1	591932	592382
NZ_CP157283.1	592592	592677
NZ_CP157283.1	592682	592775
NZ_CP157283.1	592996	593500
NZ_CP157283.1	593555	594392
NZ_CP157283.1	594993	597075
NZ_CP157283.1	597282	598662
NZ_CP157283.1	598806	599412
NZ_CP157283.1	599435	600215
NZ_CP157283.1	600367	601309
NZ_CP157283.1	601313	603377
NZ_CP157283.1	603376	604093
NZ_CP157283.1	604092	605874
NZ_CP157283.1	606054	606969
NZ_CP157283.1	607043	608780
NZ_CP157283.1	608950	609691
NZ_CP157283.1	609690	610419
NZ_CP157283.1	610448	611105
NZ_CP157283.1	611085	612171
NZ_CP157283.1	612174	613095
NZ_CP157283.1	613652	615026
NZ_CP157283.1	615028	616567
NZ_CP157283.1	616566	618801
NZ_CP157283.1	618793	619264
NZ_CP157283.1	619264	620131
NZ_CP157283.1	620149	620710
NZ_CP157283.1	620728	622270
NZ_CP157283.1	622619	623423
NZ_CP157283.1	623467	624163
NZ_CP157283.1	624273	625734
NZ_CP157283.1	625743	626352
NZ_CP157283.1	626595	629244
NZ_CP157283.1	629594	630809
NZ_CP157283.1	630983	631238
NZ_CP157283.1	631346	633329
NZ_CP157283.1	633310	633610
NZ_CP157283.1	633612	634545
NZ_CP157283.1	634865	640505
NZ_CP157283.1	640631	644870
NZ_CP157283.1	645159	646440
NZ_CP157283.1	646423	648052
NZ_CP157283.1	648464	650789
NZ_CP157283.1	650788	651841
NZ_CP157283.1	651840	652998
NZ_CP157283.1	652990	654031
NZ_CP157283.1	654030	656883
NZ_CP157283.1	657888	658806
NZ_CP157283.1	658805	660653
NZ_CP157283.1	660884	662093
NZ_CP157283.1	662092	663046
NZ_CP157283.1	663164	664178
NZ_CP157283.1	664182	664602
NZ_CP157283.1	664826	665219
NZ_CP157283.1	665199	666051
NZ_CP157283.1	666339	667599
NZ_CP157283.1	667724	669263
NZ_CP157283.1	669262	670513
NZ_CP157283.1	670484	671081
NZ_CP157283.1	671067	671961
NZ_CP157283.1	672201	672906
NZ_CP157283.1	672967	673228
NZ_CP157283.1	673263	674151
NZ_CP157283.1	674817	674943
NZ_CP157283.1	675650	677474
NZ_CP157283.1	677702	683624
NZ_CP157283.1	683803	685461
NZ_CP157283.1	685656	686865
NZ_CP157283.1	687175	689788
NZ_CP157283.1	689958	690654
NZ_CP157283.1	690656	691271
NZ_CP157283.1	691363	692029
NZ_CP157283.1	692467	695029
NZ_CP157283.1	695069	695507
NZ_CP157283.1	695581	696043
NZ_CP157283.1	696102	697392
NZ_CP157283.1	697530	701937
NZ_CP157283.1	701970	702897
NZ_CP157283.1	702898	703459
NZ_CP157283.1	703462	704173
NZ_CP157283.1	704332	705682
NZ_CP157283.1	705720	706248
NZ_CP157283.1	706267	707104
NZ_CP157283.1	707139	708855
NZ_CP157283.1	708839	709664
NZ_CP157283.1	709656	710517
NZ_CP157283.1	710503	711838
NZ_CP157283.1	712363	712809
NZ_CP157283.1	713068	714514
NZ_CP157283.1	714595	715291
NZ_CP157283.1	715589	717074
NZ_CP157283.1	717315	721437
NZ_CP157283.1	721757	722186
NZ_CP157283.1	722176	723280
NZ_CP157283.1	723279	724755
NZ_CP157283.1	724788	725568
NZ_CP157283.1	725887	727402
NZ_CP157283.1	727417	727693
NZ_CP157283.1	727682	728138
NZ_CP157283.1	728124	728439
NZ_CP157283.1	728439	729108
NZ_CP157283.1	729100	729724
NZ_CP157283.1	729710	730367
NZ_CP157283.1	731129	732557
NZ_CP157283.1	732867	734301
NZ_CP157283.1	734741	735404
NZ_CP157283.1	735533	736898
NZ_CP157283.1	737073	738228
NZ_CP157283.1	738282	739113
NZ_CP157283.1	739112	740894
NZ_CP157283.1	740917	741682
NZ_CP157283.1	742049	742667
NZ_CP157283.1	742780	743215
NZ_CP157283.1	743214	744042
NZ_CP157283.1	744153	744768
NZ_CP157283.1	744852	745986
NZ_CP157283.1	746007	746892
NZ_CP157283.1	746894	749840
NZ_CP157283.1	749889	750219
NZ_CP157283.1	750230	752030
NZ_CP157283.1	751996	752287
NZ_CP157283.1	752296	754141
NZ_CP157283.1	754133	754361
NZ_CP157283.1	754667	756668
NZ_CP157283.1	756768	757956
NZ_CP157283.1	758403	760143
NZ_CP157283.1	760146	761130
NZ_CP157283.1	761196	761553
NZ_CP157283.1	761589	764790
NZ_CP157283.1	764776	765523
NZ_CP157283.1	765506	765809
NZ_CP157283.1	765816	767334
NZ_CP157283.1	767495	768887
NZ_CP157283.1	768858	770646
NZ_CP157283.1	770899	772686
NZ_CP157283.1	772912	773018
NZ_CP157283.1	773055	773919
NZ_CP157283.1	773908	774712
NZ_CP157283.1	774762	775320
NZ_CP157283.1	775571	776915
NZ_CP157283.1	777073	778588
NZ_CP157283.1	778590	780303
NZ_CP157283.1	780302	781214
NZ_CP157283.1	781272	781827
NZ_CP157283.1	781894	781968
NZ_CP157283.1	782064	782334
NZ_CP157283.1	782550	783147
NZ_CP157283.1	783476	785933
NZ_CP157283.1	785955	788043
NZ_CP157283.1	788552	789773
NZ_CP157283.1	789832	790252
NZ_CP157283.1	790258	794497
NZ_CP157283.1	794553	798216
NZ_CP157283.1	798422	798788
NZ_CP157283.1	798799	799297
NZ_CP157283.1	799725	802224
NZ_CP157283.1	802237	804706
NZ_CP157283.1	804743	806393
NZ_CP157283.1	807047	808658
NZ_CP157283.1	808668	810282
NZ_CP157283.1	810548	810848
NZ_CP157283.1	811019	813377
NZ_CP157283.1	813717	815328
NZ_CP157283.1	815336	816956
NZ_CP157283.1	817043	818795
NZ_CP157283.1	818915	821060
NZ_CP157283.1	821407	822145
NZ_CP157283.1	822144	822894
NZ_CP157283.1	822883	823471
NZ_CP157283.1	823477	826315
NZ_CP157283.1	826298	827267
NZ_CP157283.1	827350	827441
NZ_CP157283.1	827801	828374
NZ_CP157283.1	828393	828540
NZ_CP157283.1	828630	828771
NZ_CP157283.1	828821	829367
NZ_CP157283.1	829387	830089
NZ_CP157283.1	830122	831337
NZ_CP157283.1	831323	832007
NZ_CP157283.1	831990	833223
NZ_CP157283.1	833222	834614
NZ_CP157283.1	834606	835044
NZ_CP157283.1	835024	836965
NZ_CP157283.1	837025	839398
NZ_CP157283.1	839599	841585
NZ_CP157283.1	841606	842470
NZ_CP157283.1	842510	842587
NZ_CP157283.1	842657	843056
NZ_CP157283.1	843059	843494
NZ_CP157283.1	843748	844405
NZ_CP157283.1	844385	845633
NZ_CP157283.1	845728	846721
NZ_CP157283.1	846743	847352
NZ_CP157283.1	847486	849370
NZ_CP157283.1	849567	852507
NZ_CP157283.1	852628	852781
NZ_CP157283.1	852782	853820
NZ_CP157283.1	853873	855544
NZ_CP157283.1	855622	857185
NZ_CP157283.1	857708	859367
NZ_CP157283.1	859657	863287
NZ_CP157283.1	863315	867242
NZ_CP157283.1	867765	869364
NZ_CP157283.1	869356	870970
NZ_CP157283.1	871280	874184
NZ_CP157283.1	874669	876200
NZ_CP157283.1	876748	877363
NZ_CP157283.1	877403	877886
NZ_CP157283.1	877885	879448
NZ_CP157283.1	879528	880494
NZ_CP157283.1	880507	882421
NZ_CP157283.1	882431	884900
NZ_CP157283.1	884906	885947
NZ_CP157283.1	885963	888567
NZ_CP157283.1	888660	890490
NZ_CP157283.1	890479	890818
NZ_CP157283.1	890835	890979
