NC_021831.1	+	61472	62995	MHL_RS00265	protein_coding
NC_021831.1	+	63024	63854	MHL_RS00270	protein_coding
NC_021831.1	+	63872	65287	MHL_RS00275	protein_coding
NC_021831.1	+	65274	65534	MHL_RS00280	protein_coding
NC_021831.1	+	65642	66127	MHL_RS00285	protein_coding
NC_021831.1	+	66343	67299	MHL_RS00290	protein_coding
NC_021831.1	+	67324	68235	MHL_RS00295	protein_coding
NC_021831.1	+	68320	69642	MHL_RS00300	protein_coding
NC_021831.1	+	69670	71037	MHL_RS00305	protein_coding
NC_021831.1	+	71030	72871	MHL_RS00310	protein_coding
NC_021831.1	+	72892	74922	MHL_RS00315	protein_coding
NC_021831.1	+	74929	75702	MHL_RS00320	protein_coding
NC_021831.1	+	75696	76526	MHL_RS00325	protein_coding
NC_021831.1	+	76543	77787	MHL_RS00330	protein_coding
NC_021831.1	+	77860	82560	MHL_RS00335	protein_coding
NC_021831.1	+	82674	85511	MHL_RS00340	protein_coding
NC_021831.1	-	85569	87119	MHL_RS00345	protein_coding
NC_021831.1	+	87237	87545	MHL_RS00350	protein_coding
NC_021831.1	+	87733	89535	MHL_RS00355	protein_coding
NC_021831.1	+	89750	90874	MHL_RS00360	protein_coding
NC_021831.1	+	90933	91622	MHL_RS00365	protein_coding
NC_021831.1	+	91640	92940	MHL_RS00370	pseudogene
NC_021831.1	+	92992	93264	MHL_RS00375	protein_coding
NC_021831.1	+	93267	93497	MHL_RS00380	protein_coding
NC_021831.1	+	93498	95294	MHL_RS00385	protein_coding
NC_021831.1	+	95365	96312	MHL_RS00390	protein_coding
NC_021831.1	-	96628	98712	MHL_RS00395	protein_coding
NC_021831.1	-	98725	99195	MHL_RS00400	protein_coding
NC_021831.1	-	99248	99667	MHL_RS00405	protein_coding
NC_021831.1	-	99798	100178	MHL_RS00410	protein_coding
NC_021831.1	-	100182	100694	MHL_RS00415	protein_coding
NC_021831.1	-	100685	101185	MHL_RS00420	protein_coding
NC_021831.1	+	101450	102796	MHL_RS00425	protein_coding
NC_021831.1	+	103011	104393	MHL_RS00430	protein_coding
NC_021831.1	-	104581	105864	MHL_RS00435	protein_coding
NC_021831.1	-	105869	106567	MHL_RS00440	protein_coding
NC_021831.1	-	107281	110232	MHL_RS00450	protein_coding
NC_021831.1	-	110543	110618	MHL_RS00455	tRNA
NC_021831.1	-	110620	110695	MHL_RS00460	tRNA
NC_021831.1	-	110698	110772	MHL_RS00465	tRNA
NC_021831.1	-	110824	110914	MHL_RS00470	tRNA
NC_021831.1	-	110919	110994	MHL_RS00475	tRNA
NC_021831.1	-	111050	111126	MHL_RS00480	tRNA
NC_021831.1	-	111131	111207	MHL_RS00485	tRNA
NC_021831.1	-	111214	111290	MHL_RS00490	tRNA
NC_021831.1	-	111372	111448	MHL_RS00495	tRNA
NC_021831.1	+	111499	112317	MHL_RS00500	protein_coding
NC_021831.1	-	112601	112888	MHL_RS00505	pseudogene
NC_021831.1	+	113019	113441	MHL_RS03930	protein_coding
NC_021831.1	+	113746	114462	MHL_RS00515	protein_coding
NC_021831.1	-	114846	117688	MHL_RS00520	pseudogene
NC_021831.1	-	117681	120143	MHL_RS00525	protein_coding
NC_021831.1	-	120339	120671	MHL_RS00530	protein_coding
NC_021831.1	+	120829	122394	MHL_RS00535	protein_coding
NC_021831.1	-	122417	123004	MHL_RS00540	protein_coding
NC_021831.1	+	123161	123234	MHL_RS00545	tRNA
NC_021831.1	+	123375	123866	MHL_RS00550	protein_coding
NC_021831.1	+	124395	125381	MHL_RS00555	protein_coding
NC_021831.1	+	125518	126435	MHL_RS00560	protein_coding
NC_021831.1	+	126460	129903	MHL_RS00565	protein_coding
NC_021831.1	+	129912	132842	MHL_RS00570	protein_coding
NC_021831.1	-	132847	134925	MHL_RS00575	protein_coding
NC_021831.1	+	135107	135834	MHL_RS00580	pseudogene
NC_021831.1	+	135953	136219	MHL_RS00585	protein_coding
NC_021831.1	+	136359	136742	MHL_RS03660	RNase_P_RNA
NC_021831.1	-	136807	139722	MHL_RS00590	protein_coding
NC_021831.1	+	139754	140566	MHL_RS00595	protein_coding
NC_021831.1	+	140607	141359	MHL_RS00600	protein_coding
NC_021831.1	+	141377	141619	MHL_RS00605	protein_coding
NC_021831.1	+	141623	143056	MHL_RS00610	protein_coding
NC_021831.1	+	143064	145433	MHL_RS00615	protein_coding
NC_021831.1	+	145426	146451	MHL_RS00620	protein_coding
NC_021831.1	+	146466	147299	MHL_RS00625	protein_coding
NC_021831.1	+	147303	147854	MHL_RS00630	protein_coding
NC_021831.1	+	147966	148955	MHL_RS00635	protein_coding
NC_021831.1	+	149105	149293	MHL_RS00640	protein_coding
NC_021831.1	+	149560	151128	MHL_RS00650	protein_coding
NC_021831.1	+	151345	151701	MHL_RS00655	protein_coding
NC_021831.1	+	151707	153536	MHL_RS00660	protein_coding
NC_021831.1	+	153514	156168	MHL_RS00665	protein_coding
NC_021831.1	+	156161	156745	MHL_RS00670	protein_coding
NC_021831.1	+	156745	158004	MHL_RS00675	protein_coding
NC_021831.1	+	158124	160430	MHL_RS03935	protein_coding
NC_021831.1	-	160589	160732	MHL_RS03820	protein_coding
NC_021831.1	+	160808	162049	MHL_RS00685	protein_coding
NC_021831.1	-	162795	163130	MHL_RS03940	protein_coding
NC_021831.1	-	163181	163393	MHL_RS03945	protein_coding
NC_021831.1	-	163619	166462	MHL_RS00695	protein_coding
NC_021831.1	-	166483	169641	MHL_RS00700	protein_coding
NC_021831.1	-	169906	171825	MHL_RS00705	protein_coding
NC_021831.1	-	172298	173266	MHL_RS00710	protein_coding
NC_021831.1	-	173328	173403	MHL_RS00715	tRNA
NC_021831.1	-	173407	173492	MHL_RS00720	tRNA
NC_021831.1	+	173873	174934	MHL_RS00725	protein_coding
NC_021831.1	+	175019	176608	MHL_RS00730	protein_coding
NC_021831.1	+	176621	177136	MHL_RS00735	protein_coding
NC_021831.1	+	177327	178451	MHL_RS00740	protein_coding
NC_021831.1	+	178451	179455	MHL_RS00745	protein_coding
NC_021831.1	-	179571	179646	MHL_RS00750	tRNA
NC_021831.1	+	180282	181109	MHL_RS00755	protein_coding
NC_021831.1	+	181118	181867	MHL_RS00760	protein_coding
NC_021831.1	-	181957	182082	MHL_RS04130	protein_coding
NC_021831.1	+	182649	183521	MHL_RS00770	protein_coding
NC_021831.1	+	183490	184080	MHL_RS00775	protein_coding
NC_021831.1	-	184357	184551	MHL_RS00780	protein_coding
NC_021831.1	-	184607	184960	MHL_RS00785	protein_coding
NC_021831.1	-	185006	185200	MHL_RS00790	protein_coding
NC_021831.1	-	185193	185846	MHL_RS00795	protein_coding
NC_021831.1	-	186082	187518	MHL_RS00800	protein_coding
NC_021831.1	-	187614	188405	MHL_RS00805	protein_coding
NC_021831.1	+	188480	188755	MHL_RS00810	protein_coding
NC_021831.1	-	188784	189854	MHL_RS00815	protein_coding
NC_021831.1	-	189906	190565	MHL_RS00820	protein_coding
NC_021831.1	+	190716	191015	MHL_RS00825	protein_coding
NC_021831.1	+	191024	191278	MHL_RS00830	protein_coding
NC_021831.1	-	191539	192363	MHL_RS00835	protein_coding
NC_021831.1	+	192493	192589	MHL_RS03675	SRP_RNA
NC_021831.1	+	192616	193719	MHL_RS00840	protein_coding
NC_021831.1	+	193932	195386	MHL_RS00845	protein_coding
NC_021831.1	+	195512	196459	MHL_RS00850	protein_coding
NC_021831.1	-	196720	196803	MHL_RS00855	tRNA
NC_021831.1	+	196865	199705	MHL_RS00860	protein_coding
NC_021831.1	+	199750	200835	MHL_RS00865	protein_coding
NC_021831.1	+	200822	201538	MHL_RS00870	protein_coding
NC_021831.1	+	201599	203002	MHL_RS00875	protein_coding
NC_021831.1	+	202993	203436	MHL_RS00880	protein_coding
NC_021831.1	+	203429	203953	MHL_RS00885	protein_coding
NC_021831.1	+	203943	204629	MHL_RS00890	protein_coding
NC_021831.1	-	204704	204778	MHL_RS00895	tRNA
NC_021831.1	+	204837	205442	MHL_RS00900	protein_coding
NC_021831.1	+	205426	206076	MHL_RS00905	protein_coding
NC_021831.1	+	206086	206898	MHL_RS00910	protein_coding
NC_021831.1	+	206914	208149	MHL_RS00915	protein_coding
NC_021831.1	+	208345	209673	MHL_RS00920	protein_coding
NC_021831.1	+	209818	210240	MHL_RS03825	protein_coding
NC_021831.1	-	210316	210966	MHL_RS00930	protein_coding
NC_021831.1	-	210947	211804	MHL_RS00935	protein_coding
NC_021831.1	-	211805	212398	MHL_RS00940	protein_coding
NC_021831.1	-	212379	212939	MHL_RS00945	protein_coding
NC_021831.1	-	212966	213646	MHL_RS00950	protein_coding
NC_021831.1	-	214126	215007	MHL_RS00955	protein_coding
NC_021831.1	-	215014	215409	MHL_RS00960	protein_coding
NC_021831.1	-	215409	215861	MHL_RS00965	protein_coding
NC_021831.1	-	215879	216262	MHL_RS00970	protein_coding
NC_021831.1	-	216234	218273	MHL_RS00975	protein_coding
NC_021831.1	+	218351	219547	MHL_RS00980	protein_coding
NC_021831.1	+	219880	220284	MHL_RS03950	protein_coding
NC_021831.1	-	220271	220441	MHL_RS03955	protein_coding
NC_021831.1	+	220386	220529	MHL_RS04210	protein_coding
NC_021831.1	+	220501	220962	MHL_RS00990	protein_coding
NC_021831.1	+	220963	221676	MHL_RS00995	protein_coding
NC_021831.1	+	221669	222814	MHL_RS01000	protein_coding
NC_021831.1	+	222807	223235	MHL_RS01005	protein_coding
NC_021831.1	+	223216	223938	MHL_RS01010	protein_coding
NC_021831.1	-	224144	224506	MHL_RS01015	protein_coding
NC_021831.1	-	224509	225507	MHL_RS01020	protein_coding
NC_021831.1	-	225514	225918	MHL_RS01025	protein_coding
NC_021831.1	-	225921	226334	MHL_RS01030	protein_coding
NC_021831.1	-	226479	226592	MHL_RS01035	protein_coding
NC_021831.1	-	226638	226865	MHL_RS01040	protein_coding
NC_021831.1	-	226866	227618	MHL_RS01045	protein_coding
NC_021831.1	-	227609	228247	MHL_RS01050	protein_coding
NC_021831.1	-	228293	229714	MHL_RS01055	protein_coding
NC_021831.1	-	229714	230157	MHL_RS01060	protein_coding
NC_021831.1	-	230273	230923	MHL_RS01065	protein_coding
NC_021831.1	-	230925	231290	MHL_RS01070	protein_coding
NC_021831.1	-	231293	231832	MHL_RS01075	protein_coding
NC_021831.1	-	231839	232234	MHL_RS01080	protein_coding
NC_021831.1	-	232240	232425	MHL_RS01085	protein_coding
NC_021831.1	-	232472	233017	MHL_RS01090	protein_coding
NC_021831.1	-	233021	233344	MHL_RS01095	protein_coding
NC_021831.1	-	233349	233717	MHL_RS01100	protein_coding
NC_021831.1	-	233719	234006	MHL_RS01105	protein_coding
NC_021831.1	-	233999	234364	MHL_RS01110	protein_coding
NC_021831.1	-	234372	234782	MHL_RS01115	protein_coding
NC_021831.1	-	234785	235468	MHL_RS01120	protein_coding
NC_021831.1	-	235468	236079	MHL_RS04215	protein_coding
NC_021831.1	-	236093	236365	MHL_RS01130	protein_coding
NC_021831.1	-	236365	237213	MHL_RS01135	protein_coding
NC_021831.1	-	237336	237839	MHL_RS01140	protein_coding
NC_021831.1	-	237843	238487	MHL_RS01145	protein_coding
NC_021831.1	-	238480	239172	MHL_RS01150	protein_coding
NC_021831.1	-	239174	239494	MHL_RS01155	protein_coding
NC_021831.1	+	240064	240492	MHL_RS01160	protein_coding
NC_021831.1	+	240912	244193	MHL_RS01165	protein_coding
NC_021831.1	+	244214	246928	MHL_RS01170	protein_coding
NC_021831.1	-	247245	247928	MHL_RS01175	protein_coding
NC_021831.1	+	248003	250654	MHL_RS01180	protein_coding
NC_021831.1	+	250630	251061	MHL_RS01185	protein_coding
NC_021831.1	+	251067	251495	MHL_RS01190	protein_coding
NC_021831.1	+	251529	252083	MHL_RS01195	protein_coding
NC_021831.1	+	252061	252954	MHL_RS01200	protein_coding
NC_021831.1	+	252994	255141	MHL_RS01205	protein_coding
NC_021831.1	+	255264	256730	MHL_RS01210	protein_coding
NC_021831.1	+	256732	257562	MHL_RS01215	protein_coding
NC_021831.1	-	257551	258879	MHL_RS01220	protein_coding
NC_021831.1	-	258923	260539	MHL_RS01225	protein_coding
NC_021831.1	+	260714	261766	MHL_RS01230	protein_coding
NC_021831.1	+	262225	263325	MHL_RS01240	protein_coding
NC_021831.1	+	263325	264290	MHL_RS01245	protein_coding
NC_021831.1	+	264292	265704	MHL_RS01250	protein_coding
NC_021831.1	+	265694	267025	MHL_RS01255	protein_coding
NC_021831.1	+	267012	270884	MHL_RS03965	protein_coding
NC_021831.1	+	271321	273156	MHL_RS03970	protein_coding
NC_021831.1	+	273167	275845	MHL_RS01265	protein_coding
NC_021831.1	-	275936	276607	MHL_RS01270	protein_coding
NC_021831.1	-	277643	279805	MHL_RS01285	protein_coding
NC_021831.1	-	279860	280312	MHL_RS01290	protein_coding
NC_021831.1	-	280314	281393	MHL_RS01295	protein_coding
NC_021831.1	+	281762	281908	MHL_RS03830	protein_coding
NC_021831.1	-	282049	283305	MHL_RS01300	protein_coding
NC_021831.1	+	283801	285270	MHL_RS01305	protein_coding
NC_021831.1	+	285270	286286	MHL_RS01310	protein_coding
NC_021831.1	+	286270	287076	MHL_RS01315	protein_coding
NC_021831.1	+	287066	288085	MHL_RS01320	protein_coding
NC_021831.1	+	288085	290055	MHL_RS01325	protein_coding
NC_021831.1	+	290055	290957	MHL_RS01330	protein_coding
NC_021831.1	+	290969	292498	MHL_RS01335	protein_coding
NC_021831.1	+	292511	294325	MHL_RS03975	protein_coding
NC_021831.1	+	294348	295553	MHL_RS01345	protein_coding
NC_021831.1	+	295576	296619	MHL_RS01350	protein_coding
NC_021831.1	-	296730	297791	MHL_RS01355	protein_coding
NC_021831.1	-	297795	299186	MHL_RS03980	protein_coding
NC_021831.1	-	299167	299718	MHL_RS01370	protein_coding
NC_021831.1	+	300614	303211	MHL_RS01375	protein_coding
NC_021831.1	+	303301	304587	MHL_RS01380	protein_coding
NC_021831.1	+	304580	306283	MHL_RS01385	protein_coding
NC_021831.1	+	306358	306813	MHL_RS01390	protein_coding
NC_021831.1	+	306953	307225	MHL_RS01395	protein_coding
NC_021831.1	-	307389	311021	MHL_RS01400	protein_coding
NC_021831.1	-	311021	313663	MHL_RS01405	protein_coding
NC_021831.1	-	313696	315942	MHL_RS01410	protein_coding
NC_021831.1	-	315942	316250	MHL_RS01415	protein_coding
NC_021831.1	-	316250	317029	MHL_RS01420	protein_coding
NC_021831.1	+	317323	318681	MHL_RS01425	protein_coding
NC_021831.1	+	318690	319931	MHL_RS01430	protein_coding
NC_021831.1	+	320057	320593	MHL_RS01435	protein_coding
NC_021831.1	-	320596	321396	MHL_RS01440	protein_coding
NC_021831.1	-	321397	322395	MHL_RS01445	protein_coding
NC_021831.1	-	322412	322747	MHL_RS01450	protein_coding
NC_021831.1	+	322868	325021	MHL_RS01455	protein_coding
NC_021831.1	+	325083	325364	MHL_RS01460	protein_coding
NC_021831.1	+	325367	325951	MHL_RS01465	protein_coding
NC_021831.1	+	325954	326589	MHL_RS01470	protein_coding
NC_021831.1	+	326570	327442	MHL_RS01475	protein_coding
NC_021831.1	+	327446	328180	MHL_RS01480	protein_coding
NC_021831.1	+	328212	328748	MHL_RS01485	protein_coding
NC_021831.1	+	328773	329591	MHL_RS01490	protein_coding
NC_021831.1	+	329564	330466	MHL_RS01495	protein_coding
NC_021831.1	+	330456	331418	MHL_RS01500	protein_coding
NC_021831.1	+	331422	333500	MHL_RS01505	protein_coding
NC_021831.1	+	333570	334523	MHL_RS01510	protein_coding
NC_021831.1	-	334520	337135	MHL_RS01515	protein_coding
NC_021831.1	+	337225	337662	MHL_RS01520	protein_coding
NC_021831.1	+	337797	338288	MHL_RS03985	protein_coding
NC_021831.1	-	338419	341451	MHL_RS01530	protein_coding
NC_021831.1	-	341499	344600	MHL_RS01535	protein_coding
NC_021831.1	+	345100	345780	MHL_RS01540	protein_coding
NC_021831.1	+	345791	347947	MHL_RS01545	protein_coding
NC_021831.1	+	348006	348203	MHL_RS01550	protein_coding
NC_021831.1	+	348323	348397	MHL_RS01555	tRNA
NC_021831.1	+	348401	348476	MHL_RS01560	tRNA
NC_021831.1	+	348484	348559	MHL_RS01565	tRNA
NC_021831.1	+	348564	348640	MHL_RS01570	tRNA
NC_021831.1	+	348676	348759	MHL_RS01575	tRNA
NC_021831.1	+	348812	349654	MHL_RS01580	protein_coding
NC_021831.1	+	349668	350477	MHL_RS01585	protein_coding
NC_021831.1	+	350479	351315	MHL_RS01590	protein_coding
NC_021831.1	-	351312	352127	MHL_RS01595	protein_coding
NC_021831.1	+	352636	354240	MHL_RS01600	protein_coding
NC_021831.1	-	354252	354839	MHL_RS01605	protein_coding
NC_021831.1	-	354821	355468	MHL_RS01610	protein_coding
NC_021831.1	-	355499	357409	MHL_RS01615	protein_coding
NC_021831.1	-	357414	357779	MHL_RS01620	protein_coding
NC_021831.1	-	357832	358515	MHL_RS01625	protein_coding
NC_021831.1	-	358537	358803	MHL_RS01630	protein_coding
NC_021831.1	-	359056	359508	MHL_RS01635	protein_coding
NC_021831.1	-	360118	360297	MHL_RS03990	protein_coding
NC_021831.1	+	360580	361733	MHL_RS01645	pseudogene
NC_021831.1	+	361747	361953	MHL_RS01650	protein_coding
NC_021831.1	+	361958	363544	MHL_RS01655	protein_coding
NC_021831.1	+	363649	365658	MHL_RS01660	protein_coding
NC_021831.1	+	365730	366086	MHL_RS04000	pseudogene
NC_021831.1	-	366909	368012	MHL_RS01675	protein_coding
NC_021831.1	-	368022	368285	MHL_RS01680	protein_coding
NC_021831.1	-	368303	368863	MHL_RS01685	protein_coding
NC_021831.1	-	368881	369606	MHL_RS01690	protein_coding
NC_021831.1	-	370358	371500	MHL_RS01705	protein_coding
NC_021831.1	-	371539	372381	MHL_RS01710	protein_coding
NC_021831.1	+	372552	373253	MHL_RS01715	protein_coding
NC_021831.1	-	373783	373962	MHL_RS01720	protein_coding
NC_021831.1	+	374457	376649	MHL_RS03890	protein_coding
NC_021831.1	+	376784	378216	MHL_RS04180	pseudogene
NC_021831.1	+	378209	378943	MHL_RS01735	protein_coding
NC_021831.1	+	378948	379199	MHL_RS03700	pseudogene
NC_021831.1	-	379514	381478	MHL_RS01740	protein_coding
NC_021831.1	-	381556	383838	MHL_RS01745	protein_coding
NC_021831.1	-	383804	384688	MHL_RS01750	protein_coding
NC_021831.1	-	384912	385061	MHL_RS04220	protein_coding
NC_021831.1	+	385193	391120	MHL_RS01755	protein_coding
NC_021831.1	-	391426	392598	MHL_RS01760	protein_coding
NC_021831.1	-	392601	393631	MHL_RS01765	pseudogene
NC_021831.1	-	393634	394497	MHL_RS01770	protein_coding
NC_021831.1	-	394478	394810	MHL_RS01775	protein_coding
NC_021831.1	+	395217	396053	MHL_RS01780	protein_coding
NC_021831.1	+	396056	398374	MHL_RS01785	protein_coding
NC_021831.1	+	398467	400419	MHL_RS01790	protein_coding
NC_021831.1	+	400568	402277	MHL_RS03710	protein_coding
NC_021831.1	+	402282	404699	MHL_RS01800	protein_coding
NC_021831.1	+	405352	406347	MHL_RS01805	protein_coding
NC_021831.1	+	406370	407698	MHL_RS01810	protein_coding
NC_021831.1	+	407688	408041	MHL_RS01815	protein_coding
NC_021831.1	+	408132	408347	MHL_RS04005	protein_coding
NC_021831.1	-	408375	408629	MHL_RS01825	pseudogene
NC_021831.1	-	409017	409304	MHL_RS01830	pseudogene
NC_021831.1	+	409618	409860	MHL_RS01835	protein_coding
NC_021831.1	-	409991	410656	MHL_RS01840	protein_coding
NC_021831.1	-	410755	412176	MHL_RS01845	protein_coding
NC_021831.1	+	412685	413593	MHL_RS01850	protein_coding
NC_021831.1	+	414627	415514	MHL_RS01860	protein_coding
NC_021831.1	-	416158	416253	MHL_RS04225	protein_coding
NC_021831.1	+	416210	416407	MHL_RS04015	protein_coding
NC_021831.1	-	416555	418039	MHL_RS01870	protein_coding
NC_021831.1	-	418029	418676	MHL_RS01875	protein_coding
NC_021831.1	-	419018	419650	MHL_RS01880	protein_coding
NC_021831.1	+	420064	421128	MHL_RS01885	protein_coding
NC_021831.1	+	421197	421844	MHL_RS01890	protein_coding
NC_021831.1	-	422407	422853	MHL_RS01895	protein_coding
NC_021831.1	+	423124	424890	MHL_RS01900	protein_coding
NC_021831.1	+	424877	425674	MHL_RS01905	protein_coding
NC_021831.1	-	426285	427673	MHL_RS01910	protein_coding
NC_021831.1	-	427749	429203	MHL_RS04020	protein_coding
NC_021831.1	-	429190	429585	MHL_RS03835	protein_coding
NC_021831.1	+	429677	429841	MHL_RS03840	protein_coding
NC_021831.1	-	429842	430033	MHL_RS01925	protein_coding
NC_021831.1	-	430122	432509	MHL_RS01930	protein_coding
NC_021831.1	-	432496	434385	MHL_RS01935	protein_coding
NC_021831.1	-	434388	435056	MHL_RS01940	protein_coding
NC_021831.1	+	435938	436075	MHL_RS03845	protein_coding
NC_021831.1	+	436431	436523	MHL_RS03790	tRNA
NC_021831.1	-	436665	437678	MHL_RS01945	protein_coding
NC_021831.1	-	438060	438212	MHL_RS03795	protein_coding
NC_021831.1	-	438261	438395	MHL_RS04145	protein_coding
NC_021831.1	+	438698	438853	MHL_RS04025	protein_coding
NC_021831.1	+	439023	439586	MHL_RS01955	protein_coding
NC_021831.1	+	440057	440677	MHL_RS04030	protein_coding
NC_021831.1	-	441145	441270	MHL_RS04150	protein_coding
NC_021831.1	-	441585	441661	MHL_RS01970	tRNA
NC_021831.1	-	441671	441745	MHL_RS01975	tRNA
NC_021831.1	-	441814	442650	MHL_RS01980	protein_coding
NC_021831.1	-	443667	444458	MHL_RS01990	protein_coding
NC_021831.1	-	444657	445628	MHL_RS01995	protein_coding
NC_021831.1	-	445649	446989	MHL_RS02000	protein_coding
NC_021831.1	+	447149	449254	MHL_RS02005	protein_coding
NC_021831.1	+	449270	450868	MHL_RS02010	protein_coding
NC_021831.1	+	450900	451232	MHL_RS02015	protein_coding
NC_021831.1	-	451287	452933	MHL_RS02020	protein_coding
NC_021831.1	-	453047	454087	MHL_RS02025	protein_coding
NC_021831.1	-	454075	454605	MHL_RS04185	protein_coding
NC_021831.1	+	454719	456296	MHL_RS02030	protein_coding
NC_021831.1	-	456689	457435	MHL_RS02035	protein_coding
NC_021831.1	-	457449	458981	MHL_RS02040	protein_coding
NC_021831.1	+	459320	460585	MHL_RS02045	protein_coding
NC_021831.1	+	460569	461339	MHL_RS02050	protein_coding
NC_021831.1	+	461332	462009	MHL_RS04035	protein_coding
NC_021831.1	+	461934	463037	MHL_RS04040	protein_coding
NC_021831.1	+	463147	463623	MHL_RS02060	protein_coding
NC_021831.1	+	463791	464927	MHL_RS02065	protein_coding
NC_021831.1	+	464846	465775	MHL_RS02070	protein_coding
NC_021831.1	+	466084	468297	MHL_RS02075	protein_coding
NC_021831.1	+	468318	470429	MHL_RS02080	protein_coding
NC_021831.1	+	470456	471388	MHL_RS02085	protein_coding
NC_021831.1	+	471402	473579	MHL_RS02090	protein_coding
NC_021831.1	+	473579	474589	MHL_RS02095	protein_coding
NC_021831.1	+	474552	475517	MHL_RS02100	protein_coding
NC_021831.1	+	475521	475688	MHL_RS03850	protein_coding
NC_021831.1	-	475847	478720	MHL_RS02105	protein_coding
NC_021831.1	-	478733	481696	MHL_RS02110	protein_coding
NC_021831.1	-	481859	482338	MHL_RS02115	protein_coding
NC_021831.1	-	482363	482653	MHL_RS02120	protein_coding
NC_021831.1	-	483079	484848	MHL_RS02125	protein_coding
NC_021831.1	-	484947	485999	MHL_RS02130	protein_coding
NC_021831.1	-	486185	487999	MHL_RS02135	protein_coding
NC_021831.1	+	488143	489303	MHL_RS02140	protein_coding
NC_021831.1	+	489248	490228	MHL_RS02145	protein_coding
NC_021831.1	+	490212	491051	MHL_RS02150	protein_coding
NC_021831.1	+	491061	491627	MHL_RS02155	protein_coding
NC_021831.1	+	491737	494037	MHL_RS02160	protein_coding
NC_021831.1	-	494133	494465	MHL_RS02165	protein_coding
NC_021831.1	-	494532	495971	MHL_RS02170	protein_coding
NC_021831.1	-	496016	496090	MHL_RS02175	tRNA
NC_021831.1	-	496095	496178	MHL_RS02180	tRNA
NC_021831.1	+	496358	497101	MHL_RS02185	protein_coding
NC_021831.1	+	497043	498386	MHL_RS02190	pseudogene
NC_021831.1	+	498405	500837	MHL_RS02195	protein_coding
NC_021831.1	+	501016	501399	MHL_RS02200	protein_coding
NC_021831.1	-	501629	502685	MHL_RS03730	pseudogene
NC_021831.1	-	502747	502959	MHL_RS04045	protein_coding
