NZ_CP157501.1	+	64490	65320	ABLE99_RS00265	protein_coding
NZ_CP157501.1	+	65338	66753	ABLE99_RS00270	protein_coding
NZ_CP157501.1	+	66740	67000	ABLE99_RS00275	protein_coding
NZ_CP157501.1	+	67108	67593	ABLE99_RS00280	protein_coding
NZ_CP157501.1	+	67809	68765	ABLE99_RS00285	protein_coding
NZ_CP157501.1	+	68790	69701	ABLE99_RS00290	protein_coding
NZ_CP157501.1	+	69786	71108	ABLE99_RS00295	protein_coding
NZ_CP157501.1	+	71135	72502	ABLE99_RS00300	protein_coding
NZ_CP157501.1	+	72495	74336	ABLE99_RS00305	protein_coding
NZ_CP157501.1	+	74918	76387	ABLE99_RS00310	protein_coding
NZ_CP157501.1	+	76394	77167	ABLE99_RS00315	protein_coding
NZ_CP157501.1	+	77161	77991	ABLE99_RS00320	protein_coding
NZ_CP157501.1	+	78009	79253	ABLE99_RS00325	protein_coding
NZ_CP157501.1	+	79326	84026	ABLE99_RS00330	protein_coding
NZ_CP157501.1	+	84140	86977	ABLE99_RS00335	protein_coding
NZ_CP157501.1	-	87035	88585	ABLE99_RS00340	protein_coding
NZ_CP157501.1	+	88703	89011	ABLE99_RS00345	protein_coding
NZ_CP157501.1	+	89199	91001	ABLE99_RS00350	protein_coding
NZ_CP157501.1	+	91235	92359	ABLE99_RS00355	protein_coding
NZ_CP157501.1	+	92418	93107	ABLE99_RS00360	protein_coding
NZ_CP157501.1	+	93125	94426	ABLE99_RS00365	protein_coding
NZ_CP157501.1	+	94478	94750	ABLE99_RS00370	protein_coding
NZ_CP157501.1	+	94753	94983	ABLE99_RS00375	protein_coding
NZ_CP157501.1	+	94984	96780	ABLE99_RS00380	protein_coding
NZ_CP157501.1	+	96851	97798	ABLE99_RS00385	protein_coding
NZ_CP157501.1	-	98114	100198	ABLE99_RS00390	protein_coding
NZ_CP157501.1	-	100211	100681	ABLE99_RS00395	protein_coding
NZ_CP157501.1	-	100734	101153	ABLE99_RS00400	protein_coding
NZ_CP157501.1	-	101284	101664	ABLE99_RS00405	protein_coding
NZ_CP157501.1	-	101668	102180	ABLE99_RS00410	protein_coding
NZ_CP157501.1	-	102171	102671	ABLE99_RS00415	protein_coding
NZ_CP157501.1	+	102936	104282	ABLE99_RS00420	protein_coding
NZ_CP157501.1	+	104497	105879	ABLE99_RS00425	protein_coding
NZ_CP157501.1	-	106061	107344	ABLE99_RS00430	protein_coding
NZ_CP157501.1	-	107349	108047	ABLE99_RS00435	protein_coding
NZ_CP157501.1	-	108763	111714	ABLE99_RS00440	protein_coding
NZ_CP157501.1	-	112025	112100	ABLE99_RS00445	tRNA
NZ_CP157501.1	-	112102	112177	ABLE99_RS00450	tRNA
NZ_CP157501.1	-	112180	112254	ABLE99_RS00455	tRNA
NZ_CP157501.1	-	112306	112396	ABLE99_RS00460	tRNA
NZ_CP157501.1	-	112401	112476	ABLE99_RS00465	tRNA
NZ_CP157501.1	-	112537	112613	ABLE99_RS00470	tRNA
NZ_CP157501.1	-	112618	112694	ABLE99_RS00475	tRNA
NZ_CP157501.1	-	112701	112777	ABLE99_RS00480	tRNA
NZ_CP157501.1	-	112859	112935	ABLE99_RS00485	tRNA
NZ_CP157501.1	+	112986	113804	ABLE99_RS00490	protein_coding
NZ_CP157501.1	-	114090	115562	ABLE99_RS00495	protein_coding
NZ_CP157501.1	-	115552	117633	ABLE99_RS00500	protein_coding
NZ_CP157501.1	+	117952	118213	ABLE99_RS00505	pseudogene
NZ_CP157501.1	+	118487	119203	ABLE99_RS00510	protein_coding
NZ_CP157501.1	-	119588	122431	ABLE99_RS00515	protein_coding
NZ_CP157501.1	-	122424	124883	ABLE99_RS00520	protein_coding
NZ_CP157501.1	-	125079	125411	ABLE99_RS00525	protein_coding
NZ_CP157501.1	+	125566	127131	ABLE99_RS00530	protein_coding
NZ_CP157501.1	-	127154	127741	ABLE99_RS00535	protein_coding
NZ_CP157501.1	+	127898	127971	ABLE99_RS00540	tRNA
NZ_CP157501.1	+	128115	128606	ABLE99_RS00545	protein_coding
NZ_CP157501.1	+	129130	130116	ABLE99_RS00550	protein_coding
NZ_CP157501.1	+	130253	131170	ABLE99_RS00555	protein_coding
NZ_CP157501.1	+	131195	134638	ABLE99_RS00560	protein_coding
NZ_CP157501.1	+	134647	137577	ABLE99_RS00565	protein_coding
NZ_CP157501.1	-	137582	139660	ABLE99_RS00570	protein_coding
NZ_CP157501.1	+	139842	140570	ABLE99_RS00575	protein_coding
NZ_CP157501.1	+	140689	140955	ABLE99_RS00580	protein_coding
NZ_CP157501.1	+	141086	141468	ABLE99_RS00585	RNase_P_RNA
NZ_CP157501.1	-	141532	144510	ABLE99_RS00590	protein_coding
NZ_CP157501.1	-	144531	147830	ABLE99_RS00595	protein_coding
NZ_CP157501.1	-	148242	148670	ABLE99_RS00600	protein_coding
NZ_CP157501.1	+	149240	149560	ABLE99_RS00605	protein_coding
NZ_CP157501.1	+	149562	150254	ABLE99_RS00610	protein_coding
NZ_CP157501.1	+	150247	150891	ABLE99_RS00615	protein_coding
NZ_CP157501.1	+	150895	151398	ABLE99_RS00620	protein_coding
NZ_CP157501.1	+	151519	152367	ABLE99_RS00625	protein_coding
NZ_CP157501.1	+	152367	152639	ABLE99_RS00630	protein_coding
NZ_CP157501.1	+	152654	153265	ABLE99_RS00635	protein_coding
NZ_CP157501.1	+	153265	153948	ABLE99_RS00640	protein_coding
NZ_CP157501.1	+	153951	154361	ABLE99_RS00645	protein_coding
NZ_CP157501.1	+	154369	154734	ABLE99_RS00650	protein_coding
NZ_CP157501.1	+	154727	155014	ABLE99_RS00655	protein_coding
NZ_CP157501.1	+	155016	155384	ABLE99_RS00660	protein_coding
NZ_CP157501.1	+	155389	155712	ABLE99_RS00665	protein_coding
NZ_CP157501.1	+	155716	156261	ABLE99_RS00670	protein_coding
NZ_CP157501.1	+	156309	156494	ABLE99_RS00675	protein_coding
NZ_CP157501.1	+	156500	156895	ABLE99_RS00680	protein_coding
NZ_CP157501.1	+	156902	157441	ABLE99_RS00685	protein_coding
NZ_CP157501.1	+	157444	157809	ABLE99_RS00690	protein_coding
NZ_CP157501.1	+	157811	158461	ABLE99_RS00695	protein_coding
NZ_CP157501.1	+	158572	159015	ABLE99_RS00700	protein_coding
NZ_CP157501.1	+	159015	160436	ABLE99_RS00705	protein_coding
NZ_CP157501.1	+	160482	161120	ABLE99_RS00710	protein_coding
NZ_CP157501.1	+	161111	161863	ABLE99_RS00715	protein_coding
NZ_CP157501.1	+	161864	162091	ABLE99_RS00720	protein_coding
NZ_CP157501.1	+	162137	162250	ABLE99_RS00725	protein_coding
NZ_CP157501.1	+	162395	162808	ABLE99_RS00730	protein_coding
NZ_CP157501.1	+	162811	163215	ABLE99_RS00735	protein_coding
NZ_CP157501.1	+	163222	164220	ABLE99_RS00740	protein_coding
NZ_CP157501.1	+	164223	164585	ABLE99_RS00745	protein_coding
NZ_CP157501.1	-	164792	165514	ABLE99_RS00750	protein_coding
NZ_CP157501.1	-	165495	165923	ABLE99_RS00755	protein_coding
NZ_CP157501.1	-	165916	167061	ABLE99_RS00760	protein_coding
NZ_CP157501.1	-	167054	167767	ABLE99_RS00765	protein_coding
NZ_CP157501.1	-	167768	168163	ABLE99_RS00770	protein_coding
NZ_CP157501.1	-	168201	168962	ABLE99_RS00775	protein_coding
NZ_CP157501.1	-	169184	170380	ABLE99_RS00780	protein_coding
NZ_CP157501.1	+	170458	172497	ABLE99_RS00785	protein_coding
NZ_CP157501.1	+	172469	172852	ABLE99_RS00790	protein_coding
NZ_CP157501.1	+	172870	173322	ABLE99_RS00795	protein_coding
NZ_CP157501.1	+	173322	173717	ABLE99_RS00800	protein_coding
NZ_CP157501.1	+	173724	174605	ABLE99_RS00805	protein_coding
NZ_CP157501.1	+	175085	175765	ABLE99_RS00810	protein_coding
NZ_CP157501.1	+	175792	176352	ABLE99_RS00815	protein_coding
NZ_CP157501.1	+	176333	176926	ABLE99_RS00820	protein_coding
NZ_CP157501.1	+	176927	177784	ABLE99_RS00825	protein_coding
NZ_CP157501.1	+	177765	178415	ABLE99_RS00830	protein_coding
NZ_CP157501.1	-	178495	178917	ABLE99_RS00835	protein_coding
NZ_CP157501.1	-	178993	180390	ABLE99_RS00840	protein_coding
NZ_CP157501.1	-	180582	181817	ABLE99_RS00845	protein_coding
NZ_CP157501.1	-	181833	182645	ABLE99_RS00850	protein_coding
NZ_CP157501.1	-	182655	183305	ABLE99_RS00855	protein_coding
NZ_CP157501.1	-	183289	183894	ABLE99_RS00860	protein_coding
NZ_CP157501.1	+	183953	184027	ABLE99_RS00865	tRNA
NZ_CP157501.1	-	184034	184792	ABLE99_RS00870	protein_coding
NZ_CP157501.1	-	184779	185303	ABLE99_RS00875	protein_coding
NZ_CP157501.1	-	185296	185700	ABLE99_RS00880	protein_coding
NZ_CP157501.1	-	185691	187094	ABLE99_RS00885	protein_coding
NZ_CP157501.1	-	187155	187871	ABLE99_RS00890	protein_coding
NZ_CP157501.1	-	187858	188943	ABLE99_RS00895	protein_coding
NZ_CP157501.1	-	188988	191831	ABLE99_RS00900	protein_coding
NZ_CP157501.1	+	191890	191973	ABLE99_RS00905	tRNA
NZ_CP157501.1	-	192233	193180	ABLE99_RS00910	protein_coding
NZ_CP157501.1	-	193306	194760	ABLE99_RS00915	protein_coding
NZ_CP157501.1	-	194973	196076	ABLE99_RS00920	protein_coding
NZ_CP157501.1	-	196103	196199	ABLE99_RS00925	SRP_RNA
NZ_CP157501.1	+	196328	197152	ABLE99_RS00930	protein_coding
NZ_CP157501.1	-	197409	197663	ABLE99_RS00935	protein_coding
NZ_CP157501.1	-	197672	197971	ABLE99_RS00940	protein_coding
NZ_CP157501.1	+	198122	198781	ABLE99_RS00945	protein_coding
NZ_CP157501.1	+	198833	199903	ABLE99_RS00950	protein_coding
NZ_CP157501.1	-	199932	200207	ABLE99_RS00955	protein_coding
NZ_CP157501.1	+	200282	201073	ABLE99_RS00960	protein_coding
NZ_CP157501.1	+	201169	202605	ABLE99_RS00965	protein_coding
NZ_CP157501.1	+	202831	203487	ABLE99_RS00970	protein_coding
NZ_CP157501.1	+	203480	203674	ABLE99_RS00975	protein_coding
NZ_CP157501.1	+	203720	204073	ABLE99_RS00980	protein_coding
NZ_CP157501.1	+	204129	204323	ABLE99_RS00985	protein_coding
NZ_CP157501.1	-	204487	205188	ABLE99_RS00990	protein_coding
NZ_CP157501.1	-	205157	206029	ABLE99_RS00995	protein_coding
NZ_CP157501.1	+	206683	206758	ABLE99_RS01000	tRNA
NZ_CP157501.1	-	206875	207879	ABLE99_RS01005	protein_coding
NZ_CP157501.1	-	207879	209003	ABLE99_RS01010	protein_coding
NZ_CP157501.1	-	209194	209709	ABLE99_RS01015	protein_coding
NZ_CP157501.1	-	209722	211311	ABLE99_RS01020	protein_coding
NZ_CP157501.1	-	211396	212613	ABLE99_RS01025	protein_coding
NZ_CP157501.1	+	212841	212926	ABLE99_RS01030	tRNA
NZ_CP157501.1	+	212930	213005	ABLE99_RS01035	tRNA
NZ_CP157501.1	+	213067	214035	ABLE99_RS01040	protein_coding
NZ_CP157501.1	+	214508	216427	ABLE99_RS01045	protein_coding
NZ_CP157501.1	+	216688	219878	ABLE99_RS01050	pseudogene
NZ_CP157501.1	+	219901	223773	ABLE99_RS01055	protein_coding
NZ_CP157501.1	+	223825	226539	ABLE99_RS01060	pseudogene
NZ_CP157501.1	-	226856	227539	ABLE99_RS01065	protein_coding
NZ_CP157501.1	+	227614	230265	ABLE99_RS01070	protein_coding
NZ_CP157501.1	+	230241	230672	ABLE99_RS01075	protein_coding
NZ_CP157501.1	+	230677	231105	ABLE99_RS01080	protein_coding
NZ_CP157501.1	+	231139	231693	ABLE99_RS01085	protein_coding
NZ_CP157501.1	+	231671	232564	ABLE99_RS01090	protein_coding
NZ_CP157501.1	+	232604	234751	ABLE99_RS01095	protein_coding
NZ_CP157501.1	+	234874	236340	ABLE99_RS01100	protein_coding
NZ_CP157501.1	+	236342	237172	ABLE99_RS01105	protein_coding
NZ_CP157501.1	-	237161	238489	ABLE99_RS01110	protein_coding
NZ_CP157501.1	-	238533	240149	ABLE99_RS01115	protein_coding
NZ_CP157501.1	+	240319	241371	ABLE99_RS01120	protein_coding
NZ_CP157501.1	+	241830	242930	ABLE99_RS01125	protein_coding
NZ_CP157501.1	+	242930	243895	ABLE99_RS01130	protein_coding
NZ_CP157501.1	+	243897	245309	ABLE99_RS01135	protein_coding
NZ_CP157501.1	+	245299	246630	ABLE99_RS01140	protein_coding
NZ_CP157501.1	+	246617	252760	ABLE99_RS01145	protein_coding
NZ_CP157501.1	+	252771	255449	ABLE99_RS01150	protein_coding
NZ_CP157501.1	-	255540	256211	ABLE99_RS01155	protein_coding
NZ_CP157501.1	+	256823	257212	ABLE99_RS01160	protein_coding
NZ_CP157501.1	-	257251	259413	ABLE99_RS01165	protein_coding
NZ_CP157501.1	-	259469	259921	ABLE99_RS01170	protein_coding
NZ_CP157501.1	-	259925	261004	ABLE99_RS01175	protein_coding
NZ_CP157501.1	+	261374	261520	ABLE99_RS01180	protein_coding
NZ_CP157501.1	-	261661	262917	ABLE99_RS01185	protein_coding
NZ_CP157501.1	+	263209	263340	ABLE99_RS01190	protein_coding
NZ_CP157501.1	+	263441	264910	ABLE99_RS01195	protein_coding
NZ_CP157501.1	+	264910	265926	ABLE99_RS01200	protein_coding
NZ_CP157501.1	+	265910	266716	ABLE99_RS01205	protein_coding
NZ_CP157501.1	+	266706	267725	ABLE99_RS01210	protein_coding
NZ_CP157501.1	+	267725	269695	ABLE99_RS01215	protein_coding
NZ_CP157501.1	+	269695	270597	ABLE99_RS01220	protein_coding
NZ_CP157501.1	+	270609	272138	ABLE99_RS01225	protein_coding
NZ_CP157501.1	+	272151	273965	ABLE99_RS01230	protein_coding
NZ_CP157501.1	+	273988	275193	ABLE99_RS01235	protein_coding
NZ_CP157501.1	+	275216	276259	ABLE99_RS01240	protein_coding
NZ_CP157501.1	-	276370	277431	ABLE99_RS01245	protein_coding
NZ_CP157501.1	-	277435	278826	ABLE99_RS01250	protein_coding
NZ_CP157501.1	-	278807	279358	ABLE99_RS01255	protein_coding
NZ_CP157501.1	+	280255	282852	ABLE99_RS01260	protein_coding
NZ_CP157501.1	+	282942	284228	ABLE99_RS01265	protein_coding
NZ_CP157501.1	+	284221	285924	ABLE99_RS01270	protein_coding
NZ_CP157501.1	+	285999	286454	ABLE99_RS01275	protein_coding
NZ_CP157501.1	+	286593	286865	ABLE99_RS01280	protein_coding
NZ_CP157501.1	-	287029	290661	ABLE99_RS01285	protein_coding
NZ_CP157501.1	-	290661	293303	ABLE99_RS01290	protein_coding
NZ_CP157501.1	-	293336	295582	ABLE99_RS01295	protein_coding
NZ_CP157501.1	-	295582	295890	ABLE99_RS01300	protein_coding
NZ_CP157501.1	-	295890	296669	ABLE99_RS01305	protein_coding
NZ_CP157501.1	+	296963	298321	ABLE99_RS01310	protein_coding
NZ_CP157501.1	+	298330	299571	ABLE99_RS01315	protein_coding
NZ_CP157501.1	+	299721	300257	ABLE99_RS01320	protein_coding
NZ_CP157501.1	-	300260	301060	ABLE99_RS01325	protein_coding
NZ_CP157501.1	-	301061	302059	ABLE99_RS01330	protein_coding
NZ_CP157501.1	-	302076	302411	ABLE99_RS01335	protein_coding
NZ_CP157501.1	+	302532	304685	ABLE99_RS01340	protein_coding
NZ_CP157501.1	+	304747	305028	ABLE99_RS01345	protein_coding
NZ_CP157501.1	+	305031	305615	ABLE99_RS01350	protein_coding
NZ_CP157501.1	+	305618	306253	ABLE99_RS01355	protein_coding
NZ_CP157501.1	+	306234	307106	ABLE99_RS01360	protein_coding
NZ_CP157501.1	+	307110	307844	ABLE99_RS01365	protein_coding
NZ_CP157501.1	+	307876	308412	ABLE99_RS01370	protein_coding
NZ_CP157501.1	+	308439	309257	ABLE99_RS01375	protein_coding
NZ_CP157501.1	+	309230	310132	ABLE99_RS01380	protein_coding
NZ_CP157501.1	+	310122	311084	ABLE99_RS01385	protein_coding
NZ_CP157501.1	+	311088	313166	ABLE99_RS01390	protein_coding
NZ_CP157501.1	+	313236	314189	ABLE99_RS01395	protein_coding
NZ_CP157501.1	-	314186	316801	ABLE99_RS01400	protein_coding
NZ_CP157501.1	+	316891	317328	ABLE99_RS01405	protein_coding
NZ_CP157501.1	+	317463	317954	ABLE99_RS01410	protein_coding
NZ_CP157501.1	-	318085	321117	ABLE99_RS01415	protein_coding
NZ_CP157501.1	-	321165	324266	ABLE99_RS01420	protein_coding
NZ_CP157501.1	+	324769	325449	ABLE99_RS01425	protein_coding
NZ_CP157501.1	+	325460	327616	ABLE99_RS01430	protein_coding
NZ_CP157501.1	+	327675	327872	ABLE99_RS01435	protein_coding
NZ_CP157501.1	+	327990	328064	ABLE99_RS01440	tRNA
NZ_CP157501.1	+	328068	328143	ABLE99_RS01445	tRNA
NZ_CP157501.1	+	328151	328226	ABLE99_RS01450	tRNA
NZ_CP157501.1	+	328231	328307	ABLE99_RS01455	tRNA
NZ_CP157501.1	+	328343	328426	ABLE99_RS01460	tRNA
NZ_CP157501.1	+	328487	329329	ABLE99_RS01465	protein_coding
NZ_CP157501.1	+	329343	330152	ABLE99_RS01470	protein_coding
NZ_CP157501.1	+	330154	330990	ABLE99_RS01475	protein_coding
NZ_CP157501.1	-	330987	331802	ABLE99_RS01480	protein_coding
NZ_CP157501.1	+	332323	333927	ABLE99_RS01485	protein_coding
NZ_CP157501.1	-	333939	334526	ABLE99_RS01490	protein_coding
NZ_CP157501.1	-	334508	335155	ABLE99_RS01495	protein_coding
NZ_CP157501.1	-	335186	337096	ABLE99_RS01500	protein_coding
NZ_CP157501.1	-	337101	337466	ABLE99_RS01505	protein_coding
NZ_CP157501.1	-	337519	338202	ABLE99_RS01510	protein_coding
NZ_CP157501.1	-	338224	338490	ABLE99_RS01515	protein_coding
NZ_CP157501.1	-	338744	339196	ABLE99_RS01520	protein_coding
NZ_CP157501.1	-	339642	339983	ABLE99_RS01525	protein_coding
NZ_CP157501.1	+	340105	340521	ABLE99_RS01530	protein_coding
NZ_CP157501.1	+	340569	342578	ABLE99_RS01535	protein_coding
NZ_CP157501.1	+	342608	344383	ABLE99_RS01540	protein_coding
NZ_CP157501.1	-	344503	345606	ABLE99_RS01545	protein_coding
NZ_CP157501.1	-	345616	345879	ABLE99_RS01550	protein_coding
NZ_CP157501.1	-	345897	346457	ABLE99_RS01555	protein_coding
NZ_CP157501.1	-	346475	347200	ABLE99_RS01560	protein_coding
NZ_CP157501.1	-	347934	349118	ABLE99_RS01565	protein_coding
NZ_CP157501.1	-	349311	350453	ABLE99_RS01570	protein_coding
NZ_CP157501.1	-	350492	351358	ABLE99_RS01575	protein_coding
NZ_CP157501.1	+	351458	352222	ABLE99_RS01580	protein_coding
NZ_CP157501.1	-	352708	352887	ABLE99_RS01585	protein_coding
NZ_CP157501.1	+	353433	355556	ABLE99_RS01590	protein_coding
NZ_CP157501.1	+	355690	357123	ABLE99_RS01595	protein_coding
NZ_CP157501.1	+	357116	357850	ABLE99_RS01600	protein_coding
NZ_CP157501.1	+	357888	358106	ABLE99_RS01605	protein_coding
NZ_CP157501.1	-	358423	360375	ABLE99_RS01610	protein_coding
NZ_CP157501.1	-	360453	362735	ABLE99_RS01615	protein_coding
NZ_CP157501.1	-	362701	363585	ABLE99_RS01620	protein_coding
NZ_CP157501.1	-	363809	363970	ABLE99_RS01625	protein_coding
NZ_CP157501.1	+	364096	370023	ABLE99_RS01630	protein_coding
NZ_CP157501.1	-	370329	371501	ABLE99_RS01635	protein_coding
NZ_CP157501.1	-	371504	372535	ABLE99_RS01640	protein_coding
NZ_CP157501.1	-	372538	373401	ABLE99_RS01645	protein_coding
NZ_CP157501.1	-	373382	373714	ABLE99_RS01650	protein_coding
NZ_CP157501.1	+	374126	374962	ABLE99_RS01655	protein_coding
NZ_CP157501.1	+	374965	377283	ABLE99_RS01660	protein_coding
NZ_CP157501.1	+	377375	379327	ABLE99_RS01665	protein_coding
NZ_CP157501.1	+	379475	381178	ABLE99_RS01670	protein_coding
NZ_CP157501.1	+	381183	383603	ABLE99_RS01675	protein_coding
NZ_CP157501.1	-	383934	384095	ABLE99_RS01680	protein_coding
NZ_CP157501.1	-	384467	385939	ABLE99_RS01685	protein_coding
NZ_CP157501.1	-	385929	386576	ABLE99_RS01690	protein_coding
NZ_CP157501.1	+	387112	387348	ABLE99_RS01695	protein_coding
NZ_CP157501.1	-	387480	388145	ABLE99_RS01700	protein_coding
NZ_CP157501.1	-	388244	389665	ABLE99_RS01705	protein_coding
NZ_CP157501.1	-	389834	390721	ABLE99_RS01710	protein_coding
NZ_CP157501.1	-	391755	392663	ABLE99_RS01715	protein_coding
NZ_CP157501.1	-	392852	393079	ABLE99_RS01720	protein_coding
NZ_CP157501.1	-	393282	393914	ABLE99_RS01725	protein_coding
NZ_CP157501.1	+	394332	395396	ABLE99_RS01730	protein_coding
NZ_CP157501.1	+	395465	396112	ABLE99_RS01735	protein_coding
NZ_CP157501.1	-	396643	397089	ABLE99_RS01740	protein_coding
NZ_CP157501.1	+	397598	398395	ABLE99_RS01745	protein_coding
NZ_CP157501.1	-	398970	400442	ABLE99_RS01750	protein_coding
NZ_CP157501.1	-	400444	401886	ABLE99_RS01755	protein_coding
NZ_CP157501.1	-	401873	402271	ABLE99_RS01760	protein_coding
NZ_CP157501.1	+	402363	402527	ABLE99_RS01765	protein_coding
NZ_CP157501.1	-	402808	405195	ABLE99_RS01770	protein_coding
NZ_CP157501.1	-	405182	407074	ABLE99_RS01775	protein_coding
NZ_CP157501.1	-	407078	407749	ABLE99_RS01780	protein_coding
NZ_CP157501.1	+	409146	409238	ABLE99_RS01785	tRNA
NZ_CP157501.1	-	409380	410393	ABLE99_RS01790	protein_coding
NZ_CP157501.1	-	410974	411108	ABLE99_RS01795	protein_coding
NZ_CP157501.1	+	411381	412292	ABLE99_RS01800	protein_coding
NZ_CP157501.1	-	413152	413274	ABLE99_RS01805	protein_coding
NZ_CP157501.1	-	413857	413982	ABLE99_RS01810	protein_coding
NZ_CP157501.1	-	414298	414374	ABLE99_RS01815	tRNA
NZ_CP157501.1	-	414384	414458	ABLE99_RS01820	tRNA
NZ_CP157501.1	-	414526	415362	ABLE99_RS01825	protein_coding
NZ_CP157501.1	-	416379	417170	ABLE99_RS01830	protein_coding
NZ_CP157501.1	-	417368	418339	ABLE99_RS01835	protein_coding
NZ_CP157501.1	-	418360	419700	ABLE99_RS01840	protein_coding
NZ_CP157501.1	+	419860	421965	ABLE99_RS01845	protein_coding
NZ_CP157501.1	+	421981	423579	ABLE99_RS01850	protein_coding
NZ_CP157501.1	+	423611	423943	ABLE99_RS01855	protein_coding
NZ_CP157501.1	-	423998	425653	ABLE99_RS01860	protein_coding
NZ_CP157501.1	-	425767	427341	ABLE99_RS01865	protein_coding
NZ_CP157501.1	+	427455	429038	ABLE99_RS01870	protein_coding
NZ_CP157501.1	-	429424	430170	ABLE99_RS01875	protein_coding
NZ_CP157501.1	-	430184	431716	ABLE99_RS01880	protein_coding
NZ_CP157501.1	+	432055	433320	ABLE99_RS01885	protein_coding
NZ_CP157501.1	+	433304	434074	ABLE99_RS01890	protein_coding
NZ_CP157501.1	+	434067	435773	ABLE99_RS01895	protein_coding
NZ_CP157501.1	+	435883	436359	ABLE99_RS01900	protein_coding
NZ_CP157501.1	+	436527	437663	ABLE99_RS01905	protein_coding
NZ_CP157501.1	+	437582	438511	ABLE99_RS01910	protein_coding
NZ_CP157501.1	+	438825	441038	ABLE99_RS01915	protein_coding
NZ_CP157501.1	+	441059	443170	ABLE99_RS01920	protein_coding
NZ_CP157501.1	+	443197	444129	ABLE99_RS01925	protein_coding
NZ_CP157501.1	+	444143	446320	ABLE99_RS01930	protein_coding
NZ_CP157501.1	+	446320	447330	ABLE99_RS01935	protein_coding
NZ_CP157501.1	+	447293	448258	ABLE99_RS01940	protein_coding
NZ_CP157501.1	+	448262	448429	ABLE99_RS01945	protein_coding
