NZ_CP157501.1	475665	476649
NZ_CP157501.1	476877	477891
NZ_CP157501.1	477880	478651
NZ_CP157501.1	478643	480185
NZ_CP157501.1	480181	480943
NZ_CP157501.1	481258	481942
NZ_CP157501.1	482006	482534
NZ_CP157501.1	482722	484396
NZ_CP157501.1	485011	486361
NZ_CP157501.1	486374	487016
NZ_CP157501.1	487017	489279
NZ_CP157501.1	489280	490705
NZ_CP157501.1	490808	491474
NZ_CP157501.1	491451	492408
NZ_CP157501.1	492423	494316
NZ_CP157501.1	494342	495491
NZ_CP157501.1	495614	496469
NZ_CP157501.1	496591	498370
NZ_CP157501.1	498813	500802
NZ_CP157501.1	500803	501541
NZ_CP157501.1	501731	502523
NZ_CP157501.1	502495	503353
NZ_CP157501.1	503638	504895
NZ_CP157501.1	504964	505603
NZ_CP157501.1	505935	506619
NZ_CP157501.1	506709	507435
NZ_CP157501.1	507431	507581
NZ_CP157501.1	507517	508117
NZ_CP157501.1	508346	508730
NZ_CP157501.1	508907	511340
NZ_CP157501.1	511358	513086
NZ_CP157501.1	513135	514845
NZ_CP157501.1	514896	516717
NZ_CP157501.1	517046	517364
NZ_CP157501.1	517651	518209
NZ_CP157501.1	518247	520095
NZ_CP157501.1	520267	521164
NZ_CP157501.1	521163	522282
NZ_CP157501.1	522321	523548
NZ_CP157501.1	523945	525322
NZ_CP157501.1	525564	527466
NZ_CP157501.1	527588	528101
NZ_CP157501.1	528093	528990
NZ_CP157501.1	528973	529696
NZ_CP157501.1	529685	530576
NZ_CP157501.1	530550	531219
NZ_CP157501.1	531531	533742
NZ_CP157501.1	533813	535583
NZ_CP157501.1	535751	537410
NZ_CP157501.1	537704	539534
NZ_CP157501.1	539986	551503
NZ_CP157501.1	551603	563444
NZ_CP157501.1	563786	564383
NZ_CP157501.1	564524	565322
NZ_CP157501.1	565398	565474
NZ_CP157501.1	565568	566705
NZ_CP157501.1	566823	567711
NZ_CP157501.1	567831	575787
NZ_CP157501.1	575978	576563
NZ_CP157501.1	576576	577182
NZ_CP157501.1	577240	577462
NZ_CP157501.1	577479	577917
NZ_CP157501.1	577894	578809
NZ_CP157501.1	578868	579564
NZ_CP157501.1	579565	580015
NZ_CP157501.1	580227	580312
NZ_CP157501.1	580317	580410
NZ_CP157501.1	580621	582016
NZ_CP157501.1	582553	584686
NZ_CP157501.1	584798	586178
NZ_CP157501.1	586273	586879
NZ_CP157501.1	586902	587688
NZ_CP157501.1	587839	588781
NZ_CP157501.1	588785	590849
NZ_CP157501.1	590848	591565
NZ_CP157501.1	591564	593346
NZ_CP157501.1	593520	594435
NZ_CP157501.1	594509	596246
NZ_CP157501.1	596420	597161
NZ_CP157501.1	597160	597889
NZ_CP157501.1	597918	598575
NZ_CP157501.1	598555	599641
NZ_CP157501.1	599644	600565
NZ_CP157501.1	601120	602494
NZ_CP157501.1	602496	604035
NZ_CP157501.1	604034	606269
NZ_CP157501.1	606261	606732
NZ_CP157501.1	606732	607599
NZ_CP157501.1	607617	608178
NZ_CP157501.1	608196	609738
NZ_CP157501.1	610077	610881
NZ_CP157501.1	610925	611621
NZ_CP157501.1	611731	613192
NZ_CP157501.1	613201	613810
NZ_CP157501.1	614044	616696
NZ_CP157501.1	617035	618250
NZ_CP157501.1	618425	618680
NZ_CP157501.1	618791	620774
NZ_CP157501.1	620776	621055
NZ_CP157501.1	621057	621990
NZ_CP157501.1	622320	627954
NZ_CP157501.1	628080	632304
NZ_CP157501.1	632593	633874
NZ_CP157501.1	633857	635486
NZ_CP157501.1	635487	636543
NZ_CP157501.1	636751	639076
NZ_CP157501.1	639075	640128
NZ_CP157501.1	640127	641285
NZ_CP157501.1	641277	642318
NZ_CP157501.1	642317	645146
NZ_CP157501.1	646178	647096
NZ_CP157501.1	647095	648943
NZ_CP157501.1	649171	650380
NZ_CP157501.1	650379	651333
NZ_CP157501.1	651451	652465
NZ_CP157501.1	652469	652889
NZ_CP157501.1	652869	653505
NZ_CP157501.1	653485	654337
NZ_CP157501.1	654629	655889
NZ_CP157501.1	656015	657554
NZ_CP157501.1	657553	658804
NZ_CP157501.1	658775	659372
NZ_CP157501.1	659358	660252
NZ_CP157501.1	660492	661521
NZ_CP157501.1	661556	662444
NZ_CP157501.1	662478	662724
NZ_CP157501.1	663108	663234
NZ_CP157501.1	663944	665768
NZ_CP157501.1	665996	671906
NZ_CP157501.1	672018	673227
NZ_CP157501.1	673534	676147
NZ_CP157501.1	676317	677013
NZ_CP157501.1	677015	677630
NZ_CP157501.1	677722	678388
NZ_CP157501.1	678828	681390
NZ_CP157501.1	681430	681868
NZ_CP157501.1	681942	682404
NZ_CP157501.1	682463	683753
NZ_CP157501.1	683891	688301
NZ_CP157501.1	688334	689261
NZ_CP157501.1	689262	689823
NZ_CP157501.1	689826	690537
NZ_CP157501.1	690696	692046
NZ_CP157501.1	692084	692612
NZ_CP157501.1	692631	693468
NZ_CP157501.1	693503	695219
NZ_CP157501.1	695203	696028
NZ_CP157501.1	696020	696881
NZ_CP157501.1	696867	698202
NZ_CP157501.1	698726	699173
NZ_CP157501.1	699468	700878
NZ_CP157501.1	700959	701655
NZ_CP157501.1	701955	703440
NZ_CP157501.1	703682	707804
NZ_CP157501.1	708124	708553
NZ_CP157501.1	708543	709647
NZ_CP157501.1	709646	711122
NZ_CP157501.1	711155	711935
NZ_CP157501.1	712253	713768
NZ_CP157501.1	713783	714059
NZ_CP157501.1	714048	714504
NZ_CP157501.1	714490	714805
NZ_CP157501.1	714805	715474
NZ_CP157501.1	715466	716729
NZ_CP157501.1	717246	717963
NZ_CP157501.1	717949	719842
NZ_CP157501.1	720682	722371
NZ_CP157501.1	722485	723865
NZ_CP157501.1	724610	726290
NZ_CP157501.1	726349	727783
NZ_CP157501.1	728540	730220
NZ_CP157501.1	730281	731715
NZ_CP157501.1	732463	734143
NZ_CP157501.1	734257	735637
NZ_CP157501.1	736285	736948
NZ_CP157501.1	737077	738442
NZ_CP157501.1	738617	739772
NZ_CP157501.1	739826	740657
NZ_CP157501.1	740656	742438
NZ_CP157501.1	742461	743226
NZ_CP157501.1	743593	744211
NZ_CP157501.1	744324	744759
NZ_CP157501.1	744758	745586
NZ_CP157501.1	745696	746311
NZ_CP157501.1	746394	747528
NZ_CP157501.1	747549	748434
NZ_CP157501.1	748436	751382
NZ_CP157501.1	751431	751761
NZ_CP157501.1	751772	753572
NZ_CP157501.1	753538	753829
NZ_CP157501.1	753838	755683
NZ_CP157501.1	755675	755903
NZ_CP157501.1	756195	758196
NZ_CP157501.1	758296	759460
NZ_CP157501.1	759520	759940
NZ_CP157501.1	759932	761672
NZ_CP157501.1	761675	762659
NZ_CP157501.1	762720	763077
NZ_CP157501.1	763113	766314
NZ_CP157501.1	766300	767047
NZ_CP157501.1	767030	767333
NZ_CP157501.1	767340	768858
NZ_CP157501.1	769017	770410
NZ_CP157501.1	770381	772172
NZ_CP157501.1	772389	774171
NZ_CP157501.1	774369	775851
NZ_CP157501.1	775822	777610
NZ_CP157501.1	777838	777944
NZ_CP157501.1	777979	778843
NZ_CP157501.1	778832	779636
NZ_CP157501.1	779686	780244
NZ_CP157501.1	780497	781841
NZ_CP157501.1	782000	783515
NZ_CP157501.1	783517	785230
NZ_CP157501.1	785229	786141
NZ_CP157501.1	786199	786754
NZ_CP157501.1	786826	786900
NZ_CP157501.1	786996	787266
NZ_CP157501.1	787483	788080
NZ_CP157501.1	788408	790865
NZ_CP157501.1	790887	792975
NZ_CP157501.1	793401	793899
NZ_CP157501.1	793910	794276
NZ_CP157501.1	794482	798145
NZ_CP157501.1	798201	802440
NZ_CP157501.1	802446	802866
NZ_CP157501.1	802927	803401
NZ_CP157501.1	803922	806421
NZ_CP157501.1	806434	808903
NZ_CP157501.1	808940	810590
NZ_CP157501.1	811758	812850
NZ_CP157501.1	812860	814471
NZ_CP157501.1	814558	816310
NZ_CP157501.1	816443	818576
NZ_CP157501.1	818923	819661
NZ_CP157501.1	819660	820410
NZ_CP157501.1	820399	820987
NZ_CP157501.1	820993	823831
NZ_CP157501.1	823814	824783
NZ_CP157501.1	824866	824957
NZ_CP157501.1	825318	825891
NZ_CP157501.1	825910	826057
NZ_CP157501.1	826147	826288
NZ_CP157501.1	826338	826884
NZ_CP157501.1	826904	827606
NZ_CP157501.1	827639	828854
NZ_CP157501.1	828840	829524
NZ_CP157501.1	829507	830740
NZ_CP157501.1	830739	832131
NZ_CP157501.1	832123	832561
NZ_CP157501.1	832541	834482
NZ_CP157501.1	834542	836915
NZ_CP157501.1	837116	839102
NZ_CP157501.1	839123	839987
NZ_CP157501.1	840027	840104
NZ_CP157501.1	840174	840573
NZ_CP157501.1	840576	841011
NZ_CP157501.1	841143	841923
NZ_CP157501.1	841903	843151
NZ_CP157501.1	843246	844239
NZ_CP157501.1	844261	844870
NZ_CP157501.1	845006	846890
NZ_CP157501.1	847087	850027
NZ_CP157501.1	850148	850301
NZ_CP157501.1	850302	851340
NZ_CP157501.1	851393	853064
NZ_CP157501.1	853142	854705
NZ_CP157501.1	855260	858863
NZ_CP157501.1	858891	862833
NZ_CP157501.1	863356	864961
NZ_CP157501.1	864948	866565
NZ_CP157501.1	866877	869781
NZ_CP157501.1	870266	871797
NZ_CP157501.1	872345	872960
NZ_CP157501.1	873000	873483
NZ_CP157501.1	873482	875045
NZ_CP157501.1	875125	876091
NZ_CP157501.1	876103	878017
NZ_CP157501.1	878027	880496
NZ_CP157501.1	880612	881653
NZ_CP157501.1	881669	884306
NZ_CP157501.1	884399	886229
NZ_CP157501.1	886218	886557
NZ_CP157501.1	886574	886718
