NC_007332.1	+	53512	54321	MHP7448_RS00205	protein_coding
NC_007332.1	+	54323	55582	MHP7448_RS00210	protein_coding
NC_007332.1	+	55667	56038	MHP7448_RS00215	protein_coding
NC_007332.1	+	56042	57250	MHP7448_RS00220	protein_coding
NC_007332.1	+	57345	57677	MHP7448_RS00225	protein_coding
NC_007332.1	+	57722	58879	MHP7448_RS00230	protein_coding
NC_007332.1	+	59315	60043	MHP7448_RS00240	protein_coding
NC_007332.1	+	60071	60376	MHP7448_RS00245	protein_coding
NC_007332.1	+	60430	60996	MHP7448_RS00250	protein_coding
NC_007332.1	+	60996	61559	MHP7448_RS00255	protein_coding
NC_007332.1	+	61578	63101	MHP7448_RS00260	protein_coding
NC_007332.1	+	63130	63960	MHP7448_RS00265	protein_coding
NC_007332.1	+	63978	65393	MHP7448_RS00270	protein_coding
NC_007332.1	+	65380	65640	MHP7448_RS00275	protein_coding
NC_007332.1	+	65748	66233	MHP7448_RS00280	protein_coding
NC_007332.1	+	66449	67405	MHP7448_RS00285	protein_coding
NC_007332.1	+	67430	68341	MHP7448_RS00290	protein_coding
NC_007332.1	+	68426	69748	MHP7448_RS00295	protein_coding
NC_007332.1	+	69776	71143	MHP7448_RS00300	protein_coding
NC_007332.1	+	71136	72977	MHP7448_RS00305	protein_coding
NC_007332.1	+	72998	75028	MHP7448_RS00310	protein_coding
NC_007332.1	+	75035	75808	MHP7448_RS00315	protein_coding
NC_007332.1	+	75802	76632	MHP7448_RS00320	protein_coding
NC_007332.1	+	76649	77893	MHP7448_RS00325	protein_coding
NC_007332.1	+	77966	82666	MHP7448_RS00330	protein_coding
NC_007332.1	+	82780	85617	MHP7448_RS00335	protein_coding
NC_007332.1	-	85675	87225	MHP7448_RS00340	protein_coding
NC_007332.1	+	87343	87651	MHP7448_RS00345	protein_coding
NC_007332.1	+	87839	89641	MHP7448_RS00350	protein_coding
NC_007332.1	+	89858	90982	MHP7448_RS00355	protein_coding
NC_007332.1	+	91041	91730	MHP7448_RS00360	protein_coding
NC_007332.1	+	91748	93049	MHP7448_RS00365	protein_coding
NC_007332.1	+	93101	93373	MHP7448_RS00370	protein_coding
NC_007332.1	+	93376	93606	MHP7448_RS00375	protein_coding
NC_007332.1	+	93607	95403	MHP7448_RS00380	protein_coding
NC_007332.1	+	95474	96421	MHP7448_RS00385	protein_coding
NC_007332.1	-	96738	98822	MHP7448_RS00390	protein_coding
NC_007332.1	-	98835	99305	MHP7448_RS00395	protein_coding
NC_007332.1	-	99358	99777	MHP7448_RS00400	protein_coding
NC_007332.1	-	99908	100288	MHP7448_RS00405	protein_coding
NC_007332.1	-	100292	100804	MHP7448_RS00410	protein_coding
NC_007332.1	-	100795	101295	MHP7448_RS00415	protein_coding
NC_007332.1	+	101560	102906	MHP7448_RS00420	protein_coding
NC_007332.1	+	103121	104503	MHP7448_RS00425	protein_coding
NC_007332.1	-	104685	105968	MHP7448_RS00430	protein_coding
NC_007332.1	-	105973	106671	MHP7448_RS00435	protein_coding
NC_007332.1	-	107386	110337	MHP7448_RS00445	protein_coding
NC_007332.1	-	110648	110723	MHP7448_RS00450	tRNA
NC_007332.1	-	110725	110800	MHP7448_RS00455	tRNA
NC_007332.1	-	110803	110877	MHP7448_RS00460	tRNA
NC_007332.1	-	110929	111019	MHP7448_RS00465	tRNA
NC_007332.1	-	111024	111099	MHP7448_RS00470	tRNA
NC_007332.1	-	111155	111231	MHP7448_RS00475	tRNA
NC_007332.1	-	111236	111312	MHP7448_RS00480	tRNA
NC_007332.1	-	111319	111395	MHP7448_RS00485	tRNA
NC_007332.1	-	111477	111553	MHP7448_RS00490	tRNA
NC_007332.1	+	111604	112422	MHP7448_RS00495	protein_coding
NC_007332.1	-	112706	114178	MHP7448_RS00500	protein_coding
NC_007332.1	-	114168	114797	MHP7448_RS00505	protein_coding
NC_007332.1	+	114905	115327	MHP7448_RS03950	protein_coding
NC_007332.1	+	115632	116348	MHP7448_RS00515	protein_coding
NC_007332.1	-	116732	119575	MHP7448_RS00520	protein_coding
NC_007332.1	-	119568	122033	MHP7448_RS00525	protein_coding
NC_007332.1	-	122229	122561	MHP7448_RS00530	protein_coding
NC_007332.1	+	122718	124283	MHP7448_RS00535	protein_coding
NC_007332.1	-	124306	124893	MHP7448_RS00540	protein_coding
NC_007332.1	+	125050	125123	MHP7448_RS00545	tRNA
NC_007332.1	+	125264	125755	MHP7448_RS00550	protein_coding
NC_007332.1	+	126284	127270	MHP7448_RS00555	protein_coding
NC_007332.1	+	127407	128324	MHP7448_RS00560	protein_coding
NC_007332.1	+	128349	131792	MHP7448_RS00565	protein_coding
NC_007332.1	+	131801	134731	MHP7448_RS00570	protein_coding
NC_007332.1	-	134736	136814	MHP7448_RS00575	protein_coding
NC_007332.1	+	136997	137725	MHP7448_RS00580	protein_coding
NC_007332.1	+	137844	138110	MHP7448_RS00585	protein_coding
NC_007332.1	+	138256	138639	MHP7448_RS03695	RNase_P_RNA
NC_007332.1	-	138703	141623	MHP7448_RS00590	pseudogene
NC_007332.1	-	141859	142458	MHP7448_RS00600	protein_coding
NC_007332.1	-	142684	145527	MHP7448_RS00605	protein_coding
NC_007332.1	-	145548	148706	MHP7448_RS00610	protein_coding
NC_007332.1	-	148967	150886	MHP7448_RS00615	protein_coding
NC_007332.1	-	151184	152842	MHP7448_RS00625	protein_coding
NC_007332.1	-	153306	154274	MHP7448_RS00630	protein_coding
NC_007332.1	-	154336	154411	MHP7448_RS00635	tRNA
NC_007332.1	-	154415	154500	MHP7448_RS00640	tRNA
NC_007332.1	+	154725	155942	MHP7448_RS00645	protein_coding
NC_007332.1	+	156027	157616	MHP7448_RS00650	protein_coding
NC_007332.1	+	157629	158144	MHP7448_RS00655	protein_coding
NC_007332.1	+	158335	159459	MHP7448_RS00660	protein_coding
NC_007332.1	+	159459	160463	MHP7448_RS00665	protein_coding
NC_007332.1	-	160588	160663	MHP7448_RS00670	tRNA
NC_007332.1	+	161295	162122	MHP7448_RS00675	protein_coding
NC_007332.1	+	162131	162880	MHP7448_RS00680	protein_coding
NC_007332.1	-	162970	163095	MHP7448_RS04080	protein_coding
NC_007332.1	+	163662	164534	MHP7448_RS00690	protein_coding
NC_007332.1	+	164503	165204	MHP7448_RS00695	protein_coding
NC_007332.1	-	165369	165563	MHP7448_RS00700	protein_coding
NC_007332.1	-	165619	165972	MHP7448_RS00705	protein_coding
NC_007332.1	-	166018	166212	MHP7448_RS00710	protein_coding
NC_007332.1	-	166205	166858	MHP7448_RS00715	protein_coding
NC_007332.1	-	167100	168536	MHP7448_RS00720	protein_coding
NC_007332.1	-	168632	169423	MHP7448_RS00725	protein_coding
NC_007332.1	+	169498	169773	MHP7448_RS00730	protein_coding
NC_007332.1	-	169802	170872	MHP7448_RS00735	protein_coding
NC_007332.1	-	170924	171583	MHP7448_RS00740	protein_coding
NC_007332.1	+	171734	172033	MHP7448_RS00745	protein_coding
NC_007332.1	+	172042	172296	MHP7448_RS00750	protein_coding
NC_007332.1	-	172554	173378	MHP7448_RS00755	protein_coding
NC_007332.1	+	173507	173603	MHP7448_RS03705	SRP_RNA
NC_007332.1	+	173630	174733	MHP7448_RS00760	protein_coding
NC_007332.1	+	174946	176400	MHP7448_RS00765	protein_coding
NC_007332.1	+	176527	177474	MHP7448_RS00770	protein_coding
NC_007332.1	-	177735	177818	MHP7448_RS00775	tRNA
NC_007332.1	+	177794	180721	MHP7448_RS00780	protein_coding
NC_007332.1	+	180766	181851	MHP7448_RS00785	protein_coding
NC_007332.1	+	181838	182554	MHP7448_RS00790	protein_coding
NC_007332.1	+	182615	184018	MHP7448_RS00795	protein_coding
NC_007332.1	+	184009	184494	MHP7448_RS00800	protein_coding
NC_007332.1	+	184487	185011	MHP7448_RS00805	protein_coding
NC_007332.1	+	185001	185756	MHP7448_RS00810	protein_coding
NC_007332.1	-	185763	185837	MHP7448_RS00815	tRNA
NC_007332.1	+	185896	186501	MHP7448_RS00820	protein_coding
NC_007332.1	+	186485	187135	MHP7448_RS00825	protein_coding
NC_007332.1	+	187145	187957	MHP7448_RS00830	protein_coding
NC_007332.1	+	187973	189208	MHP7448_RS00835	protein_coding
NC_007332.1	+	189404	190732	MHP7448_RS00840	protein_coding
NC_007332.1	+	190877	191299	MHP7448_RS03850	protein_coding
NC_007332.1	-	191375	192025	MHP7448_RS00850	protein_coding
NC_007332.1	-	192006	192863	MHP7448_RS00855	protein_coding
NC_007332.1	-	192864	193457	MHP7448_RS00860	protein_coding
NC_007332.1	-	193438	193998	MHP7448_RS00865	protein_coding
NC_007332.1	-	194025	194705	MHP7448_RS00870	protein_coding
NC_007332.1	-	195185	196066	MHP7448_RS00875	protein_coding
NC_007332.1	-	196073	196468	MHP7448_RS00880	protein_coding
NC_007332.1	-	196468	196920	MHP7448_RS00885	protein_coding
NC_007332.1	-	196938	197321	MHP7448_RS00890	protein_coding
NC_007332.1	-	197293	199332	MHP7448_RS00895	protein_coding
NC_007332.1	+	199410	200606	MHP7448_RS00900	protein_coding
NC_007332.1	+	200939	201589	MHP7448_RS03660	protein_coding
NC_007332.1	+	201627	202022	MHP7448_RS00910	protein_coding
NC_007332.1	+	202023	202736	MHP7448_RS00915	protein_coding
NC_007332.1	+	202729	203874	MHP7448_RS00920	protein_coding
NC_007332.1	+	203867	204295	MHP7448_RS00925	protein_coding
NC_007332.1	+	204276	204998	MHP7448_RS00930	protein_coding
NC_007332.1	-	205204	205566	MHP7448_RS00935	protein_coding
NC_007332.1	-	205569	206567	MHP7448_RS00940	protein_coding
NC_007332.1	-	206574	206978	MHP7448_RS00945	protein_coding
NC_007332.1	-	206981	207394	MHP7448_RS00950	protein_coding
NC_007332.1	-	207539	207652	MHP7448_RS00955	protein_coding
NC_007332.1	-	207698	207925	MHP7448_RS00960	protein_coding
NC_007332.1	-	207926	208678	MHP7448_RS00965	protein_coding
NC_007332.1	-	208669	209307	MHP7448_RS00970	protein_coding
NC_007332.1	-	209353	210774	MHP7448_RS00975	protein_coding
NC_007332.1	-	210774	211217	MHP7448_RS00980	protein_coding
NC_007332.1	-	211330	211980	MHP7448_RS00985	protein_coding
NC_007332.1	-	211982	212347	MHP7448_RS00990	protein_coding
NC_007332.1	-	212350	212889	MHP7448_RS00995	protein_coding
NC_007332.1	-	212896	213291	MHP7448_RS01000	protein_coding
NC_007332.1	-	213297	213482	MHP7448_RS01005	protein_coding
NC_007332.1	-	213529	214074	MHP7448_RS01010	protein_coding
NC_007332.1	-	214078	214401	MHP7448_RS01015	protein_coding
NC_007332.1	-	214406	214774	MHP7448_RS01020	protein_coding
NC_007332.1	-	214776	215063	MHP7448_RS01025	protein_coding
NC_007332.1	-	215056	215421	MHP7448_RS01030	protein_coding
NC_007332.1	-	215429	215839	MHP7448_RS01035	protein_coding
NC_007332.1	-	215842	216525	MHP7448_RS01040	protein_coding
NC_007332.1	-	216525	217136	MHP7448_RS04115	protein_coding
NC_007332.1	-	217150	217422	MHP7448_RS01050	protein_coding
NC_007332.1	-	217422	218270	MHP7448_RS01055	protein_coding
NC_007332.1	-	218391	218894	MHP7448_RS01060	protein_coding
NC_007332.1	-	218898	219542	MHP7448_RS01065	protein_coding
NC_007332.1	-	219535	220227	MHP7448_RS01070	protein_coding
NC_007332.1	-	220229	220549	MHP7448_RS01075	protein_coding
NC_007332.1	+	221129	221557	MHP7448_RS01080	protein_coding
NC_007332.1	+	221969	225238	MHP7448_RS01085	protein_coding
NC_007332.1	+	225259	227973	MHP7448_RS01090	protein_coding
NC_007332.1	-	228290	228973	MHP7448_RS01095	protein_coding
NC_007332.1	+	229048	231699	MHP7448_RS01100	protein_coding
NC_007332.1	+	231675	232106	MHP7448_RS01105	protein_coding
NC_007332.1	+	232112	232540	MHP7448_RS01110	protein_coding
NC_007332.1	+	232574	233128	MHP7448_RS01115	protein_coding
NC_007332.1	+	233106	233999	MHP7448_RS01120	protein_coding
NC_007332.1	+	234039	236186	MHP7448_RS01125	protein_coding
NC_007332.1	+	236306	237775	MHP7448_RS01130	protein_coding
NC_007332.1	+	237777	238607	MHP7448_RS01135	protein_coding
NC_007332.1	-	238596	239924	MHP7448_RS01140	protein_coding
NC_007332.1	-	239968	241584	MHP7448_RS01145	protein_coding
NC_007332.1	+	241759	242811	MHP7448_RS01150	protein_coding
NC_007332.1	+	243270	244370	MHP7448_RS01160	protein_coding
NC_007332.1	+	244370	245335	MHP7448_RS01165	protein_coding
NC_007332.1	+	245337	246749	MHP7448_RS01170	protein_coding
NC_007332.1	+	246739	248070	MHP7448_RS01175	protein_coding
NC_007332.1	+	248057	254200	MHP7448_RS01180	protein_coding
NC_007332.1	+	254211	256889	MHP7448_RS01185	protein_coding
NC_007332.1	+	257123	258781	MHP7448_RS01190	protein_coding
NC_007332.1	-	258914	259585	MHP7448_RS01195	protein_coding
NC_007332.1	-	260738	262900	MHP7448_RS01205	protein_coding
NC_007332.1	-	262955	263407	MHP7448_RS01210	protein_coding
NC_007332.1	-	263409	264467	MHP7448_RS01215	protein_coding
NC_007332.1	+	264837	264983	MHP7448_RS03855	protein_coding
NC_007332.1	-	265160	266818	MHP7448_RS01225	protein_coding
NC_007332.1	-	267185	268441	MHP7448_RS01230	protein_coding
NC_007332.1	+	268939	270408	MHP7448_RS01235	protein_coding
NC_007332.1	+	270408	271424	MHP7448_RS01240	protein_coding
NC_007332.1	+	271408	272214	MHP7448_RS01245	protein_coding
NC_007332.1	+	272204	273223	MHP7448_RS01250	protein_coding
NC_007332.1	+	273223	275193	MHP7448_RS01255	protein_coding
NC_007332.1	+	275193	276095	MHP7448_RS01260	protein_coding
NC_007332.1	+	276107	277636	MHP7448_RS01265	protein_coding
NC_007332.1	+	277649	279463	MHP7448_RS03955	protein_coding
NC_007332.1	+	279486	280691	MHP7448_RS01275	protein_coding
NC_007332.1	+	280714	281757	MHP7448_RS01280	protein_coding
NC_007332.1	+	281991	283649	MHP7448_RS01285	protein_coding
NC_007332.1	-	283834	284895	MHP7448_RS01290	protein_coding
NC_007332.1	-	284899	285516	MHP7448_RS01295	protein_coding
NC_007332.1	-	285711	286289	MHP7448_RS01300	protein_coding
NC_007332.1	-	286270	286821	MHP7448_RS03960	protein_coding
NC_007332.1	+	287718	290315	MHP7448_RS01310	protein_coding
NC_007332.1	+	290405	291691	MHP7448_RS01315	protein_coding
NC_007332.1	+	291684	293387	MHP7448_RS01320	protein_coding
NC_007332.1	+	293462	293917	MHP7448_RS01325	protein_coding
NC_007332.1	+	294058	294330	MHP7448_RS01330	protein_coding
NC_007332.1	-	294494	298126	MHP7448_RS01335	protein_coding
NC_007332.1	-	298126	300768	MHP7448_RS01340	protein_coding
NC_007332.1	-	300801	303047	MHP7448_RS01345	protein_coding
NC_007332.1	-	303047	303355	MHP7448_RS01350	protein_coding
NC_007332.1	-	303355	304134	MHP7448_RS01355	protein_coding
NC_007332.1	+	304428	305786	MHP7448_RS01360	protein_coding
NC_007332.1	+	305795	307036	MHP7448_RS01365	protein_coding
NC_007332.1	+	307170	307706	MHP7448_RS01370	protein_coding
NC_007332.1	-	307709	308509	MHP7448_RS01375	protein_coding
NC_007332.1	-	308510	309508	MHP7448_RS01380	protein_coding
NC_007332.1	-	309525	309860	MHP7448_RS01385	protein_coding
NC_007332.1	+	309981	312146	MHP7448_RS01390	protein_coding
NC_007332.1	+	312217	312498	MHP7448_RS01395	protein_coding
NC_007332.1	+	312501	313085	MHP7448_RS01400	protein_coding
NC_007332.1	+	313088	313723	MHP7448_RS01405	protein_coding
NC_007332.1	+	313704	314576	MHP7448_RS01410	protein_coding
NC_007332.1	+	314580	315314	MHP7448_RS01415	protein_coding
NC_007332.1	+	315347	315883	MHP7448_RS01420	protein_coding
NC_007332.1	+	315912	316730	MHP7448_RS01425	protein_coding
NC_007332.1	+	316703	317605	MHP7448_RS01430	protein_coding
NC_007332.1	+	317595	318557	MHP7448_RS01435	protein_coding
NC_007332.1	+	318561	320639	MHP7448_RS01440	protein_coding
NC_007332.1	+	320709	321662	MHP7448_RS01445	protein_coding
NC_007332.1	-	321659	324274	MHP7448_RS01450	protein_coding
NC_007332.1	+	324364	324801	MHP7448_RS01455	protein_coding
NC_007332.1	+	324936	325427	MHP7448_RS01460	protein_coding
NC_007332.1	-	325558	328590	MHP7448_RS01465	protein_coding
NC_007332.1	-	328638	331739	MHP7448_RS01470	protein_coding
NC_007332.1	+	332240	332920	MHP7448_RS01475	protein_coding
NC_007332.1	+	332931	335087	MHP7448_RS01480	protein_coding
NC_007332.1	+	335146	335343	MHP7448_RS01485	protein_coding
NC_007332.1	+	335463	335537	MHP7448_RS01490	tRNA
NC_007332.1	+	335541	335616	MHP7448_RS01495	tRNA
NC_007332.1	+	335624	335699	MHP7448_RS01500	tRNA
NC_007332.1	+	335704	335780	MHP7448_RS01505	tRNA
NC_007332.1	+	335816	335899	MHP7448_RS01510	tRNA
NC_007332.1	+	335953	336795	MHP7448_RS01515	protein_coding
NC_007332.1	+	336809	337618	MHP7448_RS01520	protein_coding
NC_007332.1	+	337620	338465	MHP7448_RS01525	protein_coding
NC_007332.1	-	338452	339267	MHP7448_RS01530	protein_coding
NC_007332.1	+	339786	341390	MHP7448_RS01535	protein_coding
NC_007332.1	-	341402	341989	MHP7448_RS01540	protein_coding
NC_007332.1	-	341971	342618	MHP7448_RS01545	protein_coding
NC_007332.1	-	342649	344559	MHP7448_RS01550	protein_coding
NC_007332.1	-	344564	344929	MHP7448_RS01555	protein_coding
NC_007332.1	-	344982	345665	MHP7448_RS01560	protein_coding
NC_007332.1	-	345687	345953	MHP7448_RS01565	protein_coding
NC_007332.1	-	346206	346658	MHP7448_RS01570	protein_coding
NC_007332.1	-	347267	347446	MHP7448_RS03965	protein_coding
NC_007332.1	+	347729	348877	MHP7448_RS01580	protein_coding
NC_007332.1	+	348891	349097	MHP7448_RS01585	protein_coding
NC_007332.1	+	349078	350688	MHP7448_RS01590	protein_coding
NC_007332.1	+	350793	352802	MHP7448_RS01595	protein_coding
NC_007332.1	+	352832	353467	MHP7448_RS03970	protein_coding
NC_007332.1	+	353352	354533	MHP7448_RS03725	protein_coding
NC_007332.1	-	354753	355856	MHP7448_RS01610	protein_coding
NC_007332.1	-	355866	356129	MHP7448_RS01615	protein_coding
NC_007332.1	-	356147	356707	MHP7448_RS01620	protein_coding
NC_007332.1	-	356725	357450	MHP7448_RS01625	protein_coding
NC_007332.1	-	358202	359344	MHP7448_RS01635	protein_coding
NC_007332.1	-	359383	360225	MHP7448_RS01640	protein_coding
NC_007332.1	+	360345	361097	MHP7448_RS01645	protein_coding
NC_007332.1	-	361611	361790	MHP7448_RS01650	protein_coding
NC_007332.1	+	362358	363863	MHP7448_RS01660	protein_coding
NC_007332.1	+	363850	364482	MHP7448_RS01665	protein_coding
NC_007332.1	+	364617	366050	MHP7448_RS01670	protein_coding
NC_007332.1	+	366043	366777	MHP7448_RS01675	protein_coding
NC_007332.1	+	366782	367033	MHP7448_RS03735	pseudogene
NC_007332.1	-	367358	369322	MHP7448_RS01680	protein_coding
NC_007332.1	-	369400	371682	MHP7448_RS01685	protein_coding
NC_007332.1	-	371648	372442	MHP7448_RS01690	protein_coding
NC_007332.1	-	372756	372905	MHP7448_RS04120	protein_coding
NC_007332.1	+	373037	378964	MHP7448_RS01695	protein_coding
NC_007332.1	-	379274	380446	MHP7448_RS01700	protein_coding
NC_007332.1	-	380449	381480	MHP7448_RS01705	protein_coding
NC_007332.1	-	381483	382346	MHP7448_RS01710	protein_coding
NC_007332.1	-	382327	382659	MHP7448_RS01715	protein_coding
NC_007332.1	+	383067	383903	MHP7448_RS01720	protein_coding
NC_007332.1	+	383906	386224	MHP7448_RS01725	protein_coding
NC_007332.1	+	386315	388267	MHP7448_RS01730	protein_coding
NC_007332.1	+	388416	388820	MHP7448_RS01735	protein_coding
NC_007332.1	+	388798	390135	MHP7448_RS01740	protein_coding
NC_007332.1	+	390140	392557	MHP7448_RS01745	protein_coding
NC_007332.1	+	393209	394204	MHP7448_RS01750	protein_coding
NC_007332.1	+	394227	395555	MHP7448_RS01755	protein_coding
NC_007332.1	+	395545	395898	MHP7448_RS01760	protein_coding
NC_007332.1	+	395990	396205	MHP7448_RS01765	protein_coding
NC_007332.1	-	396233	396487	MHP7448_RS01770	pseudogene
NC_007332.1	+	397045	398703	MHP7448_RS01775	protein_coding
NC_007332.1	-	398847	400318	MHP7448_RS01780	pseudogene
NC_007332.1	-	400308	400937	MHP7448_RS01785	protein_coding
NC_007332.1	+	401245	401487	MHP7448_RS04125	protein_coding
NC_007332.1	-	401618	402283	MHP7448_RS01795	protein_coding
NC_007332.1	-	402382	403803	MHP7448_RS01800	protein_coding
NC_007332.1	+	404312	405220	MHP7448_RS01805	protein_coding
NC_007332.1	+	406254	407141	MHP7448_RS01815	protein_coding
NC_007332.1	-	407785	407880	MHP7448_RS04130	protein_coding
NC_007332.1	+	407837	408034	MHP7448_RS04075	protein_coding
NC_007332.1	-	408193	409665	MHP7448_RS01825	protein_coding
NC_007332.1	-	409655	411736	MHP7448_RS01830	protein_coding
NC_007332.1	-	412079	412711	MHP7448_RS01835	protein_coding
NC_007332.1	+	413125	414189	MHP7448_RS01840	protein_coding
NC_007332.1	+	414258	414905	MHP7448_RS01845	protein_coding
NC_007332.1	-	415468	415914	MHP7448_RS01850	protein_coding
NC_007332.1	+	416226	416387	MHP7448_RS03865	protein_coding
NC_007332.1	+	416420	417217	MHP7448_RS01860	protein_coding
NC_007332.1	-	418036	419301	MHP7448_RS01865	protein_coding
NC_007332.1	-	419303	420745	MHP7448_RS03985	protein_coding
NC_007332.1	-	420732	421127	MHP7448_RS03870	protein_coding
NC_007332.1	+	421219	421383	MHP7448_RS03875	protein_coding
NC_007332.1	-	421664	424051	MHP7448_RS01885	protein_coding
NC_007332.1	-	424038	425927	MHP7448_RS01890	protein_coding
NC_007332.1	-	425930	426598	MHP7448_RS01895	protein_coding
NC_007332.1	+	427474	427611	MHP7448_RS03880	protein_coding
NC_007332.1	+	427967	428059	MHP7448_RS03815	tRNA
NC_007332.1	-	428201	429214	MHP7448_RS01900	protein_coding
NC_007332.1	-	429596	429748	MHP7448_RS03820	protein_coding
NC_007332.1	-	429797	429931	MHP7448_RS04085	protein_coding
NC_007332.1	+	430203	431120	MHP7448_RS01905	protein_coding
NC_007332.1	+	431144	432211	MHP7448_RS01910	protein_coding
NC_007332.1	-	432668	432805	MHP7448_RS03890	protein_coding
NC_007332.1	-	433120	433196	MHP7448_RS01915	tRNA
NC_007332.1	-	433206	433280	MHP7448_RS01920	tRNA
NC_007332.1	-	433349	434185	MHP7448_RS01925	protein_coding
NC_007332.1	-	435202	435993	MHP7448_RS01935	protein_coding
NC_007332.1	-	436192	437163	MHP7448_RS01940	protein_coding
NC_007332.1	-	437184	438524	MHP7448_RS01945	protein_coding
NC_007332.1	+	438684	440789	MHP7448_RS01950	protein_coding
NC_007332.1	+	440805	442403	MHP7448_RS01955	protein_coding
NC_007332.1	+	442435	442767	MHP7448_RS01960	protein_coding
NC_007332.1	-	442822	444486	MHP7448_RS01965	protein_coding
NC_007332.1	-	444600	446159	MHP7448_RS01970	protein_coding
NC_007332.1	+	446273	447850	MHP7448_RS01975	protein_coding
NC_007332.1	-	448242	448988	MHP7448_RS01980	protein_coding
NC_007332.1	-	449002	450534	MHP7448_RS01985	protein_coding
NC_007332.1	+	450873	452138	MHP7448_RS01990	protein_coding
NC_007332.1	+	452122	452892	MHP7448_RS01995	protein_coding
NC_007332.1	+	452885	454591	MHP7448_RS02000	protein_coding
NC_007332.1	+	454701	455177	MHP7448_RS02005	protein_coding
NC_007332.1	+	455345	456481	MHP7448_RS02010	protein_coding
NC_007332.1	+	456400	457329	MHP7448_RS02015	protein_coding
NC_007332.1	+	457638	459851	MHP7448_RS02020	protein_coding
NC_007332.1	+	459872	461983	MHP7448_RS02025	protein_coding
NC_007332.1	+	462010	462942	MHP7448_RS02030	protein_coding
NC_007332.1	+	462956	465133	MHP7448_RS02035	protein_coding
NC_007332.1	+	465133	466143	MHP7448_RS02040	protein_coding
NC_007332.1	+	466106	467071	MHP7448_RS02045	protein_coding
NC_007332.1	+	467075	467242	MHP7448_RS03895	protein_coding
NC_007332.1	-	467402	470275	MHP7448_RS02050	protein_coding
NC_007332.1	-	470288	473248	MHP7448_RS02055	protein_coding
NC_007332.1	-	473417	473896	MHP7448_RS02060	protein_coding
NC_007332.1	-	473921	474211	MHP7448_RS02065	protein_coding
NC_007332.1	-	474640	476409	MHP7448_RS02070	protein_coding
NC_007332.1	-	476508	477560	MHP7448_RS02075	protein_coding
NC_007332.1	-	477746	479560	MHP7448_RS02080	protein_coding
NC_007332.1	+	479704	480864	MHP7448_RS02085	protein_coding
NC_007332.1	+	480809	481789	MHP7448_RS02090	protein_coding
NC_007332.1	+	481773	482612	MHP7448_RS02095	protein_coding
NC_007332.1	+	482622	483188	MHP7448_RS02100	protein_coding
NC_007332.1	+	483298	485598	MHP7448_RS02105	protein_coding
NC_007332.1	-	485694	486026	MHP7448_RS02110	protein_coding
