NZ_LR214992.1	235442	235610
NZ_LR214992.1	235771	238645
NZ_LR214992.1	238657	241621
NZ_LR214992.1	241791	242271
NZ_LR214992.1	242295	242586
NZ_LR214992.1	243008	244778
NZ_LR214992.1	244841	245894
NZ_LR214992.1	246079	247894
NZ_LR214992.1	248037	249198
NZ_LR214992.1	249142	250123
NZ_LR214992.1	250106	250946
NZ_LR214992.1	250955	251522
NZ_LR214992.1	251631	253932
NZ_LR214992.1	254026	254359
NZ_LR214992.1	254425	255865
NZ_LR214992.1	255910	255985
NZ_LR214992.1	255989	256073
NZ_LR214992.1	256326	258105
NZ_LR214992.1	258239	258413
NZ_LR214992.1	258668	258875
NZ_LR214992.1	259201	260581
NZ_LR214992.1	261370	261811
NZ_LR214992.1	261812	262703
NZ_LR214992.1	262754	263717
NZ_LR214992.1	263944	264958
NZ_LR214992.1	264947	265718
NZ_LR214992.1	265710	267252
NZ_LR214992.1	267248	268010
NZ_LR214992.1	268323	269007
NZ_LR214992.1	269071	269599
NZ_LR214992.1	269787	271461
NZ_LR214992.1	271944	273294
NZ_LR214992.1	273307	273949
NZ_LR214992.1	273950	276212
NZ_LR214992.1	276213	277638
NZ_LR214992.1	277741	278407
NZ_LR214992.1	278384	279341
NZ_LR214992.1	279356	281249
NZ_LR214992.1	281275	282424
NZ_LR214992.1	282547	283222
NZ_LR214992.1	283257	283407
NZ_LR214992.1	283533	284826
NZ_LR214992.1	284803	285199
NZ_LR214992.1	285528	285846
NZ_LR214992.1	286134	286692
NZ_LR214992.1	286735	288583
NZ_LR214992.1	288767	289664
NZ_LR214992.1	289663	290782
NZ_LR214992.1	290788	292015
NZ_LR214992.1	292219	293623
NZ_LR214992.1	293836	295747
NZ_LR214992.1	295869	296382
NZ_LR214992.1	296374	297271
NZ_LR214992.1	297254	297977
NZ_LR214992.1	297966	298857
NZ_LR214992.1	298831	299500
NZ_LR214992.1	299814	302025
NZ_LR214992.1	302095	303865
NZ_LR214992.1	304064	305906
NZ_LR214992.1	306372	317877
NZ_LR214992.1	317973	329892
NZ_LR214992.1	330235	330832
NZ_LR214992.1	330973	331771
NZ_LR214992.1	331847	331923
NZ_LR214992.1	332017	333154
NZ_LR214992.1	333240	334128
NZ_LR214992.1	334248	342204
NZ_LR214992.1	342395	342980
NZ_LR214992.1	342993	343599
NZ_LR214992.1	343657	343879
NZ_LR214992.1	343896	344334
NZ_LR214992.1	344311	345226
NZ_LR214992.1	345287	345983
NZ_LR214992.1	345984	346434
NZ_LR214992.1	346653	346738
NZ_LR214992.1	346743	346836
NZ_LR214992.1	347098	347938
NZ_LR214992.1	347921	348494
NZ_LR214992.1	349070	351152
NZ_LR214992.1	351359	352739
NZ_LR214992.1	352882	353488
NZ_LR214992.1	353511	354291
NZ_LR214992.1	354442	355384
NZ_LR214992.1	355388	357452
NZ_LR214992.1	357451	358168
NZ_LR214992.1	358167	359949
NZ_LR214992.1	360129	361044
NZ_LR214992.1	361118	362855
NZ_LR214992.1	363028	363769
NZ_LR214992.1	363768	364497
NZ_LR214992.1	364526	365183
NZ_LR214992.1	365163	366249
NZ_LR214992.1	366252	367173
NZ_LR214992.1	367729	369103
NZ_LR214992.1	369105	370644
NZ_LR214992.1	370643	372878
NZ_LR214992.1	372870	373341
NZ_LR214992.1	373341	374208
NZ_LR214992.1	374226	374787
NZ_LR214992.1	374804	376346
NZ_LR214992.1	376678	377482
NZ_LR214992.1	377526	378222
NZ_LR214992.1	378332	379793
NZ_LR214992.1	379802	380411
NZ_LR214992.1	380644	383284
NZ_LR214992.1	383631	384846
NZ_LR214992.1	385021	385276
NZ_LR214992.1	385386	387369
NZ_LR214992.1	387371	387650
NZ_LR214992.1	387652	388585
NZ_LR214992.1	388916	394562
NZ_LR214992.1	394688	398927
NZ_LR214992.1	399216	400497
NZ_LR214992.1	400480	402109
NZ_LR214992.1	402110	403166
NZ_LR214992.1	403374	405699
NZ_LR214992.1	405698	406751
NZ_LR214992.1	406750	407908
NZ_LR214992.1	407900	408941
NZ_LR214992.1	408940	411757
NZ_LR214992.1	412790	413711
NZ_LR214992.1	413710	415558
NZ_LR214992.1	415791	417000
NZ_LR214992.1	416999	417953
NZ_LR214992.1	418072	419086
NZ_LR214992.1	419090	419510
NZ_LR214992.1	419734	420127
NZ_LR214992.1	420107	420998
NZ_LR214992.1	421242	422502
NZ_LR214992.1	422627	424166
NZ_LR214992.1	424165	425416
NZ_LR214992.1	425387	425984
NZ_LR214992.1	425970	426864
NZ_LR214992.1	427104	428133
NZ_LR214992.1	428168	429056
NZ_LR214992.1	429090	429345
NZ_LR214992.1	429720	429846
NZ_LR214992.1	430549	432373
NZ_LR214992.1	432601	438523
NZ_LR214992.1	438623	439832
NZ_LR214992.1	440126	442739
NZ_LR214992.1	442909	443605
NZ_LR214992.1	443607	444222
NZ_LR214992.1	444314	444980
NZ_LR214992.1	445420	447982
NZ_LR214992.1	448032	448461
NZ_LR214992.1	448536	448998
NZ_LR214992.1	449057	450347
NZ_LR214992.1	450485	454895
NZ_LR214992.1	454928	455855
NZ_LR214992.1	455856	456417
NZ_LR214992.1	456420	457131
NZ_LR214992.1	457290	458640
NZ_LR214992.1	458678	459206
NZ_LR214992.1	459225	460062
NZ_LR214992.1	460097	461813
NZ_LR214992.1	461797	462622
NZ_LR214992.1	462614	463475
NZ_LR214992.1	463461	464796
NZ_LR214992.1	465234	465495
NZ_LR214992.1	465958	467488
NZ_LR214992.1	467568	468264
NZ_LR214992.1	468561	470046
NZ_LR214992.1	470289	474411
NZ_LR214992.1	474733	475162
NZ_LR214992.1	475152	476256
NZ_LR214992.1	476255	477731
NZ_LR214992.1	477764	478544
NZ_LR214992.1	478866	480381
NZ_LR214992.1	480396	480672
NZ_LR214992.1	480661	481117
NZ_LR214992.1	481103	481418
NZ_LR214992.1	481418	482087
NZ_LR214992.1	482079	482703
NZ_LR214992.1	482689	483346
NZ_LR214992.1	484107	485877
NZ_LR214992.1	485848	487282
NZ_LR214992.1	487407	489066
NZ_LR214992.1	489964	491734
NZ_LR214992.1	491705	493139
NZ_LR214992.1	493785	494448
NZ_LR214992.1	494577	495942
NZ_LR214992.1	496118	497273
NZ_LR214992.1	497327	498158
NZ_LR214992.1	498157	499939
NZ_LR214992.1	499962	500727
NZ_LR214992.1	501094	501712
NZ_LR214992.1	501825	502260
NZ_LR214992.1	502259	503087
NZ_LR214992.1	503197	503812
NZ_LR214992.1	503895	505029
NZ_LR214992.1	505050	505935
NZ_LR214992.1	505927	508885
NZ_LR214992.1	508934	509264
NZ_LR214992.1	509276	511076
NZ_LR214992.1	511042	511333
NZ_LR214992.1	511342	513187
NZ_LR214992.1	513179	513407
NZ_LR214992.1	513715	515716
NZ_LR214992.1	515816	516980
NZ_LR214992.1	517453	519193
NZ_LR214992.1	519196	520180
NZ_LR214992.1	520246	520603
NZ_LR214992.1	520639	523840
NZ_LR214992.1	523826	524573
NZ_LR214992.1	524556	524859
NZ_LR214992.1	524866	526384
NZ_LR214992.1	526542	527916
NZ_LR214992.1	527887	529675
NZ_LR214992.1	529911	531699
NZ_LR214992.1	531896	533378
NZ_LR214992.1	533349	535137
NZ_LR214992.1	535367	535473
NZ_LR214992.1	535515	536379
NZ_LR214992.1	536368	537169
NZ_LR214992.1	537219	537777
NZ_LR214992.1	538029	539385
NZ_LR214992.1	539546	541061
NZ_LR214992.1	541063	542776
NZ_LR214992.1	542775	543687
NZ_LR214992.1	543745	544300
NZ_LR214992.1	544371	544445
NZ_LR214992.1	544541	544811
NZ_LR214992.1	545029	545626
NZ_LR214992.1	545956	548392
NZ_LR214992.1	548436	550521
NZ_LR214992.1	550973	551474
NZ_LR214992.1	551463	552714
NZ_LR214992.1	552775	553195
NZ_LR214992.1	553201	557440
NZ_LR214992.1	557496	561159
NZ_LR214992.1	561365	561731
NZ_LR214992.1	561742	562240
NZ_LR214992.1	562668	565167
NZ_LR214992.1	565180	567649
NZ_LR214992.1	567686	569336
NZ_LR214992.1	570509	571601
NZ_LR214992.1	571611	573225
NZ_LR214992.1	573513	573813
NZ_LR214992.1	573987	575577
NZ_LR214992.1	575812	576346
NZ_LR214992.1	576685	578296
NZ_LR214992.1	578304	579924
NZ_LR214992.1	580011	581766
NZ_LR214992.1	581884	584029
NZ_LR214992.1	584380	585118
NZ_LR214992.1	585117	585867
NZ_LR214992.1	585856	586444
NZ_LR214992.1	586450	589288
NZ_LR214992.1	589271	590240
NZ_LR214992.1	590323	590414
NZ_LR214992.1	590775	591348
NZ_LR214992.1	591368	591515
NZ_LR214992.1	591605	591746
NZ_LR214992.1	591796	592342
NZ_LR214992.1	592362	593064
NZ_LR214992.1	593097	594312
NZ_LR214992.1	594298	594982
NZ_LR214992.1	594965	596198
NZ_LR214992.1	596197	597589
NZ_LR214992.1	597581	598019
NZ_LR214992.1	597999	599997
NZ_LR214992.1	600000	602373
NZ_LR214992.1	602574	604560
NZ_LR214992.1	604581	605445
NZ_LR214992.1	605486	605563
NZ_LR214992.1	605633	606032
NZ_LR214992.1	606035	606470
NZ_LR214992.1	606601	607381
NZ_LR214992.1	607361	608609
NZ_LR214992.1	608705	609698
NZ_LR214992.1	609720	610329
NZ_LR214992.1	610461	612345
NZ_LR214992.1	612542	615482
NZ_LR214992.1	615603	615756
NZ_LR214992.1	615757	616795
NZ_LR214992.1	616849	618535
NZ_LR214992.1	618598	620164
NZ_LR214992.1	620743	624328
NZ_LR214992.1	624356	628310
NZ_LR214992.1	628858	630457
NZ_LR214992.1	630449	632063
NZ_LR214992.1	632366	635270
NZ_LR214992.1	635764	637295
NZ_LR214992.1	637836	638451
NZ_LR214992.1	638490	638973
NZ_LR214992.1	638972	640535
NZ_LR214992.1	640615	641581
NZ_LR214992.1	641593	643507
NZ_LR214992.1	643517	645986
NZ_LR214992.1	645992	647072
NZ_LR214992.1	647049	649653
NZ_LR214992.1	649746	651576
NZ_LR214992.1	651565	651904
NZ_LR214992.1	651921	652065
NZ_LR214993.1	307	712
NZ_LR214993.1	848	1436
NZ_LR214993.1	1395	3030
NZ_LR214993.1	3007	4708
NZ_LR214993.1	4726	5116
NZ_LR214993.1	5117	5309
NZ_LR214993.1	5431	5740
NZ_LR214993.1	5699	6494
NZ_LR214993.1	6521	8762
NZ_LR214993.1	8802	9069
NZ_LR214993.1	9311	10352
NZ_LR214993.1	10358	10811
NZ_LR214993.1	10828	12226
NZ_LR214993.1	12438	13437
NZ_LR214993.1	13423	14122
NZ_LR214993.1	14145	15741
NZ_LR214993.1	15900	16353
NZ_LR214993.1	16615	16882
NZ_LR214993.1	16903	17587
NZ_LR214993.1	17639	18005
NZ_LR214993.1	18009	19920
NZ_LR214993.1	19949	20597
NZ_LR214993.1	20578	21178
NZ_LR214993.1	21189	22794
NZ_LR214993.1	23303	24119
NZ_LR214993.1	24105	24951
NZ_LR214993.1	24952	25762
NZ_LR214993.1	25775	26618
NZ_LR214993.1	26692	26776
NZ_LR214993.1	26811	26888
NZ_LR214993.1	26892	26968
NZ_LR214993.1	26975	27051
NZ_LR214993.1	27054	27129
NZ_LR214993.1	27252	27450
NZ_LR214993.1	27508	29665
NZ_LR214993.1	29675	30356
NZ_LR214993.1	30862	33961
NZ_LR214993.1	34011	37044
NZ_LR214993.1	37174	37822
NZ_LR214993.1	37800	38238
NZ_LR214993.1	38327	40943
NZ_LR214993.1	40939	41893
NZ_LR214993.1	41962	44041
NZ_LR214993.1	44044	45007
NZ_LR214993.1	44996	45899
NZ_LR214993.1	45871	46690
NZ_LR214993.1	46719	47256
NZ_LR214993.1	47288	48023
NZ_LR214993.1	48026	48899
NZ_LR214993.1	48879	49515
NZ_LR214993.1	49517	50102
NZ_LR214993.1	50104	50386
NZ_LR214993.1	50456	52622
NZ_LR214993.1	52743	53079
NZ_LR214993.1	53095	54094
NZ_LR214993.1	54094	54895
NZ_LR214993.1	54897	55434
NZ_LR214993.1	55550	56792
NZ_LR214993.1	56800	58159
NZ_LR214993.1	58452	59232
NZ_LR214993.1	59231	59540
NZ_LR214993.1	59539	61792
NZ_LR214993.1	61825	64468
NZ_LR214993.1	64467	68100
NZ_LR214993.1	68263	68536
NZ_LR214993.1	68674	69130
NZ_LR214993.1	69206	70910
NZ_LR214993.1	70902	72189
NZ_LR214993.1	72277	74875
NZ_LR214993.1	75771	76323
NZ_LR214993.1	76303	76882
NZ_LR214993.1	77076	77694
NZ_LR214993.1	77697	78756
NZ_LR214993.1	78866	79910
NZ_LR214993.1	79932	81138
NZ_LR214993.1	81160	82975
NZ_LR214993.1	82987	84517
NZ_LR214993.1	84528	85431
NZ_LR214993.1	85430	87401
NZ_LR214993.1	87400	88420
NZ_LR214993.1	88409	89216
NZ_LR214993.1	89199	90216
NZ_LR214993.1	90215	91685
NZ_LR214993.1	92189	93446
NZ_LR214993.1	93586	93733
NZ_LR214993.1	94102	95161
NZ_LR214993.1	95162	95615
NZ_LR214993.1	95669	97832
NZ_LR214993.1	98034	98268
NZ_LR214993.1	98552	98711
NZ_LR214993.1	99233	99461
NZ_LR214993.1	99649	102328
NZ_LR214993.1	102338	108482
NZ_LR214993.1	108468	109800
NZ_LR214993.1	109789	111202
NZ_LR214993.1	111203	112169
NZ_LR214993.1	112168	113269
NZ_LR214993.1	113727	114780
NZ_LR214993.1	114949	116566
NZ_LR214993.1	116609	117938
NZ_LR214993.1	117926	118757
NZ_LR214993.1	118758	120225
NZ_LR214993.1	120346	122494
NZ_LR214993.1	122533	123427
NZ_LR214993.1	123404	123959
NZ_LR214993.1	123992	124421
NZ_LR214993.1	124426	124858
NZ_LR214993.1	124833	127485
NZ_LR214993.1	127559	128243
NZ_LR214993.1	128559	131274
NZ_LR214993.1	131294	134621
NZ_LR214993.1	135032	135461
NZ_LR214993.1	136043	136364
NZ_LR214993.1	136365	137058
NZ_LR214993.1	137050	137695
NZ_LR214993.1	137698	138202
NZ_LR214993.1	138322	139171
NZ_LR214993.1	139170	139443
NZ_LR214993.1	139456	140068
NZ_LR214993.1	140067	140751
NZ_LR214993.1	140753	141164
NZ_LR214993.1	141171	141537
NZ_LR214993.1	141529	141817
NZ_LR214993.1	141818	142187
NZ_LR214993.1	142191	142515
NZ_LR214993.1	142518	143064
NZ_LR214993.1	143110	143296
NZ_LR214993.1	143301	143697
NZ_LR214993.1	143703	144243
NZ_LR214993.1	144245	144611
NZ_LR214993.1	144612	145263
NZ_LR214993.1	145374	145818
NZ_LR214993.1	145817	147239
NZ_LR214993.1	147284	147923
NZ_LR214993.1	147913	148666
NZ_LR214993.1	148666	148894
NZ_LR214993.1	148938	149052
NZ_LR214993.1	149197	149611
NZ_LR214993.1	149613	150018
NZ_LR214993.1	150024	151023
NZ_LR214993.1	151025	151388
NZ_LR214993.1	151598	152321
NZ_LR214993.1	152301	152730
NZ_LR214993.1	152722	153868
NZ_LR214993.1	153860	154574
NZ_LR214993.1	154574	155036
NZ_LR214993.1	155007	155769
NZ_LR214993.1	155990	157187
NZ_LR214993.1	157264	159304
NZ_LR214993.1	159275	159659
NZ_LR214993.1	159676	160129
NZ_LR214993.1	160128	160524
NZ_LR214993.1	160530	161412
NZ_LR214993.1	161891	162572
NZ_LR214993.1	162598	163159
NZ_LR214993.1	163139	163733
NZ_LR214993.1	163733	164591
NZ_LR214993.1	164571	165222
NZ_LR214993.1	165305	165728
NZ_LR214993.1	165802	167200
NZ_LR214993.1	167395	168631
NZ_LR214993.1	168646	169459
NZ_LR214993.1	169468	170119
NZ_LR214993.1	170102	170702
NZ_LR214993.1	170766	170841
NZ_LR214993.1	170847	171603
NZ_LR214993.1	171592	172117
NZ_LR214993.1	172109	172523
NZ_LR214993.1	172513	173917
NZ_LR214993.1	173977	174694
NZ_LR214993.1	174680	175766
NZ_LR214993.1	175810	178651
NZ_LR214993.1	178711	178795
NZ_LR214993.1	179055	180003
NZ_LR214993.1	180128	181583
NZ_LR214993.1	181800	182904
NZ_LR214993.1	182931	183028
NZ_LR214993.1	183155	183980
NZ_LR214993.1	184237	184492
NZ_LR214993.1	184500	184800
NZ_LR214993.1	184951	185611
NZ_LR214993.1	185663	186734
NZ_LR214993.1	186761	187037
NZ_LR214993.1	187111	187903
NZ_LR214993.1	187998	189435
NZ_LR214993.1	189664	190318
NZ_LR214993.1	190310	190505
NZ_LR214993.1	190550	190904
NZ_LR214993.1	190959	191154
NZ_LR214993.1	191318	192020
NZ_LR214993.1	191988	192861
NZ_LR214993.1	193429	193555
NZ_LR214993.1	193645	194299
NZ_LR214993.1	194403	195231
NZ_LR214993.1	195866	195942
NZ_LR214993.1	196067	197072
NZ_LR214993.1	197071	198196
NZ_LR214993.1	198385	198901
NZ_LR214993.1	198913	200503
NZ_LR214993.1	200589	201807
NZ_LR214993.1	202039	202125
NZ_LR214993.1	202128	202204
NZ_LR214993.1	202265	203234
NZ_LR214993.1	203704	205624
NZ_LR214993.1	205904	209063
NZ_LR214993.1	209083	211921
NZ_LR214993.1	212147	212747
NZ_LR214993.1	212979	215307
NZ_LR214993.1	215463	215892
NZ_LR214993.1	215956	216338
NZ_LR214993.1	216468	216735
NZ_LR214993.1	216853	217582
NZ_LR214993.1	217764	219843
NZ_LR214993.1	219847	222778
NZ_LR214993.1	222786	226221
NZ_LR214993.1	226246	227164
NZ_LR214993.1	227300	228287
NZ_LR214993.1	228830	229322
NZ_LR214993.1	229462	229536
NZ_LR214993.1	229692	230280
NZ_LR214993.1	230302	231865
NZ_LR214993.1	232000	232333
NZ_LR214993.1	232528	234967
NZ_LR214993.1	234981	237825
NZ_LR214993.1	238207	238924
NZ_LR214993.1	239197	239452
NZ_LR214993.1	239439	239649
NZ_LR214993.1	239758	241840
NZ_LR214993.1	241829	243302
NZ_LR214993.1	243587	244406
NZ_LR214993.1	244456	244533
NZ_LR214993.1	244614	244691
NZ_LR214993.1	244697	244774
NZ_LR214993.1	244778	244855
NZ_LR214993.1	244913	244989
NZ_LR214993.1	244993	245084
NZ_LR214993.1	245133	245208
NZ_LR214993.1	245210	245286
NZ_LR214993.1	245287	245363
NZ_LR214993.1	245646	248598
NZ_LR214993.1	249313	250012
NZ_LR214993.1	250016	251300
NZ_LR214993.1	251486	252869
NZ_LR214993.1	253083	254433
NZ_LR214993.1	254863	256081
NZ_LR214993.1	256199	257348
NZ_LR214993.1	257361	257568
NZ_LR214993.1	257572	259213
NZ_LR214993.1	259260	262923
NZ_LR214993.1	262900	263773
NZ_LR214993.1	263830	264073
NZ_LR214993.1	264196	264352
NZ_LR214993.1	264566	264845
NZ_LR214993.1	264837	265443
NZ_LR214993.1	265659	265905
NZ_LR214993.1	266698	267382
NZ_LR214993.1	267408	267744
NZ_LR214993.1	267715	268163
NZ_LR214994.1	675	1110
NZ_LR214994.1	1201	1501
NZ_LR214994.1	1618	2755
NZ_LR214994.1	2781	2988
NZ_LR214994.1	2992	4633
NZ_LR214994.1	4680	8343
NZ_LR214994.1	8320	9193
NZ_LR214994.1	9185	11885
NZ_LR214994.1	11862	13563
NZ_LR214994.1	13581	13971
NZ_LR214994.1	13972	14164
NZ_LR214994.1	14286	15348
NZ_LR214994.1	15375	17616
NZ_LR214994.1	17656	17881
NZ_LR214994.1	18122	18342
NZ_LR214995.1	283	2503
NZ_LR214995.1	2543	2810
NZ_LR214995.1	3052	4087
NZ_LR214995.1	4093	4546
NZ_LR214995.1	4563	5961
NZ_LR214995.1	6181	6766
NZ_LR214995.1	6779	7385
NZ_LR214995.1	7443	7665
NZ_LR214995.1	7682	7952
NZ_LR214995.1	7957	8119
NZ_LR214995.1	8096	8714
NZ_LR214995.1	8745	9012
NZ_LR214995.1	9073	9730
NZ_LR214996.1	212	1064
NZ_LR214996.1	1890	3003
NZ_LR214996.1	3121	3913
NZ_LR214996.1	4751	7922
NZ_LR214996.1	7890	8952
NZ_LR214996.1	9060	9414
NZ_LR214996.1	9649	9853
NZ_LR214996.1	10496	10940
NZ_LR214996.1	10953	11511
NZ_LR214996.1	11587	11794
NZ_LR214996.1	11825	12023
