IDNCTC10127	+	204563	205534
IDNCTC10127	+	205555	206895
IDNCTC10127	+	207055	209160
IDNCTC10127	+	209176	210774
IDNCTC10127	+	210806	211138
IDNCTC10127	+	211193	212860
IDNCTC10127	+	212974	214548
IDNCTC10127	+	214662	216218
IDNCTC10127	+	216613	217359
IDNCTC10127	+	217373	218905
IDNCTC10127	+	219244	220509
IDNCTC10127	+	220493	221263
IDNCTC10127	+	221256	222962
IDNCTC10127	+	223070	223546
IDNCTC10127	+	223714	224850
IDNCTC10127	+	224769	225698
IDNCTC10127	+	226006	228219
IDNCTC10127	+	228225	230351
IDNCTC10127	+	230378	231310
IDNCTC10127	+	231324	233501
IDNCTC10127	+	233501	234511
IDNCTC10127	+	234474	235439
IDNCTC10127	+	235443	235610
IDNCTC10127	+	235772	238645
IDNCTC10127	+	238658	241621
IDNCTC10127	+	241792	242271
IDNCTC10127	+	242296	242586
IDNCTC10127	+	243009	244778
IDNCTC10127	+	244842	245894
IDNCTC10127	+	246080	247894
IDNCTC10127	+	248038	249198
IDNCTC10127	+	249143	250123
IDNCTC10127	+	250107	250946
IDNCTC10127	+	250956	251522
IDNCTC10127	+	251632	253932
IDNCTC10127	+	254027	254359
IDNCTC10127	+	254426	255865
IDNCTC10127	+	255911	255985
IDNCTC10127	+	255990	256073
IDNCTC10127	+	256327	258105
IDNCTC10127	+	258240	258413
IDNCTC10127	+	258669	258875
IDNCTC10127	+	259202	260581
IDNCTC10127	+	261371	261811
IDNCTC10127	+	261813	262703
IDNCTC10127	+	262755	263717
IDNCTC10127	+	263945	264958
IDNCTC10127	+	264948	265718
IDNCTC10127	+	265711	267252
IDNCTC10127	+	267249	268010
IDNCTC10127	+	268324	269007
IDNCTC10127	+	269072	269599
IDNCTC10127	+	269788	271461
IDNCTC10127	+	271945	273294
IDNCTC10127	+	273308	273949
IDNCTC10127	+	273951	276212
IDNCTC10127	+	276214	277638
IDNCTC10127	+	277742	278407
IDNCTC10127	+	278385	279341
IDNCTC10127	+	279357	281249
IDNCTC10127	+	281276	282424
IDNCTC10127	+	282548	283222
IDNCTC10127	+	283258	283407
IDNCTC10127	+	283534	284826
IDNCTC10127	+	284804	285199
IDNCTC10127	+	285529	285846
IDNCTC10127	+	286135	286692
IDNCTC10127	+	286736	288583
IDNCTC10127	+	288768	289664
IDNCTC10127	+	289664	290782
IDNCTC10127	+	290789	292015
IDNCTC10127	+	292220	293623
IDNCTC10127	+	293837	295747
IDNCTC10127	+	295870	296382
IDNCTC10127	+	296375	297271
IDNCTC10127	+	297255	297977
IDNCTC10127	+	297967	298857
IDNCTC10127	+	298832	299500
IDNCTC10127	+	299815	302025
IDNCTC10127	+	302096	303865
IDNCTC10127	+	304065	305906
IDNCTC10127	+	306373	317877
IDNCTC10127	+	317974	329892
IDNCTC10127	+	330236	330832
IDNCTC10127	+	330974	331771
IDNCTC10127	+	331848	331923
IDNCTC10127	+	332018	333154
IDNCTC10127	+	333241	334128
IDNCTC10127	+	334249	342204
IDNCTC10127	+	342396	342980
IDNCTC10127	+	342994	343599
IDNCTC10127	+	343658	343879
IDNCTC10127	+	343897	344334
IDNCTC10127	+	344312	345226
IDNCTC10127	+	345288	345983
IDNCTC10127	+	345985	346434
IDNCTC10127	+	346654	346738
IDNCTC10127	+	346744	346836
IDNCTC10127	+	347099	347938
IDNCTC10127	+	347922	348494
IDNCTC10127	+	349071	351152
IDNCTC10127	+	351360	352739
IDNCTC10127	+	352883	353488
IDNCTC10127	+	353512	354291
IDNCTC10127	+	354443	355384
IDNCTC10127	+	355389	357452
IDNCTC10127	+	357452	358168
IDNCTC10127	+	358168	359949
IDNCTC10127	+	360130	361044
IDNCTC10127	+	361119	362855
IDNCTC10127	+	363029	363769
IDNCTC10127	+	363769	364497
IDNCTC10127	+	364527	365183
IDNCTC10127	+	365164	366249
IDNCTC10127	+	366253	367173
IDNCTC10127	+	367730	369103
IDNCTC10127	+	369106	370644
IDNCTC10127	+	370644	372878
IDNCTC10127	+	372871	373341
IDNCTC10127	+	373342	374208
IDNCTC10127	+	374227	374787
IDNCTC10127	+	374805	376346
IDNCTC10127	+	376679	377482
IDNCTC10127	+	377527	378222
IDNCTC10127	+	378333	379793
IDNCTC10127	+	379803	380411
IDNCTC10127	+	380645	383284
IDNCTC10127	+	383632	384846
IDNCTC10127	+	385022	385276
IDNCTC10127	+	385387	387369
IDNCTC10127	+	387372	387650
IDNCTC10127	+	387653	388585
IDNCTC10127	+	388917	394562
IDNCTC10127	+	394689	398927
IDNCTC10127	+	399217	400497
IDNCTC10127	+	400481	402109
IDNCTC10127	+	402111	403166
IDNCTC10127	+	403375	405699
IDNCTC10127	+	405699	406751
IDNCTC10127	+	406751	407908
IDNCTC10127	+	407901	408941
IDNCTC10127	+	408941	411757
IDNCTC10127	+	412791	413711
IDNCTC10127	+	413711	415558
IDNCTC10127	+	415792	417000
IDNCTC10127	+	417000	417953
IDNCTC10127	+	418073	419086
IDNCTC10127	+	419091	419510
IDNCTC10127	+	419735	420127
IDNCTC10127	+	420108	420998
IDNCTC10127	+	421243	422502
IDNCTC10127	+	422628	424166
IDNCTC10127	+	424166	425416
IDNCTC10127	+	425388	425984
IDNCTC10127	+	425971	426864
IDNCTC10127	+	427105	428133
IDNCTC10127	+	428169	429056
IDNCTC10127	+	429091	429345
IDNCTC10127	+	429721	429846
IDNCTC10127	+	430550	432373
IDNCTC10127	+	432602	438523
IDNCTC10127	+	438624	439832
IDNCTC10127	+	440127	442739
IDNCTC10127	+	442910	443605
IDNCTC10127	+	443608	444222
IDNCTC10127	+	444315	444980
IDNCTC10127	+	445421	447982
IDNCTC10127	+	448033	448461
IDNCTC10127	+	448537	448998
IDNCTC10127	+	449058	450347
IDNCTC10127	+	450486	454895
IDNCTC10127	+	454929	455855
IDNCTC10127	+	455857	456417
IDNCTC10127	+	456421	457131
IDNCTC10127	+	457291	458640
IDNCTC10127	+	458679	459206
IDNCTC10127	+	459226	460062
IDNCTC10127	+	460098	461813
IDNCTC10127	+	461798	462622
IDNCTC10127	+	462615	463475
IDNCTC10127	+	463462	464796
IDNCTC10127	+	465235	465495
IDNCTC10127	+	465959	467488
IDNCTC10127	+	467569	468264
IDNCTC10127	+	468562	470046
IDNCTC10127	+	470290	474411
IDNCTC10127	+	474734	475162
IDNCTC10127	+	475153	476256
IDNCTC10127	+	476256	477731
IDNCTC10127	+	477765	478544
IDNCTC10127	+	478867	480381
IDNCTC10127	+	480397	480672
IDNCTC10127	+	480662	481117
IDNCTC10127	+	481104	481418
IDNCTC10127	+	481419	482087
IDNCTC10127	+	482080	482703
IDNCTC10127	+	482690	483346
IDNCTC10127	+	484108	485877
IDNCTC10127	+	485849	487282
IDNCTC10127	+	487408	489066
IDNCTC10127	+	489965	491734
IDNCTC10127	+	491706	493139
IDNCTC10127	+	493786	494448
IDNCTC10127	+	494578	495942
IDNCTC10127	+	496119	497273
IDNCTC10127	+	497328	498158
IDNCTC10127	+	498158	499939
IDNCTC10127	+	499963	500727
IDNCTC10127	+	501095	501712
IDNCTC10127	+	501826	502260
IDNCTC10127	+	502260	503087
IDNCTC10127	+	503198	503812
IDNCTC10127	+	503896	505029
IDNCTC10127	+	505051	505935
IDNCTC10127	+	505928	508885
IDNCTC10127	+	508935	509264
IDNCTC10127	+	509277	511076
IDNCTC10127	+	511043	511333
IDNCTC10127	+	511343	513187
IDNCTC10127	+	513180	513407
IDNCTC10127	+	513716	515716
IDNCTC10127	+	515817	516980
IDNCTC10127	+	517454	519193
IDNCTC10127	+	519197	520180
IDNCTC10127	+	520247	520603
IDNCTC10127	+	520640	523840
IDNCTC10127	+	523827	524573
IDNCTC10127	+	524557	524859
IDNCTC10127	+	524867	526384
IDNCTC10127	+	526543	527916
IDNCTC10127	+	527888	529675
IDNCTC10127	+	529912	531699
IDNCTC10127	+	531897	533378
IDNCTC10127	+	533350	535137
IDNCTC10127	+	535368	535473
IDNCTC10127	+	535516	536379
IDNCTC10127	+	536369	537169
IDNCTC10127	+	537220	537777
IDNCTC10127	+	538030	539385
IDNCTC10127	+	539547	541061
IDNCTC10127	+	541064	542776
IDNCTC10127	+	542776	543687
IDNCTC10127	+	543746	544300
IDNCTC10127	+	544372	544445
IDNCTC10127	+	544542	544811
IDNCTC10127	+	545030	545626
IDNCTC10127	+	545957	548392
IDNCTC10127	+	548437	550521
IDNCTC10127	+	550974	551474
IDNCTC10127	+	551464	552714
IDNCTC10127	+	552776	553195
IDNCTC10127	+	553202	557440
IDNCTC10127	+	557497	561159
IDNCTC10127	+	561366	561731
IDNCTC10127	+	561743	562240
IDNCTC10127	+	562669	565167
IDNCTC10127	+	565181	567649
IDNCTC10127	+	567687	569336
IDNCTC10127	+	570510	571601
IDNCTC10127	+	571612	573225
IDNCTC10127	+	573514	573813
IDNCTC10127	+	573988	575577
IDNCTC10127	+	575813	576346
IDNCTC10127	+	576686	578296
IDNCTC10127	+	578305	579924
IDNCTC10127	+	580012	581766
IDNCTC10127	+	581885	584029
IDNCTC10127	+	584381	585118
IDNCTC10127	+	585118	585867
IDNCTC10127	+	585857	586444
IDNCTC10127	+	586451	589288
IDNCTC10127	+	589272	590240
IDNCTC10127	+	590324	590414
IDNCTC10127	+	590776	591348
IDNCTC10127	+	591369	591515
IDNCTC10127	+	591606	591746
IDNCTC10127	+	591797	592342
IDNCTC10127	+	592363	593064
IDNCTC10127	+	593098	594312
IDNCTC10127	+	594299	594982
IDNCTC10127	+	594966	596198
IDNCTC10127	+	596198	597589
IDNCTC10127	+	597582	598019
IDNCTC10127	+	598000	599997
IDNCTC10127	+	600001	602373
IDNCTC10127	+	602575	604560
IDNCTC10127	+	604582	605445
IDNCTC10127	+	605487	605563
IDNCTC10127	+	605634	606032
IDNCTC10127	+	606036	606470
IDNCTC10127	+	606602	607381
IDNCTC10127	+	607362	608609
IDNCTC10127	+	608706	609698
IDNCTC10127	+	609721	610329
IDNCTC10127	+	610462	612345
IDNCTC10127	+	612543	615482
IDNCTC10127	+	615604	615756
IDNCTC10127	+	615758	616795
IDNCTC10127	+	616850	618535
IDNCTC10127	+	618599	620164
IDNCTC10127	+	620744	624328
IDNCTC10127	+	624357	628310
IDNCTC10127	+	628859	630457
IDNCTC10127	+	630450	632063
IDNCTC10127	+	632367	635270
IDNCTC10127	+	635765	637295
IDNCTC10127	+	637837	638451
IDNCTC10127	+	638491	638973
IDNCTC10127	+	638973	640535
IDNCTC10127	+	640616	641581
IDNCTC10127	+	641594	643507
IDNCTC10127	+	643518	645986
IDNCTC10127	+	645993	647072
IDNCTC10127	+	647050	649653
IDNCTC10127	+	649747	651576
IDNCTC10127	+	651566	651904
IDNCTC10127	+	651922	652065
IDNCTC10127	+	652581	652985
IDNCTC10127	+	653122	653709
IDNCTC10127	+	653669	655303
IDNCTC10127	+	655281	656981
IDNCTC10127	+	657000	657389
IDNCTC10127	+	657391	657582
IDNCTC10127	+	657705	658013
IDNCTC10127	+	657973	658767
IDNCTC10127	+	658795	661035
IDNCTC10127	+	661076	661342
IDNCTC10127	+	661585	662625
IDNCTC10127	+	662632	663084
IDNCTC10127	+	663102	664499
IDNCTC10127	+	664712	665710
IDNCTC10127	+	665697	666395
IDNCTC10127	+	666419	668014
IDNCTC10127	+	668174	668626
IDNCTC10127	+	668889	669155
IDNCTC10127	+	669177	669860
IDNCTC10127	+	669913	670278
IDNCTC10127	+	670283	672193
IDNCTC10127	+	672223	672870
IDNCTC10127	+	672852	673451
IDNCTC10127	+	673463	675067
IDNCTC10127	+	675577	676392
IDNCTC10127	+	676379	677224
IDNCTC10127	+	677226	678035
IDNCTC10127	+	678049	678891
IDNCTC10127	+	678966	679049
IDNCTC10127	+	679085	679161
IDNCTC10127	+	679166	679241
IDNCTC10127	+	679249	679324
IDNCTC10127	+	679328	679402
IDNCTC10127	+	679526	679723
IDNCTC10127	+	679782	681938
IDNCTC10127	+	681949	682629
IDNCTC10127	+	683136	686234
IDNCTC10127	+	686285	689317
IDNCTC10127	+	689448	690095
IDNCTC10127	+	690074	690511
IDNCTC10127	+	690601	693216
IDNCTC10127	+	693213	694166
IDNCTC10127	+	694236	696314
IDNCTC10127	+	696318	697280
IDNCTC10127	+	697270	698172
IDNCTC10127	+	698145	698963
IDNCTC10127	+	698993	699529
IDNCTC10127	+	699562	700296
IDNCTC10127	+	700300	701172
IDNCTC10127	+	701153	701788
IDNCTC10127	+	701791	702375
IDNCTC10127	+	702378	702659
IDNCTC10127	+	702730	704895
IDNCTC10127	+	705017	705352
IDNCTC10127	+	705369	706367
IDNCTC10127	+	706368	707168
IDNCTC10127	+	707171	707707
IDNCTC10127	+	707824	709065
IDNCTC10127	+	709074	710432
IDNCTC10127	+	710726	711505
IDNCTC10127	+	711505	711813
IDNCTC10127	+	711813	714065
IDNCTC10127	+	714099	716741
IDNCTC10127	+	716741	720373
IDNCTC10127	+	720537	720809
IDNCTC10127	+	720948	721403
IDNCTC10127	+	721480	723183
IDNCTC10127	+	723176	724462
IDNCTC10127	+	724551	727148
IDNCTC10127	+	728045	728596
IDNCTC10127	+	728577	729155
IDNCTC10127	+	729350	729967
IDNCTC10127	+	729971	731029
IDNCTC10127	+	731140	732183
IDNCTC10127	+	732206	733411
IDNCTC10127	+	733434	735248
IDNCTC10127	+	735261	736790
IDNCTC10127	+	736802	737704
IDNCTC10127	+	737704	739674
IDNCTC10127	+	739674	740693
IDNCTC10127	+	740683	741489
IDNCTC10127	+	741473	742489
IDNCTC10127	+	742489	743958
IDNCTC10127	+	744463	745719
IDNCTC10127	+	745860	746006
IDNCTC10127	+	746376	747434
IDNCTC10127	+	747436	747888
IDNCTC10127	+	747943	750105
IDNCTC10127	+	750308	750541
IDNCTC10127	+	750826	750984
IDNCTC10127	+	751507	751734
IDNCTC10127	+	751923	754601
IDNCTC10127	+	754612	760755
IDNCTC10127	+	760742	762073
IDNCTC10127	+	762063	763475
IDNCTC10127	+	763477	764442
IDNCTC10127	+	764442	765542
IDNCTC10127	+	766001	767053
IDNCTC10127	+	767223	768839
IDNCTC10127	+	768883	770211
IDNCTC10127	+	770200	771030
IDNCTC10127	+	771032	772498
IDNCTC10127	+	772620	774767
IDNCTC10127	+	774807	775700
IDNCTC10127	+	775678	776232
IDNCTC10127	+	776266	776694
IDNCTC10127	+	776700	777131
IDNCTC10127	+	777107	779758
IDNCTC10127	+	779833	780516
IDNCTC10127	+	780833	783547
IDNCTC10127	+	783568	786894
IDNCTC10127	+	787306	787734
IDNCTC10127	+	788317	788637
IDNCTC10127	+	788639	789331
IDNCTC10127	+	789324	789968
IDNCTC10127	+	789972	790475
IDNCTC10127	+	790596	791444
IDNCTC10127	+	791444	791716
IDNCTC10127	+	791730	792341
IDNCTC10127	+	792341	793024
IDNCTC10127	+	793027	793437
IDNCTC10127	+	793445	793810
IDNCTC10127	+	793803	794090
IDNCTC10127	+	794092	794460
IDNCTC10127	+	794465	794788
IDNCTC10127	+	794792	795337
IDNCTC10127	+	795384	795569
IDNCTC10127	+	795575	795970
IDNCTC10127	+	795977	796516
IDNCTC10127	+	796519	796884
IDNCTC10127	+	796886	797536
IDNCTC10127	+	797648	798091
IDNCTC10127	+	798091	799512
IDNCTC10127	+	799558	800196
IDNCTC10127	+	800187	800939
IDNCTC10127	+	800940	801167
IDNCTC10127	+	801212	801325
IDNCTC10127	+	801471	801884
IDNCTC10127	+	801887	802291
IDNCTC10127	+	802298	803296
IDNCTC10127	+	803299	803661
IDNCTC10127	+	803872	804594
IDNCTC10127	+	804575	805003
IDNCTC10127	+	804996	806141
IDNCTC10127	+	806134	806847
IDNCTC10127	+	806848	807309
IDNCTC10127	+	807281	808042
IDNCTC10127	+	808264	809460
IDNCTC10127	+	809538	811577
IDNCTC10127	+	811549	811932
IDNCTC10127	+	811950	812402
IDNCTC10127	+	812402	812797
IDNCTC10127	+	812804	813685
IDNCTC10127	+	814165	814845
IDNCTC10127	+	814872	815432
IDNCTC10127	+	815413	816006
IDNCTC10127	+	816007	816864
IDNCTC10127	+	816845	817495
IDNCTC10127	+	817579	818001
IDNCTC10127	+	818076	819473
IDNCTC10127	+	819669	820904
IDNCTC10127	+	820920	821732
IDNCTC10127	+	821742	822392
IDNCTC10127	+	822376	822975
IDNCTC10127	+	823040	823114
IDNCTC10127	+	823121	823876
IDNCTC10127	+	823866	824390
IDNCTC10127	+	824383	824796
IDNCTC10127	+	824787	826190
IDNCTC10127	+	826251	826967
IDNCTC10127	+	826954	828039
IDNCTC10127	+	828084	830924
IDNCTC10127	+	830985	831068
IDNCTC10127	+	831329	832276
IDNCTC10127	+	832402	833856
IDNCTC10127	+	834074	835177
IDNCTC10127	+	835205	835301
IDNCTC10127	+	835429	836253
IDNCTC10127	+	836511	836765
IDNCTC10127	+	836774	837073
IDNCTC10127	+	837225	837884
IDNCTC10127	+	837937	839007
IDNCTC10127	+	839035	839310
IDNCTC10127	+	839385	840176
IDNCTC10127	+	840272	841708
IDNCTC10127	+	841938	842591
IDNCTC10127	+	842584	842778
IDNCTC10127	+	842824	843177
IDNCTC10127	+	843233	843427
IDNCTC10127	+	843592	844293
IDNCTC10127	+	844262	845134
IDNCTC10127	+	845703	845828
IDNCTC10127	+	845919	846572
IDNCTC10127	+	846677	847504
IDNCTC10127	+	848140	848215
IDNCTC10127	+	848341	849345
IDNCTC10127	+	849345	850469
IDNCTC10127	+	850659	851174
IDNCTC10127	+	851187	852776
IDNCTC10127	+	852863	854080
IDNCTC10127	+	854313	854398
IDNCTC10127	+	854402	854477
IDNCTC10127	+	854539	855507
IDNCTC10127	+	855978	857897
IDNCTC10127	+	858178	861336
IDNCTC10127	+	861357	864194
IDNCTC10127	+	864421	865020
IDNCTC10127	+	865253	867580
IDNCTC10127	+	867737	868165
IDNCTC10127	+	868230	868611
IDNCTC10127	+	868742	869008
IDNCTC10127	+	869127	869855
IDNCTC10127	+	870038	872116
IDNCTC10127	+	872121	875051
IDNCTC10127	+	875060	878494
IDNCTC10127	+	878520	879437
IDNCTC10127	+	879574	880560
IDNCTC10127	+	881104	881595
IDNCTC10127	+	881736	881809
IDNCTC10127	+	881966	882553
IDNCTC10127	+	882576	884138
IDNCTC10127	+	884274	884606
IDNCTC10127	+	884802	887240
IDNCTC10127	+	887255	890098
IDNCTC10127	+	890481	891197
IDNCTC10127	+	891471	891725
IDNCTC10127	+	891713	891922
IDNCTC10127	+	892032	894113
IDNCTC10127	+	894103	895575
IDNCTC10127	+	895861	896679
IDNCTC10127	+	896730	896806
IDNCTC10127	+	896888	896964
IDNCTC10127	+	896971	897047
IDNCTC10127	+	897052	897128
IDNCTC10127	+	897187	897262
IDNCTC10127	+	897267	897357
IDNCTC10127	+	897407	897481
IDNCTC10127	+	897484	897559
IDNCTC10127	+	897561	897636
IDNCTC10127	+	897920	900871
IDNCTC10127	+	901587	902285
IDNCTC10127	+	902290	903573
IDNCTC10127	+	903760	905142
IDNCTC10127	+	905357	906706
IDNCTC10127	+	907137	908354
IDNCTC10127	+	908473	909621
IDNCTC10127	+	909635	909841
IDNCTC10127	+	909846	911486
IDNCTC10127	+	911534	915196
IDNCTC10127	+	915174	916046
IDNCTC10127	+	916104	916346
IDNCTC10127	+	916470	916625
IDNCTC10127	+	916840	917118
IDNCTC10127	+	917111	917716
IDNCTC10127	+	917933	918178
IDNCTC10127	+	918972	919655
IDNCTC10127	+	919682	920017
IDNCTC10127	+	919989	920436
IDNCTC10127	+	921112	921546
IDNCTC10127	+	921638	921937
IDNCTC10127	+	922055	923191
IDNCTC10127	+	923218	923424
IDNCTC10127	+	923429	925069
IDNCTC10127	+	925117	928779
IDNCTC10127	+	928757	929629
IDNCTC10127	+	929622	932321
IDNCTC10127	+	932299	933999
IDNCTC10127	+	934018	934407
IDNCTC10127	+	934409	934600
IDNCTC10127	+	934723	935784
IDNCTC10127	+	935812	938052
IDNCTC10127	+	938093	938317
IDNCTC10127	+	938559	938778
IDNCTC10127	+	939062	941281
IDNCTC10127	+	941322	941588
IDNCTC10127	+	941831	942865
IDNCTC10127	+	942872	943324
IDNCTC10127	+	943342	944739
IDNCTC10127	+	944960	945544
IDNCTC10127	+	945558	946163
IDNCTC10127	+	946222	946443
IDNCTC10127	+	946461	946730
IDNCTC10127	+	946736	946897
IDNCTC10127	+	946875	947492
IDNCTC10127	+	947524	947790
IDNCTC10127	+	947852	948508
IDNCTC10127	+	948722	949573
IDNCTC10127	+	950400	951512
IDNCTC10127	+	951631	952422
IDNCTC10127	+	953261	956431
IDNCTC10127	+	956400	957461
IDNCTC10127	+	957570	957923
IDNCTC10127	+	958159	958362
IDNCTC10127	+	959006	959449
IDNCTC10127	+	959463	960020
IDNCTC10127	+	960097	960303
IDNCTC10127	+	960335	960532
