NZ_LR214992.1	+	158141	159034
NZ_LR214992.1	+	159037	161355
NZ_LR214992.1	+	161445	163397
NZ_LR214992.1	+	163548	163922
NZ_LR214992.1	+	163922	165259
NZ_LR214992.1	+	165264	167675
NZ_LR214992.1	+	168327	169322
NZ_LR214992.1	+	169345	170673
NZ_LR214992.1	+	170663	171016
NZ_LR214992.1	+	171187	171363
NZ_LR214992.1	-	171788	173260
NZ_LR214992.1	-	173250	173897
NZ_LR214992.1	+	174433	174669
NZ_LR214992.1	-	174801	175466
NZ_LR214992.1	-	175565	176986
NZ_LR214992.1	-	177155	178042
NZ_LR214992.1	-	178143	178988
NZ_LR214992.1	-	179074	179982
NZ_LR214992.1	-	180175	180402
NZ_LR214992.1	-	180606	181238
NZ_LR214992.1	+	181650	182714
NZ_LR214992.1	+	182784	183431
NZ_LR214992.1	-	183968	184414
NZ_LR214992.1	+	184725	184886
NZ_LR214992.1	+	185015	185716
NZ_LR214992.1	-	186330	187802
NZ_LR214992.1	-	187804	189246
NZ_LR214992.1	+	189719	189883
NZ_LR214992.1	-	190163	192550
NZ_LR214992.1	-	192537	194426
NZ_LR214992.1	-	194429	195097
NZ_LR214992.1	+	196331	196423
NZ_LR214992.1	-	196565	197578
NZ_LR214992.1	-	197960	198112
NZ_LR214992.1	-	198122	198295
NZ_LR214992.1	+	198568	198891
NZ_LR214992.1	+	198928	199479
NZ_LR214992.1	-	200339	200461
NZ_LR214992.1	-	201032	201169
NZ_LR214992.1	-	201486	201562
NZ_LR214992.1	-	201572	201646
NZ_LR214992.1	-	201714	202550
NZ_LR214992.1	-	203573	204364
NZ_LR214992.1	-	204563	205534
NZ_LR214992.1	-	205555	206895
NZ_LR214992.1	+	207055	209160
NZ_LR214992.1	+	209176	210774
NZ_LR214992.1	+	210806	211138
NZ_LR214992.1	-	211193	212860
NZ_LR214992.1	-	212974	214548
NZ_LR214992.1	+	214662	216218
NZ_LR214992.1	-	216613	217359
NZ_LR214992.1	-	217373	218905
NZ_LR214992.1	+	219244	220509
NZ_LR214992.1	+	220493	221263
NZ_LR214992.1	+	221256	222962
NZ_LR214992.1	+	223070	223546
NZ_LR214992.1	+	223714	224850
NZ_LR214992.1	+	224769	225698
NZ_LR214992.1	+	226006	228219
NZ_LR214992.1	+	228225	230351
NZ_LR214992.1	+	230378	231310
NZ_LR214992.1	+	231324	233501
NZ_LR214992.1	+	233501	234511
NZ_LR214992.1	+	234474	235439
NZ_LR214992.1	+	235443	235610
NZ_LR214992.1	-	235772	238645
NZ_LR214992.1	-	238658	241621
NZ_LR214992.1	-	241792	242271
NZ_LR214992.1	-	242296	242586
NZ_LR214992.1	-	243009	244778
NZ_LR214992.1	-	244842	245894
NZ_LR214992.1	-	246080	247894
NZ_LR214992.1	+	248038	249198
NZ_LR214992.1	+	249143	250123
NZ_LR214992.1	+	250107	250946
NZ_LR214992.1	+	250956	251522
NZ_LR214992.1	+	251632	253932
NZ_LR214992.1	-	254027	254359
NZ_LR214992.1	-	254426	255865
NZ_LR214992.1	-	255911	255985
NZ_LR214992.1	-	255990	256073
NZ_LR214992.1	+	256327	258105
NZ_LR214992.1	+	258240	258413
NZ_LR214992.1	+	258669	258875
NZ_LR214992.1	-	259202	260581
NZ_LR214992.1	+	261371	261811
NZ_LR214992.1	+	261813	262703
NZ_LR214992.1	+	262755	263717
NZ_LR214992.1	+	263945	264958
NZ_LR214992.1	+	264948	265718
NZ_LR214992.1	+	265711	267252
NZ_LR214992.1	-	267249	268010
NZ_LR214992.1	-	268324	269007
NZ_LR214992.1	-	269072	269599
NZ_LR214992.1	+	269788	271461
NZ_LR214992.1	+	271945	273294
NZ_LR214992.1	+	273308	273949
NZ_LR214992.1	+	273951	276212
NZ_LR214992.1	+	276214	277638
NZ_LR214992.1	+	277742	278407
NZ_LR214992.1	+	278385	279341
NZ_LR214992.1	-	279357	281249
NZ_LR214992.1	-	281276	282424
NZ_LR214992.1	-	282548	283222
NZ_LR214992.1	-	283258	283407
NZ_LR214992.1	-	283534	284826
NZ_LR214992.1	-	284804	285199
NZ_LR214992.1	-	285529	285846
NZ_LR214992.1	+	286135	286692
NZ_LR214992.1	+	286736	288583
NZ_LR214992.1	+	288768	289664
NZ_LR214992.1	+	289664	290782
NZ_LR214992.1	-	290789	292015
NZ_LR214992.1	-	292220	293623
NZ_LR214992.1	-	293837	295747
NZ_LR214992.1	-	295870	296382
NZ_LR214992.1	-	296375	297271
NZ_LR214992.1	-	297255	297977
NZ_LR214992.1	-	297967	298857
NZ_LR214992.1	-	298832	299500
NZ_LR214992.1	-	299815	302025
NZ_LR214992.1	-	302096	303865
NZ_LR214992.1	-	304065	305906
NZ_LR214992.1	-	306373	317877
NZ_LR214992.1	-	317974	329892
NZ_LR214992.1	-	330236	330832
NZ_LR214992.1	-	330974	331771
NZ_LR214992.1	-	331848	331923
NZ_LR214992.1	-	332018	333154
NZ_LR214992.1	-	333241	334128
NZ_LR214992.1	-	334249	342204
NZ_LR214992.1	+	342396	342980
NZ_LR214992.1	+	342994	343599
NZ_LR214992.1	+	343658	343879
NZ_LR214992.1	+	343897	344334
NZ_LR214992.1	+	344312	345226
NZ_LR214992.1	-	345288	345983
NZ_LR214992.1	-	345985	346434
NZ_LR214992.1	-	346654	346738
NZ_LR214992.1	-	346744	346836
NZ_LR214992.1	+	347099	347938
NZ_LR214992.1	+	347922	348494
NZ_LR214992.1	+	349071	351152
NZ_LR214992.1	-	351360	352739
NZ_LR214992.1	-	352883	353488
NZ_LR214992.1	-	353512	354291
NZ_LR214992.1	-	354443	355384
NZ_LR214992.1	-	355389	357452
NZ_LR214992.1	-	357452	358168
NZ_LR214992.1	-	358168	359949
NZ_LR214992.1	+	360130	361044
NZ_LR214992.1	+	361119	362855
NZ_LR214992.1	+	363029	363769
NZ_LR214992.1	+	363769	364497
NZ_LR214992.1	-	364527	365183
NZ_LR214992.1	-	365164	366249
NZ_LR214992.1	-	366253	367173
NZ_LR214992.1	-	367730	369103
NZ_LR214992.1	-	369106	370644
NZ_LR214992.1	-	370644	372878
NZ_LR214992.1	-	372871	373341
NZ_LR214992.1	-	373342	374208
NZ_LR214992.1	-	374227	374787
NZ_LR214992.1	-	374805	376346
NZ_LR214992.1	+	376679	377482
NZ_LR214992.1	-	377527	378222
NZ_LR214992.1	-	378333	379793
NZ_LR214992.1	-	379803	380411
NZ_LR214992.1	-	380645	383284
NZ_LR214992.1	+	383632	384846
NZ_LR214992.1	+	385022	385276
NZ_LR214992.1	+	385387	387369
NZ_LR214992.1	+	387372	387650
NZ_LR214992.1	+	387653	388585
NZ_LR214992.1	-	388917	394562
NZ_LR214992.1	-	394689	398927
NZ_LR214992.1	-	399217	400497
NZ_LR214992.1	-	400481	402109
NZ_LR214992.1	-	402111	403166
NZ_LR214992.1	-	403375	405699
NZ_LR214992.1	-	405699	406751
NZ_LR214992.1	-	406751	407908
NZ_LR214992.1	-	407901	408941
NZ_LR214992.1	-	408941	411757
NZ_LR214992.1	+	412791	413711
NZ_LR214992.1	+	413711	415558
NZ_LR214992.1	-	415792	417000
NZ_LR214992.1	-	417000	417953
NZ_LR214992.1	-	418073	419086
NZ_LR214992.1	-	419091	419510
NZ_LR214992.1	-	419735	420127
NZ_LR214992.1	-	420108	420998
NZ_LR214992.1	+	421243	422502
NZ_LR214992.1	+	422628	424166
NZ_LR214992.1	+	424166	425416
NZ_LR214992.1	+	425388	425984
NZ_LR214992.1	+	425971	426864
NZ_LR214992.1	-	427105	428133
NZ_LR214992.1	-	428169	429056
NZ_LR214992.1	-	429091	429345
NZ_LR214992.1	-	429721	429846
NZ_LR214992.1	-	430550	432373
NZ_LR214992.1	+	432602	438523
NZ_LR214992.1	-	438624	439832
NZ_LR214992.1	-	440127	442739
NZ_LR214992.1	-	442910	443605
NZ_LR214992.1	-	443608	444222
NZ_LR214992.1	-	444315	444980
NZ_LR214992.1	+	445421	447982
NZ_LR214992.1	-	448033	448461
NZ_LR214992.1	-	448537	448998
NZ_LR214992.1	-	449058	450347
NZ_LR214992.1	-	450486	454895
NZ_LR214992.1	-	454929	455855
NZ_LR214992.1	-	455857	456417
NZ_LR214992.1	-	456421	457131
NZ_LR214992.1	+	457291	458640
NZ_LR214992.1	+	458679	459206
NZ_LR214992.1	-	459226	460062
NZ_LR214992.1	-	460098	461813
NZ_LR214992.1	-	461798	462622
NZ_LR214992.1	-	462615	463475
NZ_LR214992.1	-	463462	464796
NZ_LR214992.1	+	465235	465495
NZ_LR214992.1	+	465959	467488
NZ_LR214992.1	-	467569	468264
NZ_LR214992.1	+	468562	470046
NZ_LR214992.1	-	470290	474411
NZ_LR214992.1	-	474734	475162
NZ_LR214992.1	-	475153	476256
NZ_LR214992.1	-	476256	477731
NZ_LR214992.1	+	477765	478544
NZ_LR214992.1	-	478867	480381
NZ_LR214992.1	-	480397	480672
NZ_LR214992.1	-	480662	481117
NZ_LR214992.1	-	481104	481418
NZ_LR214992.1	-	481419	482087
NZ_LR214992.1	-	482080	482703
NZ_LR214992.1	-	482690	483346
NZ_LR214992.1	-	484108	485877
NZ_LR214992.1	-	485849	487282
NZ_LR214992.1	-	487408	489066
NZ_LR214992.1	-	489965	491734
NZ_LR214992.1	-	491706	493139
NZ_LR214992.1	+	493786	494448
NZ_LR214992.1	-	494578	495942
NZ_LR214992.1	+	496119	497273
NZ_LR214992.1	-	497328	498158
NZ_LR214992.1	-	498158	499939
NZ_LR214992.1	-	499963	500727
NZ_LR214992.1	+	501095	501712
NZ_LR214992.1	+	501826	502260
NZ_LR214992.1	+	502260	503087
NZ_LR214992.1	-	503198	503812
NZ_LR214992.1	-	503896	505029
NZ_LR214992.1	-	505051	505935
NZ_LR214992.1	-	505928	508885
NZ_LR214992.1	-	508935	509264
NZ_LR214992.1	-	509277	511076
NZ_LR214992.1	-	511043	511333
NZ_LR214992.1	-	511343	513187
NZ_LR214992.1	-	513180	513407
NZ_LR214992.1	+	513716	515716
NZ_LR214992.1	-	515817	516980
NZ_LR214992.1	-	517454	519193
NZ_LR214992.1	-	519197	520180
NZ_LR214992.1	+	520247	520603
NZ_LR214992.1	+	520640	523840
NZ_LR214992.1	+	523827	524573
NZ_LR214992.1	+	524557	524859
NZ_LR214992.1	+	524867	526384
NZ_LR214992.1	+	526543	527916
NZ_LR214992.1	+	527888	529675
NZ_LR214992.1	+	529912	531699
NZ_LR214992.1	+	531897	533378
NZ_LR214992.1	+	533350	535137
NZ_LR214992.1	+	535368	535473
NZ_LR214992.1	+	535516	536379
NZ_LR214992.1	+	536369	537169
NZ_LR214992.1	+	537220	537777
NZ_LR214992.1	+	538030	539385
NZ_LR214992.1	+	539547	541061
NZ_LR214992.1	+	541064	542776
NZ_LR214992.1	+	542776	543687
NZ_LR214992.1	+	543746	544300
NZ_LR214992.1	+	544372	544445
NZ_LR214992.1	+	544542	544811
NZ_LR214992.1	+	545030	545626
NZ_LR214992.1	-	545957	548392
NZ_LR214992.1	-	548437	550521
NZ_LR214992.1	-	550974	551474
NZ_LR214992.1	-	551464	552714
NZ_LR214992.1	-	552776	553195
NZ_LR214992.1	-	553202	557440
NZ_LR214992.1	-	557497	561159
NZ_LR214992.1	-	561366	561731
NZ_LR214992.1	-	561743	562240
NZ_LR214992.1	+	562669	565167
NZ_LR214992.1	+	565181	567649
NZ_LR214992.1	-	567687	569336
NZ_LR214992.1	+	570510	571601
NZ_LR214992.1	+	571612	573225
NZ_LR214992.1	+	573514	573813
NZ_LR214992.1	-	573988	575577
NZ_LR214992.1	-	575813	576346
NZ_LR214992.1	+	576686	578296
NZ_LR214992.1	+	578305	579924
NZ_LR214992.1	-	580012	581766
NZ_LR214992.1	-	581885	584029
NZ_LR214992.1	+	584381	585118
NZ_LR214992.1	+	585118	585867
NZ_LR214992.1	+	585857	586444
NZ_LR214992.1	+	586451	589288
NZ_LR214992.1	-	589272	590240
NZ_LR214992.1	+	590324	590414
NZ_LR214992.1	-	590776	591348
NZ_LR214992.1	-	591369	591515
NZ_LR214992.1	-	591606	591746
NZ_LR214992.1	-	591797	592342
NZ_LR214992.1	-	592363	593064
NZ_LR214992.1	-	593098	594312
NZ_LR214992.1	-	594299	594982
NZ_LR214992.1	-	594966	596198
NZ_LR214992.1	-	596198	597589
NZ_LR214992.1	-	597582	598019
NZ_LR214992.1	-	598000	599997
NZ_LR214992.1	-	600001	602373
NZ_LR214992.1	+	602575	604560
NZ_LR214992.1	+	604582	605445
NZ_LR214992.1	-	605487	605563
NZ_LR214992.1	-	605634	606032
NZ_LR214992.1	-	606036	606470
NZ_LR214992.1	-	606602	607381
NZ_LR214992.1	-	607362	608609
NZ_LR214992.1	+	608706	609698
NZ_LR214992.1	+	609721	610329
NZ_LR214992.1	+	610462	612345
NZ_LR214992.1	+	612543	615482
NZ_LR214992.1	+	615604	615756
NZ_LR214992.1	+	615758	616795
NZ_LR214992.1	+	616850	618535
NZ_LR214992.1	+	618599	620164
NZ_LR214992.1	-	620744	624328
NZ_LR214992.1	-	624357	628310
NZ_LR214992.1	+	628859	630457
NZ_LR214992.1	+	630450	632063
NZ_LR214992.1	-	632367	635270
NZ_LR214992.1	-	635765	637295
NZ_LR214992.1	+	637837	638451
NZ_LR214992.1	+	638491	638973
NZ_LR214992.1	+	638973	640535
NZ_LR214992.1	+	640616	641581
NZ_LR214992.1	+	641594	643507
NZ_LR214992.1	+	643518	645986
NZ_LR214992.1	-	645993	647072
NZ_LR214992.1	-	647050	649653
NZ_LR214992.1	-	649747	651576
NZ_LR214992.1	-	651566	651904
NZ_LR214992.1	-	651922	652065
NZ_LR214993.1	-	308	712
NZ_LR214993.1	-	849	1436
NZ_LR214993.1	-	1396	3030
NZ_LR214993.1	-	3008	4708
NZ_LR214993.1	-	4727	5116
NZ_LR214993.1	-	5118	5309
NZ_LR214993.1	-	5432	5740
NZ_LR214993.1	-	5700	6494
NZ_LR214993.1	-	6522	8762
NZ_LR214993.1	-	8803	9069
NZ_LR214993.1	-	9312	10352
NZ_LR214993.1	-	10359	10811
NZ_LR214993.1	-	10829	12226
NZ_LR214993.1	+	12439	13437
NZ_LR214993.1	+	13424	14122
NZ_LR214993.1	+	14146	15741
NZ_LR214993.1	+	15901	16353
NZ_LR214993.1	+	16616	16882
NZ_LR214993.1	+	16904	17587
NZ_LR214993.1	+	17640	18005
NZ_LR214993.1	+	18010	19920
NZ_LR214993.1	+	19950	20597
NZ_LR214993.1	+	20579	21178
NZ_LR214993.1	-	21190	22794
NZ_LR214993.1	+	23304	24119
NZ_LR214993.1	-	24106	24951
NZ_LR214993.1	-	24953	25762
NZ_LR214993.1	-	25776	26618
NZ_LR214993.1	-	26693	26776
NZ_LR214993.1	-	26812	26888
NZ_LR214993.1	-	26893	26968
NZ_LR214993.1	-	26976	27051
NZ_LR214993.1	-	27055	27129
NZ_LR214993.1	-	27253	27450
NZ_LR214993.1	-	27509	29665
NZ_LR214993.1	-	29676	30356
NZ_LR214993.1	+	30863	33961
NZ_LR214993.1	+	34012	37044
NZ_LR214993.1	-	37175	37822
NZ_LR214993.1	-	37801	38238
NZ_LR214993.1	+	38328	40943
NZ_LR214993.1	-	40940	41893
NZ_LR214993.1	-	41963	44041
NZ_LR214993.1	-	44045	45007
NZ_LR214993.1	-	44997	45899
NZ_LR214993.1	-	45872	46690
NZ_LR214993.1	-	46720	47256
NZ_LR214993.1	-	47289	48023
NZ_LR214993.1	-	48027	48899
NZ_LR214993.1	-	48880	49515
NZ_LR214993.1	-	49518	50102
NZ_LR214993.1	-	50105	50386
NZ_LR214993.1	-	50457	52622
NZ_LR214993.1	+	52744	53079
NZ_LR214993.1	+	53096	54094
NZ_LR214993.1	+	54095	54895
NZ_LR214993.1	-	54898	55434
NZ_LR214993.1	-	55551	56792
NZ_LR214993.1	-	56801	58159
NZ_LR214993.1	+	58453	59232
NZ_LR214993.1	+	59232	59540
NZ_LR214993.1	+	59540	61792
NZ_LR214993.1	+	61826	64468
NZ_LR214993.1	+	64468	68100
NZ_LR214993.1	-	68264	68536
NZ_LR214993.1	-	68675	69130
NZ_LR214993.1	-	69207	70910
NZ_LR214993.1	-	70903	72189
NZ_LR214993.1	-	72278	74875
NZ_LR214993.1	+	75772	76323
NZ_LR214993.1	+	76304	76882
NZ_LR214993.1	+	77077	77694
NZ_LR214993.1	+	77698	78756
NZ_LR214993.1	-	78867	79910
NZ_LR214993.1	-	79933	81138
NZ_LR214993.1	-	81161	82975
NZ_LR214993.1	-	82988	84517
NZ_LR214993.1	-	84529	85431
NZ_LR214993.1	-	85431	87401
NZ_LR214993.1	-	87401	88420
NZ_LR214993.1	-	88410	89216
NZ_LR214993.1	-	89200	90216
NZ_LR214993.1	-	90216	91685
NZ_LR214993.1	+	92190	93446
NZ_LR214993.1	-	93587	93733
NZ_LR214993.1	+	94103	95161
NZ_LR214993.1	+	95163	95615
NZ_LR214993.1	+	95670	97832
NZ_LR214993.1	-	98035	98268
NZ_LR214993.1	+	98553	98711
NZ_LR214993.1	-	99234	99461
NZ_LR214993.1	-	99650	102328
NZ_LR214993.1	-	102339	108482
NZ_LR214993.1	-	108469	109800
NZ_LR214993.1	-	109790	111202
NZ_LR214993.1	-	111204	112169
NZ_LR214993.1	-	112169	113269
NZ_LR214993.1	-	113728	114780
NZ_LR214993.1	+	114950	116566
NZ_LR214993.1	+	116610	117938
NZ_LR214993.1	-	117927	118757
NZ_LR214993.1	-	118759	120225
NZ_LR214993.1	-	120347	122494
NZ_LR214993.1	-	122534	123427
NZ_LR214993.1	-	123405	123959
NZ_LR214993.1	-	123993	124421
NZ_LR214993.1	-	124427	124858
NZ_LR214993.1	-	124834	127485
NZ_LR214993.1	+	127560	128243
NZ_LR214993.1	-	128560	131274
NZ_LR214993.1	-	131295	134621
NZ_LR214993.1	-	135033	135461
NZ_LR214993.1	+	136044	136364
NZ_LR214993.1	+	136366	137058
NZ_LR214993.1	+	137051	137695
NZ_LR214993.1	+	137699	138202
NZ_LR214993.1	+	138323	139171
NZ_LR214993.1	+	139171	139443
NZ_LR214993.1	+	139457	140068
NZ_LR214993.1	+	140068	140751
NZ_LR214993.1	+	140754	141164
NZ_LR214993.1	+	141172	141537
NZ_LR214993.1	+	141530	141817
NZ_LR214993.1	+	141819	142187
NZ_LR214993.1	+	142192	142515
NZ_LR214993.1	+	142519	143064
NZ_LR214993.1	+	143111	143296
NZ_LR214993.1	+	143302	143697
NZ_LR214993.1	+	143704	144243
NZ_LR214993.1	+	144246	144611
NZ_LR214993.1	+	144613	145263
NZ_LR214993.1	+	145375	145818
NZ_LR214993.1	+	145818	147239
NZ_LR214993.1	+	147285	147923
NZ_LR214993.1	+	147914	148666
NZ_LR214993.1	+	148667	148894
NZ_LR214993.1	+	148939	149052
NZ_LR214993.1	+	149198	149611
NZ_LR214993.1	+	149614	150018
NZ_LR214993.1	+	150025	151023
NZ_LR214993.1	+	151026	151388
NZ_LR214993.1	-	151599	152321
NZ_LR214993.1	-	152302	152730
NZ_LR214993.1	-	152723	153868
NZ_LR214993.1	-	153861	154574
NZ_LR214993.1	-	154575	155036
NZ_LR214993.1	-	155008	155769
NZ_LR214993.1	-	155991	157187
NZ_LR214993.1	+	157265	159304
NZ_LR214993.1	+	159276	159659
NZ_LR214993.1	+	159677	160129
NZ_LR214993.1	+	160129	160524
NZ_LR214993.1	+	160531	161412
NZ_LR214993.1	+	161892	162572
NZ_LR214993.1	+	162599	163159
NZ_LR214993.1	+	163140	163733
NZ_LR214993.1	+	163734	164591
NZ_LR214993.1	+	164572	165222
NZ_LR214993.1	-	165306	165728
NZ_LR214993.1	-	165803	167200
NZ_LR214993.1	-	167396	168631
NZ_LR214993.1	-	168647	169459
NZ_LR214993.1	-	169469	170119
NZ_LR214993.1	-	170103	170702
NZ_LR214993.1	+	170767	170841
NZ_LR214993.1	-	170848	171603
NZ_LR214993.1	-	171593	172117
NZ_LR214993.1	-	172110	172523
NZ_LR214993.1	-	172514	173917
NZ_LR214993.1	-	173978	174694
NZ_LR214993.1	-	174681	175766
NZ_LR214993.1	-	175811	178651
NZ_LR214993.1	+	178712	178795
NZ_LR214993.1	-	179056	180003
NZ_LR214993.1	-	180129	181583
NZ_LR214993.1	-	181801	182904
NZ_LR214993.1	-	182932	183028
NZ_LR214993.1	+	183156	183980
NZ_LR214993.1	-	184238	184492
NZ_LR214993.1	-	184501	184800
NZ_LR214993.1	+	184952	185611
NZ_LR214993.1	+	185664	186734
NZ_LR214993.1	-	186762	187037
NZ_LR214993.1	+	187112	187903
NZ_LR214993.1	+	187999	189435
NZ_LR214993.1	+	189665	190318
NZ_LR214993.1	+	190311	190505
NZ_LR214993.1	+	190551	190904
NZ_LR214993.1	+	190960	191154
NZ_LR214993.1	-	191319	192020
NZ_LR214993.1	-	191989	192861
NZ_LR214993.1	+	193430	193555
NZ_LR214993.1	-	193646	194299
NZ_LR214993.1	-	194404	195231
NZ_LR214993.1	+	195867	195942
NZ_LR214993.1	-	196068	197072
NZ_LR214993.1	-	197072	198196
NZ_LR214993.1	-	198386	198901
NZ_LR214993.1	-	198914	200503
NZ_LR214993.1	-	200590	201807
NZ_LR214993.1	+	202040	202125
NZ_LR214993.1	+	202129	202204
NZ_LR214993.1	+	202266	203234
NZ_LR214993.1	+	203705	205624
NZ_LR214993.1	+	205905	209063
NZ_LR214993.1	+	209084	211921
NZ_LR214993.1	+	212148	212747
NZ_LR214993.1	+	212980	215307
NZ_LR214993.1	+	215464	215892
NZ_LR214993.1	-	215957	216338
NZ_LR214993.1	-	216469	216735
NZ_LR214993.1	-	216854	217582
NZ_LR214993.1	+	217765	219843
NZ_LR214993.1	-	219848	222778
NZ_LR214993.1	-	222787	226221
NZ_LR214993.1	-	226247	227164
NZ_LR214993.1	-	227301	228287
NZ_LR214993.1	-	228831	229322
NZ_LR214993.1	-	229463	229536
NZ_LR214993.1	+	229693	230280
NZ_LR214993.1	-	230303	231865
NZ_LR214993.1	+	232001	232333
NZ_LR214993.1	+	232529	234967
NZ_LR214993.1	+	234982	237825
NZ_LR214993.1	-	238208	238924
NZ_LR214993.1	-	239198	239452
NZ_LR214993.1	-	239440	239649
NZ_LR214993.1	+	239759	241840
NZ_LR214993.1	+	241830	243302
NZ_LR214993.1	-	243588	244406
NZ_LR214993.1	+	244457	244533
NZ_LR214993.1	+	244615	244691
NZ_LR214993.1	+	244698	244774
NZ_LR214993.1	+	244779	244855
NZ_LR214993.1	+	244914	244989
NZ_LR214993.1	+	244994	245084
NZ_LR214993.1	+	245134	245208
NZ_LR214993.1	+	245211	245286
NZ_LR214993.1	+	245288	245363
NZ_LR214993.1	+	245647	248598
NZ_LR214993.1	+	249314	250012
NZ_LR214993.1	+	250017	251300
NZ_LR214993.1	-	251487	252869
NZ_LR214993.1	-	253084	254433
NZ_LR214993.1	-	254864	256081
NZ_LR214993.1	+	256200	257348
NZ_LR214993.1	+	257362	257568
NZ_LR214993.1	+	257573	259213
