ID154B	+	338071	338754
ID154B	+	338776	339042
ID154B	+	339298	339750
ID154B	+	339910	342230
ID154B	+	342217	344013
ID154B	+	344535	344876
ID154B	+	344998	345333
ID154B	+	345462	347471
ID154B	+	347543	348136
ID154B	+	348021	348779
ID154B	+	349410	350512
ID154B	+	350522	350785
ID154B	+	350803	351363
ID154B	+	351381	352106
ID154B	+	352848	353990
ID154B	+	354029	354793
ID154B	+	354948	355700
ID154B	+	356067	356246
ID154B	+	356816	357388
ID154B	+	357688	358014
ID154B	+	357995	358939
ID154B	+	359073	360506
ID154B	+	360499	361232
ID154B	+	361270	361323
ID154B	+	361336	361488
ID154B	+	361805	363757
ID154B	+	363834	366116
ID154B	+	366082	366966
ID154B	+	367190	367339
ID154B	+	367471	373398
ID154B	+	373704	374876
ID154B	+	374879	375910
ID154B	+	375913	376776
ID154B	+	376757	377089
ID154B	+	377496	378332
ID154B	+	378335	380653
ID154B	+	380745	382697
ID154B	+	382845	383225
ID154B	+	383279	384529
ID154B	+	384534	386948
ID154B	+	387279	387440
ID154B	+	387739	389397
ID154B	+	389731	391203
ID154B	+	391193	392722
ID154B	+	393012	393275
ID154B	+	393459	393665
ID154B	+	393673	393927
ID154B	+	394059	394847
ID154B	+	394848	396269
ID154B	+	396438	397325
ID154B	+	397428	398357
ID154B	+	398426	399268
ID154B	+	399461	399688
ID154B	+	399891	400523
ID154B	+	400937	402000
ID154B	+	402071	402718
ID154B	+	403200	403646
ID154B	+	404141	404938
ID154B	+	405549	407021
ID154B	+	407023	408465
ID154B	+	408452	408847
ID154B	+	408939	409103
ID154B	+	409139	409366
ID154B	+	409384	410034
ID154B	+	409979	411772
ID154B	+	411759	413648
ID154B	+	413651	414319
ID154B	+	415194	415331
ID154B	+	415687	415779
ID154B	+	415921	416934
ID154B	+	417520	417714
ID154B	+	417927	418844
ID154B	+	419698	419820
ID154B	+	420404	420529
ID154B	+	420845	420921
ID154B	+	420931	421005
ID154B	+	421073	421909
ID154B	+	422926	423717
ID154B	+	423916	424887
ID154B	+	424908	426248
ID154B	+	426408	428513
ID154B	+	428529	430127
ID154B	+	430159	430491
ID154B	+	430546	432201
ID154B	+	432315	433874
ID154B	+	433988	435565
ID154B	+	435959	436705
ID154B	+	436719	438251
ID154B	+	438590	439855
ID154B	+	439839	440609
ID154B	+	440602	442308
ID154B	+	442416	442892
ID154B	+	443060	444073
ID154B	+	444119	445048
ID154B	+	445357	447570
ID154B	+	447591	448415
ID154B	+	448431	449702
ID154B	+	450674	452851
ID154B	+	452851	453861
ID154B	+	453824	454789
ID154B	+	454793	454960
ID154B	+	455119	457992
ID154B	+	458005	460965
ID154B	+	461128	461607
ID154B	+	461632	461922
ID154B	+	462357	464126
ID154B	+	464225	465277
ID154B	+	465746	466963
ID154B	+	467084	467290
ID154B	+	467271	468890
ID154B	+	468985	472646
ID154B	+	472668	473495
ID154B	+	473488	476187
ID154B	+	476165	477865
ID154B	+	477884	478273
ID154B	+	478275	478466
ID154B	+	478596	478742
ID154B	+	479684	481924
ID154B	+	481965	482231
ID154B	+	482545	483648
ID154B	+	483641	483829
ID154B	+	483855	484649
ID154B	+	484556	484894
ID154B	+	484901	485353
ID154B	+	485371	486189
ID154B	+	486264	486767
ID154B	+	486930	487121
ID154B	+	487196	488743
ID154B	+	488887	490047
ID154B	+	489992	490972
ID154B	+	490956	491795
ID154B	+	491805	492371
ID154B	+	492482	494782
ID154B	+	494878	495210
ID154B	+	495277	496716
ID154B	+	496761	496835
ID154B	+	496840	496923
ID154B	+	497212	499032
ID154B	+	499105	499473
ID154B	+	499473	500804
ID154B	+	500877	501239
ID154B	+	501239	502576
ID154B	+	502595	505027
ID154B	+	505205	505588
ID154B	+	505818	507240
ID154B	+	507568	507984
ID154B	+	508320	508958
ID154B	+	509029	510492
ID154B	+	510617	512275
ID154B	+	512483	513220
ID154B	+	513162	513602
ID154B	+	514251	514787
ID154B	+	514778	515419
ID154B	+	515661	516140
ID154B	+	516421	517203
ID154B	+	517649	519643
ID154B	+	519645	520235
ID154B	+	520794	521303
ID154B	+	522255	522635
ID154B	+	522578	524038
ID154B	+	524166	524324
ID154B	+	524591	524797
ID154B	+	524769	524981
ID154B	+	525190	526569
ID154B	+	527342	527782
ID154B	+	527784	528674
ID154B	+	528705	529688
ID154B	+	529917	530930
ID154B	+	530920	531690
ID154B	+	531683	533224
ID154B	+	533221	533982
ID154B	+	534297	534980
ID154B	+	535044	535571
ID154B	+	535760	537433
ID154B	+	538051	539400
ID154B	+	539414	540055
ID154B	+	540057	542318
ID154B	+	542320	542772
ID154B	+	542969	543745
ID154B	+	543849	544514
ID154B	+	544492	545448
ID154B	+	545464	547356
ID154B	+	547383	548531
ID154B	+	548655	549506
ID154B	+	549640	550962
ID154B	+	550959	551345
ID154B	+	551675	551992
ID154B	+	552280	552837
ID154B	+	552875	554722
ID154B	+	554907	555803
ID154B	+	555803	556920
ID154B	+	556960	558186
ID154B	+	558583	559953
ID154B	+	560191	562092
ID154B	+	562215	562727
ID154B	+	562720	563616
ID154B	+	563600	564322
ID154B	+	564312	565202
ID154B	+	565177	565845
ID154B	+	566159	568369
ID154B	+	568443	570192
ID154B	+	570392	572233
ID154B	+	572739	575063
ID154B	+	575048	577888
ID154B	+	577923	578129
ID154B	+	578344	584241
ID154B	+	584342	596215
ID154B	+	596556	597152
ID154B	+	597294	598091
ID154B	+	598168	598243
ID154B	+	598338	599474
ID154B	+	599562	600461
ID154B	+	600571	608526
ID154B	+	608718	609302
ID154B	+	609316	609921
ID154B	+	609980	610201
ID154B	+	610219	610656
ID154B	+	610634	611548
ID154B	+	611609	612304
ID154B	+	612306	612755
ID154B	+	612962	613046
ID154B	+	613052	613144
ID154B	+	613382	613507
ID154B	+	613830	614666
ID154B	+	614948	615073
ID154B	+	615378	617036
ID154B	+	617133	619268
ID154B	+	619433	620812
ID154B	+	620956	621561
ID154B	+	621585	622364
ID154B	+	622517	623458
ID154B	+	623463	625526
ID154B	+	625526	626242
ID154B	+	626242	627579
ID154B	+	628196	629110
ID154B	+	629185	630921
ID154B	+	631096	631836
ID154B	+	631836	632564
ID154B	+	632594	633250
ID154B	+	633231	634133
ID154B	+	634220	634315
ID154B	+	634319	635239
ID154B	+	635796	637169
ID154B	+	637172	638710
ID154B	+	638710	640530
ID154B	+	640425	640943
ID154B	+	640936	641406
ID154B	+	641407	642273
ID154B	+	642292	642858
ID154B	+	642871	644412
ID154B	+	644746	645549
ID154B	+	645594	646289
ID154B	+	646400	647860
ID154B	+	647870	648478
ID154B	+	648713	649000
ID154B	+	650527	651360
ID154B	+	651711	652925
ID154B	+	653012	653356
ID154B	+	653468	655450
ID154B	+	655453	655731
ID154B	+	655734	656666
ID154B	+	656992	662646
ID154B	+	662772	667010
ID154B	+	667300	668580
ID154B	+	668564	670192
ID154B	+	670605	672929
ID154B	+	672929	673981
ID154B	+	673981	675138
ID154B	+	675131	676171
ID154B	+	676171	678988
ID154B	+	680033	680950
ID154B	+	680950	682797
ID154B	+	683123	684781
ID154B	+	684957	686165
ID154B	+	686176	687129
ID154B	+	687248	688261
ID154B	+	688266	689645
ID154B	+	689626	690477
ID154B	+	690758	692017
ID154B	+	692144	693682
ID154B	+	693682	694932
ID154B	+	695033	695500
ID154B	+	695487	696380
ID154B	+	696620	697648
ID154B	+	697684	698571
ID154B	+	698679	698861
ID154B	+	700063	701886
ID154B	+	702115	708036
ID154B	+	708138	709346
ID154B	+	709645	712257
ID154B	+	712428	713123
ID154B	+	713126	713740
ID154B	+	713833	714498
ID154B	+	714939	717500
ID154B	+	717541	717978
ID154B	+	718053	718514
ID154B	+	718574	719863
ID154B	+	720002	724408
ID154B	+	724442	725368
ID154B	+	725370	725930
ID154B	+	725934	726644
ID154B	+	726804	728153
ID154B	+	728192	728719
ID154B	+	728739	729575
ID154B	+	729611	731326
ID154B	+	731311	732135
ID154B	+	732128	732988
ID154B	+	732975	734308
ID154B	+	734741	736090
ID154B	+	736266	737795
ID154B	+	737877	738572
ID154B	+	738870	740354
ID154B	+	740597	744718
ID154B	+	745039	745467
ID154B	+	745458	746561
ID154B	+	746561	748036
ID154B	+	748069	748848
ID154B	+	749167	750681
ID154B	+	750697	750972
ID154B	+	750962	751417
ID154B	+	751404	751718
ID154B	+	751719	752387
ID154B	+	752380	753003
ID154B	+	752990	753646
ID154B	+	754159	754389
ID154B	+	754452	754874
ID154B	+	754861	755862
ID154B	+	755814	756752
ID154B	+	757592	759280
ID154B	+	759342	760775
ID154B	+	761482	763161
ID154B	+	763223	764656
ID154B	+	765406	767085
ID154B	+	767200	768579
ID154B	+	769226	769888
ID154B	+	770018	771382
ID154B	+	771558	772712
ID154B	+	772767	773597
ID154B	+	773597	775378
ID154B	+	775402	776166
ID154B	+	776535	777152
ID154B	+	777267	777701
ID154B	+	777701	778528
ID154B	+	778639	779253
ID154B	+	779337	780470
ID154B	+	780492	781376
ID154B	+	781379	784323
ID154B	+	784373	784702
ID154B	+	784714	786513
ID154B	+	786480	786770
ID154B	+	786780	788624
ID154B	+	788617	788844
ID154B	+	789151	790503
ID154B	+	790617	791150
ID154B	+	791260	792423
ID154B	+	792484	792903
ID154B	+	792896	794635
ID154B	+	794639	795622
ID154B	+	795689	796045
ID154B	+	796082	799282
ID154B	+	799269	800015
ID154B	+	799999	800301
ID154B	+	800309	801826
ID154B	+	801982	803374
ID154B	+	803346	805136
ID154B	+	805357	807141
ID154B	+	807342	808754
ID154B	+	808812	810606
ID154B	+	810842	810947
ID154B	+	810993	811856
ID154B	+	811846	812649
ID154B	+	812700	813257
ID154B	+	813511	814866
ID154B	+	815028	816542
ID154B	+	816545	818257
ID154B	+	818257	819168
ID154B	+	819227	819781
ID154B	+	819850	819923
ID154B	+	820020	820289
ID154B	+	820507	821103
ID154B	+	821434	823890
ID154B	+	823913	826000
ID154B	+	826490	826687
ID154B	+	826885	827739
ID154B	+	827801	828220
ID154B	+	828227	832465
ID154B	+	832522	836184
ID154B	+	836391	836756
ID154B	+	836768	837265
ID154B	+	837684	840183
ID154B	+	840197	842665
ID154B	+	842703	844352
ID154B	+	845526	846617
ID154B	+	846628	848238
ID154B	+	848326	850077
ID154B	+	850194	852338
ID154B	+	852686	853423
ID154B	+	853423	854172
ID154B	+	854162	854749
ID154B	+	854756	857593
ID154B	+	857577	858545
ID154B	+	858629	858719
ID154B	+	859080	859652
ID154B	+	859672	859896
ID154B	+	859909	860049
ID154B	+	860100	860645
ID154B	+	860666	861367
ID154B	+	861401	862615
ID154B	+	862602	863285
ID154B	+	863269	864501
ID154B	+	864501	865892
ID154B	+	865885	866322
ID154B	+	866303	868243
ID154B	+	868304	870676
ID154B	+	870878	872862
ID154B	+	872884	873747
ID154B	+	873788	873864
ID154B	+	873935	874333
ID154B	+	874337	874771
ID154B	+	874900	875679
ID154B	+	875660	876907
ID154B	+	877003	877995
ID154B	+	878018	878626
ID154B	+	878761	880644
ID154B	+	880842	883781
ID154B	+	883903	884055
ID154B	+	884057	885094
ID154B	+	885148	886833
ID154B	+	886897	888459
ID154B	+	888915	892550
ID154B	+	892579	896478
ID154B	+	897001	898599
ID154B	+	898592	900205
ID154B	+	900512	903415
ID154B	+	903901	905431
ID154B	+	905986	906600
ID154B	+	906641	907123
ID154B	+	907123	908685
ID154B	+	908766	909731
ID154B	+	909744	911657
ID154B	+	911668	914136
ID154B	+	914143	915183
ID154B	+	915200	917803
ID154B	+	917897	919726
ID154B	+	919716	920054
ID154B	+	920072	920215
