NZ_QQRH01000013.1	-	21500	21584
NZ_QQRH01000013.1	-	21590	21682
NZ_QQRH01000013.1	+	21919	22044
NZ_QQRH01000013.1	+	22367	23203
NZ_QQRH01000014.1	+	1	8094
NZ_QQRH01000014.1	+	8547	10385
NZ_QQRH01000014.1	+	10585	10986
NZ_QQRH01000014.1	+	11473	12354
NZ_QQRH01000014.1	+	12425	14635
NZ_QQRH01000014.1	+	14948	15616
NZ_QQRH01000014.1	+	15591	16481
NZ_QQRH01000014.1	+	16471	17193
NZ_QQRH01000014.1	+	17177	18073
NZ_QQRH01000014.1	+	18066	18578
NZ_QQRH01000014.1	+	18701	20620
NZ_QQRH01000014.1	+	20830	22149
NZ_QQRH01000015.1	-	1	479
NZ_QQRH01000015.1	-	676	1008
NZ_QQRH01000015.1	+	1163	2728
NZ_QQRH01000015.1	-	2751	3338
NZ_QQRH01000015.1	+	3495	3568
NZ_QQRH01000015.1	+	3709	4200
NZ_QQRH01000015.1	+	4744	5730
NZ_QQRH01000015.1	+	5867	6784
NZ_QQRH01000015.1	+	6809	10243
NZ_QQRH01000015.1	+	10252	13182
NZ_QQRH01000015.1	-	13187	15265
NZ_QQRH01000015.1	+	15448	16176
NZ_QQRH01000015.1	+	16295	16561
NZ_QQRH01000015.1	+	16721	17104
NZ_QQRH01000015.1	-	17169	18001
NZ_QQRH01000016.1	+	529	1449
NZ_QQRH01000016.1	+	1453	2538
NZ_QQRH01000016.1	+	2519	3175
NZ_QQRH01000016.1	-	3205	3933
NZ_QQRH01000016.1	-	3933	4673
NZ_QQRH01000016.1	-	4847	6583
NZ_QQRH01000016.1	-	6658	7572
NZ_QQRH01000016.1	+	7754	9535
NZ_QQRH01000016.1	+	9535	10251
NZ_QQRH01000016.1	+	10251	12314
NZ_QQRH01000016.1	+	12319	13260
NZ_QQRH01000016.1	+	13413	14183
NZ_QQRH01000016.1	+	14207	14812
NZ_QQRH01000016.1	+	14956	16335
NZ_QQRH01000017.1	+	1	464
NZ_QQRH01000017.1	+	534	1487
NZ_QQRH01000017.1	-	1484	4099
NZ_QQRH01000017.1	+	4189	4626
NZ_QQRH01000017.1	+	4761	5252
NZ_QQRH01000017.1	-	5383	8415
NZ_QQRH01000017.1	-	8463	11564
NZ_QQRH01000017.1	+	12064	12744
NZ_QQRH01000017.1	+	12755	14911
NZ_QQRH01000017.1	+	14970	15167
NZ_QQRH01000018.1	-	79	558
NZ_QQRH01000018.1	-	583	873
NZ_QQRH01000018.1	-	1302	3071
NZ_QQRH01000018.1	-	3170	4222
NZ_QQRH01000018.1	-	4408	6222
NZ_QQRH01000018.1	+	6366	7526
NZ_QQRH01000018.1	+	7471	8451
NZ_QQRH01000018.1	+	8435	9274
NZ_QQRH01000018.1	+	9284	9850
NZ_QQRH01000018.1	+	9960	12260
NZ_QQRH01000018.1	-	12356	12688
NZ_QQRH01000018.1	-	12755	14194
NZ_QQRH01000018.1	-	14239	14313
NZ_QQRH01000018.1	-	14318	14401
NZ_QQRH01000019.1	+	329	985
NZ_QQRH01000019.1	+	972	1595
NZ_QQRH01000019.1	+	1588	2256
NZ_QQRH01000019.1	+	2257	2571
NZ_QQRH01000019.1	+	2558	3013
NZ_QQRH01000019.1	+	3003	3278
NZ_QQRH01000019.1	+	3294	4808
NZ_QQRH01000019.1	-	5131	5910
NZ_QQRH01000019.1	+	5944	7419
NZ_QQRH01000019.1	+	7419	8522
NZ_QQRH01000019.1	+	8513	8941
NZ_QQRH01000019.1	+	9262	13386
NZ_QQRH01000001.1	-	30	842
NZ_QQRH01000001.1	-	852	1502
NZ_QQRH01000001.1	-	1486	2091
NZ_QQRH01000001.1	+	2150	2224
NZ_QQRH01000001.1	-	2231	2986
NZ_QQRH01000001.1	-	2976	3500
NZ_QQRH01000001.1	-	3493	3915
NZ_QQRH01000001.1	-	3906	5309
NZ_QQRH01000001.1	-	5370	6086
NZ_QQRH01000001.1	-	6073	7158
NZ_QQRH01000001.1	-	7203	10043
NZ_QQRH01000001.1	+	10114	10197
NZ_QQRH01000001.1	-	10457	11404
NZ_QQRH01000001.1	-	11530	12984
NZ_QQRH01000001.1	-	13197	14300
NZ_QQRH01000001.1	-	14327	14423
NZ_QQRH01000001.1	+	14552	15376
NZ_QQRH01000001.1	-	15634	15888
NZ_QQRH01000001.1	-	15897	16196
NZ_QQRH01000001.1	+	16348	17007
NZ_QQRH01000001.1	+	17059	18129
NZ_QQRH01000001.1	-	18158	18433
NZ_QQRH01000001.1	+	18508	19299
NZ_QQRH01000001.1	+	19395	20831
NZ_QQRH01000001.1	+	21066	21719
NZ_QQRH01000001.1	+	21712	21906
NZ_QQRH01000001.1	+	21952	22305
NZ_QQRH01000001.1	+	22361	22555
NZ_QQRH01000001.1	-	22720	23421
NZ_QQRH01000001.1	-	23390	24262
NZ_QQRH01000001.1	+	24899	24974
NZ_QQRH01000001.1	-	25092	26096
NZ_QQRH01000001.1	-	26096	27220
NZ_QQRH01000001.1	-	27411	27926
NZ_QQRH01000001.1	-	27939	29528
NZ_QQRH01000001.1	-	29613	30830
NZ_QQRH01000001.1	+	31057	31142
NZ_QQRH01000001.1	+	31146	31221
NZ_QQRH01000001.1	+	31291	32259
NZ_QQRH01000001.1	+	32732	34651
NZ_QQRH01000001.1	+	34916	38074
NZ_QQRH01000001.1	+	38095	40932
NZ_QQRH01000001.1	+	41159	41758
NZ_QQRH01000001.1	+	41994	44690
NZ_QQRH01000001.1	-	45007	45690
NZ_QQRH01000001.1	+	45765	48416
NZ_QQRH01000001.1	+	48392	48823
NZ_QQRH01000001.1	+	48830	49258
NZ_QQRH01000001.1	+	49292	49846
NZ_QQRH01000001.1	+	49824	50717
NZ_QQRH01000001.1	+	50757	52904
NZ_QQRH01000001.1	+	53027	54493
NZ_QQRH01000001.1	+	54495	55325
NZ_QQRH01000001.1	-	55314	56642
NZ_QQRH01000001.1	-	56686	58302
NZ_QQRH01000001.1	+	58477	59529
NZ_QQRH01000001.1	+	59989	61089
NZ_QQRH01000001.1	+	61089	62054
NZ_QQRH01000001.1	+	62056	63468
NZ_QQRH01000001.1	+	63458	64789
NZ_QQRH01000001.1	+	64776	70949
NZ_QQRH01000001.1	+	70960	73638
NZ_QQRH01000001.1	-	73729	74145
NZ_QQRH01000001.1	-	75437	77599
NZ_QQRH01000001.1	-	77655	78107
NZ_QQRH01000001.1	-	78111	79178
NZ_QQRH01000001.1	+	79548	79694
NZ_QQRH01000001.1	-	79835	81091
NZ_QQRH01000001.1	+	81596	83065
NZ_QQRH01000001.1	+	83065	84081
NZ_QQRH01000001.1	+	84065	84871
NZ_QQRH01000001.1	+	84861	85880
NZ_QQRH01000001.1	+	85880	87850
NZ_QQRH01000001.1	+	87850	88752
NZ_QQRH01000001.1	+	88764	90293
NZ_QQRH01000001.1	+	90306	92120
NZ_QQRH01000001.1	+	92143	93348
NZ_QQRH01000001.1	+	93371	94414
NZ_QQRH01000001.1	-	94525	95586
NZ_QQRH01000001.1	-	95802	96029
NZ_QQRH01000001.1	-	96010	96738
NZ_QQRH01000001.1	+	97447	100044
NZ_QQRH01000001.1	+	100134	101420
NZ_QQRH01000001.1	+	101413	103116
NZ_QQRH01000001.1	+	103191	103646
NZ_QQRH01000020.1	-	173	1846
NZ_QQRH01000020.1	+	2035	2562
NZ_QQRH01000020.1	+	2627	3310
NZ_QQRH01000020.1	+	3511	4386
NZ_QQRH01000020.1	-	4383	5924
NZ_QQRH01000020.1	-	5917	6687
NZ_QQRH01000020.1	-	6677	7690
NZ_QQRH01000020.1	-	7918	8901
NZ_QQRH01000020.1	-	8933	9823
NZ_QQRH01000020.1	-	9825	10265
NZ_QQRH01000020.1	+	11038	12367
NZ_QQRH01000021.1	-	1	284
NZ_QQRH01000021.1	-	357	2684
NZ_QQRH01000021.1	-	2671	3492
NZ_QQRH01000021.1	-	3660	5942
NZ_QQRH01000021.1	-	6053	8224
NZ_QQRH01000021.1	-	8325	8557
NZ_QQRH01000021.1	-	8544	9086
NZ_QQRH01000021.1	-	9013	9348
NZ_QQRH01000021.1	+	9726	10205
NZ_QQRH01000021.1	+	10407	10700
NZ_QQRH01000021.1	+	10693	11474
NZ_QQRH01000021.1	+	11485	12028
NZ_QQRH01000021.1	+	12021	12156
NZ_QQRH01000022.1	+	103	177
NZ_QQRH01000022.1	+	181	256
NZ_QQRH01000022.1	+	264	339
NZ_QQRH01000022.1	+	344	420
NZ_QQRH01000022.1	+	456	539
NZ_QQRH01000022.1	+	596	1438
NZ_QQRH01000022.1	+	1452	2261
NZ_QQRH01000022.1	+	2263	3099
NZ_QQRH01000022.1	-	3096	3911
NZ_QQRH01000022.1	+	4430	6034
NZ_QQRH01000022.1	-	6046	6633
NZ_QQRH01000022.1	-	6615	7262
NZ_QQRH01000022.1	-	7293	9203
NZ_QQRH01000022.1	-	9208	9573
NZ_QQRH01000022.1	-	9626	10309
NZ_QQRH01000022.1	-	10331	10597
NZ_QQRH01000022.1	-	10850	11302
NZ_QQRH01000023.1	-	163	915
NZ_QQRH01000023.1	+	1019	1861
NZ_QQRH01000023.1	+	1900	3042
NZ_QQRH01000023.1	+	3784	4509
NZ_QQRH01000023.1	+	4527	5087
NZ_QQRH01000023.1	+	5105	5368
NZ_QQRH01000023.1	+	5378	6481
NZ_QQRH01000023.1	-	6601	6843
NZ_QQRH01000023.1	-	7167	7751
NZ_QQRH01000023.1	-	7763	9772
NZ_QQRH01000023.1	-	9901	10236
NZ_QQRH01000023.1	+	10358	10699
NZ_QQRH01000024.1	+	1	7136
NZ_QQRH01000024.1	+	7237	10644
NZ_QQRH01000025.1	+	442	999
NZ_QQRH01000025.1	+	1038	2885
NZ_QQRH01000025.1	+	3058	3954
NZ_QQRH01000025.1	+	3954	5072
NZ_QQRH01000025.1	-	5112	6338
NZ_QQRH01000026.1	+	397	1113
NZ_QQRH01000026.1	-	1498	4341
NZ_QQRH01000026.1	-	4334	6379
NZ_QQRH01000027.1	-	1	275
NZ_QQRH01000027.1	+	714	2117
NZ_QQRH01000027.1	+	2132	2692
NZ_QQRH01000027.1	+	2694	3431
NZ_QQRH01000027.1	+	3622	4413
NZ_QQRH01000027.1	+	4386	5243
NZ_QQRH01000027.1	+	5382	5962
NZ_QQRH01000028.1	+	1	801
NZ_QQRH01000028.1	+	906	1571
NZ_QQRH01000028.1	+	1549	2505
NZ_QQRH01000028.1	-	2521	4413
NZ_QQRH01000028.1	-	4440	5588
NZ_QQRH01000029.1	-	1	638
NZ_QQRH01000029.1	-	640	2901
NZ_QQRH01000029.1	-	2903	3544
NZ_QQRH01000029.1	-	3558	4907
NZ_QQRH01000002.1	+	1	1081
NZ_QQRH01000002.1	-	1365	2183
NZ_QQRH01000002.1	+	2234	2310
NZ_QQRH01000002.1	+	2392	2468
NZ_QQRH01000002.1	+	2475	2551
NZ_QQRH01000002.1	+	2556	2632
NZ_QQRH01000002.1	+	2688	2763
NZ_QQRH01000002.1	+	2768	2858
NZ_QQRH01000002.1	+	2910	2984
NZ_QQRH01000002.1	+	2987	3062
NZ_QQRH01000002.1	+	3064	3139
NZ_QQRH01000002.1	+	3450	6401
NZ_QQRH01000002.1	+	7116	7814
NZ_QQRH01000002.1	+	7819	9102
NZ_QQRH01000002.1	-	9285	10667
NZ_QQRH01000002.1	-	10882	12228
NZ_QQRH01000002.1	+	12493	12993
NZ_QQRH01000002.1	+	12984	13496
NZ_QQRH01000002.1	+	13500	13880
NZ_QQRH01000002.1	+	14011	14430
NZ_QQRH01000002.1	+	14482	14952
NZ_QQRH01000002.1	+	14965	17049
NZ_QQRH01000002.1	-	17364	18311
NZ_QQRH01000002.1	-	18381	20177
NZ_QQRH01000002.1	-	20178	20408
NZ_QQRH01000002.1	-	20411	20683
NZ_QQRH01000002.1	-	20735	22036
NZ_QQRH01000002.1	-	22054	22743
NZ_QQRH01000002.1	-	22802	23926
NZ_QQRH01000002.1	-	24143	25945
NZ_QQRH01000002.1	-	26133	26441
NZ_QQRH01000002.1	+	26559	28109
NZ_QQRH01000002.1	-	28167	31004
NZ_QQRH01000002.1	-	31118	35818
NZ_QQRH01000002.1	-	35891	37135
NZ_QQRH01000002.1	-	37153	37983
NZ_QQRH01000002.1	-	37977	38750
NZ_QQRH01000002.1	-	38757	40226
NZ_QQRH01000002.1	-	40809	42650
NZ_QQRH01000002.1	-	42643	44010
NZ_QQRH01000002.1	-	44038	45360
NZ_QQRH01000002.1	-	45445	46356
NZ_QQRH01000002.1	-	46381	47337
NZ_QQRH01000002.1	-	47553	48038
NZ_QQRH01000002.1	-	48146	48406
NZ_QQRH01000002.1	-	48393	49808
NZ_QQRH01000002.1	-	49826	50656
NZ_QQRH01000002.1	-	50685	52208
NZ_QQRH01000002.1	-	52227	52790
NZ_QQRH01000002.1	-	52790	53356
NZ_QQRH01000002.1	-	53410	53715
NZ_QQRH01000002.1	-	53743	54471
NZ_QQRH01000002.1	-	54907	56064
NZ_QQRH01000002.1	-	56109	56441
NZ_QQRH01000002.1	-	56536	57744
NZ_QQRH01000002.1	-	57748	58119
NZ_QQRH01000002.1	-	58204	59463
NZ_QQRH01000002.1	-	59465	60274
NZ_QQRH01000002.1	+	60428	61441
NZ_QQRH01000002.1	+	61563	62984
NZ_QQRH01000002.1	+	63038	63271
NZ_QQRH01000002.1	+	63277	65361
NZ_QQRH01000002.1	-	65461	67326
NZ_QQRH01000002.1	-	67425	68435
NZ_QQRH01000002.1	+	68646	70574
NZ_QQRH01000002.1	+	70567	73107
NZ_QQRH01000002.1	+	73107	75767
NZ_QQRH01000002.1	+	75745	76338
NZ_QQRH01000002.1	-	76455	76958
NZ_QQRH01000030.1	+	76	972
NZ_QQRH01000030.1	+	977	3394
NZ_QQRH01000030.1	-	3772	3873
NZ_QQRH01000030.1	-	4259	4753
NZ_QQRH01000031.1	+	1	873
NZ_QQRH01000031.1	+	1073	2554
NZ_QQRH01000031.1	+	2526	4313
NZ_QQRH01000032.1	-	68	1837
NZ_QQRH01000032.1	-	1809	3242
NZ_QQRH01000033.1	+	410	2302
NZ_QQRH01000033.1	+	2289	3005
NZ_QQRH01000034.1	+	1	256
NZ_QQRH01000034.1	+	275	2707
NZ_QQRH01000035.1	+	1	247
NZ_QQRH01000035.1	+	300	689
NZ_QQRH01000035.1	+	743	2029
NZ_QQRH01000035.1	+	2316	2643
NZ_QQRH01000035.1	+	2649	2851
NZ_QQRH01000036.1	+	53	158
NZ_QQRH01000036.1	+	195	1058
NZ_QQRH01000036.1	+	1048	1851
NZ_QQRH01000036.1	+	1902	2459
NZ_QQRH01000037.1	-	1	284
NZ_QQRH01000037.1	-	477	2303
NZ_QQRH01000038.1	+	1	117
NZ_QQRH01000038.1	-	187	591
NZ_QQRH01000038.1	+	927	1343
NZ_QQRH01000038.1	+	1424	1609
NZ_QQRH01000038.1	+	1671	2269
NZ_QQRH01000003.1	-	1	401
NZ_QQRH01000003.1	-	391	1038
NZ_QQRH01000003.1	+	1575	1811
NZ_QQRH01000003.1	-	1943	2608
NZ_QQRH01000003.1	-	2707	4128
NZ_QQRH01000003.1	-	4297	5184
NZ_QQRH01000003.1	-	5287	6216
NZ_QQRH01000003.1	-	6218	7126
NZ_QQRH01000003.1	-	7313	7540
NZ_QQRH01000003.1	-	7745	8377
NZ_QQRH01000003.1	+	8789	9853
NZ_QQRH01000003.1	+	9924	10571
NZ_QQRH01000003.1	-	11108	11554
NZ_QQRH01000003.1	+	11865	12095
NZ_QQRH01000003.1	+	12082	12879
NZ_QQRH01000003.1	-	13491	14963
NZ_QQRH01000003.1	-	14965	16407
NZ_QQRH01000003.1	-	16394	16789
NZ_QQRH01000003.1	+	16881	17045
NZ_QQRH01000003.1	-	17046	17237
NZ_QQRH01000003.1	-	17326	19713
NZ_QQRH01000003.1	-	19700	21589
NZ_QQRH01000003.1	-	21592	22260
NZ_QQRH01000003.1	+	23137	23274
NZ_QQRH01000003.1	+	23630	23722
NZ_QQRH01000003.1	-	23864	24877
NZ_QQRH01000003.1	-	25245	25397
NZ_QQRH01000003.1	-	25446	25580
NZ_QQRH01000003.1	+	25852	26769
NZ_QQRH01000003.1	-	27623	27802
NZ_QQRH01000003.1	-	28316	28453
NZ_QQRH01000003.1	-	28768	28844
NZ_QQRH01000003.1	-	28854	28928
NZ_QQRH01000003.1	-	28997	29833
NZ_QQRH01000003.1	-	30846	31637
NZ_QQRH01000003.1	-	31836	32807
NZ_QQRH01000003.1	-	32828	34168
NZ_QQRH01000003.1	+	34328	36433
NZ_QQRH01000003.1	+	36449	38047
NZ_QQRH01000003.1	+	38079	38411
NZ_QQRH01000003.1	-	38466	40121
NZ_QQRH01000003.1	-	40235	41794
NZ_QQRH01000003.1	+	41908	43464
NZ_QQRH01000003.1	-	43859	44605
NZ_QQRH01000003.1	-	44619	46151
NZ_QQRH01000003.1	+	46490	47755
NZ_QQRH01000003.1	+	47739	48509
NZ_QQRH01000003.1	+	48502	50208
NZ_QQRH01000003.1	+	50318	50794
NZ_QQRH01000003.1	+	50962	52098
NZ_QQRH01000003.1	+	52017	52946
NZ_QQRH01000003.1	+	53256	55487
NZ_QQRH01000003.1	+	55508	57619
NZ_QQRH01000003.1	+	57646	58578
NZ_QQRH01000003.1	+	58592	60769
NZ_QQRH01000003.1	+	60769	61779
NZ_QQRH01000003.1	+	61742	62707
NZ_QQRH01000003.1	+	62711	62878
NZ_QQRH01000003.1	-	63037	65919
NZ_QQRH01000003.1	-	65932	68910
NZ_QQRH01000039.1	+	1	876
NZ_QQRH01000039.1	+	1097	2000
NZ_QQRH01000040.1	+	184	1965
NZ_QQRH01000041.1	-	1	1778
NZ_QQRH01000042.1	-	194	376
NZ_QQRH01000042.1	-	476	682
NZ_QQRH01000042.1	-	937	1110
NZ_QQRH01000043.1	+	1	658
NZ_QQRH01000043.1	-	888	1154
NZ_QQRH01000044.1	-	1	1027
NZ_QQRH01000045.1	+	1	482
NZ_QQRH01000045.1	+	615	967
NZ_QQRH01000046.1	-	327	599
NZ_QQRH01000004.1	-	106	504
NZ_QQRH01000004.1	-	508	942
NZ_QQRH01000004.1	-	1076	1855
NZ_QQRH01000004.1	-	1836	3083
NZ_QQRH01000004.1	+	3179	4171
NZ_QQRH01000004.1	+	4194	4802
NZ_QQRH01000004.1	+	4938	6821
NZ_QQRH01000004.1	+	7019	9958
NZ_QQRH01000004.1	+	10080	10232
NZ_QQRH01000004.1	+	10234	11271
NZ_QQRH01000004.1	+	11325	12995
NZ_QQRH01000004.1	+	13074	14639
NZ_QQRH01000004.1	-	15102	18701
NZ_QQRH01000004.1	-	18730	22650
NZ_QQRH01000004.1	+	23205	24803
NZ_QQRH01000004.1	+	24796	26412
NZ_QQRH01000004.1	-	26721	29624
NZ_QQRH01000004.1	-	30118	31648
NZ_QQRH01000004.1	+	32196	32810
NZ_QQRH01000004.1	+	32851	33333
NZ_QQRH01000004.1	+	33333	34895
NZ_QQRH01000004.1	+	34976	35941
NZ_QQRH01000004.1	+	35954	37867
NZ_QQRH01000004.1	+	37878	40346
NZ_QQRH01000004.1	-	40353	41432
NZ_QQRH01000004.1	-	41410	44013
NZ_QQRH01000004.1	-	44107	45936
NZ_QQRH01000004.1	-	45926	46264
NZ_QQRH01000004.1	-	46282	46425
NZ_QQRH01000004.1	+	46633	48024
NZ_QQRH01000004.1	+	48169	49305
NZ_QQRH01000004.1	+	49408	51267
NZ_QQRH01000004.1	+	51267	51725
NZ_QQRH01000004.1	+	51740	52723
NZ_QQRH01000004.1	+	52716	53687
NZ_QQRH01000004.1	+	53790	54359
NZ_QQRH01000004.1	+	54449	55450
NZ_QQRH01000004.1	+	55619	57640
NZ_QQRH01000004.1	+	57725	58732
NZ_QQRH01000004.1	+	58735	59481
NZ_QQRH01000004.1	+	59465	61069
NZ_QQRH01000004.1	+	61074	61319
NZ_QQRH01000004.1	+	61387	62250
NZ_QQRH01000004.1	+	62257	63102
NZ_QQRH01000004.1	-	63136	63600
NZ_QQRH01000004.1	+	64369	65238
NZ_QQRH01000004.1	+	65384	65998
NZ_QQRH01000004.1	-	66693	68555
NZ_QQRH01000047.1	-	1	275
NZ_QQRH01000049.1	-	1	569
NZ_QQRH01000050.1	-	1	562
NZ_QQRH01000051.1	+	1	517
NZ_QQRH01000052.1	-	1	407
NZ_QQRH01000055.1	+	1	301
NZ_QQRH01000056.1	+	1	320
NZ_QQRH01000005.1	-	1	1435
NZ_QQRH01000005.1	-	1868	3241
NZ_QQRH01000005.1	-	3244	4782
NZ_QQRH01000005.1	-	4782	7016
NZ_QQRH01000005.1	-	7009	7479
NZ_QQRH01000005.1	-	7480	8346
NZ_QQRH01000005.1	-	8365	8925
NZ_QQRH01000005.1	-	8944	10485
NZ_QQRH01000005.1	+	10808	11611
NZ_QQRH01000005.1	-	11656	12351
NZ_QQRH01000005.1	-	12461	13921
NZ_QQRH01000005.1	-	13931	14539
NZ_QQRH01000005.1	-	14775	17522
NZ_QQRH01000005.1	+	17875	19089
NZ_QQRH01000005.1	+	19264	19518
NZ_QQRH01000005.1	+	19630	21612
NZ_QQRH01000005.1	+	21615	21893
NZ_QQRH01000005.1	+	21896	22828
NZ_QQRH01000005.1	-	23154	28772
NZ_QQRH01000005.1	-	28899	33146
NZ_QQRH01000005.1	-	33436	34716
NZ_QQRH01000005.1	-	34700	36328
NZ_QQRH01000005.1	-	36754	39078
NZ_QQRH01000005.1	-	39078	40130
NZ_QQRH01000005.1	-	40130	41287
NZ_QQRH01000005.1	-	41280	42320
NZ_QQRH01000005.1	-	42320	45136
NZ_QQRH01000005.1	+	46182	47099
NZ_QQRH01000005.1	+	47099	48946
NZ_QQRH01000005.1	-	49174	50382
NZ_QQRH01000005.1	-	50393	51346
NZ_QQRH01000005.1	-	51465	52478
NZ_QQRH01000005.1	-	52647	52901
NZ_QQRH01000005.1	-	53126	53518
NZ_QQRH01000005.1	-	53499	54245
NZ_QQRH01000005.1	+	54632	55891
NZ_QQRH01000005.1	+	56018	57556
NZ_QQRH01000005.1	+	57556	58806
NZ_QQRH01000005.1	+	58778	59374
NZ_QQRH01000005.1	+	59361	60254
NZ_QQRH01000005.1	-	60495	60695
NZ_QQRH01000058.1	-	1	284
NZ_QQRH01000060.1	+	1	264
NZ_QQRH01000062.1	-	1	235
NZ_QQRH01000006.1	-	1	544
NZ_QQRH01000006.1	-	580	1467
NZ_QQRH01000006.1	-	1502	1756
NZ_QQRH01000006.1	-	2132	2257
NZ_QQRH01000006.1	-	2967	4790
NZ_QQRH01000006.1	+	5019	10940
NZ_QQRH01000006.1	-	11041	12249
NZ_QQRH01000006.1	-	12558	15170
NZ_QQRH01000006.1	-	15341	16036
NZ_QQRH01000006.1	-	16039	16653
NZ_QQRH01000006.1	-	16745	17410
NZ_QQRH01000006.1	+	17851	20412
NZ_QQRH01000006.1	-	20453	20890
NZ_QQRH01000006.1	-	20965	21426
NZ_QQRH01000006.1	-	21485	22774
NZ_QQRH01000006.1	-	22913	27322
NZ_QQRH01000006.1	-	27356	28282
NZ_QQRH01000006.1	-	28284	28844
NZ_QQRH01000006.1	-	28848	29558
NZ_QQRH01000006.1	+	29718	31067
NZ_QQRH01000006.1	+	31106	31633
NZ_QQRH01000006.1	-	31653	32489
NZ_QQRH01000006.1	-	32525	34240
NZ_QQRH01000006.1	-	34225	35049
NZ_QQRH01000006.1	-	35042	35902
NZ_QQRH01000006.1	-	35889	37223
NZ_QQRH01000006.1	+	37660	37920
NZ_QQRH01000006.1	+	38488	39897
NZ_QQRH01000006.1	-	39979	40674
NZ_QQRH01000006.1	+	40972	42456
NZ_QQRH01000007.1	-	159	3461
NZ_QQRH01000007.1	-	3875	4303
NZ_QQRH01000007.1	+	4891	5211
NZ_QQRH01000007.1	+	5213	5905
NZ_QQRH01000007.1	+	5898	6542
NZ_QQRH01000007.1	+	6546	7049
NZ_QQRH01000007.1	+	7172	8020
NZ_QQRH01000007.1	+	8020	8292
NZ_QQRH01000007.1	+	8306	8917
NZ_QQRH01000007.1	+	8917	9600
NZ_QQRH01000007.1	+	9603	10013
NZ_QQRH01000007.1	+	10021	10386
NZ_QQRH01000007.1	+	10379	10666
NZ_QQRH01000007.1	+	10668	11036
NZ_QQRH01000007.1	+	11041	11364
NZ_QQRH01000007.1	+	11368	11913
NZ_QQRH01000007.1	+	11961	12146
NZ_QQRH01000007.1	+	12152	12547
NZ_QQRH01000007.1	+	12554	13093
