NZ_QQRH01000015.1	3494	3568
NZ_QQRH01000015.1	3708	4200
NZ_QQRH01000015.1	4743	5730
NZ_QQRH01000015.1	5866	6784
NZ_QQRH01000015.1	6808	10243
NZ_QQRH01000015.1	10251	13182
NZ_QQRH01000015.1	13186	15265
NZ_QQRH01000015.1	15447	16176
NZ_QQRH01000015.1	16294	16561
NZ_QQRH01000015.1	16720	17104
NZ_QQRH01000015.1	17168	18001
NZ_QQRH01000016.1	528	1449
NZ_QQRH01000016.1	1452	2538
NZ_QQRH01000016.1	2518	3175
NZ_QQRH01000016.1	3204	3933
NZ_QQRH01000016.1	3932	4673
NZ_QQRH01000016.1	4846	6583
NZ_QQRH01000016.1	6657	7572
NZ_QQRH01000016.1	7753	9535
NZ_QQRH01000016.1	9534	10251
NZ_QQRH01000016.1	10250	12314
NZ_QQRH01000016.1	12318	13260
NZ_QQRH01000016.1	13412	14183
NZ_QQRH01000016.1	14206	14812
NZ_QQRH01000016.1	14955	16335
NZ_QQRH01000017.1	0	464
NZ_QQRH01000017.1	533	1487
NZ_QQRH01000017.1	1483	4099
NZ_QQRH01000017.1	4188	4626
NZ_QQRH01000017.1	4760	5252
NZ_QQRH01000017.1	5382	8415
NZ_QQRH01000017.1	8462	11564
NZ_QQRH01000017.1	12063	12744
NZ_QQRH01000017.1	12754	14911
NZ_QQRH01000017.1	14969	15167
NZ_QQRH01000018.1	78	558
NZ_QQRH01000018.1	582	873
NZ_QQRH01000018.1	1301	3071
NZ_QQRH01000018.1	3169	4222
NZ_QQRH01000018.1	4407	6222
NZ_QQRH01000018.1	6365	7526
NZ_QQRH01000018.1	7470	8451
NZ_QQRH01000018.1	8434	9274
NZ_QQRH01000018.1	9283	9850
NZ_QQRH01000018.1	9959	12260
NZ_QQRH01000018.1	12355	12688
NZ_QQRH01000018.1	12754	14194
NZ_QQRH01000018.1	14238	14313
NZ_QQRH01000018.1	14317	14401
NZ_QQRH01000019.1	328	985
NZ_QQRH01000019.1	971	1595
NZ_QQRH01000019.1	1587	2256
NZ_QQRH01000019.1	2256	2571
NZ_QQRH01000019.1	2557	3013
NZ_QQRH01000019.1	3002	3278
NZ_QQRH01000019.1	3293	4808
NZ_QQRH01000019.1	5130	5910
NZ_QQRH01000019.1	5943	7419
NZ_QQRH01000019.1	7418	8522
NZ_QQRH01000019.1	8512	8941
NZ_QQRH01000019.1	9261	13386
NZ_QQRH01000001.1	29	842
NZ_QQRH01000001.1	851	1502
NZ_QQRH01000001.1	1485	2091
NZ_QQRH01000001.1	2149	2224
NZ_QQRH01000001.1	2230	2986
NZ_QQRH01000001.1	2975	3500
NZ_QQRH01000001.1	3492	3915
NZ_QQRH01000001.1	3905	5309
NZ_QQRH01000001.1	5369	6086
NZ_QQRH01000001.1	6072	7158
NZ_QQRH01000001.1	7202	10043
NZ_QQRH01000001.1	10113	10197
NZ_QQRH01000001.1	10456	11404
NZ_QQRH01000001.1	11529	12984
NZ_QQRH01000001.1	13196	14300
NZ_QQRH01000001.1	14326	14423
NZ_QQRH01000001.1	14551	15376
NZ_QQRH01000001.1	15633	15888
NZ_QQRH01000001.1	15896	16196
NZ_QQRH01000001.1	16347	17007
NZ_QQRH01000001.1	17058	18129
NZ_QQRH01000001.1	18157	18433
NZ_QQRH01000001.1	18507	19299
NZ_QQRH01000001.1	19394	20831
NZ_QQRH01000001.1	21065	21719
NZ_QQRH01000001.1	21711	21906
NZ_QQRH01000001.1	21951	22305
NZ_QQRH01000001.1	22360	22555
NZ_QQRH01000001.1	22719	23421
NZ_QQRH01000001.1	23389	24262
NZ_QQRH01000001.1	24898	24974
NZ_QQRH01000001.1	25091	26096
NZ_QQRH01000001.1	26095	27220
NZ_QQRH01000001.1	27410	27926
NZ_QQRH01000001.1	27938	29528
NZ_QQRH01000001.1	29612	30830
NZ_QQRH01000001.1	31056	31142
NZ_QQRH01000001.1	31145	31221
NZ_QQRH01000001.1	31290	32259
NZ_QQRH01000001.1	32731	34651
NZ_QQRH01000001.1	34915	38074
NZ_QQRH01000001.1	38094	40932
NZ_QQRH01000001.1	41158	41758
NZ_QQRH01000001.1	41993	44690
NZ_QQRH01000001.1	45006	45690
NZ_QQRH01000001.1	45764	48416
NZ_QQRH01000001.1	48391	48823
NZ_QQRH01000001.1	48829	49258
NZ_QQRH01000001.1	49291	49846
NZ_QQRH01000001.1	49823	50717
NZ_QQRH01000001.1	50756	52904
NZ_QQRH01000001.1	53026	54493
NZ_QQRH01000001.1	54494	55325
NZ_QQRH01000001.1	55313	56642
NZ_QQRH01000001.1	56685	58302
NZ_QQRH01000001.1	58476	59529
NZ_QQRH01000001.1	59988	61089
NZ_QQRH01000001.1	61088	62054
NZ_QQRH01000001.1	62055	63468
NZ_QQRH01000001.1	63457	64789
NZ_QQRH01000001.1	64775	70949
NZ_QQRH01000001.1	70959	73638
NZ_QQRH01000001.1	73728	74145
NZ_QQRH01000001.1	75436	77599
NZ_QQRH01000001.1	77654	78107
NZ_QQRH01000001.1	78110	79178
NZ_QQRH01000001.1	79547	79694
NZ_QQRH01000001.1	79834	81091
NZ_QQRH01000001.1	81595	83065
NZ_QQRH01000001.1	83064	84081
NZ_QQRH01000001.1	84064	84871
NZ_QQRH01000001.1	84860	85880
NZ_QQRH01000001.1	85879	87850
NZ_QQRH01000001.1	87849	88752
NZ_QQRH01000001.1	88763	90293
NZ_QQRH01000001.1	90305	92120
NZ_QQRH01000001.1	92142	93348
NZ_QQRH01000001.1	93370	94414
NZ_QQRH01000001.1	94524	95586
NZ_QQRH01000001.1	95801	96029
NZ_QQRH01000001.1	96009	96738
NZ_QQRH01000001.1	97446	100044
NZ_QQRH01000001.1	100133	101420
NZ_QQRH01000001.1	101412	103116
NZ_QQRH01000001.1	103190	103646
NZ_QQRH01000020.1	172	1846
NZ_QQRH01000020.1	2034	2562
NZ_QQRH01000020.1	2626	3310
NZ_QQRH01000020.1	3510	4386
NZ_QQRH01000020.1	4382	5924
NZ_QQRH01000020.1	5916	6687
NZ_QQRH01000020.1	6676	7690
NZ_QQRH01000020.1	7917	8901
NZ_QQRH01000020.1	8932	9823
NZ_QQRH01000020.1	9824	10265
NZ_QQRH01000020.1	11037	12367
NZ_QQRH01000021.1	0	284
NZ_QQRH01000021.1	356	2684
NZ_QQRH01000021.1	2670	3492
NZ_QQRH01000021.1	3659	5942
NZ_QQRH01000021.1	6052	8224
NZ_QQRH01000021.1	8324	8557
NZ_QQRH01000021.1	8543	9086
NZ_QQRH01000021.1	9012	9348
NZ_QQRH01000021.1	9725	10205
NZ_QQRH01000021.1	10406	10700
NZ_QQRH01000021.1	10692	11474
NZ_QQRH01000021.1	11484	12028
NZ_QQRH01000021.1	12020	12156
NZ_QQRH01000022.1	102	177
NZ_QQRH01000022.1	180	256
NZ_QQRH01000022.1	263	339
NZ_QQRH01000022.1	343	420
NZ_QQRH01000022.1	455	539
NZ_QQRH01000022.1	595	1438
NZ_QQRH01000022.1	1451	2261
NZ_QQRH01000022.1	2262	3099
NZ_QQRH01000022.1	3095	3911
NZ_QQRH01000022.1	4429	6034
NZ_QQRH01000022.1	6045	6633
NZ_QQRH01000022.1	6614	7262
NZ_QQRH01000022.1	7292	9203
NZ_QQRH01000022.1	9207	9573
NZ_QQRH01000022.1	9625	10309
NZ_QQRH01000022.1	10330	10597
NZ_QQRH01000022.1	10849	11302
NZ_QQRH01000023.1	162	915
NZ_QQRH01000023.1	1018	1861
NZ_QQRH01000023.1	1899	3042
NZ_QQRH01000023.1	3783	4509
NZ_QQRH01000023.1	4526	5087
NZ_QQRH01000023.1	5104	5368
NZ_QQRH01000023.1	5377	6481
NZ_QQRH01000023.1	6600	6843
NZ_QQRH01000023.1	7166	7751
NZ_QQRH01000023.1	7762	9772
NZ_QQRH01000023.1	9900	10236
NZ_QQRH01000023.1	10357	10699
NZ_QQRH01000024.1	0	7136
NZ_QQRH01000024.1	7236	10644
NZ_QQRH01000025.1	441	999
NZ_QQRH01000025.1	1037	2885
NZ_QQRH01000025.1	3057	3954
NZ_QQRH01000025.1	3953	5072
NZ_QQRH01000025.1	5111	6338
NZ_QQRH01000026.1	396	1113
NZ_QQRH01000026.1	1497	4341
NZ_QQRH01000026.1	4333	6379
NZ_QQRH01000027.1	0	275
NZ_QQRH01000027.1	713	2117
NZ_QQRH01000027.1	2131	2692
NZ_QQRH01000027.1	2693	3431
NZ_QQRH01000027.1	3621	4413
NZ_QQRH01000027.1	4385	5243
NZ_QQRH01000027.1	5381	5962
NZ_QQRH01000028.1	0	801
NZ_QQRH01000028.1	905	1571
NZ_QQRH01000028.1	1548	2505
NZ_QQRH01000028.1	2520	4413
NZ_QQRH01000028.1	4439	5588
NZ_QQRH01000029.1	0	638
NZ_QQRH01000029.1	639	2901
NZ_QQRH01000029.1	2902	3544
NZ_QQRH01000029.1	3557	4907
NZ_QQRH01000002.1	0	1081
NZ_QQRH01000002.1	1364	2183
NZ_QQRH01000002.1	2233	2310
NZ_QQRH01000002.1	2391	2468
NZ_QQRH01000002.1	2474	2551
NZ_QQRH01000002.1	2555	2632
NZ_QQRH01000002.1	2687	2763
NZ_QQRH01000002.1	2767	2858
NZ_QQRH01000002.1	2909	2984
NZ_QQRH01000002.1	2986	3062
NZ_QQRH01000002.1	3063	3139
NZ_QQRH01000002.1	3449	6401
NZ_QQRH01000002.1	7115	7814
NZ_QQRH01000002.1	7818	9102
NZ_QQRH01000002.1	9284	10667
NZ_QQRH01000002.1	10881	12228
NZ_QQRH01000002.1	12492	12993
NZ_QQRH01000002.1	12983	13496
NZ_QQRH01000002.1	13499	13880
NZ_QQRH01000002.1	14010	14430
NZ_QQRH01000002.1	14481	14952
NZ_QQRH01000002.1	14964	17049
NZ_QQRH01000002.1	17363	18311
NZ_QQRH01000002.1	18380	20177
NZ_QQRH01000002.1	20177	20408
NZ_QQRH01000002.1	20410	20683
NZ_QQRH01000002.1	20734	22036
NZ_QQRH01000002.1	22053	22743
NZ_QQRH01000002.1	22801	23926
NZ_QQRH01000002.1	24142	25945
NZ_QQRH01000002.1	26132	26441
NZ_QQRH01000002.1	26558	28109
NZ_QQRH01000002.1	28166	31004
NZ_QQRH01000002.1	31117	35818
NZ_QQRH01000002.1	35890	37135
NZ_QQRH01000002.1	37152	37983
NZ_QQRH01000002.1	37976	38750
NZ_QQRH01000002.1	38756	40226
NZ_QQRH01000002.1	40808	42650
NZ_QQRH01000002.1	42642	44010
NZ_QQRH01000002.1	44037	45360
NZ_QQRH01000002.1	45444	46356
NZ_QQRH01000002.1	46380	47337
NZ_QQRH01000002.1	47552	48038
NZ_QQRH01000002.1	48145	48406
NZ_QQRH01000002.1	48392	49808
NZ_QQRH01000002.1	49825	50656
NZ_QQRH01000002.1	50684	52208
NZ_QQRH01000002.1	52226	52790
NZ_QQRH01000002.1	52789	53356
NZ_QQRH01000002.1	53409	53715
NZ_QQRH01000002.1	53742	54471
NZ_QQRH01000002.1	54906	56064
NZ_QQRH01000002.1	56108	56441
NZ_QQRH01000002.1	56535	57744
NZ_QQRH01000002.1	57747	58119
NZ_QQRH01000002.1	58203	59463
NZ_QQRH01000002.1	59464	60274
NZ_QQRH01000002.1	60427	61441
NZ_QQRH01000002.1	61562	62984
NZ_QQRH01000002.1	63037	63271
NZ_QQRH01000002.1	63276	65361
NZ_QQRH01000002.1	65460	67326
NZ_QQRH01000002.1	67424	68435
NZ_QQRH01000002.1	68645	70574
NZ_QQRH01000002.1	70566	73107
NZ_QQRH01000002.1	73106	75767
NZ_QQRH01000002.1	75744	76338
NZ_QQRH01000002.1	76454	76958
NZ_QQRH01000030.1	75	972
NZ_QQRH01000030.1	976	3394
NZ_QQRH01000030.1	3771	3873
NZ_QQRH01000030.1	4258	4753
NZ_QQRH01000031.1	0	873
NZ_QQRH01000031.1	1072	2554
NZ_QQRH01000031.1	2525	4313
NZ_QQRH01000032.1	67	1837
NZ_QQRH01000032.1	1808	3242
NZ_QQRH01000033.1	409	2302
NZ_QQRH01000033.1	2288	3005
NZ_QQRH01000034.1	0	256
NZ_QQRH01000034.1	274	2707
NZ_QQRH01000035.1	0	247
NZ_QQRH01000035.1	299	689
NZ_QQRH01000035.1	742	2029
NZ_QQRH01000035.1	2315	2643
NZ_QQRH01000035.1	2648	2851
NZ_QQRH01000036.1	52	158
NZ_QQRH01000036.1	194	1058
NZ_QQRH01000036.1	1047	1851
NZ_QQRH01000036.1	1901	2459
NZ_QQRH01000037.1	0	284
NZ_QQRH01000037.1	476	2303
NZ_QQRH01000038.1	0	117
NZ_QQRH01000038.1	186	591
NZ_QQRH01000038.1	926	1343
NZ_QQRH01000038.1	1423	1609
NZ_QQRH01000038.1	1670	2269
NZ_QQRH01000003.1	0	401
NZ_QQRH01000003.1	390	1038
NZ_QQRH01000003.1	1574	1811
NZ_QQRH01000003.1	1942	2608
NZ_QQRH01000003.1	2706	4128
NZ_QQRH01000003.1	4296	5184
NZ_QQRH01000003.1	5286	6216
NZ_QQRH01000003.1	6217	7126
NZ_QQRH01000003.1	7312	7540
NZ_QQRH01000003.1	7744	8377
NZ_QQRH01000003.1	8788	9853
NZ_QQRH01000003.1	9923	10571
NZ_QQRH01000003.1	11107	11554
NZ_QQRH01000003.1	11864	12095
NZ_QQRH01000003.1	12081	12879
NZ_QQRH01000003.1	13490	14963
NZ_QQRH01000003.1	14964	16407
NZ_QQRH01000003.1	16393	16789
NZ_QQRH01000003.1	16880	17045
NZ_QQRH01000003.1	17045	17237
NZ_QQRH01000003.1	17325	19713
NZ_QQRH01000003.1	19699	21589
NZ_QQRH01000003.1	21591	22260
NZ_QQRH01000003.1	23136	23274
NZ_QQRH01000003.1	23629	23722
NZ_QQRH01000003.1	23863	24877
NZ_QQRH01000003.1	25244	25397
NZ_QQRH01000003.1	25445	25580
NZ_QQRH01000003.1	25851	26769
NZ_QQRH01000003.1	27622	27802
NZ_QQRH01000003.1	28315	28453
NZ_QQRH01000003.1	28767	28844
NZ_QQRH01000003.1	28853	28928
NZ_QQRH01000003.1	28996	29833
NZ_QQRH01000003.1	30845	31637
NZ_QQRH01000003.1	31835	32807
NZ_QQRH01000003.1	32827	34168
NZ_QQRH01000003.1	34327	36433
NZ_QQRH01000003.1	36448	38047
NZ_QQRH01000003.1	38078	38411
NZ_QQRH01000003.1	38465	40121
NZ_QQRH01000003.1	40234	41794
NZ_QQRH01000003.1	41907	43464
NZ_QQRH01000003.1	43858	44605
NZ_QQRH01000003.1	44618	46151
NZ_QQRH01000003.1	46489	47755
NZ_QQRH01000003.1	47738	48509
NZ_QQRH01000003.1	48501	50208
NZ_QQRH01000003.1	50317	50794
NZ_QQRH01000003.1	50961	52098
NZ_QQRH01000003.1	52016	52946
NZ_QQRH01000003.1	53255	55487
NZ_QQRH01000003.1	55507	57619
NZ_QQRH01000003.1	57645	58578
NZ_QQRH01000003.1	58591	60769
NZ_QQRH01000003.1	60768	61779
NZ_QQRH01000003.1	61741	62707
NZ_QQRH01000003.1	62710	62878
NZ_QQRH01000003.1	63036	65919
NZ_QQRH01000003.1	65931	68910
NZ_QQRH01000039.1	0	876
NZ_QQRH01000039.1	1096	2000
NZ_QQRH01000040.1	183	1965
NZ_QQRH01000041.1	0	1778
NZ_QQRH01000042.1	193	376
NZ_QQRH01000042.1	475	682
NZ_QQRH01000042.1	936	1110
NZ_QQRH01000043.1	0	658
NZ_QQRH01000043.1	887	1154
NZ_QQRH01000044.1	0	1027
NZ_QQRH01000045.1	0	482
NZ_QQRH01000045.1	614	967
NZ_QQRH01000046.1	326	599
NZ_QQRH01000004.1	105	504
NZ_QQRH01000004.1	507	942
NZ_QQRH01000004.1	1075	1855
NZ_QQRH01000004.1	1835	3083
NZ_QQRH01000004.1	3178	4171
NZ_QQRH01000004.1	4193	4802
NZ_QQRH01000004.1	4937	6821
NZ_QQRH01000004.1	7018	9958
NZ_QQRH01000004.1	10079	10232
NZ_QQRH01000004.1	10233	11271
NZ_QQRH01000004.1	11324	12995
NZ_QQRH01000004.1	13073	14639
NZ_QQRH01000004.1	15101	18701
NZ_QQRH01000004.1	18729	22650
NZ_QQRH01000004.1	23204	24803
NZ_QQRH01000004.1	24795	26412
NZ_QQRH01000004.1	26720	29624
NZ_QQRH01000004.1	30117	31648
NZ_QQRH01000004.1	32195	32810
NZ_QQRH01000004.1	32850	33333
NZ_QQRH01000004.1	33332	34895
NZ_QQRH01000004.1	34975	35941
NZ_QQRH01000004.1	35953	37867
NZ_QQRH01000004.1	37877	40346
NZ_QQRH01000004.1	40352	41432
NZ_QQRH01000004.1	41409	44013
NZ_QQRH01000004.1	44106	45936
NZ_QQRH01000004.1	45925	46264
NZ_QQRH01000004.1	46281	46425
NZ_QQRH01000004.1	46632	48024
NZ_QQRH01000004.1	48168	49305
NZ_QQRH01000004.1	49407	51267
NZ_QQRH01000004.1	51266	51725
NZ_QQRH01000004.1	51739	52723
NZ_QQRH01000004.1	52715	53687
NZ_QQRH01000004.1	53789	54359
NZ_QQRH01000004.1	54448	55450
NZ_QQRH01000004.1	55618	57640
NZ_QQRH01000004.1	57724	58732
NZ_QQRH01000004.1	58734	59481
NZ_QQRH01000004.1	59464	61069
NZ_QQRH01000004.1	61073	61319
NZ_QQRH01000004.1	61386	62250
NZ_QQRH01000004.1	62256	63102
NZ_QQRH01000004.1	63135	63600
NZ_QQRH01000004.1	64368	65238
NZ_QQRH01000004.1	65383	65998
NZ_QQRH01000004.1	66692	68555
NZ_QQRH01000047.1	0	275
NZ_QQRH01000049.1	0	569
NZ_QQRH01000050.1	0	562
NZ_QQRH01000051.1	0	517
NZ_QQRH01000052.1	0	407
NZ_QQRH01000055.1	0	301
NZ_QQRH01000056.1	0	320
NZ_QQRH01000005.1	0	1435
NZ_QQRH01000005.1	1867	3241
NZ_QQRH01000005.1	3243	4782
NZ_QQRH01000005.1	4781	7016
NZ_QQRH01000005.1	7008	7479
NZ_QQRH01000005.1	7479	8346
NZ_QQRH01000005.1	8364	8925
NZ_QQRH01000005.1	8943	10485
NZ_QQRH01000005.1	10807	11611
NZ_QQRH01000005.1	11655	12351
NZ_QQRH01000005.1	12460	13921
NZ_QQRH01000005.1	13930	14539
NZ_QQRH01000005.1	14774	17522
NZ_QQRH01000005.1	17874	19089
NZ_QQRH01000005.1	19263	19518
NZ_QQRH01000005.1	19629	21612
NZ_QQRH01000005.1	21614	21893
NZ_QQRH01000005.1	21895	22828
NZ_QQRH01000005.1	23153	28772
NZ_QQRH01000005.1	28898	33146
NZ_QQRH01000005.1	33435	34716
NZ_QQRH01000005.1	34699	36328
NZ_QQRH01000005.1	36753	39078
NZ_QQRH01000005.1	39077	40130
NZ_QQRH01000005.1	40129	41287
NZ_QQRH01000005.1	41279	42320
NZ_QQRH01000005.1	42319	45136
NZ_QQRH01000005.1	46181	47099
NZ_QQRH01000005.1	47098	48946
NZ_QQRH01000005.1	49173	50382
NZ_QQRH01000005.1	50392	51346
NZ_QQRH01000005.1	51464	52478
NZ_QQRH01000005.1	52646	52901
NZ_QQRH01000005.1	53125	53518
NZ_QQRH01000005.1	53498	54245
NZ_QQRH01000005.1	54631	55891
NZ_QQRH01000005.1	56017	57556
NZ_QQRH01000005.1	57555	58806
NZ_QQRH01000005.1	58777	59374
NZ_QQRH01000005.1	59360	60254
NZ_QQRH01000005.1	60494	60695
NZ_QQRH01000058.1	0	284
NZ_QQRH01000060.1	0	264
NZ_QQRH01000062.1	0	235
NZ_QQRH01000006.1	0	544
NZ_QQRH01000006.1	579	1467
NZ_QQRH01000006.1	1501	1756
NZ_QQRH01000006.1	2131	2257
NZ_QQRH01000006.1	2966	4790
NZ_QQRH01000006.1	5018	10940
NZ_QQRH01000006.1	11040	12249
NZ_QQRH01000006.1	12557	15170
NZ_QQRH01000006.1	15340	16036
NZ_QQRH01000006.1	16038	16653
NZ_QQRH01000006.1	16744	17410
NZ_QQRH01000006.1	17850	20412
NZ_QQRH01000006.1	20452	20890
NZ_QQRH01000006.1	20964	21426
NZ_QQRH01000006.1	21484	22774
NZ_QQRH01000006.1	22912	27322
NZ_QQRH01000006.1	27355	28282
NZ_QQRH01000006.1	28283	28844
NZ_QQRH01000006.1	28847	29558
NZ_QQRH01000006.1	29717	31067
NZ_QQRH01000006.1	31105	31633
NZ_QQRH01000006.1	31652	32489
NZ_QQRH01000006.1	32524	34240
NZ_QQRH01000006.1	34224	35049
NZ_QQRH01000006.1	35041	35902
NZ_QQRH01000006.1	35888	37223
NZ_QQRH01000006.1	37659	37920
NZ_QQRH01000006.1	38487	39897
NZ_QQRH01000006.1	39978	40674
NZ_QQRH01000006.1	40971	42456
NZ_QQRH01000007.1	158	3461
NZ_QQRH01000007.1	3874	4303
NZ_QQRH01000007.1	4890	5211
NZ_QQRH01000007.1	5212	5905
NZ_QQRH01000007.1	5897	6542
NZ_QQRH01000007.1	6545	7049
NZ_QQRH01000007.1	7171	8020
NZ_QQRH01000007.1	8019	8292
NZ_QQRH01000007.1	8305	8917
NZ_QQRH01000007.1	8916	9600
NZ_QQRH01000007.1	9602	10013
NZ_QQRH01000007.1	10020	10386
NZ_QQRH01000007.1	10378	10666
NZ_QQRH01000007.1	10667	11036
NZ_QQRH01000007.1	11040	11364
NZ_QQRH01000007.1	11367	11913
NZ_QQRH01000007.1	11960	12146
NZ_QQRH01000007.1	12151	12547
NZ_QQRH01000007.1	12553	13093
NZ_QQRH01000007.1	13095	13461
NZ_QQRH01000007.1	13462	14113
NZ_QQRH01000007.1	14224	14668
NZ_QQRH01000007.1	14667	16089
NZ_QQRH01000007.1	16134	16773
NZ_QQRH01000007.1	16763	17516
NZ_QQRH01000007.1	17516	17744
NZ_QQRH01000007.1	17789	17903
NZ_QQRH01000007.1	18046	18460
NZ_QQRH01000007.1	18462	18867
NZ_QQRH01000007.1	18873	19872
NZ_QQRH01000007.1	19874	20237
NZ_QQRH01000007.1	20443	21166
NZ_QQRH01000007.1	21146	21575
NZ_QQRH01000007.1	21567	22713
NZ_QQRH01000007.1	22705	23419
NZ_QQRH01000007.1	23419	23815
NZ_QQRH01000007.1	23852	24614
NZ_QQRH01000007.1	24835	26032
NZ_QQRH01000007.1	26109	28149
NZ_QQRH01000007.1	28120	28504
NZ_QQRH01000007.1	28521	28974
NZ_QQRH01000007.1	28973	29369
NZ_QQRH01000007.1	29375	30257
NZ_QQRH01000007.1	30736	31417
NZ_QQRH01000007.1	31443	32004
NZ_QQRH01000007.1	31984	32578
NZ_QQRH01000007.1	32578	33436
NZ_QQRH01000007.1	33416	34067
NZ_QQRH01000007.1	34142	34565
NZ_QQRH01000007.1	34709	36038
NZ_QQRH01000007.1	36233	37450
NZ_QQRH01000008.1	344	1958
NZ_QQRH01000008.1	1968	3579
NZ_QQRH01000008.1	4254	5904
NZ_QQRH01000008.1	5941	8410
NZ_QQRH01000008.1	8423	10922
NZ_QQRH01000008.1	11352	11850
NZ_QQRH01000008.1	11861	12227
NZ_QQRH01000008.1	12433	16096
NZ_QQRH01000008.1	16152	20391
NZ_QQRH01000008.1	20397	20817
NZ_QQRH01000008.1	20878	21172
NZ_QQRH01000008.1	21221	22115
NZ_QQRH01000008.1	22637	24725
NZ_QQRH01000008.1	24747	27204
NZ_QQRH01000008.1	27537	28134
NZ_QQRH01000008.1	28351	28621
NZ_QQRH01000008.1	28717	28791
NZ_QQRH01000008.1	28855	29410
NZ_QQRH01000008.1	29468	30380
NZ_QQRH01000008.1	30379	32092
NZ_QQRH01000008.1	32094	33609
NZ_QQRH01000008.1	33768	35112
NZ_QQRH01000009.1	321	984
NZ_QQRH01000009.1	1113	2478
NZ_QQRH01000009.1	2653	3808
NZ_QQRH01000009.1	3862	4693
NZ_QQRH01000009.1	4692	6474
NZ_QQRH01000009.1	6497	7262
NZ_QQRH01000009.1	7630	8248
NZ_QQRH01000009.1	8361	8796
NZ_QQRH01000009.1	8795	9623
NZ_QQRH01000009.1	9733	10405
