NZ_CP098237.1	110050	110126
NZ_CP098237.1	110128	110203
NZ_CP098237.1	110254	110345
NZ_CP098237.1	110349	110425
NZ_CP098237.1	110485	110562
NZ_CP098237.1	110566	110643
NZ_CP098237.1	110649	110726
NZ_CP098237.1	110807	110884
NZ_CP098237.1	110961	111753
NZ_CP098237.1	112036	113509
NZ_CP098237.1	113498	114128
NZ_CP098237.1	114433	114695
NZ_CP098237.1	114968	115685
NZ_CP098237.1	116075	118919
NZ_CP098237.1	118911	121407
NZ_CP098237.1	121602	121935
NZ_CP098237.1	122090	123656
NZ_CP098237.1	123678	124266
NZ_CP098237.1	124422	124496
NZ_CP098237.1	124635	125127
NZ_CP098237.1	125650	126637
NZ_CP098237.1	126773	127691
NZ_CP098237.1	127715	131150
NZ_CP098237.1	131158	134089
NZ_CP098237.1	134093	136172
NZ_CP098237.1	136354	137083
NZ_CP098237.1	137205	137472
NZ_CP098237.1	137602	137985
NZ_CP098237.1	138128	141056
NZ_CP098237.1	141076	144278
NZ_CP098237.1	144691	145120
NZ_CP098237.1	145689	146010
NZ_CP098237.1	146011	146704
NZ_CP098237.1	146696	147341
NZ_CP098237.1	147344	147848
NZ_CP098237.1	147968	148817
NZ_CP098237.1	148816	149089
NZ_CP098237.1	149102	149714
NZ_CP098237.1	149713	150397
NZ_CP098237.1	150399	150810
NZ_CP098237.1	150817	151183
NZ_CP098237.1	151175	151463
NZ_CP098237.1	151464	151833
NZ_CP098237.1	151837	152161
NZ_CP098237.1	152164	152710
NZ_CP098237.1	152755	152941
NZ_CP098237.1	152946	153342
NZ_CP098237.1	153348	153888
NZ_CP098237.1	153890	154256
NZ_CP098237.1	154257	154908
NZ_CP098237.1	155019	155463
NZ_CP098237.1	155462	156884
NZ_CP098237.1	156929	157568
NZ_CP098237.1	157558	158311
NZ_CP098237.1	158311	158539
NZ_CP098237.1	158584	158698
NZ_CP098237.1	158842	159256
NZ_CP098237.1	159258	159663
NZ_CP098237.1	159669	160668
NZ_CP098237.1	160670	161033
NZ_CP098237.1	161239	161962
NZ_CP098237.1	161942	162371
NZ_CP098237.1	162363	163509
NZ_CP098237.1	163501	164215
NZ_CP098237.1	164215	164677
NZ_CP098237.1	164648	165299
NZ_CP098237.1	165631	166828
NZ_CP098237.1	166905	168945
NZ_CP098237.1	168916	169300
NZ_CP098237.1	169317	169770
NZ_CP098237.1	169769	170165
NZ_CP098237.1	170171	171053
NZ_CP098237.1	171532	172213
NZ_CP098237.1	172239	172800
NZ_CP098237.1	172780	173374
NZ_CP098237.1	173374	174232
NZ_CP098237.1	174212	174863
NZ_CP098237.1	174942	175365
NZ_CP098237.1	175509	176838
NZ_CP098237.1	177033	178269
NZ_CP098237.1	178284	179097
NZ_CP098237.1	179106	179757
NZ_CP098237.1	179740	180346
NZ_CP098237.1	180404	180479
NZ_CP098237.1	180485	181244
NZ_CP098237.1	181230	181755
NZ_CP098237.1	181747	182188
NZ_CP098237.1	182178	183582
NZ_CP098237.1	183642	184359
NZ_CP098237.1	184345	185431
NZ_CP098237.1	185475	188316
NZ_CP098237.1	188377	188461
NZ_CP098237.1	188720	189668
NZ_CP098237.1	189793	191248
NZ_CP098237.1	191460	192564
NZ_CP098237.1	192591	192688
NZ_CP098237.1	192817	193642
NZ_CP098237.1	193900	194155
NZ_CP098237.1	194163	194463
NZ_CP098237.1	194614	195274
NZ_CP098237.1	195325	196396
NZ_CP098237.1	196424	196700
NZ_CP098237.1	196774	197566
NZ_CP098237.1	197672	199109
NZ_CP098237.1	199337	199676
NZ_CP098237.1	199690	199831
NZ_CP098237.1	199982	200177
NZ_CP098237.1	200221	200575
NZ_CP098237.1	200630	200825
NZ_CP098237.1	200989	201691
NZ_CP098237.1	201659	202532
NZ_CP098237.1	203097	203223
NZ_CP098237.1	203312	204062
NZ_CP098237.1	204070	204898
NZ_CP098237.1	205529	205605
NZ_CP098237.1	205724	206729
NZ_CP098237.1	206728	207853
NZ_CP098237.1	208043	208559
NZ_CP098237.1	208571	210161
NZ_CP098237.1	210245	211463
NZ_CP098237.1	211687	211773
NZ_CP098237.1	211776	211852
NZ_CP098237.1	211913	212882
NZ_CP098237.1	213353	215273
NZ_CP098237.1	215542	217201
NZ_CP098237.1	217472	220632
NZ_CP098237.1	220652	223502
NZ_CP098237.1	223727	224327
NZ_CP098237.1	224562	227280
NZ_CP098237.1	227596	228280
NZ_CP098237.1	228354	231006
NZ_CP098237.1	230981	231413
NZ_CP098237.1	231418	231847
NZ_CP098237.1	231880	232435
NZ_CP098237.1	232412	233306
NZ_CP098237.1	233345	235492
NZ_CP098237.1	235615	237082
NZ_CP098237.1	237083	237914
NZ_CP098237.1	237902	239231
NZ_CP098237.1	239274	240891
NZ_CP098237.1	241060	242113
NZ_CP098237.1	242572	243673
NZ_CP098237.1	243672	244638
NZ_CP098237.1	244639	246052
NZ_CP098237.1	246041	247373
NZ_CP098237.1	247359	253503
NZ_CP098237.1	253513	256192
NZ_CP098237.1	256282	256954
NZ_CP098237.1	257888	260051
NZ_CP098237.1	260106	260559
NZ_CP098237.1	260562	261582
NZ_CP098237.1	262292	263549
NZ_CP098237.1	264045	265515
NZ_CP098237.1	265514	266531
NZ_CP098237.1	266514	267321
NZ_CP098237.1	267310	268330
NZ_CP098237.1	268329	270300
NZ_CP098237.1	270299	271202
NZ_CP098237.1	271213	272743
NZ_CP098237.1	272755	273352
NZ_CP098237.1	273483	274569
NZ_CP098237.1	274591	275797
NZ_CP098237.1	275819	276863
NZ_CP098237.1	276973	278035
NZ_CP098237.1	278038	278548
NZ_CP098237.1	278850	279429
NZ_CP098237.1	279409	279961
NZ_CP098237.1	280865	283463
NZ_CP098237.1	283552	284839
NZ_CP098237.1	284831	286535
NZ_CP098237.1	286609	287065
NZ_CP098237.1	287206	287479
NZ_CP098237.1	287642	291275
NZ_CP098237.1	291274	293917
NZ_CP098237.1	293949	296163
NZ_CP098237.1	296195	296504
NZ_CP098237.1	296503	297283
NZ_CP098237.1	297576	298935
NZ_CP098237.1	298943	300185
NZ_CP098237.1	300310	300847
NZ_CP098237.1	300849	301650
NZ_CP098237.1	301650	302649
NZ_CP098237.1	302665	303001
NZ_CP098237.1	303121	305275
NZ_CP098237.1	305337	305619
NZ_CP098237.1	305621	306206
NZ_CP098237.1	306208	306844
NZ_CP098237.1	306824	307697
NZ_CP098237.1	307700	308434
NZ_CP098237.1	308465	309002
NZ_CP098237.1	309026	309845
NZ_CP098237.1	309817	310720
NZ_CP098237.1	310709	311672
NZ_CP098237.1	311675	313754
NZ_CP098237.1	313823	314777
NZ_CP098237.1	314773	317389
NZ_CP098237.1	317478	317916
NZ_CP098237.1	318188	318542
NZ_CP098237.1	318661	321694
NZ_CP098237.1	321744	324843
NZ_CP098237.1	325341	326022
NZ_CP098237.1	326032	328189
NZ_CP098237.1	328247	328445
NZ_CP098237.1	328565	328640
NZ_CP098237.1	328643	328719
NZ_CP098237.1	328726	328802
NZ_CP098237.1	328806	328883
NZ_CP098237.1	328918	329002
NZ_CP098237.1	329056	329899
NZ_CP098237.1	329912	330722
NZ_CP098237.1	330723	331560
NZ_CP098237.1	331556	332372
NZ_CP098237.1	332881	334486
NZ_CP098237.1	334490	335078
NZ_CP098237.1	335059	335707
NZ_CP098237.1	335737	337648
NZ_CP098237.1	337652	338018
NZ_CP098237.1	338070	338754
NZ_CP098237.1	338775	339042
NZ_CP098237.1	339297	339750
NZ_CP098237.1	339909	342230
NZ_CP098237.1	342216	344013
NZ_CP098237.1	344534	344876
NZ_CP098237.1	344997	345333
NZ_CP098237.1	345461	347471
NZ_CP098237.1	347542	348136
NZ_CP098237.1	348020	348779
NZ_CP098237.1	349409	350512
NZ_CP098237.1	350521	350785
NZ_CP098237.1	350802	351363
NZ_CP098237.1	351380	352106
NZ_CP098237.1	352847	353990
NZ_CP098237.1	354028	354793
NZ_CP098237.1	354947	355700
NZ_CP098237.1	356066	356246
NZ_CP098237.1	356815	357388
NZ_CP098237.1	357687	358014
NZ_CP098237.1	357994	358939
NZ_CP098237.1	359072	360506
NZ_CP098237.1	360498	361232
NZ_CP098237.1	361269	361323
NZ_CP098237.1	361335	361488
NZ_CP098237.1	361804	363757
NZ_CP098237.1	363833	366116
NZ_CP098237.1	366081	366966
NZ_CP098237.1	367189	367339
NZ_CP098237.1	367470	373398
NZ_CP098237.1	373703	374876
NZ_CP098237.1	374878	375910
NZ_CP098237.1	375912	376776
NZ_CP098237.1	376756	377089
NZ_CP098237.1	377495	378332
NZ_CP098237.1	378334	380653
NZ_CP098237.1	380744	382697
NZ_CP098237.1	382844	383225
NZ_CP098237.1	383278	384529
NZ_CP098237.1	384533	386948
NZ_CP098237.1	387278	387440
NZ_CP098237.1	387738	389397
NZ_CP098237.1	389730	391203
NZ_CP098237.1	391192	392722
NZ_CP098237.1	393011	393275
NZ_CP098237.1	393458	393665
NZ_CP098237.1	393672	393927
NZ_CP098237.1	394058	394847
NZ_CP098237.1	394847	396269
NZ_CP098237.1	396437	397325
NZ_CP098237.1	397427	398357
NZ_CP098237.1	398425	399268
NZ_CP098237.1	399460	399688
NZ_CP098237.1	399890	400523
NZ_CP098237.1	400936	402000
NZ_CP098237.1	402070	402718
NZ_CP098237.1	403199	403646
NZ_CP098237.1	404140	404938
NZ_CP098237.1	405548	407021
NZ_CP098237.1	407022	408465
NZ_CP098237.1	408451	408847
NZ_CP098237.1	408938	409103
NZ_CP098237.1	409138	409366
NZ_CP098237.1	409383	410034
NZ_CP098237.1	409978	411772
NZ_CP098237.1	411758	413648
NZ_CP098237.1	413650	414319
NZ_CP098237.1	415193	415331
NZ_CP098237.1	415686	415779
NZ_CP098237.1	415920	416934
NZ_CP098237.1	417519	417714
NZ_CP098237.1	417926	418844
NZ_CP098237.1	419697	419820
NZ_CP098237.1	420403	420529
NZ_CP098237.1	420844	420921
NZ_CP098237.1	420930	421005
NZ_CP098237.1	421072	421909
NZ_CP098237.1	422925	423717
NZ_CP098237.1	423915	424887
NZ_CP098237.1	424907	426248
NZ_CP098237.1	426407	428513
NZ_CP098237.1	428528	430127
NZ_CP098237.1	430158	430491
NZ_CP098237.1	430545	432201
NZ_CP098237.1	432314	433874
NZ_CP098237.1	433987	435565
NZ_CP098237.1	435958	436705
NZ_CP098237.1	436718	438251
NZ_CP098237.1	438589	439855
NZ_CP098237.1	439838	440609
NZ_CP098237.1	440601	442308
NZ_CP098237.1	442415	442892
NZ_CP098237.1	443059	444073
NZ_CP098237.1	444118	445048
NZ_CP098237.1	445356	447570
NZ_CP098237.1	447590	448415
NZ_CP098237.1	448430	449702
NZ_CP098237.1	450673	452851
NZ_CP098237.1	452850	453861
NZ_CP098237.1	453823	454789
NZ_CP098237.1	454792	454960
NZ_CP098237.1	455118	457992
NZ_CP098237.1	458004	460965
NZ_CP098237.1	461127	461607
NZ_CP098237.1	461631	461922
NZ_CP098237.1	462356	464126
NZ_CP098237.1	464224	465277
NZ_CP098237.1	465745	466963
NZ_CP098237.1	467083	467290
NZ_CP098237.1	467270	468890
NZ_CP098237.1	468984	472646
NZ_CP098237.1	472667	473495
NZ_CP098237.1	473487	476187
NZ_CP098237.1	476164	477865
NZ_CP098237.1	477883	478273
NZ_CP098237.1	478274	478466
NZ_CP098237.1	478595	478742
NZ_CP098237.1	479683	481924
NZ_CP098237.1	481964	482231
NZ_CP098237.1	482544	483648
NZ_CP098237.1	483640	483829
NZ_CP098237.1	483854	484649
NZ_CP098237.1	484555	484894
NZ_CP098237.1	484900	485353
NZ_CP098237.1	485370	486189
NZ_CP098237.1	486263	486767
NZ_CP098237.1	486929	487121
NZ_CP098237.1	487195	488743
NZ_CP098237.1	488886	490047
NZ_CP098237.1	489991	490972
NZ_CP098237.1	490955	491795
NZ_CP098237.1	491804	492371
NZ_CP098237.1	492481	494782
NZ_CP098237.1	494877	495210
NZ_CP098237.1	495276	496716
NZ_CP098237.1	496760	496835
NZ_CP098237.1	496839	496923
NZ_CP098237.1	497211	499032
NZ_CP098237.1	499104	499473
NZ_CP098237.1	499472	500804
NZ_CP098237.1	500876	501239
NZ_CP098237.1	501238	502576
NZ_CP098237.1	502594	505027
NZ_CP098237.1	505204	505588
NZ_CP098237.1	505817	507240
NZ_CP098237.1	507567	507984
NZ_CP098237.1	508319	508958
NZ_CP098237.1	509028	510492
NZ_CP098237.1	510616	512275
NZ_CP098237.1	512482	513220
NZ_CP098237.1	513161	513602
NZ_CP098237.1	514250	514787
NZ_CP098237.1	514777	515419
NZ_CP098237.1	515660	516140
NZ_CP098237.1	516420	517203
NZ_CP098237.1	517648	519643
NZ_CP098237.1	519644	520235
NZ_CP098237.1	520793	521303
NZ_CP098237.1	522254	522635
NZ_CP098237.1	522577	524038
NZ_CP098237.1	524165	524324
NZ_CP098237.1	524590	524797
NZ_CP098237.1	524768	524981
NZ_CP098237.1	525189	526569
NZ_CP098237.1	527341	527782
NZ_CP098237.1	527783	528674
NZ_CP098237.1	528704	529688
NZ_CP098237.1	529916	530930
NZ_CP098237.1	530919	531690
NZ_CP098237.1	531682	533224
NZ_CP098237.1	533220	533982
NZ_CP098237.1	534296	534980
NZ_CP098237.1	535043	535571
NZ_CP098237.1	535759	537433
NZ_CP098237.1	538050	539400
NZ_CP098237.1	539413	540055
NZ_CP098237.1	540056	542318
NZ_CP098237.1	542319	542772
NZ_CP098237.1	542968	543745
NZ_CP098237.1	543848	544514
NZ_CP098237.1	544491	545448
NZ_CP098237.1	545463	547356
NZ_CP098237.1	547382	548531
NZ_CP098237.1	548654	549506
NZ_CP098237.1	549639	550962
NZ_CP098237.1	550958	551345
NZ_CP098237.1	551674	551992
NZ_CP098237.1	552279	552837
NZ_CP098237.1	552874	554722
NZ_CP098237.1	554906	555803
NZ_CP098237.1	555802	556920
NZ_CP098237.1	556959	558186
NZ_CP098237.1	558582	559953
NZ_CP098237.1	560190	562092
NZ_CP098237.1	562214	562727
NZ_CP098237.1	562719	563616
NZ_CP098237.1	563599	564322
NZ_CP098237.1	564311	565202
NZ_CP098237.1	565176	565845
NZ_CP098237.1	566158	568369
NZ_CP098237.1	568442	570192
NZ_CP098237.1	570391	572233
NZ_CP098237.1	572738	575063
NZ_CP098237.1	575047	577888
NZ_CP098237.1	577922	578129
NZ_CP098237.1	578343	584241
NZ_CP098237.1	584341	596215
NZ_CP098237.1	596555	597152
NZ_CP098237.1	597293	598091
NZ_CP098237.1	598167	598243
NZ_CP098237.1	598337	599474
NZ_CP098237.1	599561	600461
NZ_CP098237.1	600570	608526
NZ_CP098237.1	608717	609302
NZ_CP098237.1	609315	609921
NZ_CP098237.1	609979	610201
NZ_CP098237.1	610218	610656
NZ_CP098237.1	610633	611548
NZ_CP098237.1	611608	612304
NZ_CP098237.1	612305	612755
NZ_CP098237.1	612961	613046
NZ_CP098237.1	613051	613144
NZ_CP098237.1	613381	613507
NZ_CP098237.1	613829	614666
NZ_CP098237.1	614947	615073
NZ_CP098237.1	615377	617036
NZ_CP098237.1	617132	619268
NZ_CP098237.1	619432	620812
NZ_CP098237.1	620955	621561
NZ_CP098237.1	621584	622364
NZ_CP098237.1	622516	623458
NZ_CP098237.1	623462	625526
NZ_CP098237.1	625525	626242
NZ_CP098237.1	626241	627579
NZ_CP098237.1	628195	629110
NZ_CP098237.1	629184	630921
NZ_CP098237.1	631095	631836
NZ_CP098237.1	631835	632564
NZ_CP098237.1	632593	633250
NZ_CP098237.1	633230	634133
NZ_CP098237.1	634219	634315
NZ_CP098237.1	634318	635239
NZ_CP098237.1	635795	637169
NZ_CP098237.1	637171	638710
NZ_CP098237.1	638709	640530
NZ_CP098237.1	640424	640943
NZ_CP098237.1	640935	641406
NZ_CP098237.1	641406	642273
NZ_CP098237.1	642291	642858
NZ_CP098237.1	642870	644412
NZ_CP098237.1	644745	645549
NZ_CP098237.1	645593	646289
NZ_CP098237.1	646399	647860
NZ_CP098237.1	647869	648478
NZ_CP098237.1	648712	649000
NZ_CP098237.1	650526	651360
NZ_CP098237.1	651710	652925
NZ_CP098237.1	653011	653356
NZ_CP098237.1	653467	655450
NZ_CP098237.1	655452	655731
NZ_CP098237.1	655733	656666
NZ_CP098237.1	656991	662646
NZ_CP098237.1	662771	667010
NZ_CP098237.1	667299	668580
NZ_CP098237.1	668563	670192
NZ_CP098237.1	670604	672929
NZ_CP098237.1	672928	673981
NZ_CP098237.1	673980	675138
NZ_CP098237.1	675130	676171
NZ_CP098237.1	676170	678988
NZ_CP098237.1	680032	680950
NZ_CP098237.1	680949	682797
NZ_CP098237.1	683122	684781
NZ_CP098237.1	684956	686165
NZ_CP098237.1	686175	687129
NZ_CP098237.1	687247	688261
NZ_CP098237.1	688265	689645
NZ_CP098237.1	689625	690477
NZ_CP098237.1	690757	692017
NZ_CP098237.1	692143	693682
NZ_CP098237.1	693681	694932
NZ_CP098237.1	695032	695500
NZ_CP098237.1	695486	696380
NZ_CP098237.1	696619	697648
NZ_CP098237.1	697683	698571
NZ_CP098237.1	698678	698861
NZ_CP098237.1	700062	701886
NZ_CP098237.1	702114	708036
NZ_CP098237.1	708137	709346
NZ_CP098237.1	709644	712257
NZ_CP098237.1	712427	713123
NZ_CP098237.1	713125	713740
NZ_CP098237.1	713832	714498
NZ_CP098237.1	714938	717500
NZ_CP098237.1	717540	717978
NZ_CP098237.1	718052	718514
NZ_CP098237.1	718573	719863
NZ_CP098237.1	720001	724408
NZ_CP098237.1	724441	725368
NZ_CP098237.1	725369	725930
NZ_CP098237.1	725933	726644
NZ_CP098237.1	726803	728153
NZ_CP098237.1	728191	728719
NZ_CP098237.1	728738	729575
NZ_CP098237.1	729610	731326
NZ_CP098237.1	731310	732135
NZ_CP098237.1	732127	732988
NZ_CP098237.1	732974	734308
NZ_CP098237.1	734740	736090
NZ_CP098237.1	736265	737795
NZ_CP098237.1	737876	738572
NZ_CP098237.1	738869	740354
NZ_CP098237.1	740596	744718
NZ_CP098237.1	745038	745467
NZ_CP098237.1	745457	746561
NZ_CP098237.1	746560	748036
NZ_CP098237.1	748068	748848
NZ_CP098237.1	749166	750681
NZ_CP098237.1	750696	750972
NZ_CP098237.1	750961	751417
NZ_CP098237.1	751403	751718
NZ_CP098237.1	751718	752387
NZ_CP098237.1	752379	753003
NZ_CP098237.1	752989	753646
NZ_CP098237.1	754158	754389
NZ_CP098237.1	754451	754874
NZ_CP098237.1	754860	755862
NZ_CP098237.1	755813	756752
NZ_CP098237.1	757591	759280
NZ_CP098237.1	759341	760775
NZ_CP098237.1	761481	763161
NZ_CP098237.1	763222	764656
NZ_CP098237.1	765405	767085
NZ_CP098237.1	767199	768579
NZ_CP098237.1	769225	769888
NZ_CP098237.1	770017	771382
NZ_CP098237.1	771557	772712
NZ_CP098237.1	772766	773597
NZ_CP098237.1	773596	775378
NZ_CP098237.1	775401	776166
NZ_CP098237.1	776534	777152
NZ_CP098237.1	777266	777701
NZ_CP098237.1	777700	778528
NZ_CP098237.1	778638	779253
NZ_CP098237.1	779336	780470
NZ_CP098237.1	780491	781376
NZ_CP098237.1	781378	784323
NZ_CP098237.1	784372	784702
NZ_CP098237.1	784713	786513
NZ_CP098237.1	786479	786770
NZ_CP098237.1	786779	788624
NZ_CP098237.1	788616	788844
NZ_CP098237.1	789150	790503
NZ_CP098237.1	790616	791150
NZ_CP098237.1	791259	792423
NZ_CP098237.1	792483	792903
NZ_CP098237.1	792895	794635
NZ_CP098237.1	794638	795622
NZ_CP098237.1	795688	796045
NZ_CP098237.1	796081	799282
NZ_CP098237.1	799268	800015
NZ_CP098237.1	799998	800301
NZ_CP098237.1	800308	801826
NZ_CP098237.1	801981	803374
NZ_CP098237.1	803345	805136
NZ_CP098237.1	805356	807141
NZ_CP098237.1	807341	808754
NZ_CP098237.1	808811	810606
NZ_CP098237.1	810841	810947
NZ_CP098237.1	810992	811856
NZ_CP098237.1	811845	812649
NZ_CP098237.1	812699	813257
NZ_CP098237.1	813510	814866
NZ_CP098237.1	815027	816542
NZ_CP098237.1	816544	818257
NZ_CP098237.1	818256	819168
NZ_CP098237.1	819226	819781
NZ_CP098237.1	819849	819923
NZ_CP098237.1	820019	820289
NZ_CP098237.1	820506	821103
NZ_CP098237.1	821433	823890
NZ_CP098237.1	823912	826000
NZ_CP098237.1	826489	826687
NZ_CP098237.1	826884	827739
NZ_CP098237.1	827800	828220
NZ_CP098237.1	828226	832465
NZ_CP098237.1	832521	836184
NZ_CP098237.1	836390	836756
NZ_CP098237.1	836767	837265
NZ_CP098237.1	837683	840183
NZ_CP098237.1	840196	842665
NZ_CP098237.1	842702	844352
NZ_CP098237.1	845525	846617
NZ_CP098237.1	846627	848238
NZ_CP098237.1	848325	850077
NZ_CP098237.1	850193	852338
NZ_CP098237.1	852685	853423
NZ_CP098237.1	853422	854172
NZ_CP098237.1	854161	854749
NZ_CP098237.1	854755	857593
NZ_CP098237.1	857576	858545
NZ_CP098237.1	858628	858719
NZ_CP098237.1	859079	859652
NZ_CP098237.1	859671	859896
NZ_CP098237.1	859908	860049
NZ_CP098237.1	860099	860645
NZ_CP098237.1	860665	861367
NZ_CP098237.1	861400	862615
NZ_CP098237.1	862601	863285
NZ_CP098237.1	863268	864501
NZ_CP098237.1	864500	865892
NZ_CP098237.1	865884	866322
NZ_CP098237.1	866302	868243
NZ_CP098237.1	868303	870676
NZ_CP098237.1	870877	872862
NZ_CP098237.1	872883	873747
NZ_CP098237.1	873787	873864
NZ_CP098237.1	873934	874333
NZ_CP098237.1	874336	874771
NZ_CP098237.1	874899	875679
NZ_CP098237.1	875659	876907
NZ_CP098237.1	877002	877995
NZ_CP098237.1	878017	878626
NZ_CP098237.1	878760	880644
NZ_CP098237.1	880841	883781
NZ_CP098237.1	883902	884055
NZ_CP098237.1	884056	885094
NZ_CP098237.1	885147	886833
NZ_CP098237.1	886896	888459
NZ_CP098237.1	888914	892550
NZ_CP098237.1	892578	896478
NZ_CP098237.1	897000	898599
NZ_CP098237.1	898591	900205
NZ_CP098237.1	900511	903415
NZ_CP098237.1	903900	905431
NZ_CP098237.1	905985	906600
NZ_CP098237.1	906640	907123
NZ_CP098237.1	907122	908685
NZ_CP098237.1	908765	909731
NZ_CP098237.1	909743	911657
NZ_CP098237.1	911667	914136
NZ_CP098237.1	914142	915183
NZ_CP098237.1	915199	917803
NZ_CP098237.1	917896	919726
NZ_CP098237.1	919715	920054
NZ_CP098237.1	920071	920215
