IDTB1	-	782905	784518
IDTB1	-	781284	782894
IDTB1	-	778970	780619
IDTB1	-	776464	778932
IDTB1	-	774220	776450
IDTB1	+	391126	391348
IDTB1	+	391480	391830
IDTB1	+	391812	392150
IDTB1	+	392249	393670
IDTB1	+	393839	394726
IDTB1	+	394827	395762
IDTB1	+	395764	396672
IDTB1	+	396862	397089
IDTB1	+	397293	397925
IDTB1	+	398337	399401
IDTB1	+	399471	400118
IDTB1	+	400681	401127
IDTB1	+	401623	402420
IDTB1	+	403034	404506
IDTB1	+	404508	405950
IDTB1	+	405937	406332
IDTB1	+	406589	406780
IDTB1	+	406869	409256
IDTB1	+	409243	411132
IDTB1	+	411135	411803
IDTB1	+	413175	413267
IDTB1	+	413409	414422
IDTB1	+	414785	414937
IDTB1	+	415393	416304
IDTB1	+	417164	417286
IDTB1	+	417869	417994
IDTB1	+	418310	418386
IDTB1	+	418396	418470
IDTB1	+	418538	419374
IDTB1	+	420395	421186
IDTB1	+	421385	422356
IDTB1	+	422377	423717
IDTB1	+	423877	425982
IDTB1	+	425998	427596
IDTB1	+	427628	427960
IDTB1	+	428015	429661
IDTB1	+	429775	430813
IDTB1	+	430886	431341
IDTB1	+	431456	433012
IDTB1	+	433406	434152
IDTB1	+	434166	435698
IDTB1	+	436037	437302
IDTB1	+	437286	437879
IDTB1	+	438128	439834
IDTB1	+	439943	440419
IDTB1	+	440356	441723
IDTB1	+	441642	442571
IDTB1	+	442880	445093
IDTB1	+	445114	447225
IDTB1	+	447252	448184
IDTB1	+	448199	450376
IDTB1	+	450376	451386
IDTB1	+	451349	452314
IDTB1	+	452318	452485
IDTB1	-	627527	630316
IDTB1	-	626487	627527
IDTB1	-	625335	626364
IDTB1	-	624283	625335
IDTB1	-	621959	624283
IDTB1	-	620696	621751
IDTB1	-	619066	620694
IDTB1	-	617802	619082
IDTB1	-	613271	617512
IDTB1	-	609045	609335
IDTB1	-	607854	608991
IDTB1	-	607567	607773
IDTB1	-	606300	607232
IDTB1	-	606019	606297
IDTB1	-	605687	606016
IDTB1	-	604035	605687
IDTB1	-	603669	603923
IDTB1	-	602264	603478
IDTB1	-	601119	601913
IDTB1	-	599263	601044
IDTB1	-	598419	599027
IDTB1	-	596949	598409
IDTB1	-	596143	596838
IDTB1	-	595296	596099
IDTB1	-	593420	594961
IDTB1	-	592841	593401
IDTB1	-	591956	592822
IDTB1	-	591485	591955
IDTB1	-	589604	591492
IDTB1	-	589251	589530
IDTB1	-	587713	589251
IDTB1	-	586628	587710
IDTB1	-	586335	586545
IDTB1	-	584825	585745
IDTB1	-	583736	584821
IDTB1	-	583099	583755
IDTB1	-	582341	583069
IDTB1	-	581601	582341
IDTB1	-	579690	581426
IDTB1	-	578701	579615
IDTB1	-	576739	578520
IDTB1	-	576023	576739
IDTB1	-	575448	576023
IDTB1	-	573962	575437
IDTB1	-	573016	573957
IDTB1	-	572085	572864
IDTB1	-	571456	572061
IDTB1	-	569933	571312
IDTB1	-	328923	329738
IDTB1	-	328091	328936
IDTB1	-	327280	328089
IDTB1	-	326154	326230
IDTB1	-	326074	326149
IDTB1	-	325991	326066
IDTB1	-	325913	325987
IDTB1	-	325602	325784
IDTB1	-	323387	325543
IDTB1	-	322696	323376
IDTB1	-	319090	322191
IDTB1	-	316010	319042
IDTB1	-	315564	315879
IDTB1	-	314733	315170
IDTB1	-	312028	314643
IDTB1	-	311078	312031
IDTB1	-	308928	309156
IDTB1	-	307962	308924
IDTB1	-	307070	307972
IDTB1	-	306279	307097
IDTB1	-	305715	306251
IDTB1	-	304948	305682
IDTB1	-	304072	304944
IDTB1	-	303456	304091
IDTB1	-	302869	303453
IDTB1	-	302585	302866
IDTB1	-	300349	302514
IDTB1	-	299893	300228
IDTB1	-	298878	299876
IDTB1	-	298077	298877
IDTB1	-	297538	298074
IDTB1	-	296113	297354
IDTB1	-	294746	296104
IDTB1	-	293670	294449
IDTB1	-	293362	293670
IDTB1	-	291116	293362
IDTB1	-	289767	291083
IDTB1	-	288439	289685
IDTB1	-	284807	288439
IDTB1	-	701848	702489
IDTB1	-	701238	701861
IDTB1	-	700577	701245
IDTB1	-	700262	700576
IDTB1	-	699820	700275
IDTB1	-	699555	699830
IDTB1	-	698894	699539
IDTB1	-	698023	698815
IDTB1	-	696921	697700
IDTB1	-	695804	696887
IDTB1	-	695409	695737
IDTB1	-	694306	695409
IDTB1	-	693887	694315
IDTB1	-	689443	693564
IDTB1	-	688989	689200
IDTB1	-	687714	688858
IDTB1	-	686710	687405
IDTB1	-	685100	686629
IDTB1	-	684403	684933
IDTB1	-	682630	683964
IDTB1	-	681783	682643
IDTB1	-	680966	681790
IDTB1	-	679266	680981
IDTB1	-	678394	679230
IDTB1	-	677835	678374
IDTB1	-	676459	677808
IDTB1	-	675589	676299
IDTB1	-	675025	675585
IDTB1	-	674097	675023
IDTB1	-	669654	674063
IDTB1	-	668227	669516
IDTB1	-	667706	668167
IDTB1	-	667194	667631
IDTB1	-	664591	667152
IDTB1	-	663484	664149
IDTB1	-	662777	663391
IDTB1	-	662367	662774
IDTB1	-	662079	662355
IDTB1	-	661320	661908
IDTB1	-	659285	661227
IDTB1	+	705920	706582
IDTB1	+	706712	708076
IDTB1	+	708251	709405
IDTB1	+	709460	710290
IDTB1	+	710290	712071
IDTB1	+	712095	712859
IDTB1	+	714048	714482
IDTB1	+	714482	715309
IDTB1	+	715420	716091
IDTB1	+	716118	717251
IDTB1	+	717273	718157
IDTB1	+	718160	721105
IDTB1	+	721155	721484
IDTB1	+	721496	723295
IDTB1	+	723262	723552
IDTB1	+	723562	725406
IDTB1	+	725399	725626
IDTB1	+	725933	726270
IDTB1	+	726342	727264
IDTB1	+	727329	727716
IDTB1	+	728055	729218
IDTB1	+	729301	729474
IDTB1	+	729691	731430
IDTB1	+	731434	732417
IDTB1	+	732484	732840
IDTB1	+	732877	734440
IDTB1	+	734520	735987
IDTB1	+	736062	736814
IDTB1	+	736798	737100
IDTB1	+	737108	738625
IDTB1	+	738787	740178
IDTB1	+	740150	741001
IDTB1	+	741047	741943
IDTB1	+	742175	742453
IDTB1	+	742581	743032
IDTB1	+	743077	743651
IDTB1	+	743662	743974
IDTB1	+	744172	745566
IDTB1	+	745624	747089
IDTB1	+	747100	747415
IDTB1	+	138642	139352
IDTB1	+	139333	139761
IDTB1	+	139754	140899
IDTB1	+	140892	141605
IDTB1	+	141606	142067
IDTB1	+	142039	142734
IDTB1	+	142956	144152
IDTB1	+	144231	146270
IDTB1	+	146242	146625
IDTB1	+	146643	147095
IDTB1	+	147095	147490
IDTB1	+	147497	148378
IDTB1	+	148858	149538
IDTB1	+	149565	150125
IDTB1	+	150106	150699
IDTB1	+	150700	151557
IDTB1	+	151538	152188
IDTB1	+	152264	152686
IDTB1	+	152761	154158
IDTB1	+	154363	154673
IDTB1	+	154757	155600
IDTB1	+	155616	156428
IDTB1	+	156438	157088
IDTB1	+	157072	157677
IDTB1	+	157736	157810
IDTB1	+	157817	158572
IDTB1	+	158562	159086
IDTB1	+	159079	159495
IDTB1	+	159486	160889
IDTB1	+	160950	161666
IDTB1	+	161653	162738
IDTB1	+	162783	165575
IDTB1	+	165684	165767
IDTB1	+	166032	166979
IDTB1	+	167104	168192
IDTB1	+	168267	168558
IDTB1	+	168771	169874
IDTB1	+	169902	169998
IDTB1	+	170126	170950
IDTB1	+	171208	171462
IDTB1	+	171471	171770
IDTB1	+	171922	172581
IDTB1	+	172634	173704
IDTB1	+	173733	174008
IDTB1	+	174083	174874
IDTB1	+	174970	176406
IDTB1	+	177414	177558
IDTB1	+	177603	177956
IDTB1	+	178012	178206
IDTB1	+	178371	179072
IDTB1	+	179196	179507
IDTB1	+	179537	179723
IDTB1	+	179743	179922
IDTB1	-	896434	896679
IDTB1	-	894823	895088
IDTB1	-	894083	894434
IDTB1	-	893073	894080
IDTB1	-	891222	892988
IDTB1	-	890965	891140
IDTB1	-	889795	890796
IDTB1	-	889297	889705
IDTB1	-	888058	889029
IDTB1	-	887082	888065
IDTB1	-	886610	887068
IDTB1	-	884751	886610
IDTB1	-	884571	884647
IDTB1	-	883505	884483
IDTB1	-	881959	882244
IDTB1	-	881609	881752
IDTB1	-	881253	881591
IDTB1	-	879434	881263
IDTB1	-	876731	879340
IDTB1	-	875674	876753
IDTB1	-	873199	875667
IDTB1	-	871275	873188
IDTB1	-	871016	871262
IDTB1	-	870294	870932
IDTB1	-	869363	870213
IDTB1	-	868569	869201
IDTB1	-	868087	868569
IDTB1	-	867432	868046
IDTB1	-	865364	866894
IDTB1	-	860077	861690
IDTB1	-	858486	860084
IDTB1	-	857624	858452
IDTB1	-	856246	857612
IDTB1	-	378188	379621
IDTB1	-	377461	378195
IDTB1	-	374552	376516
IDTB1	-	372193	374475
IDTB1	-	371923	372227
IDTB1	-	371341	371841
IDTB1	-	364909	370836
IDTB1	-	363427	364599
IDTB1	-	362393	363424
IDTB1	-	361527	362390
IDTB1	-	361214	361546
IDTB1	-	359981	360802
IDTB1	-	357675	359978
IDTB1	-	355619	357571
IDTB1	-	355129	355469
IDTB1	-	353768	355074
IDTB1	-	351352	353763
IDTB1	-	349705	350700
IDTB1	-	348354	349682
IDTB1	-	348011	348364
IDTB1	-	347664	347840
IDTB1	-	347423	347635
IDTB1	-	227052	229463
IDTB1	-	220898	227041
IDTB1	-	219580	220911
IDTB1	-	218178	219590
IDTB1	-	217211	218176
IDTB1	-	216111	217211
IDTB1	-	214600	215652
IDTB1	-	212814	214430
IDTB1	-	211442	212770
IDTB1	-	210623	211453
IDTB1	-	209120	209332
IDTB1	-	208282	209007
IDTB1	-	206858	208201
IDTB1	-	205925	206818
IDTB1	-	205393	205947
IDTB1	-	204931	205359
IDTB1	-	204494	204925
IDTB1	-	202832	204518
IDTB1	-	201865	202749
IDTB1	-	201107	201790
IDTB1	-	200180	200790
IDTB1	+	230096	230488
IDTB1	+	230715	231527
IDTB1	+	231568	232320
IDTB1	+	232338	232580
IDTB1	+	232584	234017
IDTB1	+	234025	236382
IDTB1	+	236375	236559
IDTB1	+	236643	237416
IDTB1	+	237431	238264
IDTB1	+	238268	238568
IDTB1	+	238934	239923
IDTB1	+	240071	240259
IDTB1	+	240526	242094
IDTB1	+	242311	242667
IDTB1	+	242673	244502
IDTB1	+	244480	247134
IDTB1	+	247127	247711
IDTB1	+	247711	251397
IDTB1	+	251556	251771
IDTB1	+	251847	253088
IDTB1	+	253998	254363
IDTB1	+	254401	256563
IDTB1	+	256618	257070
IDTB1	+	257072	257316
IDTB1	+	94249	94965
IDTB1	+	95346	98189
IDTB1	+	98182	100638
IDTB1	+	100834	101166
IDTB1	+	101323	102888
IDTB1	+	102911	103498
IDTB1	+	103655	103728
IDTB1	+	103869	104360
IDTB1	+	104905	105891
IDTB1	+	106028	106945
IDTB1	+	106970	110404
IDTB1	+	110413	113343
IDTB1	+	113348	115426
IDTB1	+	115610	116338
IDTB1	+	116457	116723
IDTB1	+	116854	117235
IDTB1	+	117300	118105
IDTB1	+	526175	526376
IDTB1	+	526387	533389
IDTB1	+	533504	536450
IDTB1	+	536551	537281
IDTB1	+	537406	540104
IDTB1	+	540157	540952
IDTB1	+	540970	546225
IDTB1	+	546236	546645
IDTB1	+	546656	548473
IDTB1	+	631386	632306
IDTB1	+	632306	634153
IDTB1	+	634385	635593
IDTB1	+	635593	636546
IDTB1	+	636665	637678
IDTB1	+	637683	638219
IDTB1	+	638297	639061
IDTB1	+	639042	639932
IDTB1	+	640177	641436
IDTB1	+	641562	643100
IDTB1	+	643100	644350
IDTB1	+	644322	644918
IDTB1	+	644905	645798
IDTB1	+	646039	646957
IDTB1	+	647166	647620
IDTB1	+	648036	648290
IDTB1	+	648666	648791
IDTB1	+	649507	651330
IDTB1	-	284119	284391
IDTB1	-	283515	283970
IDTB1	-	281737	283440
IDTB1	-	280458	281744
IDTB1	-	277771	280368
IDTB1	-	276323	277051
IDTB1	-	275665	276342
IDTB1	-	274953	275780
IDTB1	-	274305	274949
IDTB1	-	273892	274266
IDTB1	-	272738	273781
IDTB1	-	271510	272715
IDTB1	-	269673	271487
IDTB1	-	269048	269660
IDTB1	-	268121	269037
IDTB1	-	267207	268109
IDTB1	-	265430	267207
IDTB1	-	522641	524381
IDTB1	-	521566	522441
IDTB1	-	520697	521575
IDTB1	-	518421	520619
IDTB1	-	517438	518106
IDTB1	-	516573	517463
IDTB1	-	515861	516583
IDTB1	-	514981	515877
IDTB1	-	514476	514988
IDTB1	-	512839	514353
IDTB1	-	512391	512812
IDTB1	-	510780	512030
IDTB1	-	509149	510375
IDTB1	-	508024	509142
IDTB1	-	507128	508024
IDTB1	+	470555	472855
IDTB1	+	472965	473531
IDTB1	+	473541	474380
IDTB1	+	474364	475344
IDTB1	+	475289	476449
IDTB1	+	476593	478407
IDTB1	+	478593	479645
IDTB1	+	479709	481478
IDTB1	+	481897	482187
IDTB1	+	482213	482692
IDTB1	+	482859	485806
IDTB1	+	485819	488683
IDTB1	-	565327	565419
IDTB1	-	565237	565321
IDTB1	-	564586	565035
IDTB1	-	563889	564584
IDTB1	-	562914	563828
IDTB1	-	562499	562936
IDTB1	-	562260	562481
IDTB1	-	561596	562201
IDTB1	-	560998	561582
IDTB1	-	552851	560806
IDTB1	-	551844	552731
IDTB1	-	550621	551757
IDTB1	-	550451	550526
IDTB1	-	549577	550374
IDTB1	-	548839	549435
IDTB1	+	840512	841729
IDTB1	+	841849	842055
IDTB1	+	842036	843613
IDTB1	+	843735	845616
IDTB1	+	845700	847363
IDTB1	+	847341	848213
IDTB1	+	848206	849480
IDTB1	+	849512	850276
IDTB1	+	850519	852189
IDTB1	+	852230	852496
IDTB1	+	852810	853850
IDTB1	+	853857	854161
IDTB1	+	854329	855726
IDTB1	+	453035	454708
IDTB1	+	454897	455424
IDTB1	+	455489	455659
IDTB1	+	455749	456189
IDTB1	+	456504	457120
IDTB1	+	457275	458816
IDTB1	+	458809	459579
IDTB1	+	459569	460582
IDTB1	+	460822	461805
IDTB1	+	461836	462726
IDTB1	+	462728	463168
IDTB1	+	463965	464223
IDTB1	+	464304	465346
IDTB1	+	465459	465770
IDTB1	+	465742	465948
IDTB1	+	466204	466380
IDTB1	+	466505	466649
IDTB1	+	466753	467959
IDTB1	-	760655	762664
IDTB1	-	758176	760632
IDTB1	-	757227	757823
IDTB1	-	756740	757009
IDTB1	-	756570	756643
IDTB1	-	755929	756445
IDTB1	-	754959	755870
IDTB1	-	753247	754959
IDTB1	-	751730	753244
IDTB1	-	750213	751568
IDTB1	-	749399	749956
IDTB1	-	748548	749348
IDTB1	-	747695	748558
IDTB1	+	180626	181375
IDTB1	+	181384	182023
IDTB1	+	182036	182215
IDTB1	+	182864	182939
IDTB1	+	183041	184045
IDTB1	+	184045	185169
IDTB1	+	185359	185874
IDTB1	+	185967	187482
IDTB1	+	187567	188784
IDTB1	+	189106	189181
IDTB1	+	189243	190211
IDTB1	+	190688	192607
IDTB1	-	773461	773958
IDTB1	-	773084	773449
IDTB1	-	769215	772877
IDTB1	-	764920	769158
IDTB1	-	764494	764913
IDTB1	-	763212	764432
IDTB1	-	128766	129134
IDTB1	-	128477	128764
IDTB1	-	128119	128484
IDTB1	-	127701	128111
IDTB1	-	127015	127698
IDTB1	-	126404	127015
IDTB1	-	126118	126390
IDTB1	-	125270	126118
IDTB1	-	124644	125147
IDTB1	-	123996	124640
IDTB1	-	123311	124003
IDTB1	-	122989	123309
IDTB1	-	121981	122409
IDTB1	-	118266	118848
IDTB1	-	498553	499701
IDTB1	-	496634	498526
IDTB1	-	495662	496618
IDTB1	-	495019	495684
IDTB1	-	493491	494915
IDTB1	-	491228	493489
IDTB1	-	490585	491226
IDTB1	-	489222	490571
IDTB1	-	345563	347209
IDTB1	-	344377	345336
IDTB1	-	342841	343954
IDTB1	-	341491	342162
IDTB1	-	339766	341415
IDTB1	-	337291	339609
IDTB1	-	336679	337131
IDTB1	-	389946	390138
IDTB1	-	389558	389879
IDTB1	-	388048	389151
IDTB1	-	387775	388038
IDTB1	-	387197	387757
IDTB1	-	386454	387179
IDTB1	-	385782	386046
IDTB1	-	384613	385731
IDTB1	-	383713	384471
IDTB1	-	382854	383606
IDTB1	-	381858	382091
IDTB1	-	381021	381825
IDTB1	-	380550	380855
IDTB1	-	380157	380475
IDTB1	+	129278	129823
IDTB1	+	129870	130055
IDTB1	+	130061	130456
IDTB1	+	130463	131002
IDTB1	+	131005	131370
IDTB1	+	131372	132022
IDTB1	+	132134	132577
IDTB1	+	132577	133998
IDTB1	+	134044	134682
IDTB1	+	134673	135425
IDTB1	+	135426	135653
IDTB1	+	135699	135812
IDTB1	+	135959	136372
IDTB1	+	136848	137792
IDTB1	+	137795	138157
IDTB1	+	83502	84785
seqID	strand	start	end
IDTB1	-	906591	907289
IDTB1	+	85577	85823
IDTB1	+	86216	89167
IDTB1	+	89471	89546
IDTB1	+	89548	89623
IDTB1	+	89626	89700
IDTB1	+	89752	89842
IDTB1	+	89847	89922
IDTB1	+	89978	90054
IDTB1	+	90059	90135
IDTB1	+	90142	90218
IDTB1	+	90300	90376
IDTB1	+	90427	91245
IDTB1	-	199277	199876
IDTB1	-	198296	199050
IDTB1	-	196287	198217
IDTB1	-	193004	193218
IDTB1	+	651808	653463
IDTB1	+	653538	657734
IDTB1	+	657836	659044
IDTB1	-	336055	336321
IDTB1	-	335350	336033
IDTB1	-	334925	335290
IDTB1	-	333010	334920
IDTB1	-	332332	332979
IDTB1	-	331763	332350
IDTB1	-	330147	331751
IDTB1	+	896705	897421
IDTB1	+	897600	898557
IDTB1	+	898593	898880
IDTB1	+	898870	899250
IDTB1	+	899336	899887
IDTB1	+	900058	900484
IDTB1	+	900495	900878
IDTB1	+	900850	901148
IDTB1	+	901375	901609
IDTB1	+	901717	902056
IDTB1	+	502506	502885
IDTB1	+	503169	503726
IDTB1	+	503765	505612
IDTB1	+	505841	506528
IDTB1	+	565836	566183
IDTB1	+	566243	566533
IDTB1	+	566695	567078
IDTB1	+	567485	569622
IDTB1	+	261900	262304
IDTB1	+	262304	263320
IDTB1	+	263304	264110
IDTB1	+	264100	265119
IDTB1	+	265119	265329
IDTB1	-	260816	261799
IDTB1	-	259133	260337
IDTB1	+	906591	907289
seqID	strand	start	end
IDTB1	-	83502	84785
IDTB1	-	469862	470194
IDTB1	-	468356	469795
IDTB1	-	468237	468311
IDTB1	-	468149	468232
IDTB1	+	91595	92449
IDTB1	+	92528	93340
IDTB1	+	908670	910643
IDTB1	-	704153	704375
IDTB1	-	702941	703897
IDTB1	+	902367	902519
IDTB1	+	902523	902792
IDTB1	+	902803	903629
IDTB1	+	903630	903877
IDTB1	+	903890	904994
IDTB1	-	704476	705261
IDTB1	+	905076	905311
IDTB1	+	905334	905666
IDTB1	+	905845	906326
IDTB1	+	501003	502176
IDTB1	-	913	1122
IDTB1	-	43	906
IDTB1	+	910644	911084
IDTB1	+	911071	911529
IDTB1	+	911465	911752
IDTB1	-	499929	500631
IDTB1	+	911831	912001
IDTB1	+	912041	912391
IDTB1	-	525308	525830
IDTB1	+	912580	913143
IDTB1	+	913144	913664
