IDF72C	+	112471	112547
IDF72C	+	112629	112705
IDF72C	+	112756	113574
IDF72C	+	113858	115330
IDF72C	+	115320	115949
IDF72C	+	116057	116479
IDF72C	+	116784	117500
IDF72C	+	117885	120728
IDF72C	+	120721	123189
IDF72C	+	123385	123717
IDF72C	+	123873	125438
IDF72C	+	125461	126048
IDF72C	+	126205	126278
IDF72C	+	126419	126910
IDF72C	+	127454	128440
IDF72C	+	128577	129494
IDF72C	+	129519	132953
IDF72C	+	132962	135892
IDF72C	+	135897	137975
IDF72C	+	138158	138886
IDF72C	+	139005	139271
IDF72C	+	139472	139855
IDF72C	+	139920	142850
IDF72C	+	142880	146059
IDF72C	+	146330	147988
IDF72C	+	148048	148194
IDF72C	+	148261	150180
IDF72C	+	150652	151620
IDF72C	+	151683	151758
IDF72C	+	151762	151847
IDF72C	+	152072	153289
IDF72C	+	153374	154963
IDF72C	+	154976	155491
IDF72C	+	155682	156806
IDF72C	+	156806	157810
IDF72C	+	157929	158004
IDF72C	+	158659	159531
IDF72C	+	159500	160201
IDF72C	+	160365	160559
IDF72C	+	160615	160968
IDF72C	+	161014	161208
IDF72C	+	161201	161854
IDF72C	+	162089	163525
IDF72C	+	163621	164412
IDF72C	+	164487	164762
IDF72C	+	164791	165861
IDF72C	+	165912	166571
IDF72C	+	166722	167021
IDF72C	+	167030	167284
IDF72C	+	167543	168367
IDF72C	+	168496	168592
IDF72C	+	168620	169723
IDF72C	+	169936	171390
IDF72C	+	171516	172463
IDF72C	+	172723	172806
IDF72C	+	172868	175708
IDF72C	+	175753	176838
IDF72C	+	176825	177541
IDF72C	+	177602	179005
IDF72C	+	178996	179406
IDF72C	+	179399	179923
IDF72C	+	179913	180668
IDF72C	+	180675	180749
IDF72C	+	180808	181413
IDF72C	+	181397	182047
IDF72C	+	182057	182869
IDF72C	+	182885	184120
IDF72C	+	184316	185713
IDF72C	+	185788	186210
IDF72C	+	186287	186937
IDF72C	+	186918	187775
IDF72C	+	187776	188369
IDF72C	+	188350	188910
IDF72C	+	188937	189617
IDF72C	+	190097	190978
IDF72C	+	190985	191380
IDF72C	+	191380	191832
IDF72C	+	191850	192233
IDF72C	+	192205	194244
IDF72C	+	194322	195518
IDF72C	+	195740	196501
IDF72C	+	196539	196934
IDF72C	+	196935	197648
IDF72C	+	197641	198786
IDF72C	+	198779	199207
IDF72C	+	199188	199910
IDF72C	+	200418	201464
IDF72C	+	201427	202446
IDF72C	+	202413	203345
IDF72C	+	203562	203810
IDF72C	+	203863	204012
IDF72C	+	204035	205501
IDF72C	+	205730	206113
IDF72C	+	206318	207364
IDF72C	+	207632	208750
IDF72C	+	208768	210495
IDF72C	+	210546	211937
IDF72C	+	211871	212254
IDF72C	+	212305	213747
IDF72C	+	213722	214120
IDF72C	+	214601	215062
IDF72C	+	215049	216581
IDF72C	+	216583	217320
IDF72C	+	217511	218302
IDF72C	+	218275	219132
IDF72C	+	219271	220696
IDF72C	+	220783	221145
IDF72C	+	221148	222146
IDF72C	+	222153	222557
IDF72C	+	222560	222973
IDF72C	+	223118	223231
IDF72C	+	223277	223504
IDF72C	+	223505	224257
IDF72C	+	224248	224886
IDF72C	+	224932	226353
IDF72C	+	226353	226796
IDF72C	+	226908	227558
IDF72C	+	227560	227925
IDF72C	+	227928	228467
IDF72C	+	228474	228869
IDF72C	+	228875	229060
IDF72C	+	229107	229652
IDF72C	+	229656	229979
IDF72C	+	229984	230352
IDF72C	+	230354	230641
IDF72C	+	230634	230999
IDF72C	+	231007	231417
IDF72C	+	231420	232103
IDF72C	+	232103	232714
IDF72C	+	232728	233000
IDF72C	+	233000	233848
IDF72C	+	233969	234472
IDF72C	+	234476	235120
IDF72C	+	235113	235805
IDF72C	+	235807	236127
IDF72C	+	236697	237125
IDF72C	+	237539	240874
IDF72C	+	240895	243591
IDF72C	+	243970	245628
IDF72C	+	245884	246567
IDF72C	+	246642	249293
IDF72C	+	249269	249700
IDF72C	+	249705	250133
IDF72C	+	250167	250721
IDF72C	+	250699	251592
IDF72C	+	251632	253779
IDF72C	+	253902	255368
IDF72C	+	255370	256200
IDF72C	+	256189	257517
IDF72C	+	257561	259177
IDF72C	+	259347	260399
IDF72C	+	260859	261959
IDF72C	+	261959	262924
IDF72C	+	262926	264338
IDF72C	+	264328	265659
IDF72C	+	265646	271789
IDF72C	+	271800	274478
IDF72C	+	274569	274790
IDF72C	+	274977	277139
IDF72C	+	277195	277647
IDF72C	+	277651	278715
IDF72C	+	279085	279231
IDF72C	+	279372	280628
IDF72C	+	281146	282615
IDF72C	+	282615	283631
IDF72C	+	283615	284421
IDF72C	+	284411	285430
IDF72C	+	285430	287400
IDF72C	+	287400	288302
IDF72C	+	288314	289843
IDF72C	+	289856	291670
IDF72C	+	291693	292898
IDF72C	+	292921	293964
IDF72C	+	294075	295136
IDF72C	+	295352	295579
IDF72C	+	295560	296111
IDF72C	+	296997	299594
IDF72C	+	299684	300970
IDF72C	+	300963	302666
IDF72C	+	302741	303196
IDF72C	+	303340	303612
IDF72C	+	303775	307407
IDF72C	+	307407	310049
IDF72C	+	310082	312328
IDF72C	+	312328	312636
IDF72C	+	312636	313415
IDF72C	+	313709	315067
IDF72C	+	315076	316317
IDF72C	+	316479	317015
IDF72C	+	317018	317818
IDF72C	+	317819	318817
IDF72C	+	318834	319169
IDF72C	+	319290	321443
IDF72C	+	321506	321787
IDF72C	+	321790	322374
IDF72C	+	322377	323012
IDF72C	+	322993	323865
IDF72C	+	323869	324603
IDF72C	+	324635	325171
IDF72C	+	325200	326018
IDF72C	+	325991	326893
IDF72C	+	326883	327845
IDF72C	+	327849	329927
IDF72C	+	329997	330950
IDF72C	+	330947	333562
IDF72C	+	333652	334089
IDF72C	+	334362	334715
IDF72C	+	334835	337867
IDF72C	+	337918	341016
IDF72C	+	341518	342198
IDF72C	+	342209	344365
IDF72C	+	344424	344621
IDF72C	+	344742	344816
IDF72C	+	344820	344895
IDF72C	+	344903	344978
IDF72C	+	344983	345059
IDF72C	+	345095	345178
IDF72C	+	345232	346074
IDF72C	+	346088	346897
IDF72C	+	346899	347735
IDF72C	+	347732	348547
IDF72C	+	349057	350661
IDF72C	+	350673	351260
IDF72C	+	351242	351889
IDF72C	+	351920	353830
IDF72C	+	353835	354200
IDF72C	+	354253	354936
IDF72C	+	354958	355224
IDF72C	+	355477	355929
IDF72C	+	356537	356878
IDF72C	+	357000	357335
IDF72C	+	357464	359473
IDF72C	+	359545	360126
IDF72C	+	360023	360688
IDF72C	+	361012	361254
IDF72C	+	361374	362477
IDF72C	+	362487	362750
IDF72C	+	362768	363328
IDF72C	+	363346	364071
IDF72C	+	364817	365959
IDF72C	+	365998	366840
IDF72C	+	366944	367696
IDF72C	+	368063	368242
IDF72C	+	368792	370915
IDF72C	+	371050	372483
IDF72C	+	372476	373210
IDF72C	+	373215	373466
IDF72C	+	373784	375748
IDF72C	+	375825	378107
IDF72C	+	378073	378957
IDF72C	+	379191	379340
IDF72C	+	379472	385399
IDF72C	+	385723	386895
IDF72C	+	386898	387929
IDF72C	+	387932	388795
IDF72C	+	388776	389108
IDF72C	+	389462	390355
IDF72C	+	390358	392676
IDF72C	+	392768	394720
IDF72C	+	394869	396590
IDF72C	+	396595	399015
IDF72C	+	399668	400663
IDF72C	+	400686	402014
IDF72C	+	402004	402357
IDF72C	+	402449	402664
IDF72C	+	402914	404572
IDF72C	+	404632	404754
IDF72C	+	404941	405243
IDF72C	+	405243	406724
IDF72C	+	406646	407026
IDF72C	+	407276	407359
IDF72C	+	407364	407438
IDF72C	+	407483	408922
IDF72C	+	408989	409321
IDF72C	+	409417	411717
IDF72C	+	411828	412394
IDF72C	+	412404	413243
IDF72C	+	413227	414207
IDF72C	+	414152	415312
IDF72C	+	415456	417270
IDF72C	+	417456	418508
IDF72C	+	418572	420341
IDF72C	+	420765	421055
IDF72C	+	421080	421559
IDF72C	+	421726	424707
IDF72C	+	424720	427584
IDF72C	+	427743	427910
IDF72C	+	427914	428879
IDF72C	+	428842	429852
IDF72C	+	429852	432029
IDF72C	+	432043	432975
IDF72C	+	433002	435113
IDF72C	+	435134	437347
IDF72C	+	437656	438585
IDF72C	+	438504	439640
IDF72C	+	439808	440284
IDF72C	+	440392	442098
IDF72C	+	442091	442861
IDF72C	+	442845	444110
IDF72C	+	444449	445981
IDF72C	+	445995	446741
IDF72C	+	447135	448715
IDF72C	+	448829	450388
IDF72C	+	450502	451962
IDF72C	+	452220	452552
IDF72C	+	452584	454182
IDF72C	+	454198	456303
IDF72C	+	456463	457803
IDF72C	+	457824	458795
IDF72C	+	458994	459785
IDF72C	+	460802	461638
IDF72C	+	461706	461780
IDF72C	+	461790	461866
IDF72C	+	462182	462418
IDF72C	+	462776	463396
IDF72C	+	463867	464424
IDF72C	+	464600	464797
IDF72C	+	465035	465205
IDF72C	+	465800	466813
IDF72C	+	467403	467540
IDF72C	+	468439	469107
IDF72C	+	469110	470999
IDF72C	+	470986	473373
IDF72C	+	473462	473653
IDF72C	+	473654	473818
IDF72C	+	473910	474305
IDF72C	+	474292	475734
IDF72C	+	475736	477208
IDF72C	+	477820	478617
IDF72C	+	478604	478861
IDF72C	+	479146	479592
IDF72C	+	480129	480776
IDF72C	+	480847	481911
IDF72C	+	482324	482956
IDF72C	+	483299	485380
IDF72C	+	485370	486842
IDF72C	+	487000	487197
IDF72C	+	487157	487249
IDF72C	+	487893	488780
IDF72C	+	489814	490722
IDF72C	+	491231	492652
IDF72C	+	492751	493416
IDF72C	+	493547	493791
IDF72C	+	493799	493987
IDF72C	+	494095	494723
IDF72C	+	494713	496185
IDF72C	+	496573	496671
IDF72C	+	496689	496832
IDF72C	+	496902	498560
IDF72C	+	498705	498911
IDF72C	+	498883	499194
IDF72C	+	499305	500684
IDF72C	+	501464	501904
IDF72C	+	501906	502796
IDF72C	+	502827	503810
IDF72C	+	504038	505051
IDF72C	+	505041	505811
IDF72C	+	505804	507345
IDF72C	+	507342	508217
IDF72C	+	508418	509101
IDF72C	+	509166	509693
IDF72C	+	509882	511555
IDF72C	+	512046	513395
IDF72C	+	513409	514050
IDF72C	+	514052	516313
IDF72C	+	516315	517739
IDF72C	+	517843	518508
IDF72C	+	518486	519442
IDF72C	+	519458	521350
IDF72C	+	521377	522525
IDF72C	+	522649	523500
IDF72C	+	523626	524918
IDF72C	+	524896	525303
IDF72C	+	525634	525951
IDF72C	+	526238	526795
IDF72C	+	526833	528680
IDF72C	+	528865	529761
IDF72C	+	529761	530879
IDF72C	+	530919	532145
IDF72C	+	532543	533913
IDF72C	+	534152	536053
IDF72C	+	536176	536688
IDF72C	+	536681	537577
IDF72C	+	537561	538283
IDF72C	+	538273	539163
IDF72C	+	539138	539806
IDF72C	+	540119	542329
IDF72C	+	542401	544170
IDF72C	+	544370	546208
IDF72C	+	546660	552329
IDF72C	+	552286	558165
IDF72C	+	558266	570136
IDF72C	+	570478	571074
IDF72C	+	571216	572013
IDF72C	+	572090	572165
IDF72C	+	572260	573396
IDF72C	+	573484	574383
IDF72C	+	574492	582447
IDF72C	+	582639	583223
IDF72C	+	583237	583842
IDF72C	+	583901	584122
IDF72C	+	584140	584577
IDF72C	+	584555	585472
IDF72C	+	585531	586226
IDF72C	+	586228	586677
IDF72C	+	586891	586975
IDF72C	+	586981	587073
IDF72C	+	587314	587439
IDF72C	+	587762	588598
IDF72C	+	589181	591262
IDF72C	+	591427	592806
IDF72C	+	592950	593555
IDF72C	+	593579	594358
IDF72C	+	594511	595452
IDF72C	+	595457	597520
IDF72C	+	597520	598236
IDF72C	+	598236	600017
IDF72C	+	600199	601113
IDF72C	+	601188	602924
IDF72C	+	603099	603839
IDF72C	+	603839	604567
IDF72C	+	604597	605253
IDF72C	+	605234	606319
IDF72C	+	606323	607243
IDF72C	+	607812	609185
IDF72C	+	609188	610726
IDF72C	+	610726	612960
IDF72C	+	612953	613423
IDF72C	+	613424	614290
IDF72C	+	614309	614869
IDF72C	+	614888	616429
IDF72C	+	616745	617548
IDF72C	+	617593	618288
IDF72C	+	618399	619859
IDF72C	+	619869	620477
IDF72C	+	620712	623360
IDF72C	+	623711	624937
IDF72C	+	625102	625356
IDF72C	+	625468	627450
IDF72C	+	627453	627731
IDF72C	+	627734	628666
IDF72C	+	628994	634672
IDF72C	+	634799	639019
IDF72C	+	639309	640589
IDF72C	+	640573	642201
IDF72C	+	642203	643258
IDF72C	+	643466	645790
IDF72C	+	645790	646842
IDF72C	+	646842	647999
IDF72C	+	647992	649032
IDF72C	+	649032	651848
IDF72C	+	652895	653812
IDF72C	+	653812	655659
IDF72C	+	655888	657096
IDF72C	+	657107	658060
IDF72C	+	658179	659192
IDF72C	+	659197	659733
IDF72C	+	659866	660576
IDF72C	+	660557	661408
IDF72C	+	661702	662961
IDF72C	+	663088	664626
IDF72C	+	664626	665876
IDF72C	+	665848	666444
IDF72C	+	666431	667324
IDF72C	+	667565	668269
IDF72C	+	668628	669515
IDF72C	+	669550	669804
IDF72C	+	670180	670305
IDF72C	+	671013	672836
IDF72C	+	673065	678986
IDF72C	+	679088	680296
IDF72C	+	680599	683211
IDF72C	+	683382	684077
IDF72C	+	684080	684694
IDF72C	+	684786	685451
IDF72C	+	685893	688454
IDF72C	+	688495	688932
IDF72C	+	689007	689468
IDF72C	+	689528	690817
IDF72C	+	690956	695365
IDF72C	+	695399	696325
IDF72C	+	696327	696887
IDF72C	+	696891	697601
IDF72C	+	697761	699110
IDF72C	+	699149	699676
IDF72C	+	699696	700532
IDF72C	+	700568	702283
IDF72C	+	702268	703092
IDF72C	+	703085	703945
IDF72C	+	703932	705266
IDF72C	+	705709	705969
IDF72C	+	706537	707946
IDF72C	+	708028	708723
IDF72C	+	709022	710506
IDF72C	+	710749	714870
IDF72C	+	715194	715622
IDF72C	+	715613	716716
IDF72C	+	716716	718191
IDF72C	+	718225	719004
IDF72C	+	719327	720841
IDF72C	+	720857	721132
IDF72C	+	721122	721577
IDF72C	+	721564	721878
IDF72C	+	721879	722547
IDF72C	+	722540	723163
IDF72C	+	723150	723806
IDF72C	+	724319	725035
IDF72C	+	725022	726914
IDF72C	+	727760	729538
IDF72C	+	729510	730943
IDF72C	+	731690	733459
IDF72C	+	733431	734864
IDF72C	+	735614	737383
IDF72C	+	737355	738788
IDF72C	+	739285	739947
IDF72C	+	740119	741777
IDF72C	+	742049	743413
IDF72C	+	743589	744743
IDF72C	+	744796	745626
IDF72C	+	745689	747407
IDF72C	+	747432	748196
IDF72C	+	748565	749182
IDF72C	+	749296	749730
IDF72C	+	749730	750557
IDF72C	+	750668	751339
IDF72C	+	751366	752499
IDF72C	+	752521	753405
IDF72C	+	753408	756353
IDF72C	+	756403	756732
IDF72C	+	756744	758543
IDF72C	+	758510	758800
IDF72C	+	758810	760654
IDF72C	+	760647	760874
IDF72C	+	761181	763181
IDF72C	+	763291	764454
IDF72C	+	764537	764710
IDF72C	+	764927	766666
IDF72C	+	766670	767653
IDF72C	+	767720	768076
IDF72C	+	768113	771313
IDF72C	+	771300	772046
IDF72C	+	772030	772332
IDF72C	+	772340	773857
IDF72C	+	774024	775415
IDF72C	+	775387	777177
IDF72C	+	777398	779179
IDF72C	+	779381	780883
IDF72C	+	780855	782642
IDF72C	+	782887	782992
IDF72C	+	783029	783892
IDF72C	+	783882	784685
IDF72C	+	784736	785293
IDF72C	+	785547	786890
IDF72C	+	787052	788566
IDF72C	+	788569	790281
IDF72C	+	790281	791192
IDF72C	+	791251	791805
IDF72C	+	791874	791947
IDF72C	+	792044	792313
IDF72C	+	792531	793127
IDF72C	+	793457	795913
IDF72C	+	795936	798023
IDF72C	+	798297	798974
IDF72C	+	798964	800214
IDF72C	+	800276	800695
IDF72C	+	800702	804940
IDF72C	+	804997	808659
IDF72C	+	808866	809231
IDF72C	+	809243	809740
IDF72C	+	810175	812673
IDF72C	+	812687	815155
IDF72C	+	815193	816842
IDF72C	+	817497	819107
IDF72C	+	819118	820728
IDF72C	+	820817	822571
IDF72C	+	822705	824837
IDF72C	+	825185	825922
IDF72C	+	825922	826671
IDF72C	+	826661	827248
IDF72C	+	827255	830092
IDF72C	+	830076	831044
IDF72C	+	831128	831218
IDF72C	+	831580	832152
IDF72C	+	832172	832396
IDF72C	+	832409	832549
IDF72C	+	832600	833145
IDF72C	+	833166	833867
IDF72C	+	833901	835115
IDF72C	+	835102	835785
IDF72C	+	835769	837001
IDF72C	+	837001	838392
IDF72C	+	838385	838822
IDF72C	+	838803	840743
IDF72C	+	840804	843176
IDF72C	+	843378	845363
IDF72C	+	845385	846248
IDF72C	+	846289	846365
IDF72C	+	846436	846834
IDF72C	+	846838	847272
IDF72C	+	847405	848184
IDF72C	+	848165	849412
IDF72C	+	849508	850500
IDF72C	+	850523	851131
IDF72C	+	851269	853152
IDF72C	+	853350	856289
IDF72C	+	856411	856563
IDF72C	+	856565	857602
IDF72C	+	857656	859341
IDF72C	+	859405	860970
IDF72C	+	861459	863117
IDF72C	+	863177	863308
IDF72C	+	863441	867073
IDF72C	+	867102	871049
IDF72C	+	871572	873170
IDF72C	+	873163	874776
IDF72C	+	875083	877986
IDF72C	+	878472	880002
IDF72C	+	880549	881163
IDF72C	+	881203	881685
IDF72C	+	881685	883247
IDF72C	+	883328	884293
IDF72C	+	884306	886219
IDF72C	+	886230	888698
IDF72C	+	888705	889745
IDF72C	+	889762	892365
IDF72C	+	892459	894288
IDF72C	+	894278	894616
IDF72C	+	894634	894777
