NZ_QQSN01000016.1	13568	14825
NZ_QQSN01000016.1	14965	15112
NZ_QQSN01000016.1	15481	16543
NZ_QQSN01000016.1	16544	16997
NZ_QQSN01000016.1	17052	19215
NZ_QQSN01000016.1	19828	21202
NZ_QQSN01000016.1	21217	21607
NZ_QQSN01000016.1	21624	22077
NZ_QQSN01000016.1	22083	22696
NZ_QQSN01000017.1	66	3258
NZ_QQSN01000017.1	3667	4096
NZ_QQSN01000017.1	4675	4996
NZ_QQSN01000017.1	4997	5690
NZ_QQSN01000017.1	5682	6327
NZ_QQSN01000017.1	6330	6834
NZ_QQSN01000017.1	6956	7805
NZ_QQSN01000017.1	7804	8077
NZ_QQSN01000017.1	8090	8702
NZ_QQSN01000017.1	8701	9385
NZ_QQSN01000017.1	9387	9798
NZ_QQSN01000017.1	9805	10171
NZ_QQSN01000017.1	10163	10451
NZ_QQSN01000017.1	10452	10821
NZ_QQSN01000017.1	10825	11149
NZ_QQSN01000017.1	11152	11698
NZ_QQSN01000017.1	11744	11930
NZ_QQSN01000017.1	11935	12331
NZ_QQSN01000017.1	12337	12877
NZ_QQSN01000017.1	12879	13245
NZ_QQSN01000017.1	13246	13897
NZ_QQSN01000017.1	14009	14453
NZ_QQSN01000017.1	14452	15874
NZ_QQSN01000017.1	15919	16558
NZ_QQSN01000017.1	16548	17301
NZ_QQSN01000017.1	17301	17529
NZ_QQSN01000017.1	17573	17687
NZ_QQSN01000017.1	17832	18246
NZ_QQSN01000017.1	18248	18653
NZ_QQSN01000017.1	18659	19658
NZ_QQSN01000017.1	19660	20023
NZ_QQSN01000017.1	20231	20954
NZ_QQSN01000018.1	227	548
NZ_QQSN01000018.1	581	1427
NZ_QQSN01000018.1	1433	2297
NZ_QQSN01000018.1	2563	4237
NZ_QQSN01000018.1	4425	4953
NZ_QQSN01000018.1	5017	5701
NZ_QQSN01000018.1	6015	6777
NZ_QQSN01000018.1	6773	8315
NZ_QQSN01000018.1	8307	9078
NZ_QQSN01000018.1	9067	10081
NZ_QQSN01000018.1	10308	11292
NZ_QQSN01000018.1	11322	12213
NZ_QQSN01000018.1	12214	12655
NZ_QQSN01000018.1	13427	14807
NZ_QQSN01000018.1	15104	15230
NZ_QQSN01000018.1	15201	15408
NZ_QQSN01000018.1	15662	15839
NZ_QQSN01000018.1	15970	17746
NZ_QQSN01000018.1	17745	17938
NZ_QQSN01000019.1	99	690
NZ_QQSN01000019.1	1202	3290
NZ_QQSN01000019.1	3312	5769
NZ_QQSN01000019.1	6096	6693
NZ_QQSN01000019.1	6910	7180
NZ_QQSN01000019.1	7276	7350
NZ_QQSN01000019.1	7417	7972
NZ_QQSN01000019.1	8030	8942
NZ_QQSN01000019.1	8941	10654
NZ_QQSN01000019.1	10656	12171
NZ_QQSN01000019.1	12332	13688
NZ_QQSN01000019.1	13940	14498
NZ_QQSN01000019.1	14548	15349
NZ_QQSN01000019.1	15338	16202
NZ_QQSN01000019.1	16241	16347
NZ_QQSN01000020.1	135	219
NZ_QQSN01000020.1	223	298
NZ_QQSN01000020.1	342	1782
NZ_QQSN01000020.1	1848	2181
NZ_QQSN01000020.1	2276	4577
NZ_QQSN01000020.1	4686	5253
NZ_QQSN01000020.1	5262	6102
NZ_QQSN01000020.1	6085	7066
NZ_QQSN01000020.1	7010	8171
NZ_QQSN01000020.1	8314	10129
NZ_QQSN01000020.1	10314	11367
NZ_QQSN01000020.1	11465	13235
NZ_QQSN01000020.1	13662	13953
NZ_QQSN01000001.1	214	697
NZ_QQSN01000001.1	898	1192
NZ_QQSN01000001.1	1184	2504
NZ_QQSN01000001.1	2496	3897
NZ_QQSN01000001.1	4240	4636
NZ_QQSN01000001.1	4752	5346
NZ_QQSN01000001.1	5323	7984
NZ_QQSN01000001.1	7983	10524
NZ_QQSN01000001.1	10516	12445
NZ_QQSN01000001.1	12654	13665
NZ_QQSN01000001.1	13793	15650
NZ_QQSN01000001.1	15750	17835
NZ_QQSN01000001.1	17840	18074
NZ_QQSN01000001.1	18127	19654
NZ_QQSN01000001.1	19670	20684
NZ_QQSN01000001.1	20924	21647
NZ_QQSN01000001.1	21648	22908
NZ_QQSN01000001.1	22991	23363
NZ_QQSN01000001.1	23366	24575
NZ_QQSN01000001.1	24669	25002
NZ_QQSN01000001.1	25046	26204
NZ_QQSN01000001.1	26639	27368
NZ_QQSN01000001.1	27395	27701
NZ_QQSN01000001.1	27754	28321
NZ_QQSN01000001.1	28320	28884
NZ_QQSN01000001.1	28902	30426
NZ_QQSN01000001.1	30454	31285
NZ_QQSN01000001.1	31302	32718
NZ_QQSN01000001.1	32704	32965
NZ_QQSN01000001.1	33072	33558
NZ_QQSN01000001.1	33773	34730
NZ_QQSN01000001.1	34760	35672
NZ_QQSN01000001.1	35756	37079
NZ_QQSN01000001.1	37105	38473
NZ_QQSN01000001.1	38465	40307
NZ_QQSN01000001.1	40327	42358
NZ_QQSN01000001.1	42364	43138
NZ_QQSN01000001.1	43131	43962
NZ_QQSN01000001.1	43978	45223
NZ_QQSN01000001.1	45295	49996
NZ_QQSN01000001.1	50109	52947
NZ_QQSN01000001.1	53004	54555
NZ_QQSN01000001.1	54672	54981
NZ_QQSN01000001.1	55168	56971
NZ_QQSN01000001.1	57181	58306
NZ_QQSN01000001.1	58364	59054
NZ_QQSN01000001.1	59071	60373
NZ_QQSN01000001.1	60424	60697
NZ_QQSN01000001.1	60699	60930
NZ_QQSN01000001.1	60930	62727
NZ_QQSN01000001.1	62797	63745
NZ_QQSN01000001.1	64059	66144
NZ_QQSN01000001.1	66156	66627
NZ_QQSN01000001.1	66678	67098
NZ_QQSN01000001.1	67228	67609
NZ_QQSN01000001.1	67612	68125
NZ_QQSN01000001.1	68115	68616
NZ_QQSN01000001.1	68880	70227
NZ_QQSN01000001.1	70441	71824
NZ_QQSN01000002.1	335	11840
NZ_QQSN01000002.1	11940	16482
NZ_QQSN01000002.1	17036	23804
NZ_QQSN01000002.1	24145	24742
NZ_QQSN01000002.1	24883	25681
NZ_QQSN01000002.1	25757	25833
NZ_QQSN01000002.1	25927	27064
NZ_QQSN01000002.1	27150	28038
NZ_QQSN01000002.1	28158	36114
NZ_QQSN01000002.1	36305	36890
NZ_QQSN01000002.1	36903	37509
NZ_QQSN01000002.1	37567	37789
NZ_QQSN01000002.1	37806	38244
NZ_QQSN01000002.1	38221	39136
NZ_QQSN01000002.1	39196	39892
NZ_QQSN01000002.1	39893	40349
NZ_QQSN01000003.1	229	2362
NZ_QQSN01000003.1	2712	3450
NZ_QQSN01000003.1	3449	4199
NZ_QQSN01000003.1	4188	4776
NZ_QQSN01000003.1	4782	7620
NZ_QQSN01000003.1	7603	8572
NZ_QQSN01000003.1	8655	8746
NZ_QQSN01000003.1	9135	9708
NZ_QQSN01000003.1	9727	9874
NZ_QQSN01000003.1	9964	10105
NZ_QQSN01000003.1	10155	10701
NZ_QQSN01000003.1	10721	11423
NZ_QQSN01000003.1	11456	12671
NZ_QQSN01000003.1	12657	13341
NZ_QQSN01000003.1	13324	14557
NZ_QQSN01000003.1	14556	15948
NZ_QQSN01000003.1	15940	16378
NZ_QQSN01000003.1	16358	18299
NZ_QQSN01000003.1	18359	20732
NZ_QQSN01000003.1	20933	22919
NZ_QQSN01000003.1	22940	23804
NZ_QQSN01000003.1	23845	23922
NZ_QQSN01000003.1	23992	24391
NZ_QQSN01000003.1	24394	24829
NZ_QQSN01000003.1	24961	25741
NZ_QQSN01000003.1	25721	26969
NZ_QQSN01000003.1	27064	28057
NZ_QQSN01000003.1	28079	28688
NZ_QQSN01000021.1	0	1299
NZ_QQSN01000021.1	1276	3979
NZ_QQSN01000021.1	3971	4952
NZ_QQSN01000021.1	4953	8595
NZ_QQSN01000021.1	8666	8927
NZ_QQSN01000021.1	8966	10634
NZ_QQSN01000021.1	10614	10821
NZ_QQSN01000021.1	10834	11899
NZ_QQSN01000021.1	11986	13134
NZ_QQSN01000021.1	13253	14352
NZ_QQSN01000022.1	325	2824
NZ_QQSN01000022.1	2837	5306
NZ_QQSN01000022.1	5343	6993
NZ_QQSN01000022.1	8197	9289
NZ_QQSN01000022.1	9299	10913
NZ_QQSN01000022.1	11178	11387
NZ_QQSN01000023.1	139	1489
NZ_QQSN01000023.1	1550	2141
NZ_QQSN01000023.1	2142	4404
NZ_QQSN01000023.1	4405	5830
NZ_QQSN01000023.1	5933	6599
NZ_QQSN01000023.1	6576	7533
NZ_QQSN01000023.1	7548	9441
NZ_QQSN01000023.1	9467	10616
NZ_QQSN01000024.1	197	1022
NZ_QQSN01000024.1	1008	3333
NZ_QQSN01000024.1	3443	5735
NZ_QQSN01000024.1	5984	8252
NZ_QQSN01000024.1	8310	8637
NZ_QQSN01000024.1	9180	9564
NZ_QQSN01000024.1	9709	10576
NZ_QQSN01000025.1	26	771
NZ_QQSN01000025.1	832	1252
NZ_QQSN01000025.1	1258	5497
NZ_QQSN01000025.1	5553	9216
NZ_QQSN01000025.1	9422	9788
NZ_QQSN01000025.1	9799	10297
NZ_QQSN01000026.1	216	456
NZ_QQSN01000026.1	761	1580
NZ_QQSN01000026.1	1823	3743
NZ_QQSN01000026.1	3865	4378
NZ_QQSN01000026.1	4370	5267
NZ_QQSN01000026.1	5250	5973
NZ_QQSN01000026.1	5962	6853
NZ_QQSN01000026.1	6827	7496
NZ_QQSN01000026.1	7808	10019
NZ_QQSN01000027.1	21	1026
NZ_QQSN01000027.1	1025	2150
NZ_QQSN01000027.1	2339	2855
NZ_QQSN01000027.1	2867	4457
NZ_QQSN01000027.1	4541	5759
NZ_QQSN01000027.1	5983	6069
NZ_QQSN01000027.1	6072	6148
NZ_QQSN01000027.1	6209	7178
NZ_QQSN01000028.1	1873	3493
NZ_QQSN01000028.1	3501	5112
NZ_QQSN01000028.1	5451	7809
NZ_QQSN01000028.1	7981	8374
NZ_QQSN01000029.1	1213	1912
NZ_QQSN01000029.1	2627	5579
NZ_QQSN01000029.1	5889	5965
NZ_QQSN01000029.1	5966	6042
NZ_QQSN01000029.1	6044	6119
NZ_QQSN01000029.1	6170	6261
NZ_QQSN01000029.1	6265	6341
NZ_QQSN01000029.1	6401	6478
NZ_QQSN01000029.1	6482	6559
NZ_QQSN01000029.1	6565	6642
NZ_QQSN01000029.1	6723	6800
NZ_QQSN01000029.1	6877	7669
NZ_QQSN01000030.1	60	618
NZ_QQSN01000030.1	657	2505
NZ_QQSN01000030.1	2689	3586
NZ_QQSN01000030.1	3585	4704
NZ_QQSN01000030.1	4743	5970
NZ_QQSN01000030.1	6176	7325
NZ_QQSN01000031.1	93	3252
NZ_QQSN01000031.1	3272	6110
NZ_QQSN01000031.1	6336	6936
NZ_QQSN01000032.1	1004	1925
NZ_QQSN01000032.1	1924	3772
NZ_QQSN01000032.1	4003	5212
NZ_QQSN01000032.1	5211	6165
NZ_QQSN01000032.1	6283	7139
NZ_QQSN01000033.1	0	505
NZ_QQSN01000033.1	747	1014
NZ_QQSN01000033.1	1054	3406
NZ_QQSN01000033.1	3398	4424
NZ_QQSN01000033.1	4617	5607
NZ_QQSN01000033.1	5733	5919
NZ_QQSN01000033.1	5931	6318
NZ_QQSN01000033.1	6338	6850
NZ_QQSN01000034.1	222	489
NZ_QQSN01000034.1	510	1194
NZ_QQSN01000034.1	1247	1613
NZ_QQSN01000034.1	1617	3528
NZ_QQSN01000034.1	3557	4205
NZ_QQSN01000034.1	4186	4774
NZ_QQSN01000034.1	4785	6390
NZ_QQSN01000035.1	0	1472
NZ_QQSN01000035.1	1443	2904
NZ_QQSN01000035.1	3124	4906
NZ_QQSN01000035.1	5125	6168
NZ_QQSN01000036.1	0	825
NZ_QQSN01000036.1	963	1821
NZ_QQSN01000036.1	1793	2585
NZ_QQSN01000036.1	2775	3513
NZ_QQSN01000036.1	3514	4522
NZ_QQSN01000036.1	4448	5489
NZ_QQSN01000037.1	178	631
NZ_QQSN01000037.1	790	1666
NZ_QQSN01000037.1	2106	3108
NZ_QQSN01000037.1	3094	4891
NZ_QQSN01000038.1	477	1260
NZ_QQSN01000038.1	1808	2951
NZ_QQSN01000038.1	2989	3754
NZ_QQSN01000038.1	4002	4704
NZ_QQSN01000039.1	332	398
NZ_QQSN01000039.1	525	2088
NZ_QQSN01000039.1	2287	4056
NZ_QQSN01000040.1	0	459
NZ_QQSN01000040.1	509	2942
NZ_QQSN01000040.1	3225	3504
NZ_QQSN01000040.1	3733	4150
NZ_QQSN01000004.1	566	986
NZ_QQSN01000004.1	966	1602
NZ_QQSN01000004.1	1582	2434
NZ_QQSN01000004.1	2717	3977
NZ_QQSN01000004.1	4102	5641
NZ_QQSN01000004.1	5640	6891
NZ_QQSN01000004.1	6862	7459
NZ_QQSN01000004.1	7445	8339
NZ_QQSN01000004.1	8579	9284
NZ_QQSN01000004.1	9644	10532
NZ_QQSN01000004.1	10566	10821
NZ_QQSN01000004.1	11196	11322
NZ_QQSN01000004.1	12031	13855
NZ_QQSN01000004.1	14083	20005
NZ_QQSN01000004.1	20105	21314
NZ_QQSN01000004.1	21612	24225
NZ_QQSN01000004.1	24395	25091
NZ_QQSN01000004.1	25093	25708
NZ_QQSN01000004.1	25800	26466
NZ_QQSN01000004.1	26907	29469
NZ_QQSN01000004.1	29508	29946
NZ_QQSN01000004.1	30021	30483
NZ_QQSN01000004.1	30542	31832
NZ_QQSN01000004.1	31970	36380
NZ_QQSN01000004.1	36413	37340
NZ_QQSN01000004.1	37341	37902
NZ_QQSN01000004.1	37905	38616
NZ_QQSN01000004.1	38775	40125
NZ_QQSN01000004.1	40163	40691
NZ_QQSN01000004.1	40710	41547
NZ_QQSN01000004.1	41582	43298
NZ_QQSN01000004.1	43282	44107
NZ_QQSN01000004.1	44099	44960
NZ_QQSN01000004.1	44946	46281
NZ_QQSN01000004.1	46805	47252
NZ_QQSN01000004.1	47428	48205
NZ_QQSN01000004.1	48267	48960
NZ_QQSN01000004.1	49041	49737
NZ_QQSN01000004.1	50035	51520
NZ_QQSN01000004.1	51763	55885
NZ_QQSN01000004.1	56207	56636
NZ_QQSN01000004.1	56626	57730
NZ_QQSN01000004.1	57729	59205
NZ_QQSN01000004.1	59238	60018
NZ_QQSN01000004.1	60340	61855
NZ_QQSN01000004.1	61870	62146
NZ_QQSN01000004.1	62135	62591
NZ_QQSN01000004.1	62577	62892
NZ_QQSN01000004.1	63553	64177
NZ_QQSN01000004.1	64163	64820
NZ_QQSN01000041.1	186	912
NZ_QQSN01000041.1	929	1490
NZ_QQSN01000041.1	1507	1771
NZ_QQSN01000041.1	1780	2884
NZ_QQSN01000042.1	0	1128
NZ_QQSN01000042.1	1139	3149
NZ_QQSN01000042.1	3196	3415
NZ_QQSN01000043.1	0	369
NZ_QQSN01000043.1	415	565
NZ_QQSN01000043.1	691	1987
NZ_QQSN01000043.1	1961	2372
NZ_QQSN01000043.1	2612	3017
NZ_QQSN01000044.1	0	573
NZ_QQSN01000044.1	634	889
NZ_QQSN01000044.1	900	1317
NZ_QQSN01000044.1	1649	2054
NZ_QQSN01000044.1	2123	2540
NZ_QQSN01000046.1	0	1589
NZ_QQSN01000046.1	1569	1776
NZ_QQSN01000047.1	0	1971
NZ_QQSN01000048.1	0	1738
NZ_QQSN01000049.1	0	825
NZ_QQSN01000049.1	752	1142
NZ_QQSN01000049.1	1195	1663
NZ_QQSN01000050.1	0	924
NZ_QQSN01000005.1	74	1910
NZ_QQSN01000005.1	2107	5047
NZ_QQSN01000005.1	5169	5322
NZ_QQSN01000005.1	5323	6361
NZ_QQSN01000005.1	6415	8086
NZ_QQSN01000005.1	8165	9728
NZ_QQSN01000005.1	10163	13766
NZ_QQSN01000005.1	13794	17670
NZ_QQSN01000005.1	18558	19830
NZ_QQSN01000005.1	19822	21436
NZ_QQSN01000005.1	21747	24652
NZ_QQSN01000005.1	25137	26668
NZ_QQSN01000005.1	27221	27836
NZ_QQSN01000005.1	27876	28359
NZ_QQSN01000005.1	28358	29921
NZ_QQSN01000005.1	30001	30967
NZ_QQSN01000005.1	30979	32893
NZ_QQSN01000005.1	32903	35372
NZ_QQSN01000005.1	35378	36419
NZ_QQSN01000005.1	36435	39039
NZ_QQSN01000005.1	39132	40962
NZ_QQSN01000005.1	40951	41290
NZ_QQSN01000005.1	41307	41451
NZ_QQSN01000005.1	41657	43049
NZ_QQSN01000005.1	43193	44330
NZ_QQSN01000005.1	44432	46292
NZ_QQSN01000005.1	46291	46750
NZ_QQSN01000005.1	46763	47747
NZ_QQSN01000005.1	47739	48711
NZ_QQSN01000005.1	48813	49383
NZ_QQSN01000005.1	49472	50474
NZ_QQSN01000005.1	50642	52664
NZ_QQSN01000005.1	52748	53756
NZ_QQSN01000005.1	53758	54505
NZ_QQSN01000005.1	54488	56093
NZ_QQSN01000051.1	0	924
NZ_QQSN01000052.1	0	861
NZ_QQSN01000053.1	79	868
NZ_QQSN01000054.1	0	764
NZ_QQSN01000055.1	0	342
NZ_QQSN01000055.1	313	699
NZ_QQSN01000056.1	0	324
NZ_QQSN01000056.1	295	678
NZ_QQSN01000058.1	0	656
NZ_QQSN01000059.1	0	609
NZ_QQSN01000060.1	0	542
NZ_QQSN01000006.1	211	1027
NZ_QQSN01000006.1	1023	1860
NZ_QQSN01000006.1	1861	2671
NZ_QQSN01000006.1	2684	3527
NZ_QQSN01000006.1	3589	3673
NZ_QQSN01000006.1	3708	3785
NZ_QQSN01000006.1	3789	3865
NZ_QQSN01000006.1	3872	3948
NZ_QQSN01000006.1	3951	4026
NZ_QQSN01000006.1	4143	4341
NZ_QQSN01000006.1	4399	6556
NZ_QQSN01000006.1	6566	7247
NZ_QQSN01000006.1	7743	10845
NZ_QQSN01000006.1	10892	13925
NZ_QQSN01000006.1	14044	14692
NZ_QQSN01000006.1	14670	15108
NZ_QQSN01000006.1	15197	17813
NZ_QQSN01000006.1	17809	18763
NZ_QQSN01000006.1	18832	20911
NZ_QQSN01000006.1	20914	21877
NZ_QQSN01000006.1	21866	22769
NZ_QQSN01000006.1	22741	23560
NZ_QQSN01000006.1	23589	24126
NZ_QQSN01000006.1	24157	24892
NZ_QQSN01000006.1	24895	25768
NZ_QQSN01000006.1	25748	26384
NZ_QQSN01000006.1	26386	26971
NZ_QQSN01000006.1	26973	27255
NZ_QQSN01000006.1	27316	29470
NZ_QQSN01000006.1	29590	29926
NZ_QQSN01000006.1	29942	30941
NZ_QQSN01000006.1	30941	31742
NZ_QQSN01000006.1	31744	32281
NZ_QQSN01000006.1	32384	33626
NZ_QQSN01000006.1	33634	34993
NZ_QQSN01000006.1	35286	36066
NZ_QQSN01000006.1	36065	36374
NZ_QQSN01000006.1	36373	38620
NZ_QQSN01000006.1	38653	41296
NZ_QQSN01000006.1	41295	44929
NZ_QQSN01000006.1	45091	45364
NZ_QQSN01000006.1	45505	45961
NZ_QQSN01000006.1	46035	47739
NZ_QQSN01000006.1	47731	49018
NZ_QQSN01000006.1	49106	51704
NZ_QQSN01000006.1	52600	53152
NZ_QQSN01000006.1	53132	54524
NZ_QQSN01000006.1	54527	55586
NZ_QQSN01000006.1	55736	56129
NZ_QQSN01000061.1	31	531
NZ_QQSN01000062.1	0	528
NZ_QQSN01000063.1	0	516
NZ_QQSN01000064.1	0	503
NZ_QQSN01000065.1	0	443
NZ_QQSN01000066.1	0	443
NZ_QQSN01000067.1	243	439
NZ_QQSN01000068.1	0	380
NZ_QQSN01000069.1	0	380
NZ_QQSN01000070.1	0	379
NZ_QQSN01000007.1	46	122
NZ_QQSN01000007.1	757	1585
NZ_QQSN01000007.1	1689	2343
NZ_QQSN01000007.1	2432	2558
NZ_QQSN01000007.1	3127	4000
NZ_QQSN01000007.1	3968	4670
NZ_QQSN01000007.1	4834	5029
NZ_QQSN01000007.1	5084	5438
NZ_QQSN01000007.1	5482	5677
NZ_QQSN01000007.1	5669	6326
NZ_QQSN01000007.1	6553	7990
NZ_QQSN01000007.1	8085	8877
NZ_QQSN01000007.1	8951	9227
NZ_QQSN01000007.1	9255	10326
NZ_QQSN01000007.1	10377	10557
NZ_QQSN01000007.1	10535	10967
NZ_QQSN01000007.1	11185	11485
NZ_QQSN01000007.1	11493	11748
NZ_QQSN01000007.1	12005	12830
NZ_QQSN01000007.1	12958	13055
NZ_QQSN01000007.1	13082	14186
NZ_QQSN01000007.1	14403	15858
NZ_QQSN01000007.1	15982	16930
NZ_QQSN01000007.1	17190	17274
NZ_QQSN01000007.1	17277	20175
NZ_QQSN01000007.1	20219	21305
NZ_QQSN01000007.1	21291	22008
NZ_QQSN01000007.1	22068	23472
NZ_QQSN01000007.1	23462	23885
NZ_QQSN01000007.1	23877	24402
NZ_QQSN01000007.1	24388	25147
NZ_QQSN01000007.1	25153	25228
NZ_QQSN01000007.1	25286	25892
NZ_QQSN01000007.1	25875	26565
NZ_QQSN01000007.1	26536	27349
NZ_QQSN01000007.1	27364	28600
NZ_QQSN01000007.1	28795	30193
NZ_QQSN01000007.1	30267	30690
NZ_QQSN01000007.1	30781	31432
NZ_QQSN01000007.1	31412	32270
NZ_QQSN01000007.1	32270	32864
NZ_QQSN01000007.1	32844	33405
NZ_QQSN01000007.1	33431	34112
NZ_QQSN01000007.1	34591	35473
NZ_QQSN01000007.1	35479	35875
NZ_QQSN01000007.1	35874	36327
NZ_QQSN01000007.1	36344	36728
NZ_QQSN01000007.1	36699	38739
NZ_QQSN01000007.1	38816	40013
NZ_QQSN01000007.1	40234	40996
NZ_QQSN01000007.1	40967	41429
NZ_QQSN01000007.1	41429	42144
NZ_QQSN01000007.1	42136	43282
NZ_QQSN01000007.1	43274	43743
NZ_QQSN01000071.1	0	370
NZ_QQSN01000072.1	0	249
NZ_QQSN01000073.1	113	206
NZ_QQSN01000074.1	0	345
NZ_QQSN01000075.1	0	317
NZ_QQSN01000078.1	0	263
NZ_QQSN01000079.1	0	286
NZ_QQSN01000008.1	1069	1690
NZ_QQSN01000008.1	2157	2283
NZ_QQSN01000008.1	2598	2675
NZ_QQSN01000008.1	2684	2759
NZ_QQSN01000008.1	2826	3663
NZ_QQSN01000008.1	4681	5473
NZ_QQSN01000008.1	5670	6642
NZ_QQSN01000008.1	6662	8003
NZ_QQSN01000008.1	8162	10268
NZ_QQSN01000008.1	10283	11882
NZ_QQSN01000008.1	11913	12246
NZ_QQSN01000008.1	12300	13953
NZ_QQSN01000008.1	14111	15671
NZ_QQSN01000008.1	15784	17341
NZ_QQSN01000008.1	17736	18483
NZ_QQSN01000008.1	18496	20029
NZ_QQSN01000008.1	20367	21633
NZ_QQSN01000008.1	21616	22387
NZ_QQSN01000008.1	22379	24086
NZ_QQSN01000008.1	24194	24671
NZ_QQSN01000008.1	24838	25975
NZ_QQSN01000008.1	25893	26823
NZ_QQSN01000008.1	27131	29345
NZ_QQSN01000008.1	29365	31477
NZ_QQSN01000008.1	31503	32436
NZ_QQSN01000008.1	32449	34627
NZ_QQSN01000008.1	34626	35637
NZ_QQSN01000008.1	35599	36565
NZ_QQSN01000008.1	36568	36736
NZ_QQSN01000008.1	36894	39768
NZ_QQSN01000080.1	0	282
NZ_QQSN01000081.1	0	271
NZ_QQSN01000009.1	463	2152
NZ_QQSN01000009.1	2266	3646
NZ_QQSN01000009.1	4257	4920
NZ_QQSN01000009.1	5049	6414
NZ_QQSN01000009.1	6590	7745
NZ_QQSN01000009.1	7799	8630
NZ_QQSN01000009.1	8629	10411
