NZ_QQRA01000001.1	+	61332	63872
NZ_QQRA01000001.1	+	63872	66532
NZ_QQRA01000001.1	+	66510	67103
NZ_QQRA01000001.1	-	67220	67723
NZ_QQRA01000001.1	-	67959	69359
NZ_QQRA01000001.1	-	69352	70671
NZ_QQRA01000001.1	-	70664	70957
NZ_QQRA01000001.1	-	71159	71641
NZ_QQRA01000020.1	+	43	963
NZ_QQRA01000020.1	+	967	2052
NZ_QQRA01000020.1	+	2033	2689
NZ_QQRA01000020.1	-	2719	3447
NZ_QQRA01000020.1	-	3447	4187
NZ_QQRA01000020.1	-	4362	6098
NZ_QQRA01000020.1	-	6173	7087
NZ_QQRA01000020.1	+	7269	9050
NZ_QQRA01000020.1	+	9050	9766
NZ_QQRA01000020.1	+	9766	11829
NZ_QQRA01000020.1	+	11834	12775
NZ_QQRA01000020.1	+	12927	13706
NZ_QQRA01000020.1	+	13730	14335
NZ_QQRA01000020.1	+	14479	15858
NZ_QQRA01000021.1	+	69	443
NZ_QQRA01000021.1	+	392	1846
NZ_QQRA01000021.1	+	1971	2147
NZ_QQRA01000021.1	+	2288	2608
NZ_QQRA01000021.1	+	2580	2891
NZ_QQRA01000021.1	-	3003	4382
NZ_QQRA01000021.1	+	5161	5601
NZ_QQRA01000021.1	+	5603	6493
NZ_QQRA01000021.1	+	6524	7507
NZ_QQRA01000021.1	+	7735	8748
NZ_QQRA01000021.1	+	8738	9508
NZ_QQRA01000021.1	+	9501	11042
NZ_QQRA01000021.1	-	11039	11800
NZ_QQRA01000021.1	-	12115	12798
NZ_QQRA01000021.1	-	12863	13390
NZ_QQRA01000021.1	+	13579	15252
NZ_QQRA01000022.1	-	254	1858
NZ_QQRA01000022.1	-	1842	2588
NZ_QQRA01000022.1	-	2591	3598
NZ_QQRA01000022.1	-	3683	5704
NZ_QQRA01000022.1	-	5873	6874
NZ_QQRA01000022.1	-	6964	7533
NZ_QQRA01000022.1	-	7636	8607
NZ_QQRA01000022.1	-	8600	9583
NZ_QQRA01000022.1	-	9597	10055
NZ_QQRA01000022.1	-	10055	11914
NZ_QQRA01000022.1	-	12018	13154
NZ_QQRA01000023.1	+	86	1525
NZ_QQRA01000023.1	+	1592	1924
NZ_QQRA01000023.1	-	2020	4320
NZ_QQRA01000023.1	-	4430	4996
NZ_QQRA01000023.1	-	5006	5845
NZ_QQRA01000023.1	-	5829	6809
NZ_QQRA01000023.1	-	6754	7914
NZ_QQRA01000023.1	+	8058	9872
NZ_QQRA01000023.1	+	10058	11110
NZ_QQRA01000023.1	+	11209	12978
NZ_QQRA01000024.1	+	243	2102
NZ_QQRA01000024.1	+	2203	12664
NZ_QQRA01000025.1	+	560	1402
NZ_QQRA01000025.1	+	1369	2373
NZ_QQRA01000025.1	+	2360	3046
NZ_QQRA01000025.1	+	3083	4678
NZ_QQRA01000025.1	+	4838	5290
NZ_QQRA01000025.1	+	5543	5809
NZ_QQRA01000025.1	+	5831	6514
NZ_QQRA01000025.1	+	6574	6939
NZ_QQRA01000025.1	+	6944	8854
NZ_QQRA01000025.1	+	8885	9532
NZ_QQRA01000025.1	+	9514	10101
NZ_QQRA01000025.1	-	10113	11717
NZ_QQRA01000026.1	+	233	2731
NZ_QQRA01000026.1	+	2745	5222
NZ_QQRA01000026.1	-	5251	6900
NZ_QQRA01000026.1	+	8069	9160
NZ_QQRA01000026.1	+	9171	10784
NZ_QQRA01000026.1	+	11073	11372
NZ_QQRA01000027.1	+	157	654
NZ_QQRA01000027.1	+	666	1031
NZ_QQRA01000027.1	+	1238	4900
NZ_QQRA01000027.1	+	4957	9195
NZ_QQRA01000027.1	+	9202	9621
NZ_QQRA01000027.1	+	9683	10933
NZ_QQRA01000027.1	+	10923	11189
NZ_QQRA01000028.1	+	433	1782
NZ_QQRA01000028.1	+	1796	2437
NZ_QQRA01000028.1	+	2439	4700
NZ_QQRA01000028.1	+	4702	6126
NZ_QQRA01000028.1	+	6230	6895
NZ_QQRA01000028.1	+	6873	7829
NZ_QQRA01000028.1	-	7845	9737
NZ_QQRA01000028.1	-	9764	10912
NZ_QQRA01000029.1	-	74	1078
NZ_QQRA01000029.1	-	1078	2202
NZ_QQRA01000029.1	-	2392	2907
NZ_QQRA01000029.1	-	2920	4509
NZ_QQRA01000029.1	-	4594	5811
NZ_QQRA01000029.1	+	6035	6120
NZ_QQRA01000029.1	+	6124	6199
NZ_QQRA01000029.1	+	6272	7240
NZ_QQRA01000029.1	+	7712	9631
NZ_QQRA01000002.1	-	535	2238
NZ_QQRA01000002.1	-	2231	3517
NZ_QQRA01000002.1	-	3606	6203
NZ_QQRA01000002.1	+	7089	7640
NZ_QQRA01000002.1	+	7621	7848
NZ_QQRA01000002.1	+	8064	9125
NZ_QQRA01000002.1	-	9236	10279
NZ_QQRA01000002.1	-	10302	11507
NZ_QQRA01000002.1	-	11530	13344
NZ_QQRA01000002.1	-	13357	14886
NZ_QQRA01000002.1	-	14898	15800
NZ_QQRA01000002.1	-	15800	17770
NZ_QQRA01000002.1	-	17770	18789
NZ_QQRA01000002.1	-	18779	19585
NZ_QQRA01000002.1	-	19569	20585
NZ_QQRA01000002.1	-	20585	22054
NZ_QQRA01000002.1	+	22552	23808
NZ_QQRA01000002.1	-	23949	24095
NZ_QQRA01000002.1	+	24465	25526
NZ_QQRA01000002.1	+	25528	25980
NZ_QQRA01000002.1	+	26036	28198
NZ_QQRA01000002.1	-	28236	29324
NZ_QQRA01000002.1	+	29623	30462
NZ_QQRA01000002.1	+	30562	31218
NZ_QQRA01000002.1	-	31309	33987
NZ_QQRA01000002.1	-	33998	40141
NZ_QQRA01000002.1	-	40128	41459
NZ_QQRA01000002.1	-	41449	42861
NZ_QQRA01000002.1	-	42863	43828
NZ_QQRA01000002.1	-	43828	44928
NZ_QQRA01000002.1	-	45387	46439
NZ_QQRA01000002.1	+	46609	48225
NZ_QQRA01000002.1	+	48271	49599
NZ_QQRA01000002.1	-	49588	50418
NZ_QQRA01000002.1	-	50420	51886
NZ_QQRA01000002.1	-	52009	54156
NZ_QQRA01000002.1	-	54196	55089
NZ_QQRA01000002.1	-	55067	55621
NZ_QQRA01000002.1	-	55655	56083
NZ_QQRA01000002.1	-	56090	56521
NZ_QQRA01000002.1	-	56497	59148
NZ_QQRA01000002.1	+	59223	59906
NZ_QQRA01000002.1	-	60223	60821
NZ_QQRA01000030.1	+	170	586
NZ_QQRA01000030.1	+	634	2643
NZ_QQRA01000030.1	+	2673	3152
NZ_QQRA01000030.1	+	3251	4637
NZ_QQRA01000030.1	-	4757	5860
NZ_QQRA01000030.1	-	5870	6133
NZ_QQRA01000030.1	-	6151	6711
NZ_QQRA01000030.1	-	6729	7454
NZ_QQRA01000031.1	+	54	159
NZ_QQRA01000031.1	+	195	1058
NZ_QQRA01000031.1	+	1048	1848
NZ_QQRA01000031.1	+	1899	2456
NZ_QQRA01000031.1	+	2711	4078
NZ_QQRA01000031.1	+	4240	5754
NZ_QQRA01000031.1	+	5757	7469
NZ_QQRA01000031.1	+	7469	8380
NZ_QQRA01000032.1	-	292	1665
NZ_QQRA01000032.1	-	1668	3206
NZ_QQRA01000032.1	-	3206	5440
NZ_QQRA01000032.1	-	5433	5903
NZ_QQRA01000032.1	-	5904	6770
NZ_QQRA01000032.1	-	6789	7349
NZ_QQRA01000032.1	-	7368	8909
NZ_QQRA01000033.1	+	1	389
NZ_QQRA01000033.1	-	664	1455
NZ_QQRA01000033.1	+	1533	1609
NZ_QQRA01000033.1	+	1691	1767
NZ_QQRA01000033.1	+	1774	1850
NZ_QQRA01000033.1	+	1855	1931
NZ_QQRA01000033.1	+	1987	2062
NZ_QQRA01000033.1	+	2067	2157
NZ_QQRA01000033.1	+	2209	2283
NZ_QQRA01000033.1	+	2286	2361
NZ_QQRA01000033.1	+	2363	2438
NZ_QQRA01000033.1	+	2749	5709
NZ_QQRA01000033.1	+	6424	7122
NZ_QQRA01000033.1	+	7127	8410
NZ_QQRA01000034.1	+	188	1003
NZ_QQRA01000034.1	-	1000	1836
NZ_QQRA01000034.1	-	1838	2647
NZ_QQRA01000034.1	-	2661	3503
NZ_QQRA01000034.1	-	3558	3641
NZ_QQRA01000034.1	-	3677	3753
NZ_QQRA01000034.1	-	3758	3833
NZ_QQRA01000034.1	-	3841	3916
NZ_QQRA01000034.1	-	3920	3994
NZ_QQRA01000034.1	-	4110	4307
NZ_QQRA01000034.1	-	4366	6522
NZ_QQRA01000034.1	-	6533	7213
NZ_QQRA01000035.1	-	282	881
NZ_QQRA01000035.1	-	1107	3950
NZ_QQRA01000035.1	-	3971	7128
NZ_QQRA01000036.1	-	169	1782
NZ_QQRA01000036.1	-	1770	3374
NZ_QQRA01000036.1	+	3897	7254
NZ_QQRA01000037.1	+	141	377
NZ_QQRA01000037.1	-	509	859
NZ_QQRA01000037.1	-	841	1179
NZ_QQRA01000037.1	-	1278	2699
NZ_QQRA01000037.1	-	2868	3755
NZ_QQRA01000037.1	-	3858	4787
NZ_QQRA01000037.1	-	4789	5697
NZ_QQRA01000037.1	-	6385	6495
NZ_QQRA01000037.1	+	6452	6649
NZ_QQRA01000037.1	-	6806	7194
NZ_QQRA01000038.1	+	235	2214
NZ_QQRA01000038.1	+	2216	2953
NZ_QQRA01000038.1	+	3144	3935
NZ_QQRA01000038.1	+	3908	4765
NZ_QQRA01000038.1	+	4904	6309
NZ_QQRA01000038.1	-	6379	6783
NZ_QQRA01000039.1	+	295	3393
NZ_QQRA01000039.1	+	3444	6476
NZ_QQRA01000003.1	+	1	3208
NZ_QQRA01000003.1	-	3818	5383
NZ_QQRA01000003.1	-	5462	7132
NZ_QQRA01000003.1	-	7186	8223
NZ_QQRA01000003.1	-	8225	8377
NZ_QQRA01000003.1	-	8499	11438
NZ_QQRA01000003.1	-	11636	13519
NZ_QQRA01000003.1	-	13656	14264
NZ_QQRA01000003.1	-	14287	15279
NZ_QQRA01000003.1	+	15375	16622
NZ_QQRA01000003.1	+	16603	17382
NZ_QQRA01000003.1	+	17516	17950
NZ_QQRA01000003.1	+	17954	18352
NZ_QQRA01000003.1	+	18423	18499
NZ_QQRA01000003.1	-	18540	19403
NZ_QQRA01000003.1	-	19425	21410
NZ_QQRA01000003.1	+	21612	23984
NZ_QQRA01000003.1	+	24045	25985
NZ_QQRA01000003.1	+	25966	26403
NZ_QQRA01000003.1	+	26396	27787
NZ_QQRA01000003.1	+	27787	29019
NZ_QQRA01000003.1	+	29003	29686
NZ_QQRA01000003.1	+	29673	30887
NZ_QQRA01000003.1	+	30921	31622
NZ_QQRA01000003.1	+	31643	32188
NZ_QQRA01000003.1	+	32239	32379
NZ_QQRA01000003.1	+	32470	32616
NZ_QQRA01000003.1	+	32636	33208
NZ_QQRA01000003.1	-	33569	33659
NZ_QQRA01000003.1	+	33743	34711
NZ_QQRA01000003.1	-	34695	37532
NZ_QQRA01000003.1	-	37539	38126
NZ_QQRA01000003.1	-	38116	38865
NZ_QQRA01000003.1	-	38865	39602
NZ_QQRA01000003.1	+	39950	42094
NZ_QQRA01000003.1	+	42216	43967
NZ_QQRA01000003.1	-	44055	45674
NZ_QQRA01000003.1	-	45683	47293
NZ_QQRA01000003.1	+	47633	49990
NZ_QQRA01000040.1	-	1	1306
NZ_QQRA01000040.1	-	1329	1478
NZ_QQRA01000040.1	-	1531	1779
NZ_QQRA01000040.1	-	1996	2928
NZ_QQRA01000040.1	-	2930	4921
NZ_QQRA01000040.1	-	5429	6151
NZ_QQRA01000041.1	+	1	206
NZ_QQRA01000041.1	+	184	1528
NZ_QQRA01000041.1	+	1546	3978
NZ_QQRA01000041.1	+	4176	4559
NZ_QQRA01000042.1	-	2667	3284
NZ_QQRA01000042.1	-	3678	4061
NZ_QQRA01000043.1	-	554	1306
NZ_QQRA01000043.1	+	1406	2272
NZ_QQRA01000043.1	+	2311	3453
NZ_QQRA01000044.1	-	1	1531
NZ_QQRA01000044.1	-	1521	1859
NZ_QQRA01000044.1	-	1877	2020
NZ_QQRA01000045.1	-	1	1343
NZ_QQRA01000045.1	-	1366	3039
NZ_QQRA01000046.1	+	154	227
NZ_QQRA01000046.1	+	324	593
NZ_QQRA01000046.1	+	811	1407
NZ_QQRA01000046.1	-	1733	2923
NZ_QQRA01000047.1	-	56	1995
NZ_QQRA01000048.1	+	143	398
NZ_QQRA01000048.1	+	672	1388
NZ_QQRA01000049.1	-	1	578
NZ_QQRA01000049.1	-	640	1158
NZ_QQRA01000049.1	-	1276	1805
NZ_QQRA01000004.1	+	2585	5467
NZ_QQRA01000004.1	-	5628	5795
NZ_QQRA01000004.1	-	5799	6764
NZ_QQRA01000004.1	-	6727	7737
NZ_QQRA01000004.1	-	7737	9914
NZ_QQRA01000004.1	-	9928	10860
NZ_QQRA01000004.1	-	10887	12998
NZ_QQRA01000004.1	-	13019	15259
NZ_QQRA01000004.1	-	15576	16505
NZ_QQRA01000004.1	-	16424	17560
NZ_QQRA01000004.1	-	17728	18204
NZ_QQRA01000004.1	-	18314	20020
NZ_QQRA01000004.1	-	20013	20783
NZ_QQRA01000004.1	-	20767	22032
NZ_QQRA01000004.1	+	22371	23903
NZ_QQRA01000004.1	+	23917	24663
NZ_QQRA01000004.1	-	25040	26596
NZ_QQRA01000004.1	+	26710	28266
NZ_QQRA01000004.1	+	28380	30035
NZ_QQRA01000004.1	-	30090	30422
NZ_QQRA01000004.1	-	30454	32052
NZ_QQRA01000004.1	-	32068	34173
NZ_QQRA01000004.1	+	34333	35673
NZ_QQRA01000004.1	+	35694	36665
NZ_QQRA01000004.1	+	36864	37655
NZ_QQRA01000004.1	+	38672	39508
NZ_QQRA01000004.1	+	39577	39651
NZ_QQRA01000004.1	+	39661	39737
NZ_QQRA01000004.1	+	40052	40189
NZ_QQRA01000004.1	+	40760	40882
NZ_QQRA01000004.1	-	41736	42653
NZ_QQRA01000004.1	+	42891	43061
NZ_QQRA01000050.1	-	1	1789
NZ_QQRA01000051.1	-	1	1724
NZ_QQRA01000052.1	+	233	649
NZ_QQRA01000052.1	+	661	915
NZ_QQRA01000052.1	+	977	1549
NZ_QQRA01000053.1	+	1	508
NZ_QQRA01000053.1	+	517	1266
NZ_QQRA01000054.1	-	1	523
NZ_QQRA01000054.1	-	552	1167
NZ_QQRA01000056.1	+	1	971
NZ_QQRA01000057.1	+	126	416
NZ_QQRA01000058.1	+	1	291
NZ_QQRA01000059.1	+	95	780
NZ_QQRA01000005.1	-	407	1552
NZ_QQRA01000005.1	-	1545	2258
NZ_QQRA01000005.1	-	2259	2720
NZ_QQRA01000005.1	-	2692	3453
NZ_QQRA01000005.1	-	3675	4871
NZ_QQRA01000005.1	+	4949	6988
NZ_QQRA01000005.1	+	6960	7343
NZ_QQRA01000005.1	+	7361	7813
NZ_QQRA01000005.1	+	7813	8208
NZ_QQRA01000005.1	+	8215	9096
NZ_QQRA01000005.1	+	9576	10256
NZ_QQRA01000005.1	+	10283	10843
NZ_QQRA01000005.1	+	10824	11417
NZ_QQRA01000005.1	+	11418	12275
NZ_QQRA01000005.1	+	12256	12906
NZ_QQRA01000005.1	-	12986	13408
NZ_QQRA01000005.1	-	13484	14881
NZ_QQRA01000005.1	-	15078	16313
NZ_QQRA01000005.1	-	16329	17141
NZ_QQRA01000005.1	-	17151	17801
NZ_QQRA01000005.1	-	17785	18390
NZ_QQRA01000005.1	+	18449	18523
NZ_QQRA01000005.1	-	18530	19285
NZ_QQRA01000005.1	-	19275	19799
NZ_QQRA01000005.1	-	19792	20211
NZ_QQRA01000005.1	-	20202	21605
NZ_QQRA01000005.1	-	21666	22382
NZ_QQRA01000005.1	-	22369	23454
NZ_QQRA01000005.1	-	23499	26396
NZ_QQRA01000005.1	+	26400	26483
NZ_QQRA01000005.1	-	26744	27691
NZ_QQRA01000005.1	-	27817	29271
NZ_QQRA01000005.1	-	29484	30587
NZ_QQRA01000005.1	-	30614	30710
NZ_QQRA01000005.1	+	30839	31663
NZ_QQRA01000005.1	-	31921	32175
NZ_QQRA01000005.1	-	32183	32482
NZ_QQRA01000005.1	+	32633	33292
NZ_QQRA01000005.1	+	33344	34414
NZ_QQRA01000005.1	-	34443	34718
NZ_QQRA01000005.1	+	34793	35584
NZ_QQRA01000005.1	+	35680	37116
NZ_QQRA01000005.1	+	37342	37998
NZ_QQRA01000005.1	+	37991	38185
NZ_QQRA01000005.1	+	38231	38584
NZ_QQRA01000005.1	+	38640	38834
NZ_QQRA01000005.1	-	38999	39700
NZ_QQRA01000005.1	-	39669	40541
NZ_QQRA01000005.1	+	41111	41275
NZ_QQRA01000060.1	+	1	749
NZ_QQRA01000061.1	+	1	743
NZ_QQRA01000062.1	+	1	632
NZ_QQRA01000063.1	+	1	632
NZ_QQRA01000064.1	-	1	345
NZ_QQRA01000065.1	-	1	536
NZ_QQRA01000066.1	-	1	535
NZ_QQRA01000067.1	-	1	512
NZ_QQRA01000068.1	+	32	471
NZ_QQRA01000069.1	-	1	425
NZ_QQRA01000006.1	-	157	852
NZ_QQRA01000006.1	-	855	1469
NZ_QQRA01000006.1	-	1561	2226
NZ_QQRA01000006.1	+	2667	5228
NZ_QQRA01000006.1	-	5269	5706
NZ_QQRA01000006.1	-	5782	6243
NZ_QQRA01000006.1	-	6303	7592
NZ_QQRA01000006.1	-	7731	12137
NZ_QQRA01000006.1	-	12171	13097
NZ_QQRA01000006.1	-	13099	13659
NZ_QQRA01000006.1	-	13663	14373
NZ_QQRA01000006.1	+	14533	15882
NZ_QQRA01000006.1	+	15921	16448
NZ_QQRA01000006.1	-	16468	17304
NZ_QQRA01000006.1	-	17340	19055
NZ_QQRA01000006.1	-	19040	19864
NZ_QQRA01000006.1	-	19857	20717
NZ_QQRA01000006.1	-	20704	22038
NZ_QQRA01000006.1	+	22565	23011
NZ_QQRA01000006.1	+	22986	24716
NZ_QQRA01000006.1	-	24798	25493
NZ_QQRA01000006.1	+	25791	27275
