NZ_QQRL01000011.1	-	21717	22364	DR086_RS04910	protein_coding
NZ_QQRL01000011.1	-	22343	22780	DR086_RS01890	protein_coding
NZ_QQRL01000011.1	+	22870	25488	DR086_RS01895	protein_coding
NZ_QQRL01000011.1	-	25485	26438	DR086_RS01900	protein_coding
NZ_QQRL01000011.1	-	26508	26967	DR086_RS01905	protein_coding
NZ_QQRL01000012.1	-	1	1621	DR086_RS01910	protein_coding
NZ_QQRL01000012.1	-	1625	2587	DR086_RS01915	protein_coding
NZ_QQRL01000012.1	-	2577	3479	DR086_RS01920	protein_coding
NZ_QQRL01000012.1	-	3452	4270	DR086_RS01925	protein_coding
NZ_QQRL01000012.1	-	4297	4833	DR086_RS01930	protein_coding
NZ_QQRL01000012.1	-	4865	5599	DR086_RS01935	protein_coding
NZ_QQRL01000012.1	-	5603	6475	DR086_RS01940	protein_coding
NZ_QQRL01000012.1	-	6456	7091	DR086_RS01945	protein_coding
NZ_QQRL01000012.1	-	7094	7678	DR086_RS01950	protein_coding
NZ_QQRL01000012.1	-	7681	7962	DR086_RS01955	protein_coding
NZ_QQRL01000012.1	-	8024	10177	DR086_RS01960	protein_coding
NZ_QQRL01000012.1	+	10298	10633	DR086_RS01965	protein_coding
NZ_QQRL01000012.1	+	10650	11648	DR086_RS01970	protein_coding
NZ_QQRL01000012.1	+	11649	12449	DR086_RS01975	protein_coding
NZ_QQRL01000012.1	-	12452	12988	DR086_RS01980	protein_coding
NZ_QQRL01000012.1	-	13098	14339	DR086_RS01985	protein_coding
NZ_QQRL01000012.1	-	14348	15706	DR086_RS01990	protein_coding
NZ_QQRL01000012.1	+	16000	16779	DR086_RS01995	protein_coding
NZ_QQRL01000012.1	+	16779	17087	DR086_RS02000	protein_coding
NZ_QQRL01000012.1	+	17087	19339	DR086_RS02005	protein_coding
NZ_QQRL01000012.1	+	19372	22014	DR086_RS04915	protein_coding
NZ_QQRL01000012.1	+	22014	25646	DR086_RS02015	protein_coding
NZ_QQRL01000012.1	-	25810	26082	DR086_RS02020	protein_coding
NZ_QQRL01000013.1	+	208	1356	DR086_RS02025	protein_coding
NZ_QQRL01000013.1	+	1383	3275	DR086_RS04920	protein_coding
NZ_QQRL01000013.1	-	3291	4247	DR086_RS02035	protein_coding
NZ_QQRL01000013.1	-	4225	4890	DR086_RS02040	protein_coding
NZ_QQRL01000013.1	-	4994	6418	DR086_RS02045	protein_coding
NZ_QQRL01000013.1	-	6420	8681	DR086_RS02050	protein_coding
NZ_QQRL01000013.1	-	8683	9273	DR086_RS02055	protein_coding
NZ_QQRL01000013.1	-	9335	10684	DR086_RS02060	protein_coding
NZ_QQRL01000013.1	-	11299	12972	DR086_RS02065	protein_coding
NZ_QQRL01000013.1	+	13161	13688	DR086_RS02070	protein_coding
NZ_QQRL01000013.1	+	13753	14436	DR086_RS02075	protein_coding
NZ_QQRL01000013.1	+	14637	15512	DR086_RS02080	protein_coding
NZ_QQRL01000013.1	-	15509	17050	DR086_RS02085	protein_coding
NZ_QQRL01000013.1	-	17043	17813	DR086_RS02090	protein_coding
NZ_QQRL01000013.1	-	17803	18816	DR086_RS02095	protein_coding
NZ_QQRL01000013.1	-	19044	20006	DR086_RS02100	protein_coding
NZ_QQRL01000013.1	-	20059	20949	DR086_RS02105	protein_coding
NZ_QQRL01000013.1	-	20951	21391	DR086_RS02110	protein_coding
NZ_QQRL01000013.1	+	22176	23564	DR086_RS02115	protein_coding
NZ_QQRL01000013.1	-	23861	24028	DR086_RS02120	protein_coding
NZ_QQRL01000013.1	-	24000	24764	DR086_RS04305	protein_coding
NZ_QQRL01000013.1	-	24764	25980	DR086_RS02130	pseudogene
NZ_QQRL01000014.1	-	1	761	DR086_RS04310	pseudogene
NZ_QQRL01000014.1	-	733	1641	DR086_RS02140	protein_coding
NZ_QQRL01000014.1	-	2224	3060	DR086_RS04315	protein_coding
NZ_QQRL01000014.1	-	3116	3619	DR086_RS04320	protein_coding
NZ_QQRL01000014.1	+	3839	3931	DR086_RS02150	tRNA
NZ_QQRL01000014.1	+	3937	4021	DR086_RS02155	tRNA
NZ_QQRL01000014.1	+	4234	4683	DR086_RS02160	protein_coding
NZ_QQRL01000014.1	+	4685	5380	DR086_RS02165	protein_coding
NZ_QQRL01000014.1	-	5440	6354	DR086_RS02170	protein_coding
NZ_QQRL01000014.1	-	6332	6769	DR086_RS02175	protein_coding
NZ_QQRL01000014.1	-	6787	7008	DR086_RS05100	protein_coding
NZ_QQRL01000014.1	-	7067	7672	DR086_RS02185	protein_coding
NZ_QQRL01000014.1	-	7685	8269	DR086_RS02190	protein_coding
NZ_QQRL01000014.1	+	8461	16416	DR086_RS02195	protein_coding
NZ_QQRL01000014.1	+	16537	17424	DR086_RS02200	protein_coding
NZ_QQRL01000014.1	+	17512	18648	DR086_RS02205	protein_coding
NZ_QQRL01000014.1	+	18743	18818	DR086_RS02210	tRNA
NZ_QQRL01000014.1	+	18895	19692	DR086_RS02215	protein_coding
NZ_QQRL01000014.1	+	19834	20430	DR086_RS02220	protein_coding
NZ_QQRL01000014.1	+	20773	25534	DR086_RS02225	protein_coding
NZ_QQRL01000015.1	+	374	1090	DR086_RS02230	protein_coding
NZ_QQRL01000015.1	-	1475	4318	DR086_RS02235	protein_coding
NZ_QQRL01000015.1	-	4311	6773	DR086_RS02240	protein_coding
NZ_QQRL01000015.1	-	6971	7303	DR086_RS02245	protein_coding
NZ_QQRL01000015.1	+	7460	9025	DR086_RS02250	protein_coding
NZ_QQRL01000015.1	-	9048	9635	DR086_RS02255	protein_coding
NZ_QQRL01000015.1	+	9792	9865	DR086_RS02260	tRNA
NZ_QQRL01000015.1	+	10006	10497	DR086_RS02265	protein_coding
NZ_QQRL01000015.1	-	10731	10865	DR086_RS04335	protein_coding
NZ_QQRL01000015.1	+	11041	12027	DR086_RS02270	protein_coding
NZ_QQRL01000015.1	+	12164	13081	DR086_RS02275	protein_coding
NZ_QQRL01000015.1	+	13106	16549	DR086_RS02280	protein_coding
NZ_QQRL01000015.1	+	16558	19488	DR086_RS04925	protein_coding
NZ_QQRL01000015.1	-	19493	21571	DR086_RS02290	protein_coding
NZ_QQRL01000015.1	+	21754	22482	DR086_RS02295	protein_coding
NZ_QQRL01000015.1	+	22602	22868	DR086_RS02300	protein_coding
NZ_QQRL01000015.1	+	22999	23382	DR086_RS02305	RNase_P_RNA
NZ_QQRL01000015.1	-	23447	24296	DR086_RS02310	pseudogene
NZ_QQRL01000016.1	+	289	1644	DR086_RS02315	protein_coding
NZ_QQRL01000016.1	+	1806	3320	DR086_RS02320	protein_coding
NZ_QQRL01000016.1	+	3323	5035	DR086_RS04930	protein_coding
NZ_QQRL01000016.1	+	5035	5946	DR086_RS02330	protein_coding
NZ_QQRL01000016.1	+	6005	6559	DR086_RS02335	protein_coding
NZ_QQRL01000016.1	+	6625	6698	DR086_RS02340	tRNA
NZ_QQRL01000016.1	+	6795	7064	DR086_RS02345	protein_coding
NZ_QQRL01000016.1	+	7282	7878	DR086_RS02350	protein_coding
NZ_QQRL01000016.1	-	8207	10663	DR086_RS04935	protein_coding
NZ_QQRL01000016.1	-	10686	12773	DR086_RS02360	protein_coding
NZ_QQRL01000016.1	-	13010	13276	DR086_RS02365	protein_coding
NZ_QQRL01000016.1	-	13297	14517	DR086_RS04940	protein_coding
NZ_QQRL01000016.1	-	14579	14998	DR086_RS02375	protein_coding
NZ_QQRL01000016.1	-	15005	19243	DR086_RS02380	protein_coding
NZ_QQRL01000016.1	-	19300	22962	DR086_RS02385	protein_coding
NZ_QQRL01000016.1	-	23169	23534	DR086_RS02390	protein_coding
NZ_QQRL01000016.1	-	23546	24043	DR086_RS02395	protein_coding
NZ_QQRL01000017.1	-	106	504	DR086_RS02400	protein_coding
NZ_QQRL01000017.1	-	508	942	DR086_RS02405	protein_coding
NZ_QQRL01000017.1	-	1076	1855	DR086_RS02410	protein_coding
NZ_QQRL01000017.1	-	1836	3083	DR086_RS04945	protein_coding
NZ_QQRL01000017.1	+	3179	4171	DR086_RS02420	protein_coding
NZ_QQRL01000017.1	+	4194	4802	DR086_RS02425	protein_coding
NZ_QQRL01000017.1	+	4935	6818	DR086_RS02430	protein_coding
NZ_QQRL01000017.1	+	7016	9955	DR086_RS02435	protein_coding
NZ_QQRL01000017.1	+	10077	10229	DR086_RS02440	protein_coding
NZ_QQRL01000017.1	+	10231	11268	DR086_RS02445	protein_coding
NZ_QQRL01000017.1	+	11322	13007	DR086_RS02450	protein_coding
NZ_QQRL01000017.1	+	13071	14633	DR086_RS02455	protein_coding
NZ_QQRL01000017.1	-	15090	18716	DR086_RS04950	protein_coding
NZ_QQRL01000017.1	-	18745	22707	DR086_RS02465	protein_coding
NZ_QQRL01000017.1	+	23176	23679	DR086_RS02470	protein_coding
NZ_QQRL01000018.1	+	1	198	DR086_RS02475	protein_coding
NZ_QQRL01000018.1	-	289	942	DR086_RS02480	protein_coding
NZ_QQRL01000018.1	-	1087	1245	DR086_RS04375	protein_coding
NZ_QQRL01000018.1	-	1842	4004	DR086_RS02495	protein_coding
NZ_QQRL01000018.1	-	4060	4512	DR086_RS02500	protein_coding
NZ_QQRL01000018.1	-	4514	5578	DR086_RS02505	protein_coding
NZ_QQRL01000018.1	+	5948	6094	DR086_RS02510	protein_coding
NZ_QQRL01000018.1	-	6235	7491	DR086_RS02515	protein_coding
NZ_QQRL01000018.1	+	7988	9457	DR086_RS02520	protein_coding
NZ_QQRL01000018.1	+	9457	10473	DR086_RS02525	protein_coding
NZ_QQRL01000018.1	+	10457	11263	DR086_RS02530	protein_coding
NZ_QQRL01000018.1	+	11253	12272	DR086_RS02535	protein_coding
NZ_QQRL01000018.1	+	12272	14242	DR086_RS04955	protein_coding
NZ_QQRL01000018.1	+	14242	15144	DR086_RS02545	protein_coding
NZ_QQRL01000018.1	+	15156	16685	DR086_RS04960	protein_coding
NZ_QQRL01000018.1	+	16698	18512	DR086_RS04965	protein_coding
NZ_QQRL01000018.1	+	18535	19740	DR086_RS02560	protein_coding
NZ_QQRL01000018.1	+	19763	20806	DR086_RS02565	protein_coding
NZ_QQRL01000018.1	-	20917	21411	DR086_RS02570	pseudogene
NZ_QQRL01000019.1	-	295	657	DR086_RS02575	protein_coding
NZ_QQRL01000019.1	-	660	1658	DR086_RS02580	protein_coding
NZ_QQRL01000019.1	-	1665	2069	DR086_RS02585	protein_coding
NZ_QQRL01000019.1	-	2072	2485	DR086_RS02590	protein_coding
NZ_QQRL01000019.1	-	2630	2743	DR086_RS02595	protein_coding
NZ_QQRL01000019.1	-	2789	3016	DR086_RS02600	protein_coding
NZ_QQRL01000019.1	-	3017	3769	DR086_RS02605	protein_coding
NZ_QQRL01000019.1	-	3760	4398	DR086_RS02610	protein_coding
NZ_QQRL01000019.1	-	4444	5865	DR086_RS02615	protein_coding
NZ_QQRL01000019.1	-	5865	6308	DR086_RS02620	protein_coding
NZ_QQRL01000019.1	-	6419	7069	DR086_RS02625	protein_coding
NZ_QQRL01000019.1	-	7071	7436	DR086_RS02630	protein_coding
NZ_QQRL01000019.1	-	7439	7978	DR086_RS02635	protein_coding
NZ_QQRL01000019.1	-	7985	8380	DR086_RS02640	protein_coding
NZ_QQRL01000019.1	-	8386	8571	DR086_RS02645	protein_coding
NZ_QQRL01000019.1	-	8616	9161	DR086_RS02650	protein_coding
NZ_QQRL01000019.1	-	9165	9488	DR086_RS02655	protein_coding
NZ_QQRL01000019.1	-	9493	9861	DR086_RS02660	protein_coding
NZ_QQRL01000019.1	-	9863	10150	DR086_RS02665	protein_coding
NZ_QQRL01000019.1	-	10143	10508	DR086_RS02670	protein_coding
NZ_QQRL01000019.1	-	10516	10926	DR086_RS02675	protein_coding
NZ_QQRL01000019.1	-	10929	11612	DR086_RS02680	protein_coding
NZ_QQRL01000019.1	-	11612	12223	DR086_RS05105	protein_coding
NZ_QQRL01000019.1	-	12238	12510	DR086_RS02690	protein_coding
NZ_QQRL01000019.1	-	12510	13358	DR086_RS02695	protein_coding
NZ_QQRL01000019.1	-	13481	13984	DR086_RS02700	protein_coding
NZ_QQRL01000019.1	-	13988	14632	DR086_RS02705	protein_coding
NZ_QQRL01000019.1	-	14625	15317	DR086_RS02710	protein_coding
NZ_QQRL01000019.1	-	15319	15639	DR086_RS02715	protein_coding
NZ_QQRL01000019.1	+	15986	16144	DR086_RS02720	protein_coding
NZ_QQRL01000019.1	+	16219	16647	DR086_RS02725	protein_coding
NZ_QQRL01000019.1	+	17046	20210	DR086_RS02730	protein_coding
NZ_QQRL01000001.1	+	1	551	DR086_RS00005	protein_coding
NZ_QQRL01000001.1	+	580	667	DR086_RS05075	pseudogene
NZ_QQRL01000001.1	+	678	1940	DR086_RS00010	protein_coding
NZ_QQRL01000001.1	+	2284	2679	DR086_RS00015	protein_coding
NZ_QQRL01000001.1	-	2796	3389	DR086_RS00020	protein_coding
NZ_QQRL01000001.1	-	3367	6027	DR086_RS00025	protein_coding
NZ_QQRL01000001.1	-	6027	8567	DR086_RS00030	protein_coding
NZ_QQRL01000001.1	-	8560	10488	DR086_RS00035	protein_coding
NZ_QQRL01000001.1	+	10699	11709	DR086_RS00040	protein_coding
NZ_QQRL01000001.1	+	11808	13709	DR086_RS04005	protein_coding
NZ_QQRL01000001.1	-	13809	15893	DR086_RS00055	protein_coding
NZ_QQRL01000001.1	-	15899	16132	DR086_RS00060	protein_coding
NZ_QQRL01000001.1	-	16186	17607	DR086_RS04740	protein_coding
NZ_QQRL01000001.1	-	17729	18742	DR086_RS00070	protein_coding
NZ_QQRL01000001.1	+	18895	19704	DR086_RS00075	protein_coding
NZ_QQRL01000001.1	+	19706	20965	DR086_RS00080	protein_coding
NZ_QQRL01000001.1	+	21050	21421	DR086_RS00085	protein_coding
NZ_QQRL01000001.1	+	21425	22633	DR086_RS00090	protein_coding
NZ_QQRL01000001.1	+	22728	23060	DR086_RS00095	protein_coding
NZ_QQRL01000001.1	+	23105	24262	DR086_RS00100	protein_coding
NZ_QQRL01000001.1	+	24698	25426	DR086_RS00110	protein_coding
NZ_QQRL01000001.1	+	25454	25759	DR086_RS00115	protein_coding
NZ_QQRL01000001.1	+	25813	26379	DR086_RS00120	protein_coding
NZ_QQRL01000001.1	+	26379	26942	DR086_RS00125	protein_coding
NZ_QQRL01000001.1	+	26961	28484	DR086_RS00130	protein_coding
NZ_QQRL01000001.1	+	28513	29343	DR086_RS00135	protein_coding
NZ_QQRL01000001.1	+	29361	30776	DR086_RS00140	protein_coding
NZ_QQRL01000001.1	+	30763	31023	DR086_RS00145	protein_coding
NZ_QQRL01000001.1	+	31131	31616	DR086_RS00150	protein_coding
NZ_QQRL01000001.1	+	31832	32788	DR086_RS00155	protein_coding
NZ_QQRL01000001.1	+	32813	33724	DR086_RS00160	protein_coding
NZ_QQRL01000001.1	+	33809	35131	DR086_RS00165	protein_coding
NZ_QQRL01000001.1	+	35159	36526	DR086_RS00170	protein_coding
NZ_QQRL01000001.1	+	36519	38360	DR086_RS00175	protein_coding
NZ_QQRL01000001.1	+	38381	40411	DR086_RS00180	protein_coding
NZ_QQRL01000001.1	+	40418	41191	DR086_RS00185	protein_coding
NZ_QQRL01000001.1	+	41185	42015	DR086_RS00190	protein_coding
NZ_QQRL01000001.1	+	42033	43277	DR086_RS00195	protein_coding
NZ_QQRL01000001.1	+	43350	48050	DR086_RS04745	protein_coding
NZ_QQRL01000001.1	+	48164	51001	DR086_RS00205	protein_coding
NZ_QQRL01000001.1	-	51059	52609	DR086_RS00210	protein_coding
NZ_QQRL01000001.1	+	52727	53035	DR086_RS00215	protein_coding
NZ_QQRL01000001.1	+	53223	55025	DR086_RS00220	protein_coding
NZ_QQRL01000001.1	+	55239	56363	DR086_RS00225	protein_coding
NZ_QQRL01000001.1	+	56422	57111	DR086_RS00230	protein_coding
NZ_QQRL01000001.1	+	57129	58430	DR086_RS00235	protein_coding
NZ_QQRL01000001.1	+	58482	58754	DR086_RS00240	protein_coding
NZ_QQRL01000001.1	+	58757	58987	DR086_RS00245	protein_coding
NZ_QQRL01000001.1	+	58988	60784	DR086_RS00250	protein_coding
NZ_QQRL01000001.1	+	60855	61802	DR086_RS00255	protein_coding
NZ_QQRL01000001.1	-	62119	64203	DR086_RS00260	protein_coding
NZ_QQRL01000001.1	-	64216	64686	DR086_RS00265	protein_coding
NZ_QQRL01000001.1	-	64738	65157	DR086_RS00270	protein_coding
NZ_QQRL01000001.1	-	65289	65681	DR086_RS00275	protein_coding
NZ_QQRL01000001.1	-	65685	66197	DR086_RS00280	protein_coding
NZ_QQRL01000001.1	-	66188	66688	DR086_RS00285	protein_coding
NZ_QQRL01000001.1	+	66953	68299	DR086_RS00290	protein_coding
NZ_QQRL01000001.1	+	68513	69895	DR086_RS00295	protein_coding
NZ_QQRL01000001.1	-	70083	71366	DR086_RS00300	protein_coding
NZ_QQRL01000001.1	-	71371	72069	DR086_RS00305	protein_coding
NZ_QQRL01000001.1	-	72783	75734	DR086_RS00315	protein_coding
NZ_QQRL01000001.1	-	76045	76120	DR086_RS00320	tRNA
NZ_QQRL01000001.1	-	76122	76197	DR086_RS00325	tRNA
NZ_QQRL01000001.1	-	76200	76274	DR086_RS00330	tRNA
NZ_QQRL01000001.1	-	76326	76416	DR086_RS00335	tRNA
NZ_QQRL01000001.1	-	76421	76496	DR086_RS00340	tRNA
NZ_QQRL01000001.1	-	76557	76633	DR086_RS00345	tRNA
NZ_QQRL01000001.1	-	76638	76714	DR086_RS00350	tRNA
NZ_QQRL01000001.1	-	76721	76797	DR086_RS00355	tRNA
NZ_QQRL01000001.1	-	76879	76955	DR086_RS00360	tRNA
NZ_QQRL01000001.1	+	77033	77824	DR086_RS00365	protein_coding
NZ_QQRL01000001.1	-	78110	78582	DR086_RS00370	pseudogene
NZ_QQRL01000020.1	+	812	887	DR086_RS02735	tRNA
NZ_QQRL01000020.1	-	1003	2007	DR086_RS02740	protein_coding
NZ_QQRL01000020.1	-	2007	3131	DR086_RS02745	protein_coding
NZ_QQRL01000020.1	-	3322	3837	DR086_RS02750	protein_coding
NZ_QQRL01000020.1	-	3857	5440	DR086_RS02755	protein_coding
NZ_QQRL01000020.1	-	5525	6742	DR086_RS02760	protein_coding
NZ_QQRL01000020.1	+	6967	7052	DR086_RS02765	tRNA
NZ_QQRL01000020.1	+	7056	7131	DR086_RS02770	tRNA
NZ_QQRL01000020.1	+	7194	8162	DR086_RS02775	protein_coding
NZ_QQRL01000020.1	+	8635	10554	DR086_RS02780	protein_coding
NZ_QQRL01000020.1	+	10815	14003	DR086_RS02785	pseudogene
NZ_QQRL01000020.1	+	14024	16867	DR086_RS04970	protein_coding
NZ_QQRL01000020.1	+	17093	17692	DR086_RS02795	protein_coding
NZ_QQRL01000021.1	+	2	1219	DR086_RS04975	protein_coding
NZ_QQRL01000021.1	+	1416	2813	DR086_RS02805	protein_coding
NZ_QQRL01000021.1	+	2889	3311	DR086_RS03975	protein_coding
NZ_QQRL01000021.1	-	3391	4041	DR086_RS02815	protein_coding
NZ_QQRL01000021.1	-	4022	4879	DR086_RS02820	protein_coding
NZ_QQRL01000021.1	-	4880	5473	DR086_RS02825	protein_coding
NZ_QQRL01000021.1	-	5454	6014	DR086_RS02830	protein_coding
NZ_QQRL01000021.1	-	6041	6721	DR086_RS04980	protein_coding
NZ_QQRL01000021.1	-	7201	8082	DR086_RS02840	protein_coding
NZ_QQRL01000021.1	-	8089	8484	DR086_RS02845	protein_coding
NZ_QQRL01000021.1	-	8484	8936	DR086_RS02850	protein_coding
NZ_QQRL01000021.1	-	8954	9337	DR086_RS02855	protein_coding
NZ_QQRL01000021.1	-	9309	11348	DR086_RS04985	protein_coding
NZ_QQRL01000021.1	+	11426	12622	DR086_RS02865	protein_coding
NZ_QQRL01000021.1	+	12955	13605	DR086_RS04990	protein_coding
NZ_QQRL01000021.1	+	13577	14038	DR086_RS02875	protein_coding
NZ_QQRL01000021.1	+	14039	14752	DR086_RS02880	protein_coding
NZ_QQRL01000021.1	+	14745	15890	DR086_RS02885	protein_coding
NZ_QQRL01000021.1	+	15883	16311	DR086_RS02890	protein_coding
NZ_QQRL01000021.1	+	16292	17014	DR086_RS02895	protein_coding
NZ_QQRL01000022.1	+	438	2330	DR086_RS02900	protein_coding
NZ_QQRL01000022.1	+	2317	3036	DR086_RS02905	protein_coding
NZ_QQRL01000022.1	+	3557	4213	DR086_RS02910	protein_coding
NZ_QQRL01000022.1	+	4200	4823	DR086_RS02915	protein_coding
NZ_QQRL01000022.1	+	4816	5484	DR086_RS02920	protein_coding
NZ_QQRL01000022.1	+	5485	5799	DR086_RS02925	protein_coding
NZ_QQRL01000022.1	+	5786	6241	DR086_RS02930	protein_coding
NZ_QQRL01000022.1	+	6231	6506	DR086_RS02935	protein_coding
NZ_QQRL01000022.1	+	6522	8036	DR086_RS02940	protein_coding
NZ_QQRL01000022.1	-	8359	9138	DR086_RS02945	protein_coding
NZ_QQRL01000022.1	+	9172	10647	DR086_RS02950	protein_coding
NZ_QQRL01000022.1	+	10647	11750	DR086_RS02955	protein_coding
NZ_QQRL01000022.1	+	11741	12169	DR086_RS02960	protein_coding
NZ_QQRL01000022.1	+	12492	16578	DR086_RS02965	protein_coding
NZ_QQRL01000023.1	-	79	399	DR086_RS02970	pseudogene
NZ_QQRL01000023.1	-	383	2011	DR086_RS04995	protein_coding
NZ_QQRL01000023.1	-	2444	4768	DR086_RS05000	protein_coding
NZ_QQRL01000023.1	-	4768	5820	DR086_RS02985	protein_coding
NZ_QQRL01000023.1	-	5820	6977	DR086_RS05005	protein_coding
NZ_QQRL01000023.1	-	6970	8010	DR086_RS02995	protein_coding
NZ_QQRL01000023.1	-	8010	10826	DR086_RS03000	protein_coding
NZ_QQRL01000023.1	+	11867	12784	DR086_RS03005	protein_coding
NZ_QQRL01000023.1	+	12784	14631	DR086_RS03010	protein_coding
NZ_QQRL01000024.1	+	1	553	DR086_RS03015	pseudogene
NZ_QQRL01000024.1	+	522	1223	DR086_RS03020	protein_coding
NZ_QQRL01000024.1	-	1388	1582	DR086_RS03025	protein_coding
NZ_QQRL01000024.1	-	1638	1991	DR086_RS03030	protein_coding
NZ_QQRL01000024.1	-	2036	2230	DR086_RS03035	protein_coding
NZ_QQRL01000024.1	-	2223	2876	DR086_RS03040	protein_coding
NZ_QQRL01000024.1	-	3106	4542	DR086_RS03045	protein_coding
NZ_QQRL01000024.1	-	4638	5429	DR086_RS03050	protein_coding
NZ_QQRL01000024.1	+	5504	5779	DR086_RS03055	protein_coding
NZ_QQRL01000024.1	-	5808	6878	DR086_RS03060	protein_coding
NZ_QQRL01000024.1	-	6930	7589	DR086_RS03065	protein_coding
NZ_QQRL01000024.1	+	7740	8039	DR086_RS03070	protein_coding
NZ_QQRL01000024.1	+	8048	8302	DR086_RS03075	protein_coding
NZ_QQRL01000024.1	-	8560	9384	DR086_RS03080	protein_coding
NZ_QQRL01000024.1	+	9514	9610	DR086_RS03085	SRP_RNA
NZ_QQRL01000024.1	+	9637	10740	DR086_RS03090	protein_coding
NZ_QQRL01000024.1	+	10953	12407	DR086_RS03095	protein_coding
NZ_QQRL01000024.1	+	12533	13480	DR086_RS03100	protein_coding
NZ_QQRL01000025.1	+	218	2044	DR086_RS03105	protein_coding
NZ_QQRL01000025.1	+	2244	4013	DR086_RS03110	protein_coding
NZ_QQRL01000025.1	+	4089	6299	DR086_RS03115	protein_coding
NZ_QQRL01000025.1	+	6612	7280	DR086_RS03120	protein_coding
NZ_QQRL01000025.1	+	7255	8145	DR086_RS03125	protein_coding
NZ_QQRL01000025.1	+	8135	8857	DR086_RS03130	protein_coding
NZ_QQRL01000025.1	+	8841	9737	DR086_RS03135	protein_coding
NZ_QQRL01000025.1	+	9730	10242	DR086_RS03140	protein_coding
NZ_QQRL01000025.1	+	10365	12266	DR086_RS03145	protein_coding
NZ_QQRL01000026.1	+	1	7120	DR086_RS03150	protein_coding
NZ_QQRL01000026.1	+	7221	12218	DR086_RS05010	protein_coding
NZ_QQRL01000027.1	+	330	2828	DR086_RS05015	protein_coding
NZ_QQRL01000027.1	+	2842	5310	DR086_RS03165	protein_coding
NZ_QQRL01000027.1	-	5348	6997	DR086_RS05020	protein_coding
NZ_QQRL01000027.1	+	8192	9283	DR086_RS05025	protein_coding
NZ_QQRL01000027.1	+	9294	10907	DR086_RS05030	protein_coding
NZ_QQRL01000028.1	-	84	1037	DR086_RS03185	protein_coding
NZ_QQRL01000028.1	-	1156	2169	DR086_RS03190	protein_coding
