NZ_CP098240.1	+	149710	149783
NZ_CP098240.1	+	149927	150418
NZ_CP098240.1	+	150942	151928
NZ_CP098240.1	+	152065	152982
NZ_CP098240.1	+	153007	156441
NZ_CP098240.1	+	156450	159380
NZ_CP098240.1	-	159385	161463
NZ_CP098240.1	+	161646	162374
NZ_CP098240.1	+	162493	162759
NZ_CP098240.1	+	162892	163274
NZ_CP098240.1	-	163339	166257
NZ_CP098240.1	-	166493	167092
NZ_CP098240.1	-	167312	170155
NZ_CP098240.1	-	170176	173289
NZ_CP098240.1	-	173553	175472
NZ_CP098240.1	-	175949	176917
NZ_CP098240.1	-	176979	177054
NZ_CP098240.1	-	177058	177143
NZ_CP098240.1	+	177372	178589
NZ_CP098240.1	+	178674	180263
NZ_CP098240.1	+	180276	180791
NZ_CP098240.1	+	180982	182106
NZ_CP098240.1	+	182106	183110
NZ_CP098240.1	-	183238	183313
NZ_CP098240.1	+	183951	184778
NZ_CP098240.1	+	184787	185536
NZ_CP098240.1	-	185626	185751
NZ_CP098240.1	+	186318	187190
NZ_CP098240.1	+	187159	187860
NZ_CP098240.1	-	188025	188219
NZ_CP098240.1	-	188275	188628
NZ_CP098240.1	-	188674	188868
NZ_CP098240.1	-	189020	189265
NZ_CP098240.1	-	189175	189513
NZ_CP098240.1	-	189742	191178
NZ_CP098240.1	-	191274	192065
NZ_CP098240.1	+	192140	192415
NZ_CP098240.1	-	192444	193513
NZ_CP098240.1	-	193565	194224
NZ_CP098240.1	+	194375	194674
NZ_CP098240.1	+	194683	194937
NZ_CP098240.1	-	195195	196019
NZ_CP098240.1	+	196148	196244
NZ_CP098240.1	+	196271	197374
NZ_CP098240.1	+	198007	199040
NZ_CP098240.1	+	199166	200113
NZ_CP098240.1	-	200373	200456
NZ_CP098240.1	+	200518	203358
NZ_CP098240.1	+	203403	204488
NZ_CP098240.1	+	204475	205192
NZ_CP098240.1	+	205253	206656
NZ_CP098240.1	+	206647	207051
NZ_CP098240.1	+	207044	207568
NZ_CP098240.1	+	207558	208073
NZ_CP098240.1	+	208132	208314
NZ_CP098240.1	-	208321	208395
NZ_CP098240.1	+	208454	209059
NZ_CP098240.1	+	209043	209693
NZ_CP098240.1	+	209703	210515
NZ_CP098240.1	+	210531	211766
NZ_CP098240.1	+	211962	213359
NZ_CP098240.1	+	213433	213855
NZ_CP098240.1	-	213931	214581
NZ_CP098240.1	-	214562	215419
NZ_CP098240.1	-	215420	216013
NZ_CP098240.1	-	215994	216554
NZ_CP098240.1	-	216581	217261
NZ_CP098240.1	-	217755	218636
NZ_CP098240.1	-	218643	219038
NZ_CP098240.1	-	219038	219490
NZ_CP098240.1	-	219508	219891
NZ_CP098240.1	-	219863	221902
NZ_CP098240.1	+	221980	223176
NZ_CP098240.1	+	223510	224160
NZ_CP098240.1	+	224198	224593
NZ_CP098240.1	+	224594	225307
NZ_CP098240.1	+	225300	226446
NZ_CP098240.1	+	226439	226867
NZ_CP098240.1	+	226848	227570
NZ_CP098240.1	-	227777	228139
NZ_CP098240.1	-	228142	229140
NZ_CP098240.1	-	229147	229551
NZ_CP098240.1	-	229554	229967
NZ_CP098240.1	-	230113	230226
NZ_CP098240.1	-	230272	230499
NZ_CP098240.1	-	230500	231252
NZ_CP098240.1	-	231243	231881
NZ_CP098240.1	-	231927	233348
NZ_CP098240.1	-	233348	233791
NZ_CP098240.1	-	233903	234553
NZ_CP098240.1	-	234555	234920
NZ_CP098240.1	-	234923	235462
NZ_CP098240.1	-	235469	235864
NZ_CP098240.1	-	235870	236055
NZ_CP098240.1	-	236116	236661
NZ_CP098240.1	-	236665	236988
NZ_CP098240.1	-	236993	237361
NZ_CP098240.1	-	237363	237650
NZ_CP098240.1	-	237643	238008
NZ_CP098240.1	-	238016	238426
NZ_CP098240.1	-	238429	239112
NZ_CP098240.1	-	239112	239723
NZ_CP098240.1	-	239737	240009
NZ_CP098240.1	-	240009	240857
NZ_CP098240.1	-	240978	241481
NZ_CP098240.1	-	241485	242129
NZ_CP098240.1	-	242122	242814
NZ_CP098240.1	-	242816	243136
NZ_CP098240.1	+	243705	244133
NZ_CP098240.1	+	244547	247798
NZ_CP098240.1	+	247819	250533
NZ_CP098240.1	-	250850	251533
NZ_CP098240.1	+	251608	254259
NZ_CP098240.1	+	254235	254666
NZ_CP098240.1	+	254672	255100
NZ_CP098240.1	+	255134	255688
NZ_CP098240.1	+	255666	256559
NZ_CP098240.1	+	256599	258746
NZ_CP098240.1	+	258869	260335
NZ_CP098240.1	+	260337	261167
NZ_CP098240.1	-	261156	262484
NZ_CP098240.1	-	262528	264144
NZ_CP098240.1	+	264314	265366
NZ_CP098240.1	+	265816	266916
NZ_CP098240.1	+	266916	267881
NZ_CP098240.1	+	267883	269295
NZ_CP098240.1	+	269285	270616
NZ_CP098240.1	+	270603	276746
NZ_CP098240.1	+	276757	279435
NZ_CP098240.1	-	279526	280197
NZ_CP098240.1	-	280654	282312
NZ_CP098240.1	-	283186	285347
NZ_CP098240.1	-	285402	285854
NZ_CP098240.1	-	285858	286928
NZ_CP098240.1	+	287298	287444
NZ_CP098240.1	-	287585	288841
NZ_CP098240.1	+	289338	290805
NZ_CP098240.1	+	290805	291821
NZ_CP098240.1	+	291805	292611
NZ_CP098240.1	+	292601	293620
NZ_CP098240.1	+	293620	295590
NZ_CP098240.1	+	295590	296492
NZ_CP098240.1	+	296504	296755
NZ_CP098240.1	+	296803	296985
NZ_CP098240.1	+	297136	298032
NZ_CP098240.1	+	298045	299859
NZ_CP098240.1	+	299882	301087
NZ_CP098240.1	+	301110	302153
NZ_CP098240.1	-	302264	303322
NZ_CP098240.1	-	303326	303943
NZ_CP098240.1	-	304138	304716
NZ_CP098240.1	-	304697	305248
NZ_CP098240.1	+	306145	308742
NZ_CP098240.1	+	308832	310118
NZ_CP098240.1	+	310111	311814
NZ_CP098240.1	+	311889	312344
NZ_CP098240.1	+	312483	312755
NZ_CP098240.1	-	312918	316550
NZ_CP098240.1	-	316550	319192
NZ_CP098240.1	-	319225	321477
NZ_CP098240.1	-	321477	321785
NZ_CP098240.1	-	321785	322564
NZ_CP098240.1	+	322858	324216
NZ_CP098240.1	+	324225	325466
NZ_CP098240.1	+	325613	325942
NZ_CP098240.1	+	325870	326148
NZ_CP098240.1	-	326151	326951
NZ_CP098240.1	-	326952	327950
NZ_CP098240.1	-	327967	328302
NZ_CP098240.1	+	328423	329820
NZ_CP098240.1	+	329922	330575
NZ_CP098240.1	+	330637	330918
NZ_CP098240.1	+	330921	331505
NZ_CP098240.1	+	331508	332143
NZ_CP098240.1	+	332124	332996
NZ_CP098240.1	+	333000	333734
NZ_CP098240.1	+	333766	334302
NZ_CP098240.1	+	334328	335146
NZ_CP098240.1	+	335119	336021
NZ_CP098240.1	+	336011	336973
NZ_CP098240.1	+	336977	339055
NZ_CP098240.1	+	339125	340078
NZ_CP098240.1	-	340075	342690
NZ_CP098240.1	+	342780	343217
NZ_CP098240.1	+	343490	343843
NZ_CP098240.1	-	343963	346995
NZ_CP098240.1	-	347046	350144
NZ_CP098240.1	+	350646	351326
NZ_CP098240.1	+	351337	353493
NZ_CP098240.1	+	353552	353749
NZ_CP098240.1	+	353871	353945
NZ_CP098240.1	+	353949	354024
NZ_CP098240.1	+	354032	354107
NZ_CP098240.1	+	354112	354188
NZ_CP098240.1	+	354224	354307
NZ_CP098240.1	+	354365	355207
NZ_CP098240.1	+	355221	356030
NZ_CP098240.1	+	356032	356868
NZ_CP098240.1	-	356865	357680
NZ_CP098240.1	+	358190	359794
NZ_CP098240.1	-	359806	360393
NZ_CP098240.1	-	360375	361022
NZ_CP098240.1	-	361053	362963
NZ_CP098240.1	-	362968	363333
NZ_CP098240.1	-	363386	364069
NZ_CP098240.1	-	364091	364357
NZ_CP098240.1	-	364610	365062
NZ_CP098240.1	-	365671	366012
NZ_CP098240.1	+	366134	366469
NZ_CP098240.1	+	366598	368607
NZ_CP098240.1	+	368679	369239
NZ_CP098240.1	+	369317	369868
NZ_CP098240.1	+	370192	370434
NZ_CP098240.1	-	370554	371656
NZ_CP098240.1	-	371666	371929
NZ_CP098240.1	-	371947	372507
NZ_CP098240.1	-	372525	373250
NZ_CP098240.1	-	374150	375085
NZ_CP098240.1	-	375124	376005
NZ_CP098240.1	+	376082	376540
NZ_CP098240.1	+	376635	376835
NZ_CP098240.1	-	377202	377381
NZ_CP098240.1	+	377933	380056
NZ_CP098240.1	+	380209	381642
NZ_CP098240.1	+	381635	382369
NZ_CP098240.1	+	382407	382460
NZ_CP098240.1	+	382473	382625
NZ_CP098240.1	-	382942	384894
NZ_CP098240.1	-	384971	387253
NZ_CP098240.1	-	387219	388103
NZ_CP098240.1	-	388326	388475
NZ_CP098240.1	+	388607	394534
NZ_CP098240.1	-	394840	396012
NZ_CP098240.1	-	396015	397046
NZ_CP098240.1	-	397049	397912
NZ_CP098240.1	-	397893	398225
NZ_CP098240.1	+	398635	399435
NZ_CP098240.1	+	399489	401807
NZ_CP098240.1	+	401899	403851
NZ_CP098240.1	+	403999	405687
NZ_CP098240.1	+	406001	406381
NZ_CP098240.1	+	406381	407718
NZ_CP098240.1	+	407723	410146
NZ_CP098240.1	+	410798	411793
NZ_CP098240.1	+	411816	413144
NZ_CP098240.1	+	413134	413487
NZ_CP098240.1	+	413543	413794
NZ_CP098240.1	-	413822	414091
NZ_CP098240.1	-	414463	415938
NZ_CP098240.1	-	415928	416575
NZ_CP098240.1	+	417113	417355
NZ_CP098240.1	-	417486	418151
NZ_CP098240.1	-	418250	419677
NZ_CP098240.1	+	420186	421094
NZ_CP098240.1	-	423154	423381
NZ_CP098240.1	-	423585	424217
NZ_CP098240.1	+	424630	425693
NZ_CP098240.1	+	425762	426409
NZ_CP098240.1	-	426974	427420
NZ_CP098240.1	+	427700	427963
NZ_CP098240.1	+	427950	428747
NZ_CP098240.1	-	429359	430747
NZ_CP098240.1	-	430831	431616
NZ_CP098240.1	-	431658	432272
NZ_CP098240.1	-	432259	432654
NZ_CP098240.1	-	432728	432923
NZ_CP098240.1	-	433191	435578
NZ_CP098240.1	-	435565	437457
NZ_CP098240.1	-	437461	438009
NZ_CP098240.1	+	439009	439146
NZ_CP098240.1	+	439501	439593
NZ_CP098240.1	-	439735	440748
NZ_CP098240.1	-	441130	441282
NZ_CP098240.1	-	441331	441465
NZ_CP098240.1	+	441743	442660
NZ_CP098240.1	+	443130	443750
NZ_CP098240.1	-	444218	444343
NZ_CP098240.1	-	444659	444735
NZ_CP098240.1	-	444745	444819
NZ_CP098240.1	-	444887	445723
NZ_CP098240.1	-	446740	447531
NZ_CP098240.1	-	447730	448701
NZ_CP098240.1	-	448722	450062
NZ_CP098240.1	+	450222	452327
NZ_CP098240.1	+	452343	453941
NZ_CP098240.1	+	453973	454305
NZ_CP098240.1	-	454360	456015
NZ_CP098240.1	-	456175	457733
NZ_CP098240.1	+	457847	459409
NZ_CP098240.1	-	459795	460541
NZ_CP098240.1	-	460555	462087
NZ_CP098240.1	+	462426	463691
NZ_CP098240.1	+	463675	464445
NZ_CP098240.1	+	464438	466144
NZ_CP098240.1	+	466252	466728
NZ_CP098240.1	+	466665	468032
NZ_CP098240.1	+	467951	468880
NZ_CP098240.1	+	469194	471407
NZ_CP098240.1	+	472040	473538
NZ_CP098240.1	+	473976	474149
NZ_CP098240.1	+	474510	476686
NZ_CP098240.1	+	476686	477696
NZ_CP098240.1	+	477659	478624
NZ_CP098240.1	+	478628	478795
NZ_CP098240.1	-	478956	481829
NZ_CP098240.1	-	481842	484804
NZ_CP098240.1	-	484972	485451
NZ_CP098240.1	-	485476	485766
NZ_CP098240.1	-	486190	487959
NZ_CP098240.1	-	488058	489110
NZ_CP098240.1	-	489295	489486
NZ_CP098240.1	-	489561	491108
NZ_CP098240.1	+	491252	492412
NZ_CP098240.1	+	492357	493337
NZ_CP098240.1	+	493321	494160
NZ_CP098240.1	+	494170	494736
NZ_CP098240.1	+	494846	497146
NZ_CP098240.1	-	497242	497574
NZ_CP098240.1	-	497641	499080
NZ_CP098240.1	-	499125	499199
NZ_CP098240.1	-	499204	499287
NZ_CP098240.1	+	499531	499923
NZ_CP098240.1	+	499901	501250
NZ_CP098240.1	+	501304	501684
NZ_CP098240.1	+	501749	503005
NZ_CP098240.1	+	503292	503672
NZ_CP098240.1	+	503683	505014
NZ_CP098240.1	+	505065	507497
NZ_CP098240.1	+	507677	508060
NZ_CP098240.1	-	508290	509757
NZ_CP098240.1	+	509877	511520
NZ_CP098240.1	+	511728	512465
NZ_CP098240.1	+	512407	512847
NZ_CP098240.1	+	513488	514657
NZ_CP098240.1	+	515658	516440
NZ_CP098240.1	+	516886	518880
NZ_CP098240.1	+	518882	519814
NZ_CP098240.1	+	519885	520541
NZ_CP098240.1	+	520643	520840
NZ_CP098240.1	+	521504	521935
NZ_CP098240.1	+	521910	523310
NZ_CP098240.1	+	523330	523617
NZ_CP098240.1	+	523872	524078
NZ_CP098240.1	+	524050	524361
NZ_CP098240.1	-	524473	525852
NZ_CP098240.1	+	526635	527075
NZ_CP098240.1	+	527077	527967
NZ_CP098240.1	+	527999	528982
NZ_CP098240.1	+	529214	530227
NZ_CP098240.1	+	530217	530986
NZ_CP098240.1	+	530979	532520
NZ_CP098240.1	-	532517	533278
NZ_CP098240.1	-	533593	534276
NZ_CP098240.1	-	534341	534868
NZ_CP098240.1	+	535057	536730
NZ_CP098240.1	+	537349	538698
NZ_CP098240.1	+	538712	539353
NZ_CP098240.1	+	539355	540974
NZ_CP098240.1	+	540905	541615
NZ_CP098240.1	+	541617	543041
NZ_CP098240.1	+	543145	543810
NZ_CP098240.1	+	543788	544744
NZ_CP098240.1	-	544760	546652
NZ_CP098240.1	-	546679	547827
NZ_CP098240.1	-	547951	548802
NZ_CP098240.1	-	548928	550223
NZ_CP098240.1	-	550198	550608
NZ_CP098240.1	-	550939	551286
NZ_CP098240.1	+	551526	552083
NZ_CP098240.1	+	552122	553969
NZ_CP098240.1	+	554154	555050
NZ_CP098240.1	+	555050	556167
NZ_CP098240.1	-	556207	557433
NZ_CP098240.1	-	557833	558114
NZ_CP098240.1	-	558220	559203
NZ_CP098240.1	-	559441	561342
NZ_CP098240.1	-	561465	561977
NZ_CP098240.1	-	561970	562866
NZ_CP098240.1	-	562850	563572
NZ_CP098240.1	-	563562	564452
NZ_CP098240.1	-	564427	565095
NZ_CP098240.1	-	565406	567616
NZ_CP098240.1	-	567689	569465
NZ_CP098240.1	-	569665	571503
NZ_CP098240.1	-	571953	574289
NZ_CP098240.1	-	574274	577108
NZ_CP098240.1	+	577164	577349
NZ_CP098240.1	-	577564	583461
NZ_CP098240.1	-	583562	589951
NZ_CP098240.1	-	590080	595434
NZ_CP098240.1	-	595777	596373
NZ_CP098240.1	-	596515	597312
NZ_CP098240.1	-	597389	597464
NZ_CP098240.1	-	597559	598695
NZ_CP098240.1	-	598781	599668
NZ_CP098240.1	-	599789	607744
NZ_CP098240.1	+	607936	608520
NZ_CP098240.1	+	608534	609139
NZ_CP098240.1	+	609198	609419
NZ_CP098240.1	+	609437	609874
NZ_CP098240.1	+	609852	610766
NZ_CP098240.1	-	610828	611523
NZ_CP098240.1	-	611525	611974
NZ_CP098240.1	-	612194	612278
NZ_CP098240.1	-	612284	612376
NZ_CP098240.1	+	612609	612992
NZ_CP098240.1	+	613385	613537
NZ_CP098240.1	+	613761	614000
NZ_CP098240.1	+	614594	616675
NZ_CP098240.1	-	616881	618260
NZ_CP098240.1	-	618404	619009
NZ_CP098240.1	-	619033	619812
NZ_CP098240.1	-	619965	620906
NZ_CP098240.1	-	620911	622974
NZ_CP098240.1	-	622974	623690
NZ_CP098240.1	-	623690	625471
NZ_CP098240.1	+	625645	626559
NZ_CP098240.1	+	626637	628373
NZ_CP098240.1	+	628547	629287
NZ_CP098240.1	+	629287	630015
NZ_CP098240.1	-	630045	630701
NZ_CP098240.1	-	630682	631767
NZ_CP098240.1	-	631771	632691
NZ_CP098240.1	-	633249	634622
NZ_CP098240.1	-	634625	636163
NZ_CP098240.1	-	636163	638154
NZ_CP098240.1	-	638046	638396
NZ_CP098240.1	-	638389	638859
NZ_CP098240.1	-	638860	639726
NZ_CP098240.1	-	639745	640305
NZ_CP098240.1	-	640324	641865
NZ_CP098240.1	+	642202	643005
NZ_CP098240.1	-	643050	643745
NZ_CP098240.1	-	643856	645316
NZ_CP098240.1	-	645326	645934
NZ_CP098240.1	-	646170	648656
NZ_CP098240.1	-	648614	648817
NZ_CP098240.1	+	649168	650382
NZ_CP098240.1	+	650926	652908
NZ_CP098240.1	+	652911	653189
NZ_CP098240.1	+	653192	654124
NZ_CP098240.1	-	654448	660135
NZ_CP098240.1	-	660261	664526
NZ_CP098240.1	-	664816	666096
NZ_CP098240.1	-	666080	667708
NZ_CP098240.1	-	667710	668765
NZ_CP098240.1	-	668973	671297
NZ_CP098240.1	-	671297	672349
NZ_CP098240.1	-	672349	673506
NZ_CP098240.1	-	673499	674539
NZ_CP098240.1	-	674539	677356
NZ_CP098240.1	+	678401	679318
NZ_CP098240.1	+	679318	681165
NZ_CP098240.1	-	681397	682605
NZ_CP098240.1	-	682605	683558
NZ_CP098240.1	-	683677	684690
NZ_CP098240.1	-	684695	685495
NZ_CP098240.1	-	685683	686075
NZ_CP098240.1	-	686056	686907
NZ_CP098240.1	+	687191	688450
NZ_CP098240.1	+	688577	690115
NZ_CP098240.1	+	690115	691365
NZ_CP098240.1	+	691466	691933
NZ_CP098240.1	+	691920	692813
NZ_CP098240.1	-	693055	694083
NZ_CP098240.1	-	694119	694646
NZ_CP098240.1	-	695175	696533
NZ_CP098240.1	-	696909	697034
NZ_CP098240.1	-	697739	699562
NZ_CP098240.1	+	699791	705712
NZ_CP098240.1	-	705827	707035
NZ_CP098240.1	-	707344	709956
NZ_CP098240.1	-	710127	710822
NZ_CP098240.1	-	710825	711439
NZ_CP098240.1	-	711531	712195
NZ_CP098240.1	+	712636	715197
NZ_CP098240.1	-	715238	715675
NZ_CP098240.1	-	715750	716211
NZ_CP098240.1	-	716271	717560
NZ_CP098240.1	-	717699	722105
NZ_CP098240.1	-	722139	723065
NZ_CP098240.1	-	723067	723627
NZ_CP098240.1	-	723631	724341
NZ_CP098240.1	+	724501	725850
NZ_CP098240.1	+	725889	726416
NZ_CP098240.1	-	726436	727272
NZ_CP098240.1	-	727308	729023
NZ_CP098240.1	-	729008	729832
NZ_CP098240.1	-	729825	730685
NZ_CP098240.1	-	730672	732005
NZ_CP098240.1	+	732435	733784
NZ_CP098240.1	+	733759	735489
NZ_CP098240.1	-	735571	736266
NZ_CP098240.1	+	736564	738048
NZ_CP098240.1	-	738291	742412
NZ_CP098240.1	-	742733	743161
NZ_CP098240.1	-	743152	744255
NZ_CP098240.1	-	744255	745730
NZ_CP098240.1	+	745763	746542
NZ_CP098240.1	-	746861	748375
NZ_CP098240.1	-	748391	748666
NZ_CP098240.1	-	748656	749111
NZ_CP098240.1	-	749098	749412
NZ_CP098240.1	-	749740	750081
NZ_CP098240.1	-	750074	750355
NZ_CP098240.1	-	750379	750696
NZ_CP098240.1	-	750683	751339
NZ_CP098240.1	-	751852	752568
NZ_CP098240.1	-	752555	753556
NZ_CP098240.1	-	753496	754446
NZ_CP098240.1	-	755291	756979
NZ_CP098240.1	-	757041	758474
NZ_CP098240.1	-	759221	760900
NZ_CP098240.1	-	760962	762395
NZ_CP098240.1	-	763145	764824
NZ_CP098240.1	-	764886	766319
NZ_CP098240.1	+	766968	767630
NZ_CP098240.1	-	767760	769124
NZ_CP098240.1	+	769300	769647
NZ_CP098240.1	+	769622	770455
NZ_CP098240.1	-	770510	771340
NZ_CP098240.1	-	771340	773121
NZ_CP098240.1	-	773146	773910
NZ_CP098240.1	+	774278	774895
NZ_CP098240.1	+	775009	775443
NZ_CP098240.1	+	775443	776270
NZ_CP098240.1	-	776381	777034
NZ_CP098240.1	-	777079	778212
NZ_CP098240.1	-	778234	779118
NZ_CP098240.1	-	779121	782066
NZ_CP098240.1	-	782117	782446
NZ_CP098240.1	-	782458	784257
NZ_CP098240.1	-	784224	784514
NZ_CP098240.1	-	784524	786368
NZ_CP098240.1	-	786361	786588
NZ_CP098240.1	+	786895	788247
NZ_CP098240.1	+	788361	788894
NZ_CP098240.1	-	789004	790167
NZ_CP098240.1	-	790228	790647
NZ_CP098240.1	-	790640	792379
NZ_CP098240.1	-	792383	793366
NZ_CP098240.1	+	793433	793789
NZ_CP098240.1	+	793826	797025
NZ_CP098240.1	+	797012	797758
NZ_CP098240.1	+	797742	798044
NZ_CP098240.1	+	798052	799569
NZ_CP098240.1	+	799728	801119
NZ_CP098240.1	+	801091	802881
NZ_CP098240.1	+	803101	804882
NZ_CP098240.1	+	805082	806563
NZ_CP098240.1	+	806535	808322
NZ_CP098240.1	+	808547	808652
NZ_CP098240.1	+	808689	809552
NZ_CP098240.1	+	809542	810345
NZ_CP098240.1	+	810396	810953
NZ_CP098240.1	+	811206	812561
NZ_CP098240.1	+	812723	814237
NZ_CP098240.1	+	814240	815952
NZ_CP098240.1	+	815952	816863
NZ_CP098240.1	+	816922	817476
NZ_CP098240.1	+	817537	817610
NZ_CP098240.1	+	817707	817976
NZ_CP098240.1	+	818194	818790
NZ_CP098240.1	-	819118	821574
NZ_CP098240.1	-	821597	823684
NZ_CP098240.1	-	824205	824549
NZ_CP098240.1	-	824570	825424
NZ_CP098240.1	-	825486	825905
NZ_CP098240.1	-	825912	830150
NZ_CP098240.1	-	830207	833869
NZ_CP098240.1	-	834076	834441
NZ_CP098240.1	-	834453	834950
NZ_CP098240.1	+	835389	837887
NZ_CP098240.1	+	837901	840369
NZ_CP098240.1	-	840407	842056
NZ_CP098240.1	+	843251	844342
NZ_CP098240.1	+	844353	845966
NZ_CP098240.1	+	846232	846534
NZ_CP098240.1	-	846707	849064
NZ_CP098240.1	+	849610	851013
NZ_CP098240.1	+	851022	852641
NZ_CP098240.1	-	852729	854480
NZ_CP098240.1	-	854600	856396
NZ_CP098240.1	-	856351	856743
NZ_CP098240.1	+	857095	857832
NZ_CP098240.1	+	857832	858581
NZ_CP098240.1	+	858571	859158
NZ_CP098240.1	+	859165	862002
NZ_CP098240.1	-	861986	862954
NZ_CP098240.1	+	863038	863128
NZ_CP098240.1	-	863519	864091
NZ_CP098240.1	-	864111	864257
NZ_CP098240.1	-	864348	864488
NZ_CP098240.1	-	864539	865084
NZ_CP098240.1	-	865134	865805
NZ_CP098240.1	-	865839	867053
NZ_CP098240.1	-	867040	867723
NZ_CP098240.1	-	867707	868939
NZ_CP098240.1	-	868939	870330
NZ_CP098240.1	-	870323	870760
NZ_CP098240.1	-	870741	872681
NZ_CP098240.1	-	872742	875114
NZ_CP098240.1	+	875316	877300
NZ_CP098240.1	+	877322	878185
NZ_CP098240.1	-	878228	878304
NZ_CP098240.1	-	878375	878773
