NZ_CP098601.1	-	37151	39079	NBX26_RS00165	protein_coding
NZ_CP098601.1	+	39289	40299	NBX26_RS00170	protein_coding
NZ_CP098601.1	+	40428	40706	NBX26_RS00175	pseudogene
NZ_CP098601.1	+	40815	42534	NBX26_RS00180	pseudogene
NZ_CP098601.1	-	42634	44718	NBX26_RS00185	protein_coding
NZ_CP098601.1	-	44724	44957	NBX26_RS00190	protein_coding
NZ_CP098601.1	-	45011	46537	NBX26_RS00195	protein_coding
NZ_CP098601.1	-	46554	47567	NBX26_RS00200	protein_coding
NZ_CP098601.1	+	47807	48529	NBX26_RS00205	protein_coding
NZ_CP098601.1	+	48531	49791	NBX26_RS00210	pseudogene
NZ_CP098601.1	+	49876	50247	NBX26_RS00215	protein_coding
NZ_CP098601.1	+	50251	51459	NBX26_RS00220	protein_coding
NZ_CP098601.1	+	51554	51886	NBX26_RS00225	protein_coding
NZ_CP098601.1	+	51931	53088	NBX26_RS00230	protein_coding
NZ_CP098601.1	+	53524	54252	NBX26_RS00235	protein_coding
NZ_CP098601.1	+	54280	54585	NBX26_RS00240	protein_coding
NZ_CP098601.1	+	54639	55205	NBX26_RS00245	protein_coding
NZ_CP098601.1	+	55205	55768	NBX26_RS00250	protein_coding
NZ_CP098601.1	+	55787	57310	NBX26_RS00255	protein_coding
NZ_CP098601.1	+	57339	58169	NBX26_RS00260	protein_coding
NZ_CP098601.1	+	58187	59602	NBX26_RS00265	protein_coding
NZ_CP098601.1	+	59589	59849	NBX26_RS00270	protein_coding
NZ_CP098601.1	+	59957	60442	NBX26_RS00275	protein_coding
NZ_CP098601.1	+	60658	61613	NBX26_RS00280	pseudogene
NZ_CP098601.1	+	61638	62549	NBX26_RS00285	protein_coding
NZ_CP098601.1	+	62634	63955	NBX26_RS00290	pseudogene
NZ_CP098601.1	+	63983	65350	NBX26_RS00295	protein_coding
NZ_CP098601.1	+	65343	67184	NBX26_RS00300	protein_coding
NZ_CP098601.1	+	67766	69235	NBX26_RS00305	protein_coding
NZ_CP098601.1	+	69242	70015	NBX26_RS00310	protein_coding
NZ_CP098601.1	+	70009	70839	NBX26_RS00315	protein_coding
NZ_CP098601.1	+	70857	72101	NBX26_RS00320	protein_coding
NZ_CP098601.1	+	72174	76874	NBX26_RS00325	protein_coding
NZ_CP098601.1	+	76988	79825	NBX26_RS00330	protein_coding
NZ_CP098601.1	-	79883	81433	NBX26_RS00335	protein_coding
NZ_CP098601.1	+	81551	81859	NBX26_RS00340	protein_coding
NZ_CP098601.1	+	82047	83849	NBX26_RS00345	protein_coding
NZ_CP098601.1	+	84070	85194	NBX26_RS00350	protein_coding
NZ_CP098601.1	+	85253	85942	NBX26_RS00355	protein_coding
NZ_CP098601.1	+	85960	87261	NBX26_RS00360	protein_coding
NZ_CP098601.1	+	87313	87585	NBX26_RS00365	protein_coding
NZ_CP098601.1	+	87588	87818	NBX26_RS00370	protein_coding
NZ_CP098601.1	+	87819	89615	NBX26_RS00375	protein_coding
NZ_CP098601.1	+	89686	90633	NBX26_RS00380	protein_coding
NZ_CP098601.1	-	90950	93034	NBX26_RS00385	protein_coding
NZ_CP098601.1	-	93047	93517	NBX26_RS00390	protein_coding
NZ_CP098601.1	-	93570	93989	NBX26_RS00395	protein_coding
NZ_CP098601.1	-	94120	94500	NBX26_RS00400	protein_coding
NZ_CP098601.1	-	94504	95016	NBX26_RS00405	protein_coding
NZ_CP098601.1	-	95007	95507	NBX26_RS00410	protein_coding
NZ_CP098601.1	+	95772	97118	NBX26_RS00415	protein_coding
NZ_CP098601.1	+	97333	98715	NBX26_RS00420	protein_coding
NZ_CP098601.1	-	98901	100184	NBX26_RS00425	protein_coding
NZ_CP098601.1	-	100189	100887	NBX26_RS00430	protein_coding
NZ_CP098601.1	-	101602	104553	NBX26_RS00435	protein_coding
NZ_CP098601.1	-	104864	104939	NBX26_RS00440	tRNA
NZ_CP098601.1	-	104941	105016	NBX26_RS00445	tRNA
NZ_CP098601.1	-	105019	105093	NBX26_RS00450	tRNA
NZ_CP098601.1	-	105145	105235	NBX26_RS00455	tRNA
NZ_CP098601.1	-	105240	105315	NBX26_RS00460	tRNA
NZ_CP098601.1	-	105376	105452	NBX26_RS00465	tRNA
NZ_CP098601.1	-	105457	105533	NBX26_RS00470	tRNA
NZ_CP098601.1	-	105540	105616	NBX26_RS00475	tRNA
NZ_CP098601.1	-	105698	105774	NBX26_RS00480	tRNA
NZ_CP098601.1	+	105825	106643	NBX26_RS00485	protein_coding
NZ_CP098601.1	-	106929	108401	NBX26_RS00490	protein_coding
NZ_CP098601.1	-	108391	108984	NBX26_RS00495	protein_coding
NZ_CP098601.1	-	109018	109590	NBX26_RS00500	pseudogene
NZ_CP098601.1	-	109726	110472	NBX26_RS00505	protein_coding
NZ_CP098601.1	+	110791	111046	NBX26_RS00510	pseudogene
NZ_CP098601.1	+	111320	112036	NBX26_RS00515	protein_coding
NZ_CP098601.1	-	112421	115264	NBX26_RS00520	protein_coding
NZ_CP098601.1	-	115257	117724	NBX26_RS00525	pseudogene
NZ_CP098601.1	-	117920	118252	NBX26_RS00530	protein_coding
NZ_CP098601.1	+	118408	119973	NBX26_RS00535	protein_coding
NZ_CP098601.1	-	119996	120583	NBX26_RS00540	protein_coding
NZ_CP098601.1	+	120739	120812	NBX26_RS00545	tRNA
NZ_CP098601.1	+	120956	121447	NBX26_RS00550	protein_coding
NZ_CP098601.1	+	121971	122957	NBX26_RS00555	protein_coding
NZ_CP098601.1	+	123094	124011	NBX26_RS00560	protein_coding
NZ_CP098601.1	+	124037	127471	NBX26_RS00565	protein_coding
NZ_CP098601.1	+	127480	130410	NBX26_RS00570	protein_coding
NZ_CP098601.1	-	130415	132493	NBX26_RS00575	protein_coding
NZ_CP098601.1	+	132676	133404	NBX26_RS00580	protein_coding
NZ_CP098601.1	+	133523	133789	NBX26_RS00585	protein_coding
NZ_CP098601.1	+	133935	134318	NBX26_RS00590	RNase_P_RNA
NZ_CP098601.1	-	134962	137319	NBX26_RS00595	pseudogene
NZ_CP098601.1	-	137555	138154	NBX26_RS00600	protein_coding
NZ_CP098601.1	-	138380	141223	NBX26_RS00605	protein_coding
NZ_CP098601.1	-	141244	144402	NBX26_RS00610	protein_coding
NZ_CP098601.1	-	144662	146581	NBX26_RS00615	protein_coding
NZ_CP098601.1	-	147053	148021	NBX26_RS00620	protein_coding
NZ_CP098601.1	-	148083	148158	NBX26_RS00625	tRNA
NZ_CP098601.1	-	148162	148247	NBX26_RS00630	tRNA
NZ_CP098601.1	+	148472	149689	NBX26_RS00635	protein_coding
NZ_CP098601.1	+	149774	151363	NBX26_RS00640	protein_coding
NZ_CP098601.1	+	151376	151891	NBX26_RS00645	protein_coding
NZ_CP098601.1	+	152082	153206	NBX26_RS00650	protein_coding
NZ_CP098601.1	+	153206	154210	NBX26_RS00655	protein_coding
NZ_CP098601.1	-	154328	154403	NBX26_RS00660	tRNA
NZ_CP098601.1	+	155035	155862	NBX26_RS00665	protein_coding
NZ_CP098601.1	+	155871	156620	NBX26_RS00670	protein_coding
NZ_CP098601.1	-	156710	156835	NBX26_RS00675	protein_coding
NZ_CP098601.1	+	156900	157142	NBX26_RS00680	protein_coding
NZ_CP098601.1	+	157402	158274	NBX26_RS00685	protein_coding
NZ_CP098601.1	+	158243	158947	NBX26_RS00690	protein_coding
NZ_CP098601.1	-	159112	159306	NBX26_RS00695	protein_coding
NZ_CP098601.1	-	159362	159715	NBX26_RS00700	protein_coding
NZ_CP098601.1	-	159760	159954	NBX26_RS00705	protein_coding
NZ_CP098601.1	-	160106	160351	NBX26_RS00710	pseudogene
NZ_CP098601.1	-	160261	160599	NBX26_RS00715	protein_coding
NZ_CP098601.1	-	160835	162271	NBX26_RS00720	protein_coding
NZ_CP098601.1	-	162367	163158	NBX26_RS00725	protein_coding
NZ_CP098601.1	+	163233	163508	NBX26_RS00730	protein_coding
NZ_CP098601.1	-	163537	164605	NBX26_RS00735	pseudogene
NZ_CP098601.1	-	164657	165316	NBX26_RS00740	protein_coding
NZ_CP098601.1	+	165467	165766	NBX26_RS00745	protein_coding
NZ_CP098601.1	+	165774	166028	NBX26_RS00750	protein_coding
NZ_CP098601.1	-	166286	167110	NBX26_RS00755	protein_coding
NZ_CP098601.1	+	167239	167335	NBX26_RS00760	SRP_RNA
NZ_CP098601.1	+	167362	168465	NBX26_RS00765	protein_coding
NZ_CP098601.1	+	168678	170132	NBX26_RS00770	protein_coding
NZ_CP098601.1	+	170257	171204	NBX26_RS00775	protein_coding
NZ_CP098601.1	-	171464	171547	NBX26_RS00780	tRNA
NZ_CP098601.1	+	171609	174449	NBX26_RS00785	protein_coding
NZ_CP098601.1	+	174494	175579	NBX26_RS00790	protein_coding
NZ_CP098601.1	+	175566	176283	NBX26_RS00795	pseudogene
NZ_CP098601.1	+	176344	177747	NBX26_RS00800	protein_coding
NZ_CP098601.1	+	177738	178361	NBX26_RS00805	protein_coding
NZ_CP098601.1	+	178354	178878	NBX26_RS00810	protein_coding
NZ_CP098601.1	+	178865	179623	NBX26_RS00815	protein_coding
NZ_CP098601.1	-	179630	179704	NBX26_RS00820	tRNA
NZ_CP098601.1	+	179763	180368	NBX26_RS00825	protein_coding
NZ_CP098601.1	+	180352	181002	NBX26_RS00830	protein_coding
NZ_CP098601.1	+	181012	181824	NBX26_RS00835	protein_coding
NZ_CP098601.1	+	181840	183075	NBX26_RS00840	protein_coding
NZ_CP098601.1	+	183271	184599	NBX26_RS00845	protein_coding
NZ_CP098601.1	+	184744	185166	NBX26_RS00850	protein_coding
NZ_CP098601.1	-	185242	185892	NBX26_RS00855	protein_coding
NZ_CP098601.1	-	185873	186730	NBX26_RS00860	protein_coding
NZ_CP098601.1	-	186731	187324	NBX26_RS00865	protein_coding
NZ_CP098601.1	-	187305	187865	NBX26_RS00870	protein_coding
NZ_CP098601.1	-	187892	188572	NBX26_RS00875	protein_coding
NZ_CP098601.1	-	189052	189933	NBX26_RS00880	protein_coding
NZ_CP098601.1	-	189940	190335	NBX26_RS00885	protein_coding
NZ_CP098601.1	-	190335	190787	NBX26_RS00890	protein_coding
NZ_CP098601.1	-	190805	191188	NBX26_RS00895	protein_coding
NZ_CP098601.1	-	191160	193199	NBX26_RS00900	protein_coding
NZ_CP098601.1	+	193277	194473	NBX26_RS00905	protein_coding
NZ_CP098601.1	+	194807	195457	NBX26_RS00910	protein_coding
NZ_CP098601.1	+	195429	195890	NBX26_RS00915	protein_coding
NZ_CP098601.1	+	195891	196603	NBX26_RS00920	pseudogene
NZ_CP098601.1	+	196596	197741	NBX26_RS00925	protein_coding
NZ_CP098601.1	+	197734	198162	NBX26_RS00930	protein_coding
NZ_CP098601.1	+	198143	198865	NBX26_RS00935	protein_coding
NZ_CP098601.1	+	199373	200419	NBX26_RS00940	protein_coding
NZ_CP098601.1	+	200382	201401	NBX26_RS00945	protein_coding
NZ_CP098601.1	+	201368	202300	NBX26_RS00950	protein_coding
NZ_CP098601.1	+	202517	202765	NBX26_RS00955	protein_coding
NZ_CP098601.1	+	202818	202967	NBX26_RS00960	protein_coding
NZ_CP098601.1	+	202990	204456	NBX26_RS00965	pseudogene
NZ_CP098601.1	-	204527	204931	NBX26_RS00970	protein_coding
NZ_CP098601.1	+	205269	205685	NBX26_RS00975	protein_coding
NZ_CP098601.1	+	205766	205951	NBX26_RS00980	protein_coding
NZ_CP098601.1	+	206013	207358	NBX26_RS00985	pseudogene
NZ_CP098601.1	+	207471	209129	NBX26_RS00990	protein_coding
NZ_CP098601.1	+	209225	209545	NBX26_RS00995	pseudogene
NZ_CP098601.1	+	209641	209769	NBX26_RS01000	pseudogene
NZ_CP098601.1	-	209997	210380	NBX26_RS01005	protein_coding
NZ_CP098601.1	-	210567	212999	NBX26_RS01010	protein_coding
NZ_CP098601.1	-	213018	214724	NBX26_RS01015	protein_coding
NZ_CP098601.1	-	214797	216236	NBX26_RS01020	protein_coding
NZ_CP098601.1	-	216244	216606	NBX26_RS01025	protein_coding
NZ_CP098601.1	-	216679	218175	NBX26_RS01030	protein_coding
NZ_CP098601.1	-	218099	218497	NBX26_RS01035	protein_coding
NZ_CP098601.1	+	218971	219432	NBX26_RS01040	protein_coding
NZ_CP098601.1	+	219419	220951	NBX26_RS01045	protein_coding
NZ_CP098601.1	+	220953	221690	NBX26_RS01050	protein_coding
NZ_CP098601.1	+	221881	222672	NBX26_RS01055	protein_coding
NZ_CP098601.1	+	222645	223502	NBX26_RS01060	protein_coding
NZ_CP098601.1	+	223641	225065	NBX26_RS01065	pseudogene
NZ_CP098601.1	-	225150	225512	NBX26_RS01070	protein_coding
NZ_CP098601.1	-	225515	226513	NBX26_RS01075	protein_coding
NZ_CP098601.1	-	226520	226923	NBX26_RS01080	pseudogene
NZ_CP098601.1	-	226926	227339	NBX26_RS01085	protein_coding
NZ_CP098601.1	-	227486	227599	NBX26_RS01090	protein_coding
NZ_CP098601.1	-	227645	227872	NBX26_RS01095	protein_coding
NZ_CP098601.1	-	227873	228625	NBX26_RS01100	protein_coding
NZ_CP098601.1	-	228616	229254	NBX26_RS01105	protein_coding
NZ_CP098601.1	-	229300	230721	NBX26_RS01110	protein_coding
NZ_CP098601.1	-	230721	231164	NBX26_RS01115	protein_coding
NZ_CP098601.1	-	231277	231927	NBX26_RS01120	protein_coding
NZ_CP098601.1	-	231929	232294	NBX26_RS01125	protein_coding
NZ_CP098601.1	-	232297	232836	NBX26_RS01130	protein_coding
NZ_CP098601.1	-	232843	233238	NBX26_RS01135	protein_coding
NZ_CP098601.1	-	233244	233429	NBX26_RS01140	protein_coding
NZ_CP098601.1	-	233474	234019	NBX26_RS01145	protein_coding
NZ_CP098601.1	-	234023	234346	NBX26_RS01150	protein_coding
NZ_CP098601.1	-	234351	234719	NBX26_RS01155	protein_coding
NZ_CP098601.1	-	234721	235008	NBX26_RS01160	protein_coding
NZ_CP098601.1	-	235001	235366	NBX26_RS01165	protein_coding
NZ_CP098601.1	-	235374	235784	NBX26_RS01170	protein_coding
NZ_CP098601.1	-	235787	236470	NBX26_RS01175	protein_coding
NZ_CP098601.1	-	236470	237081	NBX26_RS01180	protein_coding
NZ_CP098601.1	-	237098	237370	NBX26_RS01185	protein_coding
NZ_CP098601.1	-	237370	238218	NBX26_RS01190	protein_coding
NZ_CP098601.1	-	238339	238842	NBX26_RS01195	protein_coding
NZ_CP098601.1	-	238846	239490	NBX26_RS01200	protein_coding
NZ_CP098601.1	-	239483	240175	NBX26_RS01205	protein_coding
NZ_CP098601.1	-	240177	240497	NBX26_RS01210	protein_coding
NZ_CP098601.1	+	241070	241498	NBX26_RS01215	protein_coding
NZ_CP098601.1	+	241912	245217	NBX26_RS01220	protein_coding
NZ_CP098601.1	+	245238	247956	NBX26_RS01225	pseudogene
NZ_CP098601.1	-	248273	248956	NBX26_RS01230	protein_coding
NZ_CP098601.1	+	249031	251682	NBX26_RS01235	protein_coding
NZ_CP098601.1	+	251658	252089	NBX26_RS01240	protein_coding
NZ_CP098601.1	+	252094	252522	NBX26_RS01245	protein_coding
NZ_CP098601.1	+	252556	253110	NBX26_RS01250	protein_coding
NZ_CP098601.1	+	253088	253980	NBX26_RS01255	pseudogene
NZ_CP098601.1	+	254020	256166	NBX26_RS01260	pseudogene
NZ_CP098601.1	+	256289	257755	NBX26_RS01265	protein_coding
NZ_CP098601.1	+	257757	258587	NBX26_RS01270	protein_coding
NZ_CP098601.1	-	258576	259904	NBX26_RS01275	protein_coding
NZ_CP098601.1	-	259948	261564	NBX26_RS01280	protein_coding
NZ_CP098601.1	+	261739	262791	NBX26_RS01285	protein_coding
NZ_CP098601.1	+	263250	264350	NBX26_RS01290	protein_coding
NZ_CP098601.1	+	264350	265314	NBX26_RS01295	pseudogene
NZ_CP098601.1	+	265316	266728	NBX26_RS01300	protein_coding
NZ_CP098601.1	+	266718	268049	NBX26_RS01305	protein_coding
NZ_CP098601.1	+	268036	274179	NBX26_RS01310	protein_coding
NZ_CP098601.1	+	274190	276868	NBX26_RS01315	protein_coding
NZ_CP098601.1	-	276959	277630	NBX26_RS01320	protein_coding
NZ_CP098601.1	-	278565	280727	NBX26_RS01325	protein_coding
NZ_CP098601.1	-	280783	281235	NBX26_RS01330	protein_coding
NZ_CP098601.1	-	281239	282339	NBX26_RS01335	protein_coding
NZ_CP098601.1	+	282708	282854	NBX26_RS01340	protein_coding
NZ_CP098601.1	-	282995	284251	NBX26_RS01345	protein_coding
NZ_CP098601.1	+	284748	286217	NBX26_RS01350	protein_coding
NZ_CP098601.1	+	286217	287234	NBX26_RS01355	pseudogene
NZ_CP098601.1	+	287218	288024	NBX26_RS01360	protein_coding
NZ_CP098601.1	+	288014	289033	NBX26_RS01365	protein_coding
NZ_CP098601.1	+	289033	291003	NBX26_RS01370	protein_coding
NZ_CP098601.1	+	291003	291905	NBX26_RS01375	protein_coding
NZ_CP098601.1	+	291917	293446	NBX26_RS01380	protein_coding
NZ_CP098601.1	+	293459	295273	NBX26_RS01385	protein_coding
NZ_CP098601.1	+	295296	296501	NBX26_RS01390	protein_coding
NZ_CP098601.1	+	296524	297567	NBX26_RS01395	protein_coding
NZ_CP098601.1	-	297678	298739	NBX26_RS01400	protein_coding
NZ_CP098601.1	-	298743	300134	NBX26_RS01405	protein_coding
NZ_CP098601.1	-	300115	300843	NBX26_RS01410	protein_coding
NZ_CP098601.1	+	301563	304160	NBX26_RS01415	protein_coding
NZ_CP098601.1	+	304250	305536	NBX26_RS01420	protein_coding
NZ_CP098601.1	+	305529	307232	NBX26_RS01425	protein_coding
NZ_CP098601.1	+	307307	307762	NBX26_RS01430	protein_coding
NZ_CP098601.1	+	307905	308177	NBX26_RS01435	protein_coding
NZ_CP098601.1	-	308341	311973	NBX26_RS01440	protein_coding
NZ_CP098601.1	-	311973	314615	NBX26_RS01445	protein_coding
NZ_CP098601.1	-	314648	316894	NBX26_RS01450	protein_coding
NZ_CP098601.1	-	316894	317202	NBX26_RS01455	protein_coding
NZ_CP098601.1	-	317202	317981	NBX26_RS01460	protein_coding
NZ_CP098601.1	+	318275	319633	NBX26_RS01465	protein_coding
NZ_CP098601.1	+	319642	320884	NBX26_RS01470	pseudogene
NZ_CP098601.1	+	321073	321402	NBX26_RS01475	protein_coding
NZ_CP098601.1	+	321330	321608	NBX26_RS01480	protein_coding
NZ_CP098601.1	-	321611	322411	NBX26_RS01485	protein_coding
NZ_CP098601.1	-	322412	323410	NBX26_RS01490	protein_coding
NZ_CP098601.1	-	323427	323762	NBX26_RS01495	protein_coding
NZ_CP098601.1	+	323883	325280	NBX26_RS01500	protein_coding
NZ_CP098601.1	+	325382	326035	NBX26_RS01505	protein_coding
NZ_CP098601.1	+	326098	326379	NBX26_RS01510	protein_coding
NZ_CP098601.1	+	326382	326966	NBX26_RS01515	protein_coding
NZ_CP098601.1	+	326969	327604	NBX26_RS01520	protein_coding
NZ_CP098601.1	+	327585	328457	NBX26_RS01525	protein_coding
NZ_CP098601.1	+	328461	329194	NBX26_RS01530	pseudogene
NZ_CP098601.1	+	329226	329762	NBX26_RS01535	protein_coding
NZ_CP098601.1	+	329791	330609	NBX26_RS01540	protein_coding
NZ_CP098601.1	+	330582	331484	NBX26_RS01545	protein_coding
NZ_CP098601.1	+	331474	332436	NBX26_RS01550	protein_coding
NZ_CP098601.1	+	332440	334518	NBX26_RS01555	protein_coding
NZ_CP098601.1	+	334588	335541	NBX26_RS01560	protein_coding
NZ_CP098601.1	-	335538	338153	NBX26_RS01565	protein_coding
NZ_CP098601.1	+	338243	338680	NBX26_RS01570	protein_coding
NZ_CP098601.1	+	338953	339201	NBX26_RS01575	protein_coding
NZ_CP098601.1	-	339436	342468	NBX26_RS01580	protein_coding
NZ_CP098601.1	-	342516	345617	NBX26_RS01585	protein_coding
NZ_CP098601.1	+	346118	346798	NBX26_RS01590	protein_coding
NZ_CP098601.1	+	346809	348965	NBX26_RS01595	protein_coding
NZ_CP098601.1	+	349024	349221	NBX26_RS01600	protein_coding
NZ_CP098601.1	+	349338	349412	NBX26_RS01605	tRNA
NZ_CP098601.1	+	349416	349491	NBX26_RS01610	tRNA
NZ_CP098601.1	+	349499	349574	NBX26_RS01615	tRNA
NZ_CP098601.1	+	349579	349655	NBX26_RS01620	tRNA
NZ_CP098601.1	+	349691	349774	NBX26_RS01625	tRNA
NZ_CP098601.1	+	349855	350697	NBX26_RS01630	protein_coding
NZ_CP098601.1	+	350711	351520	NBX26_RS01635	protein_coding
NZ_CP098601.1	+	351522	352367	NBX26_RS01640	protein_coding
NZ_CP098601.1	-	352354	353169	NBX26_RS01645	protein_coding
NZ_CP098601.1	+	353691	355295	NBX26_RS01650	protein_coding
NZ_CP098601.1	-	355314	355757	NBX26_RS01655	protein_coding
NZ_CP098601.1	-	355882	356529	NBX26_RS01660	protein_coding
NZ_CP098601.1	-	356560	358470	NBX26_RS01665	protein_coding
NZ_CP098601.1	-	358475	358840	NBX26_RS01670	protein_coding
NZ_CP098601.1	-	358893	359576	NBX26_RS01675	protein_coding
NZ_CP098601.1	-	359598	359864	NBX26_RS01680	protein_coding
NZ_CP098601.1	-	360117	360569	NBX26_RS01685	protein_coding
NZ_CP098601.1	-	361177	361356	NBX26_RS01690	protein_coding
NZ_CP098601.1	+	361640	362056	NBX26_RS01695	protein_coding
NZ_CP098601.1	+	362104	364113	NBX26_RS01700	protein_coding
NZ_CP098601.1	+	364185	364778	NBX26_RS01705	protein_coding
NZ_CP098601.1	+	366068	367726	NBX26_RS01710	protein_coding
NZ_CP098601.1	-	367982	369083	NBX26_RS01715	pseudogene
NZ_CP098601.1	-	369093	369356	NBX26_RS01720	protein_coding
NZ_CP098601.1	-	369374	369934	NBX26_RS01725	protein_coding
NZ_CP098601.1	-	369952	370677	NBX26_RS01730	protein_coding
NZ_CP098601.1	-	371422	372564	NBX26_RS01735	protein_coding
NZ_CP098601.1	-	372603	373064	NBX26_RS01740	protein_coding
NZ_CP098601.1	-	373205	373444	NBX26_RS01745	protein_coding
NZ_CP098601.1	+	373604	374299	NBX26_RS01750	protein_coding
NZ_CP098601.1	-	374933	375064	NBX26_RS01755	protein_coding
NZ_CP098601.1	+	375184	376248	NBX26_RS01760	protein_coding
NZ_CP098601.1	+	376647	377279	NBX26_RS01765	protein_coding
NZ_CP098601.1	+	377417	378850	NBX26_RS01770	protein_coding
NZ_CP098601.1	+	378843	379577	NBX26_RS01775	protein_coding
NZ_CP098601.1	+	379615	379668	NBX26_RS01780	pseudogene
NZ_CP098601.1	+	379681	379833	NBX26_RS01785	protein_coding
NZ_CP098601.1	-	380151	382115	NBX26_RS01790	protein_coding
NZ_CP098601.1	-	382193	384475	NBX26_RS01795	protein_coding
NZ_CP098601.1	-	384441	385325	NBX26_RS01800	protein_coding
NZ_CP098601.1	-	385549	385710	NBX26_RS01805	protein_coding
NZ_CP098601.1	+	385828	391755	NBX26_RS01810	protein_coding
NZ_CP098601.1	-	392061	393233	NBX26_RS01815	protein_coding
NZ_CP098601.1	-	393236	394267	NBX26_RS01820	protein_coding
NZ_CP098601.1	-	394270	395133	NBX26_RS01825	protein_coding
NZ_CP098601.1	-	395114	395446	NBX26_RS01830	protein_coding
NZ_CP098601.1	+	395856	396707	NBX26_RS01835	protein_coding
NZ_CP098601.1	+	396710	399028	NBX26_RS01840	protein_coding
NZ_CP098601.1	+	399120	401072	NBX26_RS01845	protein_coding
NZ_CP098601.1	+	401220	402896	NBX26_RS01850	protein_coding
NZ_CP098601.1	+	403210	404931	NBX26_RS01855	protein_coding
NZ_CP098601.1	+	404936	407355	NBX26_RS01860	pseudogene
NZ_CP098601.1	+	408007	409002	NBX26_RS01865	protein_coding
NZ_CP098601.1	+	409025	410353	NBX26_RS01870	protein_coding
NZ_CP098601.1	+	410343	410696	NBX26_RS01875	protein_coding
NZ_CP098601.1	+	410788	411003	NBX26_RS01880	protein_coding
NZ_CP098601.1	-	411253	412911	NBX26_RS01885	protein_coding
NZ_CP098601.1	-	412971	413093	NBX26_RS01890	protein_coding
NZ_CP098601.1	-	413280	413582	NBX26_RS01895	protein_coding
NZ_CP098601.1	-	413582	415042	NBX26_RS01900	protein_coding
NZ_CP098601.1	-	414985	415365	NBX26_RS01905	protein_coding
NZ_CP098601.1	+	415608	415691	NBX26_RS01910	tRNA
NZ_CP098601.1	+	415696	415770	NBX26_RS01915	tRNA
NZ_CP098601.1	+	415815	417254	NBX26_RS01920	protein_coding
NZ_CP098601.1	-	417636	418853	NBX26_RS01925	protein_coding
NZ_CP098601.1	+	418975	419181	NBX26_RS01930	protein_coding
NZ_CP098601.1	+	419162	420769	NBX26_RS01935	protein_coding
NZ_CP098601.1	-	420864	424526	NBX26_RS01940	protein_coding
NZ_CP098601.1	-	424548	425375	NBX26_RS01945	protein_coding
NZ_CP098601.1	-	425368	428067	NBX26_RS01950	protein_coding
NZ_CP098601.1	-	428045	429745	NBX26_RS01955	protein_coding
NZ_CP098601.1	-	429766	430149	NBX26_RS01960	protein_coding
NZ_CP098601.1	-	430151	430342	NBX26_RS01965	protein_coding
NZ_CP098601.1	-	430746	431525	NBX26_RS01970	protein_coding
NZ_CP098601.1	-	431553	433781	NBX26_RS01975	protein_coding
NZ_CP098601.1	-	433822	434088	NBX26_RS01980	protein_coding
NZ_CP098601.1	-	434401	435441	NBX26_RS01985	protein_coding
NZ_CP098601.1	-	435448	435900	NBX26_RS01990	protein_coding
NZ_CP098601.1	-	435918	437315	NBX26_RS01995	protein_coding
NZ_CP098601.1	+	437458	437790	NBX26_RS02000	protein_coding
