NZ_CP098601.1	254019	256166
NZ_CP098601.1	256288	257755
NZ_CP098601.1	257756	258587
NZ_CP098601.1	258575	259904
NZ_CP098601.1	259947	261564
NZ_CP098601.1	261738	262791
NZ_CP098601.1	263249	264350
NZ_CP098601.1	264349	265314
NZ_CP098601.1	265315	266728
NZ_CP098601.1	266717	268049
NZ_CP098601.1	268035	274179
NZ_CP098601.1	274189	276868
NZ_CP098601.1	276958	277630
NZ_CP098601.1	278564	280727
NZ_CP098601.1	280782	281235
NZ_CP098601.1	281238	282339
NZ_CP098601.1	282707	282854
NZ_CP098601.1	282994	284251
NZ_CP098601.1	284747	286217
NZ_CP098601.1	286216	287234
NZ_CP098601.1	287217	288024
NZ_CP098601.1	288013	289033
NZ_CP098601.1	289032	291003
NZ_CP098601.1	291002	291905
NZ_CP098601.1	291916	293446
NZ_CP098601.1	293458	295273
NZ_CP098601.1	295295	296501
NZ_CP098601.1	296523	297567
NZ_CP098601.1	297677	298739
NZ_CP098601.1	298742	300134
NZ_CP098601.1	300114	300843
NZ_CP098601.1	301562	304160
NZ_CP098601.1	304249	305536
NZ_CP098601.1	305528	307232
NZ_CP098601.1	307306	307762
NZ_CP098601.1	307904	308177
NZ_CP098601.1	308340	311973
NZ_CP098601.1	311972	314615
NZ_CP098601.1	314647	316894
NZ_CP098601.1	316893	317202
NZ_CP098601.1	317201	317981
NZ_CP098601.1	318274	319633
NZ_CP098601.1	319641	320884
NZ_CP098601.1	321072	321402
NZ_CP098601.1	321329	321608
NZ_CP098601.1	321610	322411
NZ_CP098601.1	322411	323410
NZ_CP098601.1	323426	323762
NZ_CP098601.1	323882	325280
NZ_CP098601.1	325381	326035
NZ_CP098601.1	326097	326379
NZ_CP098601.1	326381	326966
NZ_CP098601.1	326968	327604
NZ_CP098601.1	327584	328457
NZ_CP098601.1	328460	329194
NZ_CP098601.1	329225	329762
NZ_CP098601.1	329790	330609
NZ_CP098601.1	330581	331484
NZ_CP098601.1	331473	332436
NZ_CP098601.1	332439	334518
NZ_CP098601.1	334587	335541
NZ_CP098601.1	335537	338153
NZ_CP098601.1	338242	338680
NZ_CP098601.1	338952	339201
NZ_CP098601.1	339435	342468
NZ_CP098601.1	342515	345617
NZ_CP098601.1	346117	346798
NZ_CP098601.1	346808	348965
NZ_CP098601.1	349023	349221
NZ_CP098601.1	349337	349412
NZ_CP098601.1	349415	349491
NZ_CP098601.1	349498	349574
NZ_CP098601.1	349578	349655
NZ_CP098601.1	349690	349774
NZ_CP098601.1	349854	350697
NZ_CP098601.1	350710	351520
NZ_CP098601.1	351521	352367
NZ_CP098601.1	352353	353169
NZ_CP098601.1	353690	355295
NZ_CP098601.1	355313	355757
NZ_CP098601.1	355881	356529
NZ_CP098601.1	356559	358470
NZ_CP098601.1	358474	358840
NZ_CP098601.1	358892	359576
NZ_CP098601.1	359597	359864
NZ_CP098601.1	360116	360569
NZ_CP098601.1	361176	361356
NZ_CP098601.1	361639	362056
NZ_CP098601.1	362103	364113
NZ_CP098601.1	364184	364778
NZ_CP098601.1	366067	367726
NZ_CP098601.1	367981	369083
NZ_CP098601.1	369092	369356
NZ_CP098601.1	369373	369934
NZ_CP098601.1	369951	370677
NZ_CP098601.1	371421	372564
NZ_CP098601.1	372602	373064
NZ_CP098601.1	373204	373444
NZ_CP098601.1	373603	374299
NZ_CP098601.1	374932	375064
NZ_CP098601.1	375183	376248
NZ_CP098601.1	376646	377279
NZ_CP098601.1	377416	378850
NZ_CP098601.1	378842	379577
NZ_CP098601.1	379614	379668
NZ_CP098601.1	379680	379833
NZ_CP098601.1	380150	382115
NZ_CP098601.1	382192	384475
NZ_CP098601.1	384440	385325
NZ_CP098601.1	385548	385710
NZ_CP098601.1	385827	391755
NZ_CP098601.1	392060	393233
NZ_CP098601.1	393235	394267
NZ_CP098601.1	394269	395133
NZ_CP098601.1	395113	395446
NZ_CP098601.1	395855	396707
NZ_CP098601.1	396709	399028
NZ_CP098601.1	399119	401072
NZ_CP098601.1	401219	402896
NZ_CP098601.1	403209	404931
NZ_CP098601.1	404935	407355
NZ_CP098601.1	408006	409002
NZ_CP098601.1	409024	410353
NZ_CP098601.1	410342	410696
NZ_CP098601.1	410787	411003
NZ_CP098601.1	411252	412911
NZ_CP098601.1	412970	413093
NZ_CP098601.1	413279	413582
NZ_CP098601.1	413581	415042
NZ_CP098601.1	414984	415365
NZ_CP098601.1	415607	415691
NZ_CP098601.1	415695	415770
NZ_CP098601.1	415814	417254
NZ_CP098601.1	417635	418853
NZ_CP098601.1	418974	419181
NZ_CP098601.1	419161	420769
NZ_CP098601.1	420863	424526
NZ_CP098601.1	424547	425375
NZ_CP098601.1	425367	428067
NZ_CP098601.1	428044	429745
NZ_CP098601.1	429765	430149
NZ_CP098601.1	430150	430342
NZ_CP098601.1	430745	431525
NZ_CP098601.1	431552	433781
NZ_CP098601.1	433821	434088
NZ_CP098601.1	434400	435441
NZ_CP098601.1	435447	435900
NZ_CP098601.1	435917	437315
NZ_CP098601.1	437457	437790
NZ_CP098601.1	437880	440181
NZ_CP098601.1	440290	440857
NZ_CP098601.1	440866	441706
NZ_CP098601.1	441689	442670
NZ_CP098601.1	442614	443775
NZ_CP098601.1	443918	445466
NZ_CP098601.1	445540	445732
NZ_CP098601.1	445917	446970
NZ_CP098601.1	447068	448838
NZ_CP098601.1	449278	449569
NZ_CP098601.1	449593	450073
NZ_CP098601.1	450238	453202
NZ_CP098601.1	453214	456079
NZ_CP098601.1	456239	456407
NZ_CP098601.1	456410	457376
NZ_CP098601.1	457338	458349
NZ_CP098601.1	458348	460526
NZ_CP098601.1	460539	461472
NZ_CP098601.1	461498	463610
NZ_CP098601.1	463630	465862
NZ_CP098601.1	466169	467099
NZ_CP098601.1	467017	468154
NZ_CP098601.1	468321	468798
NZ_CP098601.1	468906	470613
NZ_CP098601.1	470605	471376
NZ_CP098601.1	471359	472625
NZ_CP098601.1	472964	474497
NZ_CP098601.1	474510	475257
NZ_CP098601.1	475654	477232
NZ_CP098601.1	477345	478905
NZ_CP098601.1	479018	480669
NZ_CP098601.1	480723	481056
NZ_CP098601.1	481087	482686
NZ_CP098601.1	482701	484807
NZ_CP098601.1	484966	486307
NZ_CP098601.1	486327	487299
NZ_CP098601.1	487497	488289
NZ_CP098601.1	489305	490142
NZ_CP098601.1	490209	490284
NZ_CP098601.1	490293	490370
NZ_CP098601.1	490685	490811
NZ_CP098601.1	491278	491899
NZ_CP098601.1	492369	493287
NZ_CP098601.1	493559	493694
NZ_CP098601.1	494302	495316
NZ_CP098601.1	495369	495507
NZ_CP098601.1	495905	496076
NZ_CP098601.1	497040	497586
NZ_CP098601.1	497588	499478
NZ_CP098601.1	499464	501852
NZ_CP098601.1	501940	502141
NZ_CP098601.1	502154	502301
NZ_CP098601.1	502392	502551
NZ_CP098601.1	502774	504217
NZ_CP098601.1	504218	505691
NZ_CP098601.1	506303	507101
NZ_CP098601.1	507087	508854
NZ_CP098601.1	509116	509563
NZ_CP098601.1	510127	510775
NZ_CP098601.1	510844	511908
NZ_CP098601.1	512320	512953
NZ_CP098601.1	513156	513384
NZ_CP098601.1	515438	516347
NZ_CP098601.1	516855	518277
NZ_CP098601.1	518375	519041
NZ_CP098601.1	519172	519421
NZ_CP098601.1	519959	520608
NZ_CP098601.1	520597	522070
NZ_CP098601.1	522573	522717
NZ_CP098601.1	522776	524435
NZ_CP098601.1	524579	524786
NZ_CP098601.1	524757	525069
NZ_CP098601.1	525179	526559
NZ_CP098601.1	527337	527778
NZ_CP098601.1	527779	528670
NZ_CP098601.1	528700	529684
NZ_CP098601.1	529912	530926
NZ_CP098601.1	530915	531685
NZ_CP098601.1	531677	533219
NZ_CP098601.1	533215	534085
NZ_CP098601.1	534291	534975
NZ_CP098601.1	535038	535566
NZ_CP098601.1	535754	537428
NZ_CP098601.1	538045	539395
NZ_CP098601.1	539408	540050
NZ_CP098601.1	540051	542313
NZ_CP098601.1	542314	542767
NZ_CP098601.1	542912	543740
NZ_CP098601.1	543843	544509
NZ_CP098601.1	544486	545443
NZ_CP098601.1	545458	547351
NZ_CP098601.1	547377	548526
NZ_CP098601.1	548649	549384
NZ_CP098601.1	549626	551312
NZ_CP098601.1	551642	551960
NZ_CP098601.1	552247	552805
NZ_CP098601.1	552843	554691
NZ_CP098601.1	554875	555772
NZ_CP098601.1	555771	556890
NZ_CP098601.1	556929	558156
NZ_CP098601.1	558553	559924
NZ_CP098601.1	560163	562065
NZ_CP098601.1	562187	562700
NZ_CP098601.1	562692	563589
NZ_CP098601.1	563572	564295
NZ_CP098601.1	564284	565175
NZ_CP098601.1	565149	565818
NZ_CP098601.1	566131	568342
NZ_CP098601.1	568413	570184
NZ_CP098601.1	570383	572222
NZ_CP098601.1	572692	575083
NZ_CP098601.1	574989	577821
NZ_CP098601.1	577903	578062
NZ_CP098601.1	578276	584174
NZ_CP098601.1	584274	591936
NZ_CP098601.1	592120	596194
NZ_CP098601.1	596536	597133
NZ_CP098601.1	597274	598072
NZ_CP098601.1	598148	598224
NZ_CP098601.1	598318	599455
NZ_CP098601.1	599541	600441
NZ_CP098601.1	600550	608506
NZ_CP098601.1	608698	609283
NZ_CP098601.1	609296	609902
NZ_CP098601.1	609960	610182
NZ_CP098601.1	610199	610637
NZ_CP098601.1	610614	611529
NZ_CP098601.1	611590	612286
NZ_CP098601.1	612287	612737
NZ_CP098601.1	612949	613034
NZ_CP098601.1	613039	613132
NZ_CP098601.1	613437	614802
NZ_CP098601.1	615403	616867
NZ_CP098601.1	616883	617486
NZ_CP098601.1	617692	619072
NZ_CP098601.1	619215	619821
NZ_CP098601.1	619844	620624
NZ_CP098601.1	620775	621717
NZ_CP098601.1	621721	623785
NZ_CP098601.1	623784	624501
NZ_CP098601.1	624500	626282
NZ_CP098601.1	626463	627378
NZ_CP098601.1	627452	629189
NZ_CP098601.1	629362	630103
NZ_CP098601.1	630102	630831
NZ_CP098601.1	630860	631517
NZ_CP098601.1	631497	632583
NZ_CP098601.1	632586	633507
NZ_CP098601.1	634067	635441
NZ_CP098601.1	635443	636982
NZ_CP098601.1	636981	639216
NZ_CP098601.1	639208	639679
NZ_CP098601.1	639679	640546
NZ_CP098601.1	640564	641125
NZ_CP098601.1	641143	642685
NZ_CP098601.1	643032	643836
NZ_CP098601.1	643880	644348
NZ_CP098601.1	644325	644577
NZ_CP098601.1	644687	646148
NZ_CP098601.1	646157	646766
NZ_CP098601.1	647000	649487
NZ_CP098601.1	649444	649648
NZ_CP098601.1	649998	651213
NZ_CP098601.1	651387	651642
NZ_CP098601.1	651753	653736
NZ_CP098601.1	653738	654017
NZ_CP098601.1	654019	654295
NZ_CP098601.1	654231	654951
NZ_CP098601.1	655277	657107
NZ_CP098601.1	657310	661120
NZ_CP098601.1	661245	665532
NZ_CP098601.1	665821	667102
NZ_CP098601.1	667085	668714
NZ_CP098601.1	669136	671461
NZ_CP098601.1	671460	672513
NZ_CP098601.1	672512	673670
NZ_CP098601.1	673662	674703
NZ_CP098601.1	674702	677520
NZ_CP098601.1	678567	679485
NZ_CP098601.1	679484	681335
NZ_CP098601.1	681563	682772
NZ_CP098601.1	682771	683725
NZ_CP098601.1	683843	684857
NZ_CP098601.1	684861	685281
NZ_CP098601.1	685617	685896
NZ_CP098601.1	685876	686623
NZ_CP098601.1	687020	688280
NZ_CP098601.1	688406	689945
NZ_CP098601.1	689944	691195
NZ_CP098601.1	691166	691763
NZ_CP098601.1	691749	692643
NZ_CP098601.1	693044	693911
NZ_CP098601.1	693946	694453
NZ_CP098601.1	694869	695046
NZ_CP098601.1	695498	695624
NZ_CP098601.1	696333	698157
NZ_CP098601.1	698385	704304
NZ_CP098601.1	704404	705613
NZ_CP098601.1	705927	708540
NZ_CP098601.1	708710	709406
NZ_CP098601.1	709408	710023
NZ_CP098601.1	710115	710781
NZ_CP098601.1	711222	713785
NZ_CP098601.1	713825	714263
NZ_CP098601.1	714337	714799
NZ_CP098601.1	714858	716148
NZ_CP098601.1	716286	720696
NZ_CP098601.1	720729	721656
NZ_CP098601.1	721657	722218
NZ_CP098601.1	722221	722932
NZ_CP098601.1	723091	724441
NZ_CP098601.1	724479	725007
NZ_CP098601.1	725026	725863
NZ_CP098601.1	725898	727614
NZ_CP098601.1	727598	728423
NZ_CP098601.1	728415	729252
NZ_CP098601.1	729263	730596
NZ_CP098601.1	731020	732370
NZ_CP098601.1	732344	734075
NZ_CP098601.1	734156	734852
NZ_CP098601.1	735149	736634
NZ_CP098601.1	736876	740998
NZ_CP098601.1	741318	741747
NZ_CP098601.1	741737	742841
NZ_CP098601.1	742840	744316
NZ_CP098601.1	744349	745129
NZ_CP098601.1	745451	746966
NZ_CP098601.1	746981	747257
NZ_CP098601.1	747246	747702
NZ_CP098601.1	747688	748003
NZ_CP098601.1	748003	748672
NZ_CP098601.1	748664	749288
NZ_CP098601.1	749274	749931
NZ_CP098601.1	750443	751160
NZ_CP098601.1	751146	752148
NZ_CP098601.1	752087	753038
NZ_CP098601.1	753877	755566
NZ_CP098601.1	755627	757061
NZ_CP098601.1	757819	759499
NZ_CP098601.1	759560	760994
NZ_CP098601.1	761737	763417
NZ_CP098601.1	763478	764912
NZ_CP098601.1	765560	766223
NZ_CP098601.1	766352	767717
NZ_CP098601.1	767892	769047
NZ_CP098601.1	769101	769932
NZ_CP098601.1	769931	771713
NZ_CP098601.1	771737	772502
NZ_CP098601.1	772869	773487
NZ_CP098601.1	773600	774035
NZ_CP098601.1	774034	774862
NZ_CP098601.1	774972	775587
NZ_CP098601.1	775670	776804
NZ_CP098601.1	776826	777714
NZ_CP098601.1	777716	780422
NZ_CP098601.1	780355	780661
NZ_CP098601.1	780710	781040
NZ_CP098601.1	781051	782851
NZ_CP098601.1	782817	783108
NZ_CP098601.1	783117	784962
NZ_CP098601.1	784954	785182
NZ_CP098601.1	785481	786834
NZ_CP098601.1	786944	787481
NZ_CP098601.1	787581	788745
NZ_CP098601.1	788805	789225
NZ_CP098601.1	789217	790957
NZ_CP098601.1	790960	791944
NZ_CP098601.1	792010	792367
NZ_CP098601.1	792403	795604
NZ_CP098601.1	795590	796337
NZ_CP098601.1	796320	796623
NZ_CP098601.1	796609	798148
NZ_CP098601.1	798315	799692
NZ_CP098601.1	799769	801452
NZ_CP098601.1	801652	803041
NZ_CP098601.1	803012	804803
NZ_CP098601.1	805025	806813
NZ_CP098601.1	807058	807164
NZ_CP098601.1	807199	808063
NZ_CP098601.1	808052	808856
NZ_CP098601.1	808906	809464
NZ_CP098601.1	809718	811074
NZ_CP098601.1	811235	812750
NZ_CP098601.1	812752	814465
NZ_CP098601.1	814464	815376
NZ_CP098601.1	815434	815989
NZ_CP098601.1	816057	816131
NZ_CP098601.1	816227	816497
NZ_CP098601.1	816722	817319
NZ_CP098601.1	817647	820104
NZ_CP098601.1	820126	822214
NZ_CP098601.1	822725	822893
NZ_CP098601.1	822859	823072
NZ_CP098601.1	823092	823749
NZ_CP098601.1	823669	823963
NZ_CP098601.1	824024	824444
NZ_CP098601.1	824450	828689
NZ_CP098601.1	828745	832408
NZ_CP098601.1	832614	832980
NZ_CP098601.1	832991	833489
NZ_CP098601.1	833909	836407
NZ_CP098601.1	836420	836765
NZ_CP098601.1	836659	838888
NZ_CP098601.1	838925	840575
NZ_CP098601.1	841748	842840
NZ_CP098601.1	842850	844464
NZ_CP098601.1	844752	845052
NZ_CP098601.1	845224	846226
NZ_CP098601.1	846210	847581
NZ_CP098601.1	848000	849530
NZ_CP098601.1	849538	851158
NZ_CP098601.1	851245	852997
NZ_CP098601.1	853114	855259
NZ_CP098601.1	855606	856344
NZ_CP098601.1	856343	857093
NZ_CP098601.1	857082	857670
NZ_CP098601.1	857676	860514
NZ_CP098601.1	860497	861466
NZ_CP098601.1	861549	861640
NZ_CP098601.1	862001	862574
NZ_CP098601.1	862593	862740
NZ_CP098601.1	862830	862971
NZ_CP098601.1	863021	863567
NZ_CP098601.1	863587	864289
NZ_CP098601.1	864322	865537
NZ_CP098601.1	865523	866207
NZ_CP098601.1	866190	867423
NZ_CP098601.1	867422	868814
NZ_CP098601.1	868806	869244
NZ_CP098601.1	869224	871222
NZ_CP098601.1	871225	873598
NZ_CP098601.1	873799	875784
NZ_CP098601.1	875805	876669
NZ_CP098601.1	876709	876786
NZ_CP098601.1	876856	877255
NZ_CP098601.1	877258	877693
NZ_CP098601.1	877825	878605
NZ_CP098601.1	878585	879833
NZ_CP098601.1	879928	880921
NZ_CP098601.1	880943	881552
NZ_CP098601.1	881688	883572
NZ_CP098601.1	883769	886709
NZ_CP098601.1	886830	886983
NZ_CP098601.1	886984	888022
NZ_CP098601.1	888075	889761
NZ_CP098601.1	889824	891387
NZ_CP098601.1	891947	895574
NZ_CP098601.1	895602	899541
NZ_CP098601.1	900089	903293
NZ_CP098601.1	903610	906514
NZ_CP098601.1	906998	908529
NZ_CP098601.1	909076	909691
NZ_CP098601.1	909730	910213
NZ_CP098601.1	910212	911775
NZ_CP098601.1	911855	912821
NZ_CP098601.1	912833	914747
NZ_CP098601.1	914757	917226
NZ_CP098601.1	917232	918273
NZ_CP098601.1	918289	920893
NZ_CP098601.1	920986	922816
NZ_CP098601.1	922839	923145
NZ_CP098601.1	923162	923306
